Item,Frequency,Formal_IPA,Casual_IPA
거야 이제 우린,8,[kʌ.ja.i.tʃe.u.ɾin],[gʌ.ja.i.dʒe.u.ɾin]
대원 철수,8,[tɛ.wʌn.tʃʰʌl.su],[dɛ.wʌn.tʃʰʌl.su]
어떤 힘으로도,8,[ʌ.t͈ʌn.him.ɯ.ɾo.to],[ʌ.t͈ʌn.him.ɯ.ɾo.do]
대원 출동,8,[tɛ.wʌn.tʃʰul.toŋ],[dɛ.wʌn.tʃʰul.toŋ]
어떤거 같아요,8,[ʌ.t͈ʌŋ.kʌ.kat̚.a.jo],[ʌ.t͈ʌŋ.kʌ.gat̚.a.jo]
어떤건지 잘,8,[ʌ.t͈ʌŋ.kʌn.tʃi.tʃal],[ʌ.t͈ʌŋ.kʌn.tʃi.dʒal]
대원들에게 알린다,8,[tɛ.wʌn.tɯl.e.ke.al.ɾin.ta],[dɛ.wʌn.tɯl.e.ge.al.ɾin.ta]
어떤게 더,8,[ʌ.t͈ʌŋ.ke.tʌ],[ʌ.t͈ʌŋ.ke.dʌ]
어떤일이 있었는지,8,[ʌ.t͈ʌn.il.i.it̚.ʌt̚.nɯn.tʃi],[ʌ.t͈ʌn.il.i.it̚.ʌt̚.nɯn.tʃi]
giving him,8,,
would be so,8,,
대원은 지금,8,[tɛ.wʌn.ɯn.tʃi.kɯm],[dɛ.wʌn.ɯn.dʒi.gɯm]
어떤지 모르겠어요,8,[ʌ.t͈ʌn.tʃi.mo.ɾɯ.ket̚.ʌ.jo],[ʌ.t͈ʌn.tʃi.mo.ɾɯ.get̚.ʌ.jo]
대위 유시진,8,[tɛ.wi.ju.si.tʃin],[dɛ.wi.ju.si.dʒin]
어떤지 볼까,8,[ʌ.t͈ʌn.tʃi.pol.k͈a],[ʌ.t͈ʌn.tʃi.bol.k͈a]
어떤지 봐요,8,[ʌ.t͈ʌn.tʃi.pwa.jo],[ʌ.t͈ʌn.tʃi.bwa.jo]
어떤지 설명해,8,[ʌ.t͈ʌn.tʃi.sʌl.mjʌŋ.hɛ],[ʌ.t͈ʌn.tʃi.sʌl.mjʌŋ.hɛ]
어떤지 봤잖아,8,[ʌ.t͈ʌn.tʃi.pwat̚.tʃan.a],[ʌ.t͈ʌn.tʃi.bwat̚.tʃan.a]
어떤지 알 수,8,[ʌ.t͈ʌn.tʃi.al.su],[ʌ.t͈ʌn.tʃi.al.su]
어떤지 알고 싶어,8,[ʌ.t͈ʌn.tʃi.al.ko.sip̚.ʌ],[ʌ.t͈ʌn.tʃi.al.ko.sip̚.ʌ]
대응하기 위해,8,[tɛ.ɯŋ.ha.ki.wi.hɛ],[dɛ.ɯŋ.ha.gi.wi.hɛ]
어떨 거라고,8,[ʌ.t͈ʌl.kʌ.ɾa.ko],[ʌ.t͈ʌl.gʌ.ɾa.go]
어떨 거 같은데,8,[ʌ.t͈ʌl.kʌ.kat̚.ɯn.te],[ʌ.t͈ʌl.gʌ.gat̚.ɯn.te]
어떨 것 같소,8,[ʌ.t͈ʌl.kʌt̚.kat̚.so],[ʌ.t͈ʌl.gʌt̚.gat̚.so]
대의를 위해서라면,8,[tɛ.ɯi.ɾɯl.wi.hɛ.sʌ.ɾa.mjʌn],[dɛ.ɯi.ɾɯl.wi.hɛ.sʌ.ɾa.mjʌn]
어떨까 생각해,8,[ʌ.t͈ʌl.k͈a.sɛŋ.kak̚.hɛ],[ʌ.t͈ʌl.k͈a.sɛŋ.gak̚.hɛ]
어떨까 생각했어요,8,[ʌ.t͈ʌl.k͈a.sɛŋ.kak̚.hɛt̚.ʌ.jo],[ʌ.t͈ʌl.k͈a.sɛŋ.gak̚.hɛt̚.ʌ.jo]
대장은 나야,8,[tɛ.tʃaŋ.ɯn.na.ja],[dɛ.dʒaŋ.ɯn.na.ja]
어떻게 가능할 수가,8,[ʌ.t͈ʌt̚.ke.ka.nɯŋ.hal.su.ka],[ʌ.t͈ʌt̚.ke.ga.nɯŋ.hal.su.ga]
그래서 며칠,8,[kɯ.ɾɛ.sʌ.mjʌ.tʃʰil],[gɯ.ɾɛ.sʌ.mjʌ.tʃʰil]
어떻게 가능합니까,8,[ʌ.t͈ʌt̚.ke.ka.nɯŋ.hap̚.ni.k͈a],[ʌ.t͈ʌt̚.ke.ga.nɯŋ.hap̚.ni.k͈a]
대장인 줄,8,[tɛ.tʃaŋ.in.tʃul],[dɛ.dʒaŋ.in.dʒul]
어떻게 가니,8,[ʌ.t͈ʌt̚.ke.ka.ni],[ʌ.t͈ʌt̚.ke.ga.ni]
어떻게 가르쳐,8,[ʌ.t͈ʌt̚.ke.ka.ɾɯ.tʃʰjʌ],[ʌ.t͈ʌt̚.ke.ga.ɾɯ.tʃʰjʌ]
어떻게 가면,8,[ʌ.t͈ʌt̚.ke.ka.mjʌn],[ʌ.t͈ʌt̚.ke.ga.mjʌn]
거야 이해했나,8,[kʌ.ja.i.hɛ.hɛt̚.na],[gʌ.ja.i.hɛ.hɛt̚.na]
어떻게 감당하려고,8,[ʌ.t͈ʌt̚.ke.kan.taŋ.ha.ɾjʌ.ko],[ʌ.t͈ʌt̚.ke.gan.taŋ.ha.ɾjʌ.go]
어떻게 감히 내,8,[ʌ.t͈ʌt̚.ke.kam.hi.nɛ],[ʌ.t͈ʌt̚.ke.gam.hi.nɛ]
어떻게 감히 나한테,8,[ʌ.t͈ʌt̚.ke.kam.hi.na.han.tʰe],[ʌ.t͈ʌt̚.ke.gam.hi.na.han.tʰe]
어떻게 같은,8,[ʌ.t͈ʌt̚.ke.kat̚.ɯn],[ʌ.t͈ʌt̚.ke.gat̚.ɯn]
대접을 받고,8,[tɛ.tʃʌp̚.ɯl.pat̚.ko],[dɛ.dʒʌp̚.ɯl.bat̚.ko]
어떻게 갚을지,8,[ʌ.t͈ʌt̚.ke.kap̚.ɯl.tʃi],[ʌ.t͈ʌt̚.ke.gap̚.ɯl.tʃi]
거야 인생을,8,[kʌ.ja.in.sɛŋ.ɯl],[gʌ.ja.in.sɛŋ.ɯl]
거야 인생이,8,[kʌ.ja.in.sɛŋ.i],[gʌ.ja.in.sɛŋ.i]
어떻게 거길,8,[ʌ.t͈ʌt̚.ke.kʌ.kil],[ʌ.t͈ʌt̚.ke.gʌ.gil]
그래서 몸을,8,[kɯ.ɾɛ.sʌ.mom.ɯl],[gɯ.ɾɛ.sʌ.mom.ɯl]
어떻게 겁을,8,[ʌ.t͈ʌt̚.ke.kʌp̚.ɯl],[ʌ.t͈ʌt̚.ke.gʌp̚.ɯl]
어떻게 견뎌,8,[ʌ.t͈ʌt̚.ke.kjʌn.tjʌ],[ʌ.t͈ʌt̚.ke.gjʌn.tjʌ]
대접할 게,8,[tɛ.tʃʌp̚.hal.ke],[dɛ.dʒʌp̚.hal.ge]
would get,8,,
어떻게 결정하든,8,[ʌ.t͈ʌt̚.ke.kjʌl.tʃʌŋ.ha.tɯn],[ʌ.t͈ʌt̚.ke.gjʌl.tʃʌŋ.ha.dɯn]
거야 인질들은,8,[kʌ.ja.in.tʃil.tɯl.ɯn],[gʌ.ja.in.tʃil.tɯl.ɯn]
어떻게 괜찮아,8,[ʌ.t͈ʌt̚.ke.kwɛn.tʃʰan.a],[ʌ.t͈ʌt̚.ke.gwɛn.tʃʰan.a]
거야 인질들은 신경 안,8,[kʌ.ja.in.tʃil.tɯl.ɯn.siŋ.kjʌŋ.an],[gʌ.ja.in.tʃil.tɯl.ɯn.siŋ.kjʌŋ.an]
어떻게 구분하죠,8,[ʌ.t͈ʌt̚.ke.ku.pun.ha.tʃjo],[ʌ.t͈ʌt̚.ke.gu.bun.ha.dʒjo]
거야 인질들은 신경,8,[kʌ.ja.in.tʃil.tɯl.ɯn.siŋ.kjʌŋ],[gʌ.ja.in.tʃil.tɯl.ɯn.siŋ.kjʌŋ]
어떻게 구했지,8,[ʌ.t͈ʌt̚.ke.ku.hɛt̚.tʃi],[ʌ.t͈ʌt̚.ke.gu.hɛt̚.tʃi]
그래서 무작정,8,[kɯ.ɾɛ.sʌ.mu.tʃak̚.tʃʌŋ],[gɯ.ɾɛ.sʌ.mu.dʒak̚.tʃʌŋ]
어떻게 그것들을,8,[ʌ.t͈ʌt̚.ke.kɯ.kʌt̚.tɯl.ɯl],[ʌ.t͈ʌt̚.ke.gɯ.gʌt̚.tɯl.ɯl]
어떻게 그게 결론이야,8,[ʌ.t͈ʌt̚.ke.kɯ.ke.kjʌl.ɾon.i.ja],[ʌ.t͈ʌt̚.ke.gɯ.ge.gjʌl.ɾon.i.ja]
어떻게 그곳에,8,[ʌ.t͈ʌt̚.ke.kɯ.kot̚.e],[ʌ.t͈ʌt̚.ke.gɯ.got̚.e]
그래서 물어보는 거야,8,[kɯ.ɾɛ.sʌ.mul.ʌ.po.nɯŋ.kʌ.ja],[gɯ.ɾɛ.sʌ.mul.ʌ.bo.nɯn.gʌ.ja]
어떻게 그딴,8,[ʌ.t͈ʌt̚.ke.kɯ.t͈an],[ʌ.t͈ʌt̚.ke.gɯ.t͈an]
대책을 세워,8,[tɛ.tʃʰɛk̚.ɯl.se.wʌ],[dɛ.tʃʰɛk̚.ɯl.se.wʌ]
어떻게 그러실 수,8,[ʌ.t͈ʌt̚.ke.kɯ.ɾʌ.sil.su],[ʌ.t͈ʌt̚.ke.gɯ.ɾʌ.sil.su]
대책을 세워야 해,8,[tɛ.tʃʰɛk̚.ɯl.se.wʌ.ja.hɛ],[dɛ.tʃʰɛk̚.ɯl.se.wʌ.ja.hɛ]
대처 방법을,8,[tɛ.tʃʰʌ.pam.pʌp̚.ɯl],[dɛ.tʃʰʌ.baŋ.bʌp̚.ɯl]
그래서 뭐 좀,8,[kɯ.ɾɛ.sʌ.mwʌ.tʃom],[gɯ.ɾɛ.sʌ.mwʌ.dʒom]
어떻게 그런 짓을 해요,8,[ʌ.t͈ʌt̚.ke.kɯ.ɾʌn.tʃit̚.ɯl.hɛ.jo],[ʌ.t͈ʌt̚.ke.gɯ.ɾʌn.dʒit̚.ɯl.hɛ.jo]
어떻게 그럴 수 있겠니,8,[ʌ.t͈ʌt̚.ke.kɯ.ɾʌl.su.it̚.ket̚.ni],[ʌ.t͈ʌt̚.ke.gɯ.ɾʌl.su.it̚.ket̚.ni]
어떻게 그렇게 하죠,8,[ʌ.t͈ʌt̚.ke.kɯ.ɾʌt̚.ke.ha.tʃjo],[ʌ.t͈ʌt̚.ke.gɯ.ɾʌt̚.ke.ha.dʒjo]
어떻게 그렇게 확신하지,8,[ʌ.t͈ʌt̚.ke.kɯ.ɾʌt̚.ke.hwak̚.sin.ha.tʃi],[ʌ.t͈ʌt̚.ke.gɯ.ɾʌt̚.ke.hwak̚.sin.ha.dʒi]
그래서 뭐죠,8,[kɯ.ɾɛ.sʌ.mwʌ.tʃjo],[gɯ.ɾɛ.sʌ.mwʌ.dʒjo]
어떻게 꺼,8,[ʌ.t͈ʌt̚.ke.k͈ʌ],[ʌ.t͈ʌt̚.ke.k͈ʌ]
대체 내가 무슨,8,[tɛ.tʃʰe.nɛ.ka.mu.sɯn],[dɛ.tʃʰe.nɛ.ga.mu.sɯn]
어떻게 꺼내야,8,[ʌ.t͈ʌt̚.ke.k͈ʌ.nɛ.ja],[ʌ.t͈ʌt̚.ke.k͈ʌ.nɛ.ja]
대체 너 왜,8,[tɛ.tʃʰe.nʌ.wɛ],[dɛ.tʃʰe.nʌ.wɛ]
어떻게 끝날 것,8,[ʌ.t͈ʌt̚.ke.k͈ɯt̚.nal.kʌt̚],[ʌ.t͈ʌt̚.ke.k͈ɯt̚.nal.gʌt̚]
어떻게 끝날지는,8,[ʌ.t͈ʌt̚.ke.k͈ɯt̚.nal.tʃi.nɯn],[ʌ.t͈ʌt̚.ke.k͈ɯt̚.nal.tʃi.nɯn]
make it to,8,,
어떻게 나에게,8,[ʌ.t͈ʌt̚.ke.na.e.ke],[ʌ.t͈ʌt̚.ke.na.e.ge]
어떻게 나올까,8,[ʌ.t͈ʌt̚.ke.na.ol.k͈a],[ʌ.t͈ʌt̚.ke.na.ol.k͈a]
대체 누구냐고,8,[tɛ.tʃʰe.nu.ku.nja.ko],[dɛ.tʃʰe.nu.gu.nja.go]
대체 누구냐고요,8,[tɛ.tʃʰe.nu.ku.nja.ko.jo],[dɛ.tʃʰe.nu.gu.nja.go.jo]
would just like,8,,
대체 누구랑,8,[tɛ.tʃʰe.nu.ku.ɾaŋ],[dɛ.tʃʰe.nu.gu.ɾaŋ]
그래서 믿을,8,[kɯ.ɾɛ.sʌ.mit̚.ɯl],[gɯ.ɾɛ.sʌ.mit̚.ɯl]
어떻게 날 찾았죠,8,[ʌ.t͈ʌt̚.ke.nal.tʃʰat̚.at̚.tʃjo],[ʌ.t͈ʌt̚.ke.nal.tʃʰat̚.at̚.tʃjo]
어떻게 내가 그걸,8,[ʌ.t͈ʌt̚.ke.nɛ.ka.kɯ.kʌl],[ʌ.t͈ʌt̚.ke.nɛ.ga.gɯ.gʌl]
would just like to,8,,
대체 누군지,8,[tɛ.tʃʰe.nu.kun.tʃi],[dɛ.tʃʰe.nu.gun.tʃi]
정말 많거든요,8,[tʃʌŋ.mal.maŋ.kʌ.tɯn.jo],[dʒʌŋ.mal.maŋ.kʌ.dɯn.jo]
어떻게 놈을,8,[ʌ.t͈ʌt̚.ke.nom.ɯl],[ʌ.t͈ʌt̚.ke.nom.ɯl]
그래서 방법을,8,[kɯ.ɾɛ.sʌ.pam.pʌp̚.ɯl],[gɯ.ɾɛ.sʌ.baŋ.bʌp̚.ɯl]
glad you came 너가,8,[nʌ.ka],[nʌ.ga]
몇 살이든,8,[mjʌt̚.sal.i.tɯn],[mjʌt̚.sal.i.dɯn]
어떻게 느끼나요,8,[ʌ.t͈ʌt̚.ke.nɯ.k͈i.na.jo],[ʌ.t͈ʌt̚.ke.nɯ.k͈i.na.jo]
그래서 방에,8,[kɯ.ɾɛ.sʌ.paŋ.e],[gɯ.ɾɛ.sʌ.baŋ.e]
어떻게 다 아세요,8,[ʌ.t͈ʌt̚.ke.ta.a.se.jo],[ʌ.t͈ʌt̚.ke.da.a.se.jo]
몇 세기에,8,[mjʌt̚.se.ki.e],[mjʌt̚.se.gi.e]
어떻게 다룰지,8,[ʌ.t͈ʌt̚.ke.ta.ɾul.tʃi],[ʌ.t͈ʌt̚.ke.da.ɾul.tʃi]
대체 무슨 뜻이죠,8,[tɛ.tʃʰe.mu.sɯn.t͈ɯt̚.i.tʃjo],[dɛ.tʃʰe.mu.sɯn.t͈ɯt̚.i.dʒjo]
대체 무슨 말,8,[tɛ.tʃʰe.mu.sɯn.mal],[dɛ.tʃʰe.mu.sɯn.mal]
그래서 별로,8,[kɯ.ɾɛ.sʌ.pjʌl.ɾo],[gɯ.ɾɛ.sʌ.bjʌl.ɾo]
어떻게 대할지,8,[ʌ.t͈ʌt̚.ke.tɛ.hal.tʃi],[ʌ.t͈ʌt̚.ke.dɛ.hal.tʃi]
그래서 보안,8,[kɯ.ɾɛ.sʌ.po.an],[gɯ.ɾɛ.sʌ.bo.an]
어떻게 도망을,8,[ʌ.t͈ʌt̚.ke.to.maŋ.ɯl],[ʌ.t͈ʌt̚.ke.do.maŋ.ɯl]
Fly with,8,,
어떻게 도와드려야,8,[ʌ.t͈ʌt̚.ke.to.wa.tɯ.ɾjʌ.ja],[ʌ.t͈ʌt̚.ke.do.wa.dɯ.ɾjʌ.ja]
glad you''re,8,,
대체 무슨 생각이지,8,[tɛ.tʃʰe.mu.sɯn.sɛŋ.kak̚.i.tʃi],[dɛ.tʃʰe.mu.sɯn.sɛŋ.gak̚.i.dʒi]
그래서 부른 거야,8,[kɯ.ɾɛ.sʌ.pu.ɾɯŋ.kʌ.ja],[gɯ.ɾɛ.sʌ.bu.ɾɯn.gʌ.ja]
어떻게 도우면 될까요,8,[ʌ.t͈ʌt̚.ke.to.u.mjʌn.twel.k͈a.jo],[ʌ.t͈ʌt̚.ke.do.u.mjʌn.dwel.k͈a.jo]
어떻게 돌아가는지 알아요,8,[ʌ.t͈ʌt̚.ke.tol.a.ka.nɯn.tʃi.al.a.jo],[ʌ.t͈ʌt̚.ke.dol.a.ga.nɯn.tʃi.al.a.jo]
어떻게 돌아가는지 전혀,8,[ʌ.t͈ʌt̚.ke.tol.a.ka.nɯn.tʃi.tʃʌn.hjʌ],[ʌ.t͈ʌt̚.ke.dol.a.ga.nɯn.tʃi.dʒʌn.hjʌ]
어떻게 돌아가셨죠,8,[ʌ.t͈ʌt̚.ke.tol.a.ka.sjʌt̚.tʃjo],[ʌ.t͈ʌt̚.ke.dol.a.ga.sjʌt̚.tʃjo]
대체 무슨 일이길래,8,[tɛ.tʃʰe.mu.sɯn.il.i.kil.ɾɛ],[dɛ.tʃʰe.mu.sɯn.il.i.gil.ɾɛ]
그래서 사건이,8,[kɯ.ɾɛ.sʌ.sa.kʌn.i],[gɯ.ɾɛ.sʌ.sa.gʌn.i]
어떻게 돼 가는,8,[ʌ.t͈ʌt̚.ke.twɛ.ka.nɯn],[ʌ.t͈ʌt̚.ke.dwɛ.ga.nɯn]
어떻게 돼 가는데,8,[ʌ.t͈ʌt̚.ke.twɛ.ka.nɯn.te],[ʌ.t͈ʌt̚.ke.dwɛ.ga.nɯn.te]
대체 무슨 일이오,8,[tɛ.tʃʰe.mu.sɯn.il.i.o],[dɛ.tʃʰe.mu.sɯn.il.i.o]
어떻게 돼 가지,8,[ʌ.t͈ʌt̚.ke.twɛ.ka.tʃi],[ʌ.t͈ʌt̚.ke.dwɛ.ga.dʒi]
어떻게 돼가나요,8,[ʌ.t͈ʌt̚.ke.twɛ.ka.na.jo],[ʌ.t͈ʌt̚.ke.dwɛ.ga.na.jo]
어떻게 돼가니,8,[ʌ.t͈ʌt̚.ke.twɛ.ka.ni],[ʌ.t͈ʌt̚.ke.dwɛ.ga.ni]
어떻게 돼도 상관없어요,8,[ʌ.t͈ʌt̚.ke.twɛ.to.saŋ.kwan.ʌp̚.ʌ.jo],[ʌ.t͈ʌt̚.ke.dwɛ.do.saŋ.gwan.ʌp̚.ʌ.jo]
어떻게 됐길래요,8,[ʌ.t͈ʌt̚.ke.twɛt̚.kil.ɾɛ.jo],[ʌ.t͈ʌt̚.ke.dwɛt̚.kil.ɾɛ.jo]
어떻게 됐겠어,8,[ʌ.t͈ʌt̚.ke.twɛt̚.ket̚.ʌ],[ʌ.t͈ʌt̚.ke.dwɛt̚.ket̚.ʌ]
그래서 사실,8,[kɯ.ɾɛ.sʌ.sa.sil],[gɯ.ɾɛ.sʌ.sa.sil]
어떻게 됐는지 말해,8,[ʌ.t͈ʌt̚.ke.twɛt̚.nɯn.tʃi.mal.hɛ],[ʌ.t͈ʌt̚.ke.dwɛt̚.nɯn.tʃi.mal.hɛ]
Wait for,8,,
몇 시간 있으면,8,[mjʌt̚.si.kan.it̚.ɯ.mjʌn],[mjʌt̚.si.gan.it̚.ɯ.mjʌn]
게 또 하나,8,[ke.t͈o.ha.na],[ge.t͈o.ha.na]
대체 뭐 하는 건가,8,[tɛ.tʃʰe.mwʌ.ha.nɯŋ.kʌŋ.ka],[dɛ.tʃʰe.mwʌ.ha.nɯn.gʌŋ.ka]
대체 뭐 하는 거지,8,[tɛ.tʃʰe.mwʌ.ha.nɯŋ.kʌ.tʃi],[dɛ.tʃʰe.mwʌ.ha.nɯn.gʌ.dʒi]
대체 뭐 하시는,8,[tɛ.tʃʰe.mwʌ.ha.si.nɯn],[dɛ.tʃʰe.mwʌ.ha.si.nɯn]
어떻게 되겠냐,8,[ʌ.t͈ʌt̚.ke.twe.ket̚.nja],[ʌ.t͈ʌt̚.ke.dwe.get̚.nja]
거야 자네한테,8,[kʌ.ja.tʃa.ne.han.tʰe],[gʌ.ja.dʒa.ne.han.tʰe]
대체 뭐가 잘못된 거야,8,[tɛ.tʃʰe.mwʌ.ka.tʃal.mot̚.tweŋ.kʌ.ja],[dɛ.tʃʰe.mwʌ.ga.dʒal.mot̚.twen.gʌ.ja]
어떻게 되는 건가,8,[ʌ.t͈ʌt̚.ke.twe.nɯŋ.kʌŋ.ka],[ʌ.t͈ʌt̚.ke.dwe.nɯn.gʌŋ.ka]
거야 자러,8,[kʌ.ja.tʃa.ɾʌ],[gʌ.ja.dʒa.ɾʌ]
몇 시간 전에는,8,[mjʌt̚.si.kan.tʃʌn.e.nɯn],[mjʌt̚.si.gan.dʒʌn.e.nɯn]
그래서 선물을,8,[kɯ.ɾɛ.sʌ.sʌn.mul.ɯl],[gɯ.ɾɛ.sʌ.sʌn.mul.ɯl]
어떻게 되는지 보여,8,[ʌ.t͈ʌt̚.ke.twe.nɯn.tʃi.po.jʌ],[ʌ.t͈ʌt̚.ke.dwe.nɯn.tʃi.bo.jʌ]
go a,8,,
어떻게 되는진,8,[ʌ.t͈ʌt̚.ke.twe.nɯn.tʃin],[ʌ.t͈ʌt̚.ke.dwe.nɯn.tʃin]
어떻게 되더라,8,[ʌ.t͈ʌt̚.ke.twe.tʌ.ɾa],[ʌ.t͈ʌt̚.ke.dwe.dʌ.ɾa]
어떻게 되든 상관없어,8,[ʌ.t͈ʌt̚.ke.twe.tɯn.saŋ.kwan.ʌp̚.ʌ],[ʌ.t͈ʌt̚.ke.dwe.dɯn.saŋ.gwan.ʌp̚.ʌ]
어떻게 되든 신경,8,[ʌ.t͈ʌt̚.ke.twe.tɯn.siŋ.kjʌŋ],[ʌ.t͈ʌt̚.ke.dwe.dɯn.siŋ.kjʌŋ]
어떻게 되려고,8,[ʌ.t͈ʌt̚.ke.twe.ɾjʌ.ko],[ʌ.t͈ʌt̚.ke.dwe.ɾjʌ.go]
대체 뭐하자는,8,[tɛ.tʃʰe.mwʌ.ha.tʃa.nɯn],[dɛ.tʃʰe.mwʌ.ha.dʒa.nɯn]
Fly with one,8,,
어떻게 되었습니까,8,[ʌ.t͈ʌt̚.ke.twe.ʌt̚.sɯp̚.ni.k͈a],[ʌ.t͈ʌt̚.ke.dwe.ʌt̚.sɯp̚.ni.k͈a]
어떻게 되었어,8,[ʌ.t͈ʌt̚.ke.twe.ʌt̚.ʌ],[ʌ.t͈ʌt̚.ke.dwe.ʌt̚.ʌ]
어떻게 되었니,8,[ʌ.t͈ʌt̚.ke.twe.ʌt̚.ni],[ʌ.t͈ʌt̚.ke.dwe.ʌt̚.ni]
어떻게 되찾을,8,[ʌ.t͈ʌt̚.ke.twe.tʃʰat̚.ɯl],[ʌ.t͈ʌt̚.ke.dwe.tʃʰat̚.ɯl]
대체 뭘 더,8,[tɛ.tʃʰe.mwʌl.tʌ],[dɛ.tʃʰe.mwʌl.dʌ]
그래서 슬퍼,8,[kɯ.ɾɛ.sʌ.sɯl.pʰʌ],[gɯ.ɾɛ.sʌ.sɯl.pʰʌ]
대체 뭘 원하는,8,[tɛ.tʃʰe.mwʌl.wʌn.ha.nɯn],[dɛ.tʃʰe.mwʌl.wʌn.ha.nɯn]
정말 멍청하게,8,[tʃʌŋ.mal.mʌŋ.tʃʰʌŋ.ha.ke],[dʒʌŋ.mal.mʌŋ.tʃʰʌŋ.ha.ge]
대체 뭘 할,8,[tɛ.tʃʰe.mwʌl.hal],[dɛ.tʃʰe.mwʌl.hal]
대체 뭘 했길래,8,[tɛ.tʃʰe.mwʌl.hɛt̚.kil.ɾɛ],[dɛ.tʃʰe.mwʌl.hɛt̚.kil.ɾɛ]
그래서 실험을,8,[kɯ.ɾɛ.sʌ.sil.hʌm.ɯl],[gɯ.ɾɛ.sʌ.sil.hʌm.ɯl]
거야 작별,8,[kʌ.ja.tʃak̚.pjʌl],[gʌ.ja.dʒak̚.pjʌl]
그래서 싫어,8,[kɯ.ɾɛ.sʌ.sil.ʌ],[gɯ.ɾɛ.sʌ.sil.ʌ]
대체 뭣들,8,[tɛ.tʃʰe.mwʌt̚.tɯl],[dɛ.tʃʰe.mwʌt̚.tɯl]
어떻게 된거요,8,[ʌ.t͈ʌt̚.ke.tweŋ.kʌ.jo],[ʌ.t͈ʌt̚.ke.dweŋ.kʌ.jo]
어떻게 될지 모르겠어요,8,[ʌ.t͈ʌt̚.ke.twel.tʃi.mo.ɾɯ.ket̚.ʌ.jo],[ʌ.t͈ʌt̚.ke.dwel.tʃi.mo.ɾɯ.get̚.ʌ.jo]
어떻게 될지 모르겠지만,8,[ʌ.t͈ʌt̚.ke.twel.tʃi.mo.ɾɯ.ket̚.tʃi.man],[ʌ.t͈ʌt̚.ke.dwel.tʃi.mo.ɾɯ.get̚.tʃi.man]
어떻게 될지 모르잖아,8,[ʌ.t͈ʌt̚.ke.twel.tʃi.mo.ɾɯ.tʃan.a],[ʌ.t͈ʌt̚.ke.dwel.tʃi.mo.ɾɯ.dʒan.a]
어떻게 될지 보자,8,[ʌ.t͈ʌt̚.ke.twel.tʃi.po.tʃa],[ʌ.t͈ʌt̚.ke.dwel.tʃi.bo.dʒa]
대체 어디로 간 거야,8,[tɛ.tʃʰe.ʌ.ti.ɾo.kaŋ.kʌ.ja],[dɛ.tʃʰe.ʌ.di.ɾo.gan.gʌ.ja]
어떻게 될지 보자고,8,[ʌ.t͈ʌt̚.ke.twel.tʃi.po.tʃa.ko],[ʌ.t͈ʌt̚.ke.dwel.tʃi.bo.dʒa.go]
그래서 아무 말도,8,[kɯ.ɾɛ.sʌ.a.mu.mal.to],[gɯ.ɾɛ.sʌ.a.mu.mal.to]
어떻게 될지 알 수,8,[ʌ.t͈ʌt̚.ke.twel.tʃi.al.su],[ʌ.t͈ʌt̚.ke.dwel.tʃi.al.su]
대체 어디서 나온,8,[tɛ.tʃʰe.ʌ.ti.sʌ.na.on],[dɛ.tʃʰe.ʌ.di.sʌ.na.on]
어떻게 될지는 모르지만,8,[ʌ.t͈ʌt̚.ke.twel.tʃi.nɯn.mo.ɾɯ.tʃi.man],[ʌ.t͈ʌt̚.ke.dwel.tʃi.nɯn.mo.ɾɯ.dʒi.man]
어떻게 될지를,8,[ʌ.t͈ʌt̚.ke.twel.tʃi.ɾɯl],[ʌ.t͈ʌt̚.ke.dwel.tʃi.ɾɯl]
대체 어딜 가는,8,[tɛ.tʃʰe.ʌ.til.ka.nɯn],[dɛ.tʃʰe.ʌ.dil.ga.nɯn]
어떻게 들어간,8,[ʌ.t͈ʌt̚.ke.tɯl.ʌ.kan],[ʌ.t͈ʌt̚.ke.dɯl.ʌ.gan]
대체 어떤 사람이,8,[tɛ.tʃʰe.ʌ.t͈ʌn.sa.ɾam.i],[dɛ.tʃʰe.ʌ.t͈ʌn.sa.ɾam.i]
대체 어떻게 돌아가는,8,[tɛ.tʃʰe.ʌ.t͈ʌt̚.ke.tol.a.ka.nɯn],[dɛ.tʃʰe.ʌ.t͈ʌt̚.ke.dol.a.ga.nɯn]
어떻게 딱,8,[ʌ.t͈ʌt̚.ke.t͈ak̚],[ʌ.t͈ʌt̚.ke.t͈ak̚]
어떻게 마셔,8,[ʌ.t͈ʌt̚.ke.ma.sjʌ],[ʌ.t͈ʌt̚.ke.ma.sjʌ]
Fly with one wing,8,,
대체 언제쯤,8,[tɛ.tʃʰe.ʌn.tʃe.tʃ͈ɯm],[dɛ.tʃʰe.ʌn.tʃe.tʃ͈ɯm]
어떻게 만들죠,8,[ʌ.t͈ʌt̚.ke.man.tɯl.tʃjo],[ʌ.t͈ʌt̚.ke.man.tɯl.tʃjo]
대체 에너지,8,[tɛ.tʃʰe.e.nʌ.tʃi],[dɛ.tʃʰe.e.nʌ.dʒi]
어떻게 말을 꺼내야 할지,8,[ʌ.t͈ʌt̚.ke.mal.ɯl.k͈ʌ.nɛ.ja.hal.tʃi],[ʌ.t͈ʌt̚.ke.mal.ɯl.k͈ʌ.nɛ.ja.hal.tʃi]
