Item,Frequency,Formal_IPA,Casual_IPA
그것도 뭐,6,[kɯ.kʌt̚.to.mwʌ],[gɯ.gʌt̚.to.mwʌ]
싶었어 하지만 난,6,[sip̚.ʌt̚.ʌ.ha.tʃi.man.nan],[sip̚.ʌt̚.ʌ.ha.dʒi.man.nan]
그것도 믿기 어렵군요,6,[kɯ.kʌt̚.to.mit̚.ki.ʌ.ɾjʌp̚.kun.jo],[gɯ.gʌt̚.to.mit̚.ki.ʌ.ɾjʌp̚.kun.jo]
누명을 씌우려 한,6,[nu.mjʌŋ.ɯl.s͈ɯi.u.ɾjʌ.han],[nu.mjʌŋ.ɯl.s͈ɯi.u.ɾjʌ.han]
싶었어요 그래요,6,[sip̚.ʌt̚.ʌ.jo.kɯ.ɾɛ.jo],[sip̚.ʌt̚.ʌ.jo.gɯ.ɾɛ.jo]
그것도 믿기 어렵군요 보통,6,[kɯ.kʌt̚.to.mit̚.ki.ʌ.ɾjʌp̚.kun.jo.po.tʰoŋ],[gɯ.gʌt̚.to.mit̚.ki.ʌ.ɾjʌp̚.kun.jo.bo.tʰoŋ]
누명을 씌워서,6,[nu.mjʌŋ.ɯl.s͈ɯi.wʌ.sʌ],[nu.mjʌŋ.ɯl.s͈ɯi.wʌ.sʌ]
싶었어요 나도 보고,6,[sip̚.ʌt̚.ʌ.jo.na.to.po.ko],[sip̚.ʌt̚.ʌ.jo.na.do.bo.go]
그것도 밤에,6,[kɯ.kʌt̚.to.pam.e],[gɯ.gʌt̚.to.bam.e]
doesn''t live,6,,
싶었어요 너무,6,[sip̚.ʌt̚.ʌ.jo.nʌ.mu],[sip̚.ʌt̚.ʌ.jo.nʌ.mu]
누명을 씌웠다고요,6,[nu.mjʌŋ.ɯl.s͈ɯi.wʌt̚.ta.ko.jo],[nu.mjʌŋ.ɯl.s͈ɯi.wʌt̚.ta.go.jo]
싶었어요 네가,6,[sip̚.ʌt̚.ʌ.jo.ne.ka],[sip̚.ʌt̚.ʌ.jo.ne.ga]
거 알잖아요 내가,6,[kʌ.al.tʃan.a.jo.nɛ.ka],[gʌ.al.tʃan.a.jo.nɛ.ga]
싶었어요 뭐,6,[sip̚.ʌt̚.ʌ.jo.mwʌ],[sip̚.ʌt̚.ʌ.jo.mwʌ]
그것도 생각해,6,[kɯ.kʌt̚.to.sɛŋ.kak̚.hɛ],[gɯ.gʌt̚.to.sɛŋ.gak̚.hɛ]
싶었어요 엄마를,6,[sip̚.ʌt̚.ʌ.jo.ʌm.ma.ɾɯl],[sip̚.ʌt̚.ʌ.jo.ʌm.ma.ɾɯl]
싶었어요 여기,6,[sip̚.ʌt̚.ʌ.jo.jʌ.ki],[sip̚.ʌt̚.ʌ.jo.jʌ.gi]
거 알잖아요 하지만,6,[kʌ.al.tʃan.a.jo.ha.tʃi.man],[gʌ.al.tʃan.a.jo.ha.dʒi.man]
싶었어요 오늘,6,[sip̚.ʌt̚.ʌ.jo.o.nɯl],[sip̚.ʌt̚.ʌ.jo.o.nɯl]
That girl,6,,
누에보 톨레도를,6,[nu.e.po.tʰol.ɾe.to.ɾɯl],[nu.e.bo.tʰol.ɾe.do.ɾɯl]
싶었어요 이건,6,[sip̚.ʌt̚.ʌ.jo.i.kʌn],[sip̚.ʌt̚.ʌ.jo.i.gʌn]
싶었어요 잘,6,[sip̚.ʌt̚.ʌ.jo.tʃal],[sip̚.ʌt̚.ʌ.jo.dʒal]
싶었어요 이젠,6,[sip̚.ʌt̚.ʌ.jo.i.tʃen],[sip̚.ʌt̚.ʌ.jo.i.dʒen]
싶었어요 저는,6,[sip̚.ʌt̚.ʌ.jo.tʃʌ.nɯn],[sip̚.ʌt̚.ʌ.jo.dʒʌ.nɯn]
싶었어요 저,6,[sip̚.ʌt̚.ʌ.jo.tʃʌ],[sip̚.ʌt̚.ʌ.jo.dʒʌ]
그것도 아니고,6,[kɯ.kʌt̚.to.a.ni.ko],[gɯ.gʌt̚.to.a.ni.go]
누우면 천장을,6,[nu.u.mjʌn.tʃʰʌn.tʃaŋ.ɯl],[nu.u.mjʌn.tʃʰʌn.tʃaŋ.ɯl]
싶었어요 지금,6,[sip̚.ʌt̚.ʌ.jo.tʃi.kɯm],[sip̚.ʌt̚.ʌ.jo.dʒi.gɯm]
싶었어요 한,6,[sip̚.ʌt̚.ʌ.jo.han],[sip̚.ʌt̚.ʌ.jo.han]
누우면 천장을 바라보며 어떻게,6,[nu.u.mjʌn.tʃʰʌn.tʃaŋ.ɯl.pa.ɾa.po.mjʌ.ʌ.t͈ʌt̚.ke],[nu.u.mjʌn.tʃʰʌn.tʃaŋ.ɯl.ba.ɾa.bo.mjʌ.ʌ.t͈ʌt̚.ke]
누우면 천장을 바라보며,6,[nu.u.mjʌn.tʃʰʌn.tʃaŋ.ɯl.pa.ɾa.po.mjʌ],[nu.u.mjʌn.tʃʰʌn.tʃaŋ.ɯl.ba.ɾa.bo.mjʌ]
거 알지만 그,6,[kʌ.al.tʃi.maŋ.kɯ],[gʌ.al.tʃi.man.gɯ]
싶었을 뿐이죠,6,[sip̚.ʌt̚.ɯl.p͈un.i.tʃjo],[sip̚.ʌt̚.ɯl.p͈un.i.dʒjo]
싶었죠 c,6,[sip̚.ʌt̚.tʃjo],[sip̚.ʌt̚.tʃjo]
싶었죠 그,6,[sip̚.ʌt̚.tʃjo.kɯ],[sip̚.ʌt̚.tʃjo.gɯ]
싶었지 그런데,6,[sip̚.ʌt̚.tʃi.kɯ.ɾʌn.te],[sip̚.ʌt̚.tʃi.gɯ.ɾʌn.te]
I really have to,6,,
싶었지만 네가,6,[sip̚.ʌt̚.tʃi.man.ne.ka],[sip̚.ʌt̚.tʃi.man.ne.ga]
싶었지만 너무,6,[sip̚.ʌt̚.tʃi.man.nʌ.mu],[sip̚.ʌt̚.tʃi.man.nʌ.mu]
싶으니까 네,6,[sip̚.ɯ.ni.k͈a.ne],[sip̚.ɯ.ni.k͈a.ne]
싶으니까 내,6,[sip̚.ɯ.ni.k͈a.nɛ],[sip̚.ɯ.ni.k͈a.nɛ]
싶으면 가도 돼,6,[sip̚.ɯ.mjʌŋ.ka.to.twɛ],[sip̚.ɯ.mjʌn.ga.do.dwɛ]
싶으니까 빨리,6,[sip̚.ɯ.ni.k͈a.p͈al.ɾi],[sip̚.ɯ.ni.k͈a.p͈al.ɾi]
누워 있다고,6,[nu.wʌ.it̚.ta.ko],[nu.wʌ.it̚.ta.go]
싶으면 그는 가질,6,[sip̚.ɯ.mjʌŋ.kɯ.nɯŋ.ka.tʃil],[sip̚.ɯ.mjʌn.gɯ.nɯn.ga.dʒil]
싶으면 그는,6,[sip̚.ɯ.mjʌŋ.kɯ.nɯn],[sip̚.ɯ.mjʌn.gɯ.nɯn]
그것도 얼마,6,[kɯ.kʌt̚.to.ʌl.ma],[gɯ.gʌt̚.to.ʌl.ma]
싶으면 그때,6,[sip̚.ɯ.mjʌŋ.kɯ.t͈ɛ],[sip̚.ɯ.mjʌn.gɯ.t͈ɛ]
싶으면 그는 가질 수있다,6,[sip̚.ɯ.mjʌŋ.kɯ.nɯŋ.ka.tʃil.su.it̚.ta],[sip̚.ɯ.mjʌn.gɯ.nɯn.ga.dʒil.su.it̚.ta]
싶으면 그래도,6,[sip̚.ɯ.mjʌŋ.kɯ.ɾɛ.to],[sip̚.ɯ.mjʌn.gɯ.ɾɛ.do]
싶으면 그래,6,[sip̚.ɯ.mjʌŋ.kɯ.ɾɛ],[sip̚.ɯ.mjʌn.gɯ.ɾɛ]
그것도 엄청 많이,6,[kɯ.kʌt̚.to.ʌn.tʃʰʌŋ.man.i],[gɯ.gʌt̚.to.ʌn.tʃʰʌŋ.man.i]
싶으면 그렇게 해 난,6,[sip̚.ɯ.mjʌŋ.kɯ.ɾʌt̚.ke.hɛ.nan],[sip̚.ɯ.mjʌn.gɯ.ɾʌt̚.ke.hɛ.nan]
거 알지만 나도,6,[kʌ.al.tʃi.man.na.to],[gʌ.al.tʃi.man.na.do]
싶으면 그만둬,6,[sip̚.ɯ.mjʌŋ.kɯ.man.twʌ],[sip̚.ɯ.mjʌn.gɯ.man.twʌ]
싶으면 나도,6,[sip̚.ɯ.mjʌn.na.to],[sip̚.ɯ.mjʌn.na.do]
싶으면 나를,6,[sip̚.ɯ.mjʌn.na.ɾɯl],[sip̚.ɯ.mjʌn.na.ɾɯl]
누워 있었을,6,[nu.wʌ.it̚.ʌt̚.ɯl],[nu.wʌ.it̚.ʌt̚.ɯl]
누워 있으니까,6,[nu.wʌ.it̚.ɯ.ni.k͈a],[nu.wʌ.it̚.ɯ.ni.k͈a]
싶으면 니가,6,[sip̚.ɯ.mjʌn.ni.ka],[sip̚.ɯ.mjʌn.ni.ga]
거 알지만 지금은,6,[kʌ.al.tʃi.man.tʃi.kɯm.ɯn],[gʌ.al.tʃi.man.dʒi.gɯm.ɯn]
싶으면 다음,6,[sip̚.ɯ.mjʌn.ta.ɯm],[sip̚.ɯ.mjʌn.da.ɯm]
싶으면 다른 데,6,[sip̚.ɯ.mjʌn.ta.ɾɯn.te],[sip̚.ɯ.mjʌn.da.ɾɯn.de]
누워 있죠,6,[nu.wʌ.it̚.tʃjo],[nu.wʌ.it̚.tʃjo]
That guy,6,,
그것도 우리 집에서 그렇게,6,[kɯ.kʌt̚.to.u.ɾi.tʃip̚.e.sʌ.kɯ.ɾʌt̚.ke],[gɯ.gʌt̚.to.u.ɾi.dʒip̚.e.sʌ.gɯ.ɾʌt̚.ke]
그것도 우리 집에서,6,[kɯ.kʌt̚.to.u.ɾi.tʃip̚.e.sʌ],[gɯ.gʌt̚.to.u.ɾi.dʒip̚.e.sʌ]
누워만 있을,6,[nu.wʌ.man.it̚.ɯl],[nu.wʌ.man.it̚.ɯl]
to Jay,6,,
누워서 굴러,6,[nu.wʌ.sʌ.kul.ɾʌ],[nu.wʌ.sʌ.gul.ɾʌ]
to King''s,6,,
누워서 쉬고,6,[nu.wʌ.sʌ.swi.ko],[nu.wʌ.sʌ.swi.go]
거 압니다 그,6,[kʌ.ap̚.ni.ta.kɯ],[gʌ.ap̚.ni.da.gɯ]
싶으면 왜,6,[sip̚.ɯ.mjʌn.wɛ],[sip̚.ɯ.mjʌn.wɛ]
누워서 조용히,6,[nu.wʌ.sʌ.tʃo.joŋ.hi],[nu.wʌ.sʌ.dʒo.joŋ.hi]
누워서 자면,6,[nu.wʌ.sʌ.tʃa.mjʌn],[nu.wʌ.sʌ.dʒa.mjʌn]
누워서 쉬어,6,[nu.wʌ.sʌ.swi.ʌ],[nu.wʌ.sʌ.swi.ʌ]
싶으면 우리가,6,[sip̚.ɯ.mjʌn.u.ɾi.ka],[sip̚.ɯ.mjʌn.u.ɾi.ga]
누워서 조용히 날 기다려주는,6,[nu.wʌ.sʌ.tʃo.joŋ.hi.nal.ki.ta.ɾjʌ.tʃu.nɯn],[nu.wʌ.sʌ.dʒo.joŋ.hi.nal.gi.da.ɾjʌ.dʒu.nɯn]
to King''s Landing,6,,
누워서 조용히 날,6,[nu.wʌ.sʌ.tʃo.joŋ.hi.nal],[nu.wʌ.sʌ.dʒo.joŋ.hi.nal]
싶으면 잘,6,[sip̚.ɯ.mjʌn.tʃal],[sip̚.ɯ.mjʌn.dʒal]
싶으면 전화해,6,[sip̚.ɯ.mjʌn.tʃʌn.hwa.hɛ],[sip̚.ɯ.mjʌn.dʒʌn.hwa.hɛ]
싶으면 제대로,6,[sip̚.ɯ.mjʌn.tʃe.tɛ.ɾo],[sip̚.ɯ.mjʌn.dʒe.dɛ.ɾo]
싶으면 종을,6,[sip̚.ɯ.mjʌn.tʃoŋ.ɯl],[sip̚.ɯ.mjʌn.dʒoŋ.ɯl]
누워있어 한,6,[nu.wʌ.it̚.ʌ.han],[nu.wʌ.it̚.ʌ.han]
그것도 잊지,6,[kɯ.kʌt̚.to.it̚.tʃi],[gɯ.gʌt̚.to.it̚.tʃi]
거 앞으로,6,[kʌ.ap̚.ɯ.ɾo],[gʌ.ap̚.ɯ.ɾo]
싶으시면 그냥,6,[sip̚.ɯ.si.mjʌŋ.kɯ.njaŋ],[sip̚.ɯ.si.mjʌn.gɯ.njaŋ]
싶으시면 언제든,6,[sip̚.ɯ.si.mjʌn.ʌn.tʃe.tɯn],[sip̚.ɯ.si.mjʌn.ʌn.tʃe.dɯn]
싶으시겠죠 하지만,6,[sip̚.ɯ.si.ket̚.tʃjo.ha.tʃi.man],[sip̚.ɯ.si.get̚.tʃjo.ha.dʒi.man]
싶으시면 제,6,[sip̚.ɯ.si.mjʌn.tʃe],[sip̚.ɯ.si.mjʌn.dʒe]
그것도 전부,6,[kɯ.kʌt̚.to.tʃʌm.pu],[gɯ.gʌt̚.to.dʒʌm.pu]
싶으신 것,6,[sip̚.ɯ.siŋ.kʌt̚],[sip̚.ɯ.sin.gʌt̚]
싶은 거 같은데,6,[sip̚.ɯŋ.kʌ.kat̚.ɯn.te],[sip̚.ɯn.gʌ.gat̚.ɯn.te]
그것도 조만간,6,[kɯ.kʌt̚.to.tʃo.maŋ.kan],[gɯ.gʌt̚.to.dʒo.maŋ.kan]
거 얘기하면,6,[kʌ.jɛ.ki.ha.mjʌn],[gʌ.jɛ.gi.ha.mjʌn]
누이에 대한 전쟁은,6,[nu.i.e.tɛ.han.tʃʌn.tʃɛŋ.ɯn],[nu.i.e.dɛ.han.dʒʌn.tʃɛŋ.ɯn]
누이에 대해,6,[nu.i.e.tɛ.hɛ],[nu.i.e.dɛ.hɛ]
누이에 대한 전쟁은 이미,6,[nu.i.e.tɛ.han.tʃʌn.tʃɛŋ.ɯn.i.mi],[nu.i.e.dɛ.han.dʒʌn.tʃɛŋ.ɯn.i.mi]
to Lily,6,,
누이에게 침 뱉던,6,[nu.i.e.ke.tʃʰim.pɛt̚.tʌn],[nu.i.e.ge.tʃʰim.bɛt̚.tʌn]
누이에게 침 뱉던 인간들이야,6,[nu.i.e.ke.tʃʰim.pɛt̚.tʌn.iŋ.kan.tɯl.i.ja],[nu.i.e.ge.tʃʰim.bɛt̚.tʌn.iŋ.kan.tɯl.i.ja]
누이에게 침,6,[nu.i.e.ke.tʃʰim],[nu.i.e.ge.tʃʰim]
누이처럼 편안하고 익숙한,6,[nu.i.tʃʰʌ.ɾʌm.pʰjʌn.an.ha.ko.ik̚.suk̚.han],[nu.i.tʃʰʌ.ɾʌm.pʰjʌn.an.ha.go.ik̚.suk̚.han]
누이처럼 편안하고 익숙한 괴물을,6,[nu.i.tʃʰʌ.ɾʌm.pʰjʌn.an.ha.ko.ik̚.suk̚.haŋ.kwe.mul.ɯl],[nu.i.tʃʰʌ.ɾʌm.pʰjʌn.an.ha.go.ik̚.suk̚.han.gwe.mul.ɯl]
싶은 거랑,6,[sip̚.ɯŋ.kʌ.ɾaŋ],[sip̚.ɯn.gʌ.ɾaŋ]
싶은 거야 그래서,6,[sip̚.ɯŋ.kʌ.ja.kɯ.ɾɛ.sʌ],[sip̚.ɯn.gʌ.ja.gɯ.ɾɛ.sʌ]
누적판매 천만부 돌파 대한민국,6,[nu.tʃʌk̚.pʰan.mɛ.tʃʰʌn.mam.pu.tol.pʰa.tɛ.han.miŋ.kuk̚],[nu.dʒʌk̚.pʰan.mɛ.tʃʰʌn.mam.pu.dol.pʰa.dɛ.han.miŋ.kuk̚]
누이처럼 편안하고,6,[nu.i.tʃʰʌ.ɾʌm.pʰjʌn.an.ha.ko],[nu.i.tʃʰʌ.ɾʌm.pʰjʌn.an.ha.go]
누출 사고가,6,[nu.tʃʰul.sa.ko.ka],[nu.tʃʰul.sa.go.ga]
싶은 건 그,6,[sip̚.ɯŋ.kʌŋ.kɯ],[sip̚.ɯn.gʌn.gɯ]
싶은 건 그런,6,[sip̚.ɯŋ.kʌŋ.kɯ.ɾʌn],[sip̚.ɯn.gʌn.gɯ.ɾʌn]
싶은 건 널,6,[sip̚.ɯŋ.kʌn.nʌl],[sip̚.ɯn.gʌn.nʌl]
거 어떠니,6,[kʌ.ʌ.t͈ʌ.ni],[gʌ.ʌ.t͈ʌ.ni]
싶은 건 아니야,6,[sip̚.ɯŋ.kʌn.a.ni.ja],[sip̚.ɯn.gʌn.a.ni.ja]
싶은 건 알겠지만,6,[sip̚.ɯŋ.kʌn.al.ket̚.tʃi.man],[sip̚.ɯn.gʌn.al.ket̚.tʃi.man]
눈 감아 눈,6,[nuŋ.kam.a.nun],[nun.gam.a.nun]
그것도 하나,6,[kɯ.kʌt̚.to.ha.na],[gɯ.gʌt̚.to.ha.na]
싶은 걸 할 수,6,[sip̚.ɯŋ.kʌl.hal.su],[sip̚.ɯn.gʌl.hal.su]
눈 감아요 눈,6,[nuŋ.kam.a.jo.nun],[nun.gam.a.jo.nun]
그것도 하지,6,[kɯ.kʌt̚.to.ha.tʃi],[gɯ.gʌt̚.to.ha.dʒi]
눈 감으면 안,6,[nuŋ.kam.ɯ.mjʌn.an],[nun.gam.ɯ.mjʌn.an]
그것도 한 가지,6,[kɯ.kʌt̚.to.haŋ.ka.tʃi],[gɯ.gʌt̚.to.han.ga.dʒi]
눈 감을 때마다,6,[nuŋ.kam.ɯl.t͈ɛ.ma.ta],[nun.gam.ɯl.t͈ɛ.ma.da]
눈 감을래,6,[nuŋ.kam.ɯl.ɾɛ],[nun.gam.ɯl.ɾɛ]
싶은 것뿐인데,6,[sip̚.ɯŋ.kʌt̚.p͈un.in.te],[sip̚.ɯn.gʌt̚.p͈un.in.te]
거 어떻게 알고,6,[kʌ.ʌ.t͈ʌt̚.ke.al.ko],[gʌ.ʌ.t͈ʌt̚.ke.al.ko]
doesn''t mind,6,,
눈 그,6,[nuŋ.kɯ],[nun.gɯ]
to Mr,6,,
눈 깜빡,6,[nuŋ.k͈am.p͈ak̚],[nuŋ.k͈am.p͈ak̚]
그것도 혼자,6,[kɯ.kʌt̚.to.hon.tʃa],[gɯ.gʌt̚.to.hon.tʃa]
눈 깜빡이지,6,[nuŋ.k͈am.p͈ak̚.i.tʃi],[nuŋ.k͈am.p͈ak̚.i.dʒi]
싶은 게 아닐까요,6,[sip̚.ɯŋ.ke.a.nil.k͈a.jo],[sip̚.ɯn.ge.a.nil.k͈a.jo]
거 어렵지,6,[kʌ.ʌ.ɾjʌp̚.tʃi],[gʌ.ʌ.ɾjʌp̚.tʃi]
싶은 게 있나,6,[sip̚.ɯŋ.ke.it̚.na],[sip̚.ɯn.ge.it̚.na]
눈 깜빡할 새에,6,[nuŋ.k͈am.p͈ak̚.hal.sɛ.e],[nuŋ.k͈am.p͈ak̚.hal.sɛ.e]
그것도 확실히,6,[kɯ.kʌt̚.to.hwak̚.sil.hi],[gɯ.gʌt̚.to.hwak̚.sil.hi]
눈 깜짝할 사이,6,[nuŋ.k͈an.tʃ͈ak̚.hal.sa.i],[nuŋ.k͈an.tʃ͈ak̚.hal.sa.i]
싶은 게 있었는데,6,[sip̚.ɯŋ.ke.it̚.ʌt̚.nɯn.te],[sip̚.ɯn.ge.it̚.ʌt̚.nɯn.te]
싶은 게 있었어,6,[sip̚.ɯŋ.ke.it̚.ʌt̚.ʌ],[sip̚.ɯn.ge.it̚.ʌt̚.ʌ]
to Phil,6,,
싶은 게 정말,6,[sip̚.ɯŋ.ke.tʃʌŋ.mal],[sip̚.ɯn.ge.dʒʌŋ.mal]
눈 내가,6,[nun.nɛ.ka],[nun.nɛ.ga]
to Reddington,6,,
싶은 곳이야,6,[sip̚.ɯŋ.kot̚.i.ja],[sip̚.ɯn.got̚.i.ja]
싶은 남자,6,[sip̚.ɯn.nan.tʃa],[sip̚.ɯn.nan.tʃa]
싶은 나의,6,[sip̚.ɯn.na.ɯi],[sip̚.ɯn.na.ɯi]
거 엄마,6,[kʌ.ʌm.ma],[gʌ.ʌm.ma]
그것들로 뭘,6,[kɯ.kʌt̚.tɯl.ɾo.mwʌl],[gɯ.gʌt̚.tɯl.ɾo.mwʌl]
싶은 대로 하면,6,[sip̚.ɯn.tɛ.ɾo.ha.mjʌn],[sip̚.ɯn.dɛ.ɾo.ha.mjʌn]
그것들은 그냥,6,[kɯ.kʌt̚.tɯl.ɯŋ.kɯ.njaŋ],[gɯ.gʌt̚.tɯl.ɯn.gɯ.njaŋ]
싶은 대로 해 난,6,[sip̚.ɯn.tɛ.ɾo.hɛ.nan],[sip̚.ɯn.dɛ.ɾo.hɛ.nan]
거 엄마도 알아,6,[kʌ.ʌm.ma.to.al.a],[gʌ.ʌm.ma.do.al.a]
눈 떴는데,6,[nun.t͈ʌt̚.nɯn.te],[nun.t͈ʌt̚.nɯn.te]
싶은 만큼만,6,[sip̚.ɯn.maŋ.kʰɯm.man],[sip̚.ɯn.maŋ.kʰɯm.man]
거 엄마한테,6,[kʌ.ʌm.ma.han.tʰe],[gʌ.ʌm.ma.han.tʰe]
to The,6,,
그것들은 우리가,6,[kɯ.kʌt̚.tɯl.ɯn.u.ɾi.ka],[gɯ.gʌt̚.tɯl.ɯn.u.ɾi.ga]
to Teterboro,6,,
싶은 말씀,6,[sip̚.ɯn.mal.s͈ɯm],[sip̚.ɯn.mal.s͈ɯm]
눈 똑바로 뜨고 있어,6,[nun.t͈ok̚.pa.ɾo.t͈ɯ.ko.it̚.ʌ],[nun.t͈ok̚.pa.ɾo.t͈ɯ.go.it̚.ʌ]
싶은 말은 네가,6,[sip̚.ɯn.mal.ɯn.ne.ka],[sip̚.ɯn.mal.ɯn.ne.ga]
눈 똑바로 보고 얘기해,6,[nun.t͈ok̚.pa.ɾo.po.ko.jɛ.ki.hɛ],[nun.t͈ok̚.pa.ɾo.bo.go.jɛ.gi.hɛ]
싶은 말은요,6,[sip̚.ɯn.mal.ɯn.jo],[sip̚.ɯn.mal.ɯn.jo]
그것들을 가지고 있지,6,[kɯ.kʌt̚.tɯl.ɯl.ka.tʃi.ko.it̚.tʃi],[gɯ.gʌt̚.tɯl.ɯl.ga.dʒi.go.it̚.tʃi]
싶은 말이 뭐냐,6,[sip̚.ɯn.mal.i.mwʌ.nja],[sip̚.ɯn.mal.i.mwʌ.nja]
Everybody loves,6,,
그것들을 다시,6,[kɯ.kʌt̚.tɯl.ɯl.ta.si],[gɯ.gʌt̚.tɯl.ɯl.da.si]
싶은 말이 있다고,6,[sip̚.ɯn.mal.i.it̚.ta.ko],[sip̚.ɯn.mal.i.it̚.ta.go]
눈 뜨면 안,6,[nun.t͈ɯ.mjʌn.an],[nun.t͈ɯ.mjʌn.an]
싶은 말이 있었어,6,[sip̚.ɯn.mal.i.it̚.ʌt̚.ʌ],[sip̚.ɯn.mal.i.it̚.ʌt̚.ʌ]
싶은 말이에요,6,[sip̚.ɯn.mal.i.e.jo],[sip̚.ɯn.mal.i.e.jo]
싶은 맘,6,[sip̚.ɯn.mam],[sip̚.ɯn.mam]
싶은 분 계세요,6,[sip̚.ɯm.puŋ.kje.se.jo],[sip̚.ɯn.bun.gje.se.jo]
싶은 사람 있나,6,[sip̚.ɯn.sa.ɾam.it̚.na],[sip̚.ɯn.sa.ɾam.it̚.na]
그것들을 얻을 수,6,[kɯ.kʌt̚.tɯl.ɯl.ʌt̚.ɯl.su],[gɯ.gʌt̚.tɯl.ɯl.ʌt̚.ɯl.su]
싶은 사람과,6,[sip̚.ɯn.sa.ɾam.kwa],[sip̚.ɯn.sa.ɾam.kwa]
눈 밑이,6,[nun.mit̚.i],[nun.mit̚.i]
눈 밖에 나서,6,[num.pak̚.e.na.sʌ],[nun.bak̚.e.na.sʌ]
to a different,6,,
그것들이 많은,6,[kɯ.kʌt̚.tɯl.i.man.ɯn],[gɯ.gʌt̚.tɯl.i.man.ɯn]
싶은 상대가,6,[sip̚.ɯn.saŋ.tɛ.ka],[sip̚.ɯn.saŋ.dɛ.ga]
싶은 사람이죠,6,[sip̚.ɯn.sa.ɾam.i.tʃjo],[sip̚.ɯn.sa.ɾam.i.dʒjo]
싶은 생각 없어요,6,[sip̚.ɯn.sɛŋ.kak̚.ʌp̚.ʌ.jo],[sip̚.ɯn.sɛŋ.gak̚.ʌp̚.ʌ.jo]
싶은 생각은 없어요,6,[sip̚.ɯn.sɛŋ.kak̚.ɯn.ʌp̚.ʌ.jo],[sip̚.ɯn.sɛŋ.gak̚.ɯn.ʌp̚.ʌ.jo]
그것만 끝나면,6,[kɯ.kʌt̚.maŋ.k͈ɯt̚.na.mjʌn],[gɯ.gʌt̚.maŋ.k͈ɯt̚.na.mjʌn]
싶은 심정이에요,6,[sip̚.ɯn.sin.tʃʌŋ.i.e.jo],[sip̚.ɯn.sin.tʃʌŋ.i.e.jo]
작성하기 위해,6,[tʃak̚.sʌŋ.ha.ki.wi.hɛ],[dʒak̚.sʌŋ.ha.gi.wi.hɛ]
싶은 얘기가 있어요,6,[sip̚.ɯn.jɛ.ki.ka.it̚.ʌ.jo],[sip̚.ɯn.jɛ.gi.ga.it̚.ʌ.jo]
doesn''t sound,6,,
싶은 얘길,6,[sip̚.ɯn.jɛ.kil],[sip̚.ɯn.jɛ.gil]
눈 색깔은,6,[nun.sɛk̚.k͈al.ɯn],[nun.sɛk̚.k͈al.ɯn]
싶은 욕구를,6,[sip̚.ɯn.jok̚.ku.ɾɯl],[sip̚.ɯn.jok̚.ku.ɾɯl]
눈 속에 The,6,[nun.sok̚.e],[nun.sok̚.e]
싶은 유혹이,6,[sip̚.ɯn.ju.hok̚.i],[sip̚.ɯn.ju.hok̚.i]
그것만 보면,6,[kɯ.kʌt̚.mam.po.mjʌn],[gɯ.gʌt̚.man.bo.mjʌn]
눈 속을,6,[nun.sok̚.ɯl],[nun.sok̚.ɯl]
그것만 신경,6,[kɯ.kʌt̚.man.siŋ.kjʌŋ],[gɯ.gʌt̚.man.siŋ.kjʌŋ]
싶은 적 있어,6,[sip̚.ɯn.tʃʌk̚.it̚.ʌ],[sip̚.ɯn.dʒʌk̚.it̚.ʌ]
싶은 주제가,6,[sip̚.ɯn.tʃu.tʃe.ka],[sip̚.ɯn.dʒu.dʒe.ga]
to achieve,6,,
싶은 줄 알았지,6,[sip̚.ɯn.tʃul.al.at̚.tʃi],[sip̚.ɯn.dʒul.al.at̚.tʃi]
싶은 지,6,[sip̚.ɯn.tʃi],[sip̚.ɯn.dʒi]
싶은 충동을,6,[sip̚.ɯn.tʃʰuŋ.toŋ.ɯl],[sip̚.ɯn.tʃʰuŋ.doŋ.ɯl]
눈 안에,6,[nun.an.e],[nun.an.e]
거 없다고 했잖아,6,[kʌ.ʌp̚.ta.ko.hɛt̚.tʃan.a],[gʌ.ʌp̚.ta.go.hɛt̚.tʃan.a]
싶은가 보네,6,[sip̚.ɯŋ.ka.po.ne],[sip̚.ɯŋ.ka.bo.ne]
그것만 하면 돼,6,[kɯ.kʌt̚.man.ha.mjʌn.twɛ],[gɯ.gʌt̚.man.ha.mjʌn.dwɛ]
눈 앞에서요,6,[nun.ap̚.e.sʌ.jo],[nun.ap̚.e.sʌ.jo]
싶은게 있는데요,6,[sip̚.ɯŋ.ke.it̚.nɯn.te.jo],[sip̚.ɯŋ.ke.it̚.nɯn.te.jo]
싶은게 있어서요,6,[sip̚.ɯŋ.ke.it̚.ʌ.sʌ.jo],[sip̚.ɯŋ.ke.it̚.ʌ.sʌ.jo]
눈 앞이,6,[nun.ap̚.i],[nun.ap̚.i]
ATM에이 하이테크 무기를 강탈,6,[e.i.ha.i.tʰe.kʰɯ.mu.ki.ɾɯl.kaŋ.tʰal],[e.i.ha.i.tʰe.kʰɯ.mu.gi.ɾɯl.gaŋ.tʰal]
그것만 할,6,[kɯ.kʌt̚.man.hal],[gɯ.gʌt̚.man.hal]
눈 없이,6,[nun.ʌp̚.i],[nun.ʌp̚.i]
눈 올 때,6,[nun.ol.t͈ɛ],[nun.ol.t͈ɛ]
싶은데 너,6,[sip̚.ɯn.te.nʌ],[sip̚.ɯn.te.nʌ]
눈 와,6,[nun.wa],[nun.wa]
