Item,Frequency,Formal_IPA,Casual_IPA
변신하는 걸,5,[pjʌn.sin.ha.nɯŋ.kʌl],[bjʌn.sin.ha.nɯn.gʌl]
변신을 못 해,5,[pjʌn.sin.ɯl.mot̚.hɛ],[bjʌn.sin.ɯl.mot̚.hɛ]
곧 오실 거에요,5,[kot̚.o.sil.kʌ.e.jo],[got̚.o.sil.gʌ.e.jo]
감옥은 당신이,5,[kam.ok̚.ɯn.taŋ.sin.i],[gam.ok̚.ɯn.daŋ.sin.i]
하지만 나갈,5,[ha.tʃi.man.na.kal],[ha.dʒi.man.na.gal]
변신할 수 있어,5,[pjʌn.sin.hal.su.it̚.ʌ],[bjʌn.sin.hal.su.it̚.ʌ]
하지만 나는 거기에,5,[ha.tʃi.man.na.nɯŋ.kʌ.ki.e],[ha.dʒi.man.na.nɯn.gʌ.gi.e]
변신할 수 있는,5,[pjʌn.sin.hal.su.it̚.nɯn],[bjʌn.sin.hal.su.it̚.nɯn]
변이 못,5,[pjʌn.i.mot̚],[bjʌn.i.mot̚]
변을 보는,5,[pjʌn.ɯl.po.nɯn],[bjʌn.ɯl.bo.nɯn]
내 여자애를,5,[nɛ.jʌ.tʃa.ɛ.ɾɯl],[nɛ.jʌ.dʒa.ɛ.ɾɯl]
변이 못 하면 답이,5,[pjʌn.i.mot̚.ha.mjʌn.tap̚.i],[bjʌn.i.mot̚.ha.mjʌn.dap̚.i]
형은 괜찮아,5,[hjʌŋ.ɯŋ.kwɛn.tʃʰan.a],[hjʌŋ.ɯn.gwɛn.tʃʰan.a]
변이된 세포가 다 치료할,5,[pjʌn.i.twen.se.pʰo.ka.ta.tʃʰi.ɾjo.hal],[bjʌn.i.dwen.se.pʰo.ga.da.tʃʰi.ɾjo.hal]
변이된 세포가 다,5,[pjʌn.i.twen.se.pʰo.ka.ta],[bjʌn.i.dwen.se.pʰo.ga.da]
변이된 세포가,5,[pjʌn.i.twen.se.pʰo.ka],[bjʌn.i.dwen.se.pʰo.ga]
변이 못 하면,5,[pjʌn.i.mot̚.ha.mjʌn],[bjʌn.i.mot̚.ha.mjʌn]
감옥은 정말,5,[kam.ok̚.ɯn.tʃʌŋ.mal],[gam.ok̚.ɯn.dʒʌŋ.mal]
감옥으로 이송할,5,[kam.ok̚.ɯ.ɾo.i.soŋ.hal],[gam.ok̚.ɯ.ɾo.i.soŋ.hal]
pat on the back,5,,
bad time,5,,
하지만 나는 매우,5,[ha.tʃi.man.na.nɯn.mɛ.u],[ha.dʒi.man.na.nɯn.mɛ.u]
하지만 나는 많은,5,[ha.tʃi.man.na.nɯn.man.ɯn],[ha.dʒi.man.na.nɯn.man.ɯn]
변이유전자를 활성화하지,5,[pjʌn.i.ju.tʃʌn.tʃa.ɾɯl.hwal.sʌŋ.hwa.ha.tʃi],[bjʌn.i.ju.dʒʌn.tʃa.ɾɯl.hwal.sʌŋ.hwa.ha.dʒi]
변이유전자가 활성화될 거고 그렇지,5,[pjʌn.i.ju.tʃʌn.tʃa.ka.hwal.sʌŋ.hwa.twel.kʌ.ko.kɯ.ɾʌt̚.tʃi],[bjʌn.i.ju.dʒʌn.tʃa.ga.hwal.sʌŋ.hwa.dwel.gʌ.go.gɯ.ɾʌt̚.tʃi]
하지만 나는 모른다,5,[ha.tʃi.man.na.nɯn.mo.ɾɯn.ta],[ha.dʒi.man.na.nɯn.mo.ɾɯn.ta]
하지만 나는 믿는다,5,[ha.tʃi.man.na.nɯn.mit̚.nɯn.ta],[ha.dʒi.man.na.nɯn.mit̚.nɯn.ta]
하지만 나는 무서워요,5,[ha.tʃi.man.na.nɯn.mu.sʌ.wʌ.jo],[ha.dʒi.man.na.nɯn.mu.sʌ.wʌ.jo]
변이유전자를 활성화하지 활성화에 성공하려면,5,[pjʌn.i.ju.tʃʌn.tʃa.ɾɯl.hwal.sʌŋ.hwa.ha.tʃi.hwal.sʌŋ.hwa.e.sʌŋ.koŋ.ha.ɾjʌ.mjʌn],[bjʌn.i.ju.dʒʌn.tʃa.ɾɯl.hwal.sʌŋ.hwa.ha.dʒi.hwal.sʌŋ.hwa.e.sʌŋ.goŋ.ha.ɾjʌ.mjʌn]
변장 안,5,[pjʌn.tʃaŋ.an],[bjʌn.tʃaŋ.an]
변이유전자를 활성화하지 활성화에,5,[pjʌn.i.ju.tʃʌn.tʃa.ɾɯl.hwal.sʌŋ.hwa.ha.tʃi.hwal.sʌŋ.hwa.e],[bjʌn.i.ju.dʒʌn.tʃa.ɾɯl.hwal.sʌŋ.hwa.ha.dʒi.hwal.sʌŋ.hwa.e]
변이유전자가 활성화될 거고,5,[pjʌn.i.ju.tʃʌn.tʃa.ka.hwal.sʌŋ.hwa.twel.kʌ.ko],[bjʌn.i.ju.dʒʌn.tʃa.ga.hwal.sʌŋ.hwa.dwel.gʌ.go]
하지만 나는 여기에,5,[ha.tʃi.man.na.nɯn.jʌ.ki.e],[ha.dʒi.man.na.nɯn.jʌ.gi.e]
하지만 나는 알아낼 것이다,5,[ha.tʃi.man.na.nɯn.al.a.nɛl.kʌt̚.i.ta],[ha.dʒi.man.na.nɯn.al.a.nɛl.gʌt̚.i.da]
하지만 나는 이것을,5,[ha.tʃi.man.na.nɯn.i.kʌt̚.ɯl],[ha.dʒi.man.na.nɯn.i.gʌt̚.ɯl]
하지만 나는 알아낼,5,[ha.tʃi.man.na.nɯn.al.a.nɛl],[ha.dʒi.man.na.nɯn.al.a.nɛl]
하지만 나는 이제,5,[ha.tʃi.man.na.nɯn.i.tʃe],[ha.dʒi.man.na.nɯn.i.dʒe]
하지만 나는 정말로,5,[ha.tʃi.man.na.nɯn.tʃʌŋ.mal.ɾo],[ha.dʒi.man.na.nɯn.dʒʌŋ.mal.ɾo]
변치 않길,5,[pjʌn.tʃʰi.aŋ.kil],[bjʌn.tʃʰi.aŋ.kil]
변치 않기로,5,[pjʌn.tʃʰi.aŋ.ki.ɾo],[bjʌn.tʃʰi.aŋ.ki.ɾo]
변이유전자가 활성화될,5,[pjʌn.i.ju.tʃʌn.tʃa.ka.hwal.sʌŋ.hwa.twel],[bjʌn.i.ju.dʒʌn.tʃa.ga.hwal.sʌŋ.hwa.dwel]
하지만 나도 그렇게,5,[ha.tʃi.man.na.to.kɯ.ɾʌt̚.ke],[ha.dʒi.man.na.do.gɯ.ɾʌt̚.ke]
하지만 나도 그래,5,[ha.tʃi.man.na.to.kɯ.ɾɛ],[ha.dʒi.man.na.do.gɯ.ɾɛ]
하지만 나는 확실히,5,[ha.tʃi.man.na.nɯn.hwak̚.sil.hi],[ha.dʒi.man.na.nɯn.hwak̚.sil.hi]
변치 않아요,5,[pjʌn.tʃʰi.an.a.jo],[bjʌn.tʃʰi.an.a.jo]
하지만 나도 어쩔,5,[ha.tʃi.man.na.to.ʌ.tʃ͈ʌl],[ha.dʒi.man.na.do.ʌ.tʃ͈ʌl]
하지만 나도 알았죠 여기,5,[ha.tʃi.man.na.to.al.at̚.tʃjo.jʌ.ki],[ha.dʒi.man.na.do.al.at̚.tʃjo.jʌ.gi]
하지만 나도 알았죠,5,[ha.tʃi.man.na.to.al.at̚.tʃjo],[ha.dʒi.man.na.do.al.at̚.tʃjo]
하지만 나랑 같이,5,[ha.tʃi.man.na.ɾaŋ.kat̚.i],[ha.dʒi.man.na.ɾaŋ.gat̚.i]
하지만 나라,5,[ha.tʃi.man.na.ɾa],[ha.dʒi.man.na.ɾa]
내 여자친구로,5,[nɛ.jʌ.tʃa.tʃʰiŋ.ku.ɾo],[nɛ.jʌ.dʒa.tʃʰiŋ.ku.ɾo]
내 여자친구라고,5,[nɛ.jʌ.tʃa.tʃʰiŋ.ku.ɾa.ko],[nɛ.jʌ.dʒa.tʃʰiŋ.ku.ɾa.go]
하지만 나머진,5,[ha.tʃi.man.na.mʌ.tʃin],[ha.dʒi.man.na.mʌ.dʒin]
하지만 나쁜 소식이,5,[ha.tʃi.man.na.p͈ɯn.so.sik̚.i],[ha.dʒi.man.na.p͈ɯn.so.sik̚.i]
변태 대머리 영감한테,5,[pjʌn.tʰɛ.tɛ.mʌ.ɾi.jʌŋ.kam.han.tʰe],[bjʌn.tʰɛ.dɛ.mʌ.ɾi.jʌŋ.gam.han.tʰe]
변태 대머리,5,[pjʌn.tʰɛ.tɛ.mʌ.ɾi],[bjʌn.tʰɛ.dɛ.mʌ.ɾi]
변태 놈아,5,[pjʌn.tʰɛ.nom.a],[bjʌn.tʰɛ.nom.a]
감옥이 아니야,5,[kam.ok̚.i.a.ni.ja],[gam.ok̚.i.a.ni.ja]
감옥이 날,5,[kam.ok̚.i.nal],[gam.ok̚.i.nal]
하지만 난 가끔,5,[ha.tʃi.man.naŋ.ka.k͈ɯm],[ha.dʒi.man.nan.ga.k͈ɯm]
변태 아저씨가,5,[pjʌn.tʰɛ.a.tʃʌ.s͈i.ka],[bjʌn.tʰɛ.a.dʒʌ.s͈i.ga]
변태 대머리 영감한테 엉덩이,5,[pjʌn.tʰɛ.tɛ.mʌ.ɾi.jʌŋ.kam.han.tʰe.ʌŋ.tʌŋ.i],[bjʌn.tʰɛ.dɛ.mʌ.ɾi.jʌŋ.gam.han.tʰe.ʌŋ.dʌŋ.i]
하지만 난 관심 없어,5,[ha.tʃi.man.naŋ.kwan.sim.ʌp̚.ʌ],[ha.dʒi.man.nan.gwan.sim.ʌp̚.ʌ]
변태 자식을,5,[pjʌn.tʰɛ.tʃa.sik̚.ɯl],[bjʌn.tʰɛ.dʒa.sik̚.ɯl]
하지만 난 그들이,5,[ha.tʃi.man.naŋ.kɯ.tɯl.i],[ha.dʒi.man.nan.gɯ.dɯl.i]
하지만 난 그들과,5,[ha.tʃi.man.naŋ.kɯ.tɯl.kwa],[ha.dʒi.man.nan.gɯ.dɯl.kwa]
하지만 난 그녀의,5,[ha.tʃi.man.naŋ.kɯ.njʌ.ɯi],[ha.dʒi.man.nan.gɯ.njʌ.ɯi]
내 여잘 데려갔어 너희들이,5,[nɛ.jʌ.tʃal.te.ɾjʌ.kat̚.ʌ.nʌ.hɯi.tɯl.i],[nɛ.jʌ.dʒal.de.ɾjʌ.gat̚.ʌ.nʌ.hɯi.dɯl.i]
내 여잘 데려갔어,5,[nɛ.jʌ.tʃal.te.ɾjʌ.kat̚.ʌ],[nɛ.jʌ.dʒal.de.ɾjʌ.gat̚.ʌ]
변하게 되죠,5,[pjʌn.ha.ke.twe.tʃjo],[bjʌn.ha.ge.dwe.dʒjo]
변태적인 건,5,[pjʌn.tʰɛ.tʃʌk̚.iŋ.kʌn],[bjʌn.tʰɛ.dʒʌk̚.in.gʌn]
변하게 해,5,[pjʌn.ha.ke.hɛ],[bjʌn.ha.ge.hɛ]
하지만 난 널 도울,5,[ha.tʃi.man.nan.nʌl.to.ul],[ha.dʒi.man.nan.nʌl.do.ul]
변하고 말았다,5,[pjʌn.ha.ko.mal.at̚.ta],[bjʌn.ha.go.mal.at̚.ta]
하지만 난 널 위해,5,[ha.tʃi.man.nan.nʌl.wi.hɛ],[ha.dʒi.man.nan.nʌl.wi.hɛ]
변하게 했어,5,[pjʌn.ha.ke.hɛt̚.ʌ],[bjʌn.ha.ge.hɛt̚.ʌ]
변하게 됩니다,5,[pjʌn.ha.ke.twep̚.ni.ta],[bjʌn.ha.ge.dwep̚.ni.da]
내 여친이야,5,[nɛ.jʌ.tʃʰin.i.ja],[nɛ.jʌ.tʃʰin.i.ja]
내 여자한테서,5,[nɛ.jʌ.tʃa.han.tʰe.sʌ],[nɛ.jʌ.dʒa.han.tʰe.sʌ]
pay attention,5,,
하지만 난 네게,5,[ha.tʃi.man.nan.ne.ke],[ha.dʒi.man.nan.ne.ge]
하지만 난 다르지,5,[ha.tʃi.man.nan.ta.ɾɯ.tʃi],[ha.dʒi.man.nan.da.ɾɯ.dʒi]
변하고 있는데,5,[pjʌn.ha.ko.it̚.nɯn.te],[bjʌn.ha.go.it̚.nɯn.te]
하지만 난 단지,5,[ha.tʃi.man.nan.tan.tʃi],[ha.dʒi.man.nan.dan.tʃi]
하지만 난 당신을 알아요,5,[ha.tʃi.man.nan.taŋ.sin.ɯl.al.a.jo],[ha.dʒi.man.nan.daŋ.sin.ɯl.al.a.jo]
변하고 있어 우리도,5,[pjʌn.ha.ko.it̚.ʌ.u.ɾi.to],[bjʌn.ha.go.it̚.ʌ.u.ɾi.do]
내 여행이,5,[nɛ.jʌ.hɛŋ.i],[nɛ.jʌ.hɛŋ.i]
내 여행을,5,[nɛ.jʌ.hɛŋ.ɯl],[nɛ.jʌ.hɛŋ.ɯl]
하지만 난 무너졌고,5,[ha.tʃi.man.nan.mu.nʌ.tʃjʌt̚.ko],[ha.dʒi.man.nan.mu.nʌ.dʒjʌt̚.ko]
하지만 난 못해,5,[ha.tʃi.man.nan.mot̚.hɛ],[ha.dʒi.man.nan.mot̚.hɛ]
감으면 돼,5,[kam.ɯ.mjʌn.twɛ],[gam.ɯ.mjʌn.dwɛ]
형을 보고,5,[hjʌŋ.ɯl.po.ko],[hjʌŋ.ɯl.bo.go]
하지만 난 무너졌고 이미,5,[ha.tʃi.man.nan.mu.nʌ.tʃjʌt̚.ko.i.mi],[ha.dʒi.man.nan.mu.nʌ.dʒjʌt̚.ko.i.mi]
변하기도 해요,5,[pjʌn.ha.ki.to.hɛ.jo],[bjʌn.ha.gi.do.hɛ.jo]
하지만 난 살아,5,[ha.tʃi.man.nan.sal.a],[ha.dʒi.man.nan.sal.a]
하지만 난 믿지,5,[ha.tʃi.man.nan.mit̚.tʃi],[ha.dʒi.man.nan.mit̚.tʃi]
변하기 전에요,5,[pjʌn.ha.ki.tʃʌn.e.jo],[bjʌn.ha.gi.dʒʌn.e.jo]
하지만 난 상관없어,5,[ha.tʃi.man.nan.saŋ.kwan.ʌp̚.ʌ],[ha.dʒi.man.nan.saŋ.gwan.ʌp̚.ʌ]
하지만 난 살인자가 아니야,5,[ha.tʃi.man.nan.sal.in.tʃa.ka.a.ni.ja],[ha.dʒi.man.nan.sal.in.tʃa.ga.a.ni.ja]
내 역할인,5,[nɛ.jʌk̚.hal.in],[nɛ.jʌk̚.hal.in]
내 역할이 뭔지,5,[nɛ.jʌk̚.hal.i.mwʌn.tʃi],[nɛ.jʌk̚.hal.i.mwʌn.tʃi]
하지만 난 아무것도 없어,5,[ha.tʃi.man.nan.a.mu.kʌt̚.to.ʌp̚.ʌ],[ha.dʒi.man.nan.a.mu.gʌt̚.to.ʌp̚.ʌ]
하지만 난 알아야겠어,5,[ha.tʃi.man.nan.al.a.ja.ket̚.ʌ],[ha.dʒi.man.nan.al.a.ja.get̚.ʌ]
하지만 난 여기에,5,[ha.tʃi.man.nan.jʌ.ki.e],[ha.dʒi.man.nan.jʌ.gi.e]
변하는 겁니다,5,[pjʌn.ha.nɯŋ.kʌp̚.ni.ta],[bjʌn.ha.nɯn.gʌp̚.ni.da]
변하는 건 아무것도 없어,5,[pjʌn.ha.nɯŋ.kʌn.a.mu.kʌt̚.to.ʌp̚.ʌ],[bjʌn.ha.nɯn.gʌn.a.mu.gʌt̚.to.ʌp̚.ʌ]
곧 올라올 거야,5,[kot̚.ol.ɾa.ol.kʌ.ja],[got̚.ol.ɾa.ol.gʌ.ja]
pay him,5,,
하지만 난 웃고,5,[ha.tʃi.man.nan.ut̚.ko],[ha.dʒi.man.nan.ut̚.ko]
하지만 난 우리가 할,5,[ha.tʃi.man.nan.u.ɾi.ka.hal],[ha.dʒi.man.nan.u.ɾi.ga.hal]
변하는 모습을,5,[pjʌn.ha.nɯn.mo.sɯp̚.ɯl],[bjʌn.ha.nɯn.mo.sɯp̚.ɯl]
하지만 난 이게,5,[ha.tʃi.man.nan.i.ke],[ha.dʒi.man.nan.i.ge]
변하니까 용건이 뭐야,5,[pjʌn.ha.ni.k͈a.joŋ.kʌn.i.mwʌ.ja],[bjʌn.ha.ni.k͈a.joŋ.gʌn.i.mwʌ.ja]
하지만 난 이해해,5,[ha.tʃi.man.nan.i.hɛ.hɛ],[ha.dʒi.man.nan.i.hɛ.hɛ]
변하니까 용건이,5,[pjʌn.ha.ni.k͈a.joŋ.kʌn.i],[bjʌn.ha.ni.k͈a.joŋ.gʌn.i]
내 연구소로,5,[nɛ.jʌŋ.ku.so.ɾo],[nɛ.jʌŋ.ku.so.ɾo]
하지만 난 절대로,5,[ha.tʃi.man.nan.tʃʌl.tɛ.ɾo],[ha.dʒi.man.nan.dʒʌl.tɛ.ɾo]
하지만 난 저,5,[ha.tʃi.man.nan.tʃʌ],[ha.dʒi.man.nan.dʒʌ]
하지만 난 죄가,5,[ha.tʃi.man.nan.tʃwe.ka],[ha.dʒi.man.nan.dʒwe.ga]
하지만 난 집에,5,[ha.tʃi.man.nan.tʃip̚.e],[ha.dʒi.man.nan.dʒip̚.e]
하지만 난 좀비다 IZombie,5,[ha.tʃi.man.nan.tʃom.pi.ta],[ha.dʒi.man.nan.dʒom.pi.da]
변하라는 말,5,[pjʌn.ha.ɾa.nɯn.mal],[bjʌn.ha.ɾa.nɯn.mal]
감으면 영원한 여정으로,5,[kam.ɯ.mjʌn.jʌŋ.wʌn.han.jʌ.tʃʌŋ.ɯ.ɾo],[gam.ɯ.mjʌn.jʌŋ.wʌn.han.jʌ.dʒʌŋ.ɯ.ɾo]
하지만 난 한 번도,5,[ha.tʃi.man.nan.ham.pʌn.to],[ha.dʒi.man.nan.han.bʌn.to]
변하지 않는 한,5,[pjʌn.ha.tʃi.an.nɯn.han],[bjʌn.ha.dʒi.an.nɯn.han]
형이 같이,5,[hjʌŋ.i.kat̚.i],[hjʌŋ.i.gat̚.i]
하지만 난 확실히,5,[ha.tʃi.man.nan.hwak̚.sil.hi],[ha.dʒi.man.nan.hwak̚.sil.hi]
하지만 난 형이,5,[ha.tʃi.man.nan.hjʌŋ.i],[ha.dʒi.man.nan.hjʌŋ.i]
변하지 않는다면,5,[pjʌn.ha.tʃi.an.nɯn.ta.mjʌn],[bjʌn.ha.dʒi.an.nɯn.ta.mjʌn]
변하지 않는 것도 있지,5,[pjʌn.ha.tʃi.an.nɯŋ.kʌt̚.to.it̚.tʃi],[bjʌn.ha.dʒi.an.nɯn.gʌt̚.to.it̚.tʃi]
하지만 남편,5,[ha.tʃi.man.nam.pʰjʌn],[ha.dʒi.man.nam.pʰjʌn]
변하지 않아도,5,[pjʌn.ha.tʃi.an.a.to],[bjʌn.ha.dʒi.an.a.do]
감으면 영원한 여정으로 앞뒤로,5,[kam.ɯ.mjʌn.jʌŋ.wʌn.han.jʌ.tʃʌŋ.ɯ.ɾo.ap̚.twi.ɾo],[gam.ɯ.mjʌn.jʌŋ.wʌn.han.jʌ.dʒʌŋ.ɯ.ɾo.ap̚.twi.ɾo]
감으면 영원한,5,[kam.ɯ.mjʌn.jʌŋ.wʌn.han],[gam.ɯ.mjʌn.jʌŋ.wʌn.han]
badly you want,5,,
bad 너가 너무 그리웠어,5,[nʌ.ka.nʌ.mu.kɯ.ɾi.wʌt̚.ʌ],[nʌ.ga.nʌ.mu.gɯ.ɾi.wʌt̚.ʌ]
None of the,5,,
I didn''t do it,5,,
Did a wizard put,5,,
Did I ever tell,5,,
Blood pumping,5,,
하지만 내 마음을,5,[ha.tʃi.man.nɛ.ma.ɯm.ɯl],[ha.dʒi.man.nɛ.ma.ɯm.ɯl]
하지만 내 방식대로,5,[ha.tʃi.man.nɛ.paŋ.sik̚.tɛ.ɾo],[ha.dʒi.man.nɛ.baŋ.sik̚.tɛ.ɾo]
변하지 않았지만,5,[pjʌn.ha.tʃi.an.at̚.tʃi.man],[bjʌn.ha.dʒi.an.at̚.tʃi.man]
내 연대표에선,5,[nɛ.jʌn.tɛ.pʰjo.e.sʌn],[nɛ.jʌn.tɛ.pʰjo.e.sʌn]
하지만 내 생각에 넌,5,[ha.tʃi.man.nɛ.sɛŋ.kak̚.e.nʌn],[ha.dʒi.man.nɛ.sɛŋ.gak̚.e.nʌn]
하지만 내 생각에 그는,5,[ha.tʃi.man.nɛ.sɛŋ.kak̚.e.kɯ.nɯn],[ha.dʒi.man.nɛ.sɛŋ.gak̚.e.gɯ.nɯn]
하지만 내 일은,5,[ha.tʃi.man.nɛ.il.ɯn],[ha.dʒi.man.nɛ.il.ɯn]
하지만 내 차는,5,[ha.tʃi.man.nɛ.tʃʰa.nɯn],[ha.dʒi.man.nɛ.tʃʰa.nɯn]
변하지 않죠,5,[pjʌn.ha.tʃi.an.tʃjo],[bjʌn.ha.dʒi.an.tʃjo]
변하지 않을거야,5,[pjʌn.ha.tʃi.an.ɯl.kʌ.ja],[bjʌn.ha.dʒi.an.ɯl.kʌ.ja]
내 연기에,5,[nɛ.jʌŋ.ki.e],[nɛ.jʌŋ.ki.e]
하지만 내 친구들은,5,[ha.tʃi.man.nɛ.tʃʰiŋ.ku.tɯl.ɯn],[ha.dʒi.man.nɛ.tʃʰiŋ.ku.dɯl.ɯn]
하지만 내 친구를,5,[ha.tʃi.man.nɛ.tʃʰiŋ.ku.ɾɯl],[ha.dʒi.man.nɛ.tʃʰiŋ.ku.ɾɯl]
하지만 내 친구,5,[ha.tʃi.man.nɛ.tʃʰiŋ.ku],[ha.dʒi.man.nɛ.tʃʰiŋ.ku]
하지만 내가 계속,5,[ha.tʃi.man.nɛ.ka.kje.sok̚],[ha.dʒi.man.nɛ.ga.gje.sok̚]
변하질 않아,5,[pjʌn.ha.tʃil.an.a],[bjʌn.ha.dʒil.an.a]
하지만 내가 너한테,5,[ha.tʃi.man.nɛ.ka.nʌ.han.tʰe],[ha.dʒi.man.nɛ.ga.nʌ.han.tʰe]
하지만 내가 그에게,5,[ha.tʃi.man.nɛ.ka.kɯ.e.ke],[ha.dʒi.man.nɛ.ga.gɯ.e.ge]
변하진 않을,5,[pjʌn.ha.tʃin.an.ɯl],[bjʌn.ha.dʒin.an.ɯl]
형이 떠난,5,[hjʌŋ.i.t͈ʌ.nan],[hjʌŋ.i.t͈ʌ.nan]
하지만 내가 도울,5,[ha.tʃi.man.nɛ.ka.to.ul],[ha.dʒi.man.nɛ.ga.do.ul]
하지만 내가 도와줄,5,[ha.tʃi.man.nɛ.ka.to.wa.tʃul],[ha.dʒi.man.nɛ.ga.do.wa.dʒul]
하지만 내가 네,5,[ha.tʃi.man.nɛ.ka.ne],[ha.dʒi.man.nɛ.ga.ne]
하지만 내가 말할,5,[ha.tʃi.man.nɛ.ka.mal.hal],[ha.dʒi.man.nɛ.ga.mal.hal]
하지만 내가 볼,5,[ha.tʃi.man.nɛ.ka.pol],[ha.dʒi.man.nɛ.ga.bol]
변한 건가,5,[pjʌn.haŋ.kʌŋ.ka],[bjʌn.han.gʌŋ.ka]
내 연애는,5,[nɛ.jʌn.ɛ.nɯn],[nɛ.jʌn.ɛ.nɯn]
곧 위험에,5,[kot̚.wi.hʌm.e],[got̚.wi.hʌm.e]
감은 지,5,[kam.ɯn.tʃi],[gam.ɯn.dʒi]
하지만 내가 안,5,[ha.tʃi.man.nɛ.ka.an],[ha.dʒi.man.nɛ.ga.an]
하지만 내가 일을,5,[ha.tʃi.man.nɛ.ka.il.ɯl],[ha.dʒi.man.nɛ.ga.il.ɯl]
하지만 내가 이렇게,5,[ha.tʃi.man.nɛ.ka.i.ɾʌt̚.ke],[ha.dʒi.man.nɛ.ga.i.ɾʌt̚.ke]
변한 것처럼,5,[pjʌn.haŋ.kʌt̚.tʃʰʌ.ɾʌm],[bjʌn.han.gʌt̚.tʃʰʌ.ɾʌm]
변한 것 같은데,5,[pjʌn.haŋ.kʌt̚.kat̚.ɯn.te],[bjʌn.han.gʌt̚.gat̚.ɯn.te]
변한 걸까,5,[pjʌn.haŋ.kʌl.k͈a],[bjʌn.han.gʌl.k͈a]
변한 게 별로,5,[pjʌn.haŋ.ke.pjʌl.ɾo],[bjʌn.han.ge.bjʌl.ɾo]
하지만 내가 한 일은,5,[ha.tʃi.man.nɛ.ka.han.il.ɯn],[ha.dʒi.man.nɛ.ga.han.il.ɯn]
변한 게 아니야,5,[pjʌn.haŋ.ke.a.ni.ja],[bjʌn.han.ge.a.ni.ja]
변한 게 많죠,5,[pjʌn.haŋ.ke.man.tʃjo],[bjʌn.han.ge.man.tʃjo]
변한 게 없다고,5,[pjʌn.haŋ.ke.ʌp̚.ta.ko],[bjʌn.han.ge.ʌp̚.ta.go]
곧 이 집을,5,[kot̚.i.tʃip̚.ɯl],[got̚.i.dʒip̚.ɯl]
곧 의사가,5,[kot̚.ɯi.sa.ka],[got̚.ɯi.sa.ga]
하지만 너는 그를,5,[ha.tʃi.man.nʌ.nɯŋ.kɯ.ɾɯl],[ha.dʒi.man.nʌ.nɯn.gɯ.ɾɯl]
하지만 너는 그것을,5,[ha.tʃi.man.nʌ.nɯŋ.kɯ.kʌt̚.ɯl],[ha.dʒi.man.nʌ.nɯn.gɯ.gʌt̚.ɯl]
하지만 너나,5,[ha.tʃi.man.nʌ.na],[ha.dʒi.man.nʌ.na]
하지만 내일이,5,[ha.tʃi.man.nɛ.il.i],[ha.dʒi.man.nɛ.il.i]
하지만 너는 어쩌고,5,[ha.tʃi.man.nʌ.nɯn.ʌ.tʃ͈ʌ.ko],[ha.dʒi.man.nʌ.nɯn.ʌ.tʃ͈ʌ.go]
하지만 너도 곧,5,[ha.tʃi.man.nʌ.to.kot̚],[ha.dʒi.man.nʌ.do.got̚]
변한 사람은,5,[pjʌn.han.sa.ɾam.ɯn],[bjʌn.han.sa.ɾam.ɯn]
변한건 없어,5,[pjʌn.haŋ.kʌn.ʌp̚.ʌ],[bjʌn.haŋ.kʌn.ʌp̚.ʌ]
변한 사람도,5,[pjʌn.han.sa.ɾan.to],[bjʌn.han.sa.ɾan.to]
하지만 너만의,5,[ha.tʃi.man.nʌ.man.ɯi],[ha.dʒi.man.nʌ.man.ɯi]
변한게 없어,5,[pjʌn.haŋ.ke.ʌp̚.ʌ],[bjʌn.haŋ.ke.ʌp̚.ʌ]
내 영어를,5,[nɛ.jʌŋ.ʌ.ɾɯl],[nɛ.jʌŋ.ʌ.ɾɯl]
내 영어는,5,[nɛ.jʌŋ.ʌ.nɯn],[nɛ.jʌŋ.ʌ.nɯn]
내 영국,5,[nɛ.jʌŋ.kuk̚],[nɛ.jʌŋ.guk̚]
감을 때,5,[kam.ɯl.t͈ɛ],[gam.ɯl.t͈ɛ]
people I,5,,
하지만 너무 늦지,5,[ha.tʃi.man.nʌ.mu.nɯt̚.tʃi],[ha.dʒi.man.nʌ.mu.nɯt̚.tʃi]
변할 거에요,5,[pjʌn.hal.kʌ.e.jo],[bjʌn.hal.gʌ.e.jo]
하지만 너와 네,5,[ha.tʃi.man.nʌ.wa.ne],[ha.dʒi.man.nʌ.wa.ne]
하지만 너와 내가,5,[ha.tʃi.man.nʌ.wa.nɛ.ka],[ha.dʒi.man.nʌ.wa.nɛ.ga]
하지만 너에겐,5,[ha.tʃi.man.nʌ.e.ken],[ha.dʒi.man.nʌ.e.gen]
변할 거야 더 느리게,5,[pjʌn.hal.kʌ.ja.tʌ.nɯ.ɾi.ke],[bjʌn.hal.gʌ.ja.dʌ.nɯ.ɾi.ge]
하지만 너희 둘이,5,[ha.tʃi.man.nʌ.hɯi.tul.i],[ha.dʒi.man.nʌ.hɯi.dul.i]
하지만 너와는,5,[ha.tʃi.man.nʌ.wa.nɯn],[ha.dʒi.man.nʌ.wa.nɯn]
내 영웅은,5,[nɛ.jʌŋ.uŋ.ɯn],[nɛ.jʌŋ.uŋ.ɯn]
하지만 넌 그래야,5,[ha.tʃi.man.nʌŋ.kɯ.ɾɛ.ja],[ha.dʒi.man.nʌn.gɯ.ɾɛ.ja]
하지만 넌 그들과,5,[ha.tʃi.man.nʌŋ.kɯ.tɯl.kwa],[ha.dʒi.man.nʌn.gɯ.dɯl.kwa]
