Item,Frequency,Formal_IPA,Casual_IPA
우리 중에 죄,5,[u.ɾi.tʃuŋ.e.tʃwe],[u.ɾi.dʒuŋ.e.dʒwe]
우리 중에 죄 없는,5,[u.ɾi.tʃuŋ.e.tʃwe.ʌp̚.nɯn],[u.ɾi.dʒuŋ.e.dʒwe.ʌp̚.nɯn]
두 분이 서로를,5,[tu.pun.i.sʌ.ɾo.ɾɯl],[du.bun.i.sʌ.ɾo.ɾɯl]
두 분이 말씀 나누세요,5,[tu.pun.i.mal.s͈ɯm.na.nu.se.jo],[du.bun.i.mal.s͈ɯm.na.nu.se.jo]
우리 중에서 네가,5,[u.ɾi.tʃuŋ.e.sʌ.ne.ka],[u.ɾi.dʒuŋ.e.sʌ.ne.ga]
우리 중에선,5,[u.ɾi.tʃuŋ.e.sʌn],[u.ɾi.dʒuŋ.e.sʌn]
그렇지 못했어요,5,[kɯ.ɾʌt̚.tʃi.mot̚.hɛt̚.ʌ.jo],[gɯ.ɾʌt̚.tʃi.mot̚.hɛt̚.ʌ.jo]
그렇지 못할,5,[kɯ.ɾʌt̚.tʃi.mot̚.hal],[gɯ.ɾʌt̚.tʃi.mot̚.hal]
건 아니죠 자연이,5,[kʌn.a.ni.tʃjo.tʃa.jʌn.i],[gʌn.a.ni.dʒjo.dʒa.jʌn.i]
우리 증인,5,[u.ɾi.tʃɯŋ.in],[u.ɾi.dʒɯŋ.in]
두 분이 이,5,[tu.pun.i.i],[du.bun.i.i]
두 분이 얼마나,5,[tu.pun.i.ʌl.ma.na],[du.bun.i.ʌl.ma.na]
그렇지 물건은,5,[kɯ.ɾʌt̚.tʃi.mul.kʌn.ɯn],[gɯ.ɾʌt̚.tʃi.mul.kʌn.ɯn]
우리 지금은,5,[u.ɾi.tʃi.kɯm.ɯn],[u.ɾi.dʒi.gɯm.ɯn]
우리 지금부터,5,[u.ɾi.tʃi.kɯm.pu.tʰʌ],[u.ɾi.dʒi.gɯm.pu.tʰʌ]
우리 지금 좀,5,[u.ɾi.tʃi.kɯn.tʃom],[u.ɾi.dʒi.gɯm.dʒom]
우리 지역 사회의,5,[u.ɾi.tʃi.jʌk̚.sa.hwe.ɯi],[u.ɾi.dʒi.jʌk̚.sa.hwe.ɯi]
두 분이랑,5,[tu.pun.i.ɾaŋ],[du.bun.i.ɾaŋ]
건 아니지 당신이,5,[kʌn.a.ni.tʃi.taŋ.sin.i],[gʌn.a.ni.dʒi.daŋ.sin.i]
건 아니지 난,5,[kʌn.a.ni.tʃi.nan],[gʌn.a.ni.dʒi.nan]
가 우리를,5,[ka.u.ɾi.ɾɯl],[ga.u.ɾi.ɾɯl]
Y 마,5,[ma],[ma]
I''m paying,5,,
I''m over,5,,
Gloria Lee 지난,5,[tʃi.nan],[dʒi.nan]
우리 지호,5,[u.ɾi.tʃi.ho],[u.ɾi.dʒi.ho]
우리 지하에,5,[u.ɾi.tʃi.ha.e],[u.ɾi.dʒi.ha.e]
두 분한테는,5,[tu.pun.han.tʰe.nɯn],[du.bun.han.tʰe.nɯn]
우리 직원들 중,5,[u.ɾi.tʃik̚.wʌn.tɯl.tʃuŋ],[u.ɾi.dʒik̚.wʌn.tɯl.dʒuŋ]
우리 직장에서,5,[u.ɾi.tʃik̚.tʃaŋ.e.sʌ],[u.ɾi.dʒik̚.tʃaŋ.e.sʌ]
두 블럭만,5,[tu.pɯl.ɾʌk̚.man],[du.bɯl.ɾʌk̚.man]
두 블럭 떨어진 곳에,5,[tu.pɯl.ɾʌk̚.t͈ʌl.ʌ.tʃiŋ.kot̚.e],[du.bɯl.ɾʌk̚.t͈ʌl.ʌ.dʒin.got̚.e]
그렇지 미친,5,[kɯ.ɾʌt̚.tʃi.mi.tʃʰin],[gɯ.ɾʌt̚.tʃi.mi.tʃʰin]
두 블록 떨어져 있다,5,[tu.pɯl.ɾok̚.t͈ʌl.ʌ.tʃjʌ.it̚.ta],[du.bɯl.ɾok̚.t͈ʌl.ʌ.dʒjʌ.it̚.ta]
그렇지 별로,5,[kɯ.ɾʌt̚.tʃi.pjʌl.ɾo],[gɯ.ɾʌt̚.tʃi.bjʌl.ɾo]
우리 집 개,5,[u.ɾi.tʃip̚.kɛ],[u.ɾi.dʒip̚.gɛ]
우리 집 뒷마당에,5,[u.ɾi.tʃip̚.twit̚.ma.taŋ.e],[u.ɾi.dʒip̚.dwit̚.ma.daŋ.e]
두 뼘,5,[tu.p͈jʌm],[du.p͈jʌm]
그렇지 새,5,[kɯ.ɾʌt̚.tʃi.sɛ],[gɯ.ɾʌt̚.tʃi.sɛ]
건 아니지 이,5,[kʌn.a.ni.tʃi.i],[gʌn.a.ni.dʒi.i]
건 아니지 우리,5,[kʌn.a.ni.tʃi.u.ɾi],[gʌn.a.ni.dʒi.u.ɾi]
우리 집 벽에,5,[u.ɾi.tʃip̚.pjʌk̚.e],[u.ɾi.dʒip̚.bjʌk̚.e]
우리 집 바닥에,5,[u.ɾi.tʃip̚.pa.tak̚.e],[u.ɾi.dʒip̚.ba.dak̚.e]
우리 집 소파에,5,[u.ɾi.tʃip̚.so.pʰa.e],[u.ɾi.dʒip̚.so.pʰa.e]
두 사건과,5,[tu.sa.kʌŋ.kwa],[du.sa.gʌŋ.kwa]
우리 집 지하실에서,5,[u.ɾi.tʃip̚.tʃi.ha.sil.e.sʌ],[u.ɾi.dʒip̚.dʒi.ha.sil.e.sʌ]
그렇지 신념이 생겼구나,5,[kɯ.ɾʌt̚.tʃi.sin.njʌm.i.sɛŋ.kjʌt̚.ku.na],[gɯ.ɾʌt̚.tʃi.sin.njʌm.i.sɛŋ.gjʌt̚.ku.na]
그렇지 신념이,5,[kɯ.ɾʌt̚.tʃi.sin.njʌm.i],[gɯ.ɾʌt̚.tʃi.sin.njʌm.i]
그렇지 솔직히,5,[kɯ.ɾʌt̚.tʃi.sol.tʃik̚.hi],[gɯ.ɾʌt̚.tʃi.sol.tʃik̚.hi]
우리 집안과,5,[u.ɾi.tʃip̚.aŋ.kwa],[u.ɾi.dʒip̚.aŋ.kwa]
두 사람 간의,5,[tu.sa.ɾam.kan.ɯi],[du.sa.ɾam.gan.ɯi]
우리 집에 가게,5,[u.ɾi.tʃip̚.e.ka.ke],[u.ɾi.dʒip̚.e.ga.ge]
그렇지 아까,5,[kɯ.ɾʌt̚.tʃi.a.k͈a],[gɯ.ɾʌt̚.tʃi.a.k͈a]
그렇지 신념이 생겼구나 지금까지,5,[kɯ.ɾʌt̚.tʃi.sin.njʌm.i.sɛŋ.kjʌt̚.ku.na.tʃi.kɯm.k͈a.tʃi],[gɯ.ɾʌt̚.tʃi.sin.njʌm.i.sɛŋ.gjʌt̚.ku.na.dʒi.gɯm.k͈a.dʒi]
건 아니지만 그게,5,[kʌn.a.ni.tʃi.maŋ.kɯ.ke],[gʌn.a.ni.dʒi.man.gɯ.ge]
건 아니지 무슨,5,[kʌn.a.ni.tʃi.mu.sɯn],[gʌn.a.ni.dʒi.mu.sɯn]
우리 집에 갈 수,5,[u.ɾi.tʃip̚.e.kal.su],[u.ɾi.dʒip̚.e.gal.su]
우리 집에 가지 마,5,[u.ɾi.tʃip̚.e.ka.tʃi.ma],[u.ɾi.dʒip̚.e.ga.dʒi.ma]
우리 집에 불을,5,[u.ɾi.tʃip̚.e.pul.ɯl],[u.ɾi.dʒip̚.e.bul.ɯl]
그렇지 아무튼,5,[kɯ.ɾʌt̚.tʃi.a.mu.tʰɯn],[gɯ.ɾʌt̚.tʃi.a.mu.tʰɯn]
그렇지 아무,5,[kɯ.ɾʌt̚.tʃi.a.mu],[gɯ.ɾʌt̚.tʃi.a.mu]
우리 집에 언제,5,[u.ɾi.tʃip̚.e.ʌn.tʃe],[u.ɾi.dʒip̚.e.ʌn.tʃe]
우리 집에 와서 우리,5,[u.ɾi.tʃip̚.e.wa.sʌ.u.ɾi],[u.ɾi.dʒip̚.e.wa.sʌ.u.ɾi]
두 사람 사이에서,5,[tu.sa.ɾam.sa.i.e.sʌ],[du.sa.ɾam.sa.i.e.sʌ]
두 사람 사이를,5,[tu.sa.ɾam.sa.i.ɾɯl],[du.sa.ɾam.sa.i.ɾɯl]
건 아니지만 그런,5,[kʌn.a.ni.tʃi.maŋ.kɯ.ɾʌn],[gʌn.a.ni.dʒi.man.gɯ.ɾʌn]
우리 집에 잠깐,5,[u.ɾi.tʃip̚.e.tʃam.k͈an],[u.ɾi.dʒip̚.e.dʒam.k͈an]
우리 집에 좀,5,[u.ɾi.tʃip̚.e.tʃom],[u.ɾi.dʒip̚.e.dʒom]
두 사람 정말 잘,5,[tu.sa.ɾan.tʃʌŋ.mal.tʃal],[du.sa.ɾam.dʒʌŋ.mal.dʒal]
두 사람 어딜,5,[tu.sa.ɾam.ʌ.til],[du.sa.ɾam.ʌ.dil]
두 사람 중에,5,[tu.sa.ɾan.tʃuŋ.e],[du.sa.ɾam.dʒuŋ.e]
그렇지 않겠어,5,[kɯ.ɾʌt̚.tʃi.aŋ.ket̚.ʌ],[gɯ.ɾʌt̚.tʃi.aŋ.ket̚.ʌ]
그렇지 않겠니,5,[kɯ.ɾʌt̚.tʃi.aŋ.ket̚.ni],[gɯ.ɾʌt̚.tʃi.aŋ.ket̚.ni]
가 이건 비밀인데 하나만,5,[ka.i.kʌm.pi.mil.in.te.ha.na.man],[ga.i.gʌn.bi.mil.in.te.ha.na.man]
가 이건 비밀인데,5,[ka.i.kʌm.pi.mil.in.te],[ga.i.gʌn.bi.mil.in.te]
가 이거 놔,5,[ka.i.kʌ.nwa],[ga.i.gʌ.nwa]
우리 집으로 가는,5,[u.ɾi.tʃip̚.ɯ.ɾo.ka.nɯn],[u.ɾi.dʒip̚.ɯ.ɾo.ga.nɯn]
우리 집이 아니라,5,[u.ɾi.tʃip̚.i.a.ni.ɾa],[u.ɾi.dʒip̚.i.a.ni.ɾa]
건 아니지만 여기서,5,[kʌn.a.ni.tʃi.man.jʌ.ki.sʌ],[gʌn.a.ni.dʒi.man.jʌ.gi.sʌ]
건 아니지만 당신,5,[kʌn.a.ni.tʃi.man.taŋ.sin],[gʌn.a.ni.dʒi.man.daŋ.sin]
우리 집처럼,5,[u.ɾi.tʃip̚.tʃʰʌ.ɾʌm],[u.ɾi.dʒip̚.tʃʰʌ.ɾʌm]
우리 집인,5,[u.ɾi.tʃip̚.in],[u.ɾi.dʒip̚.in]
두 사람은 거기,5,[tu.sa.ɾam.ɯŋ.kʌ.ki],[du.sa.ɾam.ɯn.gʌ.gi]
우리 짓인 걸,5,[u.ɾi.tʃit̚.iŋ.kʌl],[u.ɾi.dʒit̚.in.gʌl]
우리 짓이라고,5,[u.ɾi.tʃit̚.i.ɾa.ko],[u.ɾi.dʒit̚.i.ɾa.go]
우리 쪽 사람들을,5,[u.ɾi.tʃ͈ok̚.sa.ɾan.tɯl.ɯl],[u.ɾi.tʃ͈ok̚.sa.ɾan.tɯl.ɯl]
두 사람은 부부가,5,[tu.sa.ɾam.ɯm.pu.pu.ka],[du.sa.ɾam.ɯn.bu.bu.ga]
두 사람은 늘,5,[tu.sa.ɾam.ɯn.nɯl],[du.sa.ɾam.ɯn.nɯl]
우리 쪽 사람이에요,5,[u.ɾi.tʃ͈ok̚.sa.ɾam.i.e.jo],[u.ɾi.tʃ͈ok̚.sa.ɾam.i.e.jo]
그렇지 않느냐,5,[kɯ.ɾʌt̚.tʃi.an.nɯ.nja],[gɯ.ɾʌt̚.tʃi.an.nɯ.nja]
건 아니지만 우린,5,[kʌn.a.ni.tʃi.man.u.ɾin],[gʌn.a.ni.dʒi.man.u.ɾin]
가 이것,5,[ka.i.kʌt̚],[ga.i.gʌt̚]
두 사람은요,5,[tu.sa.ɾam.ɯn.jo],[du.sa.ɾam.ɯn.jo]
두 사람은 정말,5,[tu.sa.ɾam.ɯn.tʃʌŋ.mal],[du.sa.ɾam.ɯn.dʒʌŋ.mal]
두 사람은 왜,5,[tu.sa.ɾam.ɯn.wɛ],[du.sa.ɾam.ɯn.wɛ]
두 사람을 사랑하는,5,[tu.sa.ɾam.ɯl.sa.ɾaŋ.ha.nɯn],[du.sa.ɾam.ɯl.sa.ɾaŋ.ha.nɯn]
두 사람은 오늘 밤,5,[tu.sa.ɾam.ɯn.o.nɯl.pam],[du.sa.ɾam.ɯn.o.nɯl.bam]
우리 책임이 아니다,5,[u.ɾi.tʃʰɛk̚.im.i.a.ni.ta],[u.ɾi.tʃʰɛk̚.im.i.a.ni.da]
우리 책임이에요,5,[u.ɾi.tʃʰɛk̚.im.i.e.jo],[u.ɾi.tʃʰɛk̚.im.i.e.jo]
우리 책임은,5,[u.ɾi.tʃʰɛk̚.im.ɯn],[u.ɾi.tʃʰɛk̚.im.ɯn]
우리 창문에,5,[u.ɾi.tʃʰaŋ.mun.e],[u.ɾi.tʃʰaŋ.mun.e]
우리 첩자가,5,[u.ɾi.tʃʰʌp̚.tʃa.ka],[u.ɾi.tʃʰʌp̚.tʃa.ga]
우리 첫 키스,5,[u.ɾi.tʃʰʌt̚.kʰi.sɯ],[u.ɾi.tʃʰʌt̚.kʰi.sɯ]
우리 철수,5,[u.ɾi.tʃʰʌl.su],[u.ɾi.tʃʰʌl.su]
우리 처럼,5,[u.ɾi.tʃʰʌ.ɾʌm],[u.ɾi.tʃʰʌ.ɾʌm]
두 사람이 그렇게,5,[tu.sa.ɾam.i.kɯ.ɾʌt̚.ke],[du.sa.ɾam.i.gɯ.ɾʌt̚.ke]
그렇지 않다 널,5,[kɯ.ɾʌt̚.tʃi.an.ta.nʌl],[gɯ.ɾʌt̚.tʃi.an.ta.nʌl]
his eye,5,,
his car,5,,
우리 초대,5,[u.ɾi.tʃʰo.tɛ],[u.ɾi.tʃʰo.dɛ]
우리 첫째,5,[u.ɾi.tʃʰʌt̚.tʃ͈ɛ],[u.ɾi.tʃʰʌt̚.tʃ͈ɛ]
우리 초면이죠,5,[u.ɾi.tʃʰo.mjʌn.i.tʃjo],[u.ɾi.tʃʰo.mjʌn.i.dʒjo]
우리 초등학교,5,[u.ɾi.tʃʰo.tɯŋ.hak̚.kjo],[u.ɾi.tʃʰo.dɯŋ.hak̚.kjo]
두 사람이 만나서,5,[tu.sa.ɾam.i.man.na.sʌ],[du.sa.ɾam.i.man.na.sʌ]
두 사람이 똑같은,5,[tu.sa.ɾam.i.t͈ok̚.kat̚.ɯn],[du.sa.ɾam.i.t͈ok̚.kat̚.ɯn]
우리 축하하자,5,[u.ɾi.tʃʰuk̚.ha.ha.tʃa],[u.ɾi.tʃʰuk̚.ha.ha.dʒa]
우리 춤춰요,5,[u.ɾi.tʃʰun.tʃʰwʌ.jo],[u.ɾi.tʃʰun.tʃʰwʌ.jo]
두 사람이 아주,5,[tu.sa.ɾam.i.a.tʃu],[du.sa.ɾam.i.a.dʒu]
두 사람이 사귀는,5,[tu.sa.ɾam.i.sa.kwi.nɯn],[du.sa.ɾam.i.sa.gwi.nɯn]
우리 측 사람들이,5,[u.ɾi.tʃʰɯk̚.sa.ɾan.tɯl.i],[u.ɾi.tʃʰɯk̚.sa.ɾan.tɯl.i]
우리 치현이가,5,[u.ɾi.tʃʰi.hjʌn.i.ka],[u.ɾi.tʃʰi.hjʌn.i.ga]
두 사람이 우리,5,[tu.sa.ɾam.i.u.ɾi],[du.sa.ɾam.i.u.ɾi]
두 사람이 얼마나,5,[tu.sa.ɾam.i.ʌl.ma.na],[du.sa.ɾam.i.ʌl.ma.na]
그렇지 않다구,5,[kɯ.ɾʌt̚.tʃi.an.ta.ku],[gɯ.ɾʌt̚.tʃi.an.ta.gu]
건 아닌 거 같고,5,[kʌn.a.niŋ.kʌ.kat̚.ko],[gʌn.a.nin.gʌ.gat̚.ko]
우리 친구니까,5,[u.ɾi.tʃʰiŋ.ku.ni.k͈a],[u.ɾi.tʃʰiŋ.ku.ni.k͈a]
두 사람이 자주,5,[tu.sa.ɾam.i.tʃa.tʃu],[du.sa.ɾam.i.dʒa.dʒu]
우리 친구들도,5,[u.ɾi.tʃʰiŋ.ku.tɯl.to],[u.ɾi.tʃʰiŋ.ku.dɯl.to]
우리 친구들이랑,5,[u.ɾi.tʃʰiŋ.ku.tɯl.i.ɾaŋ],[u.ɾi.tʃʰiŋ.ku.dɯl.i.ɾaŋ]
두 사람이 할,5,[tu.sa.ɾam.i.hal],[du.sa.ɾam.i.hal]
두 사람이 일을,5,[tu.sa.ɾam.i.il.ɯl],[du.sa.ɾam.i.il.ɯl]
우리 친구이기도,5,[u.ɾi.tʃʰiŋ.ku.i.ki.to],[u.ɾi.tʃʰiŋ.ku.i.gi.do]
우리 친구였잖아,5,[u.ɾi.tʃʰiŋ.ku.jʌt̚.tʃan.a],[u.ɾi.tʃʰiŋ.ku.jʌt̚.tʃan.a]
우리 친구이자,5,[u.ɾi.tʃʰiŋ.ku.i.tʃa],[u.ɾi.tʃʰiŋ.ku.i.dʒa]
두 사람입니다,5,[tu.sa.ɾam.ip̚.ni.ta],[du.sa.ɾam.ip̚.ni.da]
두 사람이요,5,[tu.sa.ɾam.i.jo],[du.sa.ɾam.i.jo]
그렇지 않다는 걸 알게,5,[kɯ.ɾʌt̚.tʃi.an.ta.nɯŋ.kʌl.al.ke],[gɯ.ɾʌt̚.tʃi.an.ta.nɯn.gʌl.al.ke]
가 이번,5,[ka.i.pʌn],[ga.i.bʌn]
우리 침대로,5,[u.ɾi.tʃʰin.tɛ.ɾo],[u.ɾi.tʃʰin.tɛ.ɾo]
우리 카드를,5,[u.ɾi.kʰa.tɯ.ɾɯl],[u.ɾi.kʰa.dɯ.ɾɯl]
우리 카드가,5,[u.ɾi.kʰa.tɯ.ka],[u.ɾi.kʰa.dɯ.ga]
두 살인을,5,[tu.sal.in.ɯl],[du.sal.in.ɯl]
두 산,5,[tu.san],[du.san]
우리 코치가,5,[u.ɾi.kʰo.tʃʰi.ka],[u.ɾi.kʰo.tʃʰi.ga]
우리 크리스마스,5,[u.ɾi.kʰɯ.ɾi.sɯ.ma.sɯ],[u.ɾi.kʰɯ.ɾi.sɯ.ma.sɯ]
우리 쿠키,5,[u.ɾi.kʰu.kʰi],[u.ɾi.kʰu.kʰi]
우리 큰일났어 우리가,5,[u.ɾi.kʰɯn.il.lat̚.ʌ.u.ɾi.ka],[u.ɾi.kʰɯn.il.lat̚.ʌ.u.ɾi.ga]
우리 큰일났어 우리가 아니라,5,[u.ɾi.kʰɯn.il.lat̚.ʌ.u.ɾi.ka.a.ni.ɾa],[u.ɾi.kʰɯn.il.lat̚.ʌ.u.ɾi.ga.a.ni.ɾa]
두 성인이,5,[tu.sʌŋ.in.i],[du.sʌŋ.in.i]
두 선을,5,[tu.sʌn.ɯl],[du.sʌn.ɯl]
두 선수 모두,5,[tu.sʌn.su.mo.tu],[du.sʌn.su.mo.du]
그렇지 않다는 것을 알고,5,[kɯ.ɾʌt̚.tʃi.an.ta.nɯŋ.kʌt̚.ɯl.al.ko],[gɯ.ɾʌt̚.tʃi.an.ta.nɯn.gʌt̚.ɯl.al.ko]
우리 타일 뒤에,5,[u.ɾi.tʰa.il.twi.e],[u.ɾi.tʰa.il.dwi.e]
우리 타일,5,[u.ɾi.tʰa.il],[u.ɾi.tʰa.il]
그렇지 않다면 여기,5,[kɯ.ɾʌt̚.tʃi.an.ta.mjʌn.jʌ.ki],[gɯ.ɾʌt̚.tʃi.an.ta.mjʌn.jʌ.gi]
우리 태양계는,5,[u.ɾi.tʰɛ.jaŋ.kje.nɯn],[u.ɾi.tʰɛ.jaŋ.gje.nɯn]
두 소년,5,[tu.so.njʌn],[du.so.njʌn]
그렇지 않던,5,[kɯ.ɾʌt̚.tʃi.an.tʌn],[gɯ.ɾʌt̚.tʃi.an.tʌn]
건 아닌 것 같아서,5,[kʌn.a.niŋ.kʌt̚.kat̚.a.sʌ],[gʌn.a.nin.gʌt̚.gat̚.a.sʌ]
his eyes 그의 눈을,5,[kɯ.ɯi.nun.ɯl],[gɯ.ɯi.nun.ɯl]
his eyes 그의,5,[kɯ.ɯi],[gɯ.ɯi]
우리 팀에 대한,5,[u.ɾi.tʰim.e.tɛ.han],[u.ɾi.tʰim.e.dɛ.han]
우리 팀은 시뮬레이터도,5,[u.ɾi.tʰim.ɯn.si.mjul.ɾe.i.tʰʌ.to],[u.ɾi.tʰim.ɯn.si.mjul.ɾe.i.tʰʌ.do]
두 손 모아,5,[tu.son.mo.a],[du.son.mo.a]
두 손 다 들어,5,[tu.son.ta.tɯl.ʌ],[du.son.da.dɯl.ʌ]
우리 팀의 일원이,5,[u.ɾi.tʰim.ɯi.il.wʌn.i],[u.ɾi.tʰim.ɯi.il.wʌn.i]
우리 팀을 위해,5,[u.ɾi.tʰim.ɯl.wi.hɛ],[u.ɾi.tʰim.ɯl.wi.hɛ]
우리 파일을,5,[u.ɾi.pʰa.il.ɯl],[u.ɾi.pʰa.il.ɯl]
우리 팀한테,5,[u.ɾi.tʰim.han.tʰe],[u.ɾi.tʰim.han.tʰe]
우리 팀은 시뮬레이터도 벗어나지,5,[u.ɾi.tʰim.ɯn.si.mjul.ɾe.i.tʰʌ.to.pʌt̚.ʌ.na.tʃi],[u.ɾi.tʰim.ɯn.si.mjul.ɾe.i.tʰʌ.do.bʌt̚.ʌ.na.dʒi]
그렇지 않습니다 전,5,[kɯ.ɾʌt̚.tʃi.an.sɯp̚.ni.ta.tʃʌn],[gɯ.ɾʌt̚.tʃi.an.sɯp̚.ni.da.dʒʌn]
우리 파티가,5,[u.ɾi.pʰa.tʰi.ka],[u.ɾi.pʰa.tʰi.ga]
우리 파트너가,5,[u.ɾi.pʰa.tʰɯ.nʌ.ka],[u.ɾi.pʰa.tʰɯ.nʌ.ga]
우리 편도,5,[u.ɾi.pʰjʌn.to],[u.ɾi.pʰjʌn.to]
두 손을 머리,5,[tu.son.ɯl.mʌ.ɾi],[du.son.ɯl.mʌ.ɾi]
우리 편에 서서,5,[u.ɾi.pʰjʌn.e.sʌ.sʌ],[u.ɾi.pʰjʌn.e.sʌ.sʌ]
그렇지 않아 같이,5,[kɯ.ɾʌt̚.tʃi.an.a.kat̚.i],[gɯ.ɾʌt̚.tʃi.an.a.gat̚.i]
우리 편이 아니면,5,[u.ɾi.pʰjʌn.i.a.ni.mjʌn],[u.ɾi.pʰjʌn.i.a.ni.mjʌn]
우리 편이었고,5,[u.ɾi.pʰjʌn.i.ʌt̚.ko],[u.ɾi.pʰjʌn.i.ʌt̚.ko]
건 아닌가봐요,5,[kʌn.a.niŋ.ka.pwa.jo],[gʌn.a.niŋ.ka.bwa.jo]
건 아닌가 싶어서,5,[kʌn.a.niŋ.ka.sip̚.ʌ.sʌ],[gʌn.a.niŋ.ka.sip̚.ʌ.sʌ]
건 아닌가 봐,5,[kʌn.a.niŋ.ka.pwa],[gʌn.a.niŋ.ka.bwa]
우리 편인지,5,[u.ɾi.pʰjʌn.in.tʃi],[u.ɾi.pʰjʌn.in.tʃi]
우리 편이죠,5,[u.ɾi.pʰjʌn.i.tʃjo],[u.ɾi.pʰjʌn.i.dʒjo]
우리 퓨리오사예요 얼마나 됐지,5,[u.ɾi.pʰju.ɾi.o.sa.je.jo.ʌl.ma.na.twɛt̚.tʃi],[u.ɾi.pʰju.ɾi.o.sa.je.jo.ʌl.ma.na.dwɛt̚.tʃi]
우리 퓨리오사예요 얼마나,5,[u.ɾi.pʰju.ɾi.o.sa.je.jo.ʌl.ma.na],[u.ɾi.pʰju.ɾi.o.sa.je.jo.ʌl.ma.na]
우리 퓨리오사예요,5,[u.ɾi.pʰju.ɾi.o.sa.je.jo],[u.ɾi.pʰju.ɾi.o.sa.je.jo]
그렇지 않아 그래서,5,[kɯ.ɾʌt̚.tʃi.an.a.kɯ.ɾɛ.sʌ],[gɯ.ɾʌt̚.tʃi.an.a.gɯ.ɾɛ.sʌ]
우리 프로그램이,5,[u.ɾi.pʰɯ.ɾo.kɯ.ɾɛm.i],[u.ɾi.pʰɯ.ɾo.gɯ.ɾɛm.i]
우리 하나,5,[u.ɾi.ha.na],[u.ɾi.ha.na]
우리 피해자는,5,[u.ɾi.pʰi.hɛ.tʃa.nɯn],[u.ɾi.pʰi.hɛ.dʒa.nɯn]
우리 피해자가,5,[u.ɾi.pʰi.hɛ.tʃa.ka],[u.ɾi.pʰi.hɛ.dʒa.ga]
그렇지 않아 그렇지 않아,5,[kɯ.ɾʌt̚.tʃi.an.a.kɯ.ɾʌt̚.tʃi.an.a],[gɯ.ɾʌt̚.tʃi.an.a.gɯ.ɾʌt̚.tʃi.an.a]
건 아닌데 그게,5,[kʌn.a.nin.te.kɯ.ke],[gʌn.a.nin.te.gɯ.ge]
우리 하백님이,5,[u.ɾi.ha.pɛk̚.nim.i],[u.ɾi.ha.bɛk̚.nim.i]
두 시간요,5,[tu.si.kan.jo],[du.si.gan.jo]
우리 하자,5,[u.ɾi.ha.tʃa],[u.ɾi.ha.dʒa]
두 시간씩,5,[tu.si.kan.s͈ik̚],[du.si.gan.s͈ik̚]
우리 학교엔,5,[u.ɾi.hak̚.kjo.en],[u.ɾi.hak̚.kjo.en]
우리 학생들,5,[u.ɾi.hak̚.sɛŋ.tɯl],[u.ɾi.hak̚.sɛŋ.dɯl]
우리 학교에 새로,5,[u.ɾi.hak̚.kjo.e.sɛ.ɾo],[u.ɾi.hak̚.kjo.e.sɛ.ɾo]
그렇지 않아 내일,5,[kɯ.ɾʌt̚.tʃi.an.a.nɛ.il],[gɯ.ɾʌt̚.tʃi.an.a.nɛ.il]
his family and friends,5,,
his family and,5,,
Yeah I,5,,
YOU in charge now,5,,
우리 한국,5,[u.ɾi.haŋ.kuk̚],[u.ɾi.haŋ.kuk̚]
우리 할 말,5,[u.ɾi.hal.mal],[u.ɾi.hal.mal]
우리 한 잔 더,5,[u.ɾi.han.tʃan.tʌ],[u.ɾi.han.dʒan.dʌ]
우리 할 일이 있어,5,[u.ɾi.hal.il.i.it̚.ʌ],[u.ɾi.hal.il.i.it̚.ʌ]
두 아빠가,5,[tu.a.p͈a.ka],[du.a.p͈a.ga]
두 신이,5,[tu.sin.i],[du.sin.i]
우리 함께라면,5,[u.ɾi.ham.k͈e.ɾa.mjʌn],[u.ɾi.ham.k͈e.ɾa.mjʌn]
우리 할아버진,5,[u.ɾi.hal.a.pʌ.tʃin],[u.ɾi.hal.a.bʌ.dʒin]
우리 함께한,5,[u.ɾi.ham.k͈e.han],[u.ɾi.ham.k͈e.han]
우리 할아버지랑,5,[u.ɾi.hal.a.pʌ.tʃi.ɾaŋ],[u.ɾi.hal.a.bʌ.dʒi.ɾaŋ]
우리 함선은 알려진 우주,5,[u.ɾi.ham.sʌn.ɯn.al.ɾjʌ.tʃin.u.tʃu],[u.ɾi.ham.sʌn.ɯn.al.ɾjʌ.dʒin.u.dʒu]
우리 행동의,5,[u.ɾi.hɛŋ.toŋ.ɯi],[u.ɾi.hɛŋ.doŋ.ɯi]
우리 해롱이,5,[u.ɾi.hɛ.ɾoŋ.i],[u.ɾi.hɛ.ɾoŋ.i]
두 얼굴이,5,[tu.ʌl.kul.i],[du.ʌl.kul.i]
두 얼굴,5,[tu.ʌl.kul],[du.ʌl.kul]
그렇지 않아 오늘,5,[kɯ.ɾʌt̚.tʃi.an.a.o.nɯl],[gɯ.ɾʌt̚.tʃi.an.a.o.nɯl]
그렇지 않아 아냐,5,[kɯ.ɾʌt̚.tʃi.an.a.a.nja],[gɯ.ɾʌt̚.tʃi.an.a.a.nja]
우리 헤어졌잖아,5,[u.ɾi.he.ʌ.tʃjʌt̚.tʃan.a],[u.ɾi.he.ʌ.dʒjʌt̚.tʃan.a]
우리 헤어졌어요,5,[u.ɾi.he.ʌ.tʃjʌt̚.ʌ.jo],[u.ɾi.he.ʌ.dʒjʌt̚.ʌ.jo]
