Item,Frequency,Formal_IPA,Casual_IPA
나는 오지 말아야한다고 말하려고했다,6,[na.nɯn.o.tʃi.mal.a.ja.han.ta.ko.mal.ha.ɾjʌ.ko.hɛt̚.ta],[na.nɯn.o.dʒi.mal.a.ja.han.ta.go.mal.ha.ɾjʌ.go.hɛt̚.ta]
전부 자기가,6,[tʃʌm.pu.tʃa.ki.ka],[dʒʌm.pu.dʒa.gi.ga]
멀리 도망쳐야,6,[mʌl.ɾi.to.maŋ.tʃʰjʌ.ja],[mʌl.ɾi.do.maŋ.tʃʰjʌ.ja]
lost girl through,6,,
전부 잘못된,6,[tʃʌm.pu.tʃal.mot̚.twen],[dʒʌm.pu.dʒal.mot̚.twen]
전부 저기,6,[tʃʌm.pu.tʃʌ.ki],[dʒʌm.pu.dʒʌ.gi]
멀리 도망칠,6,[mʌl.ɾi.to.maŋ.tʃʰil],[mʌl.ɾi.do.maŋ.tʃʰil]
멀리 도망치고,6,[mʌl.ɾi.to.maŋ.tʃʰi.ko],[mʌl.ɾi.do.maŋ.tʃʰi.go]
나는 오직 한,6,[na.nɯn.o.tʃik̚.han],[na.nɯn.o.dʒik̚.han]
멀리 떠나도,6,[mʌl.ɾi.t͈ʌ.na.to],[mʌl.ɾi.t͈ʌ.na.do]
전부 정황,6,[tʃʌm.pu.tʃʌŋ.hwaŋ],[dʒʌm.pu.dʒʌŋ.hwaŋ]
멀리 떠나야,6,[mʌl.ɾi.t͈ʌ.na.ja],[mʌl.ɾi.t͈ʌ.na.ja]
전부 제자리로,6,[tʃʌm.pu.tʃe.tʃa.ɾi.ɾo],[dʒʌm.pu.dʒe.dʒa.ɾi.ɾo]
lost girl through a,6,,
멀리 떠날 거야,6,[mʌl.ɾi.t͈ʌ.nal.kʌ.ja],[mʌl.ɾi.t͈ʌ.nal.gʌ.ja]
전부 좋아,6,[tʃʌm.pu.tʃot̚.a],[dʒʌm.pu.dʒot̚.a]
멀리 떨어져 있어도,6,[mʌl.ɾi.t͈ʌl.ʌ.tʃjʌ.it̚.ʌ.to],[mʌl.ɾi.t͈ʌl.ʌ.dʒjʌ.it̚.ʌ.do]
나는 옵티머스 프라임이다,6,[na.nɯn.op̚.tʰi.mʌ.sɯ.pʰɯ.ɾa.im.i.ta],[na.nɯn.op̚.tʰi.mʌ.sɯ.pʰɯ.ɾa.im.i.da]
전부 죽였지,6,[tʃʌm.pu.tʃuk̚.jʌt̚.tʃi],[dʒʌm.pu.dʒuk̚.jʌt̚.tʃi]
것일 뿐이라고,6,[kʌt̚.il.p͈un.i.ɾa.ko],[gʌt̚.il.p͈un.i.ɾa.go]
전부 죽을 거야,6,[tʃʌm.pu.tʃuk̚.ɯl.kʌ.ja],[dʒʌm.pu.dʒuk̚.ɯl.gʌ.ja]
멀리 떨어져 있어야 해,6,[mʌl.ɾi.t͈ʌl.ʌ.tʃjʌ.it̚.ʌ.ja.hɛ],[mʌl.ɾi.t͈ʌl.ʌ.dʒjʌ.it̚.ʌ.ja.hɛ]
전부 죽이겠다고,6,[tʃʌm.pu.tʃuk̚.i.ket̚.ta.ko],[dʒʌm.pu.dʒuk̚.i.get̚.ta.go]
멀리 떨어져 있어요,6,[mʌl.ɾi.t͈ʌl.ʌ.tʃjʌ.it̚.ʌ.jo],[mʌl.ɾi.t͈ʌl.ʌ.dʒjʌ.it̚.ʌ.jo]
나는 옵티머스,6,[na.nɯn.op̚.tʰi.mʌ.sɯ],[na.nɯn.op̚.tʰi.mʌ.sɯ]
나는 와,6,[na.nɯn.wa],[na.nɯn.wa]
전부 지워져,6,[tʃʌm.pu.tʃi.wʌ.tʃjʌ],[dʒʌm.pu.dʒi.wʌ.dʒjʌ]
멀리 떨어져있다,6,[mʌl.ɾi.t͈ʌl.ʌ.tʃjʌ.it̚.ta],[mʌl.ɾi.t͈ʌl.ʌ.dʒjʌ.it̚.ta]
멀리 떨어지게,6,[mʌl.ɾi.t͈ʌl.ʌ.tʃi.ke],[mʌl.ɾi.t͈ʌl.ʌ.dʒi.ge]
전부 찾아봤는데,6,[tʃʌm.pu.tʃʰat̚.a.pwat̚.nɯn.te],[dʒʌm.pu.tʃʰat̚.a.bwat̚.nɯn.te]
것일 뿐이지,6,[kʌt̚.il.p͈un.i.tʃi],[gʌt̚.il.p͈un.i.dʒi]
나는 완전히 새로운 승무원을,6,[na.nɯn.wan.tʃʌn.hi.sɛ.ɾo.un.sɯŋ.mu.wʌn.ɯl],[na.nɯn.wan.tʃʌn.hi.sɛ.ɾo.un.sɯŋ.mu.wʌn.ɯl]
전부 털어놓을,6,[tʃʌm.pu.tʰʌl.ʌ.not̚.ɯl],[dʒʌm.pu.tʰʌl.ʌ.not̚.ɯl]
전부 틀렸어요,6,[tʃʌm.pu.tʰɯl.ɾjʌt̚.ʌ.jo],[dʒʌm.pu.tʰɯl.ɾjʌt̚.ʌ.jo]
전부 털어놔요,6,[tʃʌm.pu.tʰʌl.ʌ.nwa.jo],[dʒʌm.pu.tʰʌl.ʌ.nwa.jo]
전부 팔아,6,[tʃʌm.pu.pʰal.a],[dʒʌm.pu.pʰal.a]
멀리 떨어진 이,6,[mʌl.ɾi.t͈ʌl.ʌ.tʃin.i],[mʌl.ɾi.t͈ʌl.ʌ.dʒin.i]
나는 왕이,6,[na.nɯn.waŋ.i],[na.nɯn.waŋ.i]
전부 함께,6,[tʃʌm.pu.ham.k͈e],[dʒʌm.pu.ham.k͈e]
전부 해결될,6,[tʃʌm.pu.hɛ.kjʌl.twel],[dʒʌm.pu.hɛ.gjʌl.twel]
전부 해고야,6,[tʃʌm.pu.hɛ.ko.ja],[dʒʌm.pu.hɛ.go.ja]
전부 헛소리라,6,[tʃʌm.pu.hʌt̚.so.ɾi.ɾa],[dʒʌm.pu.hʌt̚.so.ɾi.ɾa]
멀리 못 가요,6,[mʌl.ɾi.mot̚.ka.jo],[mʌl.ɾi.mot̚.ga.jo]
전부 헛소리라 했었지 헛소리였어,6,[tʃʌm.pu.hʌt̚.so.ɾi.ɾa.hɛt̚.ʌt̚.tʃi.hʌt̚.so.ɾi.jʌt̚.ʌ],[dʒʌm.pu.hʌt̚.so.ɾi.ɾa.hɛt̚.ʌt̚.tʃi.hʌt̚.so.ɾi.jʌt̚.ʌ]
전부 헛소리라 했었지,6,[tʃʌm.pu.hʌt̚.so.ɾi.ɾa.hɛt̚.ʌt̚.tʃi],[dʒʌm.pu.hʌt̚.so.ɾi.ɾa.hɛt̚.ʌt̚.tʃi]
전부가 그,6,[tʃʌm.pu.ka.kɯ],[dʒʌm.pu.ga.gɯ]
멀리 무슨 일이야,6,[mʌl.ɾi.mu.sɯn.il.i.ja],[mʌl.ɾi.mu.sɯn.il.i.ja]
전부가 아냐 언제 어디서나,6,[tʃʌm.pu.ka.a.nja.ʌn.tʃe.ʌ.ti.sʌ.na],[dʒʌm.pu.ga.a.nja.ʌn.tʃe.ʌ.di.sʌ.na]
전부가 아냐 언제,6,[tʃʌm.pu.ka.a.nja.ʌn.tʃe],[dʒʌm.pu.ga.a.nja.ʌn.tʃe]
전부가 아니면,6,[tʃʌm.pu.ka.a.ni.mjʌn],[dʒʌm.pu.ga.a.ni.mjʌn]
전부가 아닐,6,[tʃʌm.pu.ka.a.nil],[dʒʌm.pu.ga.a.nil]
전부가 파괴될,6,[tʃʌm.pu.ka.pʰa.kwe.twel],[dʒʌm.pu.ga.pʰa.gwe.dwel]
전부가 아니죠,6,[tʃʌm.pu.ka.a.ni.tʃjo],[dʒʌm.pu.ga.a.ni.dʒjo]
전부가 파괴될 수 있었어,6,[tʃʌm.pu.ka.pʰa.kwe.twel.su.it̚.ʌt̚.ʌ],[dʒʌm.pu.ga.pʰa.gwe.dwel.su.it̚.ʌt̚.ʌ]
전부가 파괴될 수,6,[tʃʌm.pu.ka.pʰa.kwe.twel.su],[dʒʌm.pu.ga.pʰa.gwe.dwel.su]
전부는 아니더라도,6,[tʃʌm.pu.nɯn.a.ni.tʌ.ɾa.to],[dʒʌm.pu.nɯn.a.ni.dʌ.ɾa.do]
멀리 보냈어요,6,[mʌl.ɾi.po.nɛt̚.ʌ.jo],[mʌl.ɾi.bo.nɛt̚.ʌ.jo]
멀리 볼,6,[mʌl.ɾi.pol],[mʌl.ɾi.bol]
멀리 사이렌,6,[mʌl.ɾi.sa.i.ɾen],[mʌl.ɾi.sa.i.ɾen]
전부는 아니지만요,6,[tʃʌm.pu.nɯn.a.ni.tʃi.man.jo],[dʒʌm.pu.nɯn.a.ni.dʒi.man.jo]
멀리 쏠 수 있습니까,6,[mʌl.ɾi.s͈ol.su.it̚.sɯp̚.ni.k͈a],[mʌl.ɾi.s͈ol.su.it̚.sɯp̚.ni.k͈a]
전부를 다,6,[tʃʌm.pu.ɾɯl.ta],[dʒʌm.pu.ɾɯl.da]
전부를 알고,6,[tʃʌm.pu.ɾɯl.al.ko],[dʒʌm.pu.ɾɯl.al.ko]
멀리 와버린,6,[mʌl.ɾi.wa.pʌ.ɾin],[mʌl.ɾi.wa.bʌ.ɾin]
멀리 올,6,[mʌl.ɾi.ol],[mʌl.ɾi.ol]
전부야 그걸,6,[tʃʌm.pu.ja.kɯ.kʌl],[dʒʌm.pu.ja.gɯ.gʌl]
전부야 그럼,6,[tʃʌm.pu.ja.kɯ.ɾʌm],[dʒʌm.pu.ja.gɯ.ɾʌm]
멀리 왔네,6,[mʌl.ɾi.wat̚.ne],[mʌl.ɾi.wat̚.ne]
전부야 안,6,[tʃʌm.pu.ja.an],[dʒʌm.pu.ja.an]
전부야 왜,6,[tʃʌm.pu.ja.wɛ],[dʒʌm.pu.ja.wɛ]
전부야 네가,6,[tʃʌm.pu.ja.ne.ka],[dʒʌm.pu.ja.ne.ga]
전부에 대해,6,[tʃʌm.pu.e.tɛ.hɛ],[dʒʌm.pu.e.dɛ.hɛ]
멀리 우리,6,[mʌl.ɾi.u.ɾi],[mʌl.ɾi.u.ɾi]
멀리 이사,6,[mʌl.ɾi.i.sa],[mʌl.ɾi.i.sa]
Just in case,6,,
멀리 있는 것,6,[mʌl.ɾi.it̚.nɯŋ.kʌt̚],[mʌl.ɾi.it̚.nɯn.gʌt̚]
전부요 그럼,6,[tʃʌm.pu.jo.kɯ.ɾʌm],[dʒʌm.pu.jo.gɯ.ɾʌm]
멀리 있는데,6,[mʌl.ɾi.it̚.nɯn.te],[mʌl.ɾi.it̚.nɯn.te]
전부인 것처럼,6,[tʃʌm.pu.iŋ.kʌt̚.tʃʰʌ.ɾʌm],[dʒʌm.pu.in.gʌt̚.tʃʰʌ.ɾʌm]
나는 우리가 함께,6,[na.nɯn.u.ɾi.ka.ham.k͈e],[na.nɯn.u.ɾi.ga.ham.k͈e]
전부일 때도,6,[tʃʌm.pu.il.t͈ɛ.to],[dʒʌm.pu.il.t͈ɛ.do]
전부인 줄,6,[tʃʌm.pu.in.tʃul],[dʒʌm.pu.in.dʒul]
멀리 있다고,6,[mʌl.ɾi.it̚.ta.ko],[mʌl.ɾi.it̚.ta.go]
전부터 갖고 싶었어,6,[tʃʌm.pu.tʰʌ.kat̚.ko.sip̚.ʌt̚.ʌ],[dʒʌm.pu.tʰʌ.gat̚.ko.sip̚.ʌt̚.ʌ]
나는 우리가 해야 한다고,6,[na.nɯn.u.ɾi.ka.hɛ.ja.han.ta.ko],[na.nɯn.u.ɾi.ga.hɛ.ja.han.ta.go]
가장 적합한 사람은,6,[ka.tʃaŋ.tʃʌk̚.hap̚.han.sa.ɾam.ɯn],[ga.dʒaŋ.dʒʌk̚.hap̚.han.sa.ɾam.ɯn]
전부터 그런,6,[tʃʌm.pu.tʰʌ.kɯ.ɾʌn],[dʒʌm.pu.tʰʌ.gɯ.ɾʌn]
멀리 있으니,6,[mʌl.ɾi.it̚.ɯ.ni],[mʌl.ɾi.it̚.ɯ.ni]
전부터 시작된,6,[tʃʌm.pu.tʰʌ.si.tʃak̚.twen],[dʒʌm.pu.tʰʌ.si.dʒak̚.twen]
전부터 알았어,6,[tʃʌm.pu.tʰʌ.al.at̚.ʌ],[dʒʌm.pu.tʰʌ.al.at̚.ʌ]
lost them,6,,
전부터 알았지,6,[tʃʌm.pu.tʰʌ.al.at̚.tʃi],[dʒʌm.pu.tʰʌ.al.at̚.tʃi]
전부터 웨스테로스로,6,[tʃʌm.pu.tʰʌ.we.sɯ.tʰe.ɾo.sɯ.ɾo],[dʒʌm.pu.tʰʌ.we.sɯ.tʰe.ɾo.sɯ.ɾo]
멀리 있진,6,[mʌl.ɾi.it̚.tʃin],[mʌl.ɾi.it̚.tʃin]
그렇지 않다고 말하겠네만 성이나,6,[kɯ.ɾʌt̚.tʃi.an.ta.ko.mal.ha.ket̚.ne.man.sʌŋ.i.na],[gɯ.ɾʌt̚.tʃi.an.ta.go.mal.ha.get̚.ne.man.sʌŋ.i.na]
전부터 육안으로도,6,[tʃʌm.pu.tʰʌ.juk̚.an.ɯ.ɾo.to],[dʒʌm.pu.tʰʌ.juk̚.an.ɯ.ɾo.do]
전부터 웨스테로스로 올 수,6,[tʃʌm.pu.tʰʌ.we.sɯ.tʰe.ɾo.sɯ.ɾo.ol.su],[dʒʌm.pu.tʰʌ.we.sɯ.tʰe.ɾo.sɯ.ɾo.ol.su]
전부터 육안으로도 보이기 시작한,6,[tʃʌm.pu.tʰʌ.juk̚.an.ɯ.ɾo.to.po.i.ki.si.tʃak̚.han],[dʒʌm.pu.tʰʌ.juk̚.an.ɯ.ɾo.do.bo.i.gi.si.dʒak̚.han]
전부터 웨스테로스로 올,6,[tʃʌm.pu.tʰʌ.we.sɯ.tʰe.ɾo.sɯ.ɾo.ol],[dʒʌm.pu.tʰʌ.we.sɯ.tʰe.ɾo.sɯ.ɾo.ol]
멀리 집이,6,[mʌl.ɾi.tʃip̚.i],[mʌl.ɾi.dʒip̚.i]
전부터 저기,6,[tʃʌm.pu.tʰʌ.tʃʌ.ki],[dʒʌm.pu.tʰʌ.dʒʌ.gi]
것일텐데 난,6,[kʌt̚.il.tʰen.te.nan],[gʌt̚.il.tʰen.te.nan]
멀리까지 가서,6,[mʌl.ɾi.k͈a.tʃi.ka.sʌ],[mʌl.ɾi.k͈a.dʒi.ga.sʌ]
큰 상처를 주고,6,[kʰɯn.saŋ.tʃʰʌ.ɾɯl.tʃu.ko],[kʰɯn.saŋ.tʃʰʌ.ɾɯl.dʒu.go]
우리 최고,6,[u.ɾi.tʃʰwe.ko],[u.ɾi.tʃʰwe.go]
멀리까지 오게 했다면 그,6,[mʌl.ɾi.k͈a.tʃi.o.ke.hɛt̚.ta.mjʌŋ.kɯ],[mʌl.ɾi.k͈a.dʒi.o.ge.hɛt̚.ta.mjʌn.gɯ]
멀리까지 오게 했다면,6,[mʌl.ɾi.k͈a.tʃi.o.ke.hɛt̚.ta.mjʌn],[mʌl.ɾi.k͈a.dʒi.o.ge.hɛt̚.ta.mjʌn]
전사가 하는 일은,6,[tʃʌn.sa.ka.ha.nɯn.il.ɯn],[dʒʌn.sa.ga.ha.nɯn.il.ɯn]
나는 운전을,6,[na.nɯn.un.tʃʌn.ɯl],[na.nɯn.un.tʃʌn.ɯl]
나는 운이 좋은,6,[na.nɯn.un.i.tʃot̚.ɯn],[na.nɯn.un.i.dʒot̚.ɯn]
것일텐데 난 아니오,6,[kʌt̚.il.tʰen.te.nan.a.ni.o],[gʌt̚.il.tʰen.te.nan.a.ni.o]
것일텐데 난 아니오 불행하군,6,[kʌt̚.il.tʰen.te.nan.a.ni.o.pul.hɛŋ.ha.kun],[gʌt̚.il.tʰen.te.nan.a.ni.o.bul.hɛŋ.ha.gun]
멀리까지 왔어,6,[mʌl.ɾi.k͈a.tʃi.wat̚.ʌ],[mʌl.ɾi.k͈a.dʒi.wat̚.ʌ]
멀리는 못 갈 거야,6,[mʌl.ɾi.nɯn.mot̚.kal.kʌ.ja],[mʌl.ɾi.nɯn.mot̚.gal.gʌ.ja]
나는 움직일 날이있다,6,[na.nɯn.un.tʃik̚.il.lal.i.it̚.ta],[na.nɯn.un.tʃik̚.il.lal.i.it̚.ta]
것입니다 lrm,6,[kʌt̚.ip̚.ni.ta],[gʌt̚.ip̚.ni.da]
멀리사가 사라졌어요,6,[mʌl.ɾi.sa.ka.sa.ɾa.tʃjʌt̚.ʌ.jo],[mʌl.ɾi.sa.ga.sa.ɾa.dʒjʌt̚.ʌ.jo]
나는 워싱턴에 갈 수,6,[na.nɯn.wʌ.siŋ.tʰʌn.e.kal.su],[na.nɯn.wʌ.siŋ.tʰʌn.e.gal.su]
전설 중,6,[tʃʌn.sʌl.tʃuŋ],[dʒʌn.sʌl.dʒuŋ]
전설 존,6,[tʃʌn.sʌl.tʃon],[dʒʌn.sʌl.dʒon]
나는 원숭이,6,[na.nɯn.wʌn.suŋ.i],[na.nɯn.wʌn.suŋ.i]
전설도 아니고 나에 대한,6,[tʃʌn.sʌl.to.a.ni.ko.na.e.tɛ.han],[dʒʌn.sʌl.to.a.ni.go.na.e.dɛ.han]
전설로 남을,6,[tʃʌn.sʌl.ɾo.nam.ɯl],[dʒʌn.sʌl.ɾo.nam.ɯl]
전설도 아니고 나에,6,[tʃʌn.sʌl.to.a.ni.ko.na.e],[dʒʌn.sʌl.to.a.ni.go.na.e]
전설이 되겠지,6,[tʃʌn.sʌl.i.twe.ket̚.tʃi],[dʒʌn.sʌl.i.dwe.get̚.tʃi]
전설이 되고,6,[tʃʌn.sʌl.i.twe.ko],[dʒʌn.sʌl.i.dwe.go]
나는 워싱턴에 갈,6,[na.nɯn.wʌ.siŋ.tʰʌn.e.kal],[na.nɯn.wʌ.siŋ.tʰʌn.e.gal]
전설이 있대,6,[tʃʌn.sʌl.i.it̚.tɛ],[dʒʌn.sʌl.i.it̚.tɛ]
멀리서 오셨네요,6,[mʌl.ɾi.sʌ.o.sjʌt̚.ne.jo],[mʌl.ɾi.sʌ.o.sjʌt̚.ne.jo]
것입니다 그것이,6,[kʌt̚.ip̚.ni.ta.kɯ.kʌt̚.i],[gʌt̚.ip̚.ni.da.gɯ.gʌt̚.i]
멀리서 온,6,[mʌl.ɾi.sʌ.on],[mʌl.ɾi.sʌ.on]
전세 낸,6,[tʃʌn.se.nɛn],[dʒʌn.se.nɛn]
전세계 사람들이,6,[tʃʌn.se.kje.sa.ɾan.tɯl.i],[dʒʌn.se.gje.sa.ɾan.tɯl.i]
멀리서 전화벨이 울린다,6,[mʌl.ɾi.sʌ.tʃʌn.hwa.pel.i.ul.ɾin.ta],[mʌl.ɾi.sʌ.dʒʌn.hwa.bel.i.ul.ɾin.ta]
전속 모델,6,[tʃʌn.sok̚.mo.tel],[dʒʌn.sok̚.mo.del]
멀리서 전화벨이,6,[mʌl.ɾi.sʌ.tʃʌn.hwa.pel.i],[mʌl.ɾi.sʌ.dʒʌn.hwa.bel.i]
전속력 전진,6,[tʃʌn.sok̚.ɾjʌk̚.tʃʌn.tʃin],[dʒʌn.sok̚.ɾjʌk̚.dʒʌn.tʃin]
전송 버튼,6,[tʃʌn.som.pʌ.tʰɯn],[dʒʌn.soŋ.bʌ.tʰɯn]
전송 시작,6,[tʃʌn.soŋ.si.tʃak̚],[dʒʌn.soŋ.si.dʒak̚]
멀리할 수,6,[mʌl.ɾi.hal.su],[mʌl.ɾi.hal.su]
멀린 엔진,6,[mʌl.ɾin.en.tʃin],[mʌl.ɾin.en.tʃin]
것입니다 그게,6,[kʌt̚.ip̚.ni.ta.kɯ.ke],[gʌt̚.ip̚.ni.da.gɯ.ge]
전송 종결,6,[tʃʌn.soŋ.tʃoŋ.kjʌl],[dʒʌn.soŋ.dʒoŋ.gjʌl]
나는 위로,6,[na.nɯn.wi.ɾo],[na.nɯn.wi.ɾo]
멀린이 살아,6,[mʌl.ɾin.i.sal.a],[mʌl.ɾin.i.sal.a]
lost thrust,6,,
큰 실수 하시는,6,[kʰɯn.sil.su.ha.si.nɯn],[kʰɯn.sil.su.ha.si.nɯn]
멀어 질 것이라고 생각,6,[mʌl.ʌ.tʃil.kʌt̚.i.ɾa.ko.sɛŋ.kak̚],[mʌl.ʌ.dʒil.gʌt̚.i.ɾa.go.sɛŋ.gak̚]
멀어서 못,6,[mʌl.ʌ.sʌ.mot̚],[mʌl.ʌ.sʌ.mot̚]
나는 은행에,6,[na.nɯn.ɯn.hɛŋ.e],[na.nɯn.ɯn.hɛŋ.e]
멀어져도 우리는,6,[mʌl.ʌ.tʃjʌ.to.u.ɾi.nɯn],[mʌl.ʌ.dʒjʌ.do.u.ɾi.nɯn]
멀어져도 우리는 만날,6,[mʌl.ʌ.tʃjʌ.to.u.ɾi.nɯn.man.nal],[mʌl.ʌ.dʒjʌ.do.u.ɾi.nɯn.man.nal]
전술 음악,6,[tʃʌn.sul.ɯm.ak̚],[dʒʌn.sul.ɯm.ak̚]
전술 음악 유닛,6,[tʃʌn.sul.ɯm.ak̚.ju.nit̚],[dʒʌn.sul.ɯm.ak̚.ju.nit̚]
전술 팀이,6,[tʃʌn.sul.tʰim.i],[dʒʌn.sul.tʰim.i]
것입니다 그래,6,[kʌt̚.ip̚.ni.ta.kɯ.ɾɛ],[gʌt̚.ip̚.ni.da.gɯ.ɾɛ]
멀어져야 해,6,[mʌl.ʌ.tʃjʌ.ja.hɛ],[mʌl.ʌ.dʒjʌ.ja.hɛ]
멀어지게 하는,6,[mʌl.ʌ.tʃi.ke.ha.nɯn],[mʌl.ʌ.dʒi.ge.ha.nɯn]
나는 의견이,6,[na.nɯn.ɯi.kjʌn.i],[na.nɯn.ɯi.gjʌn.i]
Just keep your,6,,
나는 의문을,6,[na.nɯn.ɯi.mun.ɯl],[na.nɯn.ɯi.mun.ɯl]
멀어지는 거야,6,[mʌl.ʌ.tʃi.nɯŋ.kʌ.ja],[mʌl.ʌ.dʒi.nɯn.gʌ.ja]
나는 의사,6,[na.nɯn.ɯi.sa],[na.nɯn.ɯi.sa]
멀어지는 거지,6,[mʌl.ʌ.tʃi.nɯŋ.kʌ.tʃi],[mʌl.ʌ.dʒi.nɯn.gʌ.dʒi]
나는 의사가,6,[na.nɯn.ɯi.sa.ka],[na.nɯn.ɯi.sa.ga]
나는 의사에게,6,[na.nɯn.ɯi.sa.e.ke],[na.nɯn.ɯi.sa.e.ge]
전액 현금,6,[tʃʌn.ɛk̚.hjʌŋ.kɯm],[dʒʌn.ɛk̚.hjʌŋ.kɯm]
나는 의심의,6,[na.nɯn.ɯi.sim.ɯi],[na.nɯn.ɯi.sim.ɯi]
전에 가고,6,[tʃʌn.e.ka.ko],[dʒʌn.e.ga.go]
전에 가본,6,[tʃʌn.e.ka.pon],[dʒʌn.e.ga.bon]
것입니다 그런,6,[kʌt̚.ip̚.ni.ta.kɯ.ɾʌn],[gʌt̚.ip̚.ni.da.gɯ.ɾʌn]
전에 가봐,6,[tʃʌn.e.ka.pwa],[dʒʌn.e.ga.bwa]
멀어진 게,6,[mʌl.ʌ.tʃiŋ.ke],[mʌl.ʌ.dʒin.ge]
about the time,6,,
전에 갈 수,6,[tʃʌn.e.kal.su],[dʒʌn.e.gal.su]
나는 의자에 남자가,6,[na.nɯn.ɯi.tʃa.e.nan.tʃa.ka],[na.nɯn.ɯi.dʒa.e.nan.tʃa.ga]
멀었어 난,6,[mʌl.ʌt̚.ʌ.nan],[mʌl.ʌt̚.ʌ.nan]
나는 의자에 남자가 필요,6,[na.nɯn.ɯi.tʃa.e.nan.tʃa.ka.pʰil.jo],[na.nɯn.ɯi.dʒa.e.nan.tʃa.ga.pʰil.jo]
것입니다 나는,6,[kʌt̚.ip̚.ni.ta.na.nɯn],[gʌt̚.ip̚.ni.da.na.nɯn]
전에 게임,6,[tʃʌn.e.ke.im],[dʒʌn.e.ge.im]
나는 의자에서 너의,6,[na.nɯn.ɯi.tʃa.e.sʌ.nʌ.ɯi],[na.nɯn.ɯi.dʒa.e.sʌ.nʌ.ɯi]
전에 경찰서에서,6,[tʃʌn.e.kjʌŋ.tʃʰal.sʌ.e.sʌ],[dʒʌn.e.gjʌŋ.tʃʰal.sʌ.e.sʌ]
멀지 않았다,6,[mʌl.tʃi.an.at̚.ta],[mʌl.tʃi.an.at̚.ta]
나는 의자에서 너의 녀석이,6,[na.nɯn.ɯi.tʃa.e.sʌ.nʌ.ɯi.njʌ.sʌk̚.i],[na.nɯn.ɯi.dʒa.e.sʌ.nʌ.ɯi.njʌ.sʌk̚.i]
전에 계속,6,[tʃʌn.e.kje.sok̚],[dʒʌn.e.gje.sok̚]
멀지 않으니,6,[mʌl.tʃi.an.ɯ.ni],[mʌl.tʃi.an.ɯ.ni]
전에 계획을,6,[tʃʌn.e.kje.hwek̚.ɯl],[dʒʌn.e.gje.hwek̚.ɯl]
전에 공식적으로,6,[tʃʌn.e.koŋ.sik̚.tʃʌk̚.ɯ.ɾo],[dʒʌn.e.goŋ.sik̚.tʃʌk̚.ɯ.ɾo]
전에 관뒀어요,6,[tʃʌn.e.kwan.twʌt̚.ʌ.jo],[dʒʌn.e.gwan.twʌt̚.ʌ.jo]
것입니다 그의,6,[kʌt̚.ip̚.ni.ta.kɯ.ɯi],[gʌt̚.ip̚.ni.da.gɯ.ɯi]
전에 교통사고로,6,[tʃʌn.e.kjo.tʰoŋ.sa.ko.ɾo],[dʒʌn.e.gjo.tʰoŋ.sa.go.ɾo]
멀지 않은 곳에 있어,6,[mʌl.tʃi.an.ɯŋ.kot̚.e.it̚.ʌ],[mʌl.tʃi.an.ɯn.got̚.e.it̚.ʌ]
멀지 않은 미래에,6,[mʌl.tʃi.an.ɯn.mi.ɾɛ.e],[mʌl.tʃi.an.ɯn.mi.ɾɛ.e]
전에 그 사람,6,[tʃʌn.e.kɯ.sa.ɾam],[dʒʌn.e.gɯ.sa.ɾam]
우리 탈출로를,6,[u.ɾi.tʰal.tʃʰul.ɾo.ɾɯl],[u.ɾi.tʰal.tʃʰul.ɾo.ɾɯl]
멀쩡하지 않아,6,[mʌl.tʃ͈ʌŋ.ha.tʃi.an.a],[mʌl.tʃ͈ʌŋ.ha.dʒi.an.a]
멀쩡한 거야,6,[mʌl.tʃ͈ʌŋ.haŋ.kʌ.ja],[mʌl.tʃ͈ʌŋ.han.gʌ.ja]
나는 이 모든 것에,6,[na.nɯn.i.mo.tɯŋ.kʌt̚.e],[na.nɯn.i.mo.dɯn.gʌt̚.e]
전에 그랬잖아요,6,[tʃʌn.e.kɯ.ɾɛt̚.tʃan.a.jo],[dʒʌn.e.gɯ.ɾɛt̚.tʃan.a.jo]
나는 이 사람들을,6,[na.nɯn.i.sa.ɾan.tɯl.ɯl],[na.nɯn.i.sa.ɾan.tɯl.ɯl]
전에 그런 말을,6,[tʃʌn.e.kɯ.ɾʌn.mal.ɯl],[dʒʌn.e.gɯ.ɾʌn.mal.ɯl]
전에 그리고 나서,6,[tʃʌn.e.kɯ.ɾi.ko.na.sʌ],[dʒʌn.e.gɯ.ɾi.go.na.sʌ]
가장 좋아하는 걸,6,[ka.tʃaŋ.tʃot̚.a.ha.nɯŋ.kʌl],[ga.dʒaŋ.dʒot̚.a.ha.nɯn.gʌl]
반격의 서막,6,[paŋ.kjʌk̚.ɯi.sʌ.mak̚],[baŋ.kjʌk̚.ɯi.sʌ.mak̚]
전에 글쎄,6,[tʃʌn.e.kɯl.s͈e],[dʒʌn.e.gɯl.s͈e]
나는 이 일을 처리할,6,[na.nɯn.i.il.ɯl.tʃʰʌ.ɾi.hal],[na.nɯn.i.il.ɯl.tʃʰʌ.ɾi.hal]
멀쩡해 안,6,[mʌl.tʃ͈ʌŋ.hɛ.an],[mʌl.tʃ͈ʌŋ.hɛ.an]
전에 꼬맹이 테온,6,[tʃʌn.e.k͈o.mɛŋ.i.tʰe.on],[dʒʌn.e.k͈o.mɛŋ.i.tʰe.on]
