Item,Frequency,Formal_IPA,Casual_IPA
올게 여기,20,[ol.ke.jʌ.ki],[ol.ke.jʌ.gi]
잡으려고 했어,20,[tʃap̚.ɯ.ɾjʌ.ko.hɛt̚.ʌ],[dʒap̚.ɯ.ɾjʌ.go.hɛt̚.ʌ]
했습니다 그는,20,[hɛt̚.sɯp̚.ni.ta.kɯ.nɯn],[hɛt̚.sɯp̚.ni.da.gɯ.nɯn]
얼마나 해,20,[ʌl.ma.na.hɛ],[ʌl.ma.na.hɛ]
당신은 똑똑하고,20,[taŋ.sin.ɯn.t͈ok̚.t͈ok̚.ha.ko],[daŋ.sin.ɯn.t͈ok̚.t͈ok̚.ha.go]
또 가고,20,[t͈o.ka.ko],[t͈o.ga.go]
입에 넣는,20,[ip̚.e.nʌt̚.nɯn],[ip̚.e.nʌt̚.nɯn]
조심해서 나쁠 건,20,[tʃo.sim.hɛ.sʌ.na.p͈ɯl.kʌn],[dʒo.sim.hɛ.sʌ.na.p͈ɯl.gʌn]
입원했을 때,20,[ip̚.wʌn.hɛt̚.ɯl.t͈ɛ],[ip̚.wʌn.hɛt̚.ɯl.t͈ɛ]
한다는 것은,20,[han.ta.nɯŋ.kʌt̚.ɯn],[han.ta.nɯn.gʌt̚.ɯn]
잡으면 되거든 그렇군,20,[tʃap̚.ɯ.mjʌn.twe.kʌ.tɯŋ.kɯ.ɾʌt̚.kun],[dʒap̚.ɯ.mjʌn.dwe.gʌ.dɯn.gɯ.ɾʌt̚.kun]
안다고 했어요,20,[an.ta.ko.hɛt̚.ʌ.jo],[an.ta.go.hɛt̚.ʌ.jo]
쉽게 말할,20,[swip̚.ke.mal.hal],[swip̚.ke.mal.hal]
돼요 못,20,[twɛ.jo.mot̚],[dwɛ.jo.mot̚]
안 걸리게,20,[aŋ.kʌl.ɾi.ke],[an.gʌl.ɾi.ge]
돼요 뭐가,20,[twɛ.jo.mwʌ.ka],[dwɛ.jo.mwʌ.ga]
차 하나와 개때문에,20,[tʃʰa.ha.na.wa.kɛ.t͈ɛ.mun.e],[tʃʰa.ha.na.wa.gɛ.t͈ɛ.mun.e]
있지 자네,20,[it̚.tʃi.tʃa.ne],[it̚.tʃi.dʒa.ne]
여보 정말,20,[jʌ.po.tʃʌŋ.mal],[jʌ.bo.dʒʌŋ.mal]
자네의 회원권을 박탈할수밖에,20,[tʃa.ne.ɯi.hwe.wʌŋ.kwʌn.ɯl.pak̚.tʰal.hal.su.pak̚.e],[dʒa.ne.ɯi.hwe.wʌŋ.kwʌn.ɯl.bak̚.tʰal.hal.su.bak̚.e]
했는데 오늘,20,[hɛt̚.nɯn.te.o.nɯl],[hɛt̚.nɯn.te.o.nɯl]
거죠 바로,20,[kʌ.tʃjo.pa.ɾo],[gʌ.dʒjo.ba.ɾo]
있지 카모라,20,[it̚.tʃi.kʰa.mo.ɾa],[it̚.tʃi.kʰa.mo.ɾa]
몇 가지 있어요,20,[mjʌt̚.ka.tʃi.it̚.ʌ.jo],[mjʌt̚.ga.dʒi.it̚.ʌ.jo]
감사합니다 좋습니다 윅 씨,20,[kam.sa.hap̚.ni.ta.tʃot̚.sɯp̚.ni.ta.wik̚.s͈i],[gam.sa.hap̚.ni.da.dʒot̚.sɯp̚.ni.da.wik̚.s͈i]
척하지 마 과거의,20,[tʃʰʌk̚.ha.tʃi.ma.kwa.kʌ.ɯi],[tʃʰʌk̚.ha.dʒi.ma.gwa.gʌ.ɯi]
올라가시는 중입니다 흠 잡을,20,[ol.ɾa.ka.si.nɯn.tʃuŋ.ip̚.ni.ta.hɯn.tʃap̚.ɯl],[ol.ɾa.ga.si.nɯn.dʒuŋ.ip̚.ni.da.hɯm.dʒap̚.ɯl]
좋네요 그래,20,[tʃot̚.ne.jo.kɯ.ɾɛ],[dʒot̚.ne.jo.gɯ.ɾɛ]
올랐지 산티노는 뉴욕을 장악하길,20,[ol.ɾat̚.tʃi.san.tʰi.no.nɯn.nju.jok̚.ɯl.tʃaŋ.ak̚.ha.kil],[ol.ɾat̚.tʃi.san.tʰi.no.nɯn.nju.jok̚.ɯl.dʒaŋ.ak̚.ha.gil]
쯤은 찾을수,20,[tʃ͈ɯm.ɯn.tʃʰat̚.ɯl.su],[tʃ͈ɯm.ɯn.tʃʰat̚.ɯl.su]
지워주지 자,20,[tʃi.wʌ.tʃu.tʃi.tʃa],[dʒi.wʌ.dʒu.dʒi.dʒa]
수 없어 아니,20,[su.ʌp̚.ʌ.a.ni],[su.ʌp̚.ʌ.a.ni]
여보세요 너가 내,20,[jʌ.po.se.jo.nʌ.ka.nɛ],[jʌ.bo.se.jo.nʌ.ga.nɛ]
우리 다 죽을,20,[u.ɾi.ta.tʃuk̚.ɯl],[u.ɾi.da.dʒuk̚.ɯl]
난 당신을 몰라요,20,[nan.taŋ.sin.ɯl.mol.ɾa.jo],[nan.daŋ.sin.ɯl.mol.ɾa.jo]
올리는 거,20,[ol.ɾi.nɯŋ.kʌ],[ol.ɾi.nɯn.gʌ]
보니 꽤,20,[po.ni.k͈wɛ],[bo.ni.k͈wɛ]
프랭크 내,20,[pʰɯ.ɾɛŋ.kʰɯ.nɛ],[pʰɯ.ɾɛŋ.kʰɯ.nɛ]
생긴 건가,20,[sɛŋ.kiŋ.kʌŋ.ka],[sɛŋ.gin.gʌŋ.ka]
나올 때가,20,[na.ol.t͈ɛ.ka],[na.ol.t͈ɛ.ga]
있었는데 당신이,20,[it̚.ʌt̚.nɯn.te.taŋ.sin.i],[it̚.ʌt̚.nɯn.te.daŋ.sin.i]
본인이 무슨일을 하셨는지,20,[pon.in.i.mu.sɯn.il.ɯl.ha.sjʌt̚.nɯn.tʃi],[bon.in.i.mu.sɯn.il.ɯl.ha.sjʌt̚.nɯn.tʃi]
여보세요 엄마,20,[jʌ.po.se.jo.ʌm.ma],[jʌ.bo.se.jo.ʌm.ma]
뭘 봤는지 알아,20,[mwʌl.pwat̚.nɯn.tʃi.al.a],[mwʌl.bwat̚.nɯn.tʃi.al.a]
좋다 네가,20,[tʃot̚.ta.ne.ka],[dʒot̚.ta.ne.ga]
조심해야 한다고,20,[tʃo.sim.hɛ.ja.han.ta.ko],[dʒo.sim.hɛ.ja.han.ta.go]
있고 실리콘,20,[it̚.ko.sil.ɾi.kʰon],[it̚.ko.sil.ɾi.kʰon]
찔리는 게,20,[tʃ͈il.ɾi.nɯŋ.ke],[tʃ͈il.ɾi.nɯn.ge]
널 도울 수 있게,20,[nʌl.to.ul.su.it̚.ke],[nʌl.do.ul.su.it̚.ke]
they all came,20,,
아무것도 요구할수,20,[a.mu.kʌt̚.to.jo.ku.hal.su],[a.mu.gʌt̚.to.jo.gu.hal.su]
있지만 당신은,20,[it̚.tʃi.man.taŋ.sin.ɯn],[it̚.tʃi.man.daŋ.sin.ɯn]
노먼 베이츠,20,[no.mʌm.pe.i.tʃʰɯ],[no.mʌn.be.i.tʃʰɯ]
돼요 잠깐,20,[twɛ.jo.tʃam.k͈an],[dwɛ.jo.dʒam.k͈an]
있지만 네,20,[it̚.tʃi.man.ne],[it̚.tʃi.man.ne]
봐요 계속,20,[pwa.jo.kje.sok̚],[bwa.jo.gje.sok̚]
차 문을 연다,20,[tʃʰa.mun.ɯl.jʌn.ta],[tʃʰa.mun.ɯl.jʌn.ta]
몸이 좀 안 좋아서요,20,[mom.i.tʃom.an.tʃot̚.a.sʌ.jo],[mom.i.dʒom.an.dʒot̚.a.sʌ.jo]
돼요 절대 안,20,[twɛ.jo.tʃʌl.tɛ.an],[dwɛ.jo.dʒʌl.tɛ.an]
돼요 젠장,20,[twɛ.jo.tʃen.tʃaŋ],[dwɛ.jo.dʒen.tʃaŋ]
죽이는 일을,20,[tʃuk̚.i.nɯn.il.ɯl],[dʒuk̚.i.nɯn.il.ɯl]
만들어야 했다,20,[man.tɯl.ʌ.ja.hɛt̚.ta],[man.tɯl.ʌ.ja.hɛt̚.ta]
그거 뭐였어,20,[kɯ.kʌ.mwʌ.jʌt̚.ʌ],[gɯ.gʌ.mwʌ.jʌt̚.ʌ]
네가 들고,20,[ne.ka.tɯl.ko],[ne.ga.dɯl.ko]
깊은 반응도 이끌어,20,[kip̚.ɯm.pan.ɯŋ.to.i.k͈ɯl.ʌ],[gip̚.ɯn.ban.ɯŋ.do.i.k͈ɯl.ʌ]
장악하길 원해,20,[tʃaŋ.ak̚.ha.kil.wʌn.hɛ],[dʒaŋ.ak̚.ha.gil.wʌn.hɛ]
좋소 즐길수 있을때,20,[tʃot̚.so.tʃɯl.kil.su.it̚.ɯl.t͈ɛ],[dʒot̚.so.dʒɯl.kil.su.it̚.ɯl.t͈ɛ]
뭘 어째야,20,[mwʌl.ʌ.tʃ͈ɛ.ja],[mwʌl.ʌ.tʃ͈ɛ.ja]
오늘이 지나면,20,[o.nɯl.i.tʃi.na.mjʌn],[o.nɯl.i.dʒi.na.mjʌn]
막을 수 있었을,20,[mak̚.ɯl.su.it̚.ʌt̚.ɯl],[mak̚.ɯl.su.it̚.ʌt̚.ɯl]
가서 날,20,[ka.sʌ.nal],[ga.sʌ.nal]
사람과 그,20,[sa.ɾam.kwa.kɯ],[sa.ɾam.kwa.gɯ]
조심히 가라고,20,[tʃo.sim.hi.ka.ɾa.ko],[dʒo.sim.hi.ga.ɾa.go]
좋습니다 서둘러 줄수 있습니까,20,[tʃot̚.sɯp̚.ni.ta.sʌ.tul.ɾʌ.tʃul.su.it̚.sɯp̚.ni.k͈a],[dʒot̚.sɯp̚.ni.da.sʌ.dul.ɾʌ.dʒul.su.it̚.sɯp̚.ni.k͈a]
절대로 깨지지 않는,20,[tʃʌl.tɛ.ɾo.k͈ɛ.tʃi.tʃi.an.nɯn],[dʒʌl.tɛ.ɾo.k͈ɛ.dʒi.dʒi.an.nɯn]
여보세요 지금,20,[jʌ.po.se.jo.tʃi.kɯm],[jʌ.bo.se.jo.dʒi.gɯm]
못 가 그럼,20,[mot̚.ka.kɯ.ɾʌm],[mot̚.ga.gɯ.ɾʌm]
말을 들으려고,20,[mal.ɯl.tɯl.ɯ.ɾjʌ.ko],[mal.ɯl.dɯl.ɯ.ɾjʌ.go]
하루를 보냈어,20,[ha.ɾu.ɾɯl.po.nɛt̚.ʌ],[ha.ɾu.ɾɯl.bo.nɛt̚.ʌ]
참 유감이군 다 끝난건가,20,[tʃʰam.ju.kam.i.kun.ta.k͈ɯt̚.naŋ.kʌŋ.ka],[tʃʰam.ju.gam.i.gun.da.k͈ɯt̚.naŋ.kʌŋ.ka]
옳다는 거,20,[ol.ta.nɯŋ.kʌ],[ol.ta.nɯn.gʌ]
본인이 무슨짓을,20,[pon.in.i.mu.sɯn.tʃit̚.ɯl],[bon.in.i.mu.sɯn.tʃit̚.ɯl]
좋습니다 윅 씨,20,[tʃot̚.sɯp̚.ni.ta.wik̚.s͈i],[dʒot̚.sɯp̚.ni.da.wik̚.s͈i]
돼지 한,20,[twɛ.tʃi.han],[dwɛ.dʒi.han]
만약 걔가,20,[man.jak̚.kjɛ.ka],[man.jak̚.gjɛ.ga]
차가 기다리고있네 안전한,20,[tʃʰa.ka.ki.ta.ɾi.ko.it̚.ne.an.tʃʌn.han],[tʃʰa.ga.gi.da.ɾi.go.it̚.ne.an.tʃʌn.han]
내 탓 하지 마,20,[nɛ.tʰat̚.ha.tʃi.ma],[nɛ.tʰat̚.ha.dʒi.ma]
미팅이 있어,20,[mi.tʰiŋ.i.it̚.ʌ],[mi.tʰiŋ.i.it̚.ʌ]
그럼요 왜,20,[kɯ.ɾʌm.jo.wɛ],[gɯ.ɾʌm.jo.wɛ]
차는 내가,20,[tʃʰa.nɯn.nɛ.ka],[tʃʰa.nɯn.nɛ.ga]
옳지 않습니다,20,[ol.tʃi.an.sɯp̚.ni.ta],[ol.tʃi.an.sɯp̚.ni.da]
그사람이 필요해 나를,20,[kɯ.sa.ɾam.i.pʰil.jo.hɛ.na.ɾɯl],[gɯ.sa.ɾam.i.pʰil.jo.hɛ.na.ɾɯl]
하루에 두 번씩,20,[ha.ɾu.e.tu.pʌn.s͈ik̚],[ha.ɾu.e.du.bʌn.s͈ik̚]
누이를 위해서도요 와주셔서 감사합니다,20,[nu.i.ɾɯl.wi.hɛ.sʌ.to.jo.wa.tʃu.sjʌ.sʌ.kam.sa.hap̚.ni.ta],[nu.i.ɾɯl.wi.hɛ.sʌ.do.jo.wa.dʒu.sjʌ.sʌ.gam.sa.hap̚.ni.da]
알아 그들은,20,[al.a.kɯ.tɯl.ɯn],[al.a.gɯ.dɯl.ɯn]
좋아 그렇다면,20,[tʃot̚.a.kɯ.ɾʌt̚.ta.mjʌn],[dʒot̚.a.gɯ.ɾʌt̚.ta.mjʌn]
찍힌 거야,20,[tʃ͈ik̚.hiŋ.kʌ.ja],[tʃ͈ik̚.hin.gʌ.ja]
만약 윅 씨가,20,[man.jak̚.wik̚.s͈i.ka],[man.jak̚.wik̚.s͈i.ga]
대려다줘 이것 좀 보게,20,[tɛ.ɾjʌ.ta.tʃwʌ.i.kʌt̚.tʃom.po.ke],[dɛ.ɾjʌ.da.dʒwʌ.i.gʌt̚.dʒom.bo.ge]
대려다줘 이것 좀,20,[tɛ.ɾjʌ.ta.tʃwʌ.i.kʌt̚.tʃom],[dɛ.ɾjʌ.da.dʒwʌ.i.gʌt̚.dʒom]
차려 봐요,20,[tʃʰa.ɾjʌ.pwa.jo],[tʃʰa.ɾjʌ.bwa.jo]
한 적 없다,20,[han.tʃʌk̚.ʌp̚.ta],[han.dʒʌk̚.ʌp̚.ta]
배는 이미,20,[pɛ.nɯn.i.mi],[bɛ.nɯn.i.mi]
저기 무슨,20,[tʃʌ.ki.mu.sɯn],[dʒʌ.gi.mu.sɯn]
어디에도 가지,20,[ʌ.ti.e.to.ka.tʃi],[ʌ.di.e.do.ga.dʒi]
저게 누구냐,20,[tʃʌ.ke.nu.ku.nja],[dʒʌ.ge.nu.gu.nja]
것 역시,20,[kʌt̚.jʌk̚.si],[gʌt̚.jʌk̚.si]
있는 듯합니다,20,[it̚.nɯn.tɯt̚.hap̚.ni.ta],[it̚.nɯn.dɯt̚.hap̚.ni.da]
가기 싫은데,20,[ka.ki.sil.ɯn.te],[ga.gi.sil.ɯn.te]
있는 모두에게 말이지,20,[it̚.nɯn.mo.tu.e.ke.mal.i.tʃi],[it̚.nɯn.mo.du.e.ge.mal.i.dʒi]
감사합니다 선생님,20,[kam.sa.hap̚.ni.ta.sʌn.sɛŋ.nim],[gam.sa.hap̚.ni.da.sʌn.sɛŋ.nim]
말을 못해,20,[mal.ɯl.mot̚.hɛ],[mal.ɯl.mot̚.hɛ]
그녀는 지금 대관식,20,[kɯ.njʌ.nɯn.tʃi.kɯn.tɛ.kwan.sik̚],[gɯ.njʌ.nɯn.dʒi.gɯm.dɛ.gwan.sik̚]
잊어버리면 안,20,[it̚.ʌ.pʌ.ɾi.mjʌn.an],[it̚.ʌ.bʌ.ɾi.mjʌn.an]
가지 사실을,20,[ka.tʃi.sa.sil.ɯl],[ga.dʒi.sa.sil.ɯl]
그렇긴 해요,20,[kɯ.ɾʌt̚.kin.hɛ.jo],[gɯ.ɾʌt̚.kin.hɛ.jo]
차를 말이지 저희가 모든걸,20,[tʃʰa.ɾɯl.mal.i.tʃi.tʃʌ.hɯi.ka.mo.tɯŋ.kʌl],[tʃʰa.ɾɯl.mal.i.dʒi.dʒʌ.hɯi.ga.mo.dɯŋ.kʌl]
거 완전,20,[kʌ.wan.tʃʌn],[gʌ.wan.tʃʌn]
좋아 내가 대체,20,[tʃot̚.a.nɛ.ka.tɛ.tʃʰe],[dʒot̚.a.nɛ.ga.dɛ.tʃʰe]
옷을 벗어,20,[ot̚.ɯl.pʌt̚.ʌ],[ot̚.ɯl.bʌt̚.ʌ]
차를 세웠다,20,[tʃʰa.ɾɯl.se.wʌt̚.ta],[tʃʰa.ɾɯl.se.wʌt̚.ta]
스카치 한 잔,20,[sɯ.kʰa.tʃʰi.han.tʃan],[sɯ.kʰa.tʃʰi.han.dʒan]
아직 이해가 안,20,[a.tʃik̚.i.hɛ.ka.an],[a.dʒik̚.i.hɛ.ga.an]
옷을 입는다,20,[ot̚.ɯl.ip̚.nɯn.ta],[ot̚.ɯl.ip̚.nɯn.ta]
죽이려는 거예요,20,[tʃuk̚.i.ɾjʌ.nɯŋ.kʌ.je.jo],[dʒuk̚.i.ɾjʌ.nɯn.gʌ.je.jo]
옷을 살,20,[ot̚.ɯl.sal],[ot̚.ɯl.sal]
엉망으로 만든,20,[ʌŋ.maŋ.ɯ.ɾo.man.tɯn],[ʌŋ.maŋ.ɯ.ɾo.man.tɯn]
보게 지금 생각하고,20,[po.ke.tʃi.kɯm.sɛŋ.kak̚.ha.ko],[bo.ge.dʒi.gɯm.sɛŋ.gak̚.ha.go]
않고 바로,20,[aŋ.ko.pa.ɾo],[aŋ.ko.ba.ɾo]
우리 둘 중 하나는,20,[u.ɾi.tul.tʃuŋ.ha.na.nɯn],[u.ɾi.dul.dʒuŋ.ha.na.nɯn]
있는 이야기입니다 염병할 연필,20,[it̚.nɯn.i.ja.ki.ip̚.ni.ta.jʌm.pjʌŋ.hal.jʌm.pʰil],[it̚.nɯn.i.ja.gi.ip̚.ni.da.jʌm.pjʌŋ.hal.jʌm.pʰil]
어딘가에 있겠지,20,[ʌ.tiŋ.ka.e.it̚.ket̚.tʃi],[ʌ.diŋ.ka.e.it̚.ket̚.tʃi]
옷이 잘,20,[ot̚.i.tʃal],[ot̚.i.dʒal]
본인들의 전통이,20,[pon.in.tɯl.ɯi.tʃʌn.tʰoŋ.i],[bon.in.tɯl.ɯi.dʒʌn.tʰoŋ.i]
그렇게 그냥 가져가실순 없습니다,20,[kɯ.ɾʌt̚.ke.kɯ.njaŋ.ka.tʃjʌ.ka.sil.sun.ʌp̚.sɯp̚.ni.ta],[gɯ.ɾʌt̚.ke.gɯ.njaŋ.ga.dʒjʌ.ga.sil.sun.ʌp̚.sɯp̚.ni.da]
그런데 결국,20,[kɯ.ɾʌn.te.kjʌl.kuk̚],[gɯ.ɾʌn.te.gjʌl.kuk̚]
우리 둘만 아는,20,[u.ɾi.tul.man.a.nɯn],[u.ɾi.dul.man.a.nɯn]
건데 그냥,20,[kʌn.te.kɯ.njaŋ],[gʌn.te.gɯ.njaŋ]
걸 알고 있었나,20,[kʌl.al.ko.it̚.ʌt̚.na],[gʌl.al.ko.it̚.ʌt̚.na]
반대하는 사람이,20,[pan.tɛ.ha.nɯn.sa.ɾam.i],[ban.tɛ.ha.nɯn.sa.ɾam.i]
있는 한 가지,20,[it̚.nɯn.haŋ.ka.tʃi],[it̚.nɯn.han.ga.dʒi]
헨리 아저씨,20,[hel.li.a.tʃʌ.s͈i],[hel.li.a.dʒʌ.s͈i]
됐습니다 이,20,[twɛt̚.sɯp̚.ni.ta.i],[dwɛt̚.sɯp̚.ni.da.i]
잊을 수 없을,20,[it̚.ɯl.su.ʌp̚.ɯl],[it̚.ɯl.su.ʌp̚.ɯl]
한 말씀 드리자면,20,[han.mal.s͈ɯn.tɯ.ɾi.tʃa.mjʌn],[han.mal.s͈ɯm.dɯ.ɾi.dʒa.mjʌn]
해도 너 목에 걸린,20,[hɛ.to.nʌ.mok̚.e.kʌl.ɾin],[hɛ.do.nʌ.mok̚.e.gʌl.ɾin]
있는거 알아 하지만,20,[it̚.nɯŋ.kʌ.al.a.ha.tʃi.man],[it̚.nɯŋ.kʌ.al.a.ha.dʒi.man]
난 항상 이,20,[nan.haŋ.saŋ.i],[nan.haŋ.saŋ.i]
대로 살,20,[tɛ.ɾo.sal],[dɛ.ɾo.sal]
있는게 뭔지,20,[it̚.nɯŋ.ke.mwʌn.tʃi],[it̚.nɯŋ.ke.mwʌn.tʃi]
차이가 있습니다,20,[tʃʰa.i.ka.it̚.sɯp̚.ni.ta],[tʃʰa.i.ga.it̚.sɯp̚.ni.da]
있는데 그럴,20,[it̚.nɯn.te.kɯ.ɾʌl],[it̚.nɯn.te.gɯ.ɾʌl]
내가 어떻게 하길,20,[nɛ.ka.ʌ.t͈ʌt̚.ke.ha.kil],[nɛ.ga.ʌ.t͈ʌt̚.ke.ha.gil]
또 다른 것을,20,[t͈o.ta.ɾɯŋ.kʌt̚.ɯl],[t͈o.da.ɾɯn.gʌt̚.ɯl]
스타일로 해드릴까요,20,[sɯ.tʰa.il.ɾo.hɛ.tɯ.ɾil.k͈a.jo],[sɯ.tʰa.il.ɾo.hɛ.dɯ.ɾil.k͈a.jo]
스타일로 해주십시요,20,[sɯ.tʰa.il.ɾo.hɛ.tʃu.sip̚.si.jo],[sɯ.tʰa.il.ɾo.hɛ.dʒu.sip̚.si.jo]
물 마실,20,[mul.ma.sil],[mul.ma.sil]
그 점에서,20,[kɯ.tʃʌm.e.sʌ],[gɯ.dʒʌm.e.sʌ]
난 허락,20,[nan.hʌ.ɾak̚],[nan.hʌ.ɾak̚]
난 내가 알아서,20,[nan.nɛ.ka.al.a.sʌ],[nan.nɛ.ga.al.a.sʌ]
홍주 씨,20,[hoŋ.tʃu.s͈i],[hoŋ.dʒu.s͈i]
도움이 될진 모르겠지만,20,[to.um.i.twel.tʃin.mo.ɾɯ.ket̚.tʃi.man],[do.um.i.dwel.tʃin.mo.ɾɯ.get̚.tʃi.man]
와 얼른,20,[wa.ʌl.ɾɯn],[wa.ʌl.ɾɯn]
보고 다들,20,[po.ko.ta.tɯl],[bo.go.da.dɯl]
들어가면 돼요,20,[tɯl.ʌ.ka.mjʌn.twɛ.jo],[dɯl.ʌ.ga.mjʌn.dwɛ.jo]
그리고 범인은,20,[kɯ.ɾi.ko.pʌm.in.ɯn],[gɯ.ɾi.go.bʌm.in.ɯn]
수 없어요 우린,20,[su.ʌp̚.ʌ.jo.u.ɾin],[su.ʌp̚.ʌ.jo.u.ɾin]
문자 한,20,[mun.tʃa.han],[mun.tʃa.han]
착한 개더군요 맡게 되어,20,[tʃʰak̚.haŋ.kɛ.tʌ.kun.jo.mat̚.ke.twe.ʌ],[tʃʰak̚.han.gɛ.dʌ.gun.jo.mat̚.ke.dwe.ʌ]
있는지 확실히,20,[it̚.nɯn.tʃi.hwak̚.sil.hi],[it̚.nɯn.tʃi.hwak̚.sil.hi]
당연히 가능합니다 어디로,20,[taŋ.jʌn.hi.ka.nɯŋ.hap̚.ni.ta.ʌ.ti.ɾo],[daŋ.jʌn.hi.ga.nɯŋ.hap̚.ni.da.ʌ.di.ɾo]
꺼내 자네의 뒤를 쏘고,20,[k͈ʌ.nɛ.tʃa.ne.ɯi.twi.ɾɯl.s͈o.ko],[k͈ʌ.nɛ.dʒa.ne.ɯi.dwi.ɾɯl.s͈o.go]
네가 막,20,[ne.ka.mak̚],[ne.ga.mak̚]
그거 정말 좋은,20,[kɯ.kʌ.tʃʌŋ.mal.tʃot̚.ɯn],[gɯ.gʌ.dʒʌŋ.mal.dʒot̚.ɯn]
끝 방 삼촌,20,[k͈ɯt̚.paŋ.san.tʃʰon],[k͈ɯt̚.baŋ.san.tʃʰon]
현상 수배,20,[hjʌn.saŋ.su.pɛ],[hjʌn.saŋ.su.bɛ]
있고 나쁜,20,[it̚.ko.na.p͈ɯn],[it̚.ko.na.p͈ɯn]
알아 들었나,20,[al.a.tɯl.ʌt̚.na],[al.a.dɯl.ʌt̚.na]
가죽을 벗겨,20,[ka.tʃuk̚.ɯl.pʌt̚.kjʌ],[ga.dʒuk̚.ɯl.bʌt̚.kjʌ]
수 없어요 제,20,[su.ʌp̚.ʌ.jo.tʃe],[su.ʌp̚.ʌ.jo.dʒe]
그렇게 높은,20,[kɯ.ɾʌt̚.ke.nop̚.ɯn],[gɯ.ɾʌt̚.ke.nop̚.ɯn]
멈춰 제발,20,[mʌn.tʃʰwʌ.tʃe.pal],[mʌn.tʃʰwʌ.dʒe.bal]
어떠신지요 진정들 하실수 있게요,20,[ʌ.t͈ʌ.sin.tʃi.jo.tʃin.tʃʌŋ.tɯl.ha.sil.su.it̚.ke.jo],[ʌ.t͈ʌ.sin.tʃi.jo.dʒin.tʃʌŋ.dɯl.ha.sil.su.it̚.ke.jo]
어떠신지요 진정들 하실수,20,[ʌ.t͈ʌ.sin.tʃi.jo.tʃin.tʃʌŋ.tɯl.ha.sil.su],[ʌ.t͈ʌ.sin.tʃi.jo.dʒin.tʃʌŋ.dɯl.ha.sil.su]
때 너랑,20,[t͈ɛ.nʌ.ɾaŋ],[t͈ɛ.nʌ.ɾaŋ]
내 충성심을,20,[nɛ.tʃʰuŋ.sʌŋ.sim.ɯl],[nɛ.tʃʰuŋ.sʌŋ.sim.ɯl]
하기도 하죠,20,[ha.ki.to.ha.tʃjo],[ha.gi.do.ha.dʒjo]
수 없어요'',20,[su.ʌp̚.ʌ.jo],[su.ʌp̚.ʌ.jo]
그렇게 느껴지지,20,[kɯ.ɾʌt̚.ke.nɯ.k͈jʌ.tʃi.tʃi],[gɯ.ɾʌt̚.ke.nɯ.k͈jʌ.dʒi.dʒi]
무슨 일 있는 거야,20,[mu.sɯn.il.it̚.nɯŋ.kʌ.ja],[mu.sɯn.il.it̚.nɯn.gʌ.ja]
플랜 B가,20,[pʰɯl.ɾɛŋ.ka],[pʰɯl.ɾɛn.ga]
감사합니다 아닐세 아래로,20,[kam.sa.hap̚.ni.ta.a.nil.se.a.ɾɛ.ɾo],[gam.sa.hap̚.ni.da.a.nil.se.a.ɾɛ.ɾo]
가죽을 벗기고,20,[ka.tʃuk̚.ɯl.pʌt̚.ki.ko],[ga.dʒuk̚.ɯl.bʌt̚.ki.go]
몸을 가지고,20,[mom.ɯl.ka.tʃi.ko],[mom.ɯl.ga.dʒi.go]
꺼지지 못해,20,[k͈ʌ.tʃi.tʃi.mot̚.hɛ],[k͈ʌ.dʒi.dʒi.mot̚.hɛ]
놀고 와,20,[nol.ko.wa],[nol.ko.wa]
너한테 거짓말,20,[nʌ.han.tʰe.kʌ.tʃit̚.mal],[nʌ.han.tʰe.gʌ.dʒit̚.mal]
있었는지 말씀해,20,[it̚.ʌt̚.nɯn.tʃi.mal.s͈ɯm.hɛ],[it̚.ʌt̚.nɯn.tʃi.mal.s͈ɯm.hɛ]
오 안녕하세요,20,[o.an.njʌŋ.ha.se.jo],[o.an.njʌŋ.ha.se.jo]
떼어 놓을,20,[t͈e.ʌ.not̚.ɯl],[t͈e.ʌ.not̚.ɯl]
참 유감이군 다,20,[tʃʰam.ju.kam.i.kun.ta],[tʃʰam.ju.gam.i.gun.da]
방들중 하나라네 즐거운,20,[paŋ.tɯl.tʃuŋ.ha.na.ɾa.ne.tʃɯl.kʌ.un],[baŋ.dɯl.tʃuŋ.ha.na.ɾa.ne.dʒɯl.kʌ.un]
난 당신을 알아,20,[nan.taŋ.sin.ɯl.al.a],[nan.daŋ.sin.ɯl.al.a]
가서 손님들 응대 해,20,[ka.sʌ.son.nin.tɯl.ɯŋ.tɛ.hɛ],[ga.sʌ.son.nin.tɯl.ɯŋ.dɛ.hɛ]
해요 가자,20,[hɛ.jo.ka.tʃa],[hɛ.jo.ga.dʒa]
걘 정말,20,[kjɛn.tʃʌŋ.mal],[gjɛn.dʒʌŋ.mal]
얻었군 그래 그래,20,[ʌt̚.ʌt̚.kuŋ.kɯ.ɾɛ.kɯ.ɾɛ],[ʌt̚.ʌt̚.kun.gɯ.ɾɛ.gɯ.ɾɛ]
얘기하고 싶니,20,[jɛ.ki.ha.ko.sip̚.ni],[jɛ.gi.ha.go.sip̚.ni]
방들중 하나라네 즐거운 숙박,20,[paŋ.tɯl.tʃuŋ.ha.na.ɾa.ne.tʃɯl.kʌ.un.suk̚.pak̚],[baŋ.dɯl.tʃuŋ.ha.na.ɾa.ne.dʒɯl.kʌ.un.suk̚.pak̚]
와서 우리를,20,[wa.sʌ.u.ɾi.ɾɯl],[wa.sʌ.u.ɾi.ɾɯl]
