Item,Frequency,Formal_IPA,Casual_IPA
내가 비싼,6,[nɛ.ka.pi.s͈an],[nɛ.ga.bi.s͈an]
이제 우린 한,6,[i.tʃe.u.ɾin.han],[i.dʒe.u.ɾin.han]
헤런 밀스,6,[he.ɾʌn.mil.sɯ],[he.ɾʌn.mil.sɯ]
헤로인 중독자가,6,[he.ɾo.in.tʃuŋ.tok̚.tʃa.ka],[he.ɾo.in.dʒuŋ.dok̚.tʃa.ga]
관련 같은,6,[kwal.ljʌŋ.kat̚.ɯn],[gwal.ljʌn.gat̚.ɯn]
봤어 원래,6,[pwat̚.ʌ.wʌl.lɛ],[bwat̚.ʌ.wʌl.lɛ]
헤매고 다녔어,6,[he.mɛ.ko.ta.njʌt̚.ʌ],[he.mɛ.go.da.njʌt̚.ʌ]
봤어 이거,6,[pwat̚.ʌ.i.kʌ],[bwat̚.ʌ.i.gʌ]
봤어 이번엔,6,[pwat̚.ʌ.i.pʌn.en],[bwat̚.ʌ.i.bʌn.en]
내가 빌린,6,[nɛ.ka.pil.ɾin],[nɛ.ga.bil.ɾin]
내가 빚,6,[nɛ.ka.pit̚],[nɛ.ga.bit̚]
헤스테인 오역,6,[he.sɯ.tʰe.in.o.jʌk̚],[he.sɯ.tʰe.in.o.jʌk̚]
헤어나올 수,6,[he.ʌ.na.ol.su],[he.ʌ.na.ol.su]
봤어 직접,6,[pwat̚.ʌ.tʃik̚.tʃʌp̚],[bwat̚.ʌ.dʒik̚.tʃʌp̚]
헤어지게 하는,6,[he.ʌ.tʃi.ke.ha.nɯn],[he.ʌ.dʒi.ge.ha.nɯn]
헤어졌을 때 딜런은,6,[he.ʌ.tʃjʌt̚.ɯl.t͈ɛ.til.ɾʌn.ɯn],[he.ʌ.dʒjʌt̚.ɯl.t͈ɛ.dil.ɾʌn.ɯn]
헤어지기 싫다,6,[he.ʌ.tʃi.ki.sil.ta],[he.ʌ.dʒi.gi.sil.ta]
헤어지고 싶지 않아,6,[he.ʌ.tʃi.ko.sip̚.tʃi.an.a],[he.ʌ.dʒi.go.sip̚.tʃi.an.a]
봤어야 하는,6,[pwat̚.ʌ.ja.ha.nɯn],[bwat̚.ʌ.ja.ha.nɯn]
헤어지자고 했어,6,[he.ʌ.tʃi.tʃa.ko.hɛt̚.ʌ],[he.ʌ.dʒi.dʒa.go.hɛt̚.ʌ]
헤어지지 않게,6,[he.ʌ.tʃi.tʃi.aŋ.ke],[he.ʌ.dʒi.dʒi.aŋ.ke]
내가 빼줄게,6,[nɛ.ka.p͈ɛ.tʃul.ke],[nɛ.ga.p͈ɛ.dʒul.ke]
봤어요 걔가,6,[pwat̚.ʌ.jo.kjɛ.ka],[bwat̚.ʌ.jo.gjɛ.ga]
봤어요 거의,6,[pwat̚.ʌ.jo.kʌ.ɯi],[bwat̚.ʌ.jo.gʌ.ɯi]
said you wanted to,6,,
봤어요 계속,6,[pwat̚.ʌ.jo.kje.sok̚],[bwat̚.ʌ.jo.gje.sok̚]
내가 뽑아줄게,6,[nɛ.ka.p͈op̚.a.tʃul.ke],[nɛ.ga.p͈op̚.a.dʒul.ke]
봤어요 괜찮아요,6,[pwat̚.ʌ.jo.kwɛn.tʃʰan.a.jo],[bwat̚.ʌ.jo.gwɛn.tʃʰan.a.jo]
헤어진 사람들은 꼭,6,[he.ʌ.tʃin.sa.ɾan.tɯl.ɯŋ.k͈ok̚],[he.ʌ.dʒin.sa.ɾan.tɯl.ɯŋ.k͈ok̚]
내가 뿌린,6,[nɛ.ka.p͈u.ɾin],[nɛ.ga.p͈u.ɾin]
헤어진 줄 알았는데,6,[he.ʌ.tʃin.tʃul.al.at̚.nɯn.te],[he.ʌ.dʒin.dʒul.al.at̚.nɯn.te]
관련 얘기를,6,[kwal.ljʌn.jɛ.ki.ɾɯl],[gwal.ljʌn.jɛ.gi.ɾɯl]
봤어요 그들은,6,[pwat̚.ʌ.jo.kɯ.tɯl.ɯn],[bwat̚.ʌ.jo.gɯ.dɯl.ɯn]
헤어질 수도,6,[he.ʌ.tʃil.su.to],[he.ʌ.dʒil.su.do]
헤어질 필요가 있다,6,[he.ʌ.tʃil.pʰil.jo.ka.it̚.ta],[he.ʌ.dʒil.pʰil.jo.ga.it̚.ta]
헤이 고마워,6,[he.i.ko.ma.wʌ],[he.i.go.ma.wʌ]
헤이 괜찮아,6,[he.i.kwɛn.tʃʰan.a],[he.i.gwɛn.tʃʰan.a]
강지윤 씨,6,[kaŋ.tʃi.jun.s͈i],[gaŋ.dʒi.jun.s͈i]
헤이 니,6,[he.i.ni],[he.i.ni]
헤이 라,6,[he.i.ɾa],[he.i.ɾa]
헤이 라 디,6,[he.i.ɾa.ti],[he.i.ɾa.di]
헤이 씨,6,[he.i.s͈i],[he.i.s͈i]
봤어요 글쎄,6,[pwat̚.ʌ.jo.kɯl.s͈e],[bwat̚.ʌ.jo.gɯl.s͈e]
봤어요 나는,6,[pwat̚.ʌ.jo.na.nɯn],[bwat̚.ʌ.jo.na.nɯn]
내가 사과하겠네,6,[nɛ.ka.sa.kwa.ha.ket̚.ne],[nɛ.ga.sa.gwa.ha.get̚.ne]
헤이 이봐,6,[he.i.i.pwa],[he.i.i.bwa]
봤어요 나를,6,[pwat̚.ʌ.jo.na.ɾɯl],[bwat̚.ʌ.jo.na.ɾɯl]
내가 사과할,6,[nɛ.ka.sa.kwa.hal],[nɛ.ga.sa.gwa.hal]
same age,6,,
been talking about,6,,
관련 없다,6,[kwal.ljʌn.ʌp̚.ta],[gwal.ljʌn.ʌp̚.ta]
헤이스팅스 경정님,6,[he.i.sɯ.tʰiŋ.sɯ.kjʌŋ.tʃʌŋ.nim],[he.i.sɯ.tʰiŋ.sɯ.gjʌŋ.dʒʌŋ.nim]
헤이즐우드 판사,6,[he.i.tʃɯl.u.tɯ.pʰan.sa],[he.i.dʒɯl.u.dɯ.pʰan.sa]
헤일리 난,6,[he.il.ɾi.nan],[he.il.ɾi.nan]
내가 사나이,6,[nɛ.ka.sa.na.i],[nɛ.ga.sa.na.i]
헤일리 네,6,[he.il.ɾi.ne],[he.il.ɾi.ne]
헤일리 넌,6,[he.il.ɾi.nʌn],[he.il.ɾi.nʌn]
강철 군도,6,[kaŋ.tʃʰʌl.kun.to],[gaŋ.tʃʰʌl.gun.to]
헤일리 메리,6,[he.il.ɾi.me.ɾi],[he.il.ɾi.me.ɾi]
헤일리 헤일리,6,[he.il.ɾi.he.il.ɾi],[he.il.ɾi.he.il.ɾi]
봤어요 대체,6,[pwat̚.ʌ.jo.tɛ.tʃʰe],[bwat̚.ʌ.jo.dɛ.tʃʰe]
봤어요 뒤쪽 부엌에서,6,[pwat̚.ʌ.jo.twi.tʃ͈ok̚.pu.ʌk̚.e.sʌ],[bwat̚.ʌ.jo.dwi.tʃ͈ok̚.bu.ʌk̚.e.sʌ]
봤어요 뒤쪽 부엌에서 앞쪽,6,[pwat̚.ʌ.jo.twi.tʃ͈ok̚.pu.ʌk̚.e.sʌ.ap̚.tʃ͈ok̚],[bwat̚.ʌ.jo.dwi.tʃ͈ok̚.bu.ʌk̚.e.sʌ.ap̚.tʃ͈ok̚]
봤어요 뒤쪽,6,[pwat̚.ʌ.jo.twi.tʃ͈ok̚],[bwat̚.ʌ.jo.dwi.tʃ͈ok̚]
봤어요 마치,6,[pwat̚.ʌ.jo.ma.tʃʰi],[bwat̚.ʌ.jo.ma.tʃʰi]
봤어요 마지막으로,6,[pwat̚.ʌ.jo.ma.tʃi.mak̚.ɯ.ɾo],[bwat̚.ʌ.jo.ma.dʒi.mak̚.ɯ.ɾo]
내가 사는 곳은,6,[nɛ.ka.sa.nɯŋ.kot̚.ɯn],[nɛ.ga.sa.nɯn.got̚.ɯn]
봤어요 못,6,[pwat̚.ʌ.jo.mot̚],[bwat̚.ʌ.jo.mot̚]
헤픈 년,6,[he.pʰɯn.njʌn],[he.pʰɯn.njʌn]
헤흐문드 주교님,6,[he.hɯ.mun.tɯ.tʃu.kjo.nim],[he.hɯ.mun.tɯ.dʒu.gjo.nim]
헤흐문드 주교,6,[he.hɯ.mun.tɯ.tʃu.kjo],[he.hɯ.mun.tɯ.dʒu.gjo]
내가 사는 곳이에요,6,[nɛ.ka.sa.nɯŋ.kot̚.i.e.jo],[nɛ.ga.sa.nɯn.got̚.i.e.jo]
내가 사라졌을,6,[nɛ.ka.sa.ɾa.tʃjʌt̚.ɯl],[nɛ.ga.sa.ɾa.dʒjʌt̚.ɯl]
same name,6,,
봤어요 아무것도,6,[pwat̚.ʌ.jo.a.mu.kʌt̚.to],[bwat̚.ʌ.jo.a.mu.gʌt̚.to]
헨리 우리,6,[hel.li.u.ɾi],[hel.li.u.ɾi]
헨리 튜더,6,[hel.li.tʰju.tʌ],[hel.li.tʰju.dʌ]
내가 사람 보는 눈이,6,[nɛ.ka.sa.ɾam.po.nɯn.nun.i],[nɛ.ga.sa.ɾam.bo.nɯn.nun.i]
헨리 폐하 만세,6,[hel.li.pʰje.ha.man.se],[hel.li.pʰje.ha.man.se]
헨리 포드,6,[hel.li.pʰo.tɯ],[hel.li.pʰo.dɯ]
봤어요 여기요,6,[pwat̚.ʌ.jo.jʌ.ki.jo],[bwat̚.ʌ.jo.jʌ.gi.jo]
봤어요 오,6,[pwat̚.ʌ.jo.o],[bwat̚.ʌ.jo.o]
헨리가 왕이,6,[hel.li.ka.waŋ.i],[hel.li.ga.waŋ.i]
봤어요 왜요,6,[pwat̚.ʌ.jo.wɛ.jo],[bwat̚.ʌ.jo.wɛ.jo]
강철 대표는,6,[kaŋ.tʃʰʌl.tɛ.pʰjo.nɯn],[gaŋ.tʃʰʌl.dɛ.pʰjo.nɯn]
관련 있는 게,6,[kwal.ljʌn.it̚.nɯŋ.ke],[gwal.ljʌn.it̚.nɯn.ge]
헨리는 제,6,[hel.li.nɯn.tʃe],[hel.li.nɯn.dʒe]
헬기 소리,6,[hel.ki.so.ɾi],[hel.ki.so.ɾi]
봤어요 이렇게,6,[pwat̚.ʌ.jo.i.ɾʌt̚.ke],[bwat̚.ʌ.jo.i.ɾʌt̚.ke]
same one,6,,
봤어요 저기,6,[pwat̚.ʌ.jo.tʃʌ.ki],[bwat̚.ʌ.jo.dʒʌ.gi]
헬러 대통령이,6,[hel.ɾʌ.tɛ.tʰoŋ.ɾjʌŋ.i],[hel.ɾʌ.dɛ.tʰoŋ.ɾjʌŋ.i]
봤어요 저는,6,[pwat̚.ʌ.jo.tʃʌ.nɯn],[bwat̚.ʌ.jo.dʒʌ.nɯn]
관련 있다고 생각해,6,[kwal.ljʌn.it̚.ta.ko.sɛŋ.kak̚.hɛ],[gwal.ljʌn.it̚.ta.go.sɛŋ.gak̚.hɛ]
내가 사람을 죽일,6,[nɛ.ka.sa.ɾam.ɯl.tʃuk̚.il],[nɛ.ga.sa.ɾam.ɯl.dʒuk̚.il]
헬렌 크래들리를,6,[hel.ɾeŋ.kʰɯ.ɾɛ.tɯl.ɾi.ɾɯl],[hel.ɾeŋ.kʰɯ.ɾɛ.dɯl.ɾi.ɾɯl]
관련 있다고 생각해요,6,[kwal.ljʌn.it̚.ta.ko.sɛŋ.kak̚.hɛ.jo],[gwal.ljʌn.it̚.ta.go.sɛŋ.gak̚.hɛ.jo]
봤어요 정말요,6,[pwat̚.ʌ.jo.tʃʌŋ.mal.jo],[bwat̚.ʌ.jo.dʒʌŋ.mal.jo]
헬로 헬로,6,[hel.ɾo.hel.ɾo],[hel.ɾo.hel.ɾo]
봤어요 좀,6,[pwat̚.ʌ.jo.tʃom],[bwat̚.ʌ.jo.dʒom]
헬리콥터 소리가,6,[hel.ɾi.kʰop̚.tʰʌ.so.ɾi.ka],[hel.ɾi.kʰop̚.tʰʌ.so.ɾi.ga]
헬리콥터 추락,6,[hel.ɾi.kʰop̚.tʰʌ.tʃʰu.ɾak̚],[hel.ɾi.kʰop̚.tʰʌ.tʃʰu.ɾak̚]
헬멧 쓴,6,[hel.met̚.s͈ɯn],[hel.met̚.s͈ɯn]
헬멧도 안,6,[hel.met̚.to.an],[hel.met̚.to.an]
헬멧을 안,6,[hel.met̚.ɯl.an],[hel.met̚.ɯl.an]
이제 적이고 적들에 둘러싸여,6,[i.tʃe.tʃʌk̚.i.ko.tʃʌk̚.tɯl.e.tul.ɾʌ.s͈a.jʌ],[i.dʒe.dʒʌk̚.i.go.dʒʌk̚.tɯl.e.dul.ɾʌ.s͈a.jʌ]
봤으면 좋았을걸,6,[pwat̚.ɯ.mjʌn.tʃot̚.at̚.ɯl.kʌl],[bwat̚.ɯ.mjʌn.dʒot̚.at̚.ɯl.kʌl]
헷갈리게 하고,6,[het̚.kal.ɾi.ke.ha.ko],[het̚.kal.ɾi.ge.ha.go]
헷갈리나 본데,6,[het̚.kal.ɾi.na.pon.te],[het̚.kal.ɾi.na.bon.te]
헷갈리게 해,6,[het̚.kal.ɾi.ke.hɛ],[het̚.kal.ɾi.ge.hɛ]
헷갈리는 것 같아,6,[het̚.kal.ɾi.nɯŋ.kʌt̚.kat̚.a],[het̚.kal.ɾi.nɯn.gʌt̚.gat̚.a]
봤을 거 아니에요,6,[pwat̚.ɯl.kʌ.a.ni.e.jo],[bwat̚.ɯl.gʌ.a.ni.e.jo]
same size,6,,
헷갈릴 수,6,[het̚.kal.ɾil.su],[het̚.kal.ɾil.su]
관련 있을지,6,[kwal.ljʌn.it̚.ɯl.tʃi],[gwal.ljʌn.it̚.ɯl.tʃi]
혀 말 수,6,[hjʌ.mal.su],[hjʌ.mal.su]
혀 말,6,[hjʌ.mal],[hjʌ.mal]
내가 사랑하는 여자를,6,[nɛ.ka.sa.ɾaŋ.ha.nɯn.jʌ.tʃa.ɾɯl],[nɛ.ga.sa.ɾaŋ.ha.nɯn.jʌ.dʒa.ɾɯl]
혀를 딱 튕긴다,6,[hjʌ.ɾɯl.t͈ak̚.tʰwiŋ.kin.ta],[hjʌ.ɾɯl.t͈ak̚.tʰwiŋ.gin.ta]
혀를 뽑고,6,[hjʌ.ɾɯl.p͈op̚.ko],[hjʌ.ɾɯl.p͈op̚.ko]
혀를 얼려서,6,[hjʌ.ɾɯl.ʌl.ɾjʌ.sʌ],[hjʌ.ɾɯl.ʌl.ɾjʌ.sʌ]
혀를 자르고,6,[hjʌ.ɾɯl.tʃa.ɾɯ.ko],[hjʌ.ɾɯl.dʒa.ɾɯ.go]
봤을 때 네,6,[pwat̚.ɯl.t͈ɛ.ne],[bwat̚.ɯl.t͈ɛ.ne]
관련 자료는,6,[kwal.ljʌn.tʃa.ɾjo.nɯn],[gwal.ljʌn.dʒa.ɾjo.nɯn]
강철 은행에 많은,6,[kaŋ.tʃʰʌl.ɯn.hɛŋ.e.man.ɯn],[gaŋ.tʃʰʌl.ɯn.hɛŋ.e.man.ɯn]
혁명 만세,6,[hjʌk̚.mjʌŋ.man.se],[hjʌk̚.mjʌŋ.man.se]
관련 자료가,6,[kwal.ljʌn.tʃa.ɾjo.ka],[gwal.ljʌn.dʒa.ɾjo.ga]
혁명가가 어울리던가,6,[hjʌk̚.mjʌŋ.ka.ka.ʌ.ul.ɾi.tʌŋ.ka],[hjʌk̚.mjʌŋ.ga.ga.ʌ.ul.ɾi.dʌŋ.ka]
강철 은행에 많은 빚을,6,[kaŋ.tʃʰʌl.ɯn.hɛŋ.e.man.ɯm.pit̚.ɯl],[gaŋ.tʃʰʌl.ɯn.hɛŋ.e.man.ɯn.bit̚.ɯl]
혁명가라고 여기더군,6,[hjʌk̚.mjʌŋ.ka.ɾa.ko.jʌ.ki.tʌ.kun],[hjʌk̚.mjʌŋ.ga.ɾa.go.jʌ.gi.dʌ.gun]
내가 사랑한다는 걸,6,[nɛ.ka.sa.ɾaŋ.han.ta.nɯŋ.kʌl],[nɛ.ga.sa.ɾaŋ.han.ta.nɯn.gʌl]
혁명의 소녀,6,[hjʌk̚.mjʌŋ.ɯi.so.njʌ],[hjʌk̚.mjʌŋ.ɯi.so.njʌ]
혁명을 일으키고,6,[hjʌk̚.mjʌŋ.ɯl.il.ɯ.kʰi.ko],[hjʌk̚.mjʌŋ.ɯl.il.ɯ.kʰi.go]
현 상황,6,[hjʌn.saŋ.hwaŋ],[hjʌn.saŋ.hwaŋ]
강철 은행은 노예,6,[kaŋ.tʃʰʌl.ɯn.hɛŋ.ɯn.no.je],[gaŋ.tʃʰʌl.ɯn.hɛŋ.ɯn.no.je]
봤을 때가 생각나,6,[pwat̚.ɯl.t͈ɛ.ka.sɛŋ.kak̚.na],[bwat̚.ɯl.t͈ɛ.ga.sɛŋ.gak̚.na]
현 챔피언,6,[hjʌn.tʃʰɛm.pʰi.ʌn],[hjʌn.tʃʰɛm.pʰi.ʌn]
현 정부를,6,[hjʌn.tʃʌm.pu.ɾɯl],[hjʌn.dʒʌŋ.bu.ɾɯl]
현 위치에,6,[hjʌn.wi.tʃʰi.e],[hjʌn.wi.tʃʰi.e]
내가 사면,6,[nɛ.ka.sa.mjʌn],[nɛ.ga.sa.mjʌn]
관련 정보에,6,[kwal.ljʌn.tʃʌm.po.e],[gwal.ljʌn.dʒʌŋ.bo.e]
봤을 때의,6,[pwat̚.ɯl.t͈ɛ.ɯi],[bwat̚.ɯl.t͈ɛ.ɯi]
현관에 있는,6,[hjʌŋ.kwan.e.it̚.nɯn],[hjʌŋ.kwan.e.it̚.nɯn]
현금 들고,6,[hjʌŋ.kɯn.tɯl.ko],[hjʌŋ.kɯm.dɯl.ko]
강철 은행은 노예 매매에,6,[kaŋ.tʃʰʌl.ɯn.hɛŋ.ɯn.no.je.mɛ.mɛ.e],[gaŋ.tʃʰʌl.ɯn.hɛŋ.ɯn.no.je.mɛ.mɛ.e]
강철 은행은 승자에,6,[kaŋ.tʃʰʌl.ɯn.hɛŋ.ɯn.sɯŋ.tʃa.e],[gaŋ.tʃʰʌl.ɯn.hɛŋ.ɯn.sɯŋ.dʒa.e]
봤을 수도 있어,6,[pwat̚.ɯl.su.to.it̚.ʌ],[bwat̚.ɯl.su.do.it̚.ʌ]
봤을 수도 있어요,6,[pwat̚.ɯl.su.to.it̚.ʌ.jo],[bwat̚.ɯl.su.do.it̚.ʌ.jo]
봤을 수도 있지,6,[pwat̚.ɯl.su.to.it̚.tʃi],[bwat̚.ɯl.su.do.it̚.tʃi]
내가 사업,6,[nɛ.ka.sa.ʌp̚],[nɛ.ga.sa.ʌp̚]
관련 질문은,6,[kwal.ljʌn.tʃil.mun.ɯn],[gwal.ljʌn.dʒil.mun.ɯn]
현금도 없어,6,[hjʌŋ.kɯn.to.ʌp̚.ʌ],[hjʌŋ.kɯn.to.ʌp̚.ʌ]
현금으로 바꿀,6,[hjʌŋ.kɯm.ɯ.ɾo.pa.k͈ul],[hjʌŋ.kɯm.ɯ.ɾo.ba.k͈ul]
강철 은행은 승자에 배팅을,6,[kaŋ.tʃʰʌl.ɯn.hɛŋ.ɯn.sɯŋ.tʃa.e.pɛ.tʰiŋ.ɯl],[gaŋ.tʃʰʌl.ɯn.hɛŋ.ɯn.sɯŋ.dʒa.e.bɛ.tʰiŋ.ɯl]
내가 사용한,6,[nɛ.ka.sa.joŋ.han],[nɛ.ga.sa.joŋ.han]
봤자 그냥,6,[pwat̚.tʃa.kɯ.njaŋ],[bwat̚.tʃa.gɯ.njaŋ]
현금이 필요해서,6,[hjʌŋ.kɯm.i.pʰil.jo.hɛ.sʌ],[hjʌŋ.kɯm.i.pʰil.jo.hɛ.sʌ]
봤자 무슨 소용이야,6,[pwat̚.tʃa.mu.sɯn.so.joŋ.i.ja],[bwat̚.tʃa.mu.sɯn.so.joŋ.i.ja]
강철 은행이 대출금,6,[kaŋ.tʃʰʌl.ɯn.hɛŋ.i.tɛ.tʃʰul.kɯm],[gaŋ.tʃʰʌl.ɯn.hɛŋ.i.dɛ.tʃʰul.kɯm]
봤자 별거,6,[pwat̚.tʃa.pjʌl.kʌ],[bwat̚.tʃa.bjʌl.kʌ]
현대 기술을,6,[hjʌn.tɛ.ki.sul.ɯl],[hjʌn.tɛ.gi.sul.ɯl]
관련도 없어,6,[kwal.ljʌn.to.ʌp̚.ʌ],[gwal.ljʌn.to.ʌp̚.ʌ]
현대 미술관에,6,[hjʌn.tɛ.mi.sul.kwan.e],[hjʌn.tɛ.mi.sul.kwan.e]
현대 여성,6,[hjʌn.tɛ.jʌ.sʌŋ],[hjʌn.tɛ.jʌ.sʌŋ]
관련도 없어요,6,[kwal.ljʌn.to.ʌp̚.ʌ.jo],[gwal.ljʌn.to.ʌp̚.ʌ.jo]
강철 은행이 대출금 상환을,6,[kaŋ.tʃʰʌl.ɯn.hɛŋ.i.tɛ.tʃʰul.kɯm.saŋ.hwan.ɯl],[gaŋ.tʃʰʌl.ɯn.hɛŋ.i.dɛ.tʃʰul.kɯm.saŋ.hwan.ɯl]
Open The,6,,
봤자 좋을 게,6,[pwat̚.tʃa.tʃot̚.ɯl.ke],[bwat̚.tʃa.dʒot̚.ɯl.ge]
현령이 부임하신 기쁜,6,[hjʌl.ljʌŋ.i.pu.im.ha.siŋ.ki.p͈ɯn],[hjʌl.ljʌŋ.i.bu.im.ha.sin.gi.p͈ɯn]
강철 좀,6,[kaŋ.tʃʰʌl.tʃom],[gaŋ.tʃʰʌl.dʒom]
봤잖아 그건,6,[pwat̚.tʃan.a.kɯ.kʌn],[bwat̚.tʃan.a.gɯ.gʌn]
현명한 것,6,[hjʌn.mjʌŋ.haŋ.kʌt̚],[hjʌn.mjʌŋ.han.gʌt̚]
내가 산 게,6,[nɛ.ka.saŋ.ke],[nɛ.ga.san.ge]
현명한 선택이,6,[hjʌn.mjʌŋ.han.sʌn.tʰɛk̚.i],[hjʌn.mjʌŋ.han.sʌn.tʰɛk̚.i]
현명한 선택입니다,6,[hjʌn.mjʌŋ.han.sʌn.tʰɛk̚.ip̚.ni.ta],[hjʌn.mjʌŋ.han.sʌn.tʰɛk̚.ip̚.ni.da]
내가 산산조각,6,[nɛ.ka.san.san.tʃo.kak̚],[nɛ.ga.san.san.tʃo.gak̚]
봤잖아 아,6,[pwat̚.tʃan.a.a],[bwat̚.tʃan.a.a]
현민 씨,6,[hjʌn.min.s͈i],[hjʌn.min.s͈i]
현명할 것이다,6,[hjʌn.mjʌŋ.hal.kʌt̚.i.ta],[hjʌn.mjʌŋ.hal.gʌt̚.i.da]
관련되고 싶지,6,[kwal.ljʌn.twe.ko.sip̚.tʃi],[gwal.ljʌn.twe.go.sip̚.tʃi]
봤잖아요 내가,6,[pwat̚.tʃan.a.jo.nɛ.ka],[bwat̚.tʃan.a.jo.nɛ.ga]
현상금을 걸었어,6,[hjʌn.saŋ.kɯm.ɯl.kʌl.ʌt̚.ʌ],[hjʌn.saŋ.gɯm.ɯl.gʌl.ʌt̚.ʌ]
현상금을 두,6,[hjʌn.saŋ.kɯm.ɯl.tu],[hjʌn.saŋ.gɯm.ɯl.du]
현상을 경험했다 말씀하세요,6,[hjʌn.saŋ.ɯl.kjʌŋ.hʌm.hɛt̚.ta.mal.s͈ɯm.ha.se.jo],[hjʌn.saŋ.ɯl.gjʌŋ.hʌm.hɛt̚.ta.mal.s͈ɯm.ha.se.jo]
현상을 경험했다,6,[hjʌn.saŋ.ɯl.kjʌŋ.hʌm.hɛt̚.ta],[hjʌn.saŋ.ɯl.gjʌŋ.hʌm.hɛt̚.ta]
Do we have a,6,,
내가 살기 위해서,6,[nɛ.ka.sal.ki.wi.hɛ.sʌ],[nɛ.ga.sal.ki.wi.hɛ.sʌ]
내가 살던 집이야,6,[nɛ.ka.sal.tʌn.tʃip̚.i.ja],[nɛ.ga.sal.tʌn.dʒip̚.i.ja]
내가 살려,6,[nɛ.ka.sal.ɾjʌ],[nɛ.ga.sal.ɾjʌ]
강철씨 피습사건의,6,[kaŋ.tʃʰʌl.s͈i.pʰi.sɯp̚.sa.kʌn.ɯi],[gaŋ.tʃʰʌl.s͈i.pʰi.sɯp̚.sa.gʌn.ɯi]
현수의 떨리는,6,[hjʌn.su.ɯi.t͈ʌl.ɾi.nɯn],[hjʌn.su.ɯi.t͈ʌl.ɾi.nɯn]
봤지 나도,6,[pwat̚.tʃi.na.to],[bwat̚.tʃi.na.do]
봤지 난 보통 사람들,6,[pwat̚.tʃi.nam.po.tʰoŋ.sa.ɾan.tɯl],[bwat̚.tʃi.nan.bo.tʰoŋ.sa.ɾan.tɯl]
봤지 난 보통,6,[pwat̚.tʃi.nam.po.tʰoŋ],[bwat̚.tʃi.nan.bo.tʰoŋ]
봤지 내 적을,6,[pwat̚.tʃi.nɛ.tʃʌk̚.ɯl],[bwat̚.tʃi.nɛ.dʒʌk̚.ɯl]
봤지 내 적을 죽여버리겠다,6,[pwat̚.tʃi.nɛ.tʃʌk̚.ɯl.tʃuk̚.jʌ.pʌ.ɾi.ket̚.ta],[bwat̚.tʃi.nɛ.dʒʌk̚.ɯl.dʒuk̚.jʌ.bʌ.ɾi.get̚.ta]
강철씨 피습사건의 유력한 용의자입니다,6,[kaŋ.tʃʰʌl.s͈i.pʰi.sɯp̚.sa.kʌn.ɯi.ju.ɾjʌk̚.han.joŋ.ɯi.tʃa.ip̚.ni.ta],[gaŋ.tʃʰʌl.s͈i.pʰi.sɯp̚.sa.gʌn.ɯi.ju.ɾjʌk̚.han.joŋ.ɯi.dʒa.ip̚.ni.da]
현실 세계를,6,[hjʌn.sil.se.kje.ɾɯl],[hjʌn.sil.se.gje.ɾɯl]
현실 세계에서는,6,[hjʌn.sil.se.kje.e.sʌ.nɯn],[hjʌn.sil.se.gje.e.sʌ.nɯn]
봤지 어떻게,6,[pwat̚.tʃi.ʌ.t͈ʌt̚.ke],[bwat̚.tʃi.ʌ.t͈ʌt̚.ke]
봤지 저들이,6,[pwat̚.tʃi.tʃʌ.tɯl.i],[bwat̚.tʃi.dʒʌ.dɯl.i]
봤지 저들이 장벽을,6,[pwat̚.tʃi.tʃʌ.tɯl.i.tʃam.pjʌk̚.ɯl],[bwat̚.tʃi.dʒʌ.dɯl.i.dʒaŋ.bjʌk̚.ɯl]
봤지 저들이 장벽을 돌파하는데,6,[pwat̚.tʃi.tʃʌ.tɯl.i.tʃam.pjʌk̚.ɯl.tol.pʰa.ha.nɯn.te],[bwat̚.tʃi.dʒʌ.dɯl.i.dʒaŋ.bjʌk̚.ɯl.dol.pʰa.ha.nɯn.te]
봤지 진짜,6,[pwat̚.tʃi.tʃin.tʃ͈a],[bwat̚.tʃi.dʒin.tʃ͈a]
강철씨 피습사건의 유력한,6,[kaŋ.tʃʰʌl.s͈i.pʰi.sɯp̚.sa.kʌn.ɯi.ju.ɾjʌk̚.han],[gaŋ.tʃʰʌl.s͈i.pʰi.sɯp̚.sa.gʌn.ɯi.ju.ɾjʌk̚.han]
봤지만 그런,6,[pwat̚.tʃi.maŋ.kɯ.ɾʌn],[bwat̚.tʃi.man.gɯ.ɾʌn]
내가 살아 있다는 걸,6,[nɛ.ka.sal.a.it̚.ta.nɯŋ.kʌl],[nɛ.ga.sal.a.it̚.ta.nɯn.gʌl]
현실을 다시 쓸 수,6,[hjʌn.sil.ɯl.ta.si.s͈ɯl.su],[hjʌn.sil.ɯl.da.si.s͈ɯl.su]
현실을 받아들이는,6,[hjʌn.sil.ɯl.pat̚.a.tɯl.i.nɯn],[hjʌn.sil.ɯl.bat̚.a.dɯl.i.nɯn]
현실을 받아들여야,6,[hjʌn.sil.ɯl.pat̚.a.tɯl.jʌ.ja],[hjʌn.sil.ɯl.bat̚.a.dɯl.jʌ.ja]
현실을 보지,6,[hjʌn.sil.ɯl.po.tʃi],[hjʌn.sil.ɯl.bo.dʒi]
강철은 어디 있어,6,[kaŋ.tʃʰʌl.ɯn.ʌ.ti.it̚.ʌ],[gaŋ.tʃʰʌl.ɯn.ʌ.di.it̚.ʌ]
