Item,Frequency,Formal_IPA,Casual_IPA
어떻게 올라왔지,5,[ʌ.t͈ʌt̚.ke.ol.ɾa.wat̚.tʃi],[ʌ.t͈ʌt̚.ke.ol.ɾa.wat̚.tʃi]
어떻게 올라왔어,5,[ʌ.t͈ʌt̚.ke.ol.ɾa.wat̚.ʌ],[ʌ.t͈ʌt̚.ke.ol.ɾa.wat̚.ʌ]
어떻게 왔냐고,5,[ʌ.t͈ʌt̚.ke.wat̚.nja.ko],[ʌ.t͈ʌt̚.ke.wat̚.nja.go]
어떻게 옷을,5,[ʌ.t͈ʌt̚.ke.ot̚.ɯl],[ʌ.t͈ʌt̚.ke.ot̚.ɯl]
어떻게 올라갔어,5,[ʌ.t͈ʌt̚.ke.ol.ɾa.kat̚.ʌ],[ʌ.t͈ʌt̚.ke.ol.ɾa.gat̚.ʌ]
어떻게 왔는지 말해,5,[ʌ.t͈ʌt̚.ke.wat̚.nɯn.tʃi.mal.hɛ],[ʌ.t͈ʌt̚.ke.wat̚.nɯn.tʃi.mal.hɛ]
대피를 시작해야,5,[tɛ.pʰi.ɾɯl.si.tʃak̚.hɛ.ja],[dɛ.pʰi.ɾɯl.si.dʒak̚.hɛ.ja]
거야 전쟁을,5,[kʌ.ja.tʃʌn.tʃɛŋ.ɯl],[gʌ.ja.dʒʌn.tʃɛŋ.ɯl]
어떻게 우리 이름을,5,[ʌ.t͈ʌt̚.ke.u.ɾi.i.ɾɯm.ɯl],[ʌ.t͈ʌt̚.ke.u.ɾi.i.ɾɯm.ɯl]
대피소로 가,5,[tɛ.pʰi.so.ɾo.ka],[dɛ.pʰi.so.ɾo.ga]
어떻게 우리에게 이럴 수,5,[ʌ.t͈ʌt̚.ke.u.ɾi.e.ke.i.ɾʌl.su],[ʌ.t͈ʌt̚.ke.u.ɾi.e.ge.i.ɾʌl.su]
어떻게 우리에게 이럴,5,[ʌ.t͈ʌt̚.ke.u.ɾi.e.ke.i.ɾʌl],[ʌ.t͈ʌt̚.ke.u.ɾi.e.ge.i.ɾʌl]
어떻게 우리한테 이럴 수,5,[ʌ.t͈ʌt̚.ke.u.ɾi.han.tʰe.i.ɾʌl.su],[ʌ.t͈ʌt̚.ke.u.ɾi.han.tʰe.i.ɾʌl.su]
대피시켜야 합니다,5,[tɛ.pʰi.si.kʰjʌ.ja.hap̚.ni.ta],[dɛ.pʰi.si.kʰjʌ.ja.hap̚.ni.da]
대피소 안에,5,[tɛ.pʰi.so.an.e],[dɛ.pʰi.so.an.e]
어떻게 움직여야,5,[ʌ.t͈ʌt̚.ke.un.tʃik̚.jʌ.ja],[ʌ.t͈ʌt̚.ke.un.tʃik̚.jʌ.ja]
어떻게 움직여,5,[ʌ.t͈ʌt̚.ke.un.tʃik̚.jʌ],[ʌ.t͈ʌt̚.ke.un.tʃik̚.jʌ]
어떻게 유인할,5,[ʌ.t͈ʌt̚.ke.ju.in.hal],[ʌ.t͈ʌt̚.ke.ju.in.hal]
어떻게 움직일,5,[ʌ.t͈ʌt̚.ke.un.tʃik̚.il],[ʌ.t͈ʌt̚.ke.un.tʃik̚.il]
어떻게 움직이죠,5,[ʌ.t͈ʌt̚.ke.un.tʃik̚.i.tʃjo],[ʌ.t͈ʌt̚.ke.un.tʃik̚.i.dʒjo]
어떻게 우릴 찾았죠,5,[ʌ.t͈ʌt̚.ke.u.ɾil.tʃʰat̚.at̚.tʃjo],[ʌ.t͈ʌt̚.ke.u.ɾil.tʃʰat̚.at̚.tʃjo]
wrong century,5,,
wrong about this lad,5,,
어떻게 이 자리에,5,[ʌ.t͈ʌt̚.ke.i.tʃa.ɾi.e],[ʌ.t͈ʌt̚.ke.i.dʒa.ɾi.e]
어떻게 이건,5,[ʌ.t͈ʌt̚.ke.i.kʌn],[ʌ.t͈ʌt̚.ke.i.gʌn]
어떻게 이 자리까지,5,[ʌ.t͈ʌt̚.ke.i.tʃa.ɾi.k͈a.tʃi],[ʌ.t͈ʌt̚.ke.i.dʒa.ɾi.k͈a.dʒi]
어떻게 이 상황을,5,[ʌ.t͈ʌt̚.ke.i.saŋ.hwaŋ.ɯl],[ʌ.t͈ʌt̚.ke.i.saŋ.hwaŋ.ɯl]
어떻게 이걸 공중에 띄우시려고요,5,[ʌ.t͈ʌt̚.ke.i.kʌl.koŋ.tʃuŋ.e.t͈ɯi.u.si.ɾjʌ.ko.jo],[ʌ.t͈ʌt̚.ke.i.gʌl.goŋ.dʒuŋ.e.t͈ɯi.u.si.ɾjʌ.go.jo]
어떻게 이걸 공중에,5,[ʌ.t͈ʌt̚.ke.i.kʌl.koŋ.tʃuŋ.e],[ʌ.t͈ʌt̚.ke.i.gʌl.goŋ.dʒuŋ.e]
어떻게 이걸 안,5,[ʌ.t͈ʌt̚.ke.i.kʌl.an],[ʌ.t͈ʌt̚.ke.i.gʌl.an]
대필 작가를,5,[tɛ.pʰil.tʃak̚.ka.ɾɯl],[dɛ.pʰil.dʒak̚.ka.ɾɯl]
그래서 왜 그렇게,5,[kɯ.ɾɛ.sʌ.wɛ.kɯ.ɾʌt̚.ke],[gɯ.ɾɛ.sʌ.wɛ.gɯ.ɾʌt̚.ke]
그래서 왜 그래,5,[kɯ.ɾɛ.sʌ.wɛ.kɯ.ɾɛ],[gɯ.ɾɛ.sʌ.wɛ.gɯ.ɾɛ]
어떻게 이게 가능해,5,[ʌ.t͈ʌt̚.ke.i.ke.ka.nɯŋ.hɛ],[ʌ.t͈ʌt̚.ke.i.ge.ga.nɯŋ.hɛ]
어떻게 이곳을,5,[ʌ.t͈ʌt̚.ke.i.kot̚.ɯl],[ʌ.t͈ʌt̚.ke.i.got̚.ɯl]
어떻게 이기냐고,5,[ʌ.t͈ʌt̚.ke.i.ki.nja.ko],[ʌ.t͈ʌt̚.ke.i.gi.nja.go]
대하겠다고 약속해 나도 남들에게,5,[tɛ.ha.ket̚.ta.ko.jak̚.sok̚.hɛ.na.to.nan.tɯl.e.ke],[dɛ.ha.get̚.ta.go.jak̚.sok̚.hɛ.na.do.nan.tɯl.e.ge]
대하겠다고 약속해 나도,5,[tɛ.ha.ket̚.ta.ko.jak̚.sok̚.hɛ.na.to],[dɛ.ha.get̚.ta.go.jak̚.sok̚.hɛ.na.do]
대하겠다고 약속해,5,[tɛ.ha.ket̚.ta.ko.jak̚.sok̚.hɛ],[dɛ.ha.get̚.ta.go.jak̚.sok̚.hɛ]
어떻게 이딴,5,[ʌ.t͈ʌt̚.ke.i.t͈an],[ʌ.t͈ʌt̚.ke.i.t͈an]
대하는 거야,5,[tɛ.ha.nɯŋ.kʌ.ja],[dɛ.ha.nɯn.gʌ.ja]
그래서 요새,5,[kɯ.ɾɛ.sʌ.jo.sɛ],[gɯ.ɾɛ.sʌ.jo.sɛ]
그래서 왜 내가,5,[kɯ.ɾɛ.sʌ.wɛ.nɛ.ka],[gɯ.ɾɛ.sʌ.wɛ.nɛ.ga]
wrong side of,5,,
어떻게 이러죠,5,[ʌ.t͈ʌt̚.ke.i.ɾʌ.tʃjo],[ʌ.t͈ʌt̚.ke.i.ɾʌ.dʒjo]
어떻게 이런 곳을,5,[ʌ.t͈ʌt̚.ke.i.ɾʌŋ.kot̚.ɯl],[ʌ.t͈ʌt̚.ke.i.ɾʌn.got̚.ɯl]
어떻게 이러실 수가 있어요,5,[ʌ.t͈ʌt̚.ke.i.ɾʌ.sil.su.ka.it̚.ʌ.jo],[ʌ.t͈ʌt̚.ke.i.ɾʌ.sil.su.ga.it̚.ʌ.jo]
어떻게 이런 일에,5,[ʌ.t͈ʌt̚.ke.i.ɾʌn.il.e],[ʌ.t͈ʌt̚.ke.i.ɾʌn.il.e]
어떻게 이런 식으로,5,[ʌ.t͈ʌt̚.ke.i.ɾʌn.sik̚.ɯ.ɾo],[ʌ.t͈ʌt̚.ke.i.ɾʌn.sik̚.ɯ.ɾo]
그래서 용감해야,5,[kɯ.ɾɛ.sʌ.joŋ.kam.hɛ.ja],[gɯ.ɾɛ.sʌ.joŋ.gam.hɛ.ja]
어떻게 이런 일을 할,5,[ʌ.t͈ʌt̚.ke.i.ɾʌn.il.ɯl.hal],[ʌ.t͈ʌt̚.ke.i.ɾʌn.il.ɯl.hal]
어떻게 이런 일이 생기지,5,[ʌ.t͈ʌt̚.ke.i.ɾʌn.il.i.sɛŋ.ki.tʃi],[ʌ.t͈ʌt̚.ke.i.ɾʌn.il.i.sɛŋ.gi.dʒi]
어떻게 이런 일이 생긴,5,[ʌ.t͈ʌt̚.ke.i.ɾʌn.il.i.sɛŋ.kin],[ʌ.t͈ʌt̚.ke.i.ɾʌn.il.i.sɛŋ.gin]
그래서 용건이,5,[kɯ.ɾɛ.sʌ.joŋ.kʌn.i],[gɯ.ɾɛ.sʌ.joŋ.gʌn.i]
그래서 용감해야 하죠,5,[kɯ.ɾɛ.sʌ.joŋ.kam.hɛ.ja.ha.tʃjo],[gɯ.ɾɛ.sʌ.joŋ.gam.hɛ.ja.ha.dʒjo]
어떻게 이런 일이 있죠,5,[ʌ.t͈ʌt̚.ke.i.ɾʌn.il.i.it̚.tʃjo],[ʌ.t͈ʌt̚.ke.i.ɾʌn.il.i.it̚.tʃjo]
그래서 우는,5,[kɯ.ɾɛ.sʌ.u.nɯn],[gɯ.ɾɛ.sʌ.u.nɯn]
그래서 용기를,5,[kɯ.ɾɛ.sʌ.joŋ.ki.ɾɯl],[gɯ.ɾɛ.sʌ.joŋ.gi.ɾɯl]
wrong time,5,,
wrong side of the,5,,
wrong side,5,,
go get you,5,,
go for a walk,5,,
대하면 안돼,5,[tɛ.ha.mjʌn.an.twɛ],[dɛ.ha.mjʌn.an.twɛ]
대하지 마라,5,[tɛ.ha.tʃi.ma.ɾa],[dɛ.ha.dʒi.ma.ɾa]
대하면 안 되지,5,[tɛ.ha.mjʌn.an.twe.tʃi],[dɛ.ha.mjʌn.an.dwe.dʒi]
어떻게 이렇게 됐지,5,[ʌ.t͈ʌt̚.ke.i.ɾʌt̚.ke.twɛt̚.tʃi],[ʌ.t͈ʌt̚.ke.i.ɾʌt̚.ke.dwɛt̚.tʃi]
어떻게 이렇게 할,5,[ʌ.t͈ʌt̚.ke.i.ɾʌt̚.ke.hal],[ʌ.t͈ʌt̚.ke.i.ɾʌt̚.ke.hal]
대하지 않았어요,5,[tɛ.ha.tʃi.an.at̚.ʌ.jo],[dɛ.ha.dʒi.an.at̚.ʌ.jo]
대하지 않아요,5,[tɛ.ha.tʃi.an.a.jo],[dɛ.ha.dʒi.an.a.jo]
어떻게 이제,5,[ʌ.t͈ʌt̚.ke.i.tʃe],[ʌ.t͈ʌt̚.ke.i.dʒe]
어떻게 이토록,5,[ʌ.t͈ʌt̚.ke.i.tʰo.ɾok̚],[ʌ.t͈ʌt̚.ke.i.tʰo.ɾok̚]
어떻게 이야기를,5,[ʌ.t͈ʌt̚.ke.i.ja.ki.ɾɯl],[ʌ.t͈ʌt̚.ke.i.ja.gi.ɾɯl]
어떻게 이상하지,5,[ʌ.t͈ʌt̚.ke.i.saŋ.ha.tʃi],[ʌ.t͈ʌt̚.ke.i.saŋ.ha.dʒi]
그래서 우리 등에 낙인을,5,[kɯ.ɾɛ.sʌ.u.ɾi.tɯŋ.e.nak̚.in.ɯl],[gɯ.ɾɛ.sʌ.u.ɾi.dɯŋ.e.nak̚.in.ɯl]
그래서 우리 등에,5,[kɯ.ɾɛ.sʌ.u.ɾi.tɯŋ.e],[gɯ.ɾɛ.sʌ.u.ɾi.dɯŋ.e]
어떻게 일할,5,[ʌ.t͈ʌt̚.ke.il.hal],[ʌ.t͈ʌt̚.ke.il.hal]
어떻게 입수했는지는,5,[ʌ.t͈ʌt̚.ke.ip̚.su.hɛt̚.nɯn.tʃi.nɯn],[ʌ.t͈ʌt̚.ke.ip̚.su.hɛt̚.nɯn.tʃi.nɯn]
대학 간다고,5,[tɛ.hak̚.kan.ta.ko],[dɛ.hak̚.gan.ta.go]
그래서 우리 이제,5,[kɯ.ɾɛ.sʌ.u.ɾi.i.tʃe],[gɯ.ɾɛ.sʌ.u.ɾi.i.dʒe]
대학 교육을,5,[tɛ.hak̚.kjo.juk̚.ɯl],[dɛ.hak̚.gjo.juk̚.ɯl]
어떻게 잊을 수 있겠어,5,[ʌ.t͈ʌt̚.ke.it̚.ɯl.su.it̚.ket̚.ʌ],[ʌ.t͈ʌt̚.ke.it̚.ɯl.su.it̚.ket̚.ʌ]
어떻게 자네를,5,[ʌ.t͈ʌt̚.ke.tʃa.ne.ɾɯl],[ʌ.t͈ʌt̚.ke.dʒa.ne.ɾɯl]
대학 나왔어요,5,[tɛ.hak̚.na.wat̚.ʌ.jo],[dɛ.hak̚.na.wat̚.ʌ.jo]
대학 견학을,5,[tɛ.hak̚.kjʌn.hak̚.ɯl],[dɛ.hak̚.gjʌn.hak̚.ɯl]
그래서 우리 모두가,5,[kɯ.ɾɛ.sʌ.u.ɾi.mo.tu.ka],[gɯ.ɾɛ.sʌ.u.ɾi.mo.du.ga]
그래서 우리 둘다,5,[kɯ.ɾɛ.sʌ.u.ɾi.tul.ta],[gɯ.ɾɛ.sʌ.u.ɾi.dul.ta]
어떻게 작동하는지 안다,5,[ʌ.t͈ʌt̚.ke.tʃak̚.toŋ.ha.nɯn.tʃi.an.ta],[ʌ.t͈ʌt̚.ke.dʒak̚.toŋ.ha.nɯn.tʃi.an.ta]
어떻게 작동하는지 보고,5,[ʌ.t͈ʌt̚.ke.tʃak̚.toŋ.ha.nɯn.tʃi.po.ko],[ʌ.t͈ʌt̚.ke.dʒak̚.toŋ.ha.nɯn.tʃi.bo.go]
어떻게 작동하는지 알아냈어,5,[ʌ.t͈ʌt̚.ke.tʃak̚.toŋ.ha.nɯn.tʃi.al.a.nɛt̚.ʌ],[ʌ.t͈ʌt̚.ke.dʒak̚.toŋ.ha.nɯn.tʃi.al.a.nɛt̚.ʌ]
어떻게 작동해요,5,[ʌ.t͈ʌt̚.ke.tʃak̚.toŋ.hɛ.jo],[ʌ.t͈ʌt̚.ke.dʒak̚.toŋ.hɛ.jo]
어떻게 작동하는지 알고,5,[ʌ.t͈ʌt̚.ke.tʃak̚.toŋ.ha.nɯn.tʃi.al.ko],[ʌ.t͈ʌt̚.ke.dʒak̚.toŋ.ha.nɯn.tʃi.al.ko]
그래서 우리가 그를,5,[kɯ.ɾɛ.sʌ.u.ɾi.ka.kɯ.ɾɯl],[gɯ.ɾɛ.sʌ.u.ɾi.ga.gɯ.ɾɯl]
어떻게 잔해들이 수년이 지난,5,[ʌ.t͈ʌt̚.ke.tʃan.hɛ.tɯl.i.su.njʌn.i.tʃi.nan],[ʌ.t͈ʌt̚.ke.dʒan.hɛ.dɯl.i.su.njʌn.i.dʒi.nan]
어떻게 잔해들이 수년이,5,[ʌ.t͈ʌt̚.ke.tʃan.hɛ.tɯl.i.su.njʌn.i],[ʌ.t͈ʌt̚.ke.dʒan.hɛ.dɯl.i.su.njʌn.i]
어떻게 잔해들이,5,[ʌ.t͈ʌt̚.ke.tʃan.hɛ.tɯl.i],[ʌ.t͈ʌt̚.ke.dʒan.hɛ.dɯl.i]
어떻게 잘못된,5,[ʌ.t͈ʌt̚.ke.tʃal.mot̚.twen],[ʌ.t͈ʌt̚.ke.dʒal.mot̚.twen]
어떻게 잘 수,5,[ʌ.t͈ʌt̚.ke.tʃal.su],[ʌ.t͈ʌt̚.ke.dʒal.su]
그래서 우리가 먼저,5,[kɯ.ɾɛ.sʌ.u.ɾi.ka.mʌn.tʃʌ],[gɯ.ɾɛ.sʌ.u.ɾi.ga.mʌn.tʃʌ]
어떻게 잡았어,5,[ʌ.t͈ʌt̚.ke.tʃap̚.at̚.ʌ],[ʌ.t͈ʌt̚.ke.dʒap̚.at̚.ʌ]
어떻게 잡았어요,5,[ʌ.t͈ʌt̚.ke.tʃap̚.at̚.ʌ.jo],[ʌ.t͈ʌt̚.ke.dʒap̚.at̚.ʌ.jo]
대학 면접,5,[tɛ.hak̚.mjʌn.tʃʌp̚],[dɛ.hak̚.mjʌn.tʃʌp̚]
대학 룸메이트가,5,[tɛ.hak̚.ɾum.me.i.tʰɯ.ka],[dɛ.hak̚.ɾum.me.i.tʰɯ.ga]
대학 룸메이트,5,[tɛ.hak̚.ɾum.me.i.tʰɯ],[dɛ.hak̚.ɾum.me.i.tʰɯ]
그래서 우리가 널,5,[kɯ.ɾɛ.sʌ.u.ɾi.ka.nʌl],[gɯ.ɾɛ.sʌ.u.ɾi.ga.nʌl]
그래서 우리가 그녀를,5,[kɯ.ɾɛ.sʌ.u.ɾi.ka.kɯ.njʌ.ɾɯl],[gɯ.ɾɛ.sʌ.u.ɾi.ga.gɯ.njʌ.ɾɯl]
어떻게 잤어,5,[ʌ.t͈ʌt̚.ke.tʃat̚.ʌ],[ʌ.t͈ʌt̚.ke.dʒat̚.ʌ]
대학 미식축구,5,[tɛ.hak̚.mi.sik̚.tʃʰuk̚.ku],[dɛ.hak̚.mi.sik̚.tʃʰuk̚.ku]
대학 몇,5,[tɛ.hak̚.mjʌt̚],[dɛ.hak̚.mjʌt̚]
대학 병원에,5,[tɛ.hak̚.pjʌŋ.wʌn.e],[dɛ.hak̚.bjʌŋ.wʌn.e]
그래서 우리가 어떻게,5,[kɯ.ɾɛ.sʌ.u.ɾi.ka.ʌ.t͈ʌt̚.ke],[gɯ.ɾɛ.sʌ.u.ɾi.ga.ʌ.t͈ʌt̚.ke]
어떻게 저기에,5,[ʌ.t͈ʌt̚.ke.tʃʌ.ki.e],[ʌ.t͈ʌt̚.ke.dʒʌ.gi.e]
어떻게 전화,5,[ʌ.t͈ʌt̚.ke.tʃʌn.hwa],[ʌ.t͈ʌt̚.ke.dʒʌn.hwa]
어떻게 전혀,5,[ʌ.t͈ʌt̚.ke.tʃʌn.hjʌ],[ʌ.t͈ʌt̚.ke.dʒʌn.hjʌ]
어떻게 저항할 수,5,[ʌ.t͈ʌt̚.ke.tʃʌ.haŋ.hal.su],[ʌ.t͈ʌt̚.ke.dʒʌ.haŋ.hal.su]
대학 생활에,5,[tɛ.hak̚.sɛŋ.hwal.e],[dɛ.hak̚.sɛŋ.hwal.e]
거야 정말 할,5,[kʌ.ja.tʃʌŋ.mal.hal],[gʌ.ja.dʒʌŋ.mal.hal]
거야 정말 멋진,5,[kʌ.ja.tʃʌŋ.mal.mʌt̚.tʃin],[gʌ.ja.dʒʌŋ.mal.mʌt̚.tʃin]
거야 정말 괜찮겠어,5,[kʌ.ja.tʃʌŋ.mal.kwɛn.tʃʰaŋ.ket̚.ʌ],[gʌ.ja.dʒʌŋ.mal.gwɛn.tʃʰaŋ.ket̚.ʌ]
어떻게 접근하죠,5,[ʌ.t͈ʌt̚.ke.tʃʌp̚.kɯn.ha.tʃjo],[ʌ.t͈ʌt̚.ke.dʒʌp̚.kɯn.ha.dʒjo]
어떻게 접수하고,5,[ʌ.t͈ʌt̚.ke.tʃʌp̚.su.ha.ko],[ʌ.t͈ʌt̚.ke.dʒʌp̚.su.ha.go]
어떻게 접속을,5,[ʌ.t͈ʌt̚.ke.tʃʌp̚.sok̚.ɯl],[ʌ.t͈ʌt̚.ke.dʒʌp̚.sok̚.ɯl]
대학 입시가,5,[tɛ.hak̚.ip̚.si.ka],[dɛ.hak̚.ip̚.si.ga]
어떻게 정의하느냐에 따라,5,[ʌ.t͈ʌt̚.ke.tʃʌŋ.ɯi.ha.nɯ.nja.e.t͈a.ɾa],[ʌ.t͈ʌt̚.ke.dʒʌŋ.ɯi.ha.nɯ.nja.e.t͈a.ɾa]
그래서 우리가 필요한 거야,5,[kɯ.ɾɛ.sʌ.u.ɾi.ka.pʰil.jo.haŋ.kʌ.ja],[gɯ.ɾɛ.sʌ.u.ɾi.ga.pʰil.jo.han.gʌ.ja]
그래서 우리가 필요한,5,[kɯ.ɾɛ.sʌ.u.ɾi.ka.pʰil.jo.han],[gɯ.ɾɛ.sʌ.u.ɾi.ga.pʰil.jo.han]
그래서 우리가 직접,5,[kɯ.ɾɛ.sʌ.u.ɾi.ka.tʃik̚.tʃʌp̚],[gɯ.ɾɛ.sʌ.u.ɾi.ga.dʒik̚.tʃʌp̚]
어떻게 좀 해 보세요,5,[ʌ.t͈ʌt̚.ke.tʃom.hɛ.po.se.jo],[ʌ.t͈ʌt̚.ke.dʒom.hɛ.bo.se.jo]
대학 졸업은,5,[tɛ.hak̚.tʃol.ʌp̚.ɯn],[dɛ.hak̚.dʒol.ʌp̚.ɯn]
대학 중,5,[tɛ.hak̚.tʃuŋ],[dɛ.hak̚.dʒuŋ]
대학 졸업할,5,[tɛ.hak̚.tʃol.ʌp̚.hal],[dɛ.hak̚.dʒol.ʌp̚.hal]
그래서 우리가 하는,5,[kɯ.ɾɛ.sʌ.u.ɾi.ka.ha.nɯn],[gɯ.ɾɛ.sʌ.u.ɾi.ga.ha.nɯn]
어떻게 좀비가,5,[ʌ.t͈ʌt̚.ke.tʃom.pi.ka],[ʌ.t͈ʌt̚.ke.dʒom.pi.ga]
어떻게 좀 해야겠다,5,[ʌ.t͈ʌt̚.ke.tʃom.hɛ.ja.ket̚.ta],[ʌ.t͈ʌt̚.ke.dʒom.hɛ.ja.get̚.ta]
거야 정상적인,5,[kʌ.ja.tʃʌŋ.saŋ.tʃʌk̚.in],[gʌ.ja.dʒʌŋ.saŋ.dʒʌk̚.in]
wrong with your face,5,,
어떻게 죽었냐고,5,[ʌ.t͈ʌt̚.ke.tʃuk̚.ʌt̚.nja.ko],[ʌ.t͈ʌt̚.ke.dʒuk̚.ʌt̚.nja.go]
어떻게 죽어,5,[ʌ.t͈ʌt̚.ke.tʃuk̚.ʌ],[ʌ.t͈ʌt̚.ke.dʒuk̚.ʌ]
그래서 우리끼리,5,[kɯ.ɾɛ.sʌ.u.ɾi.k͈i.ɾi],[gɯ.ɾɛ.sʌ.u.ɾi.k͈i.ɾi]
대학 캠퍼스,5,[tɛ.hak̚.kʰɛm.pʰʌ.sɯ],[dɛ.hak̚.kʰɛm.pʰʌ.sɯ]
wrote it,5,,
어떻게 죽였어요,5,[ʌ.t͈ʌt̚.ke.tʃuk̚.jʌt̚.ʌ.jo],[ʌ.t͈ʌt̚.ke.dʒuk̚.jʌt̚.ʌ.jo]
어떻게 죽였는지는,5,[ʌ.t͈ʌt̚.ke.tʃuk̚.jʌt̚.nɯn.tʃi.nɯn],[ʌ.t͈ʌt̚.ke.dʒuk̚.jʌt̚.nɯn.tʃi.nɯn]
어떻게 죽을지는,5,[ʌ.t͈ʌt̚.ke.tʃuk̚.ɯl.tʃi.nɯn],[ʌ.t͈ʌt̚.ke.dʒuk̚.ɯl.tʃi.nɯn]
어떻게 죽였지,5,[ʌ.t͈ʌt̚.ke.tʃuk̚.jʌt̚.tʃi],[ʌ.t͈ʌt̚.ke.dʒuk̚.jʌt̚.tʃi]
대학 캠퍼스에서,5,[tɛ.hak̚.kʰɛm.pʰʌ.sɯ.e.sʌ],[dɛ.hak̚.kʰɛm.pʰʌ.sɯ.e.sʌ]
go home yet,5,,
go home to,5,,
어떻게 죽일 건데,5,[ʌ.t͈ʌt̚.ke.tʃuk̚.il.kʌn.te],[ʌ.t͈ʌt̚.ke.dʒuk̚.il.gʌn.te]
대학교 입학,5,[tɛ.hak̚.kjo.ip̚.hak̚],[dɛ.hak̚.kjo.ip̚.hak̚]
대학교 진학을,5,[tɛ.hak̚.kjo.tʃin.hak̚.ɯl],[dɛ.hak̚.kjo.dʒin.hak̚.ɯl]
대학교 졸업,5,[tɛ.hak̚.kjo.tʃol.ʌp̚],[dɛ.hak̚.kjo.dʒol.ʌp̚]
대학교 이후로,5,[tɛ.hak̚.kjo.i.hu.ɾo],[dɛ.hak̚.kjo.i.hu.ɾo]
어떻게 죽지,5,[ʌ.t͈ʌt̚.ke.tʃuk̚.tʃi],[ʌ.t͈ʌt̚.ke.dʒuk̚.tʃi]
대학교로 가진 않아,5,[tɛ.hak̚.kjo.ɾo.ka.tʃin.an.a],[dɛ.hak̚.kjo.ɾo.ga.dʒin.an.a]
어떻게 줄 건데,5,[ʌ.t͈ʌt̚.ke.tʃul.kʌn.te],[ʌ.t͈ʌt̚.ke.dʒul.gʌn.te]
어떻게 줄,5,[ʌ.t͈ʌt̚.ke.tʃul],[ʌ.t͈ʌt̚.ke.dʒul]
대학교로 가진 않아 쿱,5,[tɛ.hak̚.kjo.ɾo.ka.tʃin.an.a.kʰup̚],[dɛ.hak̚.kjo.ɾo.ga.dʒin.an.a.kʰup̚]
대학교로 가진,5,[tɛ.hak̚.kjo.ɾo.ka.tʃin],[dɛ.hak̚.kjo.ɾo.ga.dʒin]
그래서 우리는 그들이,5,[kɯ.ɾɛ.sʌ.u.ɾi.nɯŋ.kɯ.tɯl.i],[gɯ.ɾɛ.sʌ.u.ɾi.nɯn.gɯ.dɯl.i]
어떻게 증명할 건데,5,[ʌ.t͈ʌt̚.ke.tʃɯŋ.mjʌŋ.hal.kʌn.te],[ʌ.t͈ʌt̚.ke.dʒɯŋ.mjʌŋ.hal.gʌn.te]
어떻게 증명해요,5,[ʌ.t͈ʌt̚.ke.tʃɯŋ.mjʌŋ.hɛ.jo],[ʌ.t͈ʌt̚.ke.dʒɯŋ.mjʌŋ.hɛ.jo]
어떻게 증명해야,5,[ʌ.t͈ʌt̚.ke.tʃɯŋ.mjʌŋ.hɛ.ja],[ʌ.t͈ʌt̚.ke.dʒɯŋ.mjʌŋ.hɛ.ja]
대학도 갈,5,[tɛ.hak̚.to.kal],[dɛ.hak̚.to.gal]
그래서 우리는 단지,5,[kɯ.ɾɛ.sʌ.u.ɾi.nɯn.tan.tʃi],[gɯ.ɾɛ.sʌ.u.ɾi.nɯn.dan.tʃi]
어떻게 지구 밖으로,5,[ʌ.t͈ʌt̚.ke.tʃi.ku.pak̚.ɯ.ɾo],[ʌ.t͈ʌt̚.ke.dʒi.gu.bak̚.ɯ.ɾo]
거야 정의를,5,[kʌ.ja.tʃʌŋ.ɯi.ɾɯl],[gʌ.ja.dʒʌŋ.ɯi.ɾɯl]
ya hands,5,,
어떻게 지내냐고,5,[ʌ.t͈ʌt̚.ke.tʃi.nɛ.nja.ko],[ʌ.t͈ʌt̚.ke.dʒi.nɛ.nja.go]
대학생이 된,5,[tɛ.hak̚.sɛŋ.i.twen],[dɛ.hak̚.sɛŋ.i.dwen]
대학에 가고 싶어,5,[tɛ.hak̚.e.ka.ko.sip̚.ʌ],[dɛ.hak̚.e.ga.go.sip̚.ʌ]
그래서 우리는 우리,5,[kɯ.ɾɛ.sʌ.u.ɾi.nɯn.u.ɾi],[gɯ.ɾɛ.sʌ.u.ɾi.nɯn.u.ɾi]
그래서 우리는 아무것도,5,[kɯ.ɾɛ.sʌ.u.ɾi.nɯn.a.mu.kʌt̚.to],[gɯ.ɾɛ.sʌ.u.ɾi.nɯn.a.mu.gʌt̚.to]
어떻게 지내야,5,[ʌ.t͈ʌt̚.ke.tʃi.nɛ.ja],[ʌ.t͈ʌt̚.ke.dʒi.nɛ.ja]
어떻게 지낸대요,5,[ʌ.t͈ʌt̚.ke.tʃi.nɛn.tɛ.jo],[ʌ.t͈ʌt̚.ke.dʒi.nɛn.tɛ.jo]
어떻게 지냈나요,5,[ʌ.t͈ʌt̚.ke.tʃi.nɛt̚.na.jo],[ʌ.t͈ʌt̚.ke.dʒi.nɛt̚.na.jo]
어떻게 지냅니까,5,[ʌ.t͈ʌt̚.ke.tʃi.nɛp̚.ni.k͈a],[ʌ.t͈ʌt̚.ke.dʒi.nɛp̚.ni.k͈a]
어떻게 지낸다니,5,[ʌ.t͈ʌt̚.ke.tʃi.nɛn.ta.ni],[ʌ.t͈ʌt̚.ke.dʒi.nɛn.ta.ni]
