Item,Frequency,Formal_IPA,Casual_IPA
기도하고 있어,24,[ki.to.ha.ko.it̚.ʌ],[gi.do.ha.go.it̚.ʌ]
if I could,24,,
죽진 않아,24,[tʃuk̚.tʃin.an.a],[dʒuk̚.tʃin.an.a]
다 모아,24,[ta.mo.a],[da.mo.a]
세울 겁니다,24,[se.ul.kʌp̚.ni.ta],[se.ul.gʌp̚.ni.da]
듣기 싫으니까,24,[tɯt̚.ki.sil.ɯ.ni.k͈a],[dɯt̚.ki.sil.ɯ.ni.k͈a]
그냥 쭉,24,[kɯ.njaŋ.tʃ͈uk̚],[gɯ.njaŋ.tʃ͈uk̚]
가고 싶은 곳,24,[ka.ko.sip̚.ɯŋ.kot̚],[ga.go.sip̚.ɯn.got̚]
다섯 여섯 일곱,24,[ta.sʌt̚.jʌ.sʌt̚.il.kop̚],[da.sʌt̚.jʌ.sʌt̚.il.kop̚]
다음 주에 봐,24,[ta.ɯn.tʃu.e.pwa],[da.ɯm.dʒu.e.bwa]
봐 그걸,24,[pwa.kɯ.kʌl],[bwa.gɯ.gʌl]
잠깐만 그게,24,[tʃam.k͈an.maŋ.kɯ.ke],[dʒam.k͈an.man.gɯ.ge]
이유범 변호사,24,[i.ju.pʌm.pjʌn.ho.sa],[i.ju.bʌm.bjʌn.ho.sa]
틀리지 않았어요,24,[tʰɯl.ɾi.tʃi.an.at̚.ʌ.jo],[tʰɯl.ɾi.dʒi.an.at̚.ʌ.jo]
괜찮은 줄,24,[kwɛn.tʃʰan.ɯn.tʃul],[gwɛn.tʃʰan.ɯn.dʒul]
제발 어서,24,[tʃe.pal.ʌ.sʌ],[dʒe.bal.ʌ.sʌ]
다시 갈 수,24,[ta.si.kal.su],[da.si.gal.su]
백인 남성이,24,[pɛk̚.in.nam.sʌŋ.i],[bɛk̚.in.nam.sʌŋ.i]
때 가슴이 아픈지,24,[t͈ɛ.ka.sɯm.i.a.pʰɯn.tʃi],[t͈ɛ.ga.sɯm.i.a.pʰɯn.tʃi]
안되는 소리를,24,[an.twe.nɯn.so.ɾi.ɾɯl],[an.twe.nɯn.so.ɾi.ɾɯl]
비밀을 지키기 위해,24,[pi.mil.ɯl.tʃi.kʰi.ki.wi.hɛ],[bi.mil.ɯl.dʒi.kʰi.gi.wi.hɛ]
내가 어떡해야,24,[nɛ.ka.ʌ.t͈ʌk̚.hɛ.ja],[nɛ.ga.ʌ.t͈ʌk̚.hɛ.ja]
나가게 해 줘,24,[na.ka.ke.hɛ.tʃwʌ],[na.ga.ge.hɛ.dʒwʌ]
모든 능력을,24,[mo.tɯn.nɯŋ.ɾjʌk̚.ɯl],[mo.dɯn.nɯŋ.ɾjʌk̚.ɯl]
됐네 그럼,24,[twɛt̚.ne.kɯ.ɾʌm],[dwɛt̚.ne.gɯ.ɾʌm]
이제 넌 내,24,[i.tʃe.nʌn.nɛ],[i.dʒe.nʌn.nɛ]
last thing,24,,
아직 살아있네,24,[a.tʃik̚.sal.a.it̚.ne],[a.dʒik̚.sal.a.it̚.ne]
제발 저 좀,24,[tʃe.pal.tʃʌ.tʃom],[dʒe.bal.dʒʌ.dʒom]
정부는 비밀,24,[tʃʌm.pu.nɯm.pi.mil],[dʒʌŋ.bu.nɯn.bi.mil]
네 남편을,24,[ne.nam.pʰjʌn.ɯl],[ne.nam.pʰjʌn.ɯl]
할게요 아니,24,[hal.ke.jo.a.ni],[hal.ke.jo.a.ni]
약물 남용,24,[jak̚.mul.lam.joŋ],[jak̚.mul.lam.joŋ]
겁내지 말라고 다정하게 말하지,24,[kʌp̚.nɛ.tʃi.mal.ɾa.ko.ta.tʃʌŋ.ha.ke.mal.ha.tʃi],[gʌp̚.nɛ.dʒi.mal.ɾa.go.da.dʒʌŋ.ha.ge.mal.ha.dʒi]
되는줄 알어,24,[twe.nɯn.tʃul.al.ʌ],[dwe.nɯn.tʃul.al.ʌ]
게다가 날,24,[ke.ta.ka.nal],[ge.da.ga.nal]
되는지 보자고,24,[twe.nɯn.tʃi.po.tʃa.ko],[dwe.nɯn.tʃi.bo.dʒa.go]
무슨 계획이라도,24,[mu.sɯŋ.kje.hwek̚.i.ɾa.to],[mu.sɯn.gje.hwek̚.i.ɾa.do]
걸로 말이야,24,[kʌl.ɾo.mal.i.ja],[gʌl.ɾo.mal.i.ja]
안 해 우린,24,[an.hɛ.u.ɾin],[an.hɛ.u.ɾin]
옷 좀 입어,24,[ot̚.tʃom.ip̚.ʌ],[ot̚.dʒom.ip̚.ʌ]
하지만 그건 사실이,24,[ha.tʃi.maŋ.kɯ.kʌn.sa.sil.i],[ha.dʒi.man.gɯ.gʌn.sa.sil.i]
My father,24,,
이제 안 해,24,[i.tʃe.an.hɛ],[i.dʒe.an.hɛ]
아빠 돈,24,[a.p͈a.ton],[a.p͈a.don]
믿어 주는,24,[mit̚.ʌ.tʃu.nɯn],[mit̚.ʌ.dʒu.nɯn]
돕고 있다는,24,[top̚.ko.it̚.ta.nɯn],[dop̚.ko.it̚.ta.nɯn]
나의 아름다운,24,[na.ɯi.a.ɾɯn.ta.un],[na.ɯi.a.ɾɯn.ta.un]
있는 게 너무,24,[it̚.nɯŋ.ke.nʌ.mu],[it̚.nɯn.ge.nʌ.mu]
하고 있는 겁니다,24,[ha.ko.it̚.nɯŋ.kʌp̚.ni.ta],[ha.go.it̚.nɯn.gʌp̚.ni.da]
다시 돌아왔습니다,24,[ta.si.tol.a.wat̚.sɯp̚.ni.ta],[da.si.dol.a.wat̚.sɯp̚.ni.da]
아직 있을,24,[a.tʃik̚.it̚.ɯl],[a.dʒik̚.it̚.ɯl]
피드백은 가십걸,24,[pʰi.tɯ.pɛk̚.ɯŋ.ka.sip̚.kʌl],[pʰi.dɯ.bɛk̚.ɯn.ga.sip̚.kʌl]
뭐 하면서,24,[mwʌ.ha.mjʌn.sʌ],[mwʌ.ha.mjʌn.sʌ]
아빠 말로는,24,[a.p͈a.mal.ɾo.nɯn],[a.p͈a.mal.ɾo.nɯn]
좀 심하네요,24,[tʃom.sim.ha.ne.jo],[dʒom.sim.ha.ne.jo]
했잖아 그러니까,24,[hɛt̚.tʃan.a.kɯ.ɾʌ.ni.k͈a],[hɛt̚.tʃan.a.gɯ.ɾʌ.ni.k͈a]
이제 자기가,24,[i.tʃe.tʃa.ki.ka],[i.dʒe.dʒa.gi.ga]
흥미로운 사실을,24,[hɯŋ.mi.ɾo.un.sa.sil.ɯl],[hɯŋ.mi.ɾo.un.sa.sil.ɯl]
그냥 형식적인,24,[kɯ.njaŋ.hjʌŋ.sik̚.tʃʌk̚.in],[gɯ.njaŋ.hjʌŋ.sik̚.tʃʌk̚.in]
진정한 모습을,24,[tʃin.tʃʌŋ.han.mo.sɯp̚.ɯl],[dʒin.tʃʌŋ.han.mo.sɯp̚.ɯl]
이미 할,24,[i.mi.hal],[i.mi.hal]
없는 일이라고,24,[ʌp̚.nɯn.il.i.ɾa.ko],[ʌp̚.nɯn.il.i.ɾa.go]
it if,24,,
뭐 해야,24,[mwʌ.hɛ.ja],[mwʌ.hɛ.ja]
마 안돼,24,[ma.an.twɛ],[ma.an.twɛ]
윤 PD,24,[jun],[jun]
진정해 무슨,24,[tʃin.tʃʌŋ.hɛ.mu.sɯn],[dʒin.tʃʌŋ.hɛ.mu.sɯn]
좋았어 나도,24,[tʃot̚.at̚.ʌ.na.to],[dʒot̚.at̚.ʌ.na.do]
이제 할 수,24,[i.tʃe.hal.su],[i.dʒe.hal.su]
기분 진짜,24,[ki.pun.tʃin.tʃ͈a],[gi.bun.dʒin.tʃ͈a]
하세요 왜,24,[ha.se.jo.wɛ],[ha.se.jo.wɛ]
바람을 피웠어요,24,[pa.ɾam.ɯl.pʰi.wʌt̚.ʌ.jo],[ba.ɾam.ɯl.pʰi.wʌt̚.ʌ.jo]
마 움직이지 마,24,[ma.un.tʃik̚.i.tʃi.ma],[ma.un.tʃik̚.i.dʒi.ma]
문제가 있는 거야,24,[mun.tʃe.ka.it̚.nɯŋ.kʌ.ja],[mun.tʃe.ga.it̚.nɯn.gʌ.ja]
뭐가 다른,24,[mwʌ.ka.ta.ɾɯn],[mwʌ.ga.da.ɾɯn]
진짜 같았어,24,[tʃin.tʃ͈a.kat̚.at̚.ʌ],[dʒin.tʃ͈a.gat̚.at̚.ʌ]
마 진정하고 마음이 하는,24,[ma.tʃin.tʃʌŋ.ha.ko.ma.ɯm.i.ha.nɯn],[ma.dʒin.tʃʌŋ.ha.go.ma.ɯm.i.ha.nɯn]
오게 해요,24,[o.ke.hɛ.jo],[o.ge.hɛ.jo]
아니라 직접,24,[a.ni.ɾa.tʃik̚.tʃʌp̚],[a.ni.ɾa.dʒik̚.tʃʌp̚]
괜찮은지 확인하려고,24,[kwɛn.tʃʰan.ɯn.tʃi.hwak̚.in.ha.ɾjʌ.ko],[gwɛn.tʃʰan.ɯn.tʃi.hwak̚.in.ha.ɾjʌ.go]
난 어디에 머물 수,24,[nan.ʌ.ti.e.mʌ.mul.su],[nan.ʌ.di.e.mʌ.mul.su]
우리 작전을,24,[u.ɾi.tʃak̚.tʃʌn.ɯl],[u.ɾi.dʒak̚.tʃʌn.ɯl]
아빠 어떻게,24,[a.p͈a.ʌ.t͈ʌt̚.ke],[a.p͈a.ʌ.t͈ʌt̚.ke]
사흘 후에,24,[sa.hɯl.hu.e],[sa.hɯl.hu.e]
한 그런,24,[haŋ.kɯ.ɾʌn],[han.gɯ.ɾʌn]
좀 도와주실 수,24,[tʃon.to.wa.tʃu.sil.su],[dʒom.do.wa.dʒu.sil.su]
Please tell,24,,
내게 아무것도,24,[nɛ.ke.a.mu.kʌt̚.to],[nɛ.ge.a.mu.gʌt̚.to]
아뇨 나는,24,[a.njo.na.nɯn],[a.njo.na.nɯn]
이해가 안 돼요 왜,24,[i.hɛ.ka.an.twɛ.jo.wɛ],[i.hɛ.ga.an.dwɛ.jo.wɛ]
이걸 쓴,24,[i.kʌl.s͈ɯn],[i.gʌl.s͈ɯn]
기억할 수 있는,24,[ki.ʌk̚.hal.su.it̚.nɯn],[gi.ʌk̚.hal.su.it̚.nɯn]
내게 영감을,24,[nɛ.ke.jʌŋ.kam.ɯl],[nɛ.ge.jʌŋ.gam.ɯl]
후 그녀는,24,[hu.kɯ.njʌ.nɯn],[hu.gɯ.njʌ.nɯn]
매우 많은,24,[mɛ.u.man.ɯn],[mɛ.u.man.ɯn]
경적이 울린다,24,[kjʌŋ.tʃʌk̚.i.ul.ɾin.ta],[gjʌŋ.dʒʌk̚.i.ul.ɾin.ta]
난 언젠가,24,[nan.ʌn.tʃeŋ.ka],[nan.ʌn.tʃeŋ.ka]
내리는 거야,24,[nɛ.ɾi.nɯŋ.kʌ.ja],[nɛ.ɾi.nɯn.gʌ.ja]
with those,24,,
마무리할 수,24,[ma.mu.ɾi.hal.su],[ma.mu.ɾi.hal.su]
데이터 수집,24,[te.i.tʰʌ.su.tʃip̚],[de.i.tʰʌ.su.dʒip̚]
강한 것,24,[kaŋ.haŋ.kʌt̚],[gaŋ.han.gʌt̚]
이후로 한 번도,24,[i.hu.ɾo.ham.pʌn.to],[i.hu.ɾo.han.bʌn.to]
화재 때문에,24,[hwa.tʃɛ.t͈ɛ.mun.e],[hwa.dʒɛ.t͈ɛ.mun.e]
밤에 다,24,[pam.e.ta],[bam.e.da]
저는 바로,24,[tʃʌ.nɯm.pa.ɾo],[dʒʌ.nɯn.ba.ɾo]
배신한 건,24,[pɛ.sin.haŋ.kʌn],[bɛ.sin.han.gʌn]
않아 제,24,[an.a.tʃe],[an.a.dʒe]
인간 같은,24,[iŋ.kaŋ.kat̚.ɯn],[iŋ.kan.gat̚.ɯn]
남을 돕는,24,[nam.ɯl.top̚.nɯn],[nam.ɯl.dop̚.nɯn]
이젠 아닙니다,24,[i.tʃen.a.nip̚.ni.ta],[i.dʒen.a.nip̚.ni.da]
이 곳은 고통스럽고 숨,24,[i.kot̚.ɯŋ.ko.tʰoŋ.sɯ.ɾʌp̚.ko.sum],[i.got̚.ɯn.go.tʰoŋ.sɯ.ɾʌp̚.ko.sum]
저는 몇,24,[tʃʌ.nɯn.mjʌt̚],[dʒʌ.nɯn.mjʌt̚]
널 보냈지,24,[nʌl.po.nɛt̚.tʃi],[nʌl.bo.nɛt̚.tʃi]
이번이 첫,24,[i.pʌn.i.tʃʰʌt̚],[i.bʌn.i.tʃʰʌt̚]
인간이 왜,24,[iŋ.kan.i.wɛ],[iŋ.kan.i.wɛ]
기사 양반,24,[ki.sa.jam.pan],[gi.sa.jaŋ.ban]
아픈지 넌 알고,24,[a.pʰɯn.tʃi.nʌn.al.ko],[a.pʰɯn.tʃi.nʌn.al.ko]
옷이 너무,24,[ot̚.i.nʌ.mu],[ot̚.i.nʌ.mu]
인도할 거야,24,[in.to.hal.kʌ.ja],[in.to.hal.gʌ.ja]
아니야 음,24,[a.ni.ja.ɯm],[a.ni.ja.ɯm]
저건 내가,24,[tʃʌ.kʌn.nɛ.ka],[dʒʌ.gʌn.nɛ.ga]
몇 대가,24,[mjʌt̚.tɛ.ka],[mjʌt̚.dɛ.ga]
나는 거짓말을,24,[na.nɯŋ.kʌ.tʃit̚.mal.ɯl],[na.nɯn.gʌ.dʒit̚.mal.ɯl]
저기 보여,24,[tʃʌ.ki.po.jʌ],[dʒʌ.gi.bo.jʌ]
할수 있게,24,[hal.su.it̚.ke],[hal.su.it̚.ke]
a Time,24,,
뭐든 필요한 게 있으면,24,[mwʌ.tɯm.pʰil.jo.haŋ.ke.it̚.ɯ.mjʌn],[mwʌ.dɯm.pʰil.jo.han.ge.it̚.ɯ.mjʌn]
같다 그리고,24,[kat̚.ta.kɯ.ɾi.ko],[gat̚.ta.gɯ.ɾi.go]
것 같아 자,24,[kʌt̚.kat̚.a.tʃa],[gʌt̚.gat̚.a.dʒa]
이게 다 그,24,[i.ke.ta.kɯ],[i.ge.da.gɯ]
이게 다 당신,24,[i.ke.ta.taŋ.sin],[i.ge.da.daŋ.sin]
들 수 있어요,24,[tɯl.su.it̚.ʌ.jo],[dɯl.su.it̚.ʌ.jo]
받았어 무슨,24,[pat̚.at̚.ʌ.mu.sɯn],[bat̚.at̚.ʌ.mu.sɯn]
정도 후에,24,[tʃʌŋ.to.hu.e],[dʒʌŋ.do.hu.e]
하지만 때론,24,[ha.tʃi.man.t͈ɛ.ɾon],[ha.dʒi.man.t͈ɛ.ɾon]
저 애의,24,[tʃʌ.ɛ.ɯi],[dʒʌ.ɛ.ɯi]
당신이 제대로,24,[taŋ.sin.i.tʃe.tɛ.ɾo],[daŋ.sin.i.dʒe.dɛ.ɾo]
안 가실,24,[aŋ.ka.sil],[an.ga.sil]
하죠 뭐,24,[ha.tʃjo.mwʌ],[ha.dʒjo.mwʌ]
그녀가 죽으면,24,[kɯ.njʌ.ka.tʃuk̚.ɯ.mjʌn],[gɯ.njʌ.ga.dʒuk̚.ɯ.mjʌn]
달라지지 않아,24,[tal.ɾa.tʃi.tʃi.an.a],[dal.ɾa.dʒi.dʒi.an.a]
woh wow woh,24,,
dead and,24,,
그냥 요즘,24,[kɯ.njaŋ.jo.tʃɯm],[gɯ.njaŋ.jo.dʒɯm]
몰라 어느,24,[mol.ɾa.ʌ.nɯ],[mol.ɾa.ʌ.nɯ]
난 최악의,24,[nan.tʃʰwe.ak̚.ɯi],[nan.tʃʰwe.ak̚.ɯi]
이 그림에,24,[i.kɯ.ɾim.e],[i.gɯ.ɾim.e]
인질을 잡고,24,[in.tʃil.ɯl.tʃap̚.ko],[in.tʃil.ɯl.dʒap̚.ko]
내 완벽한,24,[nɛ.wam.pjʌk̚.han],[nɛ.wam.pjʌk̚.han]
마요 우린,24,[ma.jo.u.ɾin],[ma.jo.u.ɾin]
안 걸렸어요,24,[aŋ.kʌl.ɾjʌt̚.ʌ.jo],[an.gʌl.ɾjʌt̚.ʌ.jo]
뭐라고 부를까,24,[mwʌ.ɾa.ko.pu.ɾɯl.k͈a],[mwʌ.ɾa.go.bu.ɾɯl.k͈a]
뭐라고 생각하는,24,[mwʌ.ɾa.ko.sɛŋ.kak̚.ha.nɯn],[mwʌ.ɾa.go.sɛŋ.gak̚.ha.nɯn]
향한 마음은 무엇과도,24,[hjaŋ.han.ma.ɯm.ɯn.mu.ʌt̚.kwa.to],[hjaŋ.han.ma.ɯm.ɯn.mu.ʌt̚.kwa.do]
지금 엄청난,24,[tʃi.kɯm.ʌn.tʃʰʌŋ.nan],[dʒi.gɯm.ʌn.tʃʰʌŋ.nan]
마음 속 깊은,24,[ma.ɯm.sok̚.kip̚.ɯn],[ma.ɯm.sok̚.gip̚.ɯn]
모르겠지만 일단,24,[mo.ɾɯ.ket̚.tʃi.man.il.tan],[mo.ɾɯ.get̚.tʃi.man.il.tan]
일 수있다,24,[il.su.it̚.ta],[il.su.it̚.ta]
발 뻗고 잘 수,24,[pal.p͈ʌt̚.ko.tʃal.su],[bal.p͈ʌt̚.ko.dʒal.su]
운이 더,24,[un.i.tʌ],[un.i.dʌ]
나는 그날,24,[na.nɯŋ.kɯ.nal],[na.nɯn.gɯ.nal]
far as,24,,
이번엔 제,24,[i.pʌn.en.tʃe],[i.bʌn.en.dʒe]
와 당신,24,[wa.taŋ.sin],[wa.daŋ.sin]
당신의 진정한,24,[taŋ.sin.ɯi.tʃin.tʃʌŋ.han],[daŋ.sin.ɯi.dʒin.tʃʌŋ.han]
운이 없군,24,[un.i.ʌp̚.kun],[un.i.ʌp̚.kun]
내가 범인이라고,24,[nɛ.ka.pʌm.in.i.ɾa.ko],[nɛ.ga.bʌm.in.i.ɾa.go]
다시 한 번 말씀해,24,[ta.si.ham.pʌn.mal.s͈ɯm.hɛ],[da.si.han.bʌn.mal.s͈ɯm.hɛ]
친구 그냥,24,[tʃʰiŋ.ku.kɯ.njaŋ],[tʃʰiŋ.ku.gɯ.njaŋ]
날을 펼치게 해줘 이뤄질,24,[nal.ɯl.pʰjʌl.tʃʰi.ke.hɛ.tʃwʌ.i.ɾwʌ.tʃil],[nal.ɯl.pʰjʌl.tʃʰi.ge.hɛ.dʒwʌ.i.ɾwʌ.dʒil]
그렇게 이,24,[kɯ.ɾʌt̚.ke.i],[gɯ.ɾʌt̚.ke.i]
오는 사람들은,24,[o.nɯn.sa.ɾan.tɯl.ɯn],[o.nɯn.sa.ɾan.tɯl.ɯn]
다 했네,24,[ta.hɛt̚.ne],[da.hɛt̚.ne]
마음은 무엇과도 바꿀,24,[ma.ɯm.ɯn.mu.ʌt̚.kwa.to.pa.k͈ul],[ma.ɯm.ɯn.mu.ʌt̚.kwa.do.ba.k͈ul]
생각합니다 그리고,24,[sɛŋ.kak̚.hap̚.ni.ta.kɯ.ɾi.ko],[sɛŋ.gak̚.hap̚.ni.da.gɯ.ɾi.go]
안 남았다고,24,[an.nam.at̚.ta.ko],[an.nam.at̚.ta.go]
몰라 오,24,[mol.ɾa.o],[mol.ɾa.o]
좀 심했어,24,[tʃom.sim.hɛt̚.ʌ],[dʒom.sim.hɛt̚.ʌ]
집에 없다고,24,[tʃip̚.e.ʌp̚.ta.ko],[dʒip̚.e.ʌp̚.ta.go]
피를 많이 흘렸어요,24,[pʰi.ɾɯl.man.i.hɯl.ɾjʌt̚.ʌ.jo],[pʰi.ɾɯl.man.i.hɯl.ɾjʌt̚.ʌ.jo]
이해 못할거야,24,[i.hɛ.mot̚.hal.kʌ.ja],[i.hɛ.mot̚.hal.kʌ.ja]
물론 더,24,[mul.ɾon.tʌ],[mul.ɾon.dʌ]
안 넣었어,24,[an.nʌt̚.ʌt̚.ʌ],[an.nʌt̚.ʌt̚.ʌ]
그 암호를,24,[kɯ.am.ho.ɾɯl],[gɯ.am.ho.ɾɯl]
했죠 지금,24,[hɛt̚.tʃjo.tʃi.kɯm],[hɛt̚.tʃjo.dʒi.gɯm]
안 놓쳐,24,[an.not̚.tʃʰjʌ],[an.not̚.tʃʰjʌ]
내려 놓고,24,[nɛ.ɾjʌ.not̚.ko],[nɛ.ɾjʌ.not̚.ko]
운이 좋죠,24,[un.i.tʃot̚.tʃjo],[un.i.dʒot̚.tʃjo]
뭐라도 해야죠,24,[mwʌ.ɾa.to.hɛ.ja.tʃjo],[mwʌ.ɾa.do.hɛ.ja.dʒjo]
블랙 라이더즈가,24,[pɯl.ɾɛk̚.ɾa.i.tʌ.tʃɯ.ka],[bɯl.ɾɛk̚.ɾa.i.dʌ.dʒɯ.ga]
대니 형,24,[tɛ.ni.hjʌŋ],[dɛ.ni.hjʌŋ]
일을 제대로 못,24,[il.ɯl.tʃe.tɛ.ɾo.mot̚],[il.ɯl.dʒe.dɛ.ɾo.mot̚]
각오해 너의,24,[kak̚.o.hɛ.nʌ.ɯi],[gak̚.o.hɛ.nʌ.ɯi]
When did,24,,
왔지 내가,24,[wat̚.tʃi.nɛ.ka],[wat̚.tʃi.nɛ.ga]
각오해 너의 셔츠가 좋아,24,[kak̚.o.hɛ.nʌ.ɯi.sjʌ.tʃʰɯ.ka.tʃot̚.a],[gak̚.o.hɛ.nʌ.ɯi.sjʌ.tʃʰɯ.ga.dʒot̚.a]
어젯밤 네가,24,[ʌ.tʃet̚.pam.ne.ka],[ʌ.dʒet̚.pam.ne.ga]
마찬가지야 그리고,24,[ma.tʃʰaŋ.ka.tʃi.ja.kɯ.ɾi.ko],[ma.tʃʰaŋ.ka.dʒi.ja.gɯ.ɾi.go]
긴장해서 그래,24,[kin.tʃaŋ.hɛ.sʌ.kɯ.ɾɛ],[gin.tʃaŋ.hɛ.sʌ.gɯ.ɾɛ]
다른 방법 있어,24,[ta.ɾɯm.pam.pʌp̚.it̚.ʌ],[da.ɾɯn.baŋ.bʌp̚.it̚.ʌ]
수 있는게 없어,24,[su.it̚.nɯŋ.ke.ʌp̚.ʌ],[su.it̚.nɯŋ.ke.ʌp̚.ʌ]
얘기해 보는,24,[jɛ.ki.hɛ.po.nɯn],[jɛ.gi.hɛ.bo.nɯn]
난 성인이야,24,[nan.sʌŋ.in.i.ja],[nan.sʌŋ.in.i.ja]
말한 겁니다,24,[mal.haŋ.kʌp̚.ni.ta],[mal.han.gʌp̚.ni.da]
뭐야 저,24,[mwʌ.ja.tʃʌ],[mwʌ.ja.dʒʌ]
일을 누가,24,[il.ɯl.lu.ka],[il.ɯl.lu.ga]
젊은 천수,24,[tʃʌm.ɯn.tʃʰʌn.su],[dʒʌm.ɯn.tʃʰʌn.su]
비밀로 해요,24,[pi.mil.ɾo.hɛ.jo],[bi.mil.ɾo.hɛ.jo]
내 안,24,[nɛ.an],[nɛ.an]
이해는 해요,24,[i.hɛ.nɯn.hɛ.jo],[i.hɛ.nɯn.hɛ.jo]
내가 태워,24,[nɛ.ka.tʰɛ.wʌ],[nɛ.ga.tʰɛ.wʌ]
생길 수 있죠,24,[sɛŋ.kil.su.it̚.tʃjo],[sɛŋ.gil.su.it̚.tʃjo]
들고 있는 건,24,[tɯl.ko.it̚.nɯŋ.kʌn],[dɯl.ko.it̚.nɯn.gʌn]
않아 항상,24,[an.a.haŋ.saŋ],[an.a.haŋ.saŋ]
도달 할,24,[to.tal.hal],[do.dal.hal]
오늘 낮에,24,[o.nɯl.lat̚.e],[o.nɯl.lat̚.e]
너는 그녀에게,24,[nʌ.nɯŋ.kɯ.njʌ.e.ke],[nʌ.nɯn.gɯ.njʌ.e.ge]
나오지 않았다,24,[na.o.tʃi.an.at̚.ta],[na.o.dʒi.an.at̚.ta]
아침도 안,24,[a.tʃʰin.to.an],[a.tʃʰin.to.an]
집어 든다,24,[tʃip̚.ʌ.tɯn.ta],[dʒip̚.ʌ.dɯn.ta]
난 내가 해야,24,[nan.nɛ.ka.hɛ.ja],[nan.nɛ.ga.hɛ.ja]
하지만 있잖아,24,[ha.tʃi.man.it̚.tʃan.a],[ha.dʒi.man.it̚.tʃan.a]
필요 없어 나,24,[pʰil.jo.ʌp̚.ʌ.na],[pʰil.jo.ʌp̚.ʌ.na]
그렇겐 못 해요,24,[kɯ.ɾʌt̚.ken.mot̚.hɛ.jo],[gɯ.ɾʌt̚.ken.mot̚.hɛ.jo]
내가 하라고,24,[nɛ.ka.ha.ɾa.ko],[nɛ.ga.ha.ɾa.go]
잭 하퍼,24,[tʃɛk̚.ha.pʰʌ],[dʒɛk̚.ha.pʰʌ]
오늘 도와줘서,24,[o.nɯl.to.wa.tʃwʌ.sʌ],[o.nɯl.do.wa.dʒwʌ.sʌ]
괜찮아요 어떻게,24,[kwɛn.tʃʰan.a.jo.ʌ.t͈ʌt̚.ke],[gwɛn.tʃʰan.a.jo.ʌ.t͈ʌt̚.ke]
일어난 사건,24,[il.ʌ.nan.sa.kʌn],[il.ʌ.nan.sa.gʌn]
얘기해 본,24,[jɛ.ki.hɛ.pon],[jɛ.gi.hɛ.bon]
뭐라고 하셨나요,24,[mwʌ.ɾa.ko.ha.sjʌt̚.na.jo],[mwʌ.ɾa.go.ha.sjʌt̚.na.jo]
죽을 때마다,24,[tʃuk̚.ɯl.t͈ɛ.ma.ta],[dʒuk̚.ɯl.t͈ɛ.ma.da]
진짜 미치겠다,24,[tʃin.tʃ͈a.mi.tʃʰi.ket̚.ta],[dʒin.tʃ͈a.mi.tʃʰi.get̚.ta]
그냥 원하는,24,[kɯ.njaŋ.wʌn.ha.nɯn],[gɯ.njaŋ.wʌn.ha.nɯn]
하지만 우리가 할,24,[ha.tʃi.man.u.ɾi.ka.hal],[ha.dʒi.man.u.ɾi.ga.hal]
됐어 널 얼마나 좋아하는지,24,[twɛt̚.ʌ.nʌl.ʌl.ma.na.tʃot̚.a.ha.nɯn.tʃi],[dwɛt̚.ʌ.nʌl.ʌl.ma.na.dʒot̚.a.ha.nɯn.tʃi]
비행사 이론,24,[pi.hɛŋ.sa.i.ɾon],[bi.hɛŋ.sa.i.ɾon]
Are you a,24,,
맞아요 죄송해요,24,[mat̚.a.jo.tʃwe.soŋ.hɛ.jo],[mat̚.a.jo.dʒwe.soŋ.hɛ.jo]
별로 맘에,24,[pjʌl.ɾo.mam.e],[bjʌl.ɾo.mam.e]
마리아 님,24,[ma.ɾi.a.nim],[ma.ɾi.a.nim]
하지 않기,24,[ha.tʃi.aŋ.ki],[ha.dʒi.aŋ.ki]
내가 해야만,24,[nɛ.ka.hɛ.ja.man],[nɛ.ga.hɛ.ja.man]
그러나 고대 우주,24,[kɯ.ɾʌ.na.ko.tɛ.u.tʃu],[gɯ.ɾʌ.na.go.dɛ.u.dʒu]
형을 죽인,24,[hjʌŋ.ɯl.tʃuk̚.in],[hjʌŋ.ɯl.dʒuk̚.in]
내가 팀을,24,[nɛ.ka.tʰim.ɯl],[nɛ.ga.tʰim.ɯl]
I told him,24,,
사람을 찾지,24,[sa.ɾam.ɯl.tʃʰat̚.tʃi],[sa.ɾam.ɯl.tʃʰat̚.tʃi]
곧 사람들이,24,[kot̚.sa.ɾan.tɯl.i],[got̚.sa.ɾan.tɯl.i]
수 있다고 생각하지 않는다,24,[su.it̚.ta.ko.sɛŋ.kak̚.ha.tʃi.an.nɯn.ta],[su.it̚.ta.go.sɛŋ.gak̚.ha.dʒi.an.nɯn.ta]
할 테지만,24,[hal.tʰe.tʃi.man],[hal.tʰe.dʒi.man]
괜찮은 남자야,24,[kwɛn.tʃʰan.ɯn.nan.tʃa.ja],[gwɛn.tʃʰan.ɯn.nan.tʃa.ja]
안 돼요 한,24,[an.twɛ.jo.han],[an.dwɛ.jo.han]
너한테 화난,24,[nʌ.han.tʰe.hwa.nan],[nʌ.han.tʰe.hwa.nan]
죄송합니다 다시,24,[tʃwe.soŋ.hap̚.ni.ta.ta.si],[dʒwe.soŋ.hap̚.ni.da.da.si]
이 남잔,24,[i.nan.tʃan],[i.nan.tʃan]
want to know what,24,,
