Item,Frequency,Formal_IPA,Casual_IPA
써도 되겠네,7,[s͈ʌ.to.twe.ket̚.ne],[s͈ʌ.do.dwe.get̚.ne]
to bear,7,,
써도 되겠어요,7,[s͈ʌ.to.twe.ket̚.ʌ.jo],[s͈ʌ.do.dwe.get̚.ʌ.jo]
그것은 법에 위배됩니다,7,[kɯ.kʌt̚.ɯm.pʌp̚.e.wi.pɛ.twep̚.ni.ta],[gɯ.gʌt̚.ɯn.bʌp̚.e.wi.bɛ.dwep̚.ni.da]
써도 됩니다,7,[s͈ʌ.to.twep̚.ni.ta],[s͈ʌ.do.dwep̚.ni.da]
눈을 바라보면,7,[nun.ɯl.pa.ɾa.po.mjʌn],[nun.ɯl.ba.ɾa.bo.mjʌn]
거 있으면 말씀하세요,7,[kʌ.it̚.ɯ.mjʌn.mal.s͈ɯm.ha.se.jo],[gʌ.it̚.ɯ.mjʌn.mal.s͈ɯm.ha.se.jo]
써보는 건,7,[s͈ʌ.po.nɯŋ.kʌn],[s͈ʌ.bo.nɯn.gʌn]
그것은 보통,7,[kɯ.kʌt̚.ɯm.po.tʰoŋ],[gɯ.gʌt̚.ɯn.bo.tʰoŋ]
그것은 분명하다,7,[kɯ.kʌt̚.ɯm.pun.mjʌŋ.ha.ta],[gɯ.gʌt̚.ɯn.bun.mjʌŋ.ha.da]
써서 널,7,[s͈ʌ.sʌ.nʌl],[s͈ʌ.sʌ.nʌl]
나 둘 다 대가를,7,[na.tul.ta.tɛ.ka.ɾɯl],[na.dul.da.dɛ.ga.ɾɯl]
써서 미안해,7,[s͈ʌ.sʌ.mi.an.hɛ],[s͈ʌ.sʌ.mi.an.hɛ]
써선 안,7,[s͈ʌ.sʌn.an],[s͈ʌ.sʌn.an]
거 있으면 뭐든지,7,[kʌ.it̚.ɯ.mjʌn.mwʌ.tɯn.tʃi],[gʌ.it̚.ɯ.mjʌn.mwʌ.dɯn.tʃi]
눈을 볼 때면,7,[nun.ɯl.pol.t͈ɛ.mjʌn],[nun.ɯl.bol.t͈ɛ.mjʌn]
don''t be dead,7,,
거 있으면 언제든지,7,[kʌ.it̚.ɯ.mjʌn.ʌn.tʃe.tɯn.tʃi],[gʌ.it̚.ɯ.mjʌn.ʌn.tʃe.dɯn.tʃi]
눈을 봤어요,7,[nun.ɯl.pwat̚.ʌ.jo],[nun.ɯl.bwat̚.ʌ.jo]
눈을 봤을 때,7,[nun.ɯl.pwat̚.ɯl.t͈ɛ],[nun.ɯl.bwat̚.ɯl.t͈ɛ]
거 있으면 연락해,7,[kʌ.it̚.ɯ.mjʌn.jʌl.lak̚.hɛ],[gʌ.it̚.ɯ.mjʌn.jʌl.lak̚.hɛ]
눈을 비볐지,7,[nun.ɯl.pi.pjʌt̚.tʃi],[nun.ɯl.bi.bjʌt̚.tʃi]
써야 해요 난 그,7,[s͈ʌ.ja.hɛ.jo.naŋ.kɯ],[s͈ʌ.ja.hɛ.jo.nan.gɯ]
눈을 뽑아,7,[nun.ɯl.p͈op̚.a],[nun.ɯl.p͈op̚.a]
눈을 속일,7,[nun.ɯl.sok̚.il],[nun.ɯl.sok̚.il]
써요 그래서,7,[s͈ʌ.jo.kɯ.ɾɛ.sʌ],[s͈ʌ.jo.gɯ.ɾɛ.sʌ]
써요 그냥,7,[s͈ʌ.jo.kɯ.njaŋ],[s͈ʌ.jo.gɯ.njaŋ]
써요 그리고,7,[s͈ʌ.jo.kɯ.ɾi.ko],[s͈ʌ.jo.gɯ.ɾi.go]
눈을 잃고,7,[nun.ɯl.il.ko],[nun.ɯl.il.ko]
그것은 사실입니다,7,[kɯ.kʌt̚.ɯn.sa.sil.ip̚.ni.ta],[gɯ.gʌt̚.ɯn.sa.sil.ip̚.ni.da]
눈을 쳐다보고,7,[nun.ɯl.tʃʰjʌ.ta.po.ko],[nun.ɯl.tʃʰjʌ.da.bo.go]
써져 있는,7,[s͈ʌ.tʃjʌ.it̚.nɯn],[s͈ʌ.dʒjʌ.it̚.nɯn]
눈을 쳐다보며,7,[nun.ɯl.tʃʰjʌ.ta.po.mjʌ],[nun.ɯl.tʃʰjʌ.da.bo.mjʌ]
써주는 건,7,[s͈ʌ.tʃu.nɯŋ.kʌn],[s͈ʌ.dʒu.nɯn.gʌn]
눈을 쳐다보지,7,[nun.ɯl.tʃʰjʌ.ta.po.tʃi],[nun.ɯl.tʃʰjʌ.da.bo.dʒi]
눈을 쳐다봐,7,[nun.ɯl.tʃʰjʌ.ta.pwa],[nun.ɯl.tʃʰjʌ.da.bwa]
don''t believe you,7,,
썩 괜찮아,7,[s͈ʌk̚.kwɛn.tʃʰan.a],[s͈ʌk̚.gwɛn.tʃʰan.a]
눈을 통해서,7,[nun.ɯl.tʰoŋ.hɛ.sʌ],[nun.ɯl.tʰoŋ.hɛ.sʌ]
썩 꺼지라고,7,[s͈ʌk̚.k͈ʌ.tʃi.ɾa.ko],[s͈ʌk̚.k͈ʌ.dʒi.ɾa.go]
거 있으십니까,7,[kʌ.it̚.ɯ.sip̚.ni.k͈a],[gʌ.it̚.ɯ.sip̚.ni.k͈a]
썩 나쁘지,7,[s͈ʌk̚.na.p͈ɯ.tʃi],[s͈ʌk̚.na.p͈ɯ.dʒi]
썩 나가요,7,[s͈ʌk̚.na.ka.jo],[s͈ʌk̚.na.ga.jo]
썩 사라져,7,[s͈ʌk̚.sa.ɾa.tʃjʌ],[s͈ʌk̚.sa.ɾa.dʒjʌ]
썩게 둘,7,[s͈ʌk̚.ke.tul],[s͈ʌk̚.ke.dul]
썩고 있을,7,[s͈ʌk̚.ko.it̚.ɯl],[s͈ʌk̚.ko.it̚.ɯl]
그것은 시간,7,[kɯ.kʌt̚.ɯn.si.kan],[gɯ.gʌt̚.ɯn.si.gan]
썩어 가는,7,[s͈ʌk̚.ʌ.ka.nɯn],[s͈ʌk̚.ʌ.ga.nɯn]
눈이 그칠,7,[nun.i.kɯ.tʃʰil],[nun.i.gɯ.tʃʰil]
썩어 문드러질,7,[s͈ʌk̚.ʌ.mun.tɯ.ɾʌ.tʃil],[s͈ʌk̚.ʌ.mun.tɯ.ɾʌ.dʒil]
눈이 내,7,[nun.i.nɛ],[nun.i.nɛ]
눈이 내렸지 지금처럼,7,[nun.i.nɛ.ɾjʌt̚.tʃi.tʃi.kɯn.tʃʰʌ.ɾʌm],[nun.i.nɛ.ɾjʌt̚.tʃi.dʒi.gɯn.tʃʰʌ.ɾʌm]
눈이 내렸지 지금처럼 누나도,7,[nun.i.nɛ.ɾjʌt̚.tʃi.tʃi.kɯn.tʃʰʌ.ɾʌm.nu.na.to],[nun.i.nɛ.ɾjʌt̚.tʃi.dʒi.gɯn.tʃʰʌ.ɾʌm.nu.na.do]
썩어야 해,7,[s͈ʌk̚.ʌ.ja.hɛ],[s͈ʌk̚.ʌ.ja.hɛ]
그것은 신성한,7,[kɯ.kʌt̚.ɯn.sin.sʌŋ.han],[gɯ.gʌt̚.ɯn.sin.sʌŋ.han]
to boogie with,7,,
눈이 내리는,7,[nun.i.nɛ.ɾi.nɯn],[nun.i.nɛ.ɾi.nɯn]
썩은 내는,7,[s͈ʌk̚.ɯn.nɛ.nɯn],[s͈ʌk̚.ɯn.nɛ.nɯn]
눈이 너무 많이,7,[nun.i.nʌ.mu.man.i],[nun.i.nʌ.mu.man.i]
to boogie with you,7,,
썩히는 게,7,[s͈ʌk̚.hi.nɯŋ.ke],[s͈ʌk̚.hi.nɯn.ge]
썬더 할로우,7,[s͈ʌn.tʌ.hal.ɾo.u],[s͈ʌn.tʌ.hal.ɾo.u]
썬즈 오브 아나키를,7,[s͈ʌn.tʃɯ.o.pɯ.a.na.kʰi.ɾɯl],[s͈ʌn.tʃɯ.o.bɯ.a.na.kʰi.ɾɯl]
눈이 마주쳤을,7,[nun.i.ma.tʃu.tʃʰjʌt̚.ɯl],[nun.i.ma.dʒu.tʃʰjʌt̚.ɯl]
I rock,7,,
눈이 많아,7,[nun.i.man.a],[nun.i.man.a]
썼는지 봐요,7,[s͈ʌt̚.nɯn.tʃi.pwa.jo],[s͈ʌt̚.nɯn.tʃi.bwa.jo]
썼다고 내가,7,[s͈ʌt̚.ta.ko.nɛ.ka],[s͈ʌt̚.ta.go.nɛ.ga]
to bother you,7,,
그것은 아무것도 아니다,7,[kɯ.kʌt̚.ɯn.a.mu.kʌt̚.to.a.ni.ta],[gɯ.gʌt̚.ɯn.a.mu.gʌt̚.to.a.ni.da]
눈이 멀 수도,7,[nun.i.mʌl.su.to],[nun.i.mʌl.su.do]
그것은 아직도,7,[kɯ.kʌt̚.ɯn.a.tʃik̚.to],[gɯ.gʌt̚.ɯn.a.dʒik̚.to]
썼어 이제,7,[s͈ʌt̚.ʌ.i.tʃe],[s͈ʌt̚.ʌ.i.dʒe]
눈이 멀었던,7,[nun.i.mʌl.ʌt̚.tʌn],[nun.i.mʌl.ʌt̚.tʌn]
그것은 약간의,7,[kɯ.kʌt̚.ɯn.jak̚.kan.ɯi],[gɯ.gʌt̚.ɯn.jak̚.kan.ɯi]
눈이 뭔가,7,[nun.i.mwʌŋ.ka],[nun.i.mwʌŋ.ka]
거 잊지 마시고요,7,[kʌ.it̚.tʃi.ma.si.ko.jo],[gʌ.it̚.tʃi.ma.si.go.jo]
썼어요 제,7,[s͈ʌt̚.ʌ.jo.tʃe],[s͈ʌt̚.ʌ.jo.dʒe]
썼어요 제가,7,[s͈ʌt̚.ʌ.jo.tʃe.ka],[s͈ʌt̚.ʌ.jo.dʒe.ga]
눈이 부셔요,7,[nun.i.pu.sjʌ.jo],[nun.i.bu.sjʌ.jo]
그것은 어디에,7,[kɯ.kʌt̚.ɯn.ʌ.ti.e],[gɯ.gʌt̚.ɯn.ʌ.di.e]
쎄스 라이트입니다,7,[s͈e.sɯ.ɾa.i.tʰɯ.ip̚.ni.ta],[s͈e.sɯ.ɾa.i.tʰɯ.ip̚.ni.da]
쏘 유,7,[s͈o.ju],[s͈o.ju]
그것은 어리석은,7,[kɯ.kʌt̚.ɯn.ʌ.ɾi.sʌk̚.ɯn],[gɯ.gʌt̚.ɯn.ʌ.ɾi.sʌk̚.ɯn]
거 잊지 말고요,7,[kʌ.it̚.tʃi.mal.ko.jo],[gʌ.it̚.tʃi.mal.ko.jo]
눈이 안 보여요,7,[nun.i.am.po.jʌ.jo],[nun.i.an.bo.jʌ.jo]
눈이 안 보이고,7,[nun.i.am.po.i.ko],[nun.i.an.bo.i.go]
쏘고 있잖아,7,[s͈o.ko.it̚.tʃan.a],[s͈o.go.it̚.tʃan.a]
쏘기 시작했어,7,[s͈o.ki.si.tʃak̚.hɛt̚.ʌ],[s͈o.gi.si.dʒak̚.hɛt̚.ʌ]
눈이 얼마나,7,[nun.i.ʌl.ma.na],[nun.i.ʌl.ma.na]
그것은 여기에서,7,[kɯ.kʌt̚.ɯn.jʌ.ki.e.sʌ],[gɯ.gʌt̚.ɯn.jʌ.gi.e.sʌ]
눈이 예쁘네,7,[nun.i.je.p͈ɯ.ne],[nun.i.je.p͈ɯ.ne]
눈이 오나 비가 오나,7,[nun.i.o.na.pi.ka.o.na],[nun.i.o.na.bi.ga.o.na]
쏘는 겁니다,7,[s͈o.nɯŋ.kʌp̚.ni.ta],[s͈o.nɯn.gʌp̚.ni.da]
눈이 오나 비가,7,[nun.i.o.na.pi.ka],[nun.i.o.na.bi.ga]
잔뜩 흥분한,7,[tʃan.t͈ɯk̚.hɯm.pun.han],[dʒan.t͈ɯk̚.hɯŋ.bun.han]
쏘는 줄,7,[s͈o.nɯn.tʃul],[s͈o.nɯn.dʒul]
쏘는 순간,7,[s͈o.nɯn.suŋ.kan],[s͈o.nɯn.suŋ.kan]
쏘라고 할,7,[s͈o.ɾa.ko.hal],[s͈o.ɾa.go.hal]
쏘려고 했는데,7,[s͈o.ɾjʌ.ko.hɛt̚.nɯn.te],[s͈o.ɾjʌ.go.hɛt̚.nɯn.te]
쏘려고 해,7,[s͈o.ɾjʌ.ko.hɛ],[s͈o.ɾjʌ.go.hɛ]
눈이 이상해,7,[nun.i.i.saŋ.hɛ],[nun.i.i.saŋ.hɛ]
쏘려던 건,7,[s͈o.ɾjʌ.tʌŋ.kʌn],[s͈o.ɾjʌ.dʌn.gʌn]
그것은 완전한,7,[kɯ.kʌt̚.ɯn.wan.tʃʌn.han],[gɯ.gʌt̚.ɯn.wan.tʃʌn.han]
쏘면 우리도,7,[s͈o.mjʌn.u.ɾi.to],[s͈o.mjʌn.u.ɾi.do]
쏘지 그래,7,[s͈o.tʃi.kɯ.ɾɛ],[s͈o.dʒi.gɯ.ɾɛ]
눈이 있지,7,[nun.i.it̚.tʃi],[nun.i.it̚.tʃi]
쏘지 않아도,7,[s͈o.tʃi.an.a.to],[s͈o.dʒi.an.a.do]
쏘지 않도록,7,[s͈o.tʃi.an.to.ɾok̚],[s͈o.dʒi.an.to.ɾok̚]
눈이 확,7,[nun.i.hwak̚],[nun.i.hwak̚]
쏙 드네,7,[s͈ok̚.tɯ.ne],[s͈ok̚.dɯ.ne]
쏙 빠지고,7,[s͈ok̚.p͈a.tʃi.ko],[s͈ok̚.p͈a.dʒi.go]
쏙 빠질,7,[s͈ok̚.p͈a.tʃil],[s͈ok̚.p͈a.dʒil]
눈치 못 챌 줄,7,[nun.tʃʰi.mot̚.tʃʰɛl.tʃul],[nun.tʃʰi.mot̚.tʃʰɛl.dʒul]
쏙 빼닮은,7,[s͈ok̚.p͈ɛ.tam.ɯn],[s͈ok̚.p͈ɛ.dam.ɯn]
눈치 못 챘고,7,[nun.tʃʰi.mot̚.tʃʰɛt̚.ko],[nun.tʃʰi.mot̚.tʃʰɛt̚.ko]
잔을 더,7,[tʃan.ɯl.tʌ],[dʒan.ɯl.dʌ]
쏜 거 아니에요,7,[s͈oŋ.kʌ.a.ni.e.jo],[s͈on.gʌ.a.ni.e.jo]
눈치 못 챘죠,7,[nun.tʃʰi.mot̚.tʃʰɛt̚.tʃjo],[nun.tʃʰi.mot̚.tʃʰɛt̚.tʃjo]
눈치 못 챘을,7,[nun.tʃʰi.mot̚.tʃʰɛt̚.ɯl],[nun.tʃʰi.mot̚.tʃʰɛt̚.ɯl]
눈치 못 챘지,7,[nun.tʃʰi.mot̚.tʃʰɛt̚.tʃi],[nun.tʃʰi.mot̚.tʃʰɛt̚.tʃi]
그것은 의미하는,7,[kɯ.kʌt̚.ɯn.ɯi.mi.ha.nɯn],[gɯ.gʌt̚.ɯn.ɯi.mi.ha.nɯn]
눈치 보느라,7,[nun.tʃʰi.po.nɯ.ɾa],[nun.tʃʰi.bo.nɯ.ɾa]
그것은 의미하는 것이다,7,[kɯ.kʌt̚.ɯn.ɯi.mi.ha.nɯŋ.kʌt̚.i.ta],[gɯ.gʌt̚.ɯn.ɯi.mi.ha.nɯn.gʌt̚.i.da]
눈치 보지 말고,7,[nun.tʃʰi.po.tʃi.mal.ko],[nun.tʃʰi.bo.dʒi.mal.ko]
don''t care 신경,7,[siŋ.kjʌŋ],[siŋ.kjʌŋ]
눈치 볼,7,[nun.tʃʰi.pol],[nun.tʃʰi.bol]
밑이나 닦아주지 기적을 본,7,[mit̚.i.na.tak̚.a.tʃu.tʃi.ki.tʃʌk̚.ɯl.pon],[mit̚.i.na.dak̚.a.dʒu.dʒi.gi.dʒʌk̚.ɯl.bon]
쏜 사람의,7,[s͈on.sa.ɾam.ɯi],[s͈on.sa.ɾam.ɯi]
쏜 적,7,[s͈on.tʃʌk̚],[s͈on.dʒʌk̚]
쏜 자를,7,[s͈on.tʃa.ɾɯl],[s͈on.dʒa.ɾɯl]
don''t care 신경 안,7,[siŋ.kjʌŋ.an],[siŋ.kjʌŋ.an]
그것은 이전이었다,7,[kɯ.kʌt̚.ɯn.i.tʃʌn.i.ʌt̚.ta],[gɯ.gʌt̚.ɯn.i.dʒʌn.i.ʌt̚.ta]
쏜 총을,7,[s͈on.tʃʰoŋ.ɯl],[s͈on.tʃʰoŋ.ɯl]
쏟고 있어요,7,[s͈ot̚.ko.it̚.ʌ.jo],[s͈ot̚.ko.it̚.ʌ.jo]
쏟아 부었습니다,7,[s͈ot̚.a.pu.ʌt̚.sɯp̚.ni.ta],[s͈ot̚.a.bu.ʌt̚.sɯp̚.ni.da]
쏟아 부은,7,[s͈ot̚.a.pu.ɯn],[s͈ot̚.a.bu.ɯn]
그것은 일어나지,7,[kɯ.kʌt̚.ɯn.il.ʌ.na.tʃi],[gɯ.gʌt̚.ɯn.il.ʌ.na.dʒi]
눈치도 못 챌,7,[nun.tʃʰi.to.mot̚.tʃʰɛl],[nun.tʃʰi.do.mot̚.tʃʰɛl]
쏟아야 해,7,[s͈ot̚.a.ja.hɛ],[s͈ot̚.a.ja.hɛ]
쏟아져 나오고,7,[s͈ot̚.a.tʃjʌ.na.o.ko],[s͈ot̚.a.dʒjʌ.na.o.go]
거 잘 알지만,7,[kʌ.tʃal.al.tʃi.man],[gʌ.dʒal.al.tʃi.man]
쏟아져 나올,7,[s͈ot̚.a.tʃjʌ.na.ol],[s͈ot̚.a.dʒjʌ.na.ol]
그것은 작동하지,7,[kɯ.kʌt̚.ɯn.tʃak̚.toŋ.ha.tʃi],[gɯ.gʌt̚.ɯn.dʒak̚.toŋ.ha.dʒi]
눈치채면 안,7,[nun.tʃʰi.tʃʰɛ.mjʌn.an],[nun.tʃʰi.tʃʰɛ.mjʌn.an]
쏠 거라면,7,[s͈ol.kʌ.ɾa.mjʌn],[s͈ol.gʌ.ɾa.mjʌn]
쏠 거에요,7,[s͈ol.kʌ.e.jo],[s͈ol.gʌ.e.jo]
쏠 걸,7,[s͈ol.kʌl],[s͈ol.gʌl]
to calm,7,,
쏠 뻔,7,[s͈ol.p͈ʌn],[s͈ol.p͈ʌn]
눈치채지 못했어요,7,[nun.tʃʰi.tʃʰɛ.tʃi.mot̚.hɛt̚.ʌ.jo],[nun.tʃʰi.tʃʰɛ.dʒi.mot̚.hɛt̚.ʌ.jo]
눈치채지 않을,7,[nun.tʃʰi.tʃʰɛ.tʃi.an.ɯl],[nun.tʃʰi.tʃʰɛ.dʒi.an.ɯl]
쏠 생각은,7,[s͈ol.sɛŋ.kak̚.ɯn],[s͈ol.sɛŋ.gak̚.ɯn]
눈치채지 않을 수,7,[nun.tʃʰi.tʃʰɛ.tʃi.an.ɯl.su],[nun.tʃʰi.tʃʰɛ.dʒi.an.ɯl.su]
그것은 적어도,7,[kɯ.kʌt̚.ɯn.tʃʌk̚.ʌ.to],[gɯ.gʌt̚.ɯn.dʒʌk̚.ʌ.do]
to camp,7,,
그것은 전,7,[kɯ.kʌt̚.ɯn.tʃʌn],[gɯ.gʌt̚.ɯn.dʒʌn]
쏠 수 있다,7,[s͈ol.su.it̚.ta],[s͈ol.su.it̚.ta]
쏠 수 있을,7,[s͈ol.su.it̚.ɯl],[s͈ol.su.it̚.ɯl]
쏠 수가 없어,7,[s͈ol.su.ka.ʌp̚.ʌ],[s͈ol.su.ga.ʌp̚.ʌ]
거 잘해요,7,[kʌ.tʃal.hɛ.jo],[gʌ.dʒal.hɛ.jo]
쏠 순 없어,7,[s͈ol.sun.ʌp̚.ʌ],[s͈ol.sun.ʌp̚.ʌ]
쏠 줄은,7,[s͈ol.tʃul.ɯn],[s͈ol.dʒul.ɯn]
don''t come back,7,,
쏠 필요가,7,[s͈ol.pʰil.jo.ka],[s͈ol.pʰil.jo.ga]
to cancel,7,,
눈탱이 밤탱이,7,[nun.tʰɛŋ.i.pan.tʰɛŋ.i],[nun.tʰɛŋ.i.ban.tʰɛŋ.i]
쏠릴 거야,7,[s͈ol.ɾil.kʌ.ja],[s͈ol.ɾil.gʌ.ja]
말하지 마 네가,7,[mal.ha.tʃi.ma.ne.ka],[mal.ha.dʒi.ma.ne.ga]
쏴 난,7,[s͈wa.nan],[s͈wa.nan]
눌러 이제,7,[nul.ɾʌ.i.tʃe],[nul.ɾʌ.i.dʒe]
눌러앉고 yeah それでもまだ,7,[nul.ɾʌ.aŋ.ko],[nul.ɾʌ.aŋ.ko]
눌러앉고 yeah それでもまだ 叫べば,7,[nul.ɾʌ.aŋ.ko],[nul.ɾʌ.aŋ.ko]
쏴 보라고,7,[s͈wa.po.ɾa.ko],[s͈wa.bo.ɾa.go]
쏴 분다,7,[s͈wa.pun.ta],[s͈wa.bun.ta]
쏴 쏟아진다,7,[s͈wa.s͈ot̚.a.tʃin.ta],[s͈wa.s͈ot̚.a.dʒin.ta]
쏴 이,7,[s͈wa.i],[s͈wa.i]
쏴 죽였죠,7,[s͈wa.tʃuk̚.jʌt̚.tʃjo],[s͈wa.dʒuk̚.jʌt̚.tʃjo]
to catch a,7,,
산속에 있어,7,[san.sok̚.e.it̚.ʌ],[san.sok̚.e.it̚.ʌ]
눕히고 그,7,[nup̚.hi.ko.kɯ],[nup̚.hi.go.gɯ]
쏴 줘,7,[s͈wa.tʃwʌ],[s͈wa.dʒwʌ]
쏴버리기 전에,7,[s͈wa.pʌ.ɾi.ki.tʃʌn.e],[s͈wa.bʌ.ɾi.gi.dʒʌn.e]
뉘 집,7,[nwi.tʃip̚],[nwi.dʒip̚]
뉴 그랜,7,[nju.kɯ.ɾɛn],[nju.gɯ.ɾɛn]
쏴본 적이,7,[s͈wa.pon.tʃʌk̚.i],[s͈wa.bon.dʒʌk̚.i]
뉴 올리언스,7,[nju.ol.ɾi.ʌn.sɯ],[nju.ol.ɾi.ʌn.sɯ]
잘 가르쳤군,7,[tʃal.ka.ɾɯ.tʃʰjʌt̚.kun],[dʒal.ga.ɾɯ.tʃʰjʌt̚.kun]
쏴야 할 거야,7,[s͈wa.ja.hal.kʌ.ja],[s͈wa.ja.hal.gʌ.ja]
그것은 중요하지 않다,7,[kɯ.kʌt̚.ɯn.tʃuŋ.jo.ha.tʃi.an.ta],[gɯ.gʌt̚.ɯn.dʒuŋ.jo.ha.dʒi.an.ta]
그것은 중요하지 않습니다,7,[kɯ.kʌt̚.ɯn.tʃuŋ.jo.ha.tʃi.an.sɯp̚.ni.ta],[gɯ.gʌt̚.ɯn.dʒuŋ.jo.ha.dʒi.an.sɯp̚.ni.da]
쐈다고 했어요,7,[s͈wat̚.ta.ko.hɛt̚.ʌ.jo],[s͈wat̚.ta.go.hɛt̚.ʌ.jo]
쐈어 그,7,[s͈wat̚.ʌ.kɯ],[s͈wat̚.ʌ.gɯ]
뉴 호라이즌,7,[nju.ho.ɾa.i.tʃɯn],[nju.ho.ɾa.i.dʒɯn]
뉴 햄프셔에서,7,[nju.hɛm.pʰɯ.sjʌ.e.sʌ],[nju.hɛm.pʰɯ.sjʌ.e.sʌ]
쐈어 그가 네이트를,7,[s͈wat̚.ʌ.kɯ.ka.ne.i.tʰɯ.ɾɯl],[s͈wat̚.ʌ.gɯ.ga.ne.i.tʰɯ.ɾɯl]
쐈어 그가 네이트를 죽였어,7,[s͈wat̚.ʌ.kɯ.ka.ne.i.tʰɯ.ɾɯl.tʃuk̚.jʌt̚.ʌ],[s͈wat̚.ʌ.gɯ.ga.ne.i.tʰɯ.ɾɯl.dʒuk̚.jʌt̚.ʌ]
뉴 호라이즌스,7,[nju.ho.ɾa.i.tʃɯn.sɯ],[nju.ho.ɾa.i.dʒɯn.sɯ]
don''t cry 全部揃っていたとしても,7,,
쐈어요 그,7,[s͈wat̚.ʌ.jo.kɯ],[s͈wat̚.ʌ.jo.gɯ]
그것은 지난,7,[kɯ.kʌt̚.ɯn.tʃi.nan],[gɯ.gʌt̚.ɯn.dʒi.nan]
쐬게 해,7,[s͈we.ke.hɛ],[s͈we.ge.hɛ]
to change the,7,,
뉴스 봤는데,7,[nju.sɯ.pwat̚.nɯn.te],[nju.sɯ.bwat̚.nɯn.te]
쑤셔 넣어서,7,[s͈u.sjʌ.nʌt̚.ʌ.sʌ],[s͈u.sjʌ.nʌt̚.ʌ.sʌ]
뉴스 소리,7,[nju.sɯ.so.ɾi],[nju.sɯ.so.ɾi]
그것은 집에있다,7,[kɯ.kʌt̚.ɯn.tʃip̚.e.it̚.ta],[gɯ.gʌt̚.ɯn.dʒip̚.e.it̚.ta]
뉴스 속보가,7,[nju.sɯ.sok̚.po.ka],[nju.sɯ.sok̚.po.ga]
to charge,7,,
쑹 형사님,7,[s͈uŋ.hjʌŋ.sa.nim],[s͈uŋ.hjʌŋ.sa.nim]
쑹충지 씨가,7,[s͈uŋ.tʃʰuŋ.tʃi.s͈i.ka],[s͈uŋ.tʃʰuŋ.dʒi.s͈i.ga]
뉴스 채널,7,[nju.sɯ.tʃʰɛ.nʌl],[nju.sɯ.tʃʰɛ.nʌl]
쓰게 됐죠,7,[s͈ɯ.ke.twɛt̚.tʃjo],[s͈ɯ.ge.dwɛt̚.tʃjo]
거 정말 고마워,7,[kʌ.tʃʌŋ.mal.ko.ma.wʌ],[gʌ.dʒʌŋ.mal.go.ma.wʌ]
쓰게 될지,7,[s͈ɯ.ke.twel.tʃi],[s͈ɯ.ge.dwel.tʃi]
뉴스가 계속 흘러나온다,7,[nju.sɯ.ka.kje.sok̚.hɯl.ɾʌ.na.on.ta],[nju.sɯ.ga.gje.sok̚.hɯl.ɾʌ.na.on.ta]
거 정말 미안해요,7,[kʌ.tʃʌŋ.mal.mi.an.hɛ.jo],[gʌ.dʒʌŋ.mal.mi.an.hɛ.jo]
쓰게 하면,7,[s͈ɯ.ke.ha.mjʌn],[s͈ɯ.ge.ha.mjʌn]
그것은 치명적인,7,[kɯ.kʌt̚.ɯn.tʃʰi.mjʌŋ.tʃʌk̚.in],[gɯ.gʌt̚.ɯn.tʃʰi.mjʌŋ.dʒʌk̚.in]
don''t cry 全部揃っていたとしても 전부,7,[tʃʌm.pu],[dʒʌm.pu]
그것은 크게,7,[kɯ.kʌt̚.ɯŋ.kʰɯ.ke],[gɯ.gʌt̚.ɯŋ.kʰɯ.ge]
뉴스도 안 보니,7,[nju.sɯ.to.am.po.ni],[nju.sɯ.do.an.bo.ni]
거 정말 싫어요,7,[kʌ.tʃʌŋ.mal.sil.ʌ.jo],[gʌ.dʒʌŋ.mal.sil.ʌ.jo]
뉴스를 만드는,7,[nju.sɯ.ɾɯl.man.tɯ.nɯn],[nju.sɯ.ɾɯl.man.tɯ.nɯn]
뉴스를 보는,7,[nju.sɯ.ɾɯl.po.nɯn],[nju.sɯ.ɾɯl.bo.nɯn]
to check out,7,,
쓰고 다녀,7,[s͈ɯ.ko.ta.njʌ],[s͈ɯ.go.da.njʌ]
뉴스를 보면,7,[nju.sɯ.ɾɯl.po.mjʌn],[nju.sɯ.ɾɯl.bo.mjʌn]
그것은 필수적이다,7,[kɯ.kʌt̚.ɯm.pʰil.su.tʃʌk̚.i.ta],[gɯ.gʌt̚.ɯm.pʰil.su.dʒʌk̚.i.da]
거 제가 다,7,[kʌ.tʃe.ka.ta],[gʌ.dʒe.ga.da]
쓰고 싶어서,7,[s͈ɯ.ko.sip̚.ʌ.sʌ],[s͈ɯ.go.sip̚.ʌ.sʌ]
쓰고 안,7,[s͈ɯ.ko.an],[s͈ɯ.go.an]
뉴스에 나와서,7,[nju.sɯ.e.na.wa.sʌ],[nju.sɯ.e.na.wa.sʌ]
뉴스에 나왔던,7,[nju.sɯ.e.na.wat̚.tʌn],[nju.sɯ.e.na.wat̚.tʌn]
쓰고 있는 걸,7,[s͈ɯ.ko.it̚.nɯŋ.kʌl],[s͈ɯ.go.it̚.nɯn.gʌl]
그것은 한 가지,7,[kɯ.kʌt̚.ɯn.haŋ.ka.tʃi],[gɯ.gʌt̚.ɯn.han.ga.dʒi]
거 조금만,7,[kʌ.tʃo.kɯm.man],[gʌ.dʒo.gɯm.man]
쓰고 있었던,7,[s͈ɯ.ko.it̚.ʌt̚.tʌn],[s͈ɯ.go.it̚.ʌt̚.tʌn]
