Item,Frequency,Formal_IPA,Casual_IPA
다행이야 널,6,[ta.hɛŋ.i.ja.nʌl],[da.hɛŋ.i.ja.nʌl]
거리에 살아요,6,[kʌ.ɾi.e.sal.a.jo],[gʌ.ɾi.e.sal.a.jo]
다행이야 당신이,6,[ta.hɛŋ.i.ja.taŋ.sin.i],[da.hɛŋ.i.ja.daŋ.sin.i]
다행이야 무슨,6,[ta.hɛŋ.i.ja.mu.sɯn],[da.hɛŋ.i.ja.mu.sɯn]
안 왔으니까,6,[an.wat̚.ɯ.ni.k͈a],[an.wat̚.ɯ.ni.k͈a]
안 왔지만,6,[an.wat̚.tʃi.man],[an.wat̚.tʃi.man]
다행이야 집에,6,[ta.hɛŋ.i.ja.tʃip̚.e],[da.hɛŋ.i.ja.dʒip̚.e]
그녀에게 빚을,6,[kɯ.njʌ.e.ke.pit̚.ɯl],[gɯ.njʌ.e.ge.bit̚.ɯl]
안 외로워요,6,[an.we.ɾo.wʌ.jo],[an.we.ɾo.wʌ.jo]
다행이야 하지만,6,[ta.hɛŋ.i.ja.ha.tʃi.man],[da.hɛŋ.i.ja.ha.dʒi.man]
안 울게,6,[an.ul.ke],[an.ul.ke]
안 운다고,6,[an.un.ta.ko],[an.un.ta.go]
다행이에요 그러게요,6,[ta.hɛŋ.i.e.jo.kɯ.ɾʌ.ke.jo],[da.hɛŋ.i.e.jo.gɯ.ɾʌ.ge.jo]
그녀에게 약속했다,6,[kɯ.njʌ.e.ke.jak̚.sok̚.hɛt̚.ta],[gɯ.njʌ.e.ge.jak̚.sok̚.hɛt̚.ta]
다행이에요 당신은,6,[ta.hɛŋ.i.e.jo.taŋ.sin.ɯn],[da.hɛŋ.i.e.jo.daŋ.sin.ɯn]
다행이에요 여기,6,[ta.hɛŋ.i.e.jo.jʌ.ki],[da.hɛŋ.i.e.jo.jʌ.gi]
다행이에요 우리,6,[ta.hɛŋ.i.e.jo.u.ɾi],[da.hɛŋ.i.e.jo.u.ɾi]
안 움직인다,6,[an.un.tʃik̚.in.ta],[an.un.tʃik̚.in.ta]
다행이에요 왜,6,[ta.hɛŋ.i.e.jo.wɛ],[da.hɛŋ.i.e.jo.wɛ]
그녀에게 얼마나,6,[kɯ.njʌ.e.ke.ʌl.ma.na],[gɯ.njʌ.e.ge.ʌl.ma.na]
안 웃기지,6,[an.ut̚.ki.tʃi],[an.ut̚.ki.dʒi]
안 웃잖아,6,[an.ut̚.tʃan.a],[an.ut̚.tʃan.a]
다행이지 우리,6,[ta.hɛŋ.i.tʃi.u.ɾi],[da.hɛŋ.i.dʒi.u.ɾi]
안 음악,6,[an.ɯm.ak̚],[an.ɯm.ak̚]
다행이지만 그래도,6,[ta.hɛŋ.i.tʃi.maŋ.kɯ.ɾɛ.to],[da.hɛŋ.i.dʒi.man.gɯ.ɾɛ.do]
다행이지 이제,6,[ta.hɛŋ.i.tʃi.i.tʃe],[da.hɛŋ.i.dʒi.i.dʒe]
다행이지 안,6,[ta.hɛŋ.i.tʃi.an],[da.hɛŋ.i.dʒi.an]
거리에 있죠,6,[kʌ.ɾi.e.it̚.tʃjo],[gʌ.ɾi.e.it̚.tʃjo]
안 이상하네요,6,[an.i.saŋ.ha.ne.jo],[an.i.saŋ.ha.ne.jo]
안 익힌,6,[an.ik̚.hin],[an.ik̚.hin]
안 일어나는,6,[an.il.ʌ.na.nɯn],[an.il.ʌ.na.nɯn]
안 일어나죠,6,[an.il.ʌ.na.tʃjo],[an.il.ʌ.na.dʒjo]
was happening,6,,
안 일어날 거야,6,[an.il.ʌ.nal.kʌ.ja],[an.il.ʌ.nal.gʌ.ja]
안 일어났나,6,[an.il.ʌ.nat̚.na],[an.il.ʌ.nat̚.na]
안 읽는데,6,[an.ik̚.nɯn.te],[an.ik̚.nɯn.te]
그녀에게 전화해,6,[kɯ.njʌ.e.ke.tʃʌn.hwa.hɛ],[gɯ.njʌ.e.ge.dʒʌn.hwa.hɛ]
다행일 거야,6,[ta.hɛŋ.il.kʌ.ja],[da.hɛŋ.il.gʌ.ja]
안 읽어봤어,6,[an.ik̚.ʌ.pwat̚.ʌ],[an.ik̚.ʌ.bwat̚.ʌ]
다행일 뿐이에요,6,[ta.hɛŋ.il.p͈un.i.e.jo],[da.hɛŋ.il.p͈un.i.e.jo]
그녀에게 절대,6,[kɯ.njʌ.e.ke.tʃʌl.tɛ],[gɯ.njʌ.e.ge.dʒʌl.tɛ]
안 읽었지,6,[an.ik̚.ʌt̚.tʃi],[an.ik̚.ʌt̚.tʃi]
거리에서 말이야,6,[kʌ.ɾi.e.sʌ.mal.i.ja],[gʌ.ɾi.e.sʌ.mal.i.ja]
안 읽을 거야,6,[an.ik̚.ɯl.kʌ.ja],[an.ik̚.ɯl.gʌ.ja]
was helping,6,,
안 잃을 거야,6,[an.il.ɯl.kʌ.ja],[an.il.ɯl.gʌ.ja]
그녀에게 주었다,6,[kɯ.njʌ.e.ke.tʃu.ʌt̚.ta],[gɯ.njʌ.e.ge.dʒu.ʌt̚.ta]
거리에서 발견됐어요,6,[kʌ.ɾi.e.sʌ.pal.kjʌn.twɛt̚.ʌ.jo],[gʌ.ɾi.e.sʌ.bal.kjʌn.twɛt̚.ʌ.jo]
다행히 우리와,6,[ta.hɛŋ.hi.u.ɾi.wa],[da.hɛŋ.hi.u.ɾi.wa]
figured out a,6,,
다행히 우리와 함께 할,6,[ta.hɛŋ.hi.u.ɾi.wa.ham.k͈e.hal],[da.hɛŋ.hi.u.ɾi.wa.ham.k͈e.hal]
다행히 우리와 함께,6,[ta.hɛŋ.hi.u.ɾi.wa.ham.k͈e],[da.hɛŋ.hi.u.ɾi.wa.ham.k͈e]
안 입은 걸,6,[an.ip̚.ɯŋ.kʌl],[an.ip̚.ɯn.gʌl]
안 입잖아,6,[an.ip̚.tʃan.a],[an.ip̚.tʃan.a]
다행히 잘,6,[ta.hɛŋ.hi.tʃal],[da.hɛŋ.hi.dʒal]
figured out a way,6,,
안 있어서,6,[an.it̚.ʌ.sʌ],[an.it̚.ʌ.sʌ]
다행히 지금은,6,[ta.hɛŋ.hi.tʃi.kɯm.ɯn],[da.hɛŋ.hi.dʒi.gɯm.ɯn]
안 있죠,6,[an.it̚.tʃjo],[an.it̚.tʃjo]
안 잊어요,6,[an.it̚.ʌ.jo],[an.it̚.ʌ.jo]
다행히도 나는,6,[ta.hɛŋ.hi.to.na.nɯn],[da.hɛŋ.hi.do.na.nɯn]
안 자고 뭐 하니,6,[an.tʃa.ko.mwʌ.ha.ni],[an.dʒa.go.mwʌ.ha.ni]
거리의 불빛과,6,[kʌ.ɾi.ɯi.pul.pit̚.kwa],[gʌ.ɾi.ɯi.bul.pit̚.kwa]
안 자고 있을,6,[an.tʃa.ko.it̚.ɯl],[an.dʒa.go.it̚.ɯl]
안 자나,6,[an.tʃa.na],[an.dʒa.na]
닥쳐 그럼,6,[tak̚.tʃʰjʌ.kɯ.ɾʌm],[dak̚.tʃʰjʌ.gɯ.ɾʌm]
거리의 여자들도,6,[kʌ.ɾi.ɯi.jʌ.tʃa.tɯl.to],[gʌ.ɾi.ɯi.jʌ.dʒa.dɯl.to]
닥쳐 그리고,6,[tak̚.tʃʰjʌ.kɯ.ɾi.ko],[dak̚.tʃʰjʌ.gɯ.ɾi.go]
그녀와 결혼한,6,[kɯ.njʌ.wa.kjʌl.hon.han],[gɯ.njʌ.wa.gjʌl.hon.han]
안 잔다,6,[an.tʃan.ta],[an.dʒan.ta]
안 잘게,6,[an.tʃal.ke],[an.dʒal.ke]
닥쳐 널,6,[tak̚.tʃʰjʌ.nʌl],[dak̚.tʃʰjʌ.nʌl]
거리의 여자들도 낯,6,[kʌ.ɾi.ɯi.jʌ.tʃa.tɯl.to.nat̚],[gʌ.ɾi.ɯi.jʌ.dʒa.dɯl.to.nat̚]
거리지 말고,6,[kʌ.ɾi.tʃi.mal.ko],[gʌ.ɾi.dʒi.mal.ko]
안 잠궜어,6,[an.tʃam.kwʌt̚.ʌ],[an.dʒam.kwʌt̚.ʌ]
안 잠근,6,[an.tʃam.kɯn],[an.dʒam.kɯn]
닥쳐 뭘,6,[tak̚.tʃʰjʌ.mwʌl],[dak̚.tʃʰjʌ.mwʌl]
fill up,6,,
그녀와 당신에게 당신,6,[kɯ.njʌ.wa.taŋ.sin.e.ke.taŋ.sin],[gɯ.njʌ.wa.daŋ.sin.e.ge.daŋ.sin]
그녀와 당신에게 당신 아버지는,6,[kɯ.njʌ.wa.taŋ.sin.e.ke.taŋ.sin.a.pʌ.tʃi.nɯn],[gɯ.njʌ.wa.daŋ.sin.e.ge.daŋ.sin.a.bʌ.dʒi.nɯn]
안 잡혔잖아,6,[an.tʃap̚.hjʌt̚.tʃan.a],[an.dʒap̚.hjʌt̚.tʃan.a]
그녀와 많은,6,[kɯ.njʌ.wa.man.ɯn],[gɯ.njʌ.wa.man.ɯn]
was hoping to,6,,
닥쳐 일단,6,[tak̚.tʃʰjʌ.il.tan],[dak̚.tʃʰjʌ.il.tan]
그녀와 얘기,6,[kɯ.njʌ.wa.jɛ.ki],[gɯ.njʌ.wa.jɛ.gi]
닥쳐 제발,6,[tak̚.tʃʰjʌ.tʃe.pal],[dak̚.tʃʰjʌ.dʒe.bal]
닥쳐 한,6,[tak̚.tʃʰjʌ.han],[dak̚.tʃʰjʌ.han]
안 젖게,6,[an.tʃʌt̚.ke],[an.dʒʌt̚.ke]
그녀와 이야기 할,6,[kɯ.njʌ.wa.i.ja.ki.hal],[gɯ.njʌ.wa.i.ja.gi.hal]
그녀와 있었던,6,[kɯ.njʌ.wa.it̚.ʌt̚.tʌn],[gɯ.njʌ.wa.it̚.ʌt̚.tʌn]
닥치고 나가,6,[tak̚.tʃʰi.ko.na.ka],[dak̚.tʃʰi.go.na.ga]
그녀와 이야기하고,6,[kɯ.njʌ.wa.i.ja.ki.ha.ko],[gɯ.njʌ.wa.i.ja.gi.ha.go]
그녀와 있었던 모든,6,[kɯ.njʌ.wa.it̚.ʌt̚.tʌn.mo.tɯn],[gɯ.njʌ.wa.it̚.ʌt̚.tʌn.mo.dɯn]
안 좋긴 한데,6,[an.tʃot̚.kin.han.te],[an.dʒot̚.kin.han.te]
그녀와 있었던 모든 일로,6,[kɯ.njʌ.wa.it̚.ʌt̚.tʌn.mo.tɯn.il.ɾo],[gɯ.njʌ.wa.it̚.ʌt̚.tʌn.mo.dɯn.il.ɾo]
안 좋나 봐,6,[an.tʃot̚.na.pwa],[an.dʒot̚.na.bwa]
닥치고 내 말 좀,6,[tak̚.tʃʰi.ko.nɛ.mal.tʃom],[dak̚.tʃʰi.go.nɛ.mal.dʒom]
닥치고 당장,6,[tak̚.tʃʰi.ko.taŋ.tʃaŋ],[dak̚.tʃʰi.go.daŋ.dʒaŋ]
닥치고 내가,6,[tak̚.tʃʰi.ko.nɛ.ka],[dak̚.tʃʰi.go.nɛ.ga]
거머쥘 수,6,[kʌ.mʌ.tʃwil.su],[gʌ.mʌ.dʒwil.su]
안 좋다고 했잖아요,6,[an.tʃot̚.ta.ko.hɛt̚.tʃan.a.jo],[an.dʒot̚.ta.go.hɛt̚.tʃan.a.jo]
닥치고 엎드려,6,[tak̚.tʃʰi.ko.ʌp̚.tɯ.ɾjʌ],[dak̚.tʃʰi.go.ʌp̚.tɯ.ɾjʌ]
안 좋더군요,6,[an.tʃot̚.tʌ.kun.jo],[an.dʒot̚.tʌ.gun.jo]
닥치고 운전이나 해,6,[tak̚.tʃʰi.ko.un.tʃʌn.i.na.hɛ],[dak̚.tʃʰi.go.un.tʃʌn.i.na.hɛ]
안 좋소,6,[an.tʃot̚.so],[an.dʒot̚.so]
그녀와 함께 있으면,6,[kɯ.njʌ.wa.ham.k͈e.it̚.ɯ.mjʌn],[gɯ.njʌ.wa.ham.k͈e.it̚.ɯ.mjʌn]
안 좋아 그럼,6,[an.tʃot̚.a.kɯ.ɾʌm],[an.dʒot̚.a.gɯ.ɾʌm]
안 좋아 넌,6,[an.tʃot̚.a.nʌn],[an.dʒot̚.a.nʌn]
닥치고 있어야,6,[tak̚.tʃʰi.ko.it̚.ʌ.ja],[dak̚.tʃʰi.go.it̚.ʌ.ja]
안 좋아 네,6,[an.tʃot̚.a.ne],[an.dʒot̚.a.ne]
안 좋아 보였어,6,[an.tʃot̚.a.po.jʌt̚.ʌ],[an.dʒot̚.a.bo.jʌt̚.ʌ]
닥치고 있으면,6,[tak̚.tʃʰi.ko.it̚.ɯ.mjʌn],[dak̚.tʃʰi.go.it̚.ɯ.mjʌn]
거면 그럴,6,[kʌ.mjʌŋ.kɯ.ɾʌl],[gʌ.mjʌn.gɯ.ɾʌl]
닥치고 잘 들어,6,[tak̚.tʃʰi.ko.tʃal.tɯl.ʌ],[dak̚.tʃʰi.go.dʒal.dɯl.ʌ]
그녀와 함께 할,6,[kɯ.njʌ.wa.ham.k͈e.hal],[gɯ.njʌ.wa.ham.k͈e.hal]
닥치고 조용히,6,[tak̚.tʃʰi.ko.tʃo.joŋ.hi],[dak̚.tʃʰi.go.dʒo.joŋ.hi]
그녀의 DNA는,6,[kɯ.njʌ.ɯi.nɯn],[gɯ.njʌ.ɯi.nɯn]
안 좋아 보인다는,6,[an.tʃot̚.a.po.in.ta.nɯn],[an.dʒot̚.a.bo.in.ta.nɯn]
그녀의 가슴에,6,[kɯ.njʌ.ɯi.ka.sɯm.e],[gɯ.njʌ.ɯi.ga.sɯm.e]
거면 그렇다고,6,[kʌ.mjʌŋ.kɯ.ɾʌt̚.ta.ko],[gʌ.mjʌn.gɯ.ɾʌt̚.ta.go]
그녀의 가슴을,6,[kɯ.njʌ.ɯi.ka.sɯm.ɯl],[gɯ.njʌ.ɯi.ga.sɯm.ɯl]
안 좋아 좀,6,[an.tʃot̚.a.tʃom],[an.dʒot̚.a.dʒom]
안 좋아보여,6,[an.tʃot̚.a.po.jʌ],[an.dʒot̚.a.bo.jʌ]
닥치라고 하지,6,[tak̚.tʃʰi.ɾa.ko.ha.tʃi],[dak̚.tʃʰi.ɾa.go.ha.dʒi]
안 좋아서 그래요,6,[an.tʃot̚.a.sʌ.kɯ.ɾɛ.jo],[an.dʒot̚.a.sʌ.gɯ.ɾɛ.jo]
거면 꺼져,6,[kʌ.mjʌŋ.k͈ʌ.tʃjʌ],[gʌ.mjʌŋ.k͈ʌ.dʒjʌ]
거면 그만,6,[kʌ.mjʌŋ.kɯ.man],[gʌ.mjʌn.gɯ.man]
안 좋아졌죠,6,[an.tʃot̚.a.tʃjʌt̚.tʃjo],[an.dʒot̚.a.dʒjʌt̚.tʃjo]
닥칠 때를,6,[tak̚.tʃʰil.t͈ɛ.ɾɯl],[dak̚.tʃʰil.t͈ɛ.ɾɯl]
그녀의 개인,6,[kɯ.njʌ.ɯi.kɛ.in],[gɯ.njʌ.ɯi.gɛ.in]
안 좋아지는 것 같아,6,[an.tʃot̚.a.tʃi.nɯŋ.kʌt̚.kat̚.a],[an.dʒot̚.a.dʒi.nɯn.gʌt̚.gat̚.a]
닥칠 일은,6,[tak̚.tʃʰil.il.ɯn],[dak̚.tʃʰil.il.ɯn]
안 좋아하게,6,[an.tʃot̚.a.ha.ke],[an.dʒot̚.a.ha.ge]
닥터 그랜트,6,[tak̚.tʰʌ.kɯ.ɾɛn.tʰɯ],[dak̚.tʰʌ.gɯ.ɾɛn.tʰɯ]
그녀의 결혼을,6,[kɯ.njʌ.ɯi.kjʌl.hon.ɯl],[gɯ.njʌ.ɯi.gjʌl.hon.ɯl]
안 좋아하는 게,6,[an.tʃot̚.a.ha.nɯŋ.ke],[an.dʒot̚.a.ha.nɯn.ge]
닥터 그리핀,6,[tak̚.tʰʌ.kɯ.ɾi.pʰin],[dak̚.tʰʌ.gɯ.ɾi.pʰin]
닥터 나는,6,[tak̚.tʰʌ.na.nɯn],[dak̚.tʰʌ.na.nɯn]
그녀의 경우,6,[kɯ.njʌ.ɯi.kjʌŋ.u],[gɯ.njʌ.ɯi.gjʌŋ.u]
안 좋아하는 줄 알았는데,6,[an.tʃot̚.a.ha.nɯn.tʃul.al.at̚.nɯn.te],[an.dʒot̚.a.ha.nɯn.dʒul.al.at̚.nɯn.te]
안 좋아하는지,6,[an.tʃot̚.a.ha.nɯn.tʃi],[an.dʒot̚.a.ha.nɯn.tʃi]
거면 나중에,6,[kʌ.mjʌn.na.tʃuŋ.e],[gʌ.mjʌn.na.dʒuŋ.e]
그녀의 계획이,6,[kɯ.njʌ.ɯi.kje.hwek̚.i],[gɯ.njʌ.ɯi.gje.hwek̚.i]
그녀의 과거,6,[kɯ.njʌ.ɯi.kwa.kʌ],[gɯ.njʌ.ɯi.gwa.gʌ]
안 좋아해 하지만,6,[an.tʃot̚.a.hɛ.ha.tʃi.man],[an.dʒot̚.a.hɛ.ha.dʒi.man]
find Danny,6,,
닥터 로즈는,6,[tak̚.tʰʌ.ɾo.tʃɯ.nɯn],[dak̚.tʰʌ.ɾo.dʒɯ.nɯn]
안 좋았는지,6,[an.tʃot̚.at̚.nɯn.tʃi],[an.dʒot̚.at̚.nɯn.tʃi]
안 좋았을 수도,6,[an.tʃot̚.at̚.ɯl.su.to],[an.dʒot̚.at̚.ɯl.su.do]
그녀의 남은,6,[kɯ.njʌ.ɯi.nam.ɯn],[gɯ.njʌ.ɯi.nam.ɯn]
그녀의 남자친구,6,[kɯ.njʌ.ɯi.nan.tʃa.tʃʰiŋ.ku],[gɯ.njʌ.ɯi.nan.tʃa.tʃʰiŋ.ku]
안 좋으시네요,6,[an.tʃot̚.ɯ.si.ne.jo],[an.dʒot̚.ɯ.si.ne.jo]
닥터 베일리는,6,[tak̚.tʰʌ.pe.il.ɾi.nɯn],[dak̚.tʰʌ.be.il.ɾi.nɯn]
안 좋으시죠,6,[an.tʃot̚.ɯ.si.tʃjo],[an.dʒot̚.ɯ.si.dʒjo]
안 좋으신가,6,[an.tʃot̚.ɯ.siŋ.ka],[an.dʒot̚.ɯ.siŋ.ka]
그녀의 남자친구를,6,[kɯ.njʌ.ɯi.nan.tʃa.tʃʰiŋ.ku.ɾɯl],[gɯ.njʌ.ɯi.nan.tʃa.tʃʰiŋ.ku.ɾɯl]
안 좋은 감정이,6,[an.tʃot̚.ɯŋ.kan.tʃʌŋ.i],[an.dʒot̚.ɯn.gan.tʃʌŋ.i]
닥터 서,6,[tak̚.tʰʌ.sʌ],[dak̚.tʰʌ.sʌ]
그녀의 남편에,6,[kɯ.njʌ.ɯi.nam.pʰjʌn.e],[gɯ.njʌ.ɯi.nam.pʰjʌn.e]
닥터 쉐퍼드는,6,[tak̚.tʰʌ.swe.pʰʌ.tɯ.nɯn],[dak̚.tʰʌ.swe.pʰʌ.dɯ.nɯn]
안 좋은 경험을,6,[an.tʃot̚.ɯŋ.kjʌŋ.hʌm.ɯl],[an.dʒot̚.ɯn.gjʌŋ.hʌm.ɯl]
닥터 스타크,6,[tak̚.tʰʌ.sɯ.tʰa.kʰɯ],[dak̚.tʰʌ.sɯ.tʰa.kʰɯ]
안 좋은 때,6,[an.tʃot̚.ɯn.t͈ɛ],[an.dʒot̚.ɯn.t͈ɛ]
닥터 스톨이,6,[tak̚.tʰʌ.sɯ.tʰol.i],[dak̚.tʰʌ.sɯ.tʰol.i]
안 좋은 사람이,6,[an.tʃot̚.ɯn.sa.ɾam.i],[an.dʒot̚.ɯn.sa.ɾam.i]
닥터 스틸,6,[tak̚.tʰʌ.sɯ.tʰil],[dak̚.tʰʌ.sɯ.tʰil]
안 좋은 생각 같아,6,[an.tʃot̚.ɯn.sɛŋ.kak̚.kat̚.a],[an.dʒot̚.ɯn.sɛŋ.gak̚.gat̚.a]
닥터 슬론은,6,[tak̚.tʰʌ.sɯl.ɾon.ɯn],[dak̚.tʰʌ.sɯl.ɾon.ɯn]
그녀의 뇌는,6,[kɯ.njʌ.ɯi.nwe.nɯn],[gɯ.njʌ.ɯi.nwe.nɯn]
닥터 알트먼과,6,[tak̚.tʰʌ.al.tʰɯ.mʌŋ.kwa],[dak̚.tʰʌ.al.tʰɯ.mʌŋ.kwa]
닥터 앰프,6,[tak̚.tʰʌ.ɛm.pʰɯ],[dak̚.tʰʌ.ɛm.pʰɯ]
그녀의 눈동자는,6,[kɯ.njʌ.ɯi.nun.toŋ.tʃa.nɯn],[gɯ.njʌ.ɯi.nun.toŋ.dʒa.nɯn]
안 좋은 예감이 들어,6,[an.tʃot̚.ɯn.je.kam.i.tɯl.ʌ],[an.dʒot̚.ɯn.je.gam.i.dɯl.ʌ]
안 좋은 일 있어요,6,[an.tʃot̚.ɯn.il.it̚.ʌ.jo],[an.dʒot̚.ɯn.il.it̚.ʌ.jo]
닥터 얭은,6,[tak̚.tʰʌ.jɛŋ.ɯn],[dak̚.tʰʌ.jɛŋ.ɯn]
거면 돈,6,[kʌ.mjʌn.ton],[gʌ.mjʌn.don]
안 좋은 일이 생기면,6,[an.tʃot̚.ɯn.il.i.sɛŋ.ki.mjʌn],[an.dʒot̚.ɯn.il.i.sɛŋ.gi.mjʌn]
안 좋은 일이 있었어,6,[an.tʃot̚.ɯn.il.i.it̚.ʌt̚.ʌ],[an.dʒot̚.ɯn.il.i.it̚.ʌt̚.ʌ]
안 좋은 일이 일어날,6,[an.tʃot̚.ɯn.il.i.il.ʌ.nal],[an.dʒot̚.ɯn.il.i.il.ʌ.nal]
안 좋은 일이 생길,6,[an.tʃot̚.ɯn.il.i.sɛŋ.kil],[an.dʒot̚.ɯn.il.i.sɛŋ.gil]
닥터 에드워드,6,[tak̚.tʰʌ.e.tɯ.wʌ.tɯ],[dak̚.tʰʌ.e.dɯ.wʌ.dɯ]
거면 돼,6,[kʌ.mjʌn.twɛ],[gʌ.mjʌn.dwɛ]
안 좋은 쪽으로,6,[an.tʃot̚.ɯn.tʃ͈ok̚.ɯ.ɾo],[an.dʒot̚.ɯn.tʃ͈ok̚.ɯ.ɾo]
안 좋은가 보네,6,[an.tʃot̚.ɯŋ.ka.po.ne],[an.dʒot̚.ɯŋ.ka.bo.ne]
닥터 우즈,6,[tak̚.tʰʌ.u.tʃɯ],[dak̚.tʰʌ.u.dʒɯ]
그녀의 능력이,6,[kɯ.njʌ.ɯi.nɯŋ.ɾjʌk̚.i],[gɯ.njʌ.ɯi.nɯŋ.ɾjʌk̚.i]
거면 딴,6,[kʌ.mjʌn.t͈an],[gʌ.mjʌn.t͈an]
안 좋을 겁니다,6,[an.tʃot̚.ɯl.kʌp̚.ni.ta],[an.dʒot̚.ɯl.gʌp̚.ni.da]
닥터 웨버의,6,[tak̚.tʰʌ.we.pʌ.ɯi],[dak̚.tʰʌ.we.bʌ.ɯi]
닥터 웨버는,6,[tak̚.tʰʌ.we.pʌ.nɯn],[dak̚.tʰʌ.we.bʌ.nɯn]
was long,6,,
안 좋을 것 같은데,6,[an.tʃot̚.ɯl.kʌt̚.kat̚.ɯn.te],[an.dʒot̚.ɯl.gʌt̚.gat̚.ɯn.te]
안 좋을 것 같아요,6,[an.tʃot̚.ɯl.kʌt̚.kat̚.a.jo],[an.dʒot̚.ɯl.gʌt̚.gat̚.a.jo]
닥터 윌크스는,6,[tak̚.tʰʌ.wil.kʰɯ.sɯ.nɯn],[dak̚.tʰʌ.wil.kʰɯ.sɯ.nɯn]
안 좋을 땐,6,[an.tʃot̚.ɯl.t͈ɛn],[an.dʒot̚.ɯl.t͈ɛn]
닥터 윌슨이,6,[tak̚.tʰʌ.wil.sɯn.i],[dak̚.tʰʌ.wil.sɯn.i]
닥터 자기,6,[tak̚.tʰʌ.tʃa.ki],[dak̚.tʰʌ.dʒa.gi]
안 좋을 수도 있었어,6,[an.tʃot̚.ɯl.su.to.it̚.ʌt̚.ʌ],[an.dʒot̚.ɯl.su.do.it̚.ʌt̚.ʌ]
안 주나요,6,[an.tʃu.na.jo],[an.dʒu.na.jo]
닥터 찰스는,6,[tak̚.tʰʌ.tʃʰal.sɯ.nɯn],[dak̚.tʰʌ.tʃʰal.sɯ.nɯn]
닥터 찰스 닥터,6,[tak̚.tʰʌ.tʃʰal.sɯ.tak̚.tʰʌ],[dak̚.tʰʌ.tʃʰal.sɯ.dak̚.tʰʌ]
안 주다니,6,[an.tʃu.ta.ni],[an.dʒu.da.ni]
거면 머리에,6,[kʌ.mjʌn.mʌ.ɾi.e],[gʌ.mjʌn.mʌ.ɾi.e]
안 주면 안,6,[an.tʃu.mjʌn.an],[an.dʒu.mjʌn.an]
닥터 크로포드가,6,[tak̚.tʰʌ.kʰɯ.ɾo.pʰo.tɯ.ka],[dak̚.tʰʌ.kʰɯ.ɾo.pʰo.dɯ.ga]
안 주셔서,6,[an.tʃu.sjʌ.sʌ],[an.dʒu.sjʌ.sʌ]
안 주셔도 됩니다,6,[an.tʃu.sjʌ.to.twep̚.ni.ta],[an.dʒu.sjʌ.do.dwep̚.ni.da]
닥터 토레스에게,6,[tak̚.tʰʌ.tʰo.ɾe.sɯ.e.ke],[dak̚.tʰʌ.tʰo.ɾe.sɯ.e.ge]
닥터 토레스와,6,[tak̚.tʰʌ.tʰo.ɾe.sɯ.wa],[dak̚.tʰʌ.tʰo.ɾe.sɯ.wa]
안 죽고 살아,6,[an.tʃuk̚.ko.sal.a],[an.dʒuk̚.ko.sal.a]
닥터 포웰,6,[tak̚.tʰʌ.pʰo.wel],[dak̚.tʰʌ.pʰo.wel]
안 죽는다는,6,[an.tʃuk̚.nɯn.ta.nɯn],[an.dʒuk̚.nɯn.ta.nɯn]
안 죽도록,6,[an.tʃuk̚.to.ɾok̚],[an.dʒuk̚.to.ɾok̚]
닥터 할스테드예요,6,[tak̚.tʰʌ.hal.sɯ.tʰe.tɯ.je.jo],[dak̚.tʰʌ.hal.sɯ.tʰe.dɯ.je.jo]
안 죽어 아니,6,[an.tʃuk̚.ʌ.a.ni],[an.dʒuk̚.ʌ.a.ni]
닥터 허먼은,6,[tak̚.tʰʌ.hʌ.mʌn.ɯn],[dak̚.tʰʌ.hʌ.mʌn.ɯn]
find any,6,,
닥터 헌트는,6,[tak̚.tʰʌ.hʌn.tʰɯ.nɯn],[dak̚.tʰʌ.hʌn.tʰɯ.nɯn]
그녀의 머리는,6,[kɯ.njʌ.ɯi.mʌ.ɾi.nɯn],[gɯ.njʌ.ɯi.mʌ.ɾi.nɯn]
머리를 매달거나 산채로,6,[mʌ.ɾi.ɾɯl.mɛ.tal.kʌ.na.san.tʃʰɛ.ɾo],[mʌ.ɾi.ɾɯl.mɛ.dal.kʌ.na.san.tʃʰɛ.ɾo]
안 죽였거든요,6,[an.tʃuk̚.jʌt̚.kʌ.tɯn.jo],[an.dʒuk̚.jʌt̚.kʌ.dɯn.jo]
닥터야 만나서,6,[tak̚.tʰʌ.ja.man.na.sʌ],[dak̚.tʰʌ.ja.man.na.sʌ]
닥터야 만나서 반가워,6,[tak̚.tʰʌ.ja.man.na.sʌ.paŋ.ka.wʌ],[dak̚.tʰʌ.ja.man.na.sʌ.baŋ.ka.wʌ]
안 죽였다,6,[an.tʃuk̚.jʌt̚.ta],[an.dʒuk̚.jʌt̚.ta]
안 죽였다면,6,[an.tʃuk̚.jʌt̚.ta.mjʌn],[an.dʒuk̚.jʌt̚.ta.mjʌn]
안 죽였단,6,[an.tʃuk̚.jʌt̚.tan],[an.dʒuk̚.jʌt̚.tan]
닦고 있었어요,6,[tak̚.ko.it̚.ʌt̚.ʌ.jo],[dak̚.ko.it̚.ʌt̚.ʌ.jo]
닦고 잠이나,6,[tak̚.ko.tʃam.i.na],[dak̚.ko.dʒam.i.na]
그녀의 목소리는,6,[kɯ.njʌ.ɯi.mok̚.so.ɾi.nɯn],[gɯ.njʌ.ɯi.mok̚.so.ɾi.nɯn]
