Item,Frequency,Formal_IPA,Casual_IPA
바로 나라고,31,[pa.ɾo.na.ɾa.ko],[ba.ɾo.na.ɾa.go]
널 다치게 하고,31,[nʌl.ta.tʃʰi.ke.ha.ko],[nʌl.da.tʃʰi.ge.ha.go]
당신에게 모든,31,[taŋ.sin.e.ke.mo.tɯn],[daŋ.sin.e.ge.mo.dɯn]
그 병에,31,[kɯ.pjʌŋ.e],[gɯ.bjʌŋ.e]
여러분 지금,31,[jʌ.ɾʌ.pun.tʃi.kɯm],[jʌ.ɾʌ.bun.dʒi.gɯm]
오지 말았어야 했어,31,[o.tʃi.mal.at̚.ʌ.ja.hɛt̚.ʌ],[o.dʒi.mal.at̚.ʌ.ja.hɛt̚.ʌ]
내 집에 와서,31,[nɛ.tʃip̚.e.wa.sʌ],[nɛ.dʒip̚.e.wa.sʌ]
일은 항상,31,[il.ɯn.haŋ.saŋ],[il.ɯn.haŋ.saŋ]
들었어요 제,31,[tɯl.ʌt̚.ʌ.jo.tʃe],[dɯl.ʌt̚.ʌ.jo.dʒe]
떨어진 게,31,[t͈ʌl.ʌ.tʃiŋ.ke],[t͈ʌl.ʌ.dʒin.ge]
왔던 그,31,[wat̚.tʌŋ.kɯ],[wat̚.tʌn.gɯ]
열게 할,31,[jʌl.ke.hal],[jʌl.ke.hal]
눈 때문에,31,[nun.t͈ɛ.mun.e],[nun.t͈ɛ.mun.e]
다른 사람은 안,31,[ta.ɾɯn.sa.ɾam.ɯn.an],[da.ɾɯn.sa.ɾam.ɯn.an]
막다른 길이야,31,[mak̚.ta.ɾɯŋ.kil.i.ja],[mak̚.ta.ɾɯn.gil.i.ja]
같이 가줄까,31,[kat̚.i.ka.tʃul.k͈a],[gat̚.i.ga.dʒul.k͈a]
우리는 돈을,31,[u.ɾi.nɯn.ton.ɯl],[u.ɾi.nɯn.don.ɯl]
그가 총을,31,[kɯ.ka.tʃʰoŋ.ɯl],[gɯ.ga.tʃʰoŋ.ɯl]
때 나와,31,[t͈ɛ.na.wa],[t͈ɛ.na.wa]
그럼 잠시,31,[kɯ.ɾʌn.tʃam.si],[gɯ.ɾʌm.dʒam.si]
아니라고 해도,31,[a.ni.ɾa.ko.hɛ.to],[a.ni.ɾa.go.hɛ.do]
하고 제가,31,[ha.ko.tʃe.ka],[ha.go.dʒe.ga]
온 이유입니다,31,[on.i.ju.ip̚.ni.ta],[on.i.ju.ip̚.ni.da]
그가 곧,31,[kɯ.ka.kot̚],[gɯ.ga.got̚]
가장 밝은,31,[ka.tʃam.pak̚.ɯn],[ga.dʒaŋ.bak̚.ɯn]
노래할 수,31,[no.ɾɛ.hal.su],[no.ɾɛ.hal.su]
차 남극,31,[tʃʰa.nam.kɯk̚],[tʃʰa.nam.kɯk̚]
결코 알 수,31,[kjʌl.kʰo.al.su],[gjʌl.kʰo.al.su]
보러 간다고,31,[po.ɾʌ.kan.ta.ko],[bo.ɾʌ.gan.ta.go]
봤다는 거야,31,[pwat̚.ta.nɯŋ.kʌ.ja],[bwat̚.ta.nɯn.gʌ.ja]
올 수 있습니다,31,[ol.su.it̚.sɯp̚.ni.ta],[ol.su.it̚.sɯp̚.ni.da]
적혀 있는데,31,[tʃʌk̚.hjʌ.it̚.nɯn.te],[dʒʌk̚.hjʌ.it̚.nɯn.te]
쉴 때,31,[swil.t͈ɛ],[swil.t͈ɛ]
어떻게 생각하는데,31,[ʌ.t͈ʌt̚.ke.sɛŋ.kak̚.ha.nɯn.te],[ʌ.t͈ʌt̚.ke.sɛŋ.gak̚.ha.nɯn.te]
쉴 틈이,31,[swil.tʰɯm.i],[swil.tʰɯm.i]
당신의 정체를,31,[taŋ.sin.ɯi.tʃʌŋ.tʃʰe.ɾɯl],[daŋ.sin.ɯi.dʒʌŋ.tʃʰe.ɾɯl]
올라올 수,31,[ol.ɾa.ol.su],[ol.ɾa.ol.su]
돼요 아주,31,[twɛ.jo.a.tʃu],[dwɛ.jo.a.dʒu]
뭐 그런 걸,31,[mwʌ.kɯ.ɾʌŋ.kʌl],[mwʌ.gɯ.ɾʌn.gʌl]
한 거였어요,31,[haŋ.kʌ.jʌt̚.ʌ.jo],[han.gʌ.jʌt̚.ʌ.jo]
바빠서 못,31,[pa.p͈a.sʌ.mot̚],[ba.p͈a.sʌ.mot̚]
왔어 넌,31,[wat̚.ʌ.nʌn],[wat̚.ʌ.nʌn]
경향이 있어요,31,[kjʌŋ.hjaŋ.i.it̚.ʌ.jo],[gjʌŋ.hjaŋ.i.it̚.ʌ.jo]
맙소사 네가,31,[map̚.so.sa.ne.ka],[map̚.so.sa.ne.ga]
걸 알겠어,31,[kʌl.al.ket̚.ʌ],[gʌl.al.ket̚.ʌ]
거 기억나니,31,[kʌ.ki.ʌk̚.na.ni],[gʌ.gi.ʌk̚.na.ni]
여보세요 안녕,31,[jʌ.po.se.jo.an.njʌŋ],[jʌ.bo.se.jo.an.njʌŋ]
슈와이카트 앤,31,[sju.wa.i.kʰa.tʰɯ.ɛn],[sju.wa.i.kʰa.tʰɯ.ɛn]
그게 사실은,31,[kɯ.ke.sa.sil.ɯn],[gɯ.ge.sa.sil.ɯn]
그런 옷을,31,[kɯ.ɾʌn.ot̚.ɯl],[gɯ.ɾʌn.ot̚.ɯl]
무거운 음악이,31,[mu.kʌ.un.ɯm.ak̚.i],[mu.gʌ.un.ɯm.ak̚.i]
씨발 새끼,31,[s͈i.pal.sɛ.k͈i],[s͈i.bal.sɛ.k͈i]
만들어 줬어요,31,[man.tɯl.ʌ.tʃwʌt̚.ʌ.jo],[man.tɯl.ʌ.dʒwʌt̚.ʌ.jo]
수 없어 우리는,31,[su.ʌp̚.ʌ.u.ɾi.nɯn],[su.ʌp̚.ʌ.u.ɾi.nɯn]
내 대통령이 아니다,31,[nɛ.tɛ.tʰoŋ.ɾjʌŋ.i.a.ni.ta],[nɛ.dɛ.tʰoŋ.ɾjʌŋ.i.a.ni.da]
조심해야 합니다,31,[tʃo.sim.hɛ.ja.hap̚.ni.ta],[dʒo.sim.hɛ.ja.hap̚.ni.da]
어디에나 있다,31,[ʌ.ti.e.na.it̚.ta],[ʌ.di.e.na.it̚.ta]
네 괜찮아,31,[ne.kwɛn.tʃʰan.a],[ne.gwɛn.tʃʰan.a]
맙소사 네,31,[map̚.so.sa.ne],[map̚.so.sa.ne]
몇 개 있는데,31,[mjʌt̚.kɛ.it̚.nɯn.te],[mjʌt̚.gɛ.it̚.nɯn.te]
나쁠 때나,31,[na.p͈ɯl.t͈ɛ.na],[na.p͈ɯl.t͈ɛ.na]
할 시간도,31,[hal.si.kan.to],[hal.si.gan.to]
모두가 좋아하는,31,[mo.tu.ka.tʃot̚.a.ha.nɯn],[mo.du.ga.dʒot̚.a.ha.nɯn]
있으니까요 하지만,31,[it̚.ɯ.ni.k͈a.jo.ha.tʃi.man],[it̚.ɯ.ni.k͈a.jo.ha.dʒi.man]
것 없잖아,31,[kʌt̚.ʌp̚.tʃan.a],[gʌt̚.ʌp̚.tʃan.a]
어려운 거야,31,[ʌ.ɾjʌ.uŋ.kʌ.ja],[ʌ.ɾjʌ.un.gʌ.ja]
그녀의 머리를,31,[kɯ.njʌ.ɯi.mʌ.ɾi.ɾɯl],[gɯ.njʌ.ɯi.mʌ.ɾi.ɾɯl]
순 있겠죠,31,[sun.it̚.ket̚.tʃjo],[sun.it̚.ket̚.tʃjo]
했고 내,31,[hɛt̚.ko.nɛ],[hɛt̚.ko.nɛ]
잊는 거야,31,[it̚.nɯŋ.kʌ.ja],[it̚.nɯn.gʌ.ja]
들어가 있어요,31,[tɯl.ʌ.ka.it̚.ʌ.jo],[dɯl.ʌ.ga.it̚.ʌ.jo]
누가 오기로,31,[nu.ka.o.ki.ɾo],[nu.ga.o.gi.ɾo]
알아내야 합니다,31,[al.a.nɛ.ja.hap̚.ni.ta],[al.a.nɛ.ja.hap̚.ni.da]
한다면 그렇게,31,[han.ta.mjʌŋ.kɯ.ɾʌt̚.ke],[han.ta.mjʌn.gɯ.ɾʌt̚.ke]
걸 용서해,31,[kʌl.joŋ.sʌ.hɛ],[gʌl.joŋ.sʌ.hɛ]
내가 잠시,31,[nɛ.ka.tʃam.si],[nɛ.ga.dʒam.si]
저랑 함께,31,[tʃʌ.ɾaŋ.ham.k͈e],[dʒʌ.ɾaŋ.ham.k͈e]
주는 게 어때,31,[tʃu.nɯŋ.ke.ʌ.t͈ɛ],[dʒu.nɯn.ge.ʌ.t͈ɛ]
우리 둘 다 죽일,31,[u.ɾi.tul.ta.tʃuk̚.il],[u.ɾi.dul.da.dʒuk̚.il]
해 둘 다,31,[hɛ.tul.ta],[hɛ.dul.da]
꾸물대지 마,31,[k͈u.mul.tɛ.tʃi.ma],[k͈u.mul.tɛ.dʒi.ma]
잘 그렸네,31,[tʃal.kɯ.ɾjʌt̚.ne],[dʒal.gɯ.ɾjʌt̚.ne]
거기서 안,31,[kʌ.ki.sʌ.an],[gʌ.gi.sʌ.an]
가지 새로운,31,[ka.tʃi.sɛ.ɾo.un],[ga.dʒi.sɛ.ɾo.un]
있어요 원하는,31,[it̚.ʌ.jo.wʌn.ha.nɯn],[it̚.ʌ.jo.wʌn.ha.nɯn]
기분 나쁘게 듣진,31,[ki.pun.na.p͈ɯ.ke.tɯt̚.tʃin],[gi.bun.na.p͈ɯ.ge.dɯt̚.tʃin]
것 같아 c,31,[kʌt̚.kat̚.a],[gʌt̚.gat̚.a]
하면 잘,31,[ha.mjʌn.tʃal],[ha.mjʌn.dʒal]
거나 마찬가지죠,31,[kʌ.na.ma.tʃʰaŋ.ka.tʃi.tʃjo],[gʌ.na.ma.tʃʰaŋ.ka.dʒi.dʒjo]
그들을 잡을,31,[kɯ.tɯl.ɯl.tʃap̚.ɯl],[gɯ.dɯl.ɯl.dʒap̚.ɯl]
놈에 대해,31,[nom.e.tɛ.hɛ],[nom.e.dɛ.hɛ]
여섯 번이나,31,[jʌ.sʌt̚.pʌn.i.na],[jʌ.sʌt̚.bʌn.i.na]
알아 뭘,31,[al.a.mwʌl],[al.a.mwʌl]
뜻인지 알겠어요,31,[t͈ɯt̚.in.tʃi.al.ket̚.ʌ.jo],[t͈ɯt̚.in.tʃi.al.ket̚.ʌ.jo]
미국 전역에,31,[mi.kuk̚.tʃʌn.jʌk̚.e],[mi.guk̚.dʒʌn.jʌk̚.e]
미국 정부에,31,[mi.kuk̚.tʃʌm.pu.e],[mi.guk̚.dʒʌŋ.bu.e]
국가 안보와,31,[kuk̚.ka.am.po.wa],[guk̚.ka.am.po.wa]
안 보이죠,31,[am.po.i.tʃjo],[an.bo.i.dʒjo]
You hear,31,,
피 같은,31,[pʰi.kat̚.ɯn],[pʰi.gat̚.ɯn]
같은데 이거,31,[kat̚.ɯn.te.i.kʌ],[gat̚.ɯn.te.i.gʌ]
아무 일 없던,31,[a.mu.il.ʌp̚.tʌn],[a.mu.il.ʌp̚.tʌn]
말을 전해,31,[mal.ɯl.tʃʌn.hɛ],[mal.ɯl.dʒʌn.hɛ]
게 한 가지,31,[ke.haŋ.ka.tʃi],[ge.han.ga.dʒi]
산 적이,31,[san.tʃʌk̚.i],[san.dʒʌk̚.i]
좋아요 감사합니다,31,[tʃot̚.a.jo.kam.sa.hap̚.ni.ta],[dʒot̚.a.jo.gam.sa.hap̚.ni.da]
수 없었어 하지만,31,[su.ʌp̚.ʌt̚.ʌ.ha.tʃi.man],[su.ʌp̚.ʌt̚.ʌ.ha.dʒi.man]
여전히 살아,31,[jʌ.tʃʌn.hi.sal.a],[jʌ.dʒʌn.hi.sal.a]
못 왔어요,31,[mot̚.wat̚.ʌ.jo],[mot̚.wat̚.ʌ.jo]
거예요 미안하지만,31,[kʌ.je.jo.mi.an.ha.tʃi.man],[gʌ.je.jo.mi.an.ha.dʒi.man]
부끄러운 줄 알아라,31,[pu.k͈ɯ.ɾʌ.un.tʃul.al.a.ɾa],[bu.k͈ɯ.ɾʌ.un.dʒul.al.a.ɾa]
되게 좋은,31,[twe.ke.tʃot̚.ɯn],[dwe.ge.dʒot̚.ɯn]
화상 회의,31,[hwa.saŋ.hwe.ɯi],[hwa.saŋ.hwe.ɯi]
싶은 건 다,31,[sip̚.ɯŋ.kʌn.ta],[sip̚.ɯn.gʌn.da]
한 줄도,31,[han.tʃul.to],[han.dʒul.to]
한 다른,31,[han.ta.ɾɯn],[han.da.ɾɯn]
차 드세요,31,[tʃʰa.tɯ.se.jo],[tʃʰa.dɯ.se.jo]
때문일 겁니다,31,[t͈ɛ.mun.il.kʌp̚.ni.ta],[t͈ɛ.mun.il.gʌp̚.ni.da]
모른다고 생각했어요,31,[mo.ɾɯn.ta.ko.sɛŋ.kak̚.hɛt̚.ʌ.jo],[mo.ɾɯn.ta.go.sɛŋ.gak̚.hɛt̚.ʌ.jo]
할 때예요,31,[hal.t͈ɛ.je.jo],[hal.t͈ɛ.je.jo]
있는 것에 대해,31,[it̚.nɯŋ.kʌt̚.e.tɛ.hɛ],[it̚.nɯn.gʌt̚.e.dɛ.hɛ]
아버지가 뭘,31,[a.pʌ.tʃi.ka.mwʌl],[a.bʌ.dʒi.ga.mwʌl]
어디서 났나,31,[ʌ.ti.sʌ.nat̚.na],[ʌ.di.sʌ.nat̚.na]
찾았는지 알아,31,[tʃʰat̚.at̚.nɯn.tʃi.al.a],[tʃʰat̚.at̚.nɯn.tʃi.al.a]
한 건데요,31,[haŋ.kʌn.te.jo],[han.gʌn.te.jo]
왔는데 왜,31,[wat̚.nɯn.te.wɛ],[wat̚.nɯn.te.wɛ]
수 없을 거에요,31,[su.ʌp̚.ɯl.kʌ.e.jo],[su.ʌp̚.ɯl.gʌ.e.jo]
당신은 해야,31,[taŋ.sin.ɯn.hɛ.ja],[daŋ.sin.ɯn.hɛ.ja]
몇 년 안에,31,[mjʌt̚.njʌn.an.e],[mjʌt̚.njʌn.an.e]
왔다 간,31,[wat̚.ta.kan],[wat̚.ta.gan]
선사 시대,31,[sʌn.sa.si.tɛ],[sʌn.sa.si.dɛ]
몰라 이거,31,[mol.ɾa.i.kʌ],[mol.ɾa.i.gʌ]
말을 하면 안,31,[mal.ɯl.ha.mjʌn.an],[mal.ɯl.ha.mjʌn.an]
왜 연락 안,31,[wɛ.jʌl.lak̚.an],[wɛ.jʌl.lak̚.an]
내가 여기로,31,[nɛ.ka.jʌ.ki.ɾo],[nɛ.ga.jʌ.gi.ɾo]
얻지 못하면,31,[ʌt̚.tʃi.mot̚.ha.mjʌn],[ʌt̚.tʃi.mot̚.ha.mjʌn]
잔 하러,31,[tʃan.ha.ɾʌ],[dʒan.ha.ɾʌ]
나도 알아 그래서,31,[na.to.al.a.kɯ.ɾɛ.sʌ],[na.do.al.a.gɯ.ɾɛ.sʌ]
가르쳐 주면,31,[ka.ɾɯ.tʃʰjʌ.tʃu.mjʌn],[ga.ɾɯ.tʃʰjʌ.dʒu.mjʌn]
마요 전,31,[ma.jo.tʃʌn],[ma.jo.dʒʌn]
했는데 잘,31,[hɛt̚.nɯn.te.tʃal],[hɛt̚.nɯn.te.dʒal]
나가고 싶은,31,[na.ka.ko.sip̚.ɯn],[na.ga.go.sip̚.ɯn]
오래 걸려서 미안해,31,[o.ɾɛ.kʌl.ɾjʌ.sʌ.mi.an.hɛ],[o.ɾɛ.gʌl.ɾjʌ.sʌ.mi.an.hɛ]
될 거야 그렇게,31,[twel.kʌ.ja.kɯ.ɾʌt̚.ke],[dwel.gʌ.ja.gɯ.ɾʌt̚.ke]
이게 유일한 방법이야,31,[i.ke.ju.il.ham.pam.pʌp̚.i.ja],[i.ge.ju.il.han.baŋ.bʌp̚.i.ja]
I was the,31,,
건 나밖에 없어요,31,[kʌn.na.pak̚.e.ʌp̚.ʌ.jo],[gʌn.na.bak̚.e.ʌp̚.ʌ.jo]
시간 없습니다,31,[si.kan.ʌp̚.sɯp̚.ni.ta],[si.gan.ʌp̚.sɯp̚.ni.da]
철저한 스파이가 도중에 만났잖아,31,[tʃʰʌl.tʃʌ.han.sɯ.pʰa.i.ka.to.tʃuŋ.e.man.nat̚.tʃan.a],[tʃʰʌl.tʃʌ.han.sɯ.pʰa.i.ga.do.dʒuŋ.e.man.nat̚.tʃan.a]
있고 이제,31,[it̚.ko.i.tʃe],[it̚.ko.i.dʒe]
him back,31,,
보는 사람도,31,[po.nɯn.sa.ɾan.to],[bo.nɯn.sa.ɾan.to]
여자 화장실에,31,[jʌ.tʃa.hwa.tʃaŋ.sil.e],[jʌ.dʒa.hwa.dʒaŋ.sil.e]
이곳에 대해,31,[i.kot̚.e.tɛ.hɛ],[i.got̚.e.dɛ.hɛ]
say to,31,,
가 또,31,[ka.t͈o],[ga.t͈o]
후에 집에,31,[hu.e.tʃip̚.e],[hu.e.dʒip̚.e]
그리고 오직,31,[kɯ.ɾi.ko.o.tʃik̚],[gɯ.ɾi.go.o.dʒik̚]
즐거운 밤,31,[tʃɯl.kʌ.um.pam],[dʒɯl.kʌ.un.bam]
난 못 하겠어요,31,[nan.mot̚.ha.ket̚.ʌ.jo],[nan.mot̚.ha.get̚.ʌ.jo]
여기서 만나다니,31,[jʌ.ki.sʌ.man.na.ta.ni],[jʌ.gi.sʌ.man.na.da.ni]
며칠 걸릴,31,[mjʌ.tʃʰil.kʌl.ɾil],[mjʌ.tʃʰil.gʌl.ɾil]
동이 트면,31,[toŋ.i.tʰɯ.mjʌn],[doŋ.i.tʰɯ.mjʌn]
일이 필요해요,31,[il.i.pʰil.jo.hɛ.jo],[il.i.pʰil.jo.hɛ.jo]
여자랑 자고,31,[jʌ.tʃa.ɾaŋ.tʃa.ko],[jʌ.dʒa.ɾaŋ.dʒa.go]
있어줘서 고마워,31,[it̚.ʌ.tʃwʌ.sʌ.ko.ma.wʌ],[it̚.ʌ.dʒwʌ.sʌ.go.ma.wʌ]
걸로 하지,31,[kʌl.ɾo.ha.tʃi],[gʌl.ɾo.ha.dʒi]
여자 말이에요,31,[jʌ.tʃa.mal.i.e.jo],[jʌ.dʒa.mal.i.e.jo]
용의자 중,31,[joŋ.ɯi.tʃa.tʃuŋ],[joŋ.ɯi.dʒa.dʒuŋ]
자발 앞머리,31,[tʃa.pal.ap̚.mʌ.ɾi],[dʒa.bal.ap̚.mʌ.ɾi]
쓰는 사람,31,[s͈ɯ.nɯn.sa.ɾam],[s͈ɯ.nɯn.sa.ɾam]
있잖아요 네,31,[it̚.tʃan.a.jo.ne],[it̚.tʃan.a.jo.ne]
도주 중이다,31,[to.tʃu.tʃuŋ.i.ta],[do.dʒu.dʒuŋ.i.da]
안 봐줘,31,[am.pwa.tʃwʌ],[an.bwa.dʒwʌ]
지금은 그래,31,[tʃi.kɯm.ɯŋ.kɯ.ɾɛ],[dʒi.gɯm.ɯn.gɯ.ɾɛ]
한 발을,31,[ham.pal.ɯl],[han.bal.ɯl]
도중에 만났잖아,31,[to.tʃuŋ.e.man.nat̚.tʃan.a],[do.dʒuŋ.e.man.nat̚.tʃan.a]
경찰에 신고했어,31,[kjʌŋ.tʃʰal.e.siŋ.ko.hɛt̚.ʌ],[gjʌŋ.tʃʰal.e.siŋ.ko.hɛt̚.ʌ]
한번 찾아봐,31,[ham.pʌn.tʃʰat̚.a.pwa],[ham.pʌn.tʃʰat̚.a.bwa]
건 누구,31,[kʌn.nu.ku],[gʌn.nu.gu]
재밌게 노세요,31,[tʃɛ.mit̚.ke.no.se.jo],[dʒɛ.mit̚.ke.no.se.jo]
자기 손을,31,[tʃa.ki.son.ɯl],[dʒa.gi.son.ɯl]
걸 환영합니다 뭘,31,[kʌl.hwan.jʌŋ.hap̚.ni.ta.mwʌl],[gʌl.hwan.jʌŋ.hap̚.ni.da.mwʌl]
그것은 하나의,31,[kɯ.kʌt̚.ɯn.ha.na.ɯi],[gɯ.gʌt̚.ɯn.ha.na.ɯi]
오늘은 운이,31,[o.nɯl.ɯn.un.i],[o.nɯl.ɯn.un.i]
몸 둘 바를,31,[mon.tul.pa.ɾɯl],[mom.dul.ba.ɾɯl]
놈을 죽이고,31,[nom.ɯl.tʃuk̚.i.ko],[nom.ɯl.dʒuk̚.i.go]
건 아니군,31,[kʌn.a.ni.kun],[gʌn.a.ni.gun]
순 있겠지,31,[sun.it̚.ket̚.tʃi],[sun.it̚.ket̚.tʃi]
you''re on,31,,
이 날이,31,[i.nal.i],[i.nal.i]
확실히 말할 수,31,[hwak̚.sil.hi.mal.hal.su],[hwak̚.sil.hi.mal.hal.su]
이 모양,31,[i.mo.jaŋ],[i.mo.jaŋ]
불만이 있으면,31,[pul.man.i.it̚.ɯ.mjʌn],[bul.man.i.it̚.ɯ.mjʌn]
그 정보,31,[kɯ.tʃʌm.po],[gɯ.dʒʌŋ.bo]
일도 없던,31,[il.to.ʌp̚.tʌn],[il.to.ʌp̚.tʌn]
왜 몰랐을까,31,[wɛ.mol.ɾat̚.ɯl.k͈a],[wɛ.mol.ɾat̚.ɯl.k͈a]
못 볼 것,31,[mot̚.pol.kʌt̚],[mot̚.bol.gʌt̚]
수 있게 해줄게,31,[su.it̚.ke.hɛ.tʃul.ke],[su.it̚.ke.hɛ.dʒul.ke]
말도 안 되는 거,31,[mal.to.an.twe.nɯŋ.kʌ],[mal.to.an.dwe.nɯn.gʌ]
얘기 좀 해도 돼요,31,[jɛ.ki.tʃom.hɛ.to.twɛ.jo],[jɛ.gi.dʒom.hɛ.do.dwɛ.jo]
일인지 모르겠지만,31,[il.in.tʃi.mo.ɾɯ.ket̚.tʃi.man],[il.in.tʃi.mo.ɾɯ.get̚.tʃi.man]
나이가 많아,31,[na.i.ka.man.a],[na.i.ga.man.a]
I gonna,31,,
모두 데리고,31,[mo.tu.te.ɾi.ko],[mo.du.de.ɾi.go]
올 수 있게,31,[ol.su.it̚.ke],[ol.su.it̚.ke]
대체 무슨 짓이에요,31,[tɛ.tʃʰe.mu.sɯn.tʃit̚.i.e.jo],[dɛ.tʃʰe.mu.sɯn.dʒit̚.i.e.jo]
도와줘 안,31,[to.wa.tʃwʌ.an],[do.wa.dʒwʌ.an]
거죠 나도,31,[kʌ.tʃjo.na.to],[gʌ.dʒjo.na.do]
왜 안 먹어,31,[wɛ.an.mʌk̚.ʌ],[wɛ.an.mʌk̚.ʌ]
어떤 심정인지,31,[ʌ.t͈ʌn.sin.tʃʌŋ.in.tʃi],[ʌ.t͈ʌn.sin.tʃʌŋ.in.tʃi]
난 물,31,[nan.mul],[nan.mul]
능력이 있다는,31,[nɯŋ.ɾjʌk̚.i.it̚.ta.nɯn],[nɯŋ.ɾjʌk̚.i.it̚.ta.nɯn]
다 적어,31,[ta.tʃʌk̚.ʌ],[da.dʒʌk̚.ʌ]
널 배신했어,31,[nʌl.pɛ.sin.hɛt̚.ʌ],[nʌl.bɛ.sin.hɛt̚.ʌ]
조종하는 거야,31,[tʃo.tʃoŋ.ha.nɯŋ.kʌ.ja],[dʒo.dʒoŋ.ha.nɯn.gʌ.ja]
약속 있어요,31,[jak̚.sok̚.it̚.ʌ.jo],[jak̚.sok̚.it̚.ʌ.jo]
누가 있나요,31,[nu.ka.it̚.na.jo],[nu.ga.it̚.na.jo]
알아야 하니까요,31,[al.a.ja.ha.ni.k͈a.jo],[al.a.ja.ha.ni.k͈a.jo]
거죠 너무,31,[kʌ.tʃjo.nʌ.mu],[gʌ.dʒjo.nʌ.mu]
우는 소리를,31,[u.nɯn.so.ɾi.ɾɯl],[u.nɯn.so.ɾi.ɾɯl]
즐거운 부활절,31,[tʃɯl.kʌ.um.pu.hwal.tʃʌl],[dʒɯl.kʌ.un.bu.hwal.tʃʌl]
Wake up,31,,
없지 그건,31,[ʌp̚.tʃi.kɯ.kʌn],[ʌp̚.tʃi.gɯ.gʌn]
있어 놈들이,31,[it̚.ʌ.non.tɯl.i],[it̚.ʌ.non.tɯl.i]
오래 걸립니까,31,[o.ɾɛ.kʌl.ɾip̚.ni.k͈a],[o.ɾɛ.gʌl.ɾip̚.ni.k͈a]
건 두렵지,31,[kʌn.tu.ɾjʌp̚.tʃi],[gʌn.du.ɾjʌp̚.tʃi]
일이나 해요,31,[il.i.na.hɛ.jo],[il.i.na.hɛ.jo]
이제 곧 알게,31,[i.tʃe.kot̚.al.ke],[i.dʒe.got̚.al.ke]
너무 높아서,31,[nʌ.mu.nop̚.a.sʌ],[nʌ.mu.nop̚.a.sʌ]
짜증 난,31,[tʃ͈a.tʃɯŋ.nan],[tʃ͈a.dʒɯŋ.nan]
Take me,31,,
있고 싶지 않아요,31,[it̚.ko.sip̚.tʃi.an.a.jo],[it̚.ko.sip̚.tʃi.an.a.jo]
아무튼 잘,31,[a.mu.tʰɯn.tʃal],[a.mu.tʰɯn.dʒal]
도와줘 내,31,[to.wa.tʃwʌ.nɛ],[do.wa.dʒwʌ.nɛ]
내가 도울 수 있을,31,[nɛ.ka.to.ul.su.it̚.ɯl],[nɛ.ga.do.ul.su.it̚.ɯl]
훈련도 안,31,[hul.ljʌn.to.an],[hul.ljʌn.to.an]
법을 알려,31,[pʌp̚.ɯl.al.ɾjʌ],[bʌp̚.ɯl.al.ɾjʌ]
거의 다 됐는데,31,[kʌ.ɯi.ta.twɛt̚.nɯn.te],[gʌ.ɯi.da.dwɛt̚.nɯn.te]
자네 아내가,31,[tʃa.ne.a.nɛ.ka],[dʒa.ne.a.nɛ.ga]
가서 커피,31,[ka.sʌ.kʰʌ.pʰi],[ga.sʌ.kʰʌ.pʰi]
확실히 하려고,31,[hwak̚.sil.hi.ha.ɾjʌ.ko],[hwak̚.sil.hi.ha.ɾjʌ.go]
지구에 온,31,[tʃi.ku.e.on],[dʒi.gu.e.on]
괜찮아요 아무,31,[kwɛn.tʃʰan.a.jo.a.mu],[gwɛn.tʃʰan.a.jo.a.mu]
아빠 말은,31,[a.p͈a.mal.ɯn],[a.p͈a.mal.ɯn]
아들이 그,31,[a.tɯl.i.kɯ],[a.dɯl.i.gɯ]
그런데 왜 안,31,[kɯ.ɾʌn.te.wɛ.an],[gɯ.ɾʌn.te.wɛ.an]
필요하다고 생각해,31,[pʰil.jo.ha.ta.ko.sɛŋ.kak̚.hɛ],[pʰil.jo.ha.da.go.sɛŋ.gak̚.hɛ]
우리 착한,31,[u.ɾi.tʃʰak̚.han],[u.ɾi.tʃʰak̚.han]
수 있냐는,31,[su.it̚.nja.nɯn],[su.it̚.nja.nɯn]
수 있냐고요,31,[su.it̚.nja.ko.jo],[su.it̚.nja.go.jo]
문을 닫았고,31,[mun.ɯl.tat̚.at̚.ko],[mun.ɯl.dat̚.at̚.ko]
불러도 되죠,31,[pul.ɾʌ.to.twe.tʃjo],[bul.ɾʌ.do.dwe.dʒjo]
그건 개인적인,31,[kɯ.kʌŋ.kɛ.in.tʃʌk̚.in],[gɯ.gʌn.gɛ.in.tʃʌk̚.in]
여지가 없잖아요,31,[jʌ.tʃi.ka.ʌp̚.tʃan.a.jo],[jʌ.dʒi.ga.ʌp̚.tʃan.a.jo]
방에서 안,31,[paŋ.e.sʌ.an],[baŋ.e.sʌ.an]
먼저 가 볼게요,31,[mʌn.tʃʌ.ka.pol.ke.jo],[mʌn.tʃʌ.ga.bol.ke.jo]
멋진 한,31,[mʌt̚.tʃin.han],[mʌt̚.tʃin.han]
우리 우정은,31,[u.ɾi.u.tʃʌŋ.ɯn],[u.ɾi.u.dʒʌŋ.ɯn]
그런데 이거,31,[kɯ.ɾʌn.te.i.kʌ],[gɯ.ɾʌn.te.i.gʌ]
우리 운명은,31,[u.ɾi.un.mjʌŋ.ɯn],[u.ɾi.un.mjʌŋ.ɯn]
그것을 얻을 수,31,[kɯ.kʌt̚.ɯl.ʌt̚.ɯl.su],[gɯ.gʌt̚.ɯl.ʌt̚.ɯl.su]
내가 또 뭘,31,[nɛ.ka.t͈o.mwʌl],[nɛ.ga.t͈o.mwʌl]
