Item,Frequency,Formal_IPA,Casual_IPA
이제 정확히,7,[i.tʃe.tʃʌŋ.hwak̚.hi],[i.dʒe.dʒʌŋ.hwak̚.hi]
이제 정치 얘기는,7,[i.tʃe.tʃʌŋ.tʃʰi.jɛ.ki.nɯn],[i.dʒe.dʒʌŋ.tʃʰi.jɛ.gi.nɯn]
이제 존재하지 않아요,7,[i.tʃe.tʃon.tʃɛ.ha.tʃi.an.a.jo],[i.dʒe.dʒon.tʃɛ.ha.dʒi.an.a.jo]
이제 좀 나아요,7,[i.tʃe.tʃom.na.a.jo],[i.dʒe.dʒom.na.a.jo]
진정한 의미는,7,[tʃin.tʃʌŋ.han.ɯi.mi.nɯn],[dʒin.tʃʌŋ.han.ɯi.mi.nɯn]
이제 좀 낫네요,7,[i.tʃe.tʃom.nat̚.ne.jo],[i.dʒe.dʒom.nat̚.ne.jo]
진정한 영웅이야,7,[tʃin.tʃʌŋ.han.jʌŋ.uŋ.i.ja],[dʒin.tʃʌŋ.han.jʌŋ.uŋ.i.ja]
기분 좀 풀어,7,[ki.pun.tʃom.pʰul.ʌ],[gi.bun.dʒom.pʰul.ʌ]
이제 죽었구나,7,[i.tʃe.tʃuk̚.ʌt̚.ku.na],[i.dʒe.dʒuk̚.ʌt̚.ku.na]
난 알아요 당신,7,[nan.al.a.jo.taŋ.sin],[nan.al.a.jo.daŋ.sin]
걸리는 일이,7,[kʌl.ɾi.nɯn.il.i],[gʌl.ɾi.nɯn.il.i]
이제 준비됐어 이제 준비됐어,7,[i.tʃe.tʃum.pi.twɛt̚.ʌ.i.tʃe.tʃum.pi.twɛt̚.ʌ],[i.dʒe.dʒum.pi.dwɛt̚.ʌ.i.dʒe.dʒum.pi.dwɛt̚.ʌ]
기분 좋게 할,7,[ki.pun.tʃot̚.ke.hal],[gi.bun.dʒot̚.ke.hal]
이제 중요치 않아,7,[i.tʃe.tʃuŋ.jo.tʃʰi.an.a],[i.dʒe.dʒuŋ.jo.tʃʰi.an.a]
걸리는 일이야,7,[kʌl.ɾi.nɯn.il.i.ja],[gʌl.ɾi.nɯn.il.i.ja]
기분 좋게 해주는,7,[ki.pun.tʃot̚.ke.hɛ.tʃu.nɯn],[gi.bun.dʒot̚.ke.hɛ.dʒu.nɯn]
진정한 행복,7,[tʃin.tʃʌŋ.han.hɛm.pok̚],[dʒin.tʃʌŋ.han.hɛŋ.bok̚]
마 아이,7,[ma.a.i],[ma.a.i]
기분 좋겠네,7,[ki.pun.tʃot̚.ket̚.ne],[gi.bun.dʒot̚.ket̚.ne]
기분 좋겠다,7,[ki.pun.tʃot̚.ket̚.ta],[gi.bun.dʒot̚.ket̚.ta]
진정한 힘의,7,[tʃin.tʃʌŋ.han.him.ɯi],[dʒin.tʃʌŋ.han.him.ɯi]
마 아직 안,7,[ma.a.tʃik̚.an],[ma.a.dʒik̚.an]
이제 질문에,7,[i.tʃe.tʃil.mun.e],[i.dʒe.dʒil.mun.e]
이제 질문,7,[i.tʃe.tʃil.mun],[i.dʒe.dʒil.mun]
기분 좋구나,7,[ki.pun.tʃot̚.ku.na],[gi.bun.dʒot̚.ku.na]
이제 집에 가는 거야,7,[i.tʃe.tʃip̚.e.ka.nɯŋ.kʌ.ja],[i.dʒe.dʒip̚.e.ga.nɯn.gʌ.ja]
이제 집에 가면,7,[i.tʃe.tʃip̚.e.ka.mjʌn],[i.dʒe.dʒip̚.e.ga.mjʌn]
이제 차에서,7,[i.tʃe.tʃʰa.e.sʌ],[i.dʒe.tʃʰa.e.sʌ]
이제 책,7,[i.tʃe.tʃʰɛk̚],[i.dʒe.tʃʰɛk̚]
이제 처음,7,[i.tʃe.tʃʰʌ.ɯm],[i.dʒe.tʃʰʌ.ɯm]
이제 첫번째,7,[i.tʃe.tʃʰʌt̚.pʌn.tʃ͈ɛ],[i.dʒe.tʃʰʌt̚.pʌn.tʃ͈ɛ]
이제 최고에요,7,[i.tʃe.tʃʰwe.ko.e.jo],[i.dʒe.tʃʰwe.go.e.jo]
이제 최후의,7,[i.tʃe.tʃʰwe.hu.ɯi],[i.dʒe.tʃʰwe.hu.ɯi]
이제 출발,7,[i.tʃe.tʃʰul.pal],[i.dʒe.tʃʰul.pal]
걸리면 뼈도,7,[kʌl.ɾi.mjʌm.p͈jʌ.to],[gʌl.ɾi.mjʌm.p͈jʌ.do]
마 애들,7,[ma.ɛ.tɯl],[ma.ɛ.dɯl]
걸리면 뼈도 못,7,[kʌl.ɾi.mjʌm.p͈jʌ.to.mot̚],[gʌl.ɾi.mjʌm.p͈jʌ.do.mot̚]
기분 좋았는데,7,[ki.pun.tʃot̚.at̚.nɯn.te],[gi.bun.dʒot̚.at̚.nɯn.te]
이제 캐서린,7,[i.tʃe.kʰɛ.sʌ.ɾin],[i.dʒe.kʰɛ.sʌ.ɾin]
가만 놔두면,7,[ka.man.nwa.tu.mjʌn],[ga.man.nwa.du.mjʌn]
마 어딜,7,[ma.ʌ.til],[ma.ʌ.dil]
이제 큰일났어,7,[i.tʃe.kʰɯn.il.lat̚.ʌ],[i.dʒe.kʰɯn.il.lat̚.ʌ]
마 어때,7,[ma.ʌ.t͈ɛ],[ma.ʌ.t͈ɛ]
진정해 숨,7,[tʃin.tʃʌŋ.hɛ.sum],[dʒin.tʃʌŋ.hɛ.sum]
이제 편안하게,7,[i.tʃe.pʰjʌn.an.ha.ke],[i.dʒe.pʰjʌn.an.ha.ge]
걸리면 어떡해,7,[kʌl.ɾi.mjʌn.ʌ.t͈ʌk̚.hɛ],[gʌl.ɾi.mjʌn.ʌ.t͈ʌk̚.hɛ]
마 어이,7,[ma.ʌ.i],[ma.ʌ.i]
기분 좋은 건,7,[ki.pun.tʃot̚.ɯŋ.kʌn],[gi.bun.dʒot̚.ɯn.gʌn]
이제 한 명,7,[i.tʃe.han.mjʌŋ],[i.dʒe.han.mjʌŋ]
이제 한 명만,7,[i.tʃe.han.mjʌŋ.man],[i.dʒe.han.mjʌŋ.man]
이제 한 달,7,[i.tʃe.han.tal],[i.dʒe.han.dal]
이제 한계에,7,[i.tʃe.haŋ.kje.e],[i.dʒe.haŋ.kje.e]
이제 한동안,7,[i.tʃe.han.toŋ.an],[i.dʒe.han.toŋ.an]
걸리면 우린,7,[kʌl.ɾi.mjʌn.u.ɾin],[gʌl.ɾi.mjʌn.u.ɾin]
마 엄마랑,7,[ma.ʌm.ma.ɾaŋ],[ma.ʌm.ma.ɾaŋ]
마 엄마한테,7,[ma.ʌm.ma.han.tʰe],[ma.ʌm.ma.han.tʰe]
기분 좋은지,7,[ki.pun.tʃot̚.ɯn.tʃi],[gi.bun.dʒot̚.ɯn.tʃi]
마 에이미,7,[ma.e.i.mi],[ma.e.i.mi]
마 여기 있는,7,[ma.jʌ.ki.it̚.nɯn],[ma.jʌ.gi.it̚.nɯn]
걸리면 진짜,7,[kʌl.ɾi.mjʌn.tʃin.tʃ͈a],[gʌl.ɾi.mjʌn.dʒin.tʃ͈a]
이제 해가,7,[i.tʃe.hɛ.ka],[i.dʒe.hɛ.ga]
기분 좋진,7,[ki.pun.tʃot̚.tʃin],[gi.bun.dʒot̚.tʃin]
기분 죽이는데,7,[ki.pun.tʃuk̚.i.nɯn.te],[gi.bun.dʒuk̚.i.nɯn.te]
마 여자가,7,[ma.jʌ.tʃa.ka],[ma.jʌ.dʒa.ga]
이제 화장실,7,[i.tʃe.hwa.tʃaŋ.sil],[i.dʒe.hwa.dʒaŋ.sil]
걸리적 거리는,7,[kʌl.ɾi.tʃʌk̚.kʌ.ɾi.nɯn],[gʌl.ɾi.dʒʌk̚.gʌ.ɾi.nɯn]
가만 두지 않을,7,[ka.man.tu.tʃi.an.ɯl],[ga.man.du.dʒi.an.ɯl]
마 오늘 밤에,7,[ma.o.nɯl.pam.e],[ma.o.nɯl.bam.e]
기분 처음이야 이런,7,[ki.pun.tʃʰʌ.ɯm.i.ja.i.ɾʌn],[gi.bun.tʃʰʌ.ɯm.i.ja.i.ɾʌn]
마 옷,7,[ma.ot̚],[ma.ot̚]
이제는 나를,7,[i.tʃe.nɯn.na.ɾɯl],[i.dʒe.nɯn.na.ɾɯl]
걸리지 않는,7,[kʌl.ɾi.tʃi.an.nɯn],[gʌl.ɾi.dʒi.an.nɯn]
경찰서 갈,7,[kjʌŋ.tʃʰal.sʌ.kal],[gjʌŋ.tʃʰal.sʌ.gal]
it in there,7,,
이제는 말할,7,[i.tʃe.nɯn.mal.hal],[i.dʒe.nɯn.mal.hal]
이제는 모두,7,[i.tʃe.nɯn.mo.tu],[i.dʒe.nɯn.mo.du]
마 왜냐면,7,[ma.wɛ.nja.mjʌn],[ma.wɛ.nja.mjʌn]
이제는 아무 감정도,7,[i.tʃe.nɯn.a.mu.kan.tʃʌŋ.to],[i.dʒe.nɯn.a.mu.gan.tʃʌŋ.do]
이제는 아무 감정도 느끼기,7,[i.tʃe.nɯn.a.mu.kan.tʃʌŋ.to.nɯ.k͈i.ki],[i.dʒe.nɯn.a.mu.gan.tʃʌŋ.do.nɯ.k͈i.gi]
마 우리 둘,7,[ma.u.ɾi.tul],[ma.u.ɾi.dul]
이제는 아예,7,[i.tʃe.nɯn.a.je],[i.dʒe.nɯn.a.je]
이제는 알아요,7,[i.tʃe.nɯn.al.a.jo],[i.dʒe.nɯn.al.a.jo]
기분도 꿀꿀한데,7,[ki.pun.to.k͈ul.k͈ul.han.te],[gi.bun.to.k͈ul.k͈ul.han.te]
마 우리한테,7,[ma.u.ɾi.han.tʰe],[ma.u.ɾi.han.tʰe]
이제는 확실히,7,[i.tʃe.nɯn.hwak̚.sil.hi],[i.dʒe.nɯn.hwak̚.sil.hi]
기분도 좋고,7,[ki.pun.to.tʃot̚.ko],[gi.bun.to.dʒot̚.ko]
이제부터 나는,7,[i.tʃe.pu.tʰʌ.na.nɯn],[i.dʒe.bu.tʰʌ.na.nɯn]
이제부터 네 이름은,7,[i.tʃe.pu.tʰʌ.ne.i.ɾɯm.ɯn],[i.dʒe.bu.tʰʌ.ne.i.ɾɯm.ɯn]
이제부터 뭘,7,[i.tʃe.pu.tʰʌ.mwʌl],[i.dʒe.bu.tʰʌ.mwʌl]
걸리지 않았습니다,7,[kʌl.ɾi.tʃi.an.at̚.sɯp̚.ni.ta],[gʌl.ɾi.dʒi.an.at̚.sɯp̚.ni.da]
마 웃기지,7,[ma.ut̚.ki.tʃi],[ma.ut̚.ki.dʒi]
이제부터 여긴,7,[i.tʃe.pu.tʰʌ.jʌ.kin],[i.dʒe.bu.tʰʌ.jʌ.gin]
이제부터 자네는,7,[i.tʃe.pu.tʰʌ.tʃa.ne.nɯn],[i.dʒe.bu.tʰʌ.dʒa.ne.nɯn]
이제부터 할,7,[i.tʃe.pu.tʰʌ.hal],[i.dʒe.bu.tʰʌ.hal]
이제부턴 내,7,[i.tʃe.pu.tʰʌn.nɛ],[i.dʒe.bu.tʰʌn.nɛ]
이제부턴 네가,7,[i.tʃe.pu.tʰʌn.ne.ka],[i.dʒe.bu.tʰʌn.ne.ga]
걸리지 않을 거라고,7,[kʌl.ɾi.tʃi.an.ɯl.kʌ.ɾa.ko],[gʌl.ɾi.dʒi.an.ɯl.gʌ.ɾa.go]
이제서야 제가,7,[i.tʃe.sʌ.ja.tʃe.ka],[i.dʒe.sʌ.ja.dʒe.ga]
기분은 알,7,[ki.pun.ɯn.al],[gi.bun.ɯn.al]
이제야 깨달았어요,7,[i.tʃe.ja.k͈ɛ.tal.at̚.ʌ.jo],[i.dʒe.ja.k͈ɛ.dal.at̚.ʌ.jo]
마 이건 내,7,[ma.i.kʌn.nɛ],[ma.i.gʌn.nɛ]
진전이 없는,7,[tʃin.tʃʌn.i.ʌp̚.nɯn],[dʒin.tʃʌn.i.ʌp̚.nɯn]
이제야 말이 좀,7,[i.tʃe.ja.mal.i.tʃom],[i.dʒe.ja.mal.i.dʒom]
마 이게 뭐야,7,[ma.i.ke.mwʌ.ja],[ma.i.ge.mwʌ.ja]
이제야 알겠구나,7,[i.tʃe.ja.al.ket̚.ku.na],[i.dʒe.ja.al.ket̚.ku.na]
기분은 어떠십니까,7,[ki.pun.ɯn.ʌ.t͈ʌ.sip̚.ni.k͈a],[gi.bun.ɯn.ʌ.t͈ʌ.sip̚.ni.k͈a]
마 이러면 안,7,[ma.i.ɾʌ.mjʌn.an],[ma.i.ɾʌ.mjʌn.an]
걸리지 않을겁니다,7,[kʌl.ɾi.tʃi.an.ɯl.kʌp̚.ni.ta],[gʌl.ɾi.dʒi.an.ɯl.kʌp̚.ni.da]
기분은 이해하지만,7,[ki.pun.ɯn.i.hɛ.ha.tʃi.man],[gi.bun.ɯn.i.hɛ.ha.dʒi.man]
마 이미 늦었어,7,[ma.i.mi.nɯt̚.ʌt̚.ʌ],[ma.i.mi.nɯt̚.ʌt̚.ʌ]
이젠 가,7,[i.tʃeŋ.ka],[i.dʒen.ga]
마 이제야,7,[ma.i.tʃe.ja],[ma.i.dʒe.ja]
이젠 가족이,7,[i.tʃeŋ.ka.tʃok̚.i],[i.dʒen.ga.dʒok̚.i]
이젠 가야,7,[i.tʃeŋ.ka.ja],[i.dʒen.ga.ja]
기분은 좋다,7,[ki.pun.ɯn.tʃot̚.ta],[gi.bun.ɯn.dʒot̚.ta]
동안 무엇이,7,[toŋ.an.mu.ʌt̚.i],[doŋ.an.mu.ʌt̚.i]
이젠 경찰,7,[i.tʃeŋ.kjʌŋ.tʃʰal],[i.dʒen.gjʌŋ.tʃʰal]
기분은 좋은데,7,[ki.pun.ɯn.tʃot̚.ɯn.te],[gi.bun.ɯn.dʒot̚.ɯn.te]
이젠 괜찮을 거야,7,[i.tʃeŋ.kwɛn.tʃʰan.ɯl.kʌ.ja],[i.dʒen.gwɛn.tʃʰan.ɯl.gʌ.ja]
마 일은,7,[ma.il.ɯn],[ma.il.ɯn]
마 잊지 마,7,[ma.it̚.tʃi.ma],[ma.it̚.tʃi.ma]
이젠 그런 거 안,7,[i.tʃeŋ.kɯ.ɾʌŋ.kʌ.an],[i.dʒen.gɯ.ɾʌn.gʌ.an]
기분은 좋지만,7,[ki.pun.ɯn.tʃot̚.tʃi.man],[gi.bun.ɯn.dʒot̚.tʃi.man]
마 자꾸,7,[ma.tʃa.k͈u],[ma.dʒa.k͈u]
기분을 낫게,7,[ki.pun.ɯl.lat̚.ke],[gi.bun.ɯl.lat̚.ke]
마 자네는,7,[ma.tʃa.ne.nɯn],[ma.dʒa.ne.nɯn]
기분을 느껴,7,[ki.pun.ɯl.lɯ.k͈jʌ],[gi.bun.ɯl.lɯ.k͈jʌ]
마 잘 가,7,[ma.tʃal.ka],[ma.dʒal.ga]
마 잘 자,7,[ma.tʃal.tʃa],[ma.dʒal.dʒa]
마 잘못하면,7,[ma.tʃal.mot̚.ha.mjʌn],[ma.dʒal.mot̚.ha.mjʌn]
이젠 내가 누군지,7,[i.tʃen.nɛ.ka.nu.kun.tʃi],[i.dʒen.nɛ.ga.nu.gun.tʃi]
난 야간,7,[nan.ja.kan],[nan.ja.gan]
경찰서 앞에,7,[kjʌŋ.tʃʰal.sʌ.ap̚.e],[gjʌŋ.tʃʰal.sʌ.ap̚.e]
마 잠깐만요,7,[ma.tʃam.k͈an.man.jo],[ma.dʒam.k͈an.man.jo]
이젠 너까지,7,[i.tʃen.nʌ.k͈a.tʃi],[i.dʒen.nʌ.k͈a.dʒi]
이젠 너무 늦었어요,7,[i.tʃen.nʌ.mu.nɯt̚.ʌt̚.ʌ.jo],[i.dʒen.nʌ.mu.nɯt̚.ʌt̚.ʌ.jo]
기분을 떨칠,7,[ki.pun.ɯl.t͈ʌl.tʃʰil],[gi.bun.ɯl.t͈ʌl.tʃʰil]
이젠 네 거야,7,[i.tʃen.ne.kʌ.ja],[i.dʒen.ne.gʌ.ja]
가만 안 둘 겁니다,7,[ka.man.an.tul.kʌp̚.ni.ta],[ga.man.an.dul.gʌp̚.ni.da]
마 저거,7,[ma.tʃʌ.kʌ],[ma.dʒʌ.gʌ]
이젠 네게,7,[i.tʃen.ne.ke],[i.dʒen.ne.ge]
기분을 망치지,7,[ki.pun.ɯl.maŋ.tʃʰi.tʃi],[gi.bun.ɯl.maŋ.tʃʰi.dʒi]
이젠 눈을,7,[i.tʃen.nun.ɯl],[i.dʒen.nun.ɯl]
이젠 눈을 떠도,7,[i.tʃen.nun.ɯl.t͈ʌ.to],[i.dʒen.nun.ɯl.t͈ʌ.do]
기분을 망칠,7,[ki.pun.ɯl.maŋ.tʃʰil],[gi.bun.ɯl.maŋ.tʃʰil]
마 절,7,[ma.tʃʌl],[ma.dʒʌl]
가만 안 둘거야,7,[ka.man.an.tul.kʌ.ja],[ga.man.an.dul.kʌ.ja]
걸린 거요,7,[kʌl.ɾiŋ.kʌ.jo],[gʌl.ɾin.gʌ.jo]
기분을 알고,7,[ki.pun.ɯl.al.ko],[gi.bun.ɯl.al.ko]
이젠 둘이,7,[i.tʃen.tul.i],[i.dʒen.dul.i]
기분을 알겠어,7,[ki.pun.ɯl.al.ket̚.ʌ],[gi.bun.ɯl.al.ket̚.ʌ]
마 제기랄,7,[ma.tʃe.ki.ɾal],[ma.dʒe.gi.ɾal]
마 제발 그러지,7,[ma.tʃe.pal.kɯ.ɾʌ.tʃi],[ma.dʒe.bal.gɯ.ɾʌ.dʒi]
가만 안 둘걸요,7,[ka.man.an.tul.kʌl.jo],[ga.man.an.dul.kʌl.jo]
이젠 모르겠다,7,[i.tʃen.mo.ɾɯ.ket̚.ta],[i.dʒen.mo.ɾɯ.get̚.ta]
마 제발 날,7,[ma.tʃe.pal.lal],[ma.dʒe.bal.lal]
이젠 못 입어요,7,[i.tʃen.mot̚.ip̚.ʌ.jo],[i.dʒen.mot̚.ip̚.ʌ.jo]
마 제발요,7,[ma.tʃe.pal.jo],[ma.dʒe.bal.jo]
마 제일,7,[ma.tʃe.il],[ma.dʒe.il]
마 젠장할,7,[ma.tʃen.tʃaŋ.hal],[ma.dʒen.tʃaŋ.hal]
이젠 뭘 할,7,[i.tʃen.mwʌl.hal],[i.dʒen.mwʌl.hal]
이젠 뭘 하지,7,[i.tʃen.mwʌl.ha.tʃi],[i.dʒen.mwʌl.ha.dʒi]
기분이 굉장히,7,[ki.pun.i.kweŋ.tʃaŋ.hi],[gi.bun.i.gweŋ.dʒaŋ.hi]
이젠 사람을,7,[i.tʃen.sa.ɾam.ɯl],[i.dʒen.sa.ɾam.ɯl]
마 좀 더,7,[ma.tʃon.tʌ],[ma.dʒom.dʌ]
이젠 상관없어 네 딸도,7,[i.tʃen.saŋ.kwan.ʌp̚.ʌ.ne.t͈al.to],[i.dʒen.saŋ.gwan.ʌp̚.ʌ.ne.t͈al.to]
이젠 새,7,[i.tʃen.sɛ],[i.dʒen.sɛ]
기분이 그렇게,7,[ki.pun.i.kɯ.ɾʌt̚.ke],[gi.bun.i.gɯ.ɾʌt̚.ke]
이젠 쉴,7,[i.tʃen.swil],[i.dʒen.swil]
이젠 싸우지,7,[i.tʃen.s͈a.u.tʃi],[i.dʒen.s͈a.u.dʒi]
it is you,7,,
마 죽여,7,[ma.tʃuk̚.jʌ],[ma.dʒuk̚.jʌ]
마 죽지,7,[ma.tʃuk̚.tʃi],[ma.dʒuk̚.tʃi]
기분이 나쁘다고,7,[ki.pun.i.na.p͈ɯ.ta.ko],[gi.bun.i.na.p͈ɯ.da.go]
이젠 아무래도,7,[i.tʃen.a.mu.ɾɛ.to],[i.dʒen.a.mu.ɾɛ.do]
기분이 나쁜,7,[ki.pun.i.na.p͈ɯn],[gi.bun.i.na.p͈ɯn]
걸린 것뿐이야,7,[kʌl.ɾiŋ.kʌt̚.p͈un.i.ja],[gʌl.ɾin.gʌt̚.p͈un.i.ja]
동안 새,7,[toŋ.an.sɛ],[doŋ.an.sɛ]
이젠 안 그래,7,[i.tʃen.aŋ.kɯ.ɾɛ],[i.dʒen.an.gɯ.ɾɛ]
기분이 나아져,7,[ki.pun.i.na.a.tʃjʌ],[gi.bun.i.na.a.dʒjʌ]
진짜 결혼하는,7,[tʃin.tʃ͈a.kjʌl.hon.ha.nɯn],[dʒin.tʃ͈a.gjʌl.hon.ha.nɯn]
마 지미,7,[ma.tʃi.mi],[ma.dʒi.mi]
이젠 알게,7,[i.tʃen.al.ke],[i.dʒen.al.ke]
걸린 게 아니라,7,[kʌl.ɾiŋ.ke.a.ni.ɾa],[gʌl.ɾin.ge.a.ni.ɾa]
이젠 알지,7,[i.tʃen.al.tʃi],[i.dʒen.al.tʃi]
기분이 나아진다면,7,[ki.pun.i.na.a.tʃin.ta.mjʌn],[gi.bun.i.na.a.dʒin.ta.mjʌn]
가만 안 있을 거예요,7,[ka.man.an.it̚.ɯl.kʌ.je.jo],[ga.man.an.it̚.ɯl.gʌ.je.jo]
이젠 어떻게 해,7,[i.tʃen.ʌ.t͈ʌt̚.ke.hɛ],[i.dʒen.ʌ.t͈ʌt̚.ke.hɛ]
걸린 듯,7,[kʌl.ɾin.tɯt̚],[gʌl.ɾin.dɯt̚]
마 찰리,7,[ma.tʃʰal.ɾi],[ma.tʃʰal.ɾi]
마 첫,7,[ma.tʃʰʌt̚],[ma.tʃʰʌt̚]
걸린 문제라고,7,[kʌl.ɾin.mun.tʃe.ɾa.ko],[gʌl.ɾin.mun.tʃe.ɾa.go]
이젠 완전,7,[i.tʃen.wan.tʃʌn],[i.dʒen.wan.tʃʌn]
마 총을,7,[ma.tʃʰoŋ.ɯl],[ma.tʃʰoŋ.ɯl]
마 최대한,7,[ma.tʃʰwe.tɛ.han],[ma.tʃʰwe.dɛ.han]
마 최선을,7,[ma.tʃʰwe.sʌn.ɯl],[ma.tʃʰwe.sʌn.ɯl]
걸린 사람,7,[kʌl.ɾin.sa.ɾam],[gʌl.ɾin.sa.ɾam]
마 칼,7,[ma.kʰal],[ma.kʰal]
이젠 이해가,7,[i.tʃen.i.hɛ.ka],[i.dʒen.i.hɛ.ga]
마 케이트,7,[ma.kʰe.i.tʰɯ],[ma.kʰe.i.tʰɯ]
이젠 자기가,7,[i.tʃen.tʃa.ki.ka],[i.dʒen.dʒa.gi.ga]
동안 손,7,[toŋ.an.son],[doŋ.an.son]
이젠 잘 모르겠어요,7,[i.tʃen.tʃal.mo.ɾɯ.ket̚.ʌ.jo],[i.dʒen.dʒal.mo.ɾɯ.get̚.ʌ.jo]
마 평생,7,[ma.pʰjʌŋ.sɛŋ],[ma.pʰjʌŋ.sɛŋ]
이젠 전혀,7,[i.tʃen.tʃʌn.hjʌ],[i.dʒen.dʒʌn.hjʌ]
마 필요한,7,[ma.pʰil.jo.han],[ma.pʰil.jo.han]
진짜 굉장하다,7,[tʃin.tʃ͈a.kweŋ.tʃaŋ.ha.ta],[dʒin.tʃ͈a.gweŋ.dʒaŋ.ha.da]
이젠 정말로,7,[i.tʃen.tʃʌŋ.mal.ɾo],[i.dʒen.dʒʌŋ.mal.ɾo]
기분이 드네,7,[ki.pun.i.tɯ.ne],[gi.bun.i.dɯ.ne]
진짜 괴물이야,7,[tʃin.tʃ͈a.kwe.mul.i.ja],[dʒin.tʃ͈a.gwe.mul.i.ja]
마 하지 말라고,7,[ma.ha.tʃi.mal.ɾa.ko],[ma.ha.dʒi.mal.ɾa.go]
이젠 하나도,7,[i.tʃen.ha.na.to],[i.dʒen.ha.na.do]
마 한 번만 더,7,[ma.ham.pʌn.man.tʌ],[ma.han.bʌn.man.dʌ]
마 한마디도,7,[ma.han.ma.ti.to],[ma.han.ma.di.do]
오늘은 웬일로,7,[o.nɯl.ɯn.wen.il.ɾo],[o.nɯl.ɯn.wen.il.ɾo]
마 할아버지,7,[ma.hal.a.pʌ.tʃi],[ma.hal.a.bʌ.dʒi]
마 행운을,7,[ma.hɛŋ.un.ɯl],[ma.hɛŋ.un.ɯl]
이중 살인 사건,7,[i.tʃuŋ.sal.in.sa.kʌn],[i.dʒuŋ.sal.in.sa.gʌn]
이중 살인으로,7,[i.tʃuŋ.sal.in.ɯ.ɾo],[i.dʒuŋ.sal.in.ɯ.ɾo]
이중 스파이란,7,[i.tʃuŋ.sɯ.pʰa.i.ɾan],[i.dʒuŋ.sɯ.pʰa.i.ɾan]
마 형님,7,[ma.hjʌŋ.nim],[ma.hjʌŋ.nim]
마 형제,7,[ma.hjʌŋ.tʃe],[ma.hjʌŋ.dʒe]
이즈미 신이치,7,[i.tʃɯ.mi.sin.i.tʃʰi],[i.dʒɯ.mi.sin.i.tʃʰi]
기분이 들거든요,7,[ki.pun.i.tɯl.kʌ.tɯn.jo],[gi.bun.i.dɯl.kʌ.dɯn.jo]
오늘은 이만 가,7,[o.nɯl.ɯn.i.maŋ.ka],[o.nɯl.ɯn.i.man.ga]
그럼 선물도,7,[kɯ.ɾʌm.sʌn.mul.to],[gɯ.ɾʌm.sʌn.mul.to]
마 화,7,[ma.hwa],[ma.hwa]
마 회사,7,[ma.hwe.sa],[ma.hwe.sa]
기분이 들고,7,[ki.pun.i.tɯl.ko],[gi.bun.i.dɯl.ko]
마 힘을,7,[ma.him.ɯl],[ma.him.ɯl]
진짜 그만해,7,[tʃin.tʃ͈a.kɯ.man.hɛ],[dʒin.tʃ͈a.gɯ.man.hɛ]
이쪽 건,7,[i.tʃ͈ok̚.kʌn],[i.tʃ͈ok̚.gʌn]
이쪽 세계를,7,[i.tʃ͈ok̚.se.kje.ɾɯl],[i.tʃ͈ok̚.se.gje.ɾɯl]
a caretaker now,7,,
기분이 들어서요,7,[ki.pun.i.tɯl.ʌ.sʌ.jo],[gi.bun.i.dɯl.ʌ.sʌ.jo]
마가리타 한 잔,7,[ma.ka.ɾi.tʰa.han.tʃan],[ma.ga.ɾi.tʰa.han.dʒan]
걸린 지,7,[kʌl.ɾin.tʃi],[gʌl.ɾin.dʒi]
이쪽 편에,7,[i.tʃ͈ok̚.pʰjʌn.e],[i.tʃ͈ok̚.pʰjʌn.e]
마감 시간에,7,[ma.kam.si.kan.e],[ma.gam.si.gan.e]
이쪽으로 가져와,7,[i.tʃ͈ok̚.ɯ.ɾo.ka.tʃjʌ.wa],[i.tʃ͈ok̚.ɯ.ɾo.ga.dʒjʌ.wa]
이쪽으로 간 것,7,[i.tʃ͈ok̚.ɯ.ɾo.kaŋ.kʌt̚],[i.tʃ͈ok̚.ɯ.ɾo.gan.gʌt̚]
마그누센 씨,7,[ma.kɯ.nu.sen.s͈i],[ma.gɯ.nu.sen.s͈i]
기분이 마치,7,[ki.pun.i.ma.tʃʰi],[gi.bun.i.ma.tʃʰi]
이쪽으로 갔다,7,[i.tʃ͈ok̚.ɯ.ɾo.kat̚.ta],[i.tʃ͈ok̚.ɯ.ɾo.gat̚.ta]
마나 한,7,[ma.na.han],[ma.na.han]
기분이 매우,7,[ki.pun.i.mɛ.u],[gi.bun.i.mɛ.u]
마냥 앉아서,7,[ma.njaŋ.an.a.sʌ],[ma.njaŋ.an.a.sʌ]
이쪽으로 따라오세요,7,[i.tʃ͈ok̚.ɯ.ɾo.t͈a.ɾa.o.se.jo],[i.tʃ͈ok̚.ɯ.ɾo.t͈a.ɾa.o.se.jo]
걸린다는 걸,7,[kʌl.ɾin.ta.nɯŋ.kʌl],[gʌl.ɾin.ta.nɯn.gʌl]
마녀 사냥꾼,7,[ma.njʌ.sa.njaŋ.k͈un],[ma.njʌ.sa.njaŋ.k͈un]
이쪽으로 오라고,7,[i.tʃ͈ok̚.ɯ.ɾo.o.ɾa.ko],[i.tʃ͈ok̚.ɯ.ɾo.o.ɾa.go]
이쪽으로 오시겠어요,7,[i.tʃ͈ok̚.ɯ.ɾo.o.si.ket̚.ʌ.jo],[i.tʃ͈ok̚.ɯ.ɾo.o.si.get̚.ʌ.jo]
이쪽으로 온,7,[i.tʃ͈ok̚.ɯ.ɾo.on],[i.tʃ͈ok̚.ɯ.ɾo.on]
