Item,Frequency,Formal_IPA,Casual_IPA
해보세요 그럼,5,[hɛ.po.se.jo.kɯ.ɾʌm],[hɛ.bo.se.jo.gɯ.ɾʌm]
해보란 말이야,5,[hɛ.po.ɾan.mal.i.ja],[hɛ.bo.ɾan.mal.i.ja]
공정한 싸움은,5,[koŋ.tʃʌŋ.han.s͈a.um.ɯn],[goŋ.dʒʌŋ.han.s͈a.um.ɯn]
해보신 적 있나요,5,[hɛ.po.sin.tʃʌk̚.it̚.na.jo],[hɛ.bo.sin.dʒʌk̚.it̚.na.jo]
본 걸 잊을,5,[poŋ.kʌl.it̚.ɯl],[bon.gʌl.it̚.ɯl]
본 걸 다,5,[poŋ.kʌl.ta],[bon.gʌl.da]
해보자 알았어,5,[hɛ.po.tʃa.al.at̚.ʌ],[hɛ.bo.dʒa.al.at̚.ʌ]
해보자 넌,5,[hɛ.po.tʃa.nʌn],[hɛ.bo.dʒa.nʌn]
본 걸로 해요,5,[poŋ.kʌl.ɾo.hɛ.jo],[bon.gʌl.ɾo.hɛ.jo]
내가 데려왔어요,5,[nɛ.ka.te.ɾjʌ.wat̚.ʌ.jo],[nɛ.ga.de.ɾjʌ.wat̚.ʌ.jo]
해보자고 그래,5,[hɛ.po.tʃa.ko.kɯ.ɾɛ],[hɛ.bo.dʒa.go.gɯ.ɾɛ]
해보자 진짜,5,[hɛ.po.tʃa.tʃin.tʃ͈a],[hɛ.bo.dʒa.dʒin.tʃ͈a]
해보자 이봐,5,[hɛ.po.tʃa.i.pwa],[hɛ.bo.dʒa.i.bwa]
해보자는 겁니까,5,[hɛ.po.tʃa.nɯŋ.kʌp̚.ni.k͈a],[hɛ.bo.dʒa.nɯn.gʌp̚.ni.k͈a]
해보죠 그,5,[hɛ.po.tʃjo.kɯ],[hɛ.bo.dʒjo.gɯ]
본 것 같기도 해요,5,[poŋ.kʌt̚.kat̚.ki.to.hɛ.jo],[bon.gʌt̚.gat̚.ki.do.hɛ.jo]
내가 데리고 있는,5,[nɛ.ka.te.ɾi.ko.it̚.nɯn],[nɛ.ga.de.ɾi.go.it̚.nɯn]
공정한 재판이,5,[koŋ.tʃʌŋ.han.tʃɛ.pʰan.i],[goŋ.dʒʌŋ.han.dʒɛ.pʰan.i]
공정한 재판을 받지,5,[koŋ.tʃʌŋ.han.tʃɛ.pʰan.ɯl.pat̚.tʃi],[goŋ.dʒʌŋ.han.dʒɛ.pʰan.ɯl.bat̚.tʃi]
repay you,5,,
remove the,5,,
reminded me of,5,,
해보지 않았다,5,[hɛ.po.tʃi.an.at̚.ta],[hɛ.bo.dʒi.an.at̚.ta]
내가 데리고 있다,5,[nɛ.ka.te.ɾi.ko.it̚.ta],[nɛ.ga.de.ɾi.go.it̚.ta]
해본 걸,5,[hɛ.poŋ.kʌl],[hɛ.bon.gʌl]
해보지 않음,5,[hɛ.po.tʃi.an.ɯm],[hɛ.bo.dʒi.an.ɯm]
공정한 판결을,5,[koŋ.tʃʌŋ.ham.pʰaŋ.kjʌl.ɯl],[goŋ.dʒʌŋ.ham.pʰaŋ.kjʌl.ɯl]
해본 결과,5,[hɛ.poŋ.kjʌl.kwa],[hɛ.bon.gjʌl.kwa]
해본 소리예요,5,[hɛ.pon.so.ɾi.je.jo],[hɛ.bon.so.ɾi.je.jo]
해본 것 같아,5,[hɛ.poŋ.kʌt̚.kat̚.a],[hɛ.bon.gʌt̚.gat̚.a]
갔어요 지금,5,[kat̚.ʌ.jo.tʃi.kɯm],[gat̚.ʌ.jo.dʒi.gɯm]
해본 적 있는데,5,[hɛ.pon.tʃʌk̚.it̚.nɯn.te],[hɛ.bon.dʒʌk̚.it̚.nɯn.te]
본 것 말이야,5,[poŋ.kʌt̚.mal.i.ja],[bon.gʌt̚.mal.i.ja]
해본 적은 없지만,5,[hɛ.pon.tʃʌk̚.ɯn.ʌp̚.tʃi.man],[hɛ.bon.dʒʌk̚.ɯn.ʌp̚.tʃi.man]
해본 적도 없고,5,[hɛ.pon.tʃʌk̚.to.ʌp̚.ko],[hɛ.bon.dʒʌk̚.to.ʌp̚.ko]
내가 데리러 갈까,5,[nɛ.ka.te.ɾi.ɾʌ.kal.k͈a],[nɛ.ga.de.ɾi.ɾʌ.gal.k͈a]
해본 줄,5,[hɛ.pon.tʃul],[hɛ.bon.dʒul]
해본적 없어요,5,[hɛ.pon.tʃʌk̚.ʌp̚.ʌ.jo],[hɛ.bon.tʃʌk̚.ʌp̚.ʌ.jo]
본 것 중에서 가장,5,[poŋ.kʌt̚.tʃuŋ.e.sʌ.ka.tʃaŋ],[bon.gʌt̚.dʒuŋ.e.sʌ.ga.dʒaŋ]
해본적 있어요,5,[hɛ.pon.tʃʌk̚.it̚.ʌ.jo],[hɛ.bon.tʃʌk̚.it̚.ʌ.jo]
해볼 만하지,5,[hɛ.pol.man.ha.tʃi],[hɛ.bol.man.ha.dʒi]
본 것도 아니잖아,5,[poŋ.kʌt̚.to.a.ni.tʃan.a],[bon.gʌt̚.to.a.ni.dʒan.a]
본 것도 아니면서,5,[poŋ.kʌt̚.to.a.ni.mjʌn.sʌ],[bon.gʌt̚.to.a.ni.mjʌn.sʌ]
공존할 수 있는,5,[koŋ.tʃon.hal.su.it̚.nɯn],[goŋ.dʒon.hal.su.it̚.nɯn]
공존할 수 없어,5,[koŋ.tʃon.hal.su.ʌp̚.ʌ],[goŋ.dʒon.hal.su.ʌp̚.ʌ]
갔어요 좋아,5,[kat̚.ʌ.jo.tʃot̚.a],[gat̚.ʌ.jo.dʒot̚.a]
해볼 만한 것,5,[hɛ.pol.man.haŋ.kʌt̚],[hɛ.bol.man.han.gʌt̚]
본 것들이,5,[poŋ.kʌt̚.tɯl.i],[bon.gʌt̚.tɯl.i]
본 것들은,5,[poŋ.kʌt̚.tɯl.ɯn],[bon.gʌt̚.tɯl.ɯn]
해볼 수 있는 건,5,[hɛ.pol.su.it̚.nɯŋ.kʌn],[hɛ.bol.su.it̚.nɯn.gʌn]
본 것보다 훨씬,5,[poŋ.kʌt̚.po.ta.hwʌl.s͈in],[bon.gʌt̚.po.da.hwʌl.s͈in]
내가 도로,5,[nɛ.ka.to.ɾo],[nɛ.ga.do.ɾo]
내가 도대체 뭘,5,[nɛ.ka.to.tɛ.tʃʰe.mwʌl],[nɛ.ga.do.dɛ.tʃʰe.mwʌl]
내가 도깨비,5,[nɛ.ka.to.k͈ɛ.pi],[nɛ.ga.do.k͈ɛ.bi]
해볼게 난,5,[hɛ.pol.ke.nan],[hɛ.bol.ke.nan]
본 것에 대한,5,[poŋ.kʌt̚.e.tɛ.han],[bon.gʌt̚.e.dɛ.han]
내가 도망,5,[nɛ.ka.to.maŋ],[nɛ.ga.do.maŋ]
내가 도를,5,[nɛ.ka.to.ɾɯl],[nɛ.ga.do.ɾɯl]
해볼게 넌,5,[hɛ.pol.ke.nʌn],[hɛ.bol.ke.nʌn]
해볼게 어떻게,5,[hɛ.pol.ke.ʌ.t͈ʌt̚.ke],[hɛ.bol.ke.ʌ.t͈ʌt̚.ke]
본 것에 대해서,5,[poŋ.kʌt̚.e.tɛ.hɛ.sʌ],[bon.gʌt̚.e.dɛ.hɛ.sʌ]
내가 도망가는,5,[nɛ.ka.to.maŋ.ka.nɯn],[nɛ.ga.do.maŋ.ga.nɯn]
해볼까 합니다,5,[hɛ.pol.k͈a.hap̚.ni.ta],[hɛ.bol.k͈a.hap̚.ni.da]
공주 우리,5,[koŋ.tʃu.u.ɾi],[goŋ.dʒu.u.ɾi]
공주 때문이,5,[koŋ.tʃu.t͈ɛ.mun.i],[goŋ.dʒu.t͈ɛ.mun.i]
공주 난,5,[koŋ.tʃu.nan],[goŋ.dʒu.nan]
본 것중 가장,5,[poŋ.kʌt̚.tʃuŋ.ka.tʃaŋ],[bon.gʌt̚.tʃuŋ.ga.dʒaŋ]
해봐 그래서,5,[hɛ.pwa.kɯ.ɾɛ.sʌ],[hɛ.bwa.gɯ.ɾɛ.sʌ]
내가 도망치면,5,[nɛ.ka.to.maŋ.tʃʰi.mjʌn],[nɛ.ga.do.maŋ.tʃʰi.mjʌn]
해봐 근데,5,[hɛ.pwa.kɯn.te],[hɛ.bwa.gɯn.te]
본 게 그,5,[poŋ.ke.kɯ],[bon.ge.gɯ]
해봐 나랑,5,[hɛ.pwa.na.ɾaŋ],[hɛ.bwa.na.ɾaŋ]
내가 도시,5,[nɛ.ka.to.si],[nɛ.ga.do.si]
해봐 내가 찾을 거니까,5,[hɛ.pwa.nɛ.ka.tʃʰat̚.ɯl.kʌ.ni.k͈a],[hɛ.bwa.nɛ.ga.tʃʰat̚.ɯl.gʌ.ni.k͈a]
해봐 내가 찾을,5,[hɛ.pwa.nɛ.ka.tʃʰat̚.ɯl],[hɛ.bwa.nɛ.ga.tʃʰat̚.ɯl]
내가 도박에,5,[nɛ.ka.to.pak̚.e],[nɛ.ga.do.bak̚.e]
갔었던 것,5,[kat̚.ʌt̚.tʌŋ.kʌt̚],[gat̚.ʌt̚.tʌn.gʌt̚]
respect the,5,,
respect that,5,,
해봐 살아 남은,5,[hɛ.pwa.sal.a.nam.ɯn],[hɛ.bwa.sal.a.nam.ɯn]
해봐 살아,5,[hɛ.pwa.sal.a],[hɛ.bwa.sal.a]
해봐 도와줘,5,[hɛ.pwa.to.wa.tʃwʌ],[hɛ.bwa.do.wa.dʒwʌ]
해봐 아무,5,[hɛ.pwa.a.mu],[hɛ.bwa.a.mu]
본 게 언젭니까,5,[poŋ.ke.ʌn.tʃep̚.ni.k͈a],[bon.ge.ʌn.tʃep̚.ni.k͈a]
해봐 얘들아,5,[hɛ.pwa.jɛ.tɯl.a],[hɛ.bwa.jɛ.dɯl.a]
본 게 이,5,[poŋ.ke.i],[bon.ge.i]
내가 도와야지,5,[nɛ.ka.to.wa.ja.tʃi],[nɛ.ga.do.wa.ja.dʒi]
내가 도와드리죠,5,[nɛ.ka.to.wa.tɯ.ɾi.tʃjo],[nɛ.ga.do.wa.dɯ.ɾi.dʒjo]
해봐 오늘,5,[hɛ.pwa.o.nɯl],[hɛ.bwa.o.nɯl]
해봐 여기,5,[hɛ.pwa.jʌ.ki],[hɛ.bwa.jʌ.gi]
해봐 얼마나,5,[hɛ.pwa.ʌl.ma.na],[hɛ.bwa.ʌl.ma.na]
본 곳은,5,[poŋ.kot̚.ɯn],[bon.got̚.ɯn]
공주가 될,5,[koŋ.tʃu.ka.twel],[goŋ.dʒu.ga.dwel]
해봐 좋아요,5,[hɛ.pwa.tʃot̚.a.jo],[hɛ.bwa.dʒot̚.a.jo]
해봐 제가,5,[hɛ.pwa.tʃe.ka],[hɛ.bwa.dʒe.ga]
해봐 쿠퍼 좋아,5,[hɛ.pwa.kʰu.pʰʌ.tʃot̚.a],[hɛ.bwa.kʰu.pʰʌ.dʒot̚.a]
본 그날,5,[poŋ.kɯ.nal],[bon.gɯ.nal]
공주가 물거품이,5,[koŋ.tʃu.ka.mul.kʌ.pʰum.i],[goŋ.dʒu.ga.mul.kʌ.pʰum.i]
갔었어요 그런데,5,[kat̚.ʌt̚.ʌ.jo.kɯ.ɾʌn.te],[gat̚.ʌt̚.ʌ.jo.gɯ.ɾʌn.te]
갔었어 뭐,5,[kat̚.ʌt̚.ʌ.mwʌ],[gat̚.ʌt̚.ʌ.mwʌ]
갔었어 그리고,5,[kat̚.ʌt̚.ʌ.kɯ.ɾi.ko],[gat̚.ʌt̚.ʌ.gɯ.ɾi.go]
해봐 해봐,5,[hɛ.pwa.hɛ.pwa],[hɛ.bwa.hɛ.bwa]
본 기분이야,5,[poŋ.ki.pun.i.ja],[bon.gi.bun.i.ja]
내가 도와주지 어떻게,5,[nɛ.ka.to.wa.tʃu.tʃi.ʌ.t͈ʌt̚.ke],[nɛ.ga.do.wa.dʒu.dʒi.ʌ.t͈ʌt̚.ke]
해봐서 알아요,5,[hɛ.pwa.sʌ.al.a.jo],[hɛ.bwa.sʌ.al.a.jo]
공주가 아니야,5,[koŋ.tʃu.ka.a.ni.ja],[goŋ.dʒu.ga.a.ni.ja]
공주가 살아,5,[koŋ.tʃu.ka.sal.a],[goŋ.dʒu.ga.sal.a]
본 김에,5,[poŋ.kim.e],[bon.gim.e]
본 날부터,5,[pon.nal.pu.tʰʌ],[bon.nal.pu.tʰʌ]
내가 도와준 거야,5,[nɛ.ka.to.wa.tʃuŋ.kʌ.ja],[nɛ.ga.do.wa.dʒun.gʌ.ja]
내가 도와준다니까,5,[nɛ.ka.to.wa.tʃun.ta.ni.k͈a],[nɛ.ga.do.wa.dʒun.ta.ni.k͈a]
갔었어요 우리,5,[kat̚.ʌt̚.ʌ.jo.u.ɾi],[gat̚.ʌt̚.ʌ.jo.u.ɾi]
갔었어요 무슨,5,[kat̚.ʌt̚.ʌ.jo.mu.sɯn],[gat̚.ʌt̚.ʌ.jo.mu.sɯn]
해봐요 근데,5,[hɛ.pwa.jo.kɯn.te],[hɛ.bwa.jo.gɯn.te]
해봐요 너무,5,[hɛ.pwa.jo.nʌ.mu],[hɛ.bwa.jo.nʌ.mu]
해봐야지 그게,5,[hɛ.pwa.ja.tʃi.kɯ.ke],[hɛ.bwa.ja.dʒi.gɯ.ge]
해봐요 어떻게,5,[hɛ.pwa.jo.ʌ.t͈ʌt̚.ke],[hɛ.bwa.jo.ʌ.t͈ʌt̚.ke]
해봐요 아뇨,5,[hɛ.pwa.jo.a.njo],[hɛ.bwa.jo.a.njo]
본 눈,5,[pon.nun],[bon.nun]
해봐요 울프는,5,[hɛ.pwa.jo.ul.pʰɯ.nɯn],[hɛ.bwa.jo.ul.pʰɯ.nɯn]
해봐요 우리,5,[hɛ.pwa.jo.u.ɾi],[hɛ.bwa.jo.u.ɾi]
해봐요 울프는 입자 물리학자예요,5,[hɛ.pwa.jo.ul.pʰɯ.nɯn.ip̚.tʃa.mul.ɾi.hak̚.tʃa.je.jo],[hɛ.bwa.jo.ul.pʰɯ.nɯn.ip̚.tʃa.mul.ɾi.hak̚.tʃa.je.jo]
해봐요 울프는 입자,5,[hɛ.pwa.jo.ul.pʰɯ.nɯn.ip̚.tʃa],[hɛ.bwa.jo.ul.pʰɯ.nɯn.ip̚.tʃa]
본 대로 말하는,5,[pon.tɛ.ɾo.mal.ha.nɯn],[bon.dɛ.ɾo.mal.ha.nɯn]
해봐요 좀,5,[hɛ.pwa.jo.tʃom],[hɛ.bwa.jo.dʒom]
해봐요 제발,5,[hɛ.pwa.jo.tʃe.pal],[hɛ.bwa.jo.dʒe.bal]
본 대로 말한,5,[pon.tɛ.ɾo.mal.han],[bon.dɛ.ɾo.mal.han]
내가 도와줄 건,5,[nɛ.ka.to.wa.tʃul.kʌn],[nɛ.ga.do.wa.dʒul.gʌn]
해봤는데 이건,5,[hɛ.pwat̚.nɯn.te.i.kʌn],[hɛ.bwat̚.nɯn.te.i.gʌn]
해봤기 때문에,5,[hɛ.pwat̚.ki.t͈ɛ.mun.e],[hɛ.bwat̚.ki.t͈ɛ.mun.e]
내가 도와줄 거야,5,[nɛ.ka.to.wa.tʃul.kʌ.ja],[nɛ.ga.do.wa.dʒul.gʌ.ja]
갔었어요 정말,5,[kat̚.ʌt̚.ʌ.jo.tʃʌŋ.mal],[gat̚.ʌt̚.ʌ.jo.dʒʌŋ.mal]
responsible for the,5,,
beat you,5,,
beat us,5,,
beat her,5,,
beacon hills,5,,
Of silence,5,,
힘든 일은 우리가,5,[hin.tɯn.il.ɯn.u.ɾi.ka],[hin.tɯn.il.ɯn.u.ɾi.ga]
해봤어 오,5,[hɛ.pwat̚.ʌ.o],[hɛ.bwat̚.ʌ.o]
해봤는데 이제,5,[hɛ.pwat̚.nɯn.te.i.tʃe],[hɛ.bwat̚.nɯn.te.i.dʒe]
해봤을 거야,5,[hɛ.pwat̚.ɯl.kʌ.ja],[hɛ.bwat̚.ɯl.gʌ.ja]
본 디드리히,5,[pon.ti.tɯ.ɾi.hi],[bon.di.dɯ.ɾi.hi]
해봤지 자네가,5,[hɛ.pwat̚.tʃi.tʃa.ne.ka],[hɛ.bwat̚.tʃi.dʒa.ne.ga]
해부용 시체를,5,[hɛ.pu.joŋ.si.tʃʰe.ɾɯl],[hɛ.bu.joŋ.si.tʃʰe.ɾɯl]
해부 학교에,5,[hɛ.pu.hak̚.kjo.e],[hɛ.bu.hak̚.kjo.e]
해봤자 얼마나,5,[hɛ.pwat̚.tʃa.ʌl.ma.na],[hɛ.bwat̚.tʃa.ʌl.ma.na]
본 론 경,5,[pol.loŋ.kjʌŋ],[bol.lon.gjʌŋ]
내가 도와줄 수 없어,5,[nɛ.ka.to.wa.tʃul.su.ʌp̚.ʌ],[nɛ.ga.do.wa.dʒul.su.ʌp̚.ʌ]
내가 도와줄 게요,5,[nɛ.ka.to.wa.tʃul.ke.jo],[nɛ.ga.do.wa.dʒul.ge.jo]
해브 어,5,[hɛ.pɯ.ʌ],[hɛ.bɯ.ʌ]
해상 운송,5,[hɛ.saŋ.un.soŋ],[hɛ.saŋ.un.soŋ]
해부학 적으로,5,[hɛ.pu.hak̚.tʃʌk̚.ɯ.ɾo],[hɛ.bu.hak̚.dʒʌk̚.ɯ.ɾo]
해서 가,5,[hɛ.sʌ.ka],[hɛ.sʌ.ga]
본 모든 걸,5,[pon.mo.tɯŋ.kʌl],[bon.mo.dɯn.gʌl]
공주님 내,5,[koŋ.tʃu.nim.nɛ],[goŋ.dʒu.nim.nɛ]
본 모양이야,5,[pon.mo.jaŋ.i.ja],[bon.mo.jaŋ.i.ja]
본 모양이군,5,[pon.mo.jaŋ.i.kun],[bon.mo.jaŋ.i.gun]
해서 그 사람을,5,[hɛ.sʌ.kɯ.sa.ɾam.ɯl],[hɛ.sʌ.gɯ.sa.ɾam.ɯl]
본 목격자가 있습니다,5,[pon.mok̚.kjʌk̚.tʃa.ka.it̚.sɯp̚.ni.ta],[bon.mok̚.kjʌk̚.tʃa.ga.it̚.sɯp̚.ni.da]
해서 그녀의,5,[hɛ.sʌ.kɯ.njʌ.ɯi],[hɛ.sʌ.gɯ.njʌ.ɯi]
내가 도와줄 수도 있어요,5,[nɛ.ka.to.wa.tʃul.su.to.it̚.ʌ.jo],[nɛ.ga.do.wa.dʒul.su.do.it̚.ʌ.jo]
공주님 네,5,[koŋ.tʃu.nim.ne],[goŋ.dʒu.nim.ne]
해서 그들은,5,[hɛ.sʌ.kɯ.tɯl.ɯn],[hɛ.sʌ.gɯ.dɯl.ɯn]
본 미래가,5,[pon.mi.ɾɛ.ka],[bon.mi.ɾɛ.ga]
본 바로 그,5,[pom.pa.ɾo.kɯ],[bon.ba.ɾo.gɯ]
내가 도와줄 일은,5,[nɛ.ka.to.wa.tʃul.il.ɯn],[nɛ.ga.do.wa.dʒul.il.ɯn]
해서 그러는 거야,5,[hɛ.sʌ.kɯ.ɾʌ.nɯŋ.kʌ.ja],[hɛ.sʌ.gɯ.ɾʌ.nɯn.gʌ.ja]
내가 도와줄 일이,5,[nɛ.ka.to.wa.tʃul.il.i],[nɛ.ga.do.wa.dʒul.il.i]
해서 그런 일이,5,[hɛ.sʌ.kɯ.ɾʌn.il.i],[hɛ.sʌ.gɯ.ɾʌn.il.i]
본 박사님,5,[pom.pak̚.sa.nim],[bon.bak̚.sa.nim]
공주님 아빠,5,[koŋ.tʃu.nim.a.p͈a],[goŋ.dʒu.nim.a.p͈a]
공주님 뭐하고,5,[koŋ.tʃu.nim.mwʌ.ha.ko],[goŋ.dʒu.nim.mwʌ.ha.go]
공주님 내가,5,[koŋ.tʃu.nim.nɛ.ka],[goŋ.dʒu.nim.nɛ.ga]
공주님 공주님,5,[koŋ.tʃu.nim.koŋ.tʃu.nim],[goŋ.dʒu.nim.goŋ.dʒu.nim]
해서 그만,5,[hɛ.sʌ.kɯ.man],[hɛ.sʌ.gɯ.man]
본 법원은,5,[pom.pʌp̚.wʌn.ɯn],[bon.bʌp̚.wʌn.ɯn]
해서 꼭 여기서 죽을,5,[hɛ.sʌ.k͈ok̚.jʌ.ki.sʌ.tʃuk̚.ɯl],[hɛ.sʌ.k͈ok̚.jʌ.gi.sʌ.dʒuk̚.ɯl]
해서 꼭 여기서,5,[hɛ.sʌ.k͈ok̚.jʌ.ki.sʌ],[hɛ.sʌ.k͈ok̚.jʌ.gi.sʌ]
내가 도와줄게 됐어,5,[nɛ.ka.to.wa.tʃul.ke.twɛt̚.ʌ],[nɛ.ga.do.wa.dʒul.ke.dwɛt̚.ʌ]
내가 도와줄게 네가,5,[nɛ.ka.to.wa.tʃul.ke.ne.ka],[nɛ.ga.do.wa.dʒul.ke.ne.ga]
공주님 제가,5,[koŋ.tʃu.nin.tʃe.ka],[goŋ.dʒu.nim.dʒe.ga]
해서 너도,5,[hɛ.sʌ.nʌ.to],[hɛ.sʌ.nʌ.do]
해서 너가,5,[hɛ.sʌ.nʌ.ka],[hɛ.sʌ.nʌ.ga]
해서 내일,5,[hɛ.sʌ.nɛ.il],[hɛ.sʌ.nɛ.il]
본 사건을,5,[pon.sa.kʌn.ɯl],[bon.sa.gʌn.ɯl]
해서 니가,5,[hɛ.sʌ.ni.ka],[hɛ.sʌ.ni.ga]
본 사건에 대해,5,[pon.sa.kʌn.e.tɛ.hɛ],[bon.sa.gʌn.e.dɛ.hɛ]
해서 당신의,5,[hɛ.sʌ.taŋ.sin.ɯi],[hɛ.sʌ.daŋ.sin.ɯi]
해서 당신은,5,[hɛ.sʌ.taŋ.sin.ɯn],[hɛ.sʌ.daŋ.sin.ɯn]
해서 당분간,5,[hɛ.sʌ.tam.puŋ.kan],[hɛ.sʌ.daŋ.buŋ.kan]
해서 다행이다,5,[hɛ.sʌ.ta.hɛŋ.i.ta],[hɛ.sʌ.da.hɛŋ.i.da]
공주님께 무슨 일이라도,5,[koŋ.tʃu.nim.k͈e.mu.sɯn.il.i.ɾa.to],[goŋ.dʒu.nim.k͈e.mu.sɯn.il.i.ɾa.do]
갔으면 좋겠네요,5,[kat̚.ɯ.mjʌn.tʃot̚.ket̚.ne.jo],[gat̚.ɯ.mjʌn.dʒot̚.ket̚.ne.jo]
갔으니 이제,5,[kat̚.ɯ.ni.i.tʃe],[gat̚.ɯ.ni.i.dʒe]
해서 데리고,5,[hɛ.sʌ.te.ɾi.ko],[hɛ.sʌ.de.ɾi.go]
해서 많이,5,[hɛ.sʌ.man.i],[hɛ.sʌ.man.i]
해서 되겠어,5,[hɛ.sʌ.twe.ket̚.ʌ],[hɛ.sʌ.dwe.get̚.ʌ]
본 사람들 중,5,[pon.sa.ɾan.tɯl.tʃuŋ],[bon.sa.ɾan.tɯl.dʒuŋ]
해서 말해 두는데,5,[hɛ.sʌ.mal.hɛ.tu.nɯn.te],[hɛ.sʌ.mal.hɛ.du.nɯn.te]
본 사람들이야,5,[pon.sa.ɾan.tɯl.i.ja],[bon.sa.ɾan.tɯl.i.ja]
내가 도와줬지,5,[nɛ.ka.to.wa.tʃwʌt̚.tʃi],[nɛ.ga.do.wa.dʒwʌt̚.tʃi]
해서 모두가,5,[hɛ.sʌ.mo.tu.ka],[hɛ.sʌ.mo.du.ga]
내가 도왔어,5,[nɛ.ka.to.wat̚.ʌ],[nɛ.ga.do.wat̚.ʌ]
내가 도와줬잖소,5,[nɛ.ka.to.wa.tʃwʌt̚.tʃan.so],[nɛ.ga.do.wa.dʒwʌt̚.tʃan.so]
공주를 사랑하는,5,[koŋ.tʃu.ɾɯl.sa.ɾaŋ.ha.nɯn],[goŋ.dʒu.ɾɯl.sa.ɾaŋ.ha.nɯn]
해서 무척,5,[hɛ.sʌ.mu.tʃʰʌk̚],[hɛ.sʌ.mu.tʃʰʌk̚]
해서 묻는데,5,[hɛ.sʌ.mut̚.nɯn.te],[hɛ.sʌ.mut̚.nɯn.te]
본 사람은 없으니,5,[pon.sa.ɾam.ɯn.ʌp̚.ɯ.ni],[bon.sa.ɾam.ɯn.ʌp̚.ɯ.ni]
해서 미안하군요,5,[hɛ.sʌ.mi.an.ha.kun.jo],[hɛ.sʌ.mi.an.ha.gun.jo]
내가 도운,5,[nɛ.ka.to.un],[nɛ.ga.do.un]
내가 도울 거,5,[nɛ.ka.to.ul.kʌ],[nɛ.ga.do.ul.gʌ]
해서 미안해 내,5,[hɛ.sʌ.mi.an.hɛ.nɛ],[hɛ.sʌ.mi.an.hɛ.nɛ]
해서 미안해요 하지만,5,[hɛ.sʌ.mi.an.hɛ.jo.ha.tʃi.man],[hɛ.sʌ.mi.an.hɛ.jo.ha.dʒi.man]
본 사람이요,5,[pon.sa.ɾam.i.jo],[bon.sa.ɾam.i.jo]
공주를 지킬,5,[koŋ.tʃu.ɾɯl.tʃi.kʰil],[goŋ.dʒu.ɾɯl.dʒi.kʰil]
공주를 죽이고,5,[koŋ.tʃu.ɾɯl.tʃuk̚.i.ko],[goŋ.dʒu.ɾɯl.dʒuk̚.i.go]
공주를 데리고,5,[koŋ.tʃu.ɾɯl.te.ɾi.ko],[goŋ.dʒu.ɾɯl.de.ɾi.go]
해서 사실,5,[hɛ.sʌ.sa.sil],[hɛ.sʌ.sa.sil]
해서 사람,5,[hɛ.sʌ.sa.ɾam],[hɛ.sʌ.sa.ɾam]
해서 병원에,5,[hɛ.sʌ.pjʌŋ.wʌn.e],[hɛ.sʌ.bjʌŋ.wʌn.e]
해서 새로운,5,[hɛ.sʌ.sɛ.ɾo.un],[hɛ.sʌ.sɛ.ɾo.un]
본 순간 사랑에,5,[pon.suŋ.kan.sa.ɾaŋ.e],[bon.suŋ.kan.sa.ɾaŋ.e]
내가 도울 게 있으면,5,[nɛ.ka.to.ul.ke.it̚.ɯ.mjʌn],[nɛ.ga.do.ul.ge.it̚.ɯ.mjʌn]
힘든데 그러게 말이야 난,5,[hin.tɯn.te.kɯ.ɾʌ.ke.mal.i.ja.nan],[hin.tɯn.te.gɯ.ɾʌ.ge.mal.i.ja.nan]
해서 앞으로,5,[hɛ.sʌ.ap̚.ɯ.ɾo],[hɛ.sʌ.ap̚.ɯ.ɾo]
해서 알겠어,5,[hɛ.sʌ.al.ket̚.ʌ],[hɛ.sʌ.al.ket̚.ʌ]
본 양,5,[pon.jaŋ],[bon.jaŋ]
본 애들이,5,[pon.ɛ.tɯl.i],[bon.ɛ.dɯl.i]
내가 도울 수 있는게,5,[nɛ.ka.to.ul.su.it̚.nɯŋ.ke],[nɛ.ga.do.ul.su.it̚.nɯŋ.ke]
rest of this,5,,
해서 얻을,5,[hɛ.sʌ.ʌt̚.ɯl],[hɛ.sʌ.ʌt̚.ɯl]
해서 언제,5,[hɛ.sʌ.ʌn.tʃe],[hɛ.sʌ.ʌn.tʃe]
본 여자를,5,[pon.jʌ.tʃa.ɾɯl],[bon.jʌ.dʒa.ɾɯl]
본 얘기,5,[pon.jɛ.ki],[bon.jɛ.gi]
해서 영원히,5,[hɛ.sʌ.jʌŋ.wʌn.hi],[hɛ.sʌ.jʌŋ.wʌn.hi]
해서 온 거야,5,[hɛ.sʌ.oŋ.kʌ.ja],[hɛ.sʌ.on.gʌ.ja]
해서 여자,5,[hɛ.sʌ.jʌ.tʃa],[hɛ.sʌ.jʌ.dʒa]
해서 왔다,5,[hɛ.sʌ.wat̚.ta],[hɛ.sʌ.wat̚.ta]
본 영화가,5,[pon.jʌŋ.hwa.ka],[bon.jʌŋ.hwa.ga]
공중 공격,5,[koŋ.tʃuŋ.koŋ.kjʌk̚],[goŋ.dʒuŋ.goŋ.gjʌk̚]
beautiful woman,5,,
beating heart,5,,
beat yourself up,5,,
해서 원하는,5,[hɛ.sʌ.wʌn.ha.nɯn],[hɛ.sʌ.wʌn.ha.nɯn]
해서 의사가,5,[hɛ.sʌ.ɯi.sa.ka],[hɛ.sʌ.ɯi.sa.ga]
해서 유감이야,5,[hɛ.sʌ.ju.kam.i.ja],[hɛ.sʌ.ju.gam.i.ja]
