Item,Frequency,Formal_IPA,Casual_IPA
나 좀 태워줘,7,[na.tʃon.tʰɛ.wʌ.tʃwʌ],[na.dʒon.tʰɛ.wʌ.dʒwʌ]
취급 하지 마,7,[tʃʰwi.kɯp̚.ha.tʃi.ma],[tʃʰwi.gɯp̚.ha.dʒi.ma]
것으로 보였다,7,[kʌt̚.ɯ.ɾo.po.jʌt̚.ta],[gʌt̚.ɯ.ɾo.bo.jʌt̚.ta]
잠깐 기다려 줄래요,7,[tʃam.k͈aŋ.ki.ta.ɾjʌ.tʃul.ɾɛ.jo],[dʒam.k͈an.gi.da.ɾjʌ.dʒul.ɾɛ.jo]
잠깐 기다려주세요,7,[tʃam.k͈aŋ.ki.ta.ɾjʌ.tʃu.se.jo],[dʒam.k͈an.gi.da.ɾjʌ.dʒu.se.jo]
나 좀 혼자 있게,7,[na.tʃom.hon.tʃa.it̚.ke],[na.dʒom.hon.tʃa.it̚.ke]
것으로 보이네요,7,[kʌt̚.ɯ.ɾo.po.i.ne.jo],[gʌt̚.ɯ.ɾo.bo.i.ne.jo]
잠깐 기다릴래,7,[tʃam.k͈aŋ.ki.ta.ɾil.ɾɛ],[dʒam.k͈an.gi.da.ɾil.ɾɛ]
것으로 보이는데,7,[kʌt̚.ɯ.ɾo.po.i.nɯn.te],[gʌt̚.ɯ.ɾo.bo.i.nɯn.te]
맘에 들지 않을,7,[mam.e.tɯl.tʃi.an.ɯl],[mam.e.dɯl.tʃi.an.ɯl]
맘에 들지는,7,[mam.e.tɯl.tʃi.nɯn],[mam.e.dɯl.tʃi.nɯn]
잠깐 나갔다 와도,7,[tʃam.k͈an.na.kat̚.ta.wa.to],[dʒam.k͈an.na.gat̚.ta.wa.do]
것으로 보이는데요,7,[kʌt̚.ɯ.ɾo.po.i.nɯn.te.jo],[gʌt̚.ɯ.ɾo.bo.i.nɯn.te.jo]
잠깐 내려놔,7,[tʃam.k͈an.nɛ.ɾjʌ.nwa],[dʒam.k͈an.nɛ.ɾjʌ.nwa]
맘에 안 드니,7,[mam.e.an.tɯ.ni],[mam.e.an.dɯ.ni]
잠깐 다녀올,7,[tʃam.k͈an.ta.njʌ.ol],[dʒam.k͈an.da.njʌ.ol]
맘에 안 든다는,7,[mam.e.an.tɯn.ta.nɯn],[mam.e.an.dɯn.ta.nɯn]
나 좋으라고,7,[na.tʃot̚.ɯ.ɾa.ko],[na.dʒot̚.ɯ.ɾa.go]
나 좋은 사람,7,[na.tʃot̚.ɯn.sa.ɾam],[na.dʒot̚.ɯn.sa.ɾam]
가자 가요,7,[ka.tʃa.ka.jo],[ga.dʒa.ga.jo]
맘에 안 들어도,7,[mam.e.an.tɯl.ʌ.to],[mam.e.an.dɯl.ʌ.do]
맘에 안 들어서요,7,[mam.e.an.tɯl.ʌ.sʌ.jo],[mam.e.an.dɯl.ʌ.sʌ.jo]
잠깐 드릴 말씀이,7,[tʃam.k͈an.tɯ.ɾil.mal.s͈ɯm.i],[dʒam.k͈an.dɯ.ɾil.mal.s͈ɯm.i]
잠깐 드릴,7,[tʃam.k͈an.tɯ.ɾil],[dʒam.k͈an.dɯ.ɾil]
잠깐 들고 있어,7,[tʃam.k͈an.tɯl.ko.it̚.ʌ],[dʒam.k͈an.dɯl.ko.it̚.ʌ]
것으로 보입니다 그,7,[kʌt̚.ɯ.ɾo.po.ip̚.ni.ta.kɯ],[gʌt̚.ɯ.ɾo.bo.ip̚.ni.da.gɯ]
잠깐 들렀다가,7,[tʃam.k͈an.tɯl.ɾʌt̚.ta.ka],[dʒam.k͈an.dɯl.ɾʌt̚.ta.ga]
잠깐 들렀습니다,7,[tʃam.k͈an.tɯl.ɾʌt̚.sɯp̚.ni.ta],[dʒam.k͈an.dɯl.ɾʌt̚.sɯp̚.ni.da]
잠깐 들르는,7,[tʃam.k͈an.tɯl.ɾɯ.nɯn],[dʒam.k͈an.dɯl.ɾɯ.nɯn]
잠깐 들린,7,[tʃam.k͈an.tɯl.ɾin],[dʒam.k͈an.dɯl.ɾin]
맘에 안들었어,7,[mam.e.an.tɯl.ʌt̚.ʌ],[mam.e.an.tɯl.ʌt̚.ʌ]
맘에 없는 소리,7,[mam.e.ʌp̚.nɯn.so.ɾi],[mam.e.ʌp̚.nɯn.so.ɾi]
잠깐 들어올래요,7,[tʃam.k͈an.tɯl.ʌ.ol.ɾɛ.jo],[dʒam.k͈an.dɯl.ʌ.ol.ɾɛ.jo]
잠깐 들어와서,7,[tʃam.k͈an.tɯl.ʌ.wa.sʌ],[dʒam.k͈an.dɯl.ʌ.wa.sʌ]
잠깐 만났어요,7,[tʃam.k͈an.man.nat̚.ʌ.jo],[dʒam.k͈an.man.nat̚.ʌ.jo]
맘이 바뀌면,7,[mam.i.pa.k͈wi.mjʌn],[mam.i.ba.k͈wi.mjʌn]
것으로 생각됩니다,7,[kʌt̚.ɯ.ɾo.sɛŋ.kak̚.twep̚.ni.ta],[gʌt̚.ɯ.ɾo.sɛŋ.gak̚.twep̚.ni.da]
계약을 했고,7,[kje.jak̚.ɯl.hɛt̚.ko],[gje.jak̚.ɯl.hɛt̚.ko]
잠깐 말을,7,[tʃam.k͈an.mal.ɯl],[dʒam.k͈an.mal.ɯl]
것으로 생각한다,7,[kʌt̚.ɯ.ɾo.sɛŋ.kak̚.han.ta],[gʌt̚.ɯ.ɾo.sɛŋ.gak̚.han.ta]
잠깐 머물다,7,[tʃam.k͈an.mʌ.mul.ta],[dʒam.k͈an.mʌ.mul.ta]
잠깐 멈춰 봐요,7,[tʃam.k͈an.mʌn.tʃʰwʌ.pwa.jo],[dʒam.k͈an.mʌn.tʃʰwʌ.bwa.jo]
맙소사 lrm,7,[map̚.so.sa],[map̚.so.sa]
맙소사 게다가,7,[map̚.so.sa.ke.ta.ka],[map̚.so.sa.ge.da.ga]
잠깐 뭐야,7,[tʃam.k͈an.mwʌ.ja],[dʒam.k͈an.mwʌ.ja]
잠깐 뭐라고요,7,[tʃam.k͈an.mwʌ.ɾa.ko.jo],[dʒam.k͈an.mwʌ.ɾa.go.jo]
잠깐 뭘,7,[tʃam.k͈an.mwʌl],[dʒam.k͈an.mwʌl]
맙소사 고마워요,7,[map̚.so.sa.ko.ma.wʌ.jo],[map̚.so.sa.go.ma.wʌ.jo]
잠깐 미안,7,[tʃam.k͈an.mi.an],[dʒam.k͈an.mi.an]
요새입니다 하지만 제,7,[jo.sɛ.ip̚.ni.ta.ha.tʃi.man.tʃe],[jo.sɛ.ip̚.ni.da.ha.dʒi.man.dʒe]
잠깐 밖으로,7,[tʃam.k͈am.pak̚.ɯ.ɾo],[dʒam.k͈an.bak̚.ɯ.ɾo]
잠깐 보자고,7,[tʃam.k͈am.po.tʃa.ko],[dʒam.k͈an.bo.dʒa.go]
맙소사 그러게,7,[map̚.so.sa.kɯ.ɾʌ.ke],[map̚.so.sa.gɯ.ɾʌ.ge]
맙소사 그러니까,7,[map̚.so.sa.kɯ.ɾʌ.ni.k͈a],[map̚.so.sa.gɯ.ɾʌ.ni.k͈a]
취소할 수가,7,[tʃʰwi.so.hal.su.ka],[tʃʰwi.so.hal.su.ga]
잠깐 비켜 줄래요,7,[tʃam.k͈am.pi.kʰjʌ.tʃul.ɾɛ.jo],[dʒam.k͈an.bi.kʰjʌ.dʒul.ɾɛ.jo]
맙소사 그만해,7,[map̚.so.sa.kɯ.man.hɛ],[map̚.so.sa.gɯ.man.hɛ]
맙소사 꼭,7,[map̚.so.sa.k͈ok̚],[map̚.so.sa.k͈ok̚]
맙소사 나는,7,[map̚.so.sa.na.nɯn],[map̚.so.sa.na.nɯn]
맙소사 나쁜,7,[map̚.so.sa.na.p͈ɯn],[map̚.so.sa.na.p͈ɯn]
잠깐 서봐,7,[tʃam.k͈an.sʌ.pwa],[dʒam.k͈an.sʌ.bwa]
잠깐 쉬세요,7,[tʃam.k͈an.swi.se.jo],[dʒam.k͈an.swi.se.jo]
것으로 알려졌으며,7,[kʌt̚.ɯ.ɾo.al.ɾjʌ.tʃjʌt̚.ɯ.mjʌ],[gʌt̚.ɯ.ɾo.al.ɾjʌ.dʒjʌt̚.ɯ.mjʌ]
잠깐 쉴게요,7,[tʃam.k͈an.swil.ke.jo],[dʒam.k͈an.swil.ke.jo]
나 죽이고,7,[na.tʃuk̚.i.ko],[na.dʒuk̚.i.go]
맙소사 다시,7,[map̚.so.sa.ta.si],[map̚.so.sa.da.si]
나 죽이러,7,[na.tʃuk̚.i.ɾʌ],[na.dʒuk̚.i.ɾʌ]
맙소사 대체 무슨,7,[map̚.so.sa.tɛ.tʃʰe.mu.sɯn],[map̚.so.sa.dɛ.tʃʰe.mu.sɯn]
것으로 여겨졌다,7,[kʌt̚.ɯ.ɾo.jʌ.kjʌ.tʃjʌt̚.ta],[gʌt̚.ɯ.ɾo.jʌ.gjʌ.dʒjʌt̚.ta]
잠깐 시간을 줘,7,[tʃam.k͈an.si.kan.ɯl.tʃwʌ],[dʒam.k͈an.si.gan.ɯl.dʒwʌ]
맙소사 됐어,7,[map̚.so.sa.twɛt̚.ʌ],[map̚.so.sa.dwɛt̚.ʌ]
맙소사 드디어,7,[map̚.so.sa.tɯ.ti.ʌ],[map̚.so.sa.dɯ.di.ʌ]
잠깐 실례해요,7,[tʃam.k͈an.sil.ɾje.hɛ.jo],[dʒam.k͈an.sil.ɾje.hɛ.jo]
잠깐 실례해도 될까,7,[tʃam.k͈an.sil.ɾje.hɛ.to.twel.k͈a],[dʒam.k͈an.sil.ɾje.hɛ.do.dwel.k͈a]
것으로 예상되는,7,[kʌt̚.ɯ.ɾo.je.saŋ.twe.nɯn],[gʌt̚.ɯ.ɾo.je.saŋ.dwe.nɯn]
잠깐 얘기좀 할 수,7,[tʃam.k͈an.jɛ.ki.tʃom.hal.su],[dʒam.k͈an.jɛ.gi.dʒom.hal.su]
잠깐 얘기좀 할,7,[tʃam.k͈an.jɛ.ki.tʃom.hal],[dʒam.k͈an.jɛ.gi.dʒom.hal]
잠깐 얘기할 시간,7,[tʃam.k͈an.jɛ.ki.hal.si.kan],[dʒam.k͈an.jɛ.gi.hal.si.gan]
맙소사 불쌍한,7,[map̚.so.sa.pul.s͈aŋ.han],[map̚.so.sa.bul.s͈aŋ.han]
가자 거의,7,[ka.tʃa.kʌ.ɯi],[ga.dʒa.gʌ.ɯi]
잠깐 어디 가,7,[tʃam.k͈an.ʌ.ti.ka],[dʒam.k͈an.ʌ.di.ga]
맙소사 설마,7,[map̚.so.sa.sʌl.ma],[map̚.so.sa.sʌl.ma]
lie to me,7,,
계약할 때,7,[kje.jak̚.hal.t͈ɛ],[gje.jak̚.hal.t͈ɛ]
취하고 땅이,7,[tʃʰwi.ha.ko.t͈aŋ.i],[tʃʰwi.ha.go.t͈aŋ.i]
취하고 땅이 육체를,7,[tʃʰwi.ha.ko.t͈aŋ.i.juk̚.tʃʰe.ɾɯl],[tʃʰwi.ha.go.t͈aŋ.i.juk̚.tʃʰe.ɾɯl]
내가 가르칠,7,[nɛ.ka.ka.ɾɯ.tʃʰil],[nɛ.ga.ga.ɾɯ.tʃʰil]
맙소사 아는,7,[map̚.so.sa.a.nɯn],[map̚.so.sa.a.nɯn]
잠깐 여기서 기다려,7,[tʃam.k͈an.jʌ.ki.sʌ.ki.ta.ɾjʌ],[dʒam.k͈an.jʌ.gi.sʌ.gi.da.ɾjʌ]
잠깐 여기에,7,[tʃam.k͈an.jʌ.ki.e],[dʒam.k͈an.jʌ.gi.e]
맙소사 아무도,7,[map̚.so.sa.a.mu.to],[map̚.so.sa.a.mu.do]
요원 같은,7,[jo.wʌŋ.kat̚.ɯn],[jo.wʌn.gat̚.ɯn]
나 지금 무지,7,[na.tʃi.kɯm.mu.tʃi],[na.dʒi.gɯm.mu.dʒi]
잠깐 왜 그래,7,[tʃam.k͈an.wɛ.kɯ.ɾɛ],[dʒam.k͈an.wɛ.gɯ.ɾɛ]
가자 걱정,7,[ka.tʃa.kʌk̚.tʃʌŋ],[ga.dʒa.gʌk̚.tʃʌŋ]
것으로 입증되었습니다,7,[kʌt̚.ɯ.ɾo.ip̚.tʃɯŋ.twe.ʌt̚.sɯp̚.ni.ta],[gʌt̚.ɯ.ɾo.ip̚.tʃɯŋ.dwe.ʌt̚.sɯp̚.ni.da]
맙소사 안돼,7,[map̚.so.sa.an.twɛ],[map̚.so.sa.an.twɛ]
가자 걱정 마,7,[ka.tʃa.kʌk̚.tʃʌŋ.ma],[ga.dʒa.gʌk̚.tʃʌŋ.ma]
잠깐 이걸,7,[tʃam.k͈an.i.kʌl],[dʒam.k͈an.i.gʌl]
맙소사 알았어요,7,[map̚.so.sa.al.at̚.ʌ.jo],[map̚.so.sa.al.at̚.ʌ.jo]
lie to you,7,,
것으로 추정,7,[kʌt̚.ɯ.ɾo.tʃʰu.tʃʌŋ],[gʌt̚.ɯ.ɾo.tʃʰu.dʒʌŋ]
잠깐 이야기좀,7,[tʃam.k͈an.i.ja.ki.tʃom],[dʒam.k͈an.i.ja.gi.dʒom]
잠깐 이제,7,[tʃam.k͈an.i.tʃe],[dʒam.k͈an.i.dʒe]
잠깐 일이,7,[tʃam.k͈an.il.i],[dʒam.k͈an.il.i]
잠깐 입 좀,7,[tʃam.k͈an.ip̚.tʃom],[dʒam.k͈an.ip̚.dʒom]
잠깐 있는,7,[tʃam.k͈an.it̚.nɯn],[dʒam.k͈an.it̚.nɯn]
맙소사 역시,7,[map̚.so.sa.jʌk̚.si],[map̚.so.sa.jʌk̚.si]
잠깐 자리 좀 피해,7,[tʃam.k͈an.tʃa.ɾi.tʃom.pʰi.hɛ],[dʒam.k͈an.dʒa.ɾi.dʒom.pʰi.hɛ]
잠깐 자리좀,7,[tʃam.k͈an.tʃa.ɾi.tʃom],[dʒam.k͈an.dʒa.ɾi.dʒom]
a spy,7,,
잠깐 진정해,7,[tʃam.k͈an.tʃin.tʃʌŋ.hɛ],[dʒam.k͈an.dʒin.tʃʌŋ.hɛ]
잠깐 진짜,7,[tʃam.k͈an.tʃin.tʃ͈a],[dʒam.k͈an.dʒin.tʃ͈a]
그렇게 해줄 수 있어,7,[kɯ.ɾʌt̚.ke.hɛ.tʃul.su.it̚.ʌ],[gɯ.ɾʌt̚.ke.hɛ.dʒul.su.it̚.ʌ]
잠깐 천천히,7,[tʃam.k͈an.tʃʰʌn.tʃʰʌn.hi],[dʒam.k͈an.tʃʰʌn.tʃʰʌn.hi]
잠깐 한눈을,7,[tʃam.k͈an.han.nun.ɯl],[dʒam.k͈an.han.nun.ɯl]
맙소사 잠깐,7,[map̚.so.sa.tʃam.k͈an],[map̚.so.sa.dʒam.k͈an]
잠깐 혹시,7,[tʃam.k͈an.hok̚.si],[dʒam.k͈an.hok̚.si]
잠깐 혼자 있게,7,[tʃam.k͈an.hon.tʃa.it̚.ke],[dʒam.k͈an.hon.tʃa.it̚.ke]
맙소사 저 사람,7,[map̚.so.sa.tʃʌ.sa.ɾam],[map̚.so.sa.dʒʌ.sa.ɾam]
나 진짜 못,7,[na.tʃin.tʃ͈a.mot̚],[na.dʒin.tʃ͈a.mot̚]
가자 괜찮아요,7,[ka.tʃa.kwɛn.tʃʰan.a.jo],[ga.dʒa.gwɛn.tʃʰan.a.jo]
맙소사 절대,7,[map̚.so.sa.tʃʌl.tɛ],[map̚.so.sa.dʒʌl.tɛ]
lied about,7,,
맙소사 정신,7,[map̚.so.sa.tʃʌŋ.sin],[map̚.so.sa.dʒʌŋ.sin]
맙소사 제,7,[map̚.so.sa.tʃe],[map̚.so.sa.dʒe]
것은 같은,7,[kʌt̚.ɯŋ.kat̚.ɯn],[gʌt̚.ɯn.gat̚.ɯn]
잠깐만 그만해,7,[tʃam.k͈an.maŋ.kɯ.man.hɛ],[dʒam.k͈an.man.gɯ.man.hɛ]
맙소사 좋은,7,[map̚.so.sa.tʃot̚.ɯn],[map̚.so.sa.dʒot̚.ɯn]
맙소사 죄송해요,7,[map̚.so.sa.tʃwe.soŋ.hɛ.jo],[map̚.so.sa.dʒwe.soŋ.hɛ.jo]
것은 결국,7,[kʌt̚.ɯŋ.kjʌl.kuk̚],[gʌt̚.ɯn.gjʌl.kuk̚]
맙소사 할,7,[map̚.so.sa.hal],[map̚.so.sa.hal]
나 집에 가고 싶어,7,[na.tʃip̚.e.ka.ko.sip̚.ʌ],[na.dʒip̚.e.ga.go.sip̚.ʌ]
맙시다 우린,7,[map̚.si.ta.u.ɾin],[map̚.si.da.u.ɾin]
잠깐만 너 지금,7,[tʃam.k͈an.man.nʌ.tʃi.kɯm],[dʒam.k͈an.man.nʌ.dʒi.gɯm]
잠깐만 너한테,7,[tʃam.k͈an.man.nʌ.han.tʰe],[dʒam.k͈an.man.nʌ.han.tʰe]
나 집에 안,7,[na.tʃip̚.e.an],[na.dʒip̚.e.an]
맛 본,7,[mat̚.pon],[mat̚.bon]
lied to you,7,,
잠깐만 둘이,7,[tʃam.k͈an.man.tul.i],[dʒam.k͈an.man.dul.i]
잠깐만 마이크,7,[tʃam.k͈an.man.ma.i.kʰɯ],[dʒam.k͈an.man.ma.i.kʰɯ]
잠깐만 먼저,7,[tʃam.k͈an.man.mʌn.tʃʌ],[dʒam.k͈an.man.mʌn.tʃʌ]
나 착한,7,[na.tʃʰak̚.han],[na.tʃʰak̚.han]
잠깐만 멈춰 봐,7,[tʃam.k͈an.man.mʌn.tʃʰwʌ.pwa],[dʒam.k͈an.man.mʌn.tʃʰwʌ.bwa]
요원들과 함께 말이야,7,[jo.wʌn.tɯl.kwa.ham.k͈e.mal.i.ja],[jo.wʌn.tɯl.kwa.ham.k͈e.mal.i.ja]
잠깐만 볼게요,7,[tʃam.k͈an.mam.pol.ke.jo],[dʒam.k͈an.man.bol.ke.jo]
맛 죽이네,7,[mat̚.tʃuk̚.i.ne],[mat̚.dʒuk̚.i.ne]
취해서 내가,7,[tʃʰwi.hɛ.sʌ.nɛ.ka],[tʃʰwi.hɛ.sʌ.nɛ.ga]
잠깐만 사진,7,[tʃam.k͈an.man.sa.tʃin],[dʒam.k͈an.man.sa.dʒin]
맛'' 주제가,7,[mat̚.tʃu.tʃe.ka],[mat̚.dʒu.dʒe.ga]
잠깐만 서봐,7,[tʃam.k͈an.man.sʌ.pwa],[dʒam.k͈an.man.sʌ.bwa]
맛난 것,7,[mat̚.naŋ.kʌt̚],[mat̚.nan.gʌt̚]
나 책,7,[na.tʃʰɛk̚],[na.tʃʰɛk̚]
잠깐만 시간을 주세요,7,[tʃam.k͈an.man.si.kan.ɯl.tʃu.se.jo],[dʒam.k͈an.man.si.gan.ɯl.dʒu.se.jo]
맛보게 될 거야,7,[mat̚.po.ke.twel.kʌ.ja],[mat̚.po.ge.dwel.gʌ.ja]
잠깐만 앉아서,7,[tʃam.k͈an.man.an.a.sʌ],[dʒam.k͈an.man.an.a.sʌ]
잠깐만 얘기할,7,[tʃam.k͈an.man.jɛ.ki.hal],[dʒam.k͈an.man.jɛ.gi.hal]
잠깐만 어디로,7,[tʃam.k͈an.man.ʌ.ti.ɾo],[dʒam.k͈an.man.ʌ.di.ɾo]
잠깐만 엄마,7,[tʃam.k͈an.man.ʌm.ma],[dʒam.k͈an.man.ʌm.ma]
잠깐만 여기 있어,7,[tʃam.k͈an.man.jʌ.ki.it̚.ʌ],[dʒam.k͈an.man.jʌ.gi.it̚.ʌ]
나 총에,7,[na.tʃʰoŋ.e],[na.tʃʰoŋ.e]
잠깐만 이것 좀,7,[tʃam.k͈an.man.i.kʌt̚.tʃom],[dʒam.k͈an.man.i.gʌt̚.dʒom]
잠깐만 이게 뭐야,7,[tʃam.k͈an.man.i.ke.mwʌ.ja],[dʒam.k͈an.man.i.ge.mwʌ.ja]
맛은 다,7,[mat̚.ɯn.ta],[mat̚.ɯn.da]
잠깐만 이러고,7,[tʃam.k͈an.man.i.ɾʌ.ko],[dʒam.k͈an.man.i.ɾʌ.go]
맛은 있네,7,[mat̚.ɯn.it̚.ne],[mat̚.ɯn.it̚.ne]
나 취직했어,7,[na.tʃʰwi.tʃik̚.hɛt̚.ʌ],[na.tʃʰwi.dʒik̚.hɛt̚.ʌ]
잠깐만 잘,7,[tʃam.k͈an.man.tʃal],[dʒam.k͈an.man.dʒal]
된다는 걸 알아,7,[twen.ta.nɯŋ.kʌl.al.a],[dwen.ta.nɯn.gʌl.al.a]
잠깐만 저건,7,[tʃam.k͈an.man.tʃʌ.kʌn],[dʒam.k͈an.man.dʒʌ.gʌn]
것은 그렇게,7,[kʌt̚.ɯŋ.kɯ.ɾʌt̚.ke],[gʌt̚.ɯn.gɯ.ɾʌt̚.ke]
잠깐만 전화,7,[tʃam.k͈an.man.tʃʌn.hwa],[dʒam.k͈an.man.dʒʌn.hwa]
잠깐만 전,7,[tʃam.k͈an.man.tʃʌn],[dʒam.k͈an.man.dʒʌn]
나 치킨,7,[na.tʃʰi.kʰin],[na.tʃʰi.kʰin]
맛을 보여주마,7,[mat̚.ɯl.po.jʌ.tʃu.ma],[mat̚.ɯl.bo.jʌ.dʒu.ma]
잠깐만 존,7,[tʃam.k͈an.man.tʃon],[dʒam.k͈an.man.dʒon]
취향은 아니에요,7,[tʃʰwi.hjaŋ.ɯn.a.ni.e.jo],[tʃʰwi.hjaŋ.ɯn.a.ni.e.jo]
잠깐만 줘봐,7,[tʃam.k͈an.man.tʃwʌ.pwa],[dʒam.k͈an.man.dʒwʌ.bwa]
나 칼,7,[na.kʰal],[na.kʰal]
잠깐만 키스해 줘,7,[tʃam.k͈an.maŋ.kʰi.sɯ.hɛ.tʃwʌ],[dʒam.k͈an.maŋ.kʰi.sɯ.hɛ.dʒwʌ]
잠깐만 키스해,7,[tʃam.k͈an.maŋ.kʰi.sɯ.hɛ],[dʒam.k͈an.maŋ.kʰi.sɯ.hɛ]
가자 그들이,7,[ka.tʃa.kɯ.tɯl.i],[ga.dʒa.gɯ.dɯl.i]
것은 그를,7,[kʌt̚.ɯŋ.kɯ.ɾɯl],[gʌt̚.ɯn.gɯ.ɾɯl]
잠깐만요 그냥,7,[tʃam.k͈an.man.jo.kɯ.njaŋ],[dʒam.k͈an.man.jo.gɯ.njaŋ]
나 코 안,7,[na.kʰo.an],[na.kʰo.an]
잠깐만요 그렇게,7,[tʃam.k͈an.man.jo.kɯ.ɾʌt̚.ke],[dʒam.k͈an.man.jo.gɯ.ɾʌt̚.ke]
잠깐만요 그리고,7,[tʃam.k͈an.man.jo.kɯ.ɾi.ko],[dʒam.k͈an.man.jo.gɯ.ɾi.go]
맛이 갔나 봐,7,[mat̚.i.kat̚.na.pwa],[mat̚.i.gat̚.na.bwa]
가자 그러니까,7,[ka.tʃa.kɯ.ɾʌ.ni.k͈a],[ga.dʒa.gɯ.ɾʌ.ni.k͈a]
맛이 갔잖아,7,[mat̚.i.kat̚.tʃan.a],[mat̚.i.gat̚.tʃan.a]
잠깐만요 멈춰요,7,[tʃam.k͈an.man.jo.mʌn.tʃʰwʌ.jo],[dʒam.k͈an.man.jo.mʌn.tʃʰwʌ.jo]
잠깐만요 맙소사,7,[tʃam.k͈an.man.jo.map̚.so.sa],[dʒam.k͈an.man.jo.map̚.so.sa]
나 토할 거 같아,7,[na.tʰo.hal.kʌ.kat̚.a],[na.tʰo.hal.gʌ.gat̚.a]
잠깐만요 아,7,[tʃam.k͈an.man.jo.a],[dʒam.k͈an.man.jo.a]
잠깐만요 아뇨,7,[tʃam.k͈an.man.jo.a.njo],[dʒam.k͈an.man.jo.a.njo]
잠깐만요 아무도,7,[tʃam.k͈an.man.jo.a.mu.to],[dʒam.k͈an.man.jo.a.mu.do]
잠깐만요 아니,7,[tʃam.k͈an.man.jo.a.ni],[dʒam.k͈an.man.jo.a.ni]
잠깐만요 아까,7,[tʃam.k͈an.man.jo.a.k͈a],[dʒam.k͈an.man.jo.a.k͈a]
맛이 나는데,7,[mat̚.i.na.nɯn.te],[mat̚.i.na.nɯn.te]
잠깐만요 안녕하세요,7,[tʃam.k͈an.man.jo.an.njʌŋ.ha.se.jo],[dʒam.k͈an.man.jo.an.njʌŋ.ha.se.jo]
맛이 나지,7,[mat̚.i.na.tʃi],[mat̚.i.na.dʒi]
of no,7,,
잠깐만요 엄마,7,[tʃam.k͈an.man.jo.ʌm.ma],[dʒam.k͈an.man.jo.ʌm.ma]
측정 가능한,7,[tʃʰɯk̚.tʃʌŋ.ka.nɯŋ.han],[tʃʰɯk̚.tʃʌŋ.ga.nɯŋ.han]
맛이 다,7,[mat̚.i.ta],[mat̚.i.da]
맛이 뭐,7,[mat̚.i.mwʌ],[mat̚.i.mwʌ]
a step,7,,
바란다 저,7,[pa.ɾan.ta.tʃʌ],[ba.ɾan.ta.dʒʌ]
잠깐만요 이런,7,[tʃam.k͈an.man.jo.i.ɾʌn],[dʒam.k͈an.man.jo.i.ɾʌn]
측정 결과,7,[tʃʰɯk̚.tʃʌŋ.kjʌl.kwa],[tʃʰɯk̚.tʃʌŋ.gjʌl.kwa]
잠깐만요 일단,7,[tʃam.k͈an.man.jo.il.tan],[dʒam.k͈an.man.jo.il.tan]
잠깐만요 저도,7,[tʃam.k͈an.man.jo.tʃʌ.to],[dʒam.k͈an.man.jo.dʒʌ.do]
맛이 있어,7,[mat̚.i.it̚.ʌ],[mat̚.i.it̚.ʌ]
맛이 전혀,7,[mat̚.i.tʃʌn.hjʌ],[mat̚.i.dʒʌn.hjʌ]
잠깐만요 좋아요,7,[tʃam.k͈an.man.jo.tʃot̚.a.jo],[dʒam.k͈an.man.jo.dʒot̚.a.jo]
잠깐인데 뭐,7,[tʃam.k͈an.in.te.mwʌ],[dʒam.k͈an.in.te.mwʌ]
맛있게 드세요 그,7,[mat̚.it̚.ke.tɯ.se.jo.kɯ],[mat̚.it̚.ke.dɯ.se.jo.gɯ]
잠도 못 자,7,[tʃan.to.mot̚.tʃa],[dʒan.to.mot̚.dʒa]
맛있게 드시고,7,[mat̚.it̚.ke.tɯ.si.ko],[mat̚.it̚.ke.dɯ.si.go]
a stick,7,,
것은 너를,7,[kʌt̚.ɯn.nʌ.ɾɯl],[gʌt̚.ɯn.nʌ.ɾɯl]
것은 너야,7,[kʌt̚.ɯn.nʌ.ja],[gʌt̚.ɯn.nʌ.ja]
나 하나뿐이야,7,[na.ha.na.p͈un.i.ja],[na.ha.na.p͈un.i.ja]
잠도 제대로 못,7,[tʃan.to.tʃe.tɛ.ɾo.mot̚],[dʒan.to.dʒe.dɛ.ɾo.mot̚]
life has,7,,
맛있게 잘 먹었습니다,7,[mat̚.it̚.ke.tʃal.mʌk̚.ʌt̚.sɯp̚.ni.ta],[mat̚.it̚.ke.dʒal.mʌk̚.ʌt̚.sɯp̚.ni.da]
것은 넌,7,[kʌt̚.ɯn.nʌn],[gʌt̚.ɯn.nʌn]
맛있겠다 잘,7,[mat̚.it̚.ket̚.ta.tʃal],[mat̚.it̚.ket̚.ta.dʒal]
나 학원,7,[na.hak̚.wʌn],[na.hak̚.wʌn]
잠든 후에,7,[tʃan.tɯn.hu.e],[dʒan.tɯn.hu.e]
맛있네요 그래,7,[mat̚.it̚.ne.jo.kɯ.ɾɛ],[mat̚.it̚.ne.jo.gɯ.ɾɛ]
잠들 수 없어,7,[tʃan.tɯl.su.ʌp̚.ʌ],[dʒan.tɯl.su.ʌp̚.ʌ]
맛있는 거 많이,7,[mat̚.it̚.nɯŋ.kʌ.man.i],[mat̚.it̚.nɯn.gʌ.man.i]
잠들게 할 수,7,[tʃan.tɯl.ke.hal.su],[dʒan.tɯl.ke.hal.su]
나 한번도,7,[na.ham.pʌn.to],[na.ham.pʌn.to]
맛있는 거 사 줄게,7,[mat̚.it̚.nɯŋ.kʌ.sa.tʃul.ke],[mat̚.it̚.nɯn.gʌ.sa.dʒul.ke]
