Item,Frequency,Formal_IPA,Casual_IPA
그렇군요 이건,13,[kɯ.ɾʌt̚.kun.jo.i.kʌn],[gɯ.ɾʌt̚.kun.jo.i.gʌn]
나처럼 널,13,[na.tʃʰʌ.ɾʌm.nʌl],[na.tʃʰʌ.ɾʌm.nʌl]
필요가 없거든,13,[pʰil.jo.ka.ʌp̚.kʌ.tɯn],[pʰil.jo.ga.ʌp̚.kʌ.dɯn]
나중에 안,13,[na.tʃuŋ.e.an],[na.dʒuŋ.e.an]
건 생전,13,[kʌn.sɛŋ.tʃʌn],[gʌn.sɛŋ.dʒʌn]
될 수 있었어요,13,[twel.su.it̚.ʌt̚.ʌ.jo],[dwel.su.it̚.ʌt̚.ʌ.jo]
죄송합니다 안녕하세요,13,[tʃwe.soŋ.hap̚.ni.ta.an.njʌŋ.ha.se.jo],[dʒwe.soŋ.hap̚.ni.da.an.njʌŋ.ha.se.jo]
여기 있으세요,13,[jʌ.ki.it̚.ɯ.se.jo],[jʌ.gi.it̚.ɯ.se.jo]
같죠 하지만,13,[kat̚.tʃjo.ha.tʃi.man],[gat̚.tʃjo.ha.dʒi.man]
가 봐야 될,13,[ka.pwa.ja.twel],[ga.bwa.ja.dwel]
우리 대화에,13,[u.ɾi.tɛ.hwa.e],[u.ɾi.dɛ.hwa.e]
배포 제한 상업적 이용,13,[pɛ.pʰo.tʃe.han.saŋ.ʌp̚.tʃʌk̚.i.joŋ],[bɛ.pʰo.dʒe.han.saŋ.ʌp̚.tʃʌk̚.i.joŋ]
그렇긴 하네요,13,[kɯ.ɾʌt̚.kin.ha.ne.jo],[gɯ.ɾʌt̚.kin.ha.ne.jo]
우리 둘 다 그렇지,13,[u.ɾi.tul.ta.kɯ.ɾʌt̚.tʃi],[u.ɾi.dul.da.gɯ.ɾʌt̚.tʃi]
우리 둘 다 너무,13,[u.ɾi.tul.ta.nʌ.mu],[u.ɾi.dul.da.nʌ.mu]
죄송합니다 좋은,13,[tʃwe.soŋ.hap̚.ni.ta.tʃot̚.ɯn],[dʒwe.soŋ.hap̚.ni.da.dʒot̚.ɯn]
여기 있을 순 없어,13,[jʌ.ki.it̚.ɯl.sun.ʌp̚.ʌ],[jʌ.gi.it̚.ɯl.sun.ʌp̚.ʌ]
보는 게 어떨까요,13,[po.nɯŋ.ke.ʌ.t͈ʌl.k͈a.jo],[bo.nɯn.ge.ʌ.t͈ʌl.k͈a.jo]
여기 있을 것이다,13,[jʌ.ki.it̚.ɯl.kʌt̚.i.ta],[jʌ.gi.it̚.ɯl.gʌt̚.i.da]
될 이유를,13,[twel.i.ju.ɾɯl],[dwel.i.ju.ɾɯl]
건 쉬워요,13,[kʌn.swi.wʌ.jo],[gʌn.swi.wʌ.jo]
그렇다 그리고,13,[kɯ.ɾʌt̚.ta.kɯ.ɾi.ko],[gɯ.ɾʌt̚.ta.gɯ.ɾi.go]
게임할 때,13,[ke.im.hal.t͈ɛ],[ge.im.hal.t͈ɛ]
우리 또래,13,[u.ɾi.t͈o.ɾɛ],[u.ɾi.t͈o.ɾɛ]
될 지는,13,[twel.tʃi.nɯn],[dwel.dʒi.nɯn]
고양왕 전하와,13,[ko.jaŋ.waŋ.tʃʌn.ha.wa],[go.jaŋ.waŋ.dʒʌn.ha.wa]
본 최악의,13,[pon.tʃʰwe.ak̚.ɯi],[bon.tʃʰwe.ak̚.ɯi]
우리 마누라가,13,[u.ɾi.ma.nu.ɾa.ka],[u.ɾi.ma.nu.ɾa.ga]
속지 않아,13,[sok̚.tʃi.an.a],[sok̚.tʃi.an.a]
과연 누굴까,13,[kwa.jʌn.nu.kul.k͈a],[gwa.jʌn.nu.gul.k͈a]
네 집이 아냐,13,[ne.tʃip̚.i.a.nja],[ne.dʒip̚.i.a.nja]
그렇다고 뭐가,13,[kɯ.ɾʌt̚.ta.ko.mwʌ.ka],[gɯ.ɾʌt̚.ta.go.mwʌ.ga]
될거야 이,13,[twel.kʌ.ja.i],[dwel.kʌ.ja.i]
여기 전체가,13,[jʌ.ki.tʃʌn.tʃʰe.ka],[jʌ.gi.dʒʌn.tʃʰe.ga]
그렇다고 봐야죠,13,[kɯ.ɾʌt̚.ta.ko.pwa.ja.tʃjo],[gɯ.ɾʌt̚.ta.go.bwa.ja.dʒjo]
손 꽉,13,[soŋ.k͈wak̚],[soŋ.k͈wak̚]
제임스 카메론이,13,[tʃe.im.sɯ.kʰa.me.ɾon.i],[dʒe.im.sɯ.kʰa.me.ɾon.i]
여기 전화,13,[jʌ.ki.tʃʌn.hwa],[jʌ.gi.dʒʌn.hwa]
우리 모두가 함께,13,[u.ɾi.mo.tu.ka.ham.k͈e],[u.ɾi.mo.du.ga.ham.k͈e]
손 넣어,13,[son.nʌt̚.ʌ],[son.nʌt̚.ʌ]
여기 좀 도와,13,[jʌ.ki.tʃon.to.wa],[jʌ.gi.dʒom.do.wa]
우리 모습이,13,[u.ɾi.mo.sɯp̚.i],[u.ɾi.mo.sɯp̚.i]
우리 목적을,13,[u.ɾi.mok̚.tʃʌk̚.ɯl],[u.ɾi.mok̚.tʃʌk̚.ɯl]
우리 몸,13,[u.ɾi.mom],[u.ɾi.mom]
신나게 즐기고,13,[sin.na.ke.tʃɯl.ki.ko],[sin.na.ge.dʒɯl.ki.go]
손 놓으라고,13,[son.not̚.ɯ.ɾa.ko],[son.not̚.ɯ.ɾa.go]
손 놓지 못해,13,[son.not̚.tʃi.mot̚.hɛ],[son.not̚.tʃi.mot̚.hɛ]
the mountain,13,,
우리 물건은,13,[u.ɾi.mul.kʌn.ɯn],[u.ɾi.mul.kʌn.ɯn]
나타나는 건,13,[na.tʰa.na.nɯŋ.kʌn],[na.tʰa.na.nɯn.gʌn]
제임스 프레이저,13,[tʃe.im.sɯ.pʰɯ.ɾe.i.tʃʌ],[dʒe.im.sɯ.pʰɯ.ɾe.i.dʒʌ]
될지도 모르는데,13,[twel.tʃi.to.mo.ɾɯ.nɯn.te],[dwel.tʃi.do.mo.ɾɯ.nɯn.te]
우리 배에,13,[u.ɾi.pɛ.e],[u.ɾi.bɛ.e]
우리 부대가,13,[u.ɾi.pu.tɛ.ka],[u.ɾi.bu.dɛ.ga]
손 들어 손,13,[son.tɯl.ʌ.son],[son.dɯl.ʌ.son]
우리 부모님의,13,[u.ɾi.pu.mo.nim.ɯi],[u.ɾi.bu.mo.nim.ɯi]
우리 비행기가,13,[u.ɾi.pi.hɛŋ.ki.ka],[u.ɾi.bi.hɛŋ.gi.ga]
필요도 없겠군,13,[pʰil.jo.to.ʌp̚.ket̚.kun],[pʰil.jo.do.ʌp̚.ket̚.kun]
그렇다면 그는,13,[kɯ.ɾʌt̚.ta.mjʌŋ.kɯ.nɯn],[gɯ.ɾʌt̚.ta.mjʌn.gɯ.nɯn]
여기 첫,13,[jʌ.ki.tʃʰʌt̚],[jʌ.gi.tʃʰʌt̚]
우리 생각,13,[u.ɾi.sɛŋ.kak̚],[u.ɾi.sɛŋ.gak̚]
필요도 없잖아요,13,[pʰil.jo.to.ʌp̚.tʃan.a.jo],[pʰil.jo.do.ʌp̚.tʃan.a.jo]
말고 근데,13,[mal.ko.kɯn.te],[mal.ko.gɯn.te]
그렇다면 다음,13,[kɯ.ɾʌt̚.ta.mjʌn.ta.ɯm],[gɯ.ɾʌt̚.ta.mjʌn.da.ɯm]
두 가지 선택권이,13,[tu.ka.tʃi.sʌn.tʰɛk̚.kwʌn.i],[du.ga.dʒi.sʌn.tʰɛk̚.kwʌn.i]
여기 피자,13,[jʌ.ki.pʰi.tʃa],[jʌ.gi.pʰi.dʒa]
보잘것 없는,13,[po.tʃal.kʌt̚.ʌp̚.nɯn],[bo.dʒal.kʌt̚.ʌp̚.nɯn]
우리 셋이 같이,13,[u.ɾi.set̚.i.kat̚.i],[u.ɾi.set̚.i.gat̚.i]
두 가지요,13,[tu.ka.tʃi.jo],[du.ga.dʒi.jo]
여기 한 번,13,[jʌ.ki.ham.pʌn],[jʌ.gi.han.bʌn]
찾으면 모든,13,[tʃʰat̚.ɯ.mjʌn.mo.tɯn],[tʃʰat̚.ɯ.mjʌn.mo.dɯn]
여기 화장실이,13,[jʌ.ki.hwa.tʃaŋ.sil.i],[jʌ.gi.hwa.dʒaŋ.sil.i]
가 아닌,13,[ka.a.nin],[ga.a.nin]
불 좀 켜,13,[pul.tʃom.kʰjʌ],[bul.dʒom.kʰjʌ]
못 해 줘,13,[mot̚.hɛ.tʃwʌ],[mot̚.hɛ.dʒwʌ]
못 해 이건,13,[mot̚.hɛ.i.kʌn],[mot̚.hɛ.i.gʌn]
못 해 할 수,13,[mot̚.hɛ.hal.su],[mot̚.hɛ.hal.su]
못 해냈을,13,[mot̚.hɛ.nɛt̚.ɯl],[mot̚.hɛ.nɛt̚.ɯl]
우리 아니면,13,[u.ɾi.a.ni.mjʌn],[u.ɾi.a.ni.mjʌn]
우리 아버질,13,[u.ɾi.a.pʌ.tʃil],[u.ɾi.a.bʌ.dʒil]
두 나라가,13,[tu.na.ɾa.ka],[du.na.ɾa.ga]
빠지지 않을,13,[p͈a.tʃi.tʃi.an.ɯl],[p͈a.dʒi.dʒi.an.ɯl]
I learned,13,,
여기가 당신이,13,[jʌ.ki.ka.taŋ.sin.i],[jʌ.gi.ga.daŋ.sin.i]
주가 될,13,[tʃu.ka.twel],[dʒu.ga.dwel]
두 녀석,13,[tu.njʌ.sʌk̚],[du.njʌ.sʌk̚]
못 해요 그냥,13,[mot̚.hɛ.jo.kɯ.njaŋ],[mot̚.hɛ.jo.gɯ.njaŋ]
우리 아이들과,13,[u.ɾi.a.i.tɯl.kwa],[u.ɾi.a.i.dɯl.kwa]
우리 아이들도,13,[u.ɾi.a.i.tɯl.to],[u.ɾi.a.i.dɯl.to]
우리 아이야,13,[u.ɾi.a.i.ja],[u.ɾi.a.i.ja]
건 아니랍니다,13,[kʌn.a.ni.ɾap̚.ni.ta],[gʌn.a.ni.ɾap̚.ni.da]
그 이상의 뭔가가,13,[kɯ.i.saŋ.ɯi.mwʌŋ.ka.ka],[gɯ.i.saŋ.ɯi.mwʌŋ.ka.ga]
못 해요 다른,13,[mot̚.hɛ.jo.ta.ɾɯn],[mot̚.hɛ.jo.da.ɾɯn]
우리 앞길을,13,[u.ɾi.ap̚.kil.ɯl],[u.ɾi.ap̚.kil.ɯl]
두 단어를,13,[tu.tan.ʌ.ɾɯl],[du.dan.ʌ.ɾɯl]
도망간 거야,13,[to.maŋ.kaŋ.kʌ.ja],[do.maŋ.gan.gʌ.ja]
받아들이는 걸,13,[pat̚.a.tɯl.i.nɯŋ.kʌl],[bat̚.a.dɯl.i.nɯn.gʌl]
제정신이 아니죠,13,[tʃe.tʃʌŋ.sin.i.a.ni.tʃjo],[dʒe.dʒʌŋ.sin.i.a.ni.dʒjo]
두 달동안,13,[tu.tal.toŋ.an],[du.dal.toŋ.an]
제정신이 아닌가,13,[tʃe.tʃʌŋ.sin.i.a.niŋ.ka],[dʒe.dʒʌŋ.sin.i.a.niŋ.ka]
도망갈 거예요,13,[to.maŋ.kal.kʌ.je.jo],[do.maŋ.gal.gʌ.je.jo]
우리 얘기할,13,[u.ɾi.jɛ.ki.hal],[u.ɾi.jɛ.gi.hal]
네 최악의,13,[ne.tʃʰwe.ak̚.ɯi],[ne.tʃʰwe.ak̚.ɯi]
건 아니야 근데,13,[kʌn.a.ni.ja.kɯn.te],[gʌn.a.ni.ja.gɯn.te]
주고 그런,13,[tʃu.ko.kɯ.ɾʌn],[dʒu.go.gɯ.ɾʌn]
우리 어리니,13,[u.ɾi.ʌ.ɾi.ni],[u.ɾi.ʌ.ɾi.ni]
두 딸과,13,[tu.t͈al.kwa],[du.t͈al.kwa]
여기가 어딘,13,[jʌ.ki.ka.ʌ.tin],[jʌ.gi.ga.ʌ.din]
여기가 어딘지 아세요,13,[jʌ.ki.ka.ʌ.tin.tʃi.a.se.jo],[jʌ.gi.ga.ʌ.din.tʃi.a.se.jo]
도망갈 수 있어,13,[to.maŋ.kal.su.it̚.ʌ],[do.maŋ.gal.su.it̚.ʌ]
Gloria Lee,13,,
우리 엄마에 대해,13,[u.ɾi.ʌm.ma.e.tɛ.hɛ],[u.ɾi.ʌm.ma.e.dɛ.hɛ]
once I,13,,
주고 싶었거든,13,[tʃu.ko.sip̚.ʌt̚.kʌ.tɯn],[dʒu.go.sip̚.ʌt̚.kʌ.dɯn]
우리 예전,13,[u.ɾi.je.tʃʌn],[u.ɾi.je.dʒʌn]
그렇죠 나도,13,[kɯ.ɾʌt̚.tʃjo.na.to],[gɯ.ɾʌt̚.tʃjo.na.do]
이 프로젝트의,13,[i.pʰɯ.ɾo.tʃek̚.tʰɯ.ɯi],[i.pʰɯ.ɾo.dʒek̚.tʰɯ.ɯi]
두 발의,13,[tu.pal.ɯi],[du.bal.ɯi]
네 친구가 아냐,13,[ne.tʃʰiŋ.ku.ka.a.nja],[ne.tʃʰiŋ.ku.ga.a.nja]
mother was,13,,
여기까지 끌고 온,13,[jʌ.ki.k͈a.tʃi.k͈ɯl.ko.on],[jʌ.gi.k͈a.dʒi.k͈ɯl.ko.on]
게 언제인가요,13,[ke.ʌn.tʃe.iŋ.ka.jo],[ge.ʌn.tʃe.iŋ.ka.jo]
두 번 다시 안,13,[tu.pʌn.ta.si.an],[du.bʌn.da.si.an]
나쁜 것처럼,13,[na.p͈ɯŋ.kʌt̚.tʃʰʌ.ɾʌm],[na.p͈ɯn.gʌt̚.tʃʰʌ.ɾʌm]
그렇죠 오늘,13,[kɯ.ɾʌt̚.tʃjo.o.nɯl],[gɯ.ɾʌt̚.tʃjo.o.nɯl]
나이트 워치는,13,[na.i.tʰɯ.wʌ.tʃʰi.nɯn],[na.i.tʰɯ.wʌ.tʃʰi.nɯn]
우리 이젠,13,[u.ɾi.i.tʃen],[u.ɾi.i.dʒen]
겨우 열,13,[kjʌ.u.jʌl],[gjʌ.u.jʌl]
우리 일행은,13,[u.ɾi.il.hɛŋ.ɯn],[u.ɾi.il.hɛŋ.ɯn]
우리 임무다,13,[u.ɾi.im.mu.ta],[u.ɾi.im.mu.da]
그들 중 두 명은,13,[kɯ.tɯl.tʃuŋ.tu.mjʌŋ.ɯn],[gɯ.dɯl.dʒuŋ.du.mjʌŋ.ɯn]
그 이야기들,13,[kɯ.i.ja.ki.tɯl],[gɯ.i.ja.gi.dɯl]
여기까지 오셨어요,13,[jʌ.ki.k͈a.tʃi.o.sjʌt̚.ʌ.jo],[jʌ.gi.k͈a.dʒi.o.sjʌt̚.ʌ.jo]
우리 자신도,13,[u.ɾi.tʃa.sin.to],[u.ɾi.dʒa.sin.to]
같지가 않아서,13,[kat̚.tʃi.ka.an.a.sʌ],[gat̚.tʃi.ga.an.a.sʌ]
우리 정체가,13,[u.ɾi.tʃʌŋ.tʃʰe.ka],[u.ɾi.dʒʌŋ.tʃʰe.ga]
아침에 전화해서,13,[a.tʃʰim.e.tʃʌn.hwa.hɛ.sʌ],[a.tʃʰim.e.dʒʌn.hwa.hɛ.sʌ]
우리 조직,13,[u.ɾi.tʃo.tʃik̚],[u.ɾi.dʒo.dʒik̚]
제한 상업적 이용 금지,13,[tʃe.han.saŋ.ʌp̚.tʃʌk̚.i.joŋ.kɯn.tʃi],[dʒe.han.saŋ.ʌp̚.tʃʌk̚.i.joŋ.gɯn.tʃi]
제한 상업적 이용,13,[tʃe.han.saŋ.ʌp̚.tʃʌk̚.i.joŋ],[dʒe.han.saŋ.ʌp̚.tʃʌk̚.i.joŋ]
이런 차림으로,13,[i.ɾʌn.tʃʰa.ɾim.ɯ.ɾo],[i.ɾʌn.tʃʰa.ɾim.ɯ.ɾo]
손가락을 탁,13,[soŋ.ka.ɾak̚.ɯl.tʰak̚],[soŋ.ka.ɾak̚.ɯl.tʰak̚]
여기까지 왔나,13,[jʌ.ki.k͈a.tʃi.wat̚.na],[jʌ.gi.k͈a.dʒi.wat̚.na]
주는 거야 그게,13,[tʃu.nɯŋ.kʌ.ja.kɯ.ke],[dʒu.nɯn.gʌ.ja.gɯ.ge]
나한테 가까이 오지,13,[na.han.tʰe.ka.k͈a.i.o.tʃi],[na.han.tʰe.ga.k͈a.i.o.dʒi]
그렇지 당신이,13,[kɯ.ɾʌt̚.tʃi.taŋ.sin.i],[gɯ.ɾʌt̚.tʃi.daŋ.sin.i]
우리 중 한 명만,13,[u.ɾi.tʃuŋ.han.mjʌŋ.man],[u.ɾi.dʒuŋ.han.mjʌŋ.man]
우리 중엔,13,[u.ɾi.tʃuŋ.en],[u.ɾi.dʒuŋ.en]
그 이유 때문에,13,[kɯ.i.ju.t͈ɛ.mun.e],[gɯ.i.ju.t͈ɛ.mun.e]
괜찮습니다 제가,13,[kwɛn.tʃʰan.sɯp̚.ni.ta.tʃe.ka],[gwɛn.tʃʰan.sɯp̚.ni.da.dʒe.ga]
우리 짐,13,[u.ɾi.tʃim],[u.ɾi.dʒim]
제한 없이,13,[tʃe.han.ʌp̚.i],[dʒe.han.ʌp̚.i]
주는 그,13,[tʃu.nɯŋ.kɯ],[dʒu.nɯn.gɯ]
그렇지 아니,13,[kɯ.ɾʌt̚.tʃi.a.ni],[gɯ.ɾʌt̚.tʃi.a.ni]
주는 동안,13,[tʃu.nɯn.toŋ.an],[dʒu.nɯn.doŋ.an]
젠장 그래서,13,[tʃen.tʃaŋ.kɯ.ɾɛ.sʌ],[dʒen.tʃaŋ.gɯ.ɾɛ.sʌ]
우리 집에서 저녁,13,[u.ɾi.tʃip̚.e.sʌ.tʃʌ.njʌk̚],[u.ɾi.dʒip̚.e.sʌ.dʒʌ.njʌk̚]
네 컴퓨터를,13,[ne.kʰʌm.pʰju.tʰʌ.ɾɯl],[ne.kʰʌm.pʰju.tʰʌ.ɾɯl]
I''m pregnant,13,,
네 코가,13,[ne.kʰo.ka],[ne.kʰo.ga]
이 행동은,13,[i.hɛŋ.toŋ.ɯn],[i.hɛŋ.doŋ.ɯn]
건 아니지요,13,[kʌn.a.ni.tʃi.jo],[gʌn.a.ni.dʒi.jo]
주는 신기한 힘,13,[tʃu.nɯn.siŋ.ki.han.him],[dʒu.nɯn.siŋ.ki.han.him]
두 사람처럼,13,[tu.sa.ɾan.tʃʰʌ.ɾʌm],[du.sa.ɾan.tʃʰʌ.ɾʌm]
우리 커플,13,[u.ɾi.kʰʌ.pʰɯl],[u.ɾi.kʰʌ.pʰɯl]
도망친 거지,13,[to.maŋ.tʃʰiŋ.kʌ.tʃi],[do.maŋ.tʃʰin.gʌ.dʒi]
태어난 걸 후회하게,13,[tʰɛ.ʌ.naŋ.kʌl.hu.hwe.ha.ke],[tʰɛ.ʌ.nan.gʌl.hu.hwe.ha.ge]
여기는 우리가,13,[jʌ.ki.nɯn.u.ɾi.ka],[jʌ.gi.nɯn.u.ɾi.ga]
우리 팀이 동물들을,13,[u.ɾi.tʰim.i.toŋ.mul.tɯl.ɯl],[u.ɾi.tʰim.i.doŋ.mul.tɯl.ɯl]
팔 거라고,13,[pʰal.kʌ.ɾa.ko],[pʰal.gʌ.ɾa.go]
우리 편이지,13,[u.ɾi.pʰjʌn.i.tʃi],[u.ɾi.pʰjʌn.i.dʒi]
우리 학교가,13,[u.ɾi.hak̚.kjo.ka],[u.ɾi.hak̚.kjo.ga]
우리 할 수,13,[u.ɾi.hal.su],[u.ɾi.hal.su]
우리 희생자의,13,[u.ɾi.hɯi.sɛŋ.tʃa.ɯi],[u.ɾi.hɯi.sɛŋ.dʒa.ɯi]
손님이 오셨어,13,[son.nim.i.o.sjʌt̚.ʌ],[son.nim.i.o.sjʌt̚.ʌ]
흐르는 땀 響きあう声 叩きあう肩,13,[hɯ.ɾɯ.nɯn.t͈am],[hɯ.ɾɯ.nɯn.t͈am]
보이게 올려,13,[po.i.ke.ol.ɾjʌ],[bo.i.ge.ol.ɾjʌ]
그렇지 않으면 나는,13,[kɯ.ɾʌt̚.tʃi.an.ɯ.mjʌn.na.nɯn],[gɯ.ɾʌt̚.tʃi.an.ɯ.mjʌn.na.nɯn]
여기로 데려왔잖아,13,[jʌ.ki.ɾo.te.ɾjʌ.wat̚.tʃan.a],[jʌ.gi.ɾo.de.ɾjʌ.wat̚.tʃan.a]
두 팀을,13,[tu.tʰim.ɯl],[du.tʰim.ɯl]
우리가 겪는,13,[u.ɾi.ka.kjʌk̚.nɯn],[u.ɾi.ga.gjʌk̚.nɯn]
당신이 갑자기,13,[taŋ.sin.i.kap̚.tʃa.ki],[daŋ.sin.i.gap̚.tʃa.gi]
주려고 샀어,13,[tʃu.ɾjʌ.ko.sat̚.ʌ],[dʒu.ɾjʌ.go.sat̚.ʌ]
그렇지 않은 것 같다,13,[kɯ.ɾʌt̚.tʃi.an.ɯŋ.kʌt̚.kat̚.ta],[gɯ.ɾʌt̚.tʃi.an.ɯn.gʌt̚.gat̚.ta]
도무지 모르겠어요,13,[to.mu.tʃi.mo.ɾɯ.ket̚.ʌ.jo],[do.mu.dʒi.mo.ɾɯ.get̚.ʌ.jo]
우리가 그 애를,13,[u.ɾi.ka.kɯ.ɛ.ɾɯl],[u.ɾi.ga.gɯ.ɛ.ɾɯl]
그때까지 멈추지 않을 것이다,13,[kɯ.t͈ɛ.k͈a.tʃi.mʌn.tʃʰu.tʃi.an.ɯl.kʌt̚.i.ta],[gɯ.t͈ɛ.k͈a.dʒi.mʌn.tʃʰu.dʒi.an.ɯl.gʌt̚.i.da]
두고 가다니,13,[tu.ko.ka.ta.ni],[du.go.ga.da.ni]
control the,13,,
그렇지 알았어,13,[kɯ.ɾʌt̚.tʃi.al.at̚.ʌ],[gɯ.ɾʌt̚.tʃi.al.at̚.ʌ]
두고 가죠,13,[tu.ko.ka.tʃjo],[du.go.ga.dʒjo]
우리가 그와,13,[u.ɾi.ka.kɯ.wa],[u.ɾi.ga.gɯ.wa]
두고 가지마,13,[tu.ko.ka.tʃi.ma],[du.go.ga.dʒi.ma]
우리가 그토록,13,[u.ɾi.ka.kɯ.tʰo.ɾok̚],[u.ɾi.ga.gɯ.tʰo.ɾok̚]
손대지 않은,13,[son.tɛ.tʃi.an.ɯn],[son.tɛ.dʒi.an.ɯn]
an entire,13,,
도박은 안,13,[to.pak̚.ɯn.an],[do.bak̚.ɯn.an]
도박을 하는,13,[to.pak̚.ɯl.ha.nɯn],[do.bak̚.ɯl.ha.nɯn]
두고 갈 거예요,13,[tu.ko.kal.kʌ.je.jo],[du.go.gal.gʌ.je.jo]
못하는 거요,13,[mot̚.ha.nɯŋ.kʌ.jo],[mot̚.ha.nɯn.gʌ.jo]
두고 갈 수가,13,[tu.ko.kal.su.ka],[du.go.gal.su.ga]
했어 무슨 일이야,13,[hɛt̚.ʌ.mu.sɯn.il.i.ja],[hɛt̚.ʌ.mu.sɯn.il.i.ja]
두고 갔나,13,[tu.ko.kat̚.na],[du.go.gat̚.na]
두고 갔네요,13,[tu.ko.kat̚.ne.jo],[du.go.gat̚.ne.jo]
the night when,13,,
두고 나와,13,[tu.ko.na.wa],[du.go.na.wa]
여기로 좀,13,[jʌ.ki.ɾo.tʃom],[jʌ.gi.ɾo.dʒom]
때문에 모든 게,13,[t͈ɛ.mun.e.mo.tɯŋ.ke],[t͈ɛ.mun.e.mo.dɯn.ge]
우리가 당신한테,13,[u.ɾi.ka.taŋ.sin.han.tʰe],[u.ɾi.ga.daŋ.sin.han.tʰe]
주말에 집에,13,[tʃu.mal.e.tʃip̚.e],[dʒu.mal.e.dʒip̚.e]
나쁜 년이라고,13,[na.p͈ɯn.njʌn.i.ɾa.ko],[na.p͈ɯn.njʌn.i.ɾa.go]
우리가 도울 수 있어요,13,[u.ɾi.ka.to.ul.su.it̚.ʌ.jo],[u.ɾi.ga.do.ul.su.it̚.ʌ.jo]
손만 대면,13,[son.man.tɛ.mjʌn],[son.man.dɛ.mjʌn]
우리가 둘,13,[u.ɾi.ka.tul],[u.ɾi.ga.dul]
우리가 둘 다,13,[u.ɾi.ka.tul.ta],[u.ɾi.ga.dul.da]
팔 잡아,13,[pʰal.tʃap̚.a],[pʰal.dʒap̚.a]
필요한 사람이야,13,[pʰil.jo.han.sa.ɾam.i.ja],[pʰil.jo.han.sa.ɾam.i.ja]
건 안 좋은,13,[kʌn.an.tʃot̚.ɯn],[gʌn.an.dʒot̚.ɯn]
두고 왔나 봐요,13,[tu.ko.wat̚.na.pwa.jo],[du.go.wat̚.na.bwa.jo]
부디 제,13,[pu.ti.tʃe],[bu.di.dʒe]
우리가 만날 수,13,[u.ɾi.ka.man.nal.su],[u.ɾi.ga.man.nal.su]
handle this,13,,
우리가 만들어갈 세상을,13,[u.ɾi.ka.man.tɯl.ʌ.kal.se.saŋ.ɯl],[u.ɾi.ga.man.tɯl.ʌ.gal.se.saŋ.ɯl]
말고 말야,13,[mal.ko.mal.ja],[mal.ko.mal.ja]
그렇지만 마음을,13,[kɯ.ɾʌt̚.tʃi.man.ma.ɯm.ɯl],[gɯ.ɾʌt̚.tʃi.man.ma.ɯm.ɯl]
나쁜 놈도,13,[na.p͈ɯn.non.to],[na.p͈ɯn.non.to]
우리가 멈춰야,13,[u.ɾi.ka.mʌn.tʃʰwʌ.ja],[u.ɾi.ga.mʌn.tʃʰwʌ.ja]
젠장 조심해,13,[tʃen.tʃaŋ.tʃo.sim.hɛ],[dʒen.tʃaŋ.dʒo.sim.hɛ]
우리가 모두를,13,[u.ɾi.ka.mo.tu.ɾɯl],[u.ɾi.ga.mo.du.ɾɯl]
두근거리는 풍경을,13,[tu.kɯŋ.kʌ.ɾi.nɯm.pʰuŋ.kjʌŋ.ɯl],[du.gɯŋ.kʌ.ɾi.nɯm.pʰuŋ.gjʌŋ.ɯl]
두근거리는 풍경을 찾는,13,[tu.kɯŋ.kʌ.ɾi.nɯm.pʰuŋ.kjʌŋ.ɯl.tʃʰat̚.nɯn],[du.gɯŋ.kʌ.ɾi.nɯm.pʰuŋ.gjʌŋ.ɯl.tʃʰat̚.nɯn]
했어 아빠는,13,[hɛt̚.ʌ.a.p͈a.nɯn],[hɛt̚.ʌ.a.p͈a.nɯn]
우리가 몰래,13,[u.ɾi.ka.mol.ɾɛ],[u.ɾi.ga.mol.ɾɛ]
내 말을 듣는 게,13,[nɛ.mal.ɯl.tɯt̚.nɯŋ.ke],[nɛ.mal.ɯl.dɯt̚.nɯn.ge]
그렇지만 지금,13,[kɯ.ɾʌt̚.tʃi.man.tʃi.kɯm],[gɯ.ɾʌt̚.tʃi.man.dʒi.gɯm]
해 언제부터,13,[hɛ.ʌn.tʃe.pu.tʰʌ],[hɛ.ʌn.tʃe.bu.tʰʌ]
두는 게 좋아,13,[tu.nɯŋ.ke.tʃot̚.a],[du.nɯn.ge.dʒot̚.a]
갔던 거 기억나,13,[kat̚.tʌŋ.kʌ.ki.ʌk̚.na],[gat̚.tʌn.gʌ.gi.ʌk̚.na]
두는 게 좋을 것,13,[tu.nɯŋ.ke.tʃot̚.ɯl.kʌt̚],[du.nɯn.ge.dʒot̚.ɯl.gʌt̚]
여기서 기다려라,13,[jʌ.ki.sʌ.ki.ta.ɾjʌ.ɾa],[jʌ.gi.sʌ.gi.da.ɾjʌ.ɾa]
여기서 기다려봐,13,[jʌ.ki.sʌ.ki.ta.ɾjʌ.pwa],[jʌ.gi.sʌ.gi.da.ɾjʌ.bwa]
져야 합니다,13,[tʃjʌ.ja.hap̚.ni.ta],[dʒjʌ.ja.hap̚.ni.da]
두드리는 어깨,13,[tu.tɯ.ɾi.nɯn.ʌ.k͈ɛ],[du.dɯ.ɾi.nɯn.ʌ.k͈ɛ]
우리가 받을,13,[u.ɾi.ka.pat̚.ɯl],[u.ɾi.ga.bat̚.ɯl]
두들겨 패서,13,[tu.tɯl.kjʌ.pʰɛ.sʌ],[du.dɯl.kjʌ.pʰɛ.sʌ]
