Item,Frequency,Formal_IPA,Casual_IPA
피자 한,37,[pʰi.tʃa.han],[pʰi.dʒa.han]
그 꼬맹이,37,[kɯ.k͈o.mɛŋ.i],[gɯ.k͈o.mɛŋ.i]
버틸 수 있을지,37,[pʌ.tʰil.su.it̚.ɯl.tʃi],[bʌ.tʰil.su.it̚.ɯl.tʃi]
합의 안,37,[hap̚.ɯi.an],[hap̚.ɯi.an]
하지만 그러기,37,[ha.tʃi.maŋ.kɯ.ɾʌ.ki],[ha.dʒi.man.gɯ.ɾʌ.gi]
곧 죽게,37,[kot̚.tʃuk̚.ke],[got̚.dʒuk̚.ke]
아는 게 있는지,37,[a.nɯŋ.ke.it̚.nɯn.tʃi],[a.nɯn.ge.it̚.nɯn.tʃi]
우리 둘 다 같은,37,[u.ɾi.tul.ta.kat̚.ɯn],[u.ɾi.dul.da.gat̚.ɯn]
받으실 수,37,[pat̚.ɯ.sil.su],[bat̚.ɯ.sil.su]
뭐든 할게,37,[mwʌ.tɯn.hal.ke],[mwʌ.dɯn.hal.ke]
전화 받는,37,[tʃʌn.hwa.pat̚.nɯn],[dʒʌn.hwa.bat̚.nɯn]
거예요 뭐라고요,37,[kʌ.je.jo.mwʌ.ɾa.ko.jo],[gʌ.je.jo.mwʌ.ɾa.go.jo]
일은 없을 거다,37,[il.ɯn.ʌp̚.ɯl.kʌ.ta],[il.ɯn.ʌp̚.ɯl.gʌ.da]
거라는 거예요,37,[kʌ.ɾa.nɯŋ.kʌ.je.jo],[gʌ.ɾa.nɯn.gʌ.je.jo]
원치 않으면,37,[wʌn.tʃʰi.an.ɯ.mjʌn],[wʌn.tʃʰi.an.ɯ.mjʌn]
그만 싸워,37,[kɯ.man.s͈a.wʌ],[gɯ.man.s͈a.wʌ]
봤어 정말,37,[pwat̚.ʌ.tʃʌŋ.mal],[bwat̚.ʌ.dʒʌŋ.mal]
일하러 가자,37,[il.ha.ɾʌ.ka.tʃa],[il.ha.ɾʌ.ga.dʒa]
그렇게 생각하겠지,37,[kɯ.ɾʌt̚.ke.sɛŋ.kak̚.ha.ket̚.tʃi],[gɯ.ɾʌt̚.ke.sɛŋ.gak̚.ha.get̚.tʃi]
기억 상실,37,[ki.ʌk̚.saŋ.sil],[gi.ʌk̚.saŋ.sil]
너는 아주,37,[nʌ.nɯn.a.tʃu],[nʌ.nɯn.a.dʒu]
안 받더라,37,[am.pat̚.tʌ.ɾa],[an.bat̚.tʌ.ɾa]
정상이 아닌,37,[tʃʌŋ.saŋ.i.a.nin],[dʒʌŋ.saŋ.i.a.nin]
봐 자기,37,[pwa.tʃa.ki],[bwa.dʒa.gi]
그거 줘봐,37,[kɯ.kʌ.tʃwʌ.pwa],[gɯ.gʌ.dʒwʌ.bwa]
그게 우리가 여기,37,[kɯ.ke.u.ɾi.ka.jʌ.ki],[gɯ.ge.u.ɾi.ga.jʌ.gi]
일은 없다고,37,[il.ɯn.ʌp̚.ta.ko],[il.ɯn.ʌp̚.ta.go]
거기 있었네,37,[kʌ.ki.it̚.ʌt̚.ne],[gʌ.gi.it̚.ʌt̚.ne]
쏴야 하나,37,[s͈wa.ja.ha.na],[s͈wa.ja.ha.na]
사람 많아,37,[sa.ɾam.man.a],[sa.ɾam.man.a]
일이 있고 나서,37,[il.i.it̚.ko.na.sʌ],[il.i.it̚.ko.na.sʌ]
그렇진 않습니다,37,[kɯ.ɾʌt̚.tʃin.an.sɯp̚.ni.ta],[gɯ.ɾʌt̚.tʃin.an.sɯp̚.ni.da]
일인 건,37,[il.iŋ.kʌn],[il.in.gʌn]
마 전,37,[ma.tʃʌn],[ma.dʒʌn]
톰슨 씨,37,[tʰom.sɯn.s͈i],[tʰom.sɯn.s͈i]
무슨 일을 했는지,37,[mu.sɯn.il.ɯl.hɛt̚.nɯn.tʃi],[mu.sɯn.il.ɯl.hɛt̚.nɯn.tʃi]
살 기회를,37,[sal.ki.hwe.ɾɯl],[sal.gi.hwe.ɾɯl]
그래 물론이지,37,[kɯ.ɾɛ.mul.ɾon.i.tʃi],[gɯ.ɾɛ.mul.ɾon.i.dʒi]
You knew,37,,
갖고 놀지,37,[kat̚.ko.nol.tʃi],[gat̚.ko.nol.tʃi]
마이크 테스트,37,[ma.i.kʰɯ.tʰe.sɯ.tʰɯ],[ma.i.kʰɯ.tʰe.sɯ.tʰɯ]
분명 내,37,[pun.mjʌŋ.nɛ],[bun.mjʌŋ.nɛ]
일 때문에 온,37,[il.t͈ɛ.mun.e.on],[il.t͈ɛ.mun.e.on]
이 다음,37,[i.ta.ɯm],[i.da.ɯm]
한 번 보자,37,[ham.pʌm.po.tʃa],[han.bʌn.bo.dʒa]
있다는 거에요,37,[it̚.ta.nɯŋ.kʌ.e.jo],[it̚.ta.nɯn.gʌ.e.jo]
좋아요 지금,37,[tʃot̚.a.jo.tʃi.kɯm],[dʒot̚.a.jo.dʒi.gɯm]
한 말 기억해,37,[han.mal.ki.ʌk̚.hɛ],[han.mal.gi.ʌk̚.hɛ]
있으니까 그럼,37,[it̚.ɯ.ni.k͈a.kɯ.ɾʌm],[it̚.ɯ.ni.k͈a.gɯ.ɾʌm]
뒤로 좀,37,[twi.ɾo.tʃom],[dwi.ɾo.dʒom]
수 있다는 뜻이야,37,[su.it̚.ta.nɯn.t͈ɯt̚.i.ja],[su.it̚.ta.nɯn.t͈ɯt̚.i.ja]
뭘 원하는지도,37,[mwʌl.wʌn.ha.nɯn.tʃi.to],[mwʌl.wʌn.ha.nɯn.tʃi.do]
죽은 후에도,37,[tʃuk̚.ɯn.hu.e.to],[dʒuk̚.ɯn.hu.e.do]
맞아요 어떻게,37,[mat̚.a.jo.ʌ.t͈ʌt̚.ke],[mat̚.a.jo.ʌ.t͈ʌt̚.ke]
이렇게 행복한,37,[i.ɾʌt̚.ke.hɛm.pok̚.han],[i.ɾʌt̚.ke.hɛŋ.bok̚.han]
좀 걸리겠지만,37,[tʃom.kʌl.ɾi.ket̚.tʃi.man],[dʒom.gʌl.ɾi.get̚.tʃi.man]
도와줘서 고맙다,37,[to.wa.tʃwʌ.sʌ.ko.map̚.ta],[do.wa.dʒwʌ.sʌ.go.map̚.ta]
같은 소리 하지,37,[kat̚.ɯn.so.ɾi.ha.tʃi],[gat̚.ɯn.so.ɾi.ha.dʒi]
말 꼭,37,[mal.k͈ok̚],[mal.k͈ok̚]
생각이란 걸,37,[sɛŋ.kak̚.i.ɾaŋ.kʌl],[sɛŋ.gak̚.i.ɾan.gʌl]
거야 뭔데,37,[kʌ.ja.mwʌn.te],[gʌ.ja.mwʌn.te]
one thing to do,37,,
거 말,37,[kʌ.mal],[gʌ.mal]
우리가 받은,37,[u.ɾi.ka.pat̚.ɯn],[u.ɾi.ga.bat̚.ɯn]
가지고 있어야 한다,37,[ka.tʃi.ko.it̚.ʌ.ja.han.ta],[ga.dʒi.go.it̚.ʌ.ja.han.ta]
사람들 사이에서,37,[sa.ɾan.tɯl.sa.i.e.sʌ],[sa.ɾan.tɯl.sa.i.e.sʌ]
다친 거예요,37,[ta.tʃʰiŋ.kʌ.je.jo],[da.tʃʰin.gʌ.je.jo]
곧 태어날,37,[kot̚.tʰɛ.ʌ.nal],[got̚.tʰɛ.ʌ.nal]
안에 도착할,37,[an.e.to.tʃʰak̚.hal],[an.e.do.tʃʰak̚.hal]
누가 누구한테,37,[nu.ka.nu.ku.han.tʰe],[nu.ga.nu.gu.han.tʰe]
말에 귀,37,[mal.e.kwi],[mal.e.gwi]
그것도 좋지만,37,[kɯ.kʌt̚.to.tʃot̚.tʃi.man],[gɯ.gʌt̚.to.dʒot̚.tʃi.man]
사람들과 잘,37,[sa.ɾan.tɯl.kwa.tʃal],[sa.ɾan.tɯl.kwa.dʒal]
질문에 대답하지,37,[tʃil.mun.e.tɛ.tap̚.ha.tʃi],[dʒil.mun.e.dɛ.dap̚.ha.dʒi]
그러고 있지,37,[kɯ.ɾʌ.ko.it̚.tʃi],[gɯ.ɾʌ.go.it̚.tʃi]
발언은 법정에서,37,[pal.ʌn.ɯm.pʌp̚.tʃʌŋ.e.sʌ],[bal.ʌn.ɯn.bʌp̚.tʃʌŋ.e.sʌ]
좋은 여자를,37,[tʃot̚.ɯn.jʌ.tʃa.ɾɯl],[dʒot̚.ɯn.jʌ.dʒa.ɾɯl]
도움이 필요하시면,37,[to.um.i.pʰil.jo.ha.si.mjʌn],[do.um.i.pʰil.jo.ha.si.mjʌn]
곳은 없다,37,[kot̚.ɯn.ʌp̚.ta],[got̚.ɯn.ʌp̚.ta]
살고 싶다고,37,[sal.ko.sip̚.ta.ko],[sal.ko.sip̚.ta.go]
수백 명,37,[su.pɛk̚.mjʌŋ],[su.bɛk̚.mjʌŋ]
최선을 다하죠,37,[tʃʰwe.sʌn.ɯl.ta.ha.tʃjo],[tʃʰwe.sʌn.ɯl.da.ha.dʒjo]
걱정 마 다,37,[kʌk̚.tʃʌŋ.ma.ta],[gʌk̚.tʃʌŋ.ma.da]
제가 말했듯이,37,[tʃe.ka.mal.hɛt̚.tɯt̚.i],[dʒe.ga.mal.hɛt̚.tɯt̚.i]
말야 좋아,37,[mal.ja.tʃot̚.a],[mal.ja.dʒot̚.a]
더 개인적인,37,[tʌ.kɛ.in.tʃʌk̚.in],[dʌ.gɛ.in.tʃʌk̚.in]
아니야 또,37,[a.ni.ja.t͈o],[a.ni.ja.t͈o]
원해 내,37,[wʌn.hɛ.nɛ],[wʌn.hɛ.nɛ]
그녀는 죽었어,37,[kɯ.njʌ.nɯn.tʃuk̚.ʌt̚.ʌ],[gɯ.njʌ.nɯn.dʒuk̚.ʌt̚.ʌ]
장난 아니죠,37,[tʃaŋ.nan.a.ni.tʃjo],[dʒaŋ.nan.a.ni.dʒjo]
주체할 수,37,[tʃu.tʃʰe.hal.su],[dʒu.tʃʰe.hal.su]
남자답게 굴어,37,[nan.tʃa.tap̚.ke.kul.ʌ],[nan.tʃa.dap̚.ke.gul.ʌ]
대중 앞에,37,[tɛ.tʃuŋ.ap̚.e],[dɛ.dʒuŋ.ap̚.e]
죄송하지만 저는,37,[tʃwe.soŋ.ha.tʃi.man.tʃʌ.nɯn],[dʒwe.soŋ.ha.dʒi.man.dʒʌ.nɯn]
안 둔다,37,[an.tun.ta],[an.dun.ta]
알았어 안녕하세요,37,[al.at̚.ʌ.an.njʌŋ.ha.se.jo],[al.at̚.ʌ.an.njʌŋ.ha.se.jo]
내 계획대로,37,[nɛ.kje.hwek̚.tɛ.ɾo],[nɛ.gje.hwek̚.tɛ.ɾo]
겁니다 안녕하세요,37,[kʌp̚.ni.ta.an.njʌŋ.ha.se.jo],[gʌp̚.ni.da.an.njʌŋ.ha.se.jo]
구하려고 말이야,37,[ku.ha.ɾjʌ.ko.mal.i.ja],[gu.ha.ɾjʌ.go.mal.i.ja]
thing I,37,,
그러니 오늘,37,[kɯ.ɾʌ.ni.o.nɯl],[gɯ.ɾʌ.ni.o.nɯl]
대한 공격,37,[tɛ.haŋ.koŋ.kjʌk̚],[dɛ.han.goŋ.gjʌk̚]
없다고 했지만,37,[ʌp̚.ta.ko.hɛt̚.tʃi.man],[ʌp̚.ta.go.hɛt̚.tʃi.man]
날 바로,37,[nal.pa.ɾo],[nal.ba.ɾo]
봤어요 내,37,[pwat̚.ʌ.jo.nɛ],[bwat̚.ʌ.jo.nɛ]
통화 중,37,[tʰoŋ.hwa.tʃuŋ],[tʰoŋ.hwa.dʒuŋ]
사람을 죽이기,37,[sa.ɾam.ɯl.tʃuk̚.i.ki],[sa.ɾam.ɯl.dʒuk̚.i.gi]
일인지 말,37,[il.in.tʃi.mal],[il.in.tʃi.mal]
없지 왜,37,[ʌp̚.tʃi.wɛ],[ʌp̚.tʃi.wɛ]
말하지 않을게요,37,[mal.ha.tʃi.an.ɯl.ke.jo],[mal.ha.dʒi.an.ɯl.ke.jo]
네 신발,37,[ne.sim.pal],[ne.sim.pal]
항상 그것을,37,[haŋ.saŋ.kɯ.kʌt̚.ɯl],[haŋ.saŋ.gɯ.gʌt̚.ɯl]
희망을 품고,37,[hɯi.maŋ.ɯl.pʰum.ko],[hɯi.maŋ.ɯl.pʰum.ko]
유머 감각도,37,[ju.mʌ.kam.kak̚.to],[ju.mʌ.gam.kak̚.to]
문을 닫게,37,[mun.ɯl.tat̚.ke],[mun.ɯl.dat̚.ke]
우린 돈,37,[u.ɾin.ton],[u.ɾin.don]
죽일 뻔 했어,37,[tʃuk̚.il.p͈ʌn.hɛt̚.ʌ],[dʒuk̚.il.p͈ʌn.hɛt̚.ʌ]
방법이 있겠죠,37,[pam.pʌp̚.i.it̚.ket̚.tʃjo],[baŋ.bʌp̚.i.it̚.ket̚.tʃjo]
그래 됐어,37,[kɯ.ɾɛ.twɛt̚.ʌ],[gɯ.ɾɛ.dwɛt̚.ʌ]
어디서 찾았어요,37,[ʌ.ti.sʌ.tʃʰat̚.at̚.ʌ.jo],[ʌ.di.sʌ.tʃʰat̚.at̚.ʌ.jo]
가까운 데,37,[ka.k͈a.un.te],[ga.k͈a.un.de]
생기면 난,37,[sɛŋ.ki.mjʌn.nan],[sɛŋ.gi.mjʌn.nan]
선택권이 없어요,37,[sʌn.tʰɛk̚.kwʌn.i.ʌp̚.ʌ.jo],[sʌn.tʰɛk̚.kwʌn.i.ʌp̚.ʌ.jo]
못했어 하지만,37,[mot̚.hɛt̚.ʌ.ha.tʃi.man],[mot̚.hɛt̚.ʌ.ha.dʒi.man]
세상에 젠장,37,[se.saŋ.e.tʃen.tʃaŋ],[se.saŋ.e.dʒen.tʃaŋ]
만나 봐요,37,[man.na.pwa.jo],[man.na.bwa.jo]
바로 집에,37,[pa.ɾo.tʃip̚.e],[ba.ɾo.dʒip̚.e]
있는 사람들에게,37,[it̚.nɯn.sa.ɾan.tɯl.e.ke],[it̚.nɯn.sa.ɾan.tɯl.e.ge]
나서 그래,37,[na.sʌ.kɯ.ɾɛ],[na.sʌ.gɯ.ɾɛ]
그래서 그때,37,[kɯ.ɾɛ.sʌ.kɯ.t͈ɛ],[gɯ.ɾɛ.sʌ.gɯ.t͈ɛ]
적어도 네,37,[tʃʌk̚.ʌ.to.ne],[dʒʌk̚.ʌ.do.ne]
모든 여자가,37,[mo.tɯn.jʌ.tʃa.ka],[mo.dɯn.jʌ.dʒa.ga]
화나게 하고,37,[hwa.na.ke.ha.ko],[hwa.na.ge.ha.go]
사랑하는 사람도,37,[sa.ɾaŋ.ha.nɯn.sa.ɾan.to],[sa.ɾaŋ.ha.nɯn.sa.ɾan.to]
know what I''m,37,,
가기엔 너무,37,[ka.ki.en.nʌ.mu],[ga.gi.en.nʌ.mu]
착한 일을,37,[tʃʰak̚.han.il.ɯl],[tʃʰak̚.han.il.ɯl]
그래도 되지,37,[kɯ.ɾɛ.to.twe.tʃi],[gɯ.ɾɛ.do.dwe.dʒi]
아들 때문에,37,[a.tɯl.t͈ɛ.mun.e],[a.dɯl.t͈ɛ.mun.e]
사람은 어디,37,[sa.ɾam.ɯn.ʌ.ti],[sa.ɾam.ɯn.ʌ.di]
보기 좋은데,37,[po.ki.tʃot̚.ɯn.te],[bo.gi.dʒot̚.ɯn.te]
일을 망친,37,[il.ɯl.maŋ.tʃʰin],[il.ɯl.maŋ.tʃʰin]
없어 왜냐면,37,[ʌp̚.ʌ.wɛ.nja.mjʌn],[ʌp̚.ʌ.wɛ.nja.mjʌn]
그녀는 아직도,37,[kɯ.njʌ.nɯn.a.tʃik̚.to],[gɯ.njʌ.nɯn.a.dʒik̚.to]
대로 안 하면,37,[tɛ.ɾo.an.ha.mjʌn],[dɛ.ɾo.an.ha.mjʌn]
내는 걸,37,[nɛ.nɯŋ.kʌl],[nɛ.nɯn.gʌl]
물 한 잔만,37,[mul.han.tʃan.man],[mul.han.dʒan.man]
그게 어디야,37,[kɯ.ke.ʌ.ti.ja],[gɯ.ge.ʌ.di.ja]
받을 수 있죠,37,[pat̚.ɯl.su.it̚.tʃjo],[bat̚.ɯl.su.it̚.tʃjo]
어서 타세요,37,[ʌ.sʌ.tʰa.se.jo],[ʌ.sʌ.tʰa.se.jo]
없어 전혀,37,[ʌp̚.ʌ.tʃʌn.hjʌ],[ʌp̚.ʌ.dʒʌn.hjʌ]
걷는 건,37,[kʌt̚.nɯŋ.kʌn],[gʌt̚.nɯn.gʌn]
내가 기억을,37,[nɛ.ka.ki.ʌk̚.ɯl],[nɛ.ga.gi.ʌk̚.ɯl]
가지고 있었습니다,37,[ka.tʃi.ko.it̚.ʌt̚.sɯp̚.ni.ta],[ga.dʒi.go.it̚.ʌt̚.sɯp̚.ni.da]
서류 작업이,37,[sʌ.ɾju.tʃak̚.ʌp̚.i],[sʌ.ɾju.dʒak̚.ʌp̚.i]
오면 이,37,[o.mjʌn.i],[o.mjʌn.i]
사람을 본 적이,37,[sa.ɾam.ɯl.pon.tʃʌk̚.i],[sa.ɾam.ɯl.bon.dʒʌk̚.i]
옳은 일을 하는 거야,37,[ol.ɯn.il.ɯl.ha.nɯŋ.kʌ.ja],[ol.ɯn.il.ɯl.ha.nɯn.gʌ.ja]
별일 없으면,37,[pjʌl.il.ʌp̚.ɯ.mjʌn],[bjʌl.il.ʌp̚.ɯ.mjʌn]
산다는 건,37,[san.ta.nɯŋ.kʌn],[san.ta.nɯn.gʌn]
위로 올라갈,37,[wi.ɾo.ol.ɾa.kal],[wi.ɾo.ol.ɾa.gal]
안 잘 거야,37,[an.tʃal.kʌ.ja],[an.dʒal.gʌ.ja]
pick me,37,,
말씀 나누세요,37,[mal.s͈ɯm.na.nu.se.jo],[mal.s͈ɯm.na.nu.se.jo]
이 모습을,37,[i.mo.sɯp̚.ɯl],[i.mo.sɯp̚.ɯl]
쓸 수 없는,37,[s͈ɯl.su.ʌp̚.nɯn],[s͈ɯl.su.ʌp̚.nɯn]
로즈 씨,37,[ɾo.tʃɯ.s͈i],[ɾo.dʒɯ.s͈i]
When we,37,,
the gods,37,,
tell the,37,,
눈을 좀,37,[nun.ɯl.tʃom],[nun.ɯl.dʒom]
벽 속에,37,[pjʌk̚.sok̚.e],[bjʌk̚.sok̚.e]
좋아하지 않았다,37,[tʃot̚.a.ha.tʃi.an.at̚.ta],[dʒot̚.a.ha.dʒi.an.at̚.ta]
이 씨발놈아,37,[i.s͈i.pal.lom.a],[i.s͈i.bal.lom.a]
협상 안,37,[hjʌp̚.saŋ.an],[hjʌp̚.saŋ.an]
내가 아들을,37,[nɛ.ka.a.tɯl.ɯl],[nɛ.ga.a.dɯl.ɯl]
네가 말한 줄 알았어,37,[ne.ka.mal.han.tʃul.al.at̚.ʌ],[ne.ga.mal.han.dʒul.al.at̚.ʌ]
같다 그,37,[kat̚.ta.kɯ],[gat̚.ta.gɯ]
그럼 그녀는,37,[kɯ.ɾʌm.kɯ.njʌ.nɯn],[gɯ.ɾʌm.gɯ.njʌ.nɯn]
해 줬는데,37,[hɛ.tʃwʌt̚.nɯn.te],[hɛ.dʒwʌt̚.nɯn.te]
알잖아 나도,37,[al.tʃan.a.na.to],[al.tʃan.a.na.do]
쓸 필요가,37,[s͈ɯl.pʰil.jo.ka],[s͈ɯl.pʰil.jo.ga]
것이 많다,37,[kʌt̚.i.man.ta],[gʌt̚.i.man.ta]
어떻게 될지도,37,[ʌ.t͈ʌt̚.ke.twel.tʃi.to],[ʌ.t͈ʌt̚.ke.dwel.tʃi.do]
다녀야 해,37,[ta.njʌ.ja.hɛ],[da.njʌ.ja.hɛ]
have to tell,37,,
집에 있지,37,[tʃip̚.e.it̚.tʃi],[dʒip̚.e.it̚.tʃi]
적이 없는데요,37,[tʃʌk̚.i.ʌp̚.nɯn.te.jo],[dʒʌk̚.i.ʌp̚.nɯn.te.jo]
한 부분이,37,[ham.pu.pun.i],[han.bu.bun.i]
기운 내요,37,[ki.un.nɛ.jo],[gi.un.nɛ.jo]
하자 그,37,[ha.tʃa.kɯ],[ha.dʒa.gɯ]
고장 나,37,[ko.tʃaŋ.na],[go.dʒaŋ.na]
게 좋았어,37,[ke.tʃot̚.at̚.ʌ],[ge.dʒot̚.at̚.ʌ]
차라리 그,37,[tʃʰa.ɾa.ɾi.kɯ],[tʃʰa.ɾa.ɾi.gɯ]
않은 이유가,37,[an.ɯn.i.ju.ka],[an.ɯn.i.ju.ga]
내 말을 들을,37,[nɛ.mal.ɯl.tɯl.ɯl],[nɛ.mal.ɯl.dɯl.ɯl]
필요는 없는,37,[pʰil.jo.nɯn.ʌp̚.nɯn],[pʰil.jo.nɯn.ʌp̚.nɯn]
but a,37,,
여기가 너무,37,[jʌ.ki.ka.nʌ.mu],[jʌ.gi.ga.nʌ.mu]
수 있다면 이,37,[su.it̚.ta.mjʌn.i],[su.it̚.ta.mjʌn.i]
정말 필요,37,[tʃʌŋ.mal.pʰil.jo],[dʒʌŋ.mal.pʰil.jo]
아주 민감한,37,[a.tʃu.miŋ.kam.han],[a.dʒu.miŋ.kam.han]
다들 어서,37,[ta.tɯl.ʌ.sʌ],[da.dɯl.ʌ.sʌ]
수가 있니,37,[su.ka.it̚.ni],[su.ga.it̚.ni]
가진 것은,37,[ka.tʃiŋ.kʌt̚.ɯn],[ga.dʒin.gʌt̚.ɯn]
can feel,37,,
잘 때도,37,[tʃal.t͈ɛ.to],[dʒal.t͈ɛ.do]
당신 책,37,[taŋ.sin.tʃʰɛk̚],[daŋ.sin.tʃʰɛk̚]
같지 않습니다,37,[kat̚.tʃi.an.sɯp̚.ni.ta],[gat̚.tʃi.an.sɯp̚.ni.da]
않았다 그래서,37,[an.at̚.ta.kɯ.ɾɛ.sʌ],[an.at̚.ta.gɯ.ɾɛ.sʌ]
무슨 생각 하는지 알아,37,[mu.sɯn.sɛŋ.kak̚.ha.nɯn.tʃi.al.a],[mu.sɯn.sɛŋ.gak̚.ha.nɯn.tʃi.al.a]
내가 떠나기 전에,37,[nɛ.ka.t͈ʌ.na.ki.tʃʌn.e],[nɛ.ga.t͈ʌ.na.gi.dʒʌn.e]
그럼 간다,37,[kɯ.ɾʌm.kan.ta],[gɯ.ɾʌm.gan.ta]
큰 이유는,37,[kʰɯn.i.ju.nɯn],[kʰɯn.i.ju.nɯn]
아버지를 죽이고,37,[a.pʌ.tʃi.ɾɯl.tʃuk̚.i.ko],[a.bʌ.dʒi.ɾɯl.dʒuk̚.i.go]
네가 가장 좋아하는,37,[ne.ka.ka.tʃaŋ.tʃot̚.a.ha.nɯn],[ne.ga.ga.dʒaŋ.dʒot̚.a.ha.nɯn]
잘 돼가요,37,[tʃal.twɛ.ka.jo],[dʒal.dwɛ.ga.jo]
그가 여기에,37,[kɯ.ka.jʌ.ki.e],[gɯ.ga.jʌ.gi.e]
이야기를 안,37,[i.ja.ki.ɾɯl.an],[i.ja.gi.ɾɯl.an]
들어요 그,37,[tɯl.ʌ.jo.kɯ],[dɯl.ʌ.jo.gɯ]
거예요 고마워,37,[kʌ.je.jo.ko.ma.wʌ],[gʌ.je.jo.go.ma.wʌ]
어디든 있을,37,[ʌ.ti.tɯn.it̚.ɯl],[ʌ.di.dɯn.it̚.ɯl]
자기 방에서,37,[tʃa.ki.paŋ.e.sʌ],[dʒa.gi.baŋ.e.sʌ]
약간 문제가,37,[jak̚.kan.mun.tʃe.ka],[jak̚.kan.mun.tʃe.ga]
솔직히 말해줘서,37,[sol.tʃik̚.hi.mal.hɛ.tʃwʌ.sʌ],[sol.tʃik̚.hi.mal.hɛ.dʒwʌ.sʌ]
사람이야 내,37,[sa.ɾam.i.ja.nɛ],[sa.ɾam.i.ja.nɛ]
씨 말이,37,[s͈i.mal.i],[s͈i.mal.i]
다 봤지,37,[ta.pwat̚.tʃi],[da.bwat̚.tʃi]
잃는 줄,37,[il.lɯn.tʃul],[il.lɯn.dʒul]
나한테 이러면,37,[na.han.tʰe.i.ɾʌ.mjʌn],[na.han.tʰe.i.ɾʌ.mjʌn]
있는 게 좋을 거야,37,[it̚.nɯŋ.ke.tʃot̚.ɯl.kʌ.ja],[it̚.nɯn.ge.dʒot̚.ɯl.gʌ.ja]
난 아버지,37,[nan.a.pʌ.tʃi],[nan.a.bʌ.dʒi]
효과가 있다면,37,[hjo.kwa.ka.it̚.ta.mjʌn],[hjo.gwa.ga.it̚.ta.mjʌn]
만든 거잖아,37,[man.tɯŋ.kʌ.tʃan.a],[man.tɯn.gʌ.dʒan.a]
좋아 빨리,37,[tʃot̚.a.p͈al.ɾi],[dʒot̚.a.p͈al.ɾi]
찾을 수있다,37,[tʃʰat̚.ɯl.su.it̚.ta],[tʃʰat̚.ɯl.su.it̚.ta]
애쓰는 숨소리,37,[ɛ.s͈ɯ.nɯn.sum.so.ɾi],[ɛ.s͈ɯ.nɯn.sum.so.ɾi]
그를 믿을 수,37,[kɯ.ɾɯl.mit̚.ɯl.su],[gɯ.ɾɯl.mit̚.ɯl.su]
있었으면 좋겠네요,37,[it̚.ʌt̚.ɯ.mjʌn.tʃot̚.ket̚.ne.jo],[it̚.ʌt̚.ɯ.mjʌn.dʒot̚.ket̚.ne.jo]
좀 부탁드릴게요,37,[tʃom.pu.tʰak̚.tɯ.ɾil.ke.jo],[dʒom.bu.tʰak̚.tɯ.ɾil.ke.jo]
우리 같은 사람은,37,[u.ɾi.kat̚.ɯn.sa.ɾam.ɯn],[u.ɾi.gat̚.ɯn.sa.ɾam.ɯn]
우리 가문에,37,[u.ɾi.ka.mun.e],[u.ɾi.ga.mun.e]
좋은 구경,37,[tʃot̚.ɯŋ.ku.kjʌŋ],[dʒot̚.ɯn.gu.gjʌŋ]
세상은 날,37,[se.saŋ.ɯn.nal],[se.saŋ.ɯn.nal]
너도 좋은,37,[nʌ.to.tʃot̚.ɯn],[nʌ.do.dʒot̚.ɯn]
짓이란 걸,37,[tʃit̚.i.ɾaŋ.kʌl],[dʒit̚.i.ɾan.gʌl]
find me,37,,
자네를 위한,37,[tʃa.ne.ɾɯl.wi.han],[dʒa.ne.ɾɯl.wi.han]
in you,37,,
없다고 생각했는데,37,[ʌp̚.ta.ko.sɛŋ.kak̚.hɛt̚.nɯn.te],[ʌp̚.ta.go.sɛŋ.gak̚.hɛt̚.nɯn.te]
세상을 구하려고,37,[se.saŋ.ɯl.ku.ha.ɾjʌ.ko],[se.saŋ.ɯl.gu.ha.ɾjʌ.go]
당신 입으로,37,[taŋ.sin.ip̚.ɯ.ɾo],[daŋ.sin.ip̚.ɯ.ɾo]
아뇨 저는,37,[a.njo.tʃʌ.nɯn],[a.njo.dʒʌ.nɯn]
너도 빨리,37,[nʌ.to.p͈al.ɾi],[nʌ.do.p͈al.ɾi]
지금 간다고,37,[tʃi.kɯm.kan.ta.ko],[dʒi.gɯm.gan.ta.go]
이 구역을,37,[i.ku.jʌk̚.ɯl],[i.gu.jʌk̚.ɯl]
없다는 걸 알게,37,[ʌp̚.ta.nɯŋ.kʌl.al.ke],[ʌp̚.ta.nɯn.gʌl.al.ke]
정말 재미있었어,37,[tʃʌŋ.mal.tʃɛ.mi.it̚.ʌt̚.ʌ],[dʒʌŋ.mal.dʒɛ.mi.it̚.ʌt̚.ʌ]
알 거 아냐,37,[al.kʌ.a.nja],[al.gʌ.a.nja]
차는 소리,37,[tʃʰa.nɯn.so.ɾi],[tʃʰa.nɯn.so.ɾi]
그만 갑시다,37,[kɯ.maŋ.kap̚.si.ta],[gɯ.man.gap̚.si.da]
확인할 때까지,37,[hwak̚.in.hal.t͈ɛ.k͈a.tʃi],[hwak̚.in.hal.t͈ɛ.k͈a.dʒi]
맘에 드니,37,[mam.e.tɯ.ni],[mam.e.dɯ.ni]
오지 않은,37,[o.tʃi.an.ɯn],[o.dʒi.an.ɯn]
그건 걱정 안,37,[kɯ.kʌŋ.kʌk̚.tʃʌŋ.an],[gɯ.gʌn.gʌk̚.tʃʌŋ.an]
