Item,Frequency,Formal_IPA,Casual_IPA
일 글쎄,5,[il.kɯl.s͈e],[il.gɯl.s͈e]
마을에 무슨,5,[ma.ɯl.e.mu.sɯn],[ma.ɯl.e.mu.sɯn]
기억 안 나시죠,5,[ki.ʌk̚.an.na.si.tʃjo],[gi.ʌk̚.an.na.si.dʒjo]
걸지도 몰라요 당신은,5,[kʌl.tʃi.to.mol.ɾa.jo.taŋ.sin.ɯn],[gʌl.tʃi.do.mol.ɾa.jo.daŋ.sin.ɯn]
일 끝나기,5,[il.k͈ɯt̚.na.ki],[il.k͈ɯt̚.na.gi]
일 기억하지,5,[il.ki.ʌk̚.ha.tʃi],[il.gi.ʌk̚.ha.dʒi]
일 끝나서,5,[il.k͈ɯt̚.na.sʌ],[il.k͈ɯt̚.na.sʌ]
마을에 아는 사람이,5,[ma.ɯl.e.a.nɯn.sa.ɾam.i],[ma.ɯl.e.a.nɯn.sa.ɾam.i]
기억 안 나죠,5,[ki.ʌk̚.an.na.tʃjo],[gi.ʌk̚.an.na.dʒjo]
기억 안 나십니까,5,[ki.ʌk̚.an.na.sip̚.ni.k͈a],[gi.ʌk̚.an.na.sip̚.ni.k͈a]
일 끝났으면,5,[il.k͈ɯt̚.nat̚.ɯ.mjʌn],[il.k͈ɯt̚.nat̚.ɯ.mjʌn]
일 끝났으니까,5,[il.k͈ɯt̚.nat̚.ɯ.ni.k͈a],[il.k͈ɯt̚.nat̚.ɯ.ni.k͈a]
일 나한테,5,[il.la.han.tʰe],[il.la.han.tʰe]
마을에 있던,5,[ma.ɯl.e.it̚.tʌn],[ma.ɯl.e.it̚.tʌn]
걸지도 몰라요 당신은 과학자잖아요,5,[kʌl.tʃi.to.mol.ɾa.jo.taŋ.sin.ɯŋ.kwa.hak̚.tʃa.tʃan.a.jo],[gʌl.tʃi.do.mol.ɾa.jo.daŋ.sin.ɯn.gwa.hak̚.tʃa.dʒan.a.jo]
가면 돌아올,5,[ka.mjʌn.tol.a.ol],[ga.mjʌn.dol.a.ol]
가면 도움이,5,[ka.mjʌn.to.um.i],[ga.mjʌn.do.um.i]
일 났군,5,[il.lat̚.kun],[il.lat̚.kun]
일 남았죠,5,[il.lam.at̚.tʃjo],[il.lam.at̚.tʃjo]
일 낮,5,[il.lat̚],[il.lat̚]
마을에 있어요,5,[ma.ɯl.e.it̚.ʌ.jo],[ma.ɯl.e.it̚.ʌ.jo]
일 너를,5,[il.lʌ.ɾɯl],[il.lʌ.ɾɯl]
마을에서 일어나는,5,[ma.ɯl.e.sʌ.il.ʌ.na.nɯn],[ma.ɯl.e.sʌ.il.ʌ.na.nɯn]
일 년 반 동안,5,[il.ljʌm.pan.toŋ.an],[il.ljʌn.ban.doŋ.an]
마을을 다,5,[ma.ɯl.ɯl.ta],[ma.ɯl.ɯl.da]
마을은 모두,5,[ma.ɯl.ɯn.mo.tu],[ma.ɯl.ɯn.mo.du]
걸쳐 서서히,5,[kʌl.tʃʰjʌ.sʌ.sʌ.hi],[gʌl.tʃʰjʌ.sʌ.sʌ.hi]
걸쳐 발견,5,[kʌl.tʃʰjʌ.pal.kjʌn],[gʌl.tʃʰjʌ.bal.kjʌn]
일 년동안,5,[il.ljʌn.toŋ.an],[il.ljʌn.toŋ.an]
마을을 떠나고,5,[ma.ɯl.ɯl.t͈ʌ.na.ko],[ma.ɯl.ɯl.t͈ʌ.na.go]
기억 안나지,5,[ki.ʌk̚.an.na.tʃi],[gi.ʌk̚.an.na.dʒi]
일 년에 한 번은,5,[il.ljʌn.e.ham.pʌn.ɯn],[il.ljʌn.e.han.bʌn.ɯn]
마을을 떠나면,5,[ma.ɯl.ɯl.t͈ʌ.na.mjʌn],[ma.ɯl.ɯl.t͈ʌ.na.mjʌn]
마을을 떠나는 게,5,[ma.ɯl.ɯl.t͈ʌ.na.nɯŋ.ke],[ma.ɯl.ɯl.t͈ʌ.na.nɯn.ge]
걸쳐서 내,5,[kʌl.tʃʰjʌ.sʌ.nɛ],[gʌl.tʃʰjʌ.sʌ.nɛ]
일 늦은,5,[il.lɯt̚.ɯn],[il.lɯt̚.ɯn]
일 다 할,5,[il.ta.hal],[il.da.hal]
마을을 떠났지,5,[ma.ɯl.ɯl.t͈ʌ.nat̚.tʃi],[ma.ɯl.ɯl.t͈ʌ.nat̚.tʃi]
기억 촉발은,5,[ki.ʌk̚.tʃʰok̚.pal.ɯn],[gi.ʌk̚.tʃʰok̚.pal.ɯn]
기억 지우는,5,[ki.ʌk̚.tʃi.u.nɯn],[gi.ʌk̚.dʒi.u.nɯn]
가면 돼지,5,[ka.mjʌn.twɛ.tʃi],[ga.mjʌn.dwɛ.dʒi]
가면 돼 내가,5,[ka.mjʌn.twɛ.nɛ.ka],[ga.mjʌn.dwɛ.nɛ.ga]
마을을 지켜야,5,[ma.ɯl.ɯl.tʃi.kʰjʌ.ja],[ma.ɯl.ɯl.dʒi.kʰjʌ.ja]
기억 촉발은 꽤 영향이,5,[ki.ʌk̚.tʃʰok̚.pal.ɯŋ.k͈wɛ.jʌŋ.hjaŋ.i],[gi.ʌk̚.tʃʰok̚.pal.ɯŋ.k͈wɛ.jʌŋ.hjaŋ.i]
일 더 크게,5,[il.tʌ.kʰɯ.ke],[il.dʌ.kʰɯ.ge]
일 대신,5,[il.tɛ.sin],[il.dɛ.sin]
마을을 지키기 위해,5,[ma.ɯl.ɯl.tʃi.kʰi.ki.wi.hɛ],[ma.ɯl.ɯl.dʒi.kʰi.gi.wi.hɛ]
기억 촉발은 꽤,5,[ki.ʌk̚.tʃʰok̚.pal.ɯŋ.k͈wɛ],[gi.ʌk̚.tʃʰok̚.pal.ɯŋ.k͈wɛ]
일 도와줄,5,[il.to.wa.tʃul],[il.do.wa.dʒul]
일 도와주는,5,[il.to.wa.tʃu.nɯn],[il.do.wa.dʒu.nɯn]
일 돌아가는,5,[il.tol.a.ka.nɯn],[il.dol.a.ga.nɯn]
마을을 향해,5,[ma.ɯl.ɯl.hjaŋ.hɛ],[ma.ɯl.ɯl.hjaŋ.hɛ]
마을을 파괴한,5,[ma.ɯl.ɯl.pʰa.kwe.han],[ma.ɯl.ɯl.pʰa.gwe.han]
일 동안 그,5,[il.toŋ.aŋ.kɯ],[il.doŋ.an.gɯ]
마을의 유일한,5,[ma.ɯl.ɯi.ju.il.han],[ma.ɯl.ɯi.ju.il.han]
기억 회복,5,[ki.ʌk̚.hwe.pok̚],[gi.ʌk̚.hwe.bok̚]
기억 할 수,5,[ki.ʌk̚.hal.su],[gi.ʌk̚.hal.su]
걸치고 있었죠,5,[kʌl.tʃʰi.ko.it̚.ʌt̚.tʃjo],[gʌl.tʃʰi.go.it̚.ʌt̚.tʃjo]
일 둘,5,[il.tul],[il.dul]
일 들어왔어,5,[il.tɯl.ʌ.wat̚.ʌ],[il.dɯl.ʌ.wat̚.ʌ]
일 뒤엔,5,[il.twi.en],[il.dwi.en]
기억과 달라 이 마스크,5,[ki.ʌk̚.kwa.tal.ɾa.i.ma.sɯ.kʰɯ],[gi.ʌk̚.kwa.dal.ɾa.i.ma.sɯ.kʰɯ]
기억과 달라 이,5,[ki.ʌk̚.kwa.tal.ɾa.i],[gi.ʌk̚.kwa.dal.ɾa.i]
기억 회복자,5,[ki.ʌk̚.hwe.pok̚.tʃa],[gi.ʌk̚.hwe.bok̚.tʃa]
일 때문에 그,5,[il.t͈ɛ.mun.e.kɯ],[il.t͈ɛ.mun.e.gɯ]
일 때문만은,5,[il.t͈ɛ.mun.man.ɯn],[il.t͈ɛ.mun.man.ɯn]
일 때문에 그래요,5,[il.t͈ɛ.mun.e.kɯ.ɾɛ.jo],[il.t͈ɛ.mun.e.gɯ.ɾɛ.jo]
일 때문에 난,5,[il.t͈ɛ.mun.e.nan],[il.t͈ɛ.mun.e.nan]
마음 같은,5,[ma.ɯm.kat̚.ɯn],[ma.ɯm.gat̚.ɯn]
마음 고생을,5,[ma.ɯm.ko.sɛŋ.ɯl],[ma.ɯm.go.sɛŋ.ɯl]
기억나 그게,5,[ki.ʌk̚.na.kɯ.ke],[gi.ʌk̚.na.gɯ.ge]
기억나 그거,5,[ki.ʌk̚.na.kɯ.kʌ],[gi.ʌk̚.na.gɯ.gʌ]
기억나 거기서,5,[ki.ʌk̚.na.kʌ.ki.sʌ],[gi.ʌk̚.na.gʌ.gi.sʌ]
걸프 전쟁,5,[kʌl.pʰɯ.tʃʌn.tʃɛŋ],[gʌl.pʰɯ.dʒʌn.tʃɛŋ]
가면 되고,5,[ka.mjʌn.twe.ko],[ga.mjʌn.dwe.go]
it up with,5,,
it up in my,5,,
Is it that,5,,
Is it over,5,,
일 때문에 얼마나,5,[il.t͈ɛ.mun.e.ʌl.ma.na],[il.t͈ɛ.mun.e.ʌl.ma.na]
일 때문에 오신,5,[il.t͈ɛ.mun.e.o.sin],[il.t͈ɛ.mun.e.o.sin]
일 때문에 스트레스를,5,[il.t͈ɛ.mun.e.sɯ.tʰɯ.ɾe.sɯ.ɾɯl],[il.t͈ɛ.mun.e.sɯ.tʰɯ.ɾe.sɯ.ɾɯl]
마음 굳게 먹고,5,[ma.ɯm.kut̚.ke.mʌk̚.ko],[ma.ɯm.gut̚.ke.mʌk̚.ko]
일 때문에 잠깐,5,[il.t͈ɛ.mun.e.tʃam.k͈an],[il.t͈ɛ.mun.e.dʒam.k͈an]
일 때문에 온 거죠,5,[il.t͈ɛ.mun.e.oŋ.kʌ.tʃjo],[il.t͈ɛ.mun.e.on.gʌ.dʒjo]
일 때문에 화난,5,[il.t͈ɛ.mun.e.hwa.nan],[il.t͈ɛ.mun.e.hwa.nan]
마음 나도,5,[ma.ɯm.na.to],[ma.ɯm.na.do]
기억나 왜,5,[ki.ʌk̚.na.wɛ],[gi.ʌk̚.na.wɛ]
기억나 네가,5,[ki.ʌk̚.na.ne.ka],[gi.ʌk̚.na.ne.ga]
일 때문이야 그,5,[il.t͈ɛ.mun.i.ja.kɯ],[il.t͈ɛ.mun.i.ja.gɯ]
마음 넌,5,[ma.ɯm.nʌn],[ma.ɯm.nʌn]
마음 내킬,5,[ma.ɯm.nɛ.kʰil],[ma.ɯm.nɛ.kʰil]
일 때문입니다,5,[il.t͈ɛ.mun.ip̚.ni.ta],[il.t͈ɛ.mun.ip̚.ni.da]
마음 다 알아,5,[ma.ɯn.ta.al.a],[ma.ɯm.da.al.a]
기억나네 그,5,[ki.ʌk̚.na.ne.kɯ],[gi.ʌk̚.na.ne.gɯ]
기억나게 해주지,5,[ki.ʌk̚.na.ke.hɛ.tʃu.tʃi],[gi.ʌk̚.na.ge.hɛ.dʒu.dʒi]
일 마무리,5,[il.ma.mu.ɾi],[il.ma.mu.ɾi]
일 똑바로 해,5,[il.t͈ok̚.pa.ɾo.hɛ],[il.t͈ok̚.pa.ɾo.hɛ]
일 마무리하고,5,[il.ma.mu.ɾi.ha.ko],[il.ma.mu.ɾi.ha.go]
일 마음에,5,[il.ma.ɯm.e],[il.ma.ɯm.e]
일 마무리되면,5,[il.ma.mu.ɾi.twe.mjʌn],[il.ma.mu.ɾi.dwe.mjʌn]
일 마지막으로,5,[il.ma.tʃi.mak̚.ɯ.ɾo],[il.ma.dʒi.mak̚.ɯ.ɾo]
검 두 자루로 전력을,5,[kʌn.tu.tʃa.ɾu.ɾo.tʃʌl.ljʌk̚.ɯl],[gʌm.du.dʒa.ɾu.ɾo.dʒʌl.ljʌk̚.ɯl]
검 두 자루로,5,[kʌn.tu.tʃa.ɾu.ɾo],[gʌm.du.dʒa.ɾu.ɾo]
걸프전 참전,5,[kʌl.pʰɯ.tʃʌn.tʃʰan.tʃʌn],[gʌl.pʰɯ.dʒʌn.tʃʰan.tʃʌn]
걸프스트림 한,5,[kʌl.pʰɯ.sɯ.tʰɯ.ɾim.han],[gʌl.pʰɯ.sɯ.tʰɯ.ɾim.han]
일 만들어서,5,[il.man.tɯl.ʌ.sʌ],[il.man.tɯl.ʌ.sʌ]
마음 따뜻한,5,[ma.ɯn.t͈a.t͈ɯt̚.han],[ma.ɯn.t͈a.t͈ɯt̚.han]
일 말고도,5,[il.mal.ko.to],[il.mal.ko.do]
일 많잖아요,5,[il.man.tʃan.a.jo],[il.man.tʃan.a.jo]
마음 돌릴,5,[ma.ɯn.tol.ɾil],[ma.ɯm.dol.ɾil]
일 말이야 그러니,5,[il.mal.i.ja.kɯ.ɾʌ.ni],[il.mal.i.ja.gɯ.ɾʌ.ni]
일 말이야 그,5,[il.mal.i.ja.kɯ],[il.mal.i.ja.gɯ]
일 말이오,5,[il.mal.i.o],[il.mal.i.o]
마음 바꾸기 전에,5,[ma.ɯm.pa.k͈u.ki.tʃʌn.e],[ma.ɯm.ba.k͈u.gi.dʒʌn.e]
마음 바꾸기,5,[ma.ɯm.pa.k͈u.ki],[ma.ɯm.ba.k͈u.gi]
마음 바꾸고,5,[ma.ɯm.pa.k͈u.ko],[ma.ɯm.ba.k͈u.go]
검 뽑으면,5,[kʌm.p͈op̚.ɯ.mjʌn],[gʌm.p͈op̚.ɯ.mjʌn]
검 말이야,5,[kʌm.mal.i.ja],[gʌm.mal.i.ja]
마음 바꿨어요,5,[ma.ɯm.pa.k͈wʌt̚.ʌ.jo],[ma.ɯm.ba.k͈wʌt̚.ʌ.jo]
마음 바꿨다고,5,[ma.ɯm.pa.k͈wʌt̚.ta.ko],[ma.ɯm.ba.k͈wʌt̚.ta.go]
마음 바꾸지,5,[ma.ɯm.pa.k͈u.tʃi],[ma.ɯm.ba.k͈u.dʒi]
일 모스트로는,5,[il.mo.sɯ.tʰɯ.ɾo.nɯn],[il.mo.sɯ.tʰɯ.ɾo.nɯn]
일 모스트로가,5,[il.mo.sɯ.tʰɯ.ɾo.ka],[il.mo.sɯ.tʰɯ.ɾo.ga]
일 목록을,5,[il.mok̚.ɾok̚.ɯl],[il.mok̚.ɾok̚.ɯl]
일 못 하겠어요,5,[il.mot̚.ha.ket̚.ʌ.jo],[il.mot̚.ha.get̚.ʌ.jo]
마음 바뀔,5,[ma.ɯm.pa.k͈wil],[ma.ɯm.ba.k͈wil]
기억나는 것은,5,[ki.ʌk̚.na.nɯŋ.kʌt̚.ɯn],[gi.ʌk̚.na.nɯn.gʌt̚.ɯn]
기억나는 것부터,5,[ki.ʌk̚.na.nɯŋ.kʌt̚.pu.tʰʌ],[gi.ʌk̚.na.nɯn.gʌt̚.pu.tʰʌ]
검 때문에,5,[kʌn.t͈ɛ.mun.e],[gʌn.t͈ɛ.mun.e]
가면 되니까요,5,[ka.mjʌn.twe.ni.k͈a.jo],[ga.mjʌn.dwe.ni.k͈a.jo]
일 못 하지,5,[il.mot̚.ha.tʃi],[il.mot̚.ha.dʒi]
일 못 하면,5,[il.mot̚.ha.mjʌn],[il.mot̚.ha.mjʌn]
일 못 합니다,5,[il.mot̚.hap̚.ni.ta],[il.mot̚.hap̚.ni.da]
마음 상하기 전에,5,[ma.ɯm.saŋ.ha.ki.tʃʌn.e],[ma.ɯm.saŋ.ha.gi.dʒʌn.e]
마음 상하기,5,[ma.ɯm.saŋ.ha.ki],[ma.ɯm.saŋ.ha.gi]
일 미스,5,[il.mi.sɯ],[il.mi.sɯ]
일 미국,5,[il.mi.kuk̚],[il.mi.guk̚]
일 못한다고,5,[il.mot̚.han.ta.ko],[il.mot̚.han.ta.go]
기억나는 게 또,5,[ki.ʌk̚.na.nɯŋ.ke.t͈o],[gi.ʌk̚.na.nɯn.ge.t͈o]
일 밝힐,5,[il.pak̚.hil],[il.bak̚.hil]
일 반,5,[il.pan],[il.ban]
마음 속 깊은 곳에서,5,[ma.ɯm.sok̚.kip̚.ɯŋ.kot̚.e.sʌ],[ma.ɯm.sok̚.gip̚.ɯn.got̚.e.sʌ]
일 밤낮으로,5,[il.pam.nat̚.ɯ.ɾo],[il.bam.nat̚.ɯ.ɾo]
일 밤 동안,5,[il.pan.toŋ.an],[il.bam.doŋ.an]
일 밝힐 기다,5,[il.pak̚.hil.ki.ta],[il.bak̚.hil.gi.da]
마음 속에 의심의 여지가,5,[ma.ɯm.sok̚.e.ɯi.sim.ɯi.jʌ.tʃi.ka],[ma.ɯm.sok̚.e.ɯi.sim.ɯi.jʌ.dʒi.ga]
마음 속에 의심의,5,[ma.ɯm.sok̚.e.ɯi.sim.ɯi],[ma.ɯm.sok̚.e.ɯi.sim.ɯi]
기억나는 게 있는데,5,[ki.ʌk̚.na.nɯŋ.ke.it̚.nɯn.te],[gi.ʌk̚.na.nɯn.ge.it̚.nɯn.te]
기억나는 것이,5,[ki.ʌk̚.na.nɯŋ.kʌt̚.i],[gi.ʌk̚.na.nɯn.gʌt̚.i]
일 벌일,5,[il.pʌl.il],[il.bʌl.il]
일 방해하지,5,[il.paŋ.hɛ.ha.tʃi],[il.baŋ.hɛ.ha.dʒi]
일 복잡하게 만들지,5,[il.pok̚.tʃap̚.ha.ke.man.tɯl.tʃi],[il.bok̚.tʃap̚.ha.ge.man.tɯl.tʃi]
검둥이 필립,5,[kʌn.tuŋ.i.pʰil.ɾip̚],[gʌn.tuŋ.i.pʰil.ɾip̚]
일 부터,5,[il.pu.tʰʌ],[il.bu.tʰʌ]
일 빼고,5,[il.p͈ɛ.ko],[il.p͈ɛ.go]
일 브렌든의,5,[il.pɯ.ɾen.tɯn.ɯi],[il.bɯ.ɾen.tɯn.ɯi]
마음 쓰고,5,[ma.ɯm.s͈ɯ.ko],[ma.ɯm.s͈ɯ.go]
일 빼고는,5,[il.p͈ɛ.ko.nɯn],[il.p͈ɛ.go.nɯn]
마음 쓸,5,[ma.ɯm.s͈ɯl],[ma.ɯm.s͈ɯl]
기억나는데 그,5,[ki.ʌk̚.na.nɯn.te.kɯ],[gi.ʌk̚.na.nɯn.te.gɯ]
기억나는 이름 있어요,5,[ki.ʌk̚.na.nɯn.i.ɾɯm.it̚.ʌ.jo],[gi.ʌk̚.na.nɯn.i.ɾɯm.it̚.ʌ.jo]
검도 못,5,[kʌn.to.mot̚],[gʌn.to.mot̚]
검게 변해,5,[kʌm.ke.pjʌn.hɛ],[gʌm.ke.bjʌn.hɛ]
일 사건,5,[il.sa.kʌn],[il.sa.gʌn]
일 새로운,5,[il.sɛ.ɾo.un],[il.sɛ.ɾo.un]
마음 아파하는,5,[ma.ɯm.a.pʰa.ha.nɯn],[ma.ɯm.a.pʰa.ha.nɯn]
일 생각해,5,[il.sɛŋ.kak̚.hɛ],[il.sɛŋ.gak̚.hɛ]
일 생각이,5,[il.sɛŋ.kak̚.i],[il.sɛŋ.gak̚.i]
일 생각은,5,[il.sɛŋ.kak̚.ɯn],[il.sɛŋ.gak̚.ɯn]
일 생겨서,5,[il.sɛŋ.kjʌ.sʌ],[il.sɛŋ.gjʌ.sʌ]
마음 아프다,5,[ma.ɯm.a.pʰɯ.ta],[ma.ɯm.a.pʰɯ.da]
기억나요 그리고,5,[ki.ʌk̚.na.jo.kɯ.ɾi.ko],[gi.ʌk̚.na.jo.gɯ.ɾi.go]
일 생기면 날,5,[il.sɛŋ.ki.mjʌn.nal],[il.sɛŋ.gi.mjʌn.nal]
일 생기면 난,5,[il.sɛŋ.ki.mjʌn.nan],[il.sɛŋ.gi.mjʌn.nan]
마음 아픈 거,5,[ma.ɯm.a.pʰɯŋ.kʌ],[ma.ɯm.a.pʰɯn.gʌ]
일 생기면 전화,5,[il.sɛŋ.ki.mjʌn.tʃʌn.hwa],[il.sɛŋ.gi.mjʌn.dʒʌn.hwa]
일 생기면 연락해요,5,[il.sɛŋ.ki.mjʌn.jʌl.lak̚.hɛ.jo],[il.sɛŋ.gi.mjʌn.jʌl.lak̚.hɛ.jo]
마음 알면서,5,[ma.ɯm.al.mjʌn.sʌ],[ma.ɯm.al.mjʌn.sʌ]
기억나요 전,5,[ki.ʌk̚.na.jo.tʃʌn],[gi.ʌk̚.na.jo.dʒʌn]
기억나요 우리,5,[ki.ʌk̚.na.jo.u.ɾi],[gi.ʌk̚.na.jo.u.ɾi]
기억나는데 내가,5,[ki.ʌk̚.na.nɯn.te.nɛ.ka],[gi.ʌk̚.na.nɯn.te.nɛ.ga]
일 세,5,[il.se],[il.se]
일 손,5,[il.son],[il.son]
마음 약해진,5,[ma.ɯm.jak̚.hɛ.tʃin],[ma.ɯm.jak̚.hɛ.dʒin]
일 수도 있지,5,[il.su.to.it̚.tʃi],[il.su.do.it̚.tʃi]
일 수도 있고요,5,[il.su.to.it̚.ko.jo],[il.su.do.it̚.ko.jo]
일 시작하고,5,[il.si.tʃak̚.ha.ko],[il.si.dʒak̚.ha.go]
일 시작,5,[il.si.tʃak̚],[il.si.dʒak̚]
마음 여는,5,[ma.ɯm.jʌ.nɯn],[ma.ɯm.jʌ.nɯn]
마음 없이,5,[ma.ɯm.ʌp̚.i],[ma.ɯm.ʌp̚.i]
마음 없습니다,5,[ma.ɯm.ʌp̚.sɯp̚.ni.ta],[ma.ɯm.ʌp̚.sɯp̚.ni.da]
검붉은 검붉은,5,[kʌm.puk̚.ɯŋ.kʌm.puk̚.ɯn],[gʌm.puk̚.ɯn.gʌm.puk̚.ɯn]
검문소를 세우고,5,[kʌm.mun.so.ɾɯl.se.u.ko],[gʌm.mun.so.ɾɯl.se.u.go]
가면 될까,5,[ka.mjʌn.twel.k͈a],[ga.mjʌn.dwel.k͈a]
it very,5,,
일 시켜서,5,[il.si.kʰjʌ.sʌ],[il.si.kʰjʌ.sʌ]
마음 정리하는,5,[ma.ɯn.tʃʌŋ.ɾi.ha.nɯn],[ma.ɯm.dʒʌŋ.ɾi.ha.nɯn]
검붉은 검붉은 하늘빛은 Like,5,[kʌm.puk̚.ɯŋ.kʌm.puk̚.ɯn.ha.nɯl.pit̚.ɯn],[gʌm.puk̚.ɯn.gʌm.puk̚.ɯn.ha.nɯl.pit̚.ɯn]
일 신문관,5,[il.sin.muŋ.kwan],[il.sin.muŋ.kwan]
일 아니겠어,5,[il.a.ni.ket̚.ʌ],[il.a.ni.get̚.ʌ]
일 아니기만 해,5,[il.a.ni.ki.man.hɛ],[il.a.ni.gi.man.hɛ]
일 아니겠어요,5,[il.a.ni.ket̚.ʌ.jo],[il.a.ni.get̚.ʌ.jo]
마음 편하자고,5,[ma.ɯm.pʰjʌn.ha.tʃa.ko],[ma.ɯm.pʰjʌn.ha.dʒa.go]
기억나지 항상,5,[ki.ʌk̚.na.tʃi.haŋ.saŋ],[gi.ʌk̚.na.dʒi.haŋ.saŋ]
검붉은 검붉은 하늘빛은,5,[kʌm.puk̚.ɯŋ.kʌm.puk̚.ɯn.ha.nɯl.pit̚.ɯn],[gʌm.puk̚.ɯn.gʌm.puk̚.ɯn.ha.nɯl.pit̚.ɯn]
일 아니었어,5,[il.a.ni.ʌt̚.ʌ],[il.a.ni.ʌt̚.ʌ]
일 아니죠,5,[il.a.ni.tʃjo],[il.a.ni.dʒjo]
마음 푹 놓고,5,[ma.ɯm.pʰuk̚.not̚.ko],[ma.ɯm.pʰuk̚.not̚.ko]
마음 한구석에선,5,[ma.ɯm.haŋ.ku.sʌk̚.e.sʌn],[ma.ɯm.haŋ.ku.sʌk̚.e.sʌn]
일 안 생기도록,5,[il.an.sɛŋ.ki.to.ɾok̚],[il.an.sɛŋ.gi.do.ɾok̚]
일 아침에,5,[il.a.tʃʰim.e],[il.a.tʃʰim.e]
기억난다 네,5,[ki.ʌk̚.nan.ta.ne],[gi.ʌk̚.nan.ta.ne]
기억나질 않아,5,[ki.ʌk̚.na.tʃil.an.a],[gi.ʌk̚.na.dʒil.an.a]
it was all my,5,,
일 안 하지,5,[il.an.ha.tʃi],[il.an.ha.dʒi]
일 안 하니까,5,[il.an.ha.ni.k͈a],[il.an.ha.ni.k͈a]
마음과는 정반대 속도가 나질,5,[ma.ɯm.kwa.nɯn.tʃʌm.pan.tɛ.sok̚.to.ka.na.tʃil],[ma.ɯm.kwa.nɯn.dʒʌŋ.ban.tɛ.sok̚.to.ga.na.dʒil]
마음껏 마실,5,[ma.ɯm.k͈ʌt̚.ma.sil],[ma.ɯm.k͈ʌt̚.ma.sil]
마음껏 놀아,5,[ma.ɯm.k͈ʌt̚.nol.a],[ma.ɯm.k͈ʌt̚.nol.a]
마음과는 정반대 속도가,5,[ma.ɯm.kwa.nɯn.tʃʌm.pan.tɛ.sok̚.to.ka],[ma.ɯm.kwa.nɯn.dʒʌŋ.ban.tɛ.sok̚.to.ga]
일 안에는,5,[il.an.e.nɯn],[il.an.e.nɯn]
일 안 했어요,5,[il.an.hɛt̚.ʌ.jo],[il.an.hɛt̚.ʌ.jo]
일 안할,5,[il.an.hal],[il.an.hal]
일 안하면,5,[il.an.ha.mjʌn],[il.an.ha.mjʌn]
마음껏 마실 수,5,[ma.ɯm.k͈ʌt̚.ma.sil.su],[ma.ɯm.k͈ʌt̚.ma.sil.su]
일 알면,5,[il.al.mjʌn],[il.al.mjʌn]
일 알려,5,[il.al.ɾjʌ],[il.al.ɾjʌ]
일 알아서,5,[il.al.a.sʌ],[il.al.a.sʌ]
마음껏 봐요,5,[ma.ɯm.k͈ʌt̚.pwa.jo],[ma.ɯm.k͈ʌt̚.bwa.jo]
기억도 못 하는데,5,[ki.ʌk̚.to.mot̚.ha.nɯn.te],[gi.ʌk̚.to.mot̚.ha.nɯn.te]
기억도 못 하고,5,[ki.ʌk̚.to.mot̚.ha.ko],[gi.ʌk̚.to.mot̚.ha.go]
기억도 거의,5,[ki.ʌk̚.to.kʌ.ɯi],[gi.ʌk̚.to.gʌ.ɯi]
일 얘기 좀 해,5,[il.jɛ.ki.tʃom.hɛ],[il.jɛ.gi.dʒom.hɛ]
일 얘기가 나와서 말인데,5,[il.jɛ.ki.ka.na.wa.sʌ.mal.in.te],[il.jɛ.gi.ga.na.wa.sʌ.mal.in.te]
일 얘기가 나와서,5,[il.jɛ.ki.ka.na.wa.sʌ],[il.jɛ.gi.ga.na.wa.sʌ]
마음껏 쓰세요,5,[ma.ɯm.k͈ʌt̚.s͈ɯ.se.jo],[ma.ɯm.k͈ʌt̚.s͈ɯ.se.jo]
마음껏 써,5,[ma.ɯm.k͈ʌt̚.s͈ʌ],[ma.ɯm.k͈ʌt̚.s͈ʌ]
일 얘기는 하지 말죠,5,[il.jɛ.ki.nɯn.ha.tʃi.mal.tʃjo],[il.jɛ.gi.nɯn.ha.dʒi.mal.tʃjo]
마음껏 살,5,[ma.ɯm.k͈ʌt̚.sal],[ma.ɯm.k͈ʌt̚.sal]
일 얘긴 안,5,[il.jɛ.kin.an],[il.jɛ.gin.an]
일 얘기하는,5,[il.jɛ.ki.ha.nɯn],[il.jɛ.gi.ha.nɯn]
일 어렵게,5,[il.ʌ.ɾjʌp̚.ke],[il.ʌ.ɾjʌp̚.ke]
일 언제,5,[il.ʌn.tʃe],[il.ʌn.tʃe]
마음대로 되나,5,[ma.ɯn.tɛ.ɾo.twe.na],[ma.ɯn.tɛ.ɾo.dwe.na]
마음대로 결정할,5,[ma.ɯn.tɛ.ɾo.kjʌl.tʃʌŋ.hal],[ma.ɯn.tɛ.ɾo.gjʌl.tʃʌŋ.hal]
기억도 못 할 거예요,5,[ki.ʌk̚.to.mot̚.hal.kʌ.je.jo],[gi.ʌk̚.to.mot̚.hal.gʌ.je.jo]
가면 마을이,5,[ka.mjʌn.ma.ɯl.i],[ga.mjʌn.ma.ɯl.i]
a couple of things,5,,
일 없게 할게요,5,[il.ʌp̚.ke.hal.ke.jo],[il.ʌp̚.ke.hal.ke.jo]
일 없게 할,5,[il.ʌp̚.ke.hal],[il.ʌp̚.ke.hal]
마음대로 생각하시죠,5,[ma.ɯn.tɛ.ɾo.sɛŋ.kak̚.ha.si.tʃjo],[ma.ɯn.tɛ.ɾo.sɛŋ.gak̚.ha.si.dʒjo]
일 없는 거,5,[il.ʌp̚.nɯŋ.kʌ],[il.ʌp̚.nɯn.gʌ]
