Item,Frequency,Formal_IPA,Casual_IPA
유타에 있는,6,[ju.tʰa.e.it̚.nɯn],[ju.tʰa.e.it̚.nɯn]
유키코 씨,6,[ju.kʰi.kʰo.s͈i],[ju.kʰi.kʰo.s͈i]
걷고 있어 수풀이,6,[kʌt̚.ko.it̚.ʌ.su.pʰul.i],[gʌt̚.ko.it̚.ʌ.su.pʰul.i]
그림을 갖고,6,[kɯ.ɾim.ɯl.kat̚.ko],[gɯ.ɾim.ɯl.gat̚.ko]
따라와라 이 필사본과,6,[t͈a.ɾa.wa.ɾa.i.pʰil.sa.poŋ.kwa],[t͈a.ɾa.wa.ɾa.i.pʰil.sa.boŋ.kwa]
따라와라 이,6,[t͈a.ɾa.wa.ɾa.i],[t͈a.ɾa.wa.ɾa.i]
따라와라 이 필사본과 두루마리들은,6,[t͈a.ɾa.wa.ɾa.i.pʰil.sa.poŋ.kwa.tu.ɾu.ma.ɾi.tɯl.ɯn],[t͈a.ɾa.wa.ɾa.i.pʰil.sa.boŋ.kwa.du.ɾu.ma.ɾi.dɯl.ɯn]
유튜브 비디오,6,[ju.tʰju.pɯ.pi.ti.o],[ju.tʰju.bɯ.bi.di.o]
유튜브 영상을,6,[ju.tʰju.pɯ.jʌŋ.saŋ.ɯl],[ju.tʰju.bɯ.jʌŋ.saŋ.ɯl]
따라와요 여기,6,[t͈a.ɾa.wa.jo.jʌ.ki],[t͈a.ɾa.wa.jo.jʌ.gi]
따라왔나 봐,6,[t͈a.ɾa.wat̚.na.pwa],[t͈a.ɾa.wat̚.na.bwa]
유학할 때,6,[ju.hak̚.hal.t͈ɛ],[ju.hak̚.hal.t͈ɛ]
걷고 있어 수풀이 무성하지,6,[kʌt̚.ko.it̚.ʌ.su.pʰul.i.mu.sʌŋ.ha.tʃi],[gʌt̚.ko.it̚.ʌ.su.pʰul.i.mu.sʌŋ.ha.dʒi]
유행따라 사는 것도,6,[ju.hɛŋ.t͈a.ɾa.sa.nɯŋ.kʌt̚.to],[ju.hɛŋ.t͈a.ɾa.sa.nɯn.gʌt̚.to]
유행따라 사는,6,[ju.hɛŋ.t͈a.ɾa.sa.nɯn],[ju.hɛŋ.t͈a.ɾa.sa.nɯn]
유혈 사태 없이,6,[ju.hjʌl.sa.tʰɛ.ʌp̚.i],[ju.hjʌl.sa.tʰɛ.ʌp̚.i]
따라잡았을 때,6,[t͈a.ɾa.tʃap̚.at̚.ɯl.t͈ɛ],[t͈a.ɾa.dʒap̚.at̚.ɯl.t͈ɛ]
그림을 그렸지,6,[kɯ.ɾim.ɯl.kɯ.ɾjʌt̚.tʃi],[gɯ.ɾim.ɯl.gɯ.ɾjʌt̚.tʃi]
유혹에 빠져,6,[ju.hok̚.e.p͈a.tʃjʌ],[ju.hok̚.e.p͈a.dʒjʌ]
유혹을 뿌리칠,6,[ju.hok̚.ɯl.p͈u.ɾi.tʃʰil],[ju.hok̚.ɯl.p͈u.ɾi.tʃʰil]
유혹하는 건,6,[ju.hok̚.ha.nɯŋ.kʌn],[ju.hok̚.ha.nɯn.gʌn]
유혹하지 마,6,[ju.hok̚.ha.tʃi.ma],[ju.hok̚.ha.dʒi.ma]
유혹하는 게,6,[ju.hok̚.ha.nɯŋ.ke],[ju.hok̚.ha.nɯn.ge]
따라할 수,6,[t͈a.ɾa.hal.su],[t͈a.ɾa.hal.su]
가깝지 하지만,6,[ka.k͈ap̚.tʃi.ha.tʃi.man],[ga.k͈ap̚.tʃi.ha.dʒi.man]
유황 냄새가,6,[ju.hwaŋ.nɛm.sɛ.ka],[ju.hwaŋ.nɛm.sɛ.ga]
따랐을 뿐이죠,6,[t͈a.ɾat̚.ɯl.p͈un.i.tʃjo],[t͈a.ɾat̚.ɯl.p͈un.i.dʒjo]
유효한 걸로,6,[ju.hjo.haŋ.kʌl.ɾo],[ju.hjo.han.gʌl.ɾo]
걷고 있으면,6,[kʌt̚.ko.it̚.ɯ.mjʌn],[gʌt̚.ko.it̚.ɯ.mjʌn]
유효한 일련,6,[ju.hjo.han.il.ɾjʌn],[ju.hjo.han.il.ɾjʌn]
그림을 그릴 때,6,[kɯ.ɾim.ɯl.kɯ.ɾil.t͈ɛ],[gɯ.ɾim.ɯl.gɯ.ɾil.t͈ɛ]
따러 갈,6,[t͈a.ɾʌ.kal],[t͈a.ɾʌ.gal]
따로 가자,6,[t͈a.ɾo.ka.tʃa],[t͈a.ɾo.ga.dʒa]
그림을 다,6,[kɯ.ɾim.ɯl.ta],[gɯ.ɾim.ɯl.da]
육상 근무,6,[juk̚.saŋ.kɯn.mu],[juk̚.saŋ.gɯn.mu]
육안으로도 보이기,6,[juk̚.an.ɯ.ɾo.to.po.i.ki],[juk̚.an.ɯ.ɾo.do.bo.i.gi]
따로 떨어져,6,[t͈a.ɾo.t͈ʌl.ʌ.tʃjʌ],[t͈a.ɾo.t͈ʌl.ʌ.dʒjʌ]
육안으로도 보이기 시작한 혜성,6,[juk̚.an.ɯ.ɾo.to.po.i.ki.si.tʃak̚.han.hje.sʌŋ],[juk̚.an.ɯ.ɾo.do.bo.i.gi.si.dʒak̚.han.hje.sʌŋ]
육안으로도 보이기 시작한,6,[juk̚.an.ɯ.ɾo.to.po.i.ki.si.tʃak̚.han],[juk̚.an.ɯ.ɾo.do.bo.i.gi.si.dʒak̚.han]
육체 위에 내 친구들의,6,[juk̚.tʃʰe.wi.e.nɛ.tʃʰiŋ.ku.tɯl.ɯi],[juk̚.tʃʰe.wi.e.nɛ.tʃʰiŋ.ku.dɯl.ɯi]
육체 위에 내,6,[juk̚.tʃʰe.wi.e.nɛ],[juk̚.tʃʰe.wi.e.nɛ]
따로 말씀,6,[t͈a.ɾo.mal.s͈ɯm],[t͈a.ɾo.mal.s͈ɯm]
따로 볼,6,[t͈a.ɾo.pol],[t͈a.ɾo.bol]
따로 보자고,6,[t͈a.ɾo.po.tʃa.ko],[t͈a.ɾo.bo.dʒa.go]
육체를 삼키겠지 어쩌면 내일,6,[juk̚.tʃʰe.ɾɯl.sam.kʰi.ket̚.tʃi.ʌ.tʃ͈ʌ.mjʌn.nɛ.il],[juk̚.tʃʰe.ɾɯl.sam.kʰi.get̚.tʃi.ʌ.tʃ͈ʌ.mjʌn.nɛ.il]
육체를 삼키겠지 어쩌면,6,[juk̚.tʃʰe.ɾɯl.sam.kʰi.ket̚.tʃi.ʌ.tʃ͈ʌ.mjʌn],[juk̚.tʃʰe.ɾɯl.sam.kʰi.get̚.tʃi.ʌ.tʃ͈ʌ.mjʌn]
따로 빼,6,[t͈a.ɾo.p͈ɛ],[t͈a.ɾo.p͈ɛ]
그림을 못 보고,6,[kɯ.ɾim.ɯl.mot̚.po.ko],[gɯ.ɾim.ɯl.mot̚.bo.go]
걷고 있을 때,6,[kʌt̚.ko.it̚.ɯl.t͈ɛ],[gʌt̚.ko.it̚.ɯl.t͈ɛ]
육체적인 걸,6,[juk̚.tʃʰe.tʃʌk̚.iŋ.kʌl],[juk̚.tʃʰe.dʒʌk̚.in.gʌl]
따로 시간,6,[t͈a.ɾo.si.kan],[t͈a.ɾo.si.gan]
걷고 있지,6,[kʌt̚.ko.it̚.tʃi],[gʌt̚.ko.it̚.tʃi]
걷기 시작하면,6,[kʌt̚.ki.si.tʃak̚.ha.mjʌn],[gʌt̚.ki.si.dʒak̚.ha.mjʌn]
그림을 보며,6,[kɯ.ɾim.ɯl.po.mjʌ],[gɯ.ɾim.ɯl.bo.mjʌ]
윤 씨,6,[jun.s͈i],[jun.s͈i]
윤 이사가 살짝 웃는다,6,[jun.i.sa.ka.sal.tʃ͈ak̚.ut̚.nɯn.ta],[jun.i.sa.ga.sal.tʃ͈ak̚.ut̚.nɯn.ta]
윤 이사가 살짝,6,[jun.i.sa.ka.sal.tʃ͈ak̚],[jun.i.sa.ga.sal.tʃ͈ak̚]
윤리 수업,6,[jul.li.su.ʌp̚],[jul.li.su.ʌp̚]
윤리 도덕,6,[jul.li.to.tʌk̚],[jul.li.do.dʌk̚]
따로 얘기하는 게,6,[t͈a.ɾo.jɛ.ki.ha.nɯŋ.ke],[t͈a.ɾo.jɛ.gi.ha.nɯn.ge]
가끔 굉장히,6,[ka.k͈ɯm.kweŋ.tʃaŋ.hi],[ga.k͈ɯm.gweŋ.dʒaŋ.hi]
윤리적 실험,6,[jul.li.tʃʌk̚.sil.hʌm],[jul.li.dʒʌk̚.sil.hʌm]
윤리위원회 규정을,6,[jul.li.wi.wʌn.hwe.kju.tʃʌŋ.ɯl],[jul.li.wi.wʌn.hwe.gju.dʒʌŋ.ɯl]
걷기만 해도,6,[kʌt̚.ki.man.hɛ.to],[gʌt̚.ki.man.hɛ.do]
윤리학 교수들을,6,[jul.li.hak̚.kjo.su.tɯl.ɯl],[jul.li.hak̚.gjo.su.dɯl.ɯl]
윤리학 교수들을 싫어하는 거야,6,[jul.li.hak̚.kjo.su.tɯl.ɯl.sil.ʌ.ha.nɯŋ.kʌ.ja],[jul.li.hak̚.gjo.su.dɯl.ɯl.sil.ʌ.ha.nɯn.gʌ.ja]
윤리학 교수들을 싫어하는,6,[jul.li.hak̚.kjo.su.tɯl.ɯl.sil.ʌ.ha.nɯn],[jul.li.hak̚.gjo.su.dɯl.ɯl.sil.ʌ.ha.nɯn]
따로 없고,6,[t͈a.ɾo.ʌp̚.ko],[t͈a.ɾo.ʌp̚.ko]
윤민철 PD입니다,6,[jun.min.tʃʰʌl.ip̚.ni.ta],[jun.min.tʃʰʌl.ip̚.ni.da]
따로 없다고,6,[t͈a.ɾo.ʌp̚.ta.ko],[t͈a.ɾo.ʌp̚.ta.go]
윤하경 대리,6,[jun.ha.kjʌŋ.tɛ.ɾi],[jun.ha.gjʌŋ.dɛ.ɾi]
따로 없다니까요,6,[t͈a.ɾo.ʌp̚.ta.ni.k͈a.jo],[t͈a.ɾo.ʌp̚.ta.ni.k͈a.jo]
줄은 전혀 몰랐어요,6,[tʃul.ɯn.tʃʌn.hjʌ.mol.ɾat̚.ʌ.jo],[dʒul.ɯn.dʒʌn.hjʌ.mol.ɾat̚.ʌ.jo]
따로 없더군,6,[t͈a.ɾo.ʌp̚.tʌ.kun],[t͈a.ɾo.ʌp̚.tʌ.gun]
걷는 거지,6,[kʌt̚.nɯŋ.kʌ.tʃi],[gʌt̚.nɯn.gʌ.dʒi]
가끔 궁금하다,6,[ka.k͈ɯm.kuŋ.kɯm.ha.ta],[ga.k͈ɯm.guŋ.gɯm.ha.da]
융의 힘겨운,6,[juŋ.ɯi.him.kjʌ.un],[juŋ.ɯi.him.kjʌ.un]
융이 칼로,6,[juŋ.i.kʰal.ɾo],[juŋ.i.kʰal.ɾo]
융자 사건,6,[juŋ.tʃa.sa.kʌn],[juŋ.dʒa.sa.gʌn]
융자부 차장,6,[juŋ.tʃa.pu.tʃʰa.tʃaŋ],[juŋ.dʒa.bu.tʃʰa.dʒaŋ]
융통성 없고,6,[juŋ.tʰoŋ.sʌŋ.ʌp̚.ko],[juŋ.tʰoŋ.sʌŋ.ʌp̚.ko]
따로 있고요,6,[t͈a.ɾo.it̚.ko.jo],[t͈a.ɾo.it̚.ko.jo]
으 르,6,[ɯ.ɾɯ],[ɯ.ɾɯ]
그림을 훔친,6,[kɯ.ɾim.ɯl.hun.tʃʰin],[gɯ.ɾim.ɯl.hun.tʃʰin]
그림이 너무,6,[kɯ.ɾim.i.nʌ.mu],[gɯ.ɾim.i.nʌ.mu]
그림이 더,6,[kɯ.ɾim.i.tʌ],[gɯ.ɾim.i.dʌ]
그림이 되고,6,[kɯ.ɾim.i.twe.ko],[gɯ.ɾim.i.dwe.go]
따로 있어서,6,[t͈a.ɾo.it̚.ʌ.sʌ],[t͈a.ɾo.it̚.ʌ.sʌ]
으로 알려져 있습니다,6,[ɯ.ɾo.al.ɾjʌ.tʃjʌ.it̚.sɯp̚.ni.ta],[ɯ.ɾo.al.ɾjʌ.dʒjʌ.it̚.sɯp̚.ni.da]
으로 이기고,6,[ɯ.ɾo.i.ki.ko],[ɯ.ɾo.i.gi.go]
그림이 아니라,6,[kɯ.ɾim.i.a.ni.ɾa],[gɯ.ɾim.i.a.ni.ɾa]
따로 있을 텐데,6,[t͈a.ɾo.it̚.ɯl.tʰen.te],[t͈a.ɾo.it̚.ɯl.tʰen.te]
은 내가,6,[ɯn.nɛ.ka],[ɯn.nɛ.ga]
은 내,6,[ɯn.nɛ],[ɯn.nɛ]
그림이 어떻게,6,[kɯ.ɾim.i.ʌ.t͈ʌt̚.ke],[gɯ.ɾim.i.ʌ.t͈ʌt̚.ke]
걷는 것이,6,[kʌt̚.nɯŋ.kʌt̚.i],[gʌt̚.nɯn.gʌt̚.i]
은 대단한,6,[ɯn.tɛ.tan.han],[ɯn.dɛ.dan.han]
걷는 게 더,6,[kʌt̚.nɯŋ.ke.tʌ],[gʌt̚.nɯn.ge.dʌ]
은 뭐야,6,[ɯn.mwʌ.ja],[ɯn.mwʌ.ja]
은 아직,6,[ɯn.a.tʃik̚],[ɯn.a.dʒik̚]
그림이 있어요,6,[kɯ.ɾim.i.it̚.ʌ.jo],[gɯ.ɾim.i.it̚.ʌ.jo]
은 여전히,6,[ɯn.jʌ.tʃʌn.hi],[ɯn.jʌ.dʒʌn.hi]
은 여기,6,[ɯn.jʌ.ki],[ɯn.jʌ.gi]
은 우리,6,[ɯn.u.ɾi],[ɯn.u.ɾi]
걷는 남자가,6,[kʌt̚.nɯn.nan.tʃa.ka],[gʌt̚.nɯn.nan.tʃa.ga]
걷는 기분이야,6,[kʌt̚.nɯŋ.ki.pun.i.ja],[gʌt̚.nɯn.gi.bun.i.ja]
그림이 정말,6,[kɯ.ɾim.i.tʃʌŋ.mal],[gɯ.ɾim.i.dʒʌŋ.mal]
따르게 하기,6,[t͈a.ɾɯ.ke.ha.ki],[t͈a.ɾɯ.ge.ha.gi]
걷는 남자가 되어서,6,[kʌt̚.nɯn.nan.tʃa.ka.twe.ʌ.sʌ],[gʌt̚.nɯn.nan.tʃa.ga.dwe.ʌ.sʌ]
은근히 내,6,[ɯŋ.kɯn.hi.nɛ],[ɯŋ.kɯn.hi.nɛ]
그림이 참,6,[kɯ.ɾim.i.tʃʰam],[gɯ.ɾim.i.tʃʰam]
여행에 피곤할텐데 목욕과,6,[jʌ.hɛŋ.e.pʰi.kon.hal.tʰen.te.mok̚.jok̚.kwa],[jʌ.hɛŋ.e.pʰi.gon.hal.tʰen.te.mok̚.jok̚.kwa]
은동아 우리는 꼭 다시,6,[ɯn.toŋ.a.u.ɾi.nɯŋ.k͈ok̚.ta.si],[ɯn.toŋ.a.u.ɾi.nɯŋ.k͈ok̚.da.si]
따르고 싶어요,6,[t͈a.ɾɯ.ko.sip̚.ʌ.jo],[t͈a.ɾɯ.go.sip̚.ʌ.jo]
in here with,6,,
은동이는 기다리라고 했습니다,6,[ɯn.toŋ.i.nɯŋ.ki.ta.ɾi.ɾa.ko.hɛt̚.sɯp̚.ni.ta],[ɯn.toŋ.i.nɯn.gi.da.ɾi.ɾa.go.hɛt̚.sɯp̚.ni.da]
은동이는 기다리라고,6,[ɯn.toŋ.i.nɯŋ.ki.ta.ɾi.ɾa.ko],[ɯn.toŋ.i.nɯn.gi.da.ɾi.ɾa.go]
은둔 생활을,6,[ɯn.tun.sɛŋ.hwal.ɯl],[ɯn.tun.sɛŋ.hwal.ɯl]
따르기로 했어,6,[t͈a.ɾɯ.ki.ɾo.hɛt̚.ʌ],[t͈a.ɾɯ.gi.ɾo.hɛt̚.ʌ]
가끔 그랬어요,6,[ka.k͈ɯm.kɯ.ɾɛt̚.ʌ.jo],[ga.k͈ɯm.gɯ.ɾɛt̚.ʌ.jo]
은밀한 곳을,6,[ɯn.mil.haŋ.kot̚.ɯl],[ɯn.mil.han.got̚.ɯl]
그림자 같은,6,[kɯ.ɾin.tʃa.kat̚.ɯn],[gɯ.ɾin.tʃa.gat̚.ɯn]
걷는 법,6,[kʌt̚.nɯm.pʌp̚],[gʌt̚.nɯn.bʌp̚]
은빛의 달빛은,6,[ɯm.pit̚.ɯi.tal.pit̚.ɯn],[ɯm.pit̚.ɯi.dal.pit̚.ɯn]
걷는 법을,6,[kʌt̚.nɯm.pʌp̚.ɯl],[gʌt̚.nɯn.bʌp̚.ɯl]
in here 점점,6,[tʃʌn.tʃʌm],[dʒʌn.tʃʌm]
은설이 죽인,6,[ɯn.sʌl.i.tʃuk̚.in],[ɯn.sʌl.i.dʒuk̚.in]
은신처가 있습니다,6,[ɯn.sin.tʃʰʌ.ka.it̚.sɯp̚.ni.ta],[ɯn.sin.tʃʰʌ.ga.it̚.sɯp̚.ni.da]
은신 중인,6,[ɯn.sin.tʃuŋ.in],[ɯn.sin.dʒuŋ.in]
따르는 것도,6,[t͈a.ɾɯ.nɯŋ.kʌt̚.to],[t͈a.ɾɯ.nɯn.gʌt̚.to]
은주 부,6,[ɯn.tʃu.pu],[ɯn.tʃu.bu]
따르는 법이죠,6,[t͈a.ɾɯ.nɯm.pʌp̚.i.tʃjo],[t͈a.ɾɯ.nɯn.bʌp̚.i.dʒjo]
은총이 함께하길,6,[ɯn.tʃʰoŋ.i.ham.k͈e.ha.kil],[ɯn.tʃʰoŋ.i.ham.k͈e.ha.gil]
그림자가 그,6,[kɯ.ɾin.tʃa.ka.kɯ],[gɯ.ɾin.tʃa.ga.gɯ]
in here 점점 더워지네,6,[tʃʌn.tʃʌn.tʌ.wʌ.tʃi.ne],[dʒʌn.tʃʌm.dʌ.wʌ.dʒi.ne]
가끔 그런 생각이,6,[ka.k͈ɯm.kɯ.ɾʌn.sɛŋ.kak̚.i],[ga.k͈ɯm.gɯ.ɾʌn.sɛŋ.gak̚.i]
은탁의 멋쩍은,6,[ɯn.tʰak̚.ɯi.mʌt̚.tʃ͈ʌk̚.ɯn],[ɯn.tʰak̚.ɯi.mʌt̚.tʃ͈ʌk̚.ɯn]
은탁의 성난 숨소리,6,[ɯn.tʰak̚.ɯi.sʌŋ.nan.sum.so.ɾi],[ɯn.tʰak̚.ɯi.sʌŋ.nan.sum.so.ɾi]
은탁의 성난,6,[ɯn.tʰak̚.ɯi.sʌŋ.nan],[ɯn.tʰak̚.ɯi.sʌŋ.nan]
따르릉 울린다,6,[t͈a.ɾɯ.ɾɯŋ.ul.ɾin.ta],[t͈a.ɾɯ.ɾɯŋ.ul.ɾin.ta]
은탁의 헛기침,6,[ɯn.tʰak̚.ɯi.hʌt̚.ki.tʃʰim],[ɯn.tʰak̚.ɯi.hʌt̚.ki.tʃʰim]
걷다가 길을,6,[kʌt̚.ta.ka.kil.ɯl],[gʌt̚.ta.ga.gil.ɯl]
은퇴 못,6,[ɯn.tʰwe.mot̚],[ɯn.tʰwe.mot̚]
걷다가 꼬부랑 계단에서 꼬부랑,6,[kʌt̚.ta.ka.k͈o.pu.ɾaŋ.kje.tan.e.sʌ.k͈o.pu.ɾaŋ],[gʌt̚.ta.ga.k͈o.bu.ɾaŋ.gje.dan.e.sʌ.k͈o.bu.ɾaŋ]
은퇴 생활을,6,[ɯn.tʰwe.sɛŋ.hwal.ɯl],[ɯn.tʰwe.sɛŋ.hwal.ɯl]
따르면 그것은,6,[t͈a.ɾɯ.mjʌŋ.kɯ.kʌt̚.ɯn],[t͈a.ɾɯ.mjʌn.gɯ.gʌt̚.ɯn]
은퇴 파티에,6,[ɯn.tʰwe.pʰa.tʰi.e],[ɯn.tʰwe.pʰa.tʰi.e]
걷다가 꼬부랑 계단에서,6,[kʌt̚.ta.ka.k͈o.pu.ɾaŋ.kje.tan.e.sʌ],[gʌt̚.ta.ga.k͈o.bu.ɾaŋ.gje.dan.e.sʌ]
은퇴자금을 마련하려고,6,[ɯn.tʰwe.tʃa.kɯm.ɯl.ma.ɾjʌn.ha.ɾjʌ.ko],[ɯn.tʰwe.dʒa.gɯm.ɯl.ma.ɾjʌn.ha.ɾjʌ.go]
은퇴자금을 마련하려고 노력했죠,6,[ɯn.tʰwe.tʃa.kɯm.ɯl.ma.ɾjʌn.ha.ɾjʌ.ko.no.ɾjʌk̚.hɛt̚.tʃjo],[ɯn.tʰwe.dʒa.gɯm.ɯl.ma.ɾjʌn.ha.ɾjʌ.go.no.ɾjʌk̚.hɛt̚.tʃjo]
그림자도 춤춰 なくした友の面影へと,6,[kɯ.ɾin.tʃa.to.tʃʰun.tʃʰwʌ],[gɯ.ɾin.tʃa.do.tʃʰun.tʃʰwʌ]
은퇴하는 건,6,[ɯn.tʰwe.ha.nɯŋ.kʌn],[ɯn.tʰwe.ha.nɯn.gʌn]
은퇴자금을 훔쳤나,6,[ɯn.tʰwe.tʃa.kɯm.ɯl.hun.tʃʰjʌt̚.na],[ɯn.tʰwe.dʒa.gɯm.ɯl.hun.tʃʰjʌt̚.na]
걷다가 꼬부랑 동전을,6,[kʌt̚.ta.ka.k͈o.pu.ɾaŋ.toŋ.tʃʌn.ɯl],[gʌt̚.ta.ga.k͈o.bu.ɾaŋ.doŋ.dʒʌn.ɯl]
은퇴한 거,6,[ɯn.tʰwe.haŋ.kʌ],[ɯn.tʰwe.han.gʌ]
은퇴한 건,6,[ɯn.tʰwe.haŋ.kʌn],[ɯn.tʰwe.han.gʌn]
그림자도 춤춰 なくした友の面影へと 잃어버린,6,[kɯ.ɾin.tʃa.to.tʃʰun.tʃʰwʌ.il.ʌ.pʌ.ɾin],[gɯ.ɾin.tʃa.do.tʃʰun.tʃʰwʌ.il.ʌ.bʌ.ɾin]
따르면 누가,6,[t͈a.ɾɯ.mjʌn.nu.ka],[t͈a.ɾɯ.mjʌn.nu.ga]
가끔 그럴 때가,6,[ka.k͈ɯm.kɯ.ɾʌl.t͈ɛ.ka],[ga.k͈ɯm.gɯ.ɾʌl.t͈ɛ.ga]
은폐 할,6,[ɯm.pʰje.hal],[ɯm.pʰje.hal]
은팔찌를 찼고,6,[ɯm.pʰal.tʃ͈i.ɾɯl.tʃʰat̚.ko],[ɯm.pʰal.tʃ͈i.ɾɯl.tʃʰat̚.ko]
여행을 위한,6,[jʌ.hɛŋ.ɯl.wi.han],[jʌ.hɛŋ.ɯl.wi.han]
은폐한 클링온,6,[ɯm.pʰje.haŋ.kʰɯl.ɾiŋ.on],[ɯm.pʰje.haŋ.kʰɯl.ɾiŋ.on]
은폐하기 위해서,6,[ɯm.pʰje.ha.ki.wi.hɛ.sʌ],[ɯm.pʰje.ha.gi.wi.hɛ.sʌ]
따르면 당신,6,[t͈a.ɾɯ.mjʌn.taŋ.sin],[t͈a.ɾɯ.mjʌn.daŋ.sin]
그림자를 드리우리라,6,[kɯ.ɾin.tʃa.ɾɯl.tɯ.ɾi.u.ɾi.ɾa],[gɯ.ɾin.tʃa.ɾɯl.dɯ.ɾi.u.ɾi.ɾa]
따르면 더,6,[t͈a.ɾɯ.mjʌn.tʌ],[t͈a.ɾɯ.mjʌn.dʌ]
그림자를 드리우리라 도피의,6,[kɯ.ɾin.tʃa.ɾɯl.tɯ.ɾi.u.ɾi.ɾa.to.pʰi.ɯi],[gɯ.ɾin.tʃa.ɾɯl.dɯ.ɾi.u.ɾi.ɾa.do.pʰi.ɯi]
따르면 모두,6,[t͈a.ɾɯ.mjʌn.mo.tu],[t͈a.ɾɯ.mjʌn.mo.du]
그림자를 드리우리라 도피의 끝이야,6,[kɯ.ɾin.tʃa.ɾɯl.tɯ.ɾi.u.ɾi.ɾa.to.pʰi.ɯi.k͈ɯt̚.i.ja],[gɯ.ɾin.tʃa.ɾɯl.dɯ.ɾi.u.ɾi.ɾa.do.pʰi.ɯi.k͈ɯt̚.i.ja]
은하계의 모든,6,[ɯn.ha.kje.ɯi.mo.tɯn],[ɯn.ha.gje.ɯi.mo.dɯn]
You only,6,,
in him,6,,
따르면 사망,6,[t͈a.ɾɯ.mjʌn.sa.maŋ],[t͈a.ɾɯ.mjʌn.sa.maŋ]
그림키 양,6,[kɯ.ɾim.kʰi.jaŋ],[gɯ.ɾim.kʰi.jaŋ]
은행 강도가 아니라,6,[ɯn.hɛŋ.kaŋ.to.ka.a.ni.ɾa],[ɯn.hɛŋ.gaŋ.do.ga.a.ni.ɾa]
그립기도 해,6,[kɯ.ɾip̚.ki.to.hɛ],[gɯ.ɾip̚.ki.do.hɛ]
따르면 아니야,6,[t͈a.ɾɯ.mjʌn.a.ni.ja],[t͈a.ɾɯ.mjʌn.a.ni.ja]
걷어차 주지,6,[kʌt̚.ʌ.tʃʰa.tʃu.tʃi],[gʌt̚.ʌ.tʃʰa.dʒu.dʒi]
따르면 어떻게,6,[t͈a.ɾɯ.mjʌn.ʌ.t͈ʌt̚.ke],[t͈a.ɾɯ.mjʌn.ʌ.t͈ʌt̚.ke]
따르면 연구원,6,[t͈a.ɾɯ.mjʌn.jʌŋ.ku.wʌn],[t͈a.ɾɯ.mjʌn.jʌŋ.ku.wʌn]
가끔 꿈을,6,[ka.k͈ɯm.k͈um.ɯl],[ga.k͈ɯm.k͈um.ɯl]
은행 금고에,6,[ɯn.hɛŋ.kɯm.ko.e],[ɯn.hɛŋ.gɯm.ko.e]
은행 본점,6,[ɯn.hɛm.pon.tʃʌm],[ɯn.hɛŋ.bon.tʃʌm]
은행 및 신탁,6,[ɯn.hɛŋ.mit̚.sin.tʰak̚],[ɯn.hɛŋ.mit̚.sin.tʰak̚]
은행 업무,6,[ɯn.hɛŋ.ʌp̚.mu],[ɯn.hɛŋ.ʌp̚.mu]
걷어차기 전에,6,[kʌt̚.ʌ.tʃʰa.ki.tʃʌn.e],[gʌt̚.ʌ.tʃʰa.gi.dʒʌn.e]
걷어차이기 전에,6,[kʌt̚.ʌ.tʃʰa.i.ki.tʃʌn.e],[gʌt̚.ʌ.tʃʰa.i.gi.dʒʌn.e]
가끔 나,6,[ka.k͈ɯm.na],[ga.k͈ɯm.na]
은행 이체,6,[ɯn.hɛŋ.i.tʃʰe],[ɯn.hɛŋ.i.tʃʰe]
은행 지점장,6,[ɯn.hɛŋ.tʃi.tʃʌn.tʃaŋ],[ɯn.hɛŋ.dʒi.dʒʌn.tʃaŋ]
따르면 이건,6,[t͈a.ɾɯ.mjʌn.i.kʌn],[t͈a.ɾɯ.mjʌn.i.gʌn]
은행 직원이,6,[ɯn.hɛŋ.tʃik̚.wʌn.i],[ɯn.hɛŋ.dʒik̚.wʌn.i]
따르면 이게,6,[t͈a.ɾɯ.mjʌn.i.ke],[t͈a.ɾɯ.mjʌn.i.ge]
그립지 않겠어,6,[kɯ.ɾip̚.tʃi.aŋ.ket̚.ʌ],[gɯ.ɾip̚.tʃi.aŋ.ket̚.ʌ]
따르면 이곳은,6,[t͈a.ɾɯ.mjʌn.i.kot̚.ɯn],[t͈a.ɾɯ.mjʌn.i.got̚.ɯn]
은행 카드,6,[ɯn.hɛŋ.kʰa.tɯ],[ɯn.hɛŋ.kʰa.dɯ]
은행 털고,6,[ɯn.hɛŋ.tʰʌl.ko],[ɯn.hɛŋ.tʰʌl.ko]
은행 터는 게,6,[ɯn.hɛŋ.tʰʌ.nɯŋ.ke],[ɯn.hɛŋ.tʰʌ.nɯn.ge]
따르면 이론가,6,[t͈a.ɾɯ.mjʌn.i.ɾoŋ.ka],[t͈a.ɾɯ.mjʌn.i.ɾoŋ.ka]
은행가와 혁명가가 어울리던가,6,[ɯn.hɛŋ.ka.wa.hjʌk̚.mjʌŋ.ka.ka.ʌ.ul.ɾi.tʌŋ.ka],[ɯn.hɛŋ.ga.wa.hjʌk̚.mjʌŋ.ga.ga.ʌ.ul.ɾi.dʌŋ.ka]
은행가와 혁명가가,6,[ɯn.hɛŋ.ka.wa.hjʌk̚.mjʌŋ.ka.ka],[ɯn.hɛŋ.ga.wa.hjʌk̚.mjʌŋ.ga.ga]
은행과 이,6,[ɯn.hɛŋ.kwa.i],[ɯn.hɛŋ.gwa.i]
