Item,Frequency,Formal_IPA,Casual_IPA
그럼 정보를,10,[kɯ.ɾʌn.tʃʌm.po.ɾɯl],[gɯ.ɾʌm.dʒʌŋ.bo.ɾɯl]
좋겠다 아,10,[tʃot̚.ket̚.ta.a],[dʒot̚.ket̚.ta.a]
몸에 칼을,10,[mom.e.kʰal.ɯl],[mom.e.kʰal.ɯl]
네 아이고,10,[ne.a.i.ko],[ne.a.i.go]
온다 좋아,10,[on.ta.tʃot̚.a],[on.ta.dʒot̚.a]
온다는 거,10,[on.ta.nɯŋ.kʌ],[on.ta.nɯn.gʌ]
고마워요 안녕히 계세요,10,[ko.ma.wʌ.jo.an.njʌŋ.hi.kje.se.jo],[go.ma.wʌ.jo.an.njʌŋ.hi.gje.se.jo]
엉덩이 만지는,10,[ʌŋ.tʌŋ.i.man.tʃi.nɯn],[ʌŋ.dʌŋ.i.man.tʃi.nɯn]
엉덩이 말이야,10,[ʌŋ.tʌŋ.i.mal.i.ja],[ʌŋ.dʌŋ.i.mal.i.ja]
좋겠다고 했어요,10,[tʃot̚.ket̚.ta.ko.hɛt̚.ʌ.jo],[dʒot̚.ket̚.ta.go.hɛt̚.ʌ.jo]
핸드폰 신호가,10,[hɛn.tɯ.pʰon.sin.ho.ka],[hɛn.tɯ.pʰon.sin.ho.ga]
돼도 상관없어요,10,[twɛ.to.saŋ.kwan.ʌp̚.ʌ.jo],[dwɛ.do.saŋ.gwan.ʌp̚.ʌ.jo]
온도가 너무,10,[on.to.ka.nʌ.mu],[on.to.ga.nʌ.mu]
온라인 게임,10,[ol.la.iŋ.ke.im],[ol.la.in.ge.im]
나와서 나랑,10,[na.wa.sʌ.na.ɾaŋ],[na.wa.sʌ.na.ɾaŋ]
돼서 날,10,[twɛ.sʌ.nal],[dwɛ.sʌ.nal]
온수가 안,10,[on.su.ka.an],[on.su.ga.an]
돼서 네가,10,[twɛ.sʌ.ne.ka],[dwɛ.sʌ.ne.ga]
돼서 다들,10,[twɛ.sʌ.ta.tɯl],[dwɛ.sʌ.da.dɯl]
엉덩이 흔들어,10,[ʌŋ.tʌŋ.i.hɯn.tɯl.ʌ],[ʌŋ.dʌŋ.i.hɯn.tɯl.ʌ]
내가 도울 수 있다고,10,[nɛ.ka.to.ul.su.it̚.ta.ko],[nɛ.ga.do.ul.su.it̚.ta.go]
온통 까맣다 타스,10,[on.tʰoŋ.k͈a.mat̚.ta.tʰa.sɯ],[on.tʰoŋ.k͈a.mat̚.ta.tʰa.sɯ]
온통 네 생각에,10,[on.tʰoŋ.ne.sɛŋ.kak̚.e],[on.tʰoŋ.ne.sɛŋ.gak̚.e]
돼서 미안하다,10,[twɛ.sʌ.mi.an.ha.ta],[dwɛ.sʌ.mi.an.ha.da]
그럼 좋은 밤,10,[kɯ.ɾʌn.tʃot̚.ɯm.pam],[gɯ.ɾʌm.dʒot̚.ɯn.bam]
그럼 좋은 하루,10,[kɯ.ɾʌn.tʃot̚.ɯn.ha.ɾu],[gɯ.ɾʌm.dʒot̚.ɯn.ha.ɾu]
올 거라고 했어요,10,[ol.kʌ.ɾa.ko.hɛt̚.ʌ.jo],[ol.gʌ.ɾa.go.hɛt̚.ʌ.jo]
게 중요하니까,10,[ke.tʃuŋ.jo.ha.ni.k͈a],[ge.dʒuŋ.jo.ha.ni.k͈a]
올 거래요,10,[ol.kʌ.ɾɛ.jo],[ol.gʌ.ɾɛ.jo]
올 거랬어요,10,[ol.kʌ.ɾɛt̚.ʌ.jo],[ol.gʌ.ɾɛt̚.ʌ.jo]
좋겠어 자기가,10,[tʃot̚.ket̚.ʌ.tʃa.ki.ka],[dʒot̚.ket̚.ʌ.dʒa.gi.ga]
올 거야 내,10,[ol.kʌ.ja.nɛ],[ol.gʌ.ja.nɛ]
올 거야 무슨,10,[ol.kʌ.ja.mu.sɯn],[ol.gʌ.ja.mu.sɯn]
올 거야 뭐,10,[ol.kʌ.ja.mwʌ],[ol.gʌ.ja.mwʌ]
좋겠어요 그런,10,[tʃot̚.ket̚.ʌ.jo.kɯ.ɾʌn],[dʒot̚.ket̚.ʌ.jo.gɯ.ɾʌn]
감사합니다 뭐가,10,[kam.sa.hap̚.ni.ta.mwʌ.ka],[gam.sa.hap̚.ni.da.mwʌ.ga]
올 건가요,10,[ol.kʌŋ.ka.jo],[ol.gʌŋ.ka.jo]
돼야 하죠,10,[twɛ.ja.ha.tʃjo],[dwɛ.ja.ha.dʒjo]
올 것 같다,10,[ol.kʌt̚.kat̚.ta],[ol.gʌt̚.gat̚.ta]
올 것 같지,10,[ol.kʌt̚.kat̚.tʃi],[ol.gʌt̚.gat̚.tʃi]
올 것이고,10,[ol.kʌt̚.i.ko],[ol.gʌt̚.i.go]
그럼 증명해봐,10,[kɯ.ɾʌn.tʃɯŋ.mjʌŋ.hɛ.pwa],[gɯ.ɾʌm.dʒɯŋ.mjʌŋ.hɛ.bwa]
해서 아니,10,[hɛ.sʌ.a.ni],[hɛ.sʌ.a.ni]
돼야만 해,10,[twɛ.ja.man.hɛ],[dwɛ.ja.man.hɛ]
올 때까지 기다려요,10,[ol.t͈ɛ.k͈a.tʃi.ki.ta.ɾjʌ.jo],[ol.t͈ɛ.k͈a.dʒi.gi.da.ɾjʌ.jo]
올 생각도,10,[ol.sɛŋ.kak̚.to],[ol.sɛŋ.gak̚.to]
합니다 음,10,[hap̚.ni.ta.ɯm],[hap̚.ni.da.ɯm]
올 수 없습니다,10,[ol.su.ʌp̚.sɯp̚.ni.ta],[ol.su.ʌp̚.sɯp̚.ni.da]
나와서 얘기,10,[na.wa.sʌ.jɛ.ki],[na.wa.sʌ.jɛ.gi]
올 수 있는데,10,[ol.su.it̚.nɯn.te],[ol.su.it̚.nɯn.te]
올 수 있다면,10,[ol.su.it̚.ta.mjʌn],[ol.su.it̚.ta.mjʌn]
he won''t,10,,
돼요 그러다,10,[twɛ.jo.kɯ.ɾʌ.ta],[dwɛ.jo.gɯ.ɾʌ.da]
데려다줄 때,10,[te.ɾjʌ.ta.tʃul.t͈ɛ],[de.ɾjʌ.da.dʒul.t͈ɛ]
방해받지 않는,10,[paŋ.hɛ.pat̚.tʃi.an.nɯn],[baŋ.hɛ.bat̚.tʃi.an.nɯn]
봅시다 여기,10,[pop̚.si.ta.jʌ.ki],[bop̚.si.da.jʌ.gi]
고문을 당했다,10,[ko.mun.ɯl.taŋ.hɛt̚.ta],[go.mun.ɯl.daŋ.hɛt̚.ta]
좋고 네가,10,[tʃot̚.ko.ne.ka],[dʒot̚.ko.ne.ga]
몸을 사릴,10,[mom.ɯl.sa.ɾil],[mom.ɯl.sa.ɾil]
올 해,10,[ol.hɛ],[ol.hɛ]
돼요 내가 왜,10,[twɛ.jo.nɛ.ka.wɛ],[dwɛ.jo.nɛ.ga.wɛ]
올게 그냥,10,[ol.ke.kɯ.njaŋ],[ol.ke.gɯ.njaŋ]
몸을 숨겨,10,[mom.ɯl.sum.kjʌ],[mom.ɯl.sum.kjʌ]
올게 얘들아,10,[ol.ke.jɛ.tɯl.a],[ol.ke.jɛ.dɯl.a]
돼요 당신과,10,[twɛ.jo.taŋ.siŋ.kwa],[dwɛ.jo.daŋ.siŋ.kwa]
올게 이,10,[ol.ke.i],[ol.ke.i]
프란시스 프란시스,10,[pʰɯ.ɾan.si.sɯ.pʰɯ.ɾan.si.sɯ],[pʰɯ.ɾan.si.sɯ.pʰɯ.ɾan.si.sɯ]
그럼 최선을,10,[kɯ.ɾʌn.tʃʰwe.sʌn.ɯl],[gɯ.ɾʌn.tʃʰwe.sʌn.ɯl]
돼요 대체,10,[twɛ.jo.tɛ.tʃʰe],[dwɛ.jo.dɛ.tʃʰe]
돼요 도대체,10,[twɛ.jo.to.tɛ.tʃʰe],[dwɛ.jo.do.dɛ.tʃʰe]
그 여자가 우릴,10,[kɯ.jʌ.tʃa.ka.u.ɾil],[gɯ.jʌ.dʒa.ga.u.ɾil]
燃えるほど灰になる 불타오를수록,10,[pul.tʰa.o.ɾɯl.su.ɾok̚],[bul.tʰa.o.ɾɯl.su.ɾok̚]
돼요 딱,10,[twɛ.jo.t͈ak̚],[dwɛ.jo.t͈ak̚]
네 안전을 위해서야,10,[ne.an.tʃʌn.ɯl.wi.hɛ.sʌ.ja],[ne.an.tʃʌn.ɯl.wi.hɛ.sʌ.ja]
걱정하실 일,10,[kʌk̚.tʃʌŋ.ha.sil.il],[gʌk̚.tʃʌŋ.ha.sil.il]
엉망이 되는,10,[ʌŋ.maŋ.i.twe.nɯn],[ʌŋ.maŋ.i.dwe.nɯn]
올드 타이머 커피,10,[ol.tɯ.tʰa.i.mʌ.kʰʌ.pʰi],[ol.tɯ.tʰa.i.mʌ.kʰʌ.pʰi]
돼요 며칠,10,[twɛ.jo.mjʌ.tʃʰil],[dwɛ.jo.mjʌ.tʃʰil]
감사합니다 별말씀을,10,[kam.sa.hap̚.ni.ta.pjʌl.mal.s͈ɯm.ɯl],[gam.sa.hap̚.ni.da.bjʌl.mal.s͈ɯm.ɯl]
올라가 봐야,10,[ol.ɾa.ka.pwa.ja],[ol.ɾa.ga.bwa.ja]
올라가 있는,10,[ol.ɾa.ka.it̚.nɯn],[ol.ɾa.ga.it̚.nɯn]
올라가 있어요,10,[ol.ɾa.ka.it̚.ʌ.jo],[ol.ɾa.ga.it̚.ʌ.jo]
가죠 내가,10,[ka.tʃjo.nɛ.ka],[ga.dʒjo.nɛ.ga]
방해하는 자는,10,[paŋ.hɛ.ha.nɯn.tʃa.nɯn],[baŋ.hɛ.ha.nɯn.dʒa.nɯn]
내 담당이고,10,[nɛ.tan.taŋ.i.ko],[nɛ.dan.taŋ.i.go]
he''s a bit of,10,,
am I right,10,,
올라가서 좀,10,[ol.ɾa.ka.sʌ.tʃom],[ol.ɾa.ga.sʌ.dʒom]
그럼 편하게,10,[kɯ.ɾʌm.pʰjʌn.ha.ke],[gɯ.ɾʌm.pʰjʌn.ha.ge]
걱정하지 마 그래,10,[kʌk̚.tʃʌŋ.ha.tʃi.ma.kɯ.ɾɛ],[gʌk̚.tʃʌŋ.ha.dʒi.ma.gɯ.ɾɛ]
올라오는 게,10,[ol.ɾa.o.nɯŋ.ke],[ol.ɾa.o.nɯn.ge]
are you in,10,,
크라즈 선생님은,10,[kʰɯ.ɾa.tʃɯ.sʌn.sɛŋ.nim.ɯn],[kʰɯ.ɾa.dʒɯ.sʌn.sɛŋ.nim.ɯn]
돼요 아까,10,[twɛ.jo.a.k͈a],[dwɛ.jo.a.k͈a]
데려오도록 해,10,[te.ɾjʌ.o.to.ɾok̚.hɛ],[de.ɾjʌ.o.do.ɾok̚.hɛ]
몸이 된,10,[mom.i.twen],[mom.i.dwen]
좋네요 그래요,10,[tʃot̚.ne.jo.kɯ.ɾɛ.jo],[dʒot̚.ne.jo.gɯ.ɾɛ.jo]
돼요 아니야,10,[twɛ.jo.a.ni.ja],[dwɛ.jo.a.ni.ja]
좋네요 내,10,[tʃot̚.ne.jo.nɛ],[dʒot̚.ne.jo.nɛ]
돼요 아무것도,10,[twɛ.jo.a.mu.kʌt̚.to],[dwɛ.jo.a.mu.gʌt̚.to]
돼요 아무리,10,[twɛ.jo.a.mu.ɾi],[dwɛ.jo.a.mu.ɾi]
좋네요 다들,10,[tʃot̚.ne.jo.ta.tɯl],[dʒot̚.ne.jo.da.dɯl]
올려 달라고,10,[ol.ɾjʌ.tal.ɾa.ko],[ol.ɾjʌ.dal.ɾa.go]
데려오려고 했는데,10,[te.ɾjʌ.o.ɾjʌ.ko.hɛt̚.nɯn.te],[de.ɾjʌ.o.ɾjʌ.go.hɛt̚.nɯn.te]
올려 어서,10,[ol.ɾjʌ.ʌ.sʌ],[ol.ɾjʌ.ʌ.sʌ]
모르겠어 두,10,[mo.ɾɯ.ket̚.ʌ.tu],[mo.ɾɯ.get̚.ʌ.du]
돼요 알았다,10,[twɛ.jo.al.at̚.ta],[dwɛ.jo.al.at̚.ta]
돼요 어떻게요,10,[twɛ.jo.ʌ.t͈ʌt̚.ke.jo],[dwɛ.jo.ʌ.t͈ʌt̚.ke.jo]
올리기 위해서,10,[ol.ɾi.ki.wi.hɛ.sʌ],[ol.ɾi.gi.wi.hɛ.sʌ]
돼요 어서요,10,[twɛ.jo.ʌ.sʌ.jo],[dwɛ.jo.ʌ.sʌ.jo]
돼요 여보,10,[twɛ.jo.jʌ.po],[dwɛ.jo.jʌ.bo]
몸이 안 움직여,10,[mom.i.an.un.tʃik̚.jʌ],[mom.i.an.un.tʃik̚.jʌ]
걱정하지 마 엄마가,10,[kʌk̚.tʃʌŋ.ha.tʃi.ma.ʌm.ma.ka],[gʌk̚.tʃʌŋ.ha.dʒi.ma.ʌm.ma.ga]
돼요 원래,10,[twɛ.jo.wʌl.lɛ],[dwɛ.jo.wʌl.lɛ]
올린 그,10,[ol.ɾiŋ.kɯ],[ol.ɾin.gɯ]
좋다 말았네,10,[tʃot̚.ta.mal.at̚.ne],[dʒot̚.ta.mal.at̚.ne]
나왔다는 건,10,[na.wat̚.ta.nɯŋ.kʌn],[na.wat̚.ta.nɯn.gʌn]
프랭크 삼촌,10,[pʰɯ.ɾɛŋ.kʰɯ.san.tʃʰon],[pʰɯ.ɾɛŋ.kʰɯ.san.tʃʰon]
제대로 작동,10,[tʃe.tɛ.ɾo.tʃak̚.toŋ],[dʒe.dɛ.ɾo.dʒak̚.toŋ]
돼요 이럴,10,[twɛ.jo.i.ɾʌl],[dwɛ.jo.i.ɾʌl]
올릴 테니,10,[ol.ɾil.tʰe.ni],[ol.ɾil.tʰe.ni]
돼요 이리,10,[twɛ.jo.i.ɾi],[dwɛ.jo.i.ɾi]
올림픽 선수,10,[ol.ɾim.pʰik̚.sʌn.su],[ol.ɾim.pʰik̚.sʌn.su]
올림픽 출전,10,[ol.ɾim.pʰik̚.tʃʰul.tʃʌn],[ol.ɾim.pʰik̚.tʃʰul.tʃʌn]
고문하는 게,10,[ko.mun.ha.nɯŋ.ke],[go.mun.ha.nɯn.ge]
프랭크 언더우드가,10,[pʰɯ.ɾɛŋ.kʰɯ.ʌn.tʌ.u.tɯ.ka],[pʰɯ.ɾɛŋ.kʰɯ.ʌn.tʌ.u.dɯ.ga]
좋다고 생각한,10,[tʃot̚.ta.ko.sɛŋ.kak̚.han],[dʒot̚.ta.go.sɛŋ.gak̚.han]
올바른 질문을,10,[ol.pa.ɾɯn.tʃil.mun.ɯl],[ol.pa.ɾɯn.dʒil.mun.ɯl]
그럼 회사,10,[kɯ.ɾʌm.hwe.sa],[gɯ.ɾʌm.hwe.sa]
데려온 겁니까,10,[te.ɾjʌ.oŋ.kʌp̚.ni.k͈a],[de.ɾjʌ.on.gʌp̚.ni.k͈a]
걱정하지 마세요 lrm,10,[kʌk̚.tʃʌŋ.ha.tʃi.ma.se.jo],[gʌk̚.tʃʌŋ.ha.dʒi.ma.se.jo]
했거든 이제,10,[hɛt̚.kʌ.tɯn.i.tʃe],[hɛt̚.kʌ.dɯn.i.dʒe]
방해한 것,10,[paŋ.hɛ.haŋ.kʌt̚],[baŋ.hɛ.han.gʌt̚]
데려온 것 같아,10,[te.ɾjʌ.oŋ.kʌt̚.kat̚.a],[de.ɾjʌ.on.gʌt̚.gat̚.a]
그런 과정을,10,[kɯ.ɾʌŋ.kwa.tʃʌŋ.ɯl],[gɯ.ɾʌn.gwa.dʒʌŋ.ɯl]
돼요 제 말,10,[twɛ.jo.tʃe.mal],[dwɛ.jo.dʒe.mal]
좋다 이런,10,[tʃot̚.ta.i.ɾʌn],[dʒot̚.ta.i.ɾʌn]
올해의 아버지,10,[ol.hɛ.ɯi.a.pʌ.tʃi],[ol.hɛ.ɯi.a.bʌ.dʒi]
에 등록되어,10,[e.tɯŋ.ɾok̚.twe.ʌ],[e.dɯŋ.ɾok̚.twe.ʌ]
돼요 조용히,10,[twɛ.jo.tʃo.joŋ.hi],[dwɛ.jo.dʒo.joŋ.hi]
돼요 죄송하지만,10,[twɛ.jo.tʃwe.soŋ.ha.tʃi.man],[dwɛ.jo.dʒwe.soŋ.ha.dʒi.man]
좋더라 내가,10,[tʃot̚.tʌ.ɾa.nɛ.ka],[dʒot̚.tʌ.ɾa.nɛ.ga]
방해할 수도,10,[paŋ.hɛ.hal.su.to],[baŋ.hɛ.hal.su.do]
에 뭐가,10,[e.mwʌ.ka],[e.mwʌ.ga]
돼요 지금 당장,10,[twɛ.jo.tʃi.kɯn.taŋ.tʃaŋ],[dwɛ.jo.dʒi.gɯm.daŋ.dʒaŋ]
몸집이 큰,10,[mon.tʃip̚.i.kʰɯn],[mon.tʃip̚.i.kʰɯn]
돼요 직접,10,[twɛ.jo.tʃik̚.tʃʌp̚],[dwɛ.jo.dʒik̚.tʃʌp̚]
옮기는 거죠,10,[om.ki.nɯŋ.kʌ.tʃjo],[om.ki.nɯn.gʌ.dʒjo]
옮기는 거지,10,[om.ki.nɯŋ.kʌ.tʃi],[om.ki.nɯn.gʌ.dʒi]
돼요 참,10,[twɛ.jo.tʃʰam],[dwɛ.jo.tʃʰam]
했거든요 제가,10,[hɛt̚.kʌ.tɯn.jo.tʃe.ka],[hɛt̚.kʌ.dɯn.jo.dʒe.ga]
옮긴 사랑때문에,10,[om.kin.sa.ɾaŋ.t͈ɛ.mun.e],[om.kin.sa.ɾaŋ.t͈ɛ.mun.e]
감사합니다 새로운,10,[kam.sa.hap̚.ni.ta.sɛ.ɾo.un],[gam.sa.hap̚.ni.da.sɛ.ɾo.un]
옮길 수가,10,[om.kil.su.ka],[om.kil.su.ga]
돼요 항상,10,[twɛ.jo.haŋ.saŋ],[dwɛ.jo.haŋ.saŋ]
he''s gone,10,,
제때 잘,10,[tʃe.t͈ɛ.tʃal],[dʒe.t͈ɛ.dʒal]
걱정하지 말라,10,[kʌk̚.tʃʌŋ.ha.tʃi.mal.ɾa],[gʌk̚.tʃʌŋ.ha.dʒi.mal.ɾa]
옳다고 믿는 일을,10,[ol.ta.ko.mit̚.nɯn.il.ɯl],[ol.ta.go.mit̚.nɯn.il.ɯl]
옳다고 생각하는 걸,10,[ol.ta.ko.sɛŋ.kak̚.ha.nɯŋ.kʌl],[ol.ta.go.sɛŋ.gak̚.ha.nɯn.gʌl]
옳다고 생각하는 것을,10,[ol.ta.ko.sɛŋ.kak̚.ha.nɯŋ.kʌt̚.ɯl],[ol.ta.go.sɛŋ.gak̚.ha.nɯn.gʌt̚.ɯl]
내 덕이야,10,[nɛ.tʌk̚.i.ja],[nɛ.dʌk̚.i.ja]
좋습니다 어떤,10,[tʃot̚.sɯp̚.ni.ta.ʌ.t͈ʌn],[dʒot̚.sɯp̚.ni.da.ʌ.t͈ʌn]
에 오신 것을,10,[e.o.siŋ.kʌt̚.ɯl],[e.o.sin.gʌt̚.ɯl]
Get rid of,10,,
옳아 내가,10,[ol.a.nɛ.ka],[ol.a.nɛ.ga]
돼지 멱따는,10,[twɛ.tʃi.mjʌk̚.t͈a.nɯn],[dwɛ.dʒi.mjʌk̚.t͈a.nɯn]
그럼요 대신,10,[kɯ.ɾʌm.jo.tɛ.sin],[gɯ.ɾʌm.jo.dɛ.sin]
옳았어요 전,10,[ol.at̚.ʌ.jo.tʃʌn],[ol.at̚.ʌ.jo.dʒʌn]
못 가 본,10,[mot̚.ka.pon],[mot̚.ga.bon]
에 의해 제공되는,10,[e.ɯi.hɛ.tʃe.koŋ.twe.nɯn],[e.ɯi.hɛ.dʒe.goŋ.dwe.nɯn]
에 의해 제공되는 캡쳐,10,[e.ɯi.hɛ.tʃe.koŋ.twe.nɯŋ.kʰɛp̚.tʃʰjʌ],[e.ɯi.hɛ.dʒe.goŋ.dwe.nɯŋ.kʰɛp̚.tʃʰjʌ]
됐고 네,10,[twɛt̚.ko.ne],[dwɛt̚.ko.ne]
못 가거든요,10,[mot̚.ka.kʌ.tɯn.jo],[mot̚.ga.gʌ.dɯn.jo]
됐고 또,10,[twɛt̚.ko.t͈o],[dwɛt̚.ko.t͈o]
좋아 경찰,10,[tʃot̚.a.kjʌŋ.tʃʰal],[dʒot̚.a.gjʌŋ.tʃʰal]
그럼요 어떤,10,[kɯ.ɾʌm.jo.ʌ.t͈ʌn],[gɯ.ɾʌm.jo.ʌ.t͈ʌn]
guess that''s love,10,,
에 전화할게,10,[e.tʃʌn.hwa.hal.ke],[e.dʒʌn.hwa.hal.ke]
걱정하지 않아도 된다,10,[kʌk̚.tʃʌŋ.ha.tʃi.an.a.to.twen.ta],[gʌk̚.tʃʌŋ.ha.dʒi.an.a.do.dwen.ta]
옳은 일인,10,[ol.ɯn.il.in],[ol.ɯn.il.in]
그럼요 우리가,10,[kɯ.ɾʌm.jo.u.ɾi.ka],[gɯ.ɾʌm.jo.u.ɾi.ga]
옳을 수,10,[ol.ɯl.su],[ol.ɯl.su]
그럼요 이게,10,[kɯ.ɾʌm.jo.i.ke],[gɯ.ɾʌm.jo.i.ge]
됐네 그,10,[twɛt̚.ne.kɯ],[dwɛt̚.ne.gɯ]
에너지 방출이,10,[e.nʌ.tʃi.paŋ.tʃʰul.i],[e.nʌ.dʒi.baŋ.tʃʰul.i]
破壊と再生から 파괴와,10,[pʰa.kwe.wa],[pʰa.gwe.wa]
옷 가게를,10,[ot̚.ka.ke.ɾɯl],[ot̚.ga.ge.ɾɯl]
됐네 잘,10,[twɛt̚.ne.tʃal],[dwɛt̚.ne.dʒal]
데려와 그리고,10,[te.ɾjʌ.wa.kɯ.ɾi.ko],[de.ɾjʌ.wa.gɯ.ɾi.go]
옷 갈아입게,10,[ot̚.kal.a.ip̚.ke],[ot̚.gal.a.ip̚.ke]
데려와 내,10,[te.ɾjʌ.wa.nɛ],[de.ɾjʌ.wa.nɛ]
옷 갈아입으세요,10,[ot̚.kal.a.ip̚.ɯ.se.jo],[ot̚.gal.a.ip̚.ɯ.se.jo]
데려와 놓고,10,[te.ɾjʌ.wa.not̚.ko],[de.ɾjʌ.wa.not̚.ko]
옷 그리고,10,[ot̚.kɯ.ɾi.ko],[ot̚.gɯ.ɾi.go]
됐네요 무슨,10,[twɛt̚.ne.jo.mu.sɯn],[dwɛt̚.ne.jo.mu.sɯn]
옷 밑에,10,[ot̚.mit̚.e],[ot̚.mit̚.e]
됐네요 정말,10,[twɛt̚.ne.jo.tʃʌŋ.mal],[dwɛt̚.ne.jo.dʒʌŋ.mal]
옷 벗으라고,10,[ot̚.pʌt̚.ɯ.ɾa.ko],[ot̚.bʌt̚.ɯ.ɾa.go]
그렇게 가까운,10,[kɯ.ɾʌt̚.ke.ka.k͈a.un],[gɯ.ɾʌt̚.ke.ga.k͈a.un]
모르겠어 알아,10,[mo.ɾɯ.ket̚.ʌ.al.a],[mo.ɾɯ.get̚.ʌ.al.a]
내가 그리워하는,10,[nɛ.ka.kɯ.ɾi.wʌ.ha.nɯn],[nɛ.ga.gɯ.ɾi.wʌ.ha.nɯn]
옷 아니야,10,[ot̚.a.ni.ja],[ot̚.a.ni.ja]
됐는데 넌,10,[twɛt̚.nɯn.te.nʌn],[dwɛt̚.nɯn.te.nʌn]
소리샘으로 연결됩니다,10,[so.ɾi.sɛm.ɯ.ɾo.jʌŋ.kjʌl.twep̚.ni.ta],[so.ɾi.sɛm.ɯ.ɾo.jʌŋ.kjʌl.twep̚.ni.da]
못 가서 정말,10,[mot̚.ka.sʌ.tʃʌŋ.mal],[mot̚.ga.sʌ.dʒʌŋ.mal]
그 여자들에게,10,[kɯ.jʌ.tʃa.tɯl.e.ke],[gɯ.jʌ.dʒa.dɯl.e.ge]
소리야 네가,10,[so.ɾi.ja.ne.ka],[so.ɾi.ja.ne.ga]
품에서 죽었어,10,[pʰum.e.sʌ.tʃuk̚.ʌt̚.ʌ],[pʰum.e.sʌ.dʒuk̚.ʌt̚.ʌ]
에덴 동산에서,10,[e.ten.toŋ.san.e.sʌ],[e.den.doŋ.san.e.sʌ]
됐는지 말이야,10,[twɛt̚.nɯn.tʃi.mal.i.ja],[dwɛt̚.nɯn.tʃi.mal.i.ja]
옷 있어,10,[ot̚.it̚.ʌ],[ot̚.it̚.ʌ]
옷 좀 갖다,10,[ot̚.tʃom.kat̚.ta],[ot̚.dʒom.gat̚.ta]
데려와 이,10,[te.ɾjʌ.wa.i],[de.ɾjʌ.wa.i]
됐는지 봤잖아,10,[twɛt̚.nɯn.tʃi.pwat̚.tʃan.a],[dwɛt̚.nɯn.tʃi.bwat̚.tʃan.a]
옷 하나,10,[ot̚.ha.na],[ot̚.ha.na]
됐는지 알,10,[twɛt̚.nɯn.tʃi.al],[dwɛt̚.nɯn.tʃi.al]
제물로 바칠,10,[tʃe.mul.ɾo.pa.tʃʰil],[dʒe.mul.ɾo.ba.tʃʰil]
에드가 우리의,10,[e.tɯ.ka.u.ɾi.ɯi],[e.dɯ.ga.u.ɾi.ɯi]
에드가 우리의 유일한,10,[e.tɯ.ka.u.ɾi.ɯi.ju.il.han],[e.dɯ.ga.u.ɾi.ɯi.ju.il.han]
그런 깊은,10,[kɯ.ɾʌŋ.kip̚.ɯn],[gɯ.ɾʌn.gip̚.ɯn]
걱정할 것 없다고,10,[kʌk̚.tʃʌŋ.hal.kʌt̚.ʌp̚.ta.ko],[gʌk̚.tʃʌŋ.hal.gʌt̚.ʌp̚.ta.go]
옷을 다 벗고,10,[ot̚.ɯl.ta.pʌt̚.ko],[ot̚.ɯl.da.bʌt̚.ko]
그렇게 갖고,10,[kɯ.ɾʌt̚.ke.kat̚.ko],[gɯ.ɾʌt̚.ke.gat̚.ko]
했고 뭐,10,[hɛt̚.ko.mwʌ],[hɛt̚.ko.mwʌ]
옷을 많이,10,[ot̚.ɯl.man.i],[ot̚.ɯl.man.i]
옷을 벗어야,10,[ot̚.ɯl.pʌt̚.ʌ.ja],[ot̚.ɯl.bʌt̚.ʌ.ja]
옷을 벗어요,10,[ot̚.ɯl.pʌt̚.ʌ.jo],[ot̚.ɯl.bʌt̚.ʌ.jo]
걱정할 게 뭐,10,[kʌk̚.tʃʌŋ.hal.ke.mwʌ],[gʌk̚.tʃʌŋ.hal.ge.mwʌ]
그렇게 걱정해,10,[kɯ.ɾʌt̚.ke.kʌk̚.tʃʌŋ.hɛ],[gɯ.ɾʌt̚.ke.gʌk̚.tʃʌŋ.hɛ]
옷을 입고 있었다,10,[ot̚.ɯl.ip̚.ko.it̚.ʌt̚.ta],[ot̚.ɯl.ip̚.ko.it̚.ʌt̚.ta]
옷을 입는 게,10,[ot̚.ɯl.ip̚.nɯŋ.ke],[ot̚.ɯl.ip̚.nɯn.ge]
그렇게 겁을,10,[kɯ.ɾʌt̚.ke.kʌp̚.ɯl],[gɯ.ɾʌt̚.ke.gʌp̚.ɯl]
옷을 입은 남자가,10,[ot̚.ɯl.ip̚.ɯn.nan.tʃa.ka],[ot̚.ɯl.ip̚.ɯn.nan.tʃa.ga]
옷을 입을 수,10,[ot̚.ɯl.ip̚.ɯl.su],[ot̚.ɯl.ip̚.ɯl.su]
옷을 입혀,10,[ot̚.ɯl.ip̚.hjʌ],[ot̚.ɯl.ip̚.hjʌ]
옷을 입혔지,10,[ot̚.ɯl.ip̚.hjʌt̚.tʃi],[ot̚.ɯl.ip̚.hjʌt̚.tʃi]
제발 그 입,10,[tʃe.pal.kɯ.ip̚],[dʒe.bal.gɯ.ip̚]
옷을 홀딱,10,[ot̚.ɯl.hol.t͈ak̚],[ot̚.ɯl.hol.t͈ak̚]
좋아 말이,10,[tʃot̚.a.mal.i],[dʒot̚.a.mal.i]
됐다고 했어요,10,[twɛt̚.ta.ko.hɛt̚.ʌ.jo],[dwɛt̚.ta.go.hɛt̚.ʌ.jo]
나무들 때문에,10,[na.mu.tɯl.t͈ɛ.mun.e],[na.mu.dɯl.t͈ɛ.mun.e]
