Item,Frequency,Formal_IPA,Casual_IPA
너희들은 안,9,[nʌ.hɯi.tɯl.ɯn.an],[nʌ.hɯi.dɯl.ɯn.an]
있는 부분은,9,[it̚.nɯm.pu.pun.ɯn],[it̚.nɯn.bu.bun.ɯn]
너희들은 어때,9,[nʌ.hɯi.tɯl.ɯn.ʌ.t͈ɛ],[nʌ.hɯi.dɯl.ɯn.ʌ.t͈ɛ]
상태가 아닙니다,9,[saŋ.tʰɛ.ka.a.nip̚.ni.ta],[saŋ.tʰɛ.ga.a.nip̚.ni.da]
상태가 악화되고,9,[saŋ.tʰɛ.ka.ak̚.hwa.twe.ko],[saŋ.tʰɛ.ga.ak̚.hwa.dwe.go]
같은 인간들을,9,[kat̚.ɯn.iŋ.kan.tɯl.ɯl],[gat̚.ɯn.iŋ.kan.tɯl.ɯl]
상태가 어떤가요,9,[saŋ.tʰɛ.ka.ʌ.t͈ʌŋ.ka.jo],[saŋ.tʰɛ.ga.ʌ.t͈ʌŋ.ka.jo]
내 인생에서 가장 큰,9,[nɛ.in.sɛŋ.e.sʌ.ka.tʃaŋ.kʰɯn],[nɛ.in.sɛŋ.e.sʌ.ga.dʒaŋ.kʰɯn]
상태로 봐서,9,[saŋ.tʰɛ.ɾo.pwa.sʌ],[saŋ.tʰɛ.ɾo.bwa.sʌ]
not here to,9,,
상태로 봐선,9,[saŋ.tʰɛ.ɾo.pwa.sʌn],[saŋ.tʰɛ.ɾo.bwa.sʌn]
너희들이 그걸,9,[nʌ.hɯi.tɯl.i.kɯ.kʌl],[nʌ.hɯi.dɯl.i.gɯ.gʌl]
그 농부,9,[kɯ.nom.pu],[gɯ.noŋ.bu]
그 농장,9,[kɯ.noŋ.tʃaŋ],[gɯ.noŋ.dʒaŋ]
상태를 보고,9,[saŋ.tʰɛ.ɾɯl.po.ko],[saŋ.tʰɛ.ɾɯl.bo.go]
상태를 볼,9,[saŋ.tʰɛ.ɾɯl.pol],[saŋ.tʰɛ.ɾɯl.bol]
상태를 봐,9,[saŋ.tʰɛ.ɾɯl.pwa],[saŋ.tʰɛ.ɾɯl.bwa]
상태를 알,9,[saŋ.tʰɛ.ɾɯl.al],[saŋ.tʰɛ.ɾɯl.al]
She was so,9,,
상태를 확인하고,9,[saŋ.tʰɛ.ɾɯl.hwak̚.in.ha.ko],[saŋ.tʰɛ.ɾɯl.hwak̚.in.ha.go]
that is your,9,,
너희들이 알아서,9,[nʌ.hɯi.tɯl.i.al.a.sʌ],[nʌ.hɯi.dɯl.i.al.a.sʌ]
그 누구,9,[kɯ.nu.ku],[gɯ.nu.gu]
상태에 빠져서,9,[saŋ.tʰɛ.e.p͈a.tʃjʌ.sʌ],[saŋ.tʰɛ.e.p͈a.dʒjʌ.sʌ]
깨끗한 공기,9,[k͈ɛ.k͈ɯt̚.haŋ.koŋ.ki],[k͈ɛ.k͈ɯt̚.han.goŋ.gi]
상태일 때,9,[saŋ.tʰɛ.il.t͈ɛ],[saŋ.tʰɛ.il.t͈ɛ]
있는 사람은요,9,[it̚.nɯn.sa.ɾam.ɯn.jo],[it̚.nɯn.sa.ɾam.ɯn.jo]
너희들이 카라브락소스,9,[nʌ.hɯi.tɯl.i.kʰa.ɾa.pɯ.ɾak̚.so.sɯ],[nʌ.hɯi.dɯl.i.kʰa.ɾa.bɯ.ɾak̚.so.sɯ]
너희들이 카라브락소스 은행을,9,[nʌ.hɯi.tɯl.i.kʰa.ɾa.pɯ.ɾak̚.so.sɯ.ɯn.hɛŋ.ɯl],[nʌ.hɯi.dɯl.i.kʰa.ɾa.bɯ.ɾak̚.so.sɯ.ɯn.hɛŋ.ɯl]
너희들이 카라브락소스 은행을 털게,9,[nʌ.hɯi.tɯl.i.kʰa.ɾa.pɯ.ɾak̚.so.sɯ.ɯn.hɛŋ.ɯl.tʰʌl.ke],[nʌ.hɯi.dɯl.i.kʰa.ɾa.bɯ.ɾak̚.so.sɯ.ɯn.hɛŋ.ɯl.tʰʌl.ke]
너희들이 할 수,9,[nʌ.hɯi.tɯl.i.hal.su],[nʌ.hɯi.dɯl.i.hal.su]
만지는 것도,9,[man.tʃi.nɯŋ.kʌt̚.to],[man.tʃi.nɯn.gʌt̚.to]
that isn''t,9,,
거야 곁에,9,[kʌ.ja.kjʌt̚.e],[gʌ.ja.gjʌt̚.e]
상호 간에,9,[saŋ.ho.kan.e],[saŋ.ho.gan.e]
너희를 사랑해,9,[nʌ.hɯi.ɾɯl.sa.ɾaŋ.hɛ],[nʌ.hɯi.ɾɯl.sa.ɾaŋ.hɛ]
상호 작용했다,9,[saŋ.ho.tʃak̚.joŋ.hɛt̚.ta],[saŋ.ho.dʒak̚.joŋ.hɛt̚.ta]
있는 사람이니,9,[it̚.nɯn.sa.ɾam.i.ni],[it̚.nɯn.sa.ɾam.i.ni]
그 누구보다 잘,9,[kɯ.nu.ku.po.ta.tʃal],[gɯ.nu.gu.bo.da.dʒal]
상호 확증,9,[saŋ.ho.hwak̚.tʃɯŋ],[saŋ.ho.hwak̚.tʃɯŋ]
상황 같은데,9,[saŋ.hwaŋ.kat̚.ɯn.te],[saŋ.hwaŋ.gat̚.ɯn.te]
같은 일을 하지,9,[kat̚.ɯn.il.ɯl.ha.tʃi],[gat̚.ɯn.il.ɯl.ha.dʒi]
같은 일을 할,9,[kat̚.ɯn.il.ɯl.hal],[gat̚.ɯn.il.ɯl.hal]
너희를 정말,9,[nʌ.hɯi.ɾɯl.tʃʌŋ.mal],[nʌ.hɯi.ɾɯl.dʒʌŋ.mal]
너희를 죽일,9,[nʌ.hɯi.ɾɯl.tʃuk̚.il],[nʌ.hɯi.ɾɯl.dʒuk̚.il]
사람들도 있었어요,9,[sa.ɾan.tɯl.to.it̚.ʌt̚.ʌ.jo],[sa.ɾan.tɯl.to.it̚.ʌt̚.ʌ.jo]
can l do,9,,
거야 계획,9,[kʌ.ja.kje.hwek̚],[gʌ.ja.gje.hwek̚]
같은 일이 또,9,[kat̚.ɯn.il.i.t͈o],[gat̚.ɯn.il.i.t͈o]
상황 파악이 안 되나,9,[saŋ.hwam.pʰa.ak̚.i.an.twe.na],[saŋ.hwam.pʰa.ak̚.i.an.dwe.na]
있는 사이,9,[it̚.nɯn.sa.i],[it̚.nɯn.sa.i]
상황에 놓인,9,[saŋ.hwaŋ.e.not̚.in],[saŋ.hwaŋ.e.not̚.in]
그 눈물,9,[kɯ.nun.mul],[gɯ.nun.mul]
상황에 무슨,9,[saŋ.hwaŋ.e.mu.sɯn],[saŋ.hwaŋ.e.mu.sɯn]
너흰 아직,9,[nʌ.hɯin.a.tʃik̚],[nʌ.hɯin.a.dʒik̚]
I helped,9,,
그 눈에,9,[kɯ.nun.e],[gɯ.nun.e]
상황에서 난,9,[saŋ.hwaŋ.e.sʌ.nan],[saŋ.hwaŋ.e.sʌ.nan]
상황에서 벗어날,9,[saŋ.hwaŋ.e.sʌ.pʌt̚.ʌ.nal],[saŋ.hwaŋ.e.sʌ.bʌt̚.ʌ.nal]
만질 수 있게,9,[man.tʃil.su.it̚.ke],[man.tʃil.su.it̚.ke]
상황에서 우리,9,[saŋ.hwaŋ.e.sʌ.u.ɾi],[saŋ.hwaŋ.e.sʌ.u.ɾi]
상황에서 우리가,9,[saŋ.hwaŋ.e.sʌ.u.ɾi.ka],[saŋ.hwaŋ.e.sʌ.u.ɾi.ga]
그 뉴스는,9,[kɯ.nju.sɯ.nɯn],[gɯ.nju.sɯ.nɯn]
같은 자들을,9,[kat̚.ɯn.tʃa.tɯl.ɯl],[gat̚.ɯn.dʒa.dɯl.ɯl]
상황은 더 나빠질,9,[saŋ.hwaŋ.ɯn.tʌ.na.p͈a.tʃil],[saŋ.hwaŋ.ɯn.dʌ.na.p͈a.dʒil]
넋이 나갔어,9,[nʌk̚.i.na.kat̚.ʌ],[nʌk̚.i.na.gat̚.ʌ]
상황은 아니죠,9,[saŋ.hwaŋ.ɯn.a.ni.tʃjo],[saŋ.hwaŋ.ɯn.a.ni.dʒjo]
상황은 어떻게,9,[saŋ.hwaŋ.ɯn.ʌ.t͈ʌt̚.ke],[saŋ.hwaŋ.ɯn.ʌ.t͈ʌt̚.ke]
구역에서 대피하십시오,9,[ku.jʌk̚.e.sʌ.tɛ.pʰi.ha.sip̚.si.o],[gu.jʌk̚.e.sʌ.dɛ.pʰi.ha.sip̚.si.o]
상황은 점점,9,[saŋ.hwaŋ.ɯn.tʃʌn.tʃʌm],[saŋ.hwaŋ.ɯn.dʒʌn.tʃʌm]
Don''t need,9,,
같은 자세로,9,[kat̚.ɯn.tʃa.se.ɾo],[gat̚.ɯn.dʒa.se.ɾo]
상황을 끝낼 수,9,[saŋ.hwaŋ.ɯl.k͈ɯt̚.nɛl.su],[saŋ.hwaŋ.ɯl.k͈ɯt̚.nɛl.su]
만큼 NZT를 복용할 수,9,[maŋ.kʰɯm.ɾɯl.pok̚.joŋ.hal.su],[maŋ.kʰɯm.ɾɯl.bok̚.joŋ.hal.su]
can lose,9,,
있는 수준이,9,[it̚.nɯn.su.tʃun.i],[it̚.nɯn.su.dʒun.i]
넌 가진 게,9,[nʌŋ.ka.tʃiŋ.ke],[nʌn.ga.dʒin.ge]
상황을 만들어,9,[saŋ.hwaŋ.ɯl.man.tɯl.ʌ],[saŋ.hwaŋ.ɯl.man.tɯl.ʌ]
상황을 바꿀 수 있는,9,[saŋ.hwaŋ.ɯl.pa.k͈ul.su.it̚.nɯn],[saŋ.hwaŋ.ɯl.ba.k͈ul.su.it̚.nɯn]
있는 시간에,9,[it̚.nɯn.si.kan.e],[it̚.nɯn.si.gan.e]
상황을 받아들이기,9,[saŋ.hwaŋ.ɯl.pat̚.a.tɯl.i.ki],[saŋ.hwaŋ.ɯl.bat̚.a.dɯl.i.gi]
상황을 벗어날,9,[saŋ.hwaŋ.ɯl.pʌt̚.ʌ.nal],[saŋ.hwaŋ.ɯl.bʌt̚.ʌ.nal]
넌 감옥에 가게,9,[nʌŋ.kam.ok̚.e.ka.ke],[nʌn.gam.ok̚.e.ga.ge]
상황을 봤을,9,[saŋ.hwaŋ.ɯl.pwat̚.ɯl],[saŋ.hwaŋ.ɯl.bwat̚.ɯl]
상황을 빨리,9,[saŋ.hwaŋ.ɯl.p͈al.ɾi],[saŋ.hwaŋ.ɯl.p͈al.ɾi]
상황을 생각해,9,[saŋ.hwaŋ.ɯl.sɛŋ.kak̚.hɛ],[saŋ.hwaŋ.ɯl.sɛŋ.gak̚.hɛ]
상황을 설명할,9,[saŋ.hwaŋ.ɯl.sʌl.mjʌŋ.hal],[saŋ.hwaŋ.ɯl.sʌl.mjʌŋ.hal]
차를 훔쳤다,9,[tʃʰa.ɾɯl.hun.tʃʰjʌt̚.ta],[tʃʰa.ɾɯl.hun.tʃʰjʌt̚.ta]
상황을 안,9,[saŋ.hwaŋ.ɯl.an],[saŋ.hwaŋ.ɯl.an]
그 다음 단계고요,9,[kɯ.ta.ɯn.taŋ.kje.ko.jo],[gɯ.da.ɯm.daŋ.kje.go.jo]
상황을 어렵게,9,[saŋ.hwaŋ.ɯl.ʌ.ɾjʌp̚.ke],[saŋ.hwaŋ.ɯl.ʌ.ɾjʌp̚.ke]
상황을 이용해,9,[saŋ.hwaŋ.ɯl.i.joŋ.hɛ],[saŋ.hwaŋ.ɯl.i.joŋ.hɛ]
넌 거기 없었어,9,[nʌŋ.kʌ.ki.ʌp̚.ʌt̚.ʌ],[nʌn.gʌ.gi.ʌp̚.ʌt̚.ʌ]
넌 거기 있어,9,[nʌŋ.kʌ.ki.it̚.ʌ],[nʌn.gʌ.gi.it̚.ʌ]
상황을 직접,9,[saŋ.hwaŋ.ɯl.tʃik̚.tʃʌp̚],[saŋ.hwaŋ.ɯl.dʒik̚.tʃʌp̚]
상황을 통제하고,9,[saŋ.hwaŋ.ɯl.tʰoŋ.tʃe.ha.ko],[saŋ.hwaŋ.ɯl.tʰoŋ.dʒe.ha.go]
상황을 통제할 수,9,[saŋ.hwaŋ.ɯl.tʰoŋ.tʃe.hal.su],[saŋ.hwaŋ.ɯl.tʰoŋ.dʒe.hal.su]
상황을 해결해야,9,[saŋ.hwaŋ.ɯl.hɛ.kjʌl.hɛ.ja],[saŋ.hwaŋ.ɯl.hɛ.gjʌl.hɛ.ja]
넌 거짓말할,9,[nʌŋ.kʌ.tʃit̚.mal.hal],[nʌn.gʌ.dʒit̚.mal.hal]
상황이 계속,9,[saŋ.hwaŋ.i.kje.sok̚],[saŋ.hwaŋ.i.gje.sok̚]
상황이 곧,9,[saŋ.hwaŋ.i.kot̚],[saŋ.hwaŋ.i.got̚]
있는 아파트에서,9,[it̚.nɯn.a.pʰa.tʰɯ.e.sʌ],[it̚.nɯn.a.pʰa.tʰɯ.e.sʌ]
넌 걱정하지,9,[nʌŋ.kʌk̚.tʃʌŋ.ha.tʃi],[nʌn.gʌk̚.tʃʌŋ.ha.dʒi]
can move,9,,
차를 얼마나,9,[tʃʰa.ɾɯl.ʌl.ma.na],[tʃʰa.ɾɯl.ʌl.ma.na]
그 다음에도,9,[kɯ.ta.ɯm.e.to],[gɯ.da.ɯm.e.do]
깨닫기 시작한,9,[k͈ɛ.tat̚.ki.si.tʃak̚.han],[k͈ɛ.dat̚.ki.si.dʒak̚.han]
상황이 마음에,9,[saŋ.hwaŋ.i.ma.ɯm.e],[saŋ.hwaŋ.i.ma.ɯm.e]
박쥐다 난,9,[pak̚.tʃwi.ta.nan],[bak̚.tʃwi.da.nan]
They say heavy,9,,
상황이 상황인,9,[saŋ.hwaŋ.i.saŋ.hwaŋ.in],[saŋ.hwaŋ.i.saŋ.hwaŋ.in]
상황이 상황인 만큼,9,[saŋ.hwaŋ.i.saŋ.hwaŋ.in.maŋ.kʰɯm],[saŋ.hwaŋ.i.saŋ.hwaŋ.in.maŋ.kʰɯm]
넌 곧 알게 될,9,[nʌŋ.kot̚.al.ke.twel],[nʌn.got̚.al.ke.dwel]
같은 존재는,9,[kat̚.ɯn.tʃon.tʃɛ.nɯn],[gat̚.ɯn.dʒon.tʃɛ.nɯn]
상황이 아닌 거,9,[saŋ.hwaŋ.i.a.niŋ.kʌ],[saŋ.hwaŋ.i.a.nin.gʌ]
상황이 아무리,9,[saŋ.hwaŋ.i.a.mu.ɾi],[saŋ.hwaŋ.i.a.mu.ɾi]
넌 괜찮냐,9,[nʌŋ.kwɛn.tʃʰan.nja],[nʌn.gwɛn.tʃʰan.nja]
그 단어 쓰지,9,[kɯ.tan.ʌ.s͈ɯ.tʃi],[gɯ.dan.ʌ.s͈ɯ.dʒi]
상황이 안 좋아질,9,[saŋ.hwaŋ.i.an.tʃot̚.a.tʃil],[saŋ.hwaŋ.i.an.dʒot̚.a.dʒil]
상황이 얼마나 심각한지,9,[saŋ.hwaŋ.i.ʌl.ma.na.sim.kak̚.han.tʃi],[saŋ.hwaŋ.i.ʌl.ma.na.sim.kak̚.han.tʃi]
있는 영광을,9,[it̚.nɯn.jʌŋ.kwaŋ.ɯl],[it̚.nɯn.jʌŋ.gwaŋ.ɯl]
그는 모두를,9,[kɯ.nɯn.mo.tu.ɾɯl],[gɯ.nɯn.mo.du.ɾɯl]
차린 걸,9,[tʃʰa.ɾiŋ.kʌl],[tʃʰa.ɾin.gʌl]
안에서 가장,9,[an.e.sʌ.ka.tʃaŋ],[an.e.sʌ.ga.dʒaŋ]
넌 권리가 없어,9,[nʌŋ.kwʌl.li.ka.ʌp̚.ʌ],[nʌn.gwʌl.li.ga.ʌp̚.ʌ]
상황이 이상하게,9,[saŋ.hwaŋ.i.i.saŋ.ha.ke],[saŋ.hwaŋ.i.i.saŋ.ha.ge]
그 달,9,[kɯ.tal],[gɯ.dal]
달러를 주기로,9,[tal.ɾʌ.ɾɯl.tʃu.ki.ɾo],[dal.ɾʌ.ɾɯl.dʒu.gi.ɾo]
넌 그 자리에,9,[nʌŋ.kɯ.tʃa.ɾi.e],[nʌn.gɯ.dʒa.ɾi.e]
있는 우리 모두,9,[it̚.nɯn.u.ɾi.mo.tu],[it̚.nɯn.u.ɾi.mo.du]
상황이 진정될,9,[saŋ.hwaŋ.i.tʃin.tʃʌŋ.twel],[saŋ.hwaŋ.i.dʒin.tʃʌŋ.dwel]
그 담요,9,[kɯ.tam.jo],[gɯ.dam.jo]
거야 곧 알게,9,[kʌ.ja.kot̚.al.ke],[gʌ.ja.got̚.al.ke]
that maybe,9,,
상황인지 알,9,[saŋ.hwaŋ.in.tʃi.al],[saŋ.hwaŋ.in.tʃi.al]
넌 그것만,9,[nʌŋ.kɯ.kʌt̚.man],[nʌn.gɯ.gʌt̚.man]
같은 종족을,9,[kat̚.ɯn.tʃoŋ.tʃok̚.ɯl],[gat̚.ɯn.dʒoŋ.dʒok̚.ɯl]
샅샅이 뒤졌어요,9,[sat̚.sat̚.i.twi.tʃjʌt̚.ʌ.jo],[sat̚.sat̚.i.dwi.dʒjʌt̚.ʌ.jo]
샅샅이 뒤졌어,9,[sat̚.sat̚.i.twi.tʃjʌt̚.ʌ],[sat̚.sat̚.i.dwi.dʒjʌt̚.ʌ]
있는 유일한 방법이,9,[it̚.nɯn.ju.il.ham.pam.pʌp̚.i],[it̚.nɯn.ju.il.han.baŋ.bʌp̚.i]
넌 그게 어떤,9,[nʌŋ.kɯ.ke.ʌ.t͈ʌn],[nʌn.gɯ.ge.ʌ.t͈ʌn]
있는 유일한 방법이다,9,[it̚.nɯn.ju.il.ham.pam.pʌp̚.i.ta],[it̚.nɯn.ju.il.han.baŋ.bʌp̚.i.da]
같은 죄를,9,[kat̚.ɯn.tʃwe.ɾɯl],[gat̚.ɯn.dʒwe.ɾɯl]
넌 그냥 여기,9,[nʌŋ.kɯ.njaŋ.jʌ.ki],[nʌn.gɯ.njaŋ.jʌ.gi]
새 계약을,9,[sɛ.kje.jak̚.ɯl],[sɛ.gje.jak̚.ɯl]
있는 은행,9,[it̚.nɯn.ɯn.hɛŋ],[it̚.nɯn.ɯn.hɛŋ]
새 고객이,9,[sɛ.ko.kɛk̚.i],[sɛ.go.gɛk̚.i]
있는 음식,9,[it̚.nɯn.ɯm.sik̚],[it̚.nɯn.ɯm.sik̚]
새 나가면,9,[sɛ.na.ka.mjʌn],[sɛ.na.ga.mjʌn]
새 남자 친구,9,[sɛ.nan.tʃa.tʃʰiŋ.ku],[sɛ.nan.tʃa.tʃʰiŋ.ku]
새 남편이,9,[sɛ.nam.pʰjʌn.i],[sɛ.nam.pʰjʌn.i]
그 대가를 치른,9,[kɯ.tɛ.ka.ɾɯl.tʃʰi.ɾɯn],[gɯ.dɛ.ga.ɾɯl.tʃʰi.ɾɯn]
새 단서를,9,[sɛ.tan.sʌ.ɾɯl],[sɛ.dan.sʌ.ɾɯl]
그 대답,9,[kɯ.tɛ.tap̚],[gɯ.dɛ.dap̚]
새 메일,9,[sɛ.me.il],[sɛ.me.il]
어떤 의미가 있을까요,9,[ʌ.t͈ʌn.ɯi.mi.ka.it̚.ɯl.k͈a.jo],[ʌ.t͈ʌn.ɯi.mi.ga.it̚.ɯl.k͈a.jo]
새 물건이,9,[sɛ.mul.kʌn.i],[sɛ.mul.kʌn.i]
새 방,9,[sɛ.paŋ],[sɛ.baŋ]
새 변호사,9,[sɛ.pjʌn.ho.sa],[sɛ.bjʌn.ho.sa]
같은 지역,9,[kat̚.ɯn.tʃi.jʌk̚],[gat̚.ɯn.dʒi.jʌk̚]
새 사건을,9,[sɛ.sa.kʌn.ɯl],[sɛ.sa.gʌn.ɯl]
새 사건이,9,[sɛ.sa.kʌn.i],[sɛ.sa.gʌn.i]
새 사업에,9,[sɛ.sa.ʌp̚.e],[sɛ.sa.ʌp̚.e]
that name,9,,
넌 그럴 권리가 있어,9,[nʌŋ.kɯ.ɾʌl.kwʌl.li.ka.it̚.ʌ],[nʌn.gɯ.ɾʌl.gwʌl.li.ga.it̚.ʌ]
새 삶을 시작하는 거야,9,[sɛ.sam.ɯl.si.tʃak̚.ha.nɯŋ.kʌ.ja],[sɛ.sam.ɯl.si.dʒak̚.ha.nɯn.gʌ.ja]
can really say,9,,
can remember,9,,
차에 가 있어,9,[tʃʰa.e.ka.it̚.ʌ],[tʃʰa.e.ga.it̚.ʌ]
넌 그럴 자격이 없어,9,[nʌŋ.kɯ.ɾʌl.tʃa.kjʌk̚.i.ʌp̚.ʌ],[nʌn.gɯ.ɾʌl.dʒa.gjʌk̚.i.ʌp̚.ʌ]
새 셔츠,9,[sɛ.sjʌ.tʃʰɯ],[sɛ.sjʌ.tʃʰɯ]
넌 그럴 필요가 있어,9,[nʌŋ.kɯ.ɾʌl.pʰil.jo.ka.it̚.ʌ],[nʌn.gɯ.ɾʌl.pʰil.jo.ga.it̚.ʌ]
같은 질문에,9,[kat̚.ɯn.tʃil.mun.e],[gat̚.ɯn.dʒil.mun.e]
그 댓가는,9,[kɯ.tɛt̚.ka.nɯn],[gɯ.dɛt̚.ka.nɯn]
안으로 끌고,9,[an.ɯ.ɾo.k͈ɯl.ko],[an.ɯ.ɾo.k͈ɯl.ko]
넌 그를 죽일,9,[nʌŋ.kɯ.ɾɯl.tʃuk̚.il],[nʌn.gɯ.ɾɯl.dʒuk̚.il]
새 애인은,9,[sɛ.ɛ.in.ɯn],[sɛ.ɛ.in.ɯn]
넌 그만큼,9,[nʌŋ.kɯ.maŋ.kʰɯm],[nʌn.gɯ.maŋ.kʰɯm]
난 할 일,9,[nan.hal.il],[nan.hal.il]
있는 일을 해,9,[it̚.nɯn.il.ɯl.hɛ],[it̚.nɯn.il.ɯl.hɛ]
새 여권,9,[sɛ.jʌ.kwʌn],[sɛ.jʌ.gwʌn]
새 여자가,9,[sɛ.jʌ.tʃa.ka],[sɛ.jʌ.dʒa.ga]
넌 기다려야,9,[nʌŋ.ki.ta.ɾjʌ.ja],[nʌn.gi.da.ɾjʌ.ja]
새 옷이야,9,[sɛ.ot̚.i.ja],[sɛ.ot̚.i.ja]
만한 가치가 있었어요,9,[man.haŋ.ka.tʃʰi.ka.it̚.ʌt̚.ʌ.jo],[man.han.ga.tʃʰi.ga.it̚.ʌt̚.ʌ.jo]
만한 가치가 있었을까,9,[man.haŋ.ka.tʃʰi.ka.it̚.ʌt̚.ɯl.k͈a],[man.han.ga.tʃʰi.ga.it̚.ʌt̚.ɯl.k͈a]
있는 일이 있을까,9,[it̚.nɯn.il.i.it̚.ɯl.k͈a],[it̚.nɯn.il.i.it̚.ɯl.k͈a]
그 도둑,9,[kɯ.to.tuk̚],[gɯ.do.duk̚]
만한 가치가 있었어,9,[man.haŋ.ka.tʃʰi.ka.it̚.ʌt̚.ʌ],[man.han.ga.tʃʰi.ga.it̚.ʌt̚.ʌ]
있는 일이니까요,9,[it̚.nɯn.il.i.ni.k͈a.jo],[it̚.nɯn.il.i.ni.k͈a.jo]
새 이웃이,9,[sɛ.i.ut̚.i],[sɛ.i.ut̚.i]
새 인생을 살,9,[sɛ.in.sɛŋ.ɯl.sal],[sɛ.in.sɛŋ.ɯl.sal]
그 도둑은,9,[kɯ.to.tuk̚.ɯn],[gɯ.do.duk̚.ɯn]
넌 꿈이,9,[nʌŋ.k͈um.i],[nʌŋ.k͈um.i]
that off,9,,
있는 입장이,9,[it̚.nɯn.ip̚.tʃaŋ.i],[it̚.nɯn.ip̚.tʃaŋ.i]
새 제품을,9,[sɛ.tʃe.pʰum.ɯl],[sɛ.dʒe.pʰum.ɯl]
새 주인이야,9,[sɛ.tʃu.in.i.ja],[sɛ.dʒu.in.i.ja]
넌 나랑 가자,9,[nʌn.na.ɾaŋ.ka.tʃa],[nʌn.na.ɾaŋ.ga.dʒa]
넌 나를 몰라,9,[nʌn.na.ɾɯl.mol.ɾa],[nʌn.na.ɾɯl.mol.ɾa]
그 돈 때문에,9,[kɯ.ton.t͈ɛ.mun.e],[gɯ.don.t͈ɛ.mun.e]
있는 자들이지,9,[it̚.nɯn.tʃa.tɯl.i.tʃi],[it̚.nɯn.dʒa.dɯl.i.dʒi]
can save you,9,,
그 돈 어디서,9,[kɯ.ton.ʌ.ti.sʌ],[gɯ.don.ʌ.di.sʌ]
같은 짓을 하다,9,[kat̚.ɯn.tʃit̚.ɯl.ha.ta],[gat̚.ɯn.dʒit̚.ɯl.ha.da]
새 출발 해,9,[sɛ.tʃʰul.pal.hɛ],[sɛ.tʃʰul.pal.hɛ]
그 돈만,9,[kɯ.ton.man],[gɯ.don.man]
that once,9,,
새 출발할,9,[sɛ.tʃʰul.pal.hal],[sɛ.tʃʰul.pal.hal]
만한 게 없어,9,[man.haŋ.ke.ʌp̚.ʌ],[man.han.ge.ʌp̚.ʌ]
만한 게 없어요,9,[man.haŋ.ke.ʌp̚.ʌ.jo],[man.han.ge.ʌp̚.ʌ.jo]
그 돈으로 새,9,[kɯ.ton.ɯ.ɾo.sɛ],[gɯ.don.ɯ.ɾo.sɛ]
그 돈은 내가,9,[kɯ.ton.ɯn.nɛ.ka],[gɯ.don.ɯn.nɛ.ga]
새 캐릭터,9,[sɛ.kʰɛ.ɾik̚.tʰʌ],[sɛ.kʰɛ.ɾik̚.tʰʌ]
새 클럽,9,[sɛ.kʰɯl.ɾʌp̚],[sɛ.kʰɯl.ɾʌp̚]
넌 나한테 안 돼,9,[nʌn.na.han.tʰe.an.twɛ],[nʌn.na.han.tʰe.an.dwɛ]
있는 저 남자는,9,[it̚.nɯn.tʃʌ.nan.tʃa.nɯn],[it̚.nɯn.dʒʌ.nan.tʃa.nɯn]
새 학교에서,9,[sɛ.hak̚.kjo.e.sʌ],[sɛ.hak̚.kjo.e.sʌ]
넌 날 도울,9,[nʌn.nal.to.ul],[nʌn.nal.do.ul]
넌 날 따라와,9,[nʌn.nal.t͈a.ɾa.wa],[nʌn.nal.t͈a.ɾa.wa]
넌 날 막을,9,[nʌn.nal.mak̚.ɯl],[nʌn.nal.mak̚.ɯl]
넌 날 막을 수,9,[nʌn.nal.mak̚.ɯl.su],[nʌn.nal.mak̚.ɯl.su]
새 휴대폰을,9,[sɛ.hju.tɛ.pʰon.ɯl],[sɛ.hju.dɛ.pʰon.ɯl]
그 돈을 쓸,9,[kɯ.ton.ɯl.s͈ɯl],[gɯ.don.ɯl.s͈ɯl]
그는 뭐 하니,9,[kɯ.nɯn.mwʌ.ha.ni],[gɯ.nɯn.mwʌ.ha.ni]
넌 날 못 이겨,9,[nʌn.nal.mot̚.i.kjʌ],[nʌn.nal.mot̚.i.gjʌ]
that our,9,,
넌 날 사랑하지 않아,9,[nʌn.nal.sa.ɾaŋ.ha.tʃi.an.a],[nʌn.nal.sa.ɾaŋ.ha.dʒi.an.a]
넌 날 수,9,[nʌn.nal.su],[nʌn.nal.su]
넌 날 이용했어,9,[nʌn.nal.i.joŋ.hɛt̚.ʌ],[nʌn.nal.i.joŋ.hɛt̚.ʌ]
넌 날 피할,9,[nʌn.nal.pʰi.hal],[nʌn.nal.pʰi.hal]
같은 책,9,[kat̚.ɯn.tʃʰɛk̚],[gat̚.ɯn.tʃʰɛk̚]
넌 날 피할 수,9,[nʌn.nal.pʰi.hal.su],[nʌn.nal.pʰi.hal.su]
새끼 아니야,9,[sɛ.k͈i.a.ni.ja],[sɛ.k͈i.a.ni.ja]
넌 남자를,9,[nʌn.nan.tʃa.ɾɯl],[nʌn.nan.tʃa.ɾɯl]
넌 남자잖아,9,[nʌn.nan.tʃa.tʃan.a],[nʌn.nan.tʃa.dʒan.a]
새끼 어디 있어,9,[sɛ.k͈i.ʌ.ti.it̚.ʌ],[sɛ.k͈i.ʌ.di.it̚.ʌ]
안의 작은 빛,9,[an.ɯi.tʃak̚.ɯm.pit̚],[an.ɯi.dʒak̚.ɯn.bit̚]
그 동네가,9,[kɯ.toŋ.ne.ka],[gɯ.doŋ.ne.ga]
