Item,Frequency,Formal_IPA,Casual_IPA
생각하면 하지만,5,[sɛŋ.kak̚.ha.mjʌn.ha.tʃi.man],[sɛŋ.gak̚.ha.mjʌn.ha.dʒi.man]
생각하면 제,5,[sɛŋ.kak̚.ha.mjʌn.tʃe],[sɛŋ.gak̚.ha.mjʌn.dʒe]
생각하면서 딸칠 때마다 모은,5,[sɛŋ.kak̚.ha.mjʌn.sʌ.t͈al.tʃʰil.t͈ɛ.ma.ta.mo.ɯn],[sɛŋ.gak̚.ha.mjʌn.sʌ.t͈al.tʃʰil.t͈ɛ.ma.da.mo.ɯn]
생각하면서 딸칠 때마다,5,[sɛŋ.kak̚.ha.mjʌn.sʌ.t͈al.tʃʰil.t͈ɛ.ma.ta],[sɛŋ.gak̚.ha.mjʌn.sʌ.t͈al.tʃʰil.t͈ɛ.ma.da]
생각하면서 딸칠,5,[sɛŋ.kak̚.ha.mjʌn.sʌ.t͈al.tʃʰil],[sɛŋ.gak̚.ha.mjʌn.sʌ.t͈al.tʃʰil]
생각하세요 그런,5,[sɛŋ.kak̚.ha.se.jo.kɯ.ɾʌn],[sɛŋ.gak̚.ha.se.jo.gɯ.ɾʌn]
생각하세요 그,5,[sɛŋ.kak̚.ha.se.jo.kɯ],[sɛŋ.gak̚.ha.se.jo.gɯ]
넌 절대 이해 못,5,[nʌn.tʃʌl.tɛ.i.hɛ.mot̚],[nʌn.dʒʌl.tɛ.i.hɛ.mot̚]
넌 절대 안 돼,5,[nʌn.tʃʌl.tɛ.an.twɛ],[nʌn.dʒʌl.tɛ.an.dwɛ]
생각하세요 성급한 생각은,5,[sɛŋ.kak̚.ha.se.jo.sʌŋ.kɯp̚.han.sɛŋ.kak̚.ɯn],[sɛŋ.gak̚.ha.se.jo.sʌŋ.gɯp̚.han.sɛŋ.gak̚.ɯn]
생각하세요 성급한 생각은 금물이에요,5,[sɛŋ.kak̚.ha.se.jo.sʌŋ.kɯp̚.han.sɛŋ.kak̚.ɯŋ.kɯm.mul.i.e.jo],[sɛŋ.gak̚.ha.se.jo.sʌŋ.gɯp̚.han.sɛŋ.gak̚.ɯn.gɯm.mul.i.e.jo]
생각하세요 성급한,5,[sɛŋ.kak̚.ha.se.jo.sʌŋ.kɯp̚.han],[sɛŋ.gak̚.ha.se.jo.sʌŋ.gɯp̚.han]
생각하셨나 봐,5,[sɛŋ.kak̚.ha.sjʌt̚.na.pwa],[sɛŋ.gak̚.ha.sjʌt̚.na.bwa]
생각하세요 하지만,5,[sɛŋ.kak̚.ha.se.jo.ha.tʃi.man],[sɛŋ.gak̚.ha.se.jo.ha.dʒi.man]
넌 절대 해낼 수,5,[nʌn.tʃʌl.tɛ.hɛ.nɛl.su],[nʌn.dʒʌl.tɛ.hɛ.nɛl.su]
생각하시는 거 알아요,5,[sɛŋ.kak̚.ha.si.nɯŋ.kʌ.al.a.jo],[sɛŋ.gak̚.ha.si.nɯn.gʌ.al.a.jo]
넌 젊어,5,[nʌn.tʃʌm.ʌ],[nʌn.dʒʌm.ʌ]
넌 절대 해낼,5,[nʌn.tʃʌl.tɛ.hɛ.nɛl],[nʌn.dʒʌl.tɛ.hɛ.nɛl]
그 문서의,5,[kɯ.mun.sʌ.ɯi],[gɯ.mun.sʌ.ɯi]
그 문에,5,[kɯ.mun.e],[gɯ.mun.e]
생각하시는 게 아니에요,5,[sɛŋ.kak̚.ha.si.nɯŋ.ke.a.ni.e.jo],[sɛŋ.gak̚.ha.si.nɯn.ge.a.ni.e.jo]
생각하시는 지,5,[sɛŋ.kak̚.ha.si.nɯn.tʃi],[sɛŋ.gak̚.ha.si.nɯn.dʒi]
넌 정말 그를,5,[nʌn.tʃʌŋ.mal.kɯ.ɾɯl],[nʌn.dʒʌŋ.mal.gɯ.ɾɯl]
그 문신한,5,[kɯ.mun.sin.han],[gɯ.mun.sin.han]
생각하실 거,5,[sɛŋ.kak̚.ha.sil.kʌ],[sɛŋ.gak̚.ha.sil.gʌ]
생각하신 것,5,[sɛŋ.kak̚.ha.siŋ.kʌt̚],[sɛŋ.gak̚.ha.sin.gʌt̚]
생각하신 거에요,5,[sɛŋ.kak̚.ha.siŋ.kʌ.e.jo],[sɛŋ.gak̚.ha.sin.gʌ.e.jo]
생각하실 것,5,[sɛŋ.kak̚.ha.sil.kʌt̚],[sɛŋ.gak̚.ha.sil.gʌt̚]
생각하죠 그리고,5,[sɛŋ.kak̚.ha.tʃjo.kɯ.ɾi.ko],[sɛŋ.gak̚.ha.dʒjo.gɯ.ɾi.go]
생각하잖아요 하지만,5,[sɛŋ.kak̚.ha.tʃan.a.jo.ha.tʃi.man],[sɛŋ.gak̚.ha.dʒan.a.jo.ha.dʒi.man]
생각하실 겁니다,5,[sɛŋ.kak̚.ha.sil.kʌp̚.ni.ta],[sɛŋ.gak̚.ha.sil.gʌp̚.ni.da]
넌 정말 네가,5,[nʌn.tʃʌŋ.mal.le.ka],[nʌn.dʒʌŋ.mal.le.ga]
같을 거라,5,[kat̚.ɯl.kʌ.ɾa],[gat̚.ɯl.gʌ.ɾa]
같을 거,5,[kat̚.ɯl.kʌ],[gat̚.ɯl.gʌ]
생각하지 그건,5,[sɛŋ.kak̚.ha.tʃi.kɯ.kʌn],[sɛŋ.gak̚.ha.dʒi.gɯ.gʌn]
생각하죠 난,5,[sɛŋ.kak̚.ha.tʃjo.nan],[sɛŋ.gak̚.ha.dʒjo.nan]
넌 정말 멋진 여자야,5,[nʌn.tʃʌŋ.mal.mʌt̚.tʃin.jʌ.tʃa.ja],[nʌn.dʒʌŋ.mal.mʌt̚.tʃin.jʌ.dʒa.ja]
넌 정말 멋진 사람이야,5,[nʌn.tʃʌŋ.mal.mʌt̚.tʃin.sa.ɾam.i.ja],[nʌn.dʒʌŋ.mal.mʌt̚.tʃin.sa.ɾam.i.ja]
넌 정말 멋졌어,5,[nʌn.tʃʌŋ.mal.mʌt̚.tʃjʌt̚.ʌ],[nʌn.dʒʌŋ.mal.mʌt̚.tʃjʌt̚.ʌ]
생각하지 마 그리고,5,[sɛŋ.kak̚.ha.tʃi.ma.kɯ.ɾi.ko],[sɛŋ.gak̚.ha.dʒi.ma.gɯ.ɾi.go]
생각하지 마 넌,5,[sɛŋ.kak̚.ha.tʃi.ma.nʌn],[sɛŋ.gak̚.ha.dʒi.ma.nʌn]
넌 정말 신경,5,[nʌn.tʃʌŋ.mal.siŋ.kjʌŋ],[nʌn.dʒʌŋ.mal.siŋ.kjʌŋ]
넌 정말 모르는구나,5,[nʌn.tʃʌŋ.mal.mo.ɾɯ.nɯŋ.ku.na],[nʌn.dʒʌŋ.mal.mo.ɾɯ.nɯŋ.ku.na]
생각하지 말고 이제,5,[sɛŋ.kak̚.ha.tʃi.mal.ko.i.tʃe],[sɛŋ.gak̚.ha.dʒi.mal.ko.i.dʒe]
넌 정말 알고,5,[nʌn.tʃʌŋ.mal.al.ko],[nʌn.dʒʌŋ.mal.al.ko]
그 문장,5,[kɯ.mun.tʃaŋ],[gɯ.mun.tʃaŋ]
같을 거에요,5,[kat̚.ɯl.kʌ.e.jo],[gat̚.ɯl.gʌ.e.jo]
생각하지 말라,5,[sɛŋ.kak̚.ha.tʃi.mal.ɾa],[sɛŋ.gak̚.ha.dʒi.mal.ɾa]
생각하지 말자고,5,[sɛŋ.kak̚.ha.tʃi.mal.tʃa.ko],[sɛŋ.gak̚.ha.dʒi.mal.tʃa.go]
생각하지 말고 이제 더,5,[sɛŋ.kak̚.ha.tʃi.mal.ko.i.tʃe.tʌ],[sɛŋ.gak̚.ha.dʒi.mal.ko.i.dʒe.dʌ]
생각하지 맙시다,5,[sɛŋ.kak̚.ha.tʃi.map̚.si.ta],[sɛŋ.gak̚.ha.dʒi.map̚.si.da]
생각하지 못할,5,[sɛŋ.kak̚.ha.tʃi.mot̚.hal],[sɛŋ.gak̚.ha.dʒi.mot̚.hal]
생각하지 못했던,5,[sɛŋ.kak̚.ha.tʃi.mot̚.hɛt̚.tʌn],[sɛŋ.gak̚.ha.dʒi.mot̚.hɛt̚.tʌn]
넌 정말 잘하고,5,[nʌn.tʃʌŋ.mal.tʃal.ha.ko],[nʌn.dʒʌŋ.mal.dʒal.ha.go]
넌 정말 이,5,[nʌn.tʃʌŋ.mal.i],[nʌn.dʒʌŋ.mal.i]
넌 정말 용감한,5,[nʌn.tʃʌŋ.mal.joŋ.kam.han],[nʌn.dʒʌŋ.mal.joŋ.gam.han]
생각하지 않기로,5,[sɛŋ.kak̚.ha.tʃi.aŋ.ki.ɾo],[sɛŋ.gak̚.ha.dʒi.aŋ.ki.ɾo]
넌 정말 착한 아이야,5,[nʌn.tʃʌŋ.mal.tʃʰak̚.han.a.i.ja],[nʌn.dʒʌŋ.mal.tʃʰak̚.han.a.i.ja]
그 문제는 내가,5,[kɯ.mun.tʃe.nɯn.nɛ.ka],[gɯ.mun.tʃe.nɯn.nɛ.ga]
그 문제가 아니에요,5,[kɯ.mun.tʃe.ka.a.ni.e.jo],[gɯ.mun.tʃe.ga.a.ni.e.jo]
that''s weird,5,,
that''s the trouble,5,,
that''s some,5,,
can''t get no love,5,,
Since my,5,,
All those people,5,,
생각하지 않는군요,5,[sɛŋ.kak̚.ha.tʃi.an.nɯŋ.kun.jo],[sɛŋ.gak̚.ha.dʒi.an.nɯŋ.kun.jo]
생각하지 않는게,5,[sɛŋ.kak̚.ha.tʃi.an.nɯŋ.ke],[sɛŋ.gak̚.ha.dʒi.an.nɯŋ.ke]
생각하지 않는다고요,5,[sɛŋ.kak̚.ha.tʃi.an.nɯn.ta.ko.jo],[sɛŋ.gak̚.ha.dʒi.an.nɯn.ta.go.jo]
넌 정말 훌륭한,5,[nʌn.tʃʌŋ.mal.hul.ɾjuŋ.han],[nʌn.dʒʌŋ.mal.hul.ɾjuŋ.han]
넌 정말 최고의,5,[nʌn.tʃʌŋ.mal.tʃʰwe.ko.ɯi],[nʌn.dʒʌŋ.mal.tʃʰwe.go.ɯi]
생각하지 않아 우린,5,[sɛŋ.kak̚.ha.tʃi.an.a.u.ɾin],[sɛŋ.gak̚.ha.dʒi.an.a.u.ɾin]
생각하지 않아서,5,[sɛŋ.kak̚.ha.tʃi.an.a.sʌ],[sɛŋ.gak̚.ha.dʒi.an.a.sʌ]
넌 정신을,5,[nʌn.tʃʌŋ.sin.ɯl],[nʌn.dʒʌŋ.sin.ɯl]
넌 정말 착한 애야,5,[nʌn.tʃʌŋ.mal.tʃʰak̚.han.ɛ.ja],[nʌn.dʒʌŋ.mal.tʃʰak̚.han.ɛ.ja]
생각하지 않았을,5,[sɛŋ.kak̚.ha.tʃi.an.at̚.ɯl],[sɛŋ.gak̚.ha.dʒi.an.at̚.ɯl]
생각하지 않으려 하겠지,5,[sɛŋ.kak̚.ha.tʃi.an.ɯ.ɾjʌ.ha.ket̚.tʃi],[sɛŋ.gak̚.ha.dʒi.an.ɯ.ɾjʌ.ha.get̚.tʃi]
생각하지 않으려고 해본 적,5,[sɛŋ.kak̚.ha.tʃi.an.ɯ.ɾjʌ.ko.hɛ.pon.tʃʌk̚],[sɛŋ.gak̚.ha.dʒi.an.ɯ.ɾjʌ.go.hɛ.bon.dʒʌk̚]
생각하지 않으려고 해본,5,[sɛŋ.kak̚.ha.tʃi.an.ɯ.ɾjʌ.ko.hɛ.pon],[sɛŋ.gak̚.ha.dʒi.an.ɯ.ɾjʌ.go.hɛ.bon]
넌 제발,5,[nʌn.tʃe.pal],[nʌn.dʒe.bal]
넌 제,5,[nʌn.tʃe],[nʌn.dʒe]
넌 정치인과,5,[nʌn.tʃʌŋ.tʃʰi.iŋ.kwa],[nʌn.dʒʌŋ.tʃʰi.iŋ.kwa]
생각하지 않으시죠,5,[sɛŋ.kak̚.ha.tʃi.an.ɯ.si.tʃjo],[sɛŋ.gak̚.ha.dʒi.an.ɯ.si.dʒjo]
생각하지 않으시나요,5,[sɛŋ.kak̚.ha.tʃi.an.ɯ.si.na.jo],[sɛŋ.gak̚.ha.dʒi.an.ɯ.si.na.jo]
생각하지 않은 날이,5,[sɛŋ.kak̚.ha.tʃi.an.ɯn.nal.i],[sɛŋ.gak̚.ha.dʒi.an.ɯn.nal.i]
그 문제에 관한,5,[kɯ.mun.tʃe.e.kwan.han],[gɯ.mun.tʃe.e.gwan.han]
생각하지 않을까,5,[sɛŋ.kak̚.ha.tʃi.an.ɯl.k͈a],[sɛŋ.gak̚.ha.dʒi.an.ɯl.k͈a]
넌 조금만,5,[nʌn.tʃo.kɯm.man],[nʌn.dʒo.gɯm.man]
그 문제에 관하여,5,[kɯ.mun.tʃe.e.kwan.ha.jʌ],[gɯ.mun.tʃe.e.gwan.ha.jʌ]
같을 수는,5,[kat̚.ɯl.su.nɯn],[gat̚.ɯl.su.nɯn]
같을 뿐이야,5,[kat̚.ɯl.p͈un.i.ja],[gat̚.ɯl.p͈un.i.ja]
생각하지 일어날 때도,5,[sɛŋ.kak̚.ha.tʃi.il.ʌ.nal.t͈ɛ.to],[sɛŋ.gak̚.ha.dʒi.il.ʌ.nal.t͈ɛ.do]
생각하지 일어날,5,[sɛŋ.kak̚.ha.tʃi.il.ʌ.nal],[sɛŋ.gak̚.ha.dʒi.il.ʌ.nal]
넌 조지,5,[nʌn.tʃo.tʃi],[nʌn.dʒo.dʒi]
생각하진 않는,5,[sɛŋ.kak̚.ha.tʃin.an.nɯn],[sɛŋ.gak̚.ha.dʒin.an.nɯn]
생각하지만 이,5,[sɛŋ.kak̚.ha.tʃi.man.i],[sɛŋ.gak̚.ha.dʒi.man.i]
넌 좀 닥치고,5,[nʌn.tʃon.tak̚.tʃʰi.ko],[nʌn.dʒom.dak̚.tʃʰi.go]
그 문제의 답은,5,[kɯ.mun.tʃe.ɯi.tap̚.ɯn],[gɯ.mun.tʃe.ɯi.dap̚.ɯn]
생각하진 않았겠지,5,[sɛŋ.kak̚.ha.tʃin.an.at̚.ket̚.tʃi],[sɛŋ.gak̚.ha.dʒin.an.at̚.ket̚.tʃi]
넌 좋아하는,5,[nʌn.tʃot̚.a.ha.nɯn],[nʌn.dʒot̚.a.ha.nɯn]
넌 좆도,5,[nʌn.tʃot̚.to],[nʌn.dʒot̚.to]
생각하진 않잖아요,5,[sɛŋ.kak̚.ha.tʃin.an.tʃan.a.jo],[sɛŋ.gak̚.ha.dʒin.an.tʃan.a.jo]
넌 좋아할,5,[nʌn.tʃot̚.a.hal],[nʌn.dʒot̚.a.hal]
생각한 거군요,5,[sɛŋ.kak̚.haŋ.kʌ.kun.jo],[sɛŋ.gak̚.han.gʌ.gun.jo]
생각한 거겠지,5,[sɛŋ.kak̚.haŋ.kʌ.ket̚.tʃi],[sɛŋ.gak̚.han.gʌ.get̚.tʃi]
넌 좋아하지,5,[nʌn.tʃot̚.a.ha.tʃi],[nʌn.dʒot̚.a.ha.dʒi]
그 문화를,5,[kɯ.mun.hwa.ɾɯl],[gɯ.mun.hwa.ɾɯl]
생각한 거라고,5,[sɛŋ.kak̚.haŋ.kʌ.ɾa.ko],[sɛŋ.gak̚.han.gʌ.ɾa.go]
생각한 건 아니겠지,5,[sɛŋ.kak̚.haŋ.kʌn.a.ni.ket̚.tʃi],[sɛŋ.gak̚.han.gʌn.a.ni.get̚.tʃi]
넌 좋은 사람이 돼야,5,[nʌn.tʃot̚.ɯn.sa.ɾam.i.twɛ.ja],[nʌn.dʒot̚.ɯn.sa.ɾam.i.dwɛ.ja]
생각한 건 아니지만,5,[sɛŋ.kak̚.haŋ.kʌn.a.ni.tʃi.man],[sɛŋ.gak̚.han.gʌn.a.ni.dʒi.man]
그 물건들은 니가,5,[kɯ.mul.kʌn.tɯl.ɯn.ni.ka],[gɯ.mul.kʌn.tɯl.ɯn.ni.ga]
그 물건도,5,[kɯ.mul.kʌn.to],[gɯ.mul.kʌn.to]
같이 가 그래,5,[kat̚.i.ka.kɯ.ɾɛ],[gat̚.i.ga.gɯ.ɾɛ]
that''s why you,5,,
that''s when you,5,,
넌 좋은 아빠가 될,5,[nʌn.tʃot̚.ɯn.a.p͈a.ka.twel],[nʌn.dʒot̚.ɯn.a.p͈a.ga.dwel]
생각한 것 보다 더,5,[sɛŋ.kak̚.haŋ.kʌt̚.po.ta.tʌ],[sɛŋ.gak̚.han.gʌt̚.bo.da.dʌ]
넌 좋은 여자야,5,[nʌn.tʃot̚.ɯn.jʌ.tʃa.ja],[nʌn.dʒot̚.ɯn.jʌ.dʒa.ja]
그 물건들이,5,[kɯ.mul.kʌn.tɯl.i],[gɯ.mul.kʌn.tɯl.i]
그 물건들은 니가 가져,5,[kɯ.mul.kʌn.tɯl.ɯn.ni.ka.ka.tʃjʌ],[gɯ.mul.kʌn.tɯl.ɯn.ni.ga.ga.dʒjʌ]
생각한 것이,5,[sɛŋ.kak̚.haŋ.kʌt̚.i],[sɛŋ.gak̚.han.gʌt̚.i]
생각한 것보다 훨씬,5,[sɛŋ.kak̚.haŋ.kʌt̚.po.ta.hwʌl.s͈in],[sɛŋ.gak̚.han.gʌt̚.po.da.hwʌl.s͈in]
생각한 게 있어,5,[sɛŋ.kak̚.haŋ.ke.it̚.ʌ],[sɛŋ.gak̚.han.ge.it̚.ʌ]
넌 죗값을 치르게,5,[nʌn.tʃwet̚.kap̚.ɯl.tʃʰi.ɾɯ.ke],[nʌn.dʒwet̚.kap̚.ɯl.tʃʰi.ɾɯ.ge]
넌 죄가,5,[nʌn.tʃwe.ka],[nʌn.dʒwe.ga]
생각한 끝에,5,[sɛŋ.kak̚.haŋ.k͈ɯt̚.e],[sɛŋ.gak̚.haŋ.k͈ɯt̚.e]
생각한 그런 분이,5,[sɛŋ.kak̚.haŋ.kɯ.ɾʌm.pun.i],[sɛŋ.gak̚.han.gɯ.ɾʌn.bun.i]
그 물건을 가지고,5,[kɯ.mul.kʌn.ɯl.ka.tʃi.ko],[gɯ.mul.kʌn.ɯl.ga.dʒi.go]
같이 가 뭐,5,[kat̚.i.ka.mwʌ],[gat̚.i.ga.mwʌ]
생각한 사람,5,[sɛŋ.kak̚.han.sa.ɾam],[sɛŋ.gak̚.han.sa.ɾam]
생각한 적 없는데,5,[sɛŋ.kak̚.han.tʃʌk̚.ʌp̚.nɯn.te],[sɛŋ.gak̚.han.dʒʌk̚.ʌp̚.nɯn.te]
생각한 일을 한,5,[sɛŋ.kak̚.han.il.ɯl.han],[sɛŋ.gak̚.han.il.ɯl.han]
넌 죽어 마땅해,5,[nʌn.tʃuk̚.ʌ.ma.t͈aŋ.hɛ],[nʌn.dʒuk̚.ʌ.ma.t͈aŋ.hɛ]
생각한 적도 없어,5,[sɛŋ.kak̚.han.tʃʌk̚.to.ʌp̚.ʌ],[sɛŋ.gak̚.han.dʒʌk̚.to.ʌp̚.ʌ]
넌 죽어야 돼,5,[nʌn.tʃuk̚.ʌ.ja.twɛ],[nʌn.dʒuk̚.ʌ.ja.dwɛ]
그 물에,5,[kɯ.mul.e],[gɯ.mul.e]
생각한 줄 알아,5,[sɛŋ.kak̚.han.tʃul.al.a],[sɛŋ.gak̚.han.dʒul.al.a]
생각한다 그녀는,5,[sɛŋ.kak̚.han.ta.kɯ.njʌ.nɯn],[sɛŋ.gak̚.han.ta.gɯ.njʌ.nɯn]
넌 죽어야 해,5,[nʌn.tʃuk̚.ʌ.ja.hɛ],[nʌn.dʒuk̚.ʌ.ja.hɛ]
그 물리학자를,5,[kɯ.mul.ɾi.hak̚.tʃa.ɾɯl],[gɯ.mul.ɾi.hak̚.tʃa.ɾɯl]
같이 가 주면,5,[kat̚.i.ka.tʃu.mjʌn],[gat̚.i.ga.dʒu.mjʌn]
같이 가 네,5,[kat̚.i.ka.ne],[gat̚.i.ga.ne]
넌 죽었었어,5,[nʌn.tʃuk̚.ʌt̚.ʌt̚.ʌ],[nʌn.dʒuk̚.ʌt̚.ʌt̚.ʌ]
넌 죽었어야 했어,5,[nʌn.tʃuk̚.ʌt̚.ʌ.ja.hɛt̚.ʌ],[nʌn.dʒuk̚.ʌt̚.ʌ.ja.hɛt̚.ʌ]
생각한다 우리는,5,[sɛŋ.kak̚.han.ta.u.ɾi.nɯn],[sɛŋ.gak̚.han.ta.u.ɾi.nɯn]
넌 죽었어야 해,5,[nʌn.tʃuk̚.ʌt̚.ʌ.ja.hɛ],[nʌn.dʒuk̚.ʌt̚.ʌ.ja.hɛ]
생각한다고 생각해,5,[sɛŋ.kak̚.han.ta.ko.sɛŋ.kak̚.hɛ],[sɛŋ.gak̚.han.ta.go.sɛŋ.gak̚.hɛ]
생각한다 이런,5,[sɛŋ.kak̚.han.ta.i.ɾʌn],[sɛŋ.gak̚.han.ta.i.ɾʌn]
생각한다는 거예요,5,[sɛŋ.kak̚.han.ta.nɯŋ.kʌ.je.jo],[sɛŋ.gak̚.han.ta.nɯn.gʌ.je.jo]
넌 죽으면 안 돼,5,[nʌn.tʃuk̚.ɯ.mjʌn.an.twɛ],[nʌn.dʒuk̚.ɯ.mjʌn.an.dwɛ]
생각한다면 그는,5,[sɛŋ.kak̚.han.ta.mjʌŋ.kɯ.nɯn],[sɛŋ.gak̚.han.ta.mjʌn.gɯ.nɯn]
생각한다면 그게,5,[sɛŋ.kak̚.han.ta.mjʌŋ.kɯ.ke],[sɛŋ.gak̚.han.ta.mjʌn.gɯ.ge]
넌 죽으면 안,5,[nʌn.tʃuk̚.ɯ.mjʌn.an],[nʌn.dʒuk̚.ɯ.mjʌn.an]
그 물이 당도했다,5,[kɯ.mul.i.taŋ.to.hɛt̚.ta],[gɯ.mul.i.daŋ.do.hɛt̚.ta]
생각한다면 날,5,[sɛŋ.kak̚.han.ta.mjʌn.nal],[sɛŋ.gak̚.han.ta.mjʌn.nal]
생각한다면 오산이야,5,[sɛŋ.kak̚.han.ta.mjʌn.o.san.i.ja],[sɛŋ.gak̚.han.ta.mjʌn.o.san.i.ja]
생각한단 말이야,5,[sɛŋ.kak̚.han.tan.mal.i.ja],[sɛŋ.gak̚.han.tan.mal.i.ja]
생각한다면 다른,5,[sɛŋ.kak̚.han.ta.mjʌn.ta.ɾɯn],[sɛŋ.gak̚.han.ta.mjʌn.da.ɾɯn]
넌 죽을 것이다,5,[nʌn.tʃuk̚.ɯl.kʌt̚.i.ta],[nʌn.dʒuk̚.ɯl.gʌt̚.i.da]
생각할 거리가,5,[sɛŋ.kak̚.hal.kʌ.ɾi.ka],[sɛŋ.gak̚.hal.gʌ.ɾi.ga]
생각할 거야 내가,5,[sɛŋ.kak̚.hal.kʌ.ja.nɛ.ka],[sɛŋ.gak̚.hal.gʌ.ja.nɛ.ga]
생각할 거라고,5,[sɛŋ.kak̚.hal.kʌ.ɾa.ko],[sɛŋ.gak̚.hal.gʌ.ɾa.go]
그 뭐라고,5,[kɯ.mwʌ.ɾa.ko],[gɯ.mwʌ.ɾa.go]
the Andals and,5,,
the Andals,5,,
can''t hit,5,,
생각할 게 너무,5,[sɛŋ.kak̚.hal.ke.nʌ.mu],[sɛŋ.gak̚.hal.ge.nʌ.mu]
넌 줄 알고,5,[nʌn.tʃul.al.ko],[nʌn.dʒul.al.ko]
넌 증거가,5,[nʌn.tʃɯŋ.kʌ.ka],[nʌn.dʒɯŋ.gʌ.ga]
생각할 겨를,5,[sɛŋ.kak̚.hal.kjʌ.ɾɯl],[sɛŋ.gak̚.hal.gjʌ.ɾɯl]
생각할 때가 아니야,5,[sɛŋ.kak̚.hal.t͈ɛ.ka.a.ni.ja],[sɛŋ.gak̚.hal.t͈ɛ.ga.a.ni.ja]
생각할 기회를,5,[sɛŋ.kak̚.hal.ki.hwe.ɾɯl],[sɛŋ.gak̚.hal.gi.hwe.ɾɯl]
생각할 게 좀 있어서,5,[sɛŋ.kak̚.hal.ke.tʃom.it̚.ʌ.sʌ],[sɛŋ.gak̚.hal.ge.dʒom.it̚.ʌ.sʌ]
그 미꾸라지,5,[kɯ.mi.k͈u.ɾa.tʃi],[gɯ.mi.k͈u.ɾa.dʒi]
the Apollo days,5,,
넌 지금 기분이,5,[nʌn.tʃi.kɯm.ki.pun.i],[nʌn.dʒi.gɯm.gi.bun.i]
넌 지금 네가,5,[nʌn.tʃi.kɯm.ne.ka],[nʌn.dʒi.gɯm.ne.ga]
생각할 사람은,5,[sɛŋ.kak̚.hal.sa.ɾam.ɯn],[sɛŋ.gak̚.hal.sa.ɾam.ɯn]
생각할 사람,5,[sɛŋ.kak̚.hal.sa.ɾam],[sɛŋ.gak̚.hal.sa.ɾam]
넌 지금 딱,5,[nʌn.tʃi.kɯn.t͈ak̚],[nʌn.dʒi.gɯn.t͈ak̚]
그 미사일은,5,[kɯ.mi.sa.il.ɯn],[gɯ.mi.sa.il.ɯn]
그 미사일들이,5,[kɯ.mi.sa.il.tɯl.i],[gɯ.mi.sa.il.tɯl.i]
생각할 수 없을,5,[sɛŋ.kak̚.hal.su.ʌp̚.ɯl],[sɛŋ.gak̚.hal.su.ʌp̚.ɯl]
생각할 수 없었다,5,[sɛŋ.kak̚.hal.su.ʌp̚.ʌt̚.ta],[sɛŋ.gak̚.hal.su.ʌp̚.ʌt̚.ta]
같이 가겠니,5,[kat̚.i.ka.ket̚.ni],[gat̚.i.ga.get̚.ni]
the Apollo,5,,
생각할 수 있었다,5,[sɛŋ.kak̚.hal.su.it̚.ʌt̚.ta],[sɛŋ.gak̚.hal.su.it̚.ʌt̚.ta]
넌 지금 좋은,5,[nʌn.tʃi.kɯn.tʃot̚.ɯn],[nʌn.dʒi.gɯm.dʒot̚.ɯn]
생각할 수도 있겠지,5,[sɛŋ.kak̚.hal.su.to.it̚.ket̚.tʃi],[sɛŋ.gak̚.hal.su.do.it̚.ket̚.tʃi]
생각할 수도 있고,5,[sɛŋ.kak̚.hal.su.to.it̚.ko],[sɛŋ.gak̚.hal.su.do.it̚.ko]
넌 지나치게,5,[nʌn.tʃi.na.tʃʰi.ke],[nʌn.dʒi.na.tʃʰi.ge]
그 미소는,5,[kɯ.mi.so.nɯn],[gɯ.mi.so.nɯn]
생각할 수조차,5,[sɛŋ.kak̚.hal.su.tʃo.tʃʰa],[sɛŋ.gak̚.hal.su.dʒo.tʃʰa]
생각할 시간을 주는,5,[sɛŋ.kak̚.hal.si.kan.ɯl.tʃu.nɯn],[sɛŋ.gak̚.hal.si.gan.ɯl.dʒu.nɯn]
넌 지쳤어,5,[nʌn.tʃi.tʃʰjʌt̚.ʌ],[nʌn.dʒi.tʃʰjʌt̚.ʌ]
넌 지옥에서,5,[nʌn.tʃi.ok̚.e.sʌ],[nʌn.dʒi.ok̚.e.sʌ]
넌 지루해,5,[nʌn.tʃi.ɾu.hɛ],[nʌn.dʒi.ɾu.hɛ]
같이 가겠다면,5,[kat̚.i.ka.ket̚.ta.mjʌn],[gat̚.i.ga.get̚.ta.mjʌn]
생각할 시간이 필요할,5,[sɛŋ.kak̚.hal.si.kan.i.pʰil.jo.hal],[sɛŋ.gak̚.hal.si.gan.i.pʰil.jo.hal]
생각할 시간이 필요한,5,[sɛŋ.kak̚.hal.si.kan.i.pʰil.jo.han],[sɛŋ.gak̚.hal.si.gan.i.pʰil.jo.han]
생각할 시간이 없어,5,[sɛŋ.kak̚.hal.si.kan.i.ʌp̚.ʌ],[sɛŋ.gak̚.hal.si.gan.i.ʌp̚.ʌ]
생각할 여유,5,[sɛŋ.kak̚.hal.jʌ.ju],[sɛŋ.gak̚.hal.jʌ.ju]
생각할 여유도,5,[sɛŋ.kak̚.hal.jʌ.ju.to],[sɛŋ.gak̚.hal.jʌ.ju.do]
넌 진심으로,5,[nʌn.tʃin.sim.ɯ.ɾo],[nʌn.dʒin.sim.ɯ.ɾo]
넌 진실을 알고,5,[nʌn.tʃin.sil.ɯl.al.ko],[nʌn.dʒin.sil.ɯl.al.ko]
