Item,Frequency
있게 놔둬,9
너무 비참해,9
겁니다 차,9
너무 빠르고,9
사인 좀 해 주실래요,9
사인 해주세요,9
너무 빠르잖아요,9
냄새를 맡아봐,9
사인해 줄,9
너무 빤히,9
겁니다 천천히,9
너무 빨리 일어났어,9
겁니다 첫 번째,9
귀 기울여야,9
사장님 그,9
너무 뻔하잖아요,9
너무 뻔하지,9
귀 기울이면,9
머무르는 게,9
사장님 제,9
너무 사랑스러워요,9
사장님한테 얘기,9
사장이 될,9
사적인 거예요,9
귀 아파,9
있게 마련이죠,9
사람 따로,9
사적인 문제야,9
같은 계집애,9
사적인 얘기,9
사전 인터뷰,9
너무 세잖아,9
귀가 먹은,9
사정은 잘,9
너무 속,9
같은 곳에 있는,9
사정이 있었습니다,9
사제 폭탄,9
너무 쉽다고,9
사준 게,9
있게 이,9
너무 슬프네요,9
귀는 왜,9
귀도 안,9
사진 더,9
사진 두,9
사진 몇 장을,9
사진 보내고,9
너무 신경을,9
사진 볼래요,9
귀를 기울여라,9
사진 속 남자가,9
너무 심각한,9
있게 해드리죠,9
사진 작가,9
너무 심해서요,9
사진 찍는데,9
사진 찍어 줘,9
귀를 쫑긋,9
귀를 칩니다,9
너무 아는,9
너무 아름답고,9
사진도 가지고,9
귀신 보는,9
사진도 없고,9
한 거지 그,9
너무 아프고,9
사진도 좀,9
만들 줄은,9
있게 했어요,9
사진들 중,9
일이 있거나,9
있겠네 네,9
사진은 어디서,9
사진은 정말,9
너무 애쓰는,9
있겠네요 제가,9
있겠는가 希望に 寄り添えるか,9
사진을 두고,9
사진을 더,9
사진을 보내고,9
너무 얇아,9
사진을 보낼게요,9
있겠어 그,9
사진을 언론에,9
너무 어렵네요,9
사진을 온라인에,9
사진을 올리면,9
사진을 올릴,9
너무 어렸지,9
만들고 싶다는,9
김민석 이번생은 처음이라,9
사진을 찍는데,9
너무 어색해,9
사진을 하나,9
사진이 나올,9
단지 할 수,9
있겠죠 당신,9
너무 열 받아서,9
사진이 있었어요,9
귀에 폭탄이,9
있겠죠 우린,9
가서 가지고,9
사촌이 있는데,9
너무 오래 걸리면,9
사쿠라 씨가,9
너무 오래 걸리지,9
단체를 위해,9
사탄은 여기 있지만 신은,9
사탕 다,9
사탕 받는,9
있겠지 다른,9
귀여운 아가,9
사탕 하나,9
만들고 있다면,9
사람 무슨 일을 했어요,9
사태 때,9
사태가 벌어질,9
사태를 해결할,9
사토루 네,9
사하여 준 것,9
너무 오랜만이지,9
귀여운 친구,9
거신 번호는 전파가,9
귀여운 효과음,9
있겠지만 이,9
사형 선고는,9
사형 선고를 받을,9
거신 번호는 전파가 닿지,9
사형에 처해질,9
너무 웃어서,9
귀엽기도 하고,9
사회를 위한,9
너무 위험하다고요,9
사회적 지위가,9
사회적 책임을,9
사후 세계는,9
사후 세계로,9
너무 위험해 내가,9
같은 날짜에,9
귀중한 거야,9
귀중한 걸,9
귀중한 교훈을,9
너무 이르잖아요,9
산 거고,9
난 첫눈에,9
뭘 부탁하는,9
너무 이른 것,9
귀찮게 구는,9
너무 이릅니다,9
귀찮게 굴면,9
너무 이상하네요,9
산 그,9
산 너머에,9
산 밑에,9
귀찮게 왜,9
귀찮게 좀,9
산 앙헬,9
너무 일찍 왔나,9
산 정상까지,9
너무 작게,9
산 후안,9
산노 연합회,9
같은 냄새,9
산다 해도,9
산다고 내가,9
산다고 해서,9
산다는 것은,9
너무 작지,9
너무 잔인하잖아,9
귀찮게 하지마,9
산만하게 할,9
산사 스타크,9
산사 스타크를,9
너무 잘 어울려,9
산산조각 났어요,9
산산조각 내,9
내 자식들이야,9
산소 공급이 안,9
너무 잘한다,9
산소 부족,9
산소 포화도가,9
같은 녀석은,9
너무 재밌겠다,9
귀찮은 일이,9
너무 재밌어서,9
안녕 그러니까,9
너무 절박해,9
있고 사람들도,9
너무 조금,9
같은 놈 때문에,9
너무 좀,9
산책이나 할까,9
너무 좋다 나도,9
산타 옷,9
산토스 데,9
있고 싶어서 그래,9
너무 좋아서요,9
귓가에 들려온다 넌 어디,9
너무 좋아하진,9
살 가치도,9
살 같은데,9
살 거 아니면,9
규모가 너무,9
너무 좋은 것,9
너무 좋지 않아,9
규석 모,9
살 게 있어서,9
살 곳이 못,9
너무 즐거워,9
살 길이,9
너무 지나치잖아,9
같은 놈이라고,9
살 되고,9
규정을 어기고,9
너무 질질,9
살 때 부터,9
너무 집착하지,9
있고 약,9
깁슨 씨,9
살 때마다,9
있고 언제,9
너무 천천히,9
살 생각이,9
살 생각이야,9
살 생각이에요,9
살 생일이,9
살 소년의,9
살 수 없었다,9
너무 충격을,9
너무 취한,9
규칙 좀,9
너무 친절해,9
살 수 있는 방법은,9
너무 커졌어요,9
너무 컸어요,9
살 수 있었지,9
규칙에 어긋나,9
너무 크네요,9
살 수 있을지는,9
살 수 있을지도,9
같은 능력이,9
살 수도 있잖아,9
만들어 내야,9
같은 달에,9
너무 평범해요,9
같은 대답을,9
있고 하지만 난,9
너 같은 인간,9
살 자격이 있어,9
너무 피곤했거든요,9
살 타는,9
너무 함부로,9
규칙을 만드는,9
너무 행복했어,9
살거나 죽거나,9
규칙을 만든,9
같은 데는,9
규칙을 만들지,9
같은 데다,9
너무 화가 난,9
살게 된 거야,9
살게 해준,9
살게 해줄,9
살게 해줬잖아,9
살게요 고마워요,9
살고 계셔,9
살고 누가,9
살고 싶거든요,9
너무 흥분하진,9
규칙을 어기지,9
규칙을 어길,9
살고 싶어 해,9
규칙을 정하자,9
살고 싶으면 날 따라와요,9
규칙을 준수하고,9
깊숙이 들어가서,9
살고 싶지 않습니다,9
너무 힘들었거든,9
너무 힘들었거든요,9
살고 있겠지,9
살고 있군,9
살고 있다'',9
규칙이 너무,9
규칙이 뭐지,9
살고 있다면,9
너무나 멋진,9
너무나 많이,9
너무나 사랑하니까,9
살고 있으며,9
있군요 그리고,9
너무도 잘,9
너무하지 않아,9
너밖에 몰라,9
살날이 얼마 안,9
너밖에 없는,9
균형 잡는,9
살던 집을,9
너보다 더 많은,9
있곤 했어요,9
같은 말로,9
균형을 이루고,9
살든 죽든,9
살려 내,9
균형을 잃고,9
살려 주고,9
깊은 곳은,9
균형을 잡을,9
너부터 시작해,9
살려고 그런,9
있기라도 한,9
살려둔 거지,9
그 가게는,9
있기를 원해,9
너야말로 무슨,9
너야말로 뭐,9
같은 머리,9
같은 머리를,9
살려줘서 고마워요,9
살려줘야 한다면,9
안녕하세요 대통령님,9
그 가능성에,9
있긴 하겠지만,9
같은 멍청한,9
함께 있었소,9
그 가면을,9
살리는 것,9
너에 대해 다 알아,9
너에 대해 똑같이,9
살린 거지,9
너에 대해 어떻게 느끼는지,9
있긴 한데요,9
살릴 수 있게,9
살릴 수 있는 유일한,9
살릴 수만 있다면,9
살릴 순 없어,9
너에게 갈게,9
같은 모자를,9
그 가족들을,9
살면서 배운,9
살면서 어떤,9
살면서 본,9
있나 궁금해서,9
살살 좀 해요,9
살살 하라고,9
있나 내,9
같은 목적으로,9
너에게 독을,9
살아 계실 때,9
만들었는지 알아,9
너에게 말하는거야,9
그 감옥에,9
그 감옥에서,9
살아 남았어요,9
그 감정들은,9
너에게 말할 때,9
너에게 말해준다면,9
너에게 말해줄 수,9
살아 숨 쉬고,9
그 강력한,9
살아 있냐고,9
같은 민족을,9
있나 하고,9
너에게 묻고 싶다,9
그 개새끼는,9
너에게 물어볼게,9
살아 있다면요,9
너에게 뭐지,9
살아 있대요,9
살아 있었군,9
살아 있었네요,9
같은 반응을,9
너에게 상처를,9
살아 있으니까요,9
있냐고 물으면,9
가서 나는,9
너에게 약을,9
살아 제발,9
너에게 어울리는,9
살아가고 있어요,9
너에게 이런 짓을,9
살아가다 보면,9
너에게 이야기를,9
그 거래의,9
살아갈 수 없을,9
살아갈 수 있어,9
너에게 정말,9
너에게 제안한다,9
너에게 제안할,9
있네 나도,9
너에게 줄 게 있어,9
살아날 것이다,9
그 거짓말 때문에,9
너에게 진실을,9
너에게 질문을,9
안녕하세요 와줘서,9
차 왔다,9
있네 세상에,9
같은 방향을,9
그 걱정,9
너에게 했던,9
살아남은 사람들은,9
그 걱정을,9
살아남은 사람이,9
살아남을 방법은,9
살아남을 수 없다,9
너와 가까운,9
살아남을 수도,9
있네 이거,9
살아남지 못해요,9
너와 나 둘이서,9
너와 나누고,9
그 검사는,9
살아서 다행이다,9
있네 젠장,9
살아서 돌아갈,9
살아야 되는데,9
살아야 하나,9
그 것도,9
살아야 한다고요,9
살아야 한다니,9
살아야 할 거야,9
살아야 할지도,9
살아야만 해,9
너와 네 동생,9
그 것이었다,9
있네요 그냥,9
살아요 난,9
있네요 당신,9
살아있게 하는,9
살아있길 원해,9
살아있는 것 같아요,9
있네요 아주,9
너와 대화하는,9
살아있는 모든,9
뭘 어쩔거냐고,9
차 좀 마시고,9
살아있는 한 난,9
너와 바꿀,9
너와 바꿀 수,9
너와 바꿀 수 없어,9
너와 비슷한,9
살아있을 거라고,9
사람 짓이야,9
살았는데 내,9
그 결혼식에,9
살았는지 죽었는지,9
너와 얘기해야,9
살았어 그런데,9
살았어 그래서,9
살았어 내,9
너와 있는,9
너와 있으면,9
그 경관이,9
그 경기를,9
살았을 텐데,9
그 경비원,9
너와 할,9
너와 함께 갈 수,9
만들지 말아줘,9
그 경찰의,9
너와 함께 있으면,9
너와 함께 있을 거야,9
만들지 않기,9
같은 사건,9
너와 함께 할 것이다,9
같은 사건이,9
그 계약,9
너와 함께할 거야,9
있는 거 보여,9
까놓고 얘기해서,9
살인 공모,9
너와는 상관없는,9
살인 모의,9
같은 사람들 말이야,9
차 타고 가자,9
살인 사건 당일 밤,9
너의 고통은,9
너의 고통이,9
만들지도 몰라,9
살인 사건만,9
살인 사건들이,9
너의 기억을,9
살인 사건에 연루된,9
있는 거 압니다,9
그 고물,9
살인 사건일,9
있는 거나 마찬가지야,9
살인 줄 알아,9
살인 피해자의,9
그 고통과,9
너의 마음으로,9
살인 흉기를,9
살인까지 할,9
너의 목숨을,9
살인범으로 고발한다,9
살인범을 못,9
살인범을 잡을,9
그 곳에는,9
살인범을 찾으려다,9
살인범을 찾으려다 살인범이,9
너의 미래,9
살인범이 된 주인공에게,9
살인범이 아니라,9
살인사건 수사,9
너의 배를,9
만세 삼창,9
차가 고장 났어,9
살인을 목격한,9
살인을 위한,9
뭘 원하는지 정확히,9
살인을 저지를 수,9
살인을 하게,9
살인을 하려고,9
너의 손에,9
살인을 했고,9
그 공장에서,9
살인이 일어날,9
그 공포는,9
너의 아들,9
그 공허함을,9
같은 사람이 이런,9
너의 아빠가,9
살인자로 만들었어,9
살인자를 찾는,9
살인자에 대한,9
같은 사람이 필요해요,9
너의 어떤,9
살인죄로 유죄,9
너의 어머니를,9
그 과학,9
살인한 걸,9
그 과학자,9
만약 그가 그렇게 한다면,9
살인혐의로 체포합니다,9
너의 엄마를,9
살지 마라,9
만약 그가 나를,9
너의 영혼을,9
너의 옆에,9
살지 않고,9
살지 않는다고,9
너의 오랜,9
있는 건 분명해,9
살지 우리,9
살지도 모르지,9
그 괴물 같은,9
너의 일은,9
살짝 더,9
살짝 웃는 소리,9
너의 존재는,9
너의 좋은,9
살펴 보겠습니다,9
그 교수가,9
만약 그들이 그녀를,9
너의 집은,9
있는 건 없었어요,9
살펴보도록 해,9
그 구덩이에,9
살펴봐야 한다,9
너의 큰,9
그 구멍으로,9
그 구멍은,9
살해 당했어,9
같은 사무실에서,9
살해 무기가,9
살해 시도가,9
살해 현장을,9
살해 현장의,9
살해 혐의,9
살해당하기 직전에,9
그 군대는,9
그 권력을,9
그 권리는,9
너처럼 네,9
너처럼 다른,9
있는 걸 모두,9
살해된 거예요,9
있는 걸 발견했어,9
사람도 너를,9
그 규모는,9
안돼 알았어,9
살해하는 건,9
살해하기 전에,9
있는 걸 볼 수,9
같은 상황에서는,9
그 그룹이,9
삶 동안,9
그 그림들을,9
까지 다,9
그 그림에,9
만약 나를,9
삶 전체가,9
삶과 죽음은,9
사람도 많은데,9
만약 남자가,9
너한테 고마워,9
너한테 고맙다고 말하고,9
너한테 고맙다고 말하고 싶었어,9
삶에서 말이야,9
삶에서 중요한,9
차고 넘치지,9
그 글은,9
있는 걸 알았어요,9
삶은 달걀,9
있는 걸로 봐서,9
만약 내가 그냥,9
너한테 남긴,9
그 금고에,9
너한테 달렸다,9
삶을 되찾을 수,9
삶을 말이야,9
삶을 망치게,9
만약 내가 너에게 말해준다면,9
삶을 바꾸는,9
같은 생각을 가진,9
삶을 살 거예요,9
너한테 많은,9
까지만 해도,9
병을 가진,9
삶을 살 수도,9
만약 내가 여기,9
그 기능을,9
너한테 말을 하고,9
너한테 말을 하고 있는지,9
삶을 살면서,9
삶을 살아가는,9
같은 생각이네,9
그 기분 나도,9
삶을 살았지,9
너한테 말하잖아,9
삶을 송두리째,9
있는 것 그리고,9
너한테 못되게,9
같은 생각인가,9
너한테 무슨 짓,9
삶의 의미는,9
삶의 일부야,9
너한테 묻고,9
삶의 주인이,9
만약 네가 날,9
삶의 질,9
삶이 그렇게,9
있는 것도 알아요,9
너한테 물어보지 않았어,9
그 기억들이,9
삶이 어땠는지,9
삶이 아니에요,9
삶이 어떤,9
같은 생물,9
그 기운에,9
삶이 정말,9
삶이 훨씬,9
삶이 좋아요,9
삼 일이요,9
삼가 주십시오,9
삼고 싶은,9
그 기적의,9
삼십 분,9
뭘 적고,9
차는 어쩌고,9
깔고 앉는,9
삼은 거죠,9
삼을 것이다,9
삼지창 얘길,9
너한테 선물,9
삼지창을 찾아,9
사람도 있지만 난,9
안되는 소릴,9
삼촌 얘기,9
겁주려고 하는,9
삼촌 저,9
너한테 아무것도 안,9
삼촌은 안,9
만약 당신이 생각한다면,9
삼촌이 다,9
삼촌이 어떻게,9
있는 게 다,9
그 김에,9
삼킨 것,9
일이 커지기 전에,9
샀어 내가,9
샀어 이제,9
같은 소리만,9
차도 없어,9
상 같은,9
차도 없는데,9
상 받는,9
상 받고,9
너한테 있다고,9
상공 회의소,9
그 꼬마한테,9
상관 관계,9
너한테 작업,9
너한테 잘해,9
달라지지 않아요,9
상관 없네,9
너한테 제일,9
상관도 안 해,9
한 날을,9
상관도 없다,9
상관없는 일이라고,9
너한테 지금,9
상관없다는 거야,9
상관없어 날,9
상관없어 당신이,9
부에나 루스 디비나,9
상관없어요 그래도,9
상관없어요 나도,9
상관없어요 날,9
상관없어요 우리가,9
상관없어요 이건,9
상관없어요 지금,9
죽음을 알게,9
상관없을 거야,9
너한테는 너무,9
상관없이 말이야,9
상관없이 이,9
있는 곳에 영혼도,9
상관이 있다고,9
너한텐 그게,9
상관하지 않을 것이다,9
너한텐 너무,9
있는 곳이잖아,9
상관할 일이 아니다,9
있는 공간,9
상기시켜 주셔서,9
너희 것도,9
너희 고통을,9
너희 고통을 선택해,9
차라리 집에,9
상담 내용은,9
상담 때문에,9
상담 받는,9
너희 나이,9
너희 내,9
너희 넷,9
차라리 혼자,9
것 같구,9
너희 다 죽었어,9
상담이 필요한,9
상당 부분이,9
너희 동네,9
너희 둘 다에게,9
상당히 마음에,9
상당히 심각한,9
상당히 안,9
같은 쓰레기를,9
만약 이 일을,9
너희 둘은 무슨,9
너희 둘을 위해,9
상대를 봐,9
상대를 오른손으로 날립니다,9
너희 둘이 다시,9
상대를 찾는,9
상대에 따라,9
그 남자 그,9
너희 맘대로,9
너희 먼저 가,9
너희 모두 사랑해 너희,9
상대하는 사람이,9
그 남자 어디,9
너희 못,9
상대해 본,9
상사가 날,9
너희 세,9
그 남자가 당신을,9
상상도 못 하겠어요,9
너희 셋을,9
그 남자가 아니야,9
그 남자가 왜,9
그 남자가 우리,9
너희 아버지랑,9
상상도 못할 거예요,9
너희 아빠가 날,9
상상도 못했지,9
상상도 하기 싫어,9
너희 아빤,9
상상만 할 수 있어,9
그 남자는 누구야,9
너희 앞에서,9
안에 그의,9
그 남자는 어디,9
상상을 초월할,9
달러 남았어,9
상상을 할,9
상상이 되니,9
너희 엄마야,9
너희 엄마에게,9
상상이 잘 안,9
같은 어린,9
너희 왔구나,9
만약에 그녀가,9
상상하고 있어,9
너희 인간들이,9
너희 인생에서,9
너희 인생을,9
너희 종족을,9
상상할 수 있는가,9
너희 중 누구라도,9
너희 중 아무도,9
상상했던 것보다 더,9
상세한 내용을,9
너희 집 가서,9
그 남자였어,9
같은 여자들은,9
상어 탱크,9
상업적 이용 금지 본,9
안에 당신을,9
상원 의원과,9
상원 의원의,9
너희가 그렇게,9
상을 못,9
상을 받아야,9
상을 받았어,9
상을 받지,9
상을 탔어요,9
너희가 보고,9
사람들 인생을,9
같은 영웅이,9
상의를 좀,9
만에 만났는데,9
깜짝 퀴즈,9
상의해야 할,9
상자 속에서,9
너희가 우리의,9
그 너머를,9
상자 있어,9
상자에 갇힌,9
상자에 담긴,9
깜짝이야 왜,9
있는 모든 것에,9
만에 또,9
상종 안,9
너희는 그냥,9
있는 모든 사람,9
상징이 될,9
너희는 나의,9
상처 받는,9
상처 부위가,9
것 같군 우리가,9
상처 입힐,9
너희는 뭐,9
상처 주기 싫어요,9
있는 모양이지,9
너희는 아무것도,9
상처 준 건,9
상처 줄 수,9
그 녀석이다,9
상처가 깊어,9
상처가 되는,9
너희는 좋은,9
상처가 생긴,9
있는 물건들,9
상처가 있습니다,9
상처가 좀,9
상처를 계속,9
너희들 그,9
상처를 다,9
너희들 내가,9
너희들 너무,9
너희들 누구야,9
있는 반면,9
상처를 받은,9
상처를 보고,9
상처를 연결해 상처를,9
상처를 연결해 상처를 연결해,9
너희들 무슨,9
상처를 줄 거야,9
같은 이름의,9
뭔가 찾을 수 있을,9
있는 방법이죠,9
너희들은 그,9
뭘 하고 싶으세요,9
너희들은 누구야,9
너희들은 다,9
상태가 나빠,9
상태가 나빠요,9
난 하늘의,9
상태가 돼,9
너희들은 아직,9
너희들은 안,9
있는 부분은,9
너희들은 어때,9
상태가 아닙니다,9
상태가 악화되고,9
같은 인간들을,9
상태가 어떤가요,9
내 인생에서 가장 큰,9
상태로 봐서,9
상태로 봐선,9
너희들이 그걸,9
그 농부,9
그 농장,9
상태를 보고,9
상태를 볼,9
상태를 봐,9
상태를 알,9
상태를 확인하고,9
너희들이 알아서,9
그 누구,9
상태에 빠져서,9
깨끗한 공기,9
상태일 때,9
있는 사람은요,9
너희들이 카라브락소스,9
너희들이 카라브락소스 은행을,9
너희들이 카라브락소스 은행을 털게,9
너희들이 할 수,9
만지는 것도,9
거야 곁에,9
상호 간에,9
너희를 사랑해,9
상호 작용했다,9
있는 사람이니,9
그 누구보다 잘,9
상호 확증,9
상황 같은데,9
같은 일을 하지,9
같은 일을 할,9
너희를 정말,9
너희를 죽일,9
사람들도 있었어요,9
거야 계획,9
같은 일이 또,9
상황 파악이 안 되나,9
있는 사이,9
상황에 놓인,9
그 눈물,9
상황에 무슨,9
너흰 아직,9
그 눈에,9
상황에서 난,9
상황에서 벗어날,9
만질 수 있게,9
상황에서 우리,9
상황에서 우리가,9
그 뉴스는,9
같은 자들을,9
상황은 더 나빠질,9
넋이 나갔어,9
상황은 아니죠,9
상황은 어떻게,9
구역에서 대피하십시오,9
상황은 점점,9
같은 자세로,9
상황을 끝낼 수,9
있는 수준이,9
넌 가진 게,9
상황을 만들어,9
상황을 바꿀 수 있는,9
있는 시간에,9
상황을 받아들이기,9
상황을 벗어날,9
넌 감옥에 가게,9
상황을 봤을,9
상황을 빨리,9
상황을 생각해,9
상황을 설명할,9
차를 훔쳤다,9
상황을 안,9
그 다음 단계고요,9
상황을 어렵게,9
상황을 이용해,9
넌 거기 없었어,9
넌 거기 있어,9
상황을 직접,9
상황을 통제하고,9
상황을 통제할 수,9
상황을 해결해야,9
넌 거짓말할,9
상황이 계속,9
상황이 곧,9
있는 아파트에서,9
넌 걱정하지,9
차를 얼마나,9
그 다음에도,9
깨닫기 시작한,9
상황이 마음에,9
박쥐다 난,9
상황이 상황인,9
상황이 상황인 만큼,9
넌 곧 알게 될,9
같은 존재는,9
상황이 아닌 거,9
상황이 아무리,9
넌 괜찮냐,9
그 단어 쓰지,9
상황이 안 좋아질,9
상황이 얼마나 심각한지,9
있는 영광을,9
그는 모두를,9
차린 걸,9
안에서 가장,9
넌 권리가 없어,9
상황이 이상하게,9
그 달,9
달러를 주기로,9
넌 그 자리에,9
있는 우리 모두,9
상황이 진정될,9
그 담요,9
거야 곧 알게,9
상황인지 알,9
넌 그것만,9
같은 종족을,9
샅샅이 뒤졌어요,9
샅샅이 뒤졌어,9
있는 유일한 방법이,9
넌 그게 어떤,9
있는 유일한 방법이다,9
같은 죄를,9
넌 그냥 여기,9
새 계약을,9
있는 은행,9
새 고객이,9
있는 음식,9
새 나가면,9
새 남자 친구,9
새 남편이,9
그 대가를 치른,9
새 단서를,9
그 대답,9
새 메일,9
어떤 의미가 있을까요,9
새 물건이,9
새 방,9
새 변호사,9
같은 지역,9
새 사건을,9
새 사건이,9
새 사업에,9
넌 그럴 권리가 있어,9
새 삶을 시작하는 거야,9
차에 가 있어,9
넌 그럴 자격이 없어,9
새 셔츠,9
넌 그럴 필요가 있어,9
같은 질문에,9
그 댓가는,9
안으로 끌고,9
넌 그를 죽일,9
새 애인은,9
넌 그만큼,9
난 할 일,9
있는 일을 해,9
새 여권,9
새 여자가,9
넌 기다려야,9
새 옷이야,9
만한 가치가 있었어요,9
만한 가치가 있었을까,9
있는 일이 있을까,9
그 도둑,9
만한 가치가 있었어,9
있는 일이니까요,9
새 이웃이,9
새 인생을 살,9
그 도둑은,9
넌 꿈이,9
있는 입장이,9
새 제품을,9
새 주인이야,9
넌 나랑 가자,9
넌 나를 몰라,9
그 돈 때문에,9
있는 자들이지,9
그 돈 어디서,9
같은 짓을 하다,9
새 출발 해,9
그 돈만,9
새 출발할,9
만한 게 없어,9
만한 게 없어요,9
그 돈으로 새,9
그 돈은 내가,9
새 캐릭터,9
새 클럽,9
넌 나한테 안 돼,9
있는 저 남자는,9
새 학교에서,9
넌 날 도울,9
넌 날 따라와,9
넌 날 막을,9
넌 날 막을 수,9
새 휴대폰을,9
그 돈을 쓸,9
그는 뭐 하니,9
넌 날 못 이겨,9
넌 날 사랑하지 않아,9
넌 날 수,9
넌 날 이용했어,9
넌 날 피할,9
같은 책,9
넌 날 피할 수,9
새끼 아니야,9
넌 남자를,9
넌 남자잖아,9
새끼 어디 있어,9
안의 작은 빛,9
그 동네가,9
같은 처지에,9
넌 내 동생이,9
그 동물은,9
새끼가 야,9
넌 내 말,9
새끼를 내가,9
새끼를 어떻게,9
넌 내 시간을,9
새끼야 네,9
새끼야 넌,9
새끼야 뭐,9
새는 곳을,9
새들 지저귄다,9
새들이 지저귀는,9
새들이 지저귄다,9
넌 내 첫,9
넌 내 친구를,9
새로 만들면,9
새로 만들어야,9
새로 생겼어요,9
새로 시작하려고,9
넌 내가 어떤,9
넌 내가 이,9
새로 왔으니까,9
같은 팀으로,9
새로 짓는,9
같은 팀이라고,9
넌 내꺼야,9
새로운 규칙을,9
같은 편으로,9
새로운 기억을,9
넌 네 아버지를,9
넌 네 엄마를,9
새로운 도전을,9
같은 편이라고요,9
새로운 멤버를,9
새로운 모습,9
넌 네가 무슨,9
새로운 무기를,9
새로운 발견,9
너 사진,9
넌 네게,9
새로운 번호가,9
사람들은 아니에요,9
있는 한 많이,9
새로운 사령관이,9
넌 누구의,9
있는 한 아무도,9
새로운 세계가,9
넌 뉴욕에,9
넌 늙을,9
넌 다 큰,9
넌 다르게,9
그 딸이군요,9
넌 다른 사람을,9
넌 다신,9
새로운 여자,9
있는 현금,9
사람들은 언제,9
새로운 우주,9
새로운 이름,9
새로운 이야기가,9
새로운 일은,9
있는 환영을,9
새로운 임무가,9
있는 환자를,9
안전하다고 생각하는,9
넌 도대체 왜,9
넌 도망갈,9
새로운 집에,9
새로운 집이,9
넌 독 안의,9
넌 독 안의 쥐야,9
새로운 항공기,9
그 때만,9
많겠지만 난,9
넌 되게,9
넌 듣고,9
새벽 한,9
새벽 일찍,9
넌 들을,9
같은거 없어,9
깨어날 것,9
새장 안에,9
많긴 하지,9
새처 양이,9
새카맣다 이것은,9
새카맣다 이것은 물,9
새하얗지만 안은 새카맣다 이것은,9
새해 첫,9
그 뚱보,9
넌 마을을,9
같은데 가는,9
색깔 있는,9
같은데 가는 길에,9
넌 막을,9
넌 막,9
넌 막을 수,9
색을 잘,9
같은데 가자,9
샌 그룹,9
샌 그룹이,9
샌더스 국장님,9
차이를 만들 수,9
같은데 결국,9
있는데 그때,9
넌 머리,9
있는데 그러니까,9
그 레스토랑에서,9
샌드파이퍼 크로싱이나,9
샌들 신고,9
있는데 그렇지,9
샐러드 샌드위치,9
넌 멍청하지 않아,9
샐린저 전기 작가,9
넌 멍청해,9
샘 같은,9
샘 내,9
샘 네가,9
샘 베스트 피아니스트,9
샘 베스트,9
한 말이랑,9
그 마법,9
같은데 그게 무슨,9
샘에 대한,9
거야 그 얘긴,9
샘이 날,9
넌 목숨을,9
있는데 누군가,9
있는데 니가,9
샘플을 다시,9
샘플을 채취하고,9
샘플이 필요해,9
차이는 게,9
그 마음 알아,9
생각 그만해,9
넌 무사할 거야,9
생각 나게,9
그 마음 알아요,9
그 마음 이해해요,9
생각 나서,9
생각 날,9
생각 난다,9
생각 못 했을,9
생각 못했죠,9
생각 아닌,9
안전해 안,9
생각 안 하세요,9
안전해 우린,9
있는데 분명,9
생각 안 해본,9
생각 안 해봤는데,9
생각 않고,9
어떤 정보요,9
같은데 나한테,9
넌 믿음을 가졌지만,9
넌 믿음을 가졌지만 난,9
넌 믿음이,9
많아 어떻게,9
생각 있으시면,9
그 말 그만해,9
생각 좀 해야겠어,9
생각 좀 해봤어,9
생각 좀 해요,9
그 말 무슨,9
넌 변호사가,9
생각 중이오,9
넌 별,9
안정시킬 수,9
생각 중인가,9
생각 하고 있었어,9
넌 보고,9
있는데 응,9
생각 하지만,9
넌 분명히 그,9
사람들을 대피시킬,9
많아 잘,9
있는데 일단,9
있는데 자네가,9
많아 지금,9
생각나는 거 있어요,9
생각나는 거라곤,9
생각나는 게 있어,9
안좋은 소식을,9
그 말대로야,9
많아 한,9
있는데 참,9
생각도 들고,9
생각도 말고,9
생각도 못 하고,9
생각도 못했다,9
같은데 말야,9
생각도 없습니다,9
생각도 없잖아요,9
생각도 좀 하고,9
있는데요 그게,9
넌 상황을,9
달릴 수도,9
넌 생각이 너무 많아,9
넌 생각하겠지,9
넌 생존자야,9
같은데 맞죠,9
같은데 몇,9
생각만 한,9
넌 선택을,9
생각만 한다고,9
넌 선택의 여지가 없어,9
생각만 했죠,9
생각만큼 쉽지,9
있는데 행운이 왜,9
그 말은 꼭,9
생각밖에 안 해,9
생각보다 금방,9
같은데 물론,9
안타깝게 됐군,9
넌 세상이,9
가서 미안하다,9
그 말은 다른,9
생각보다 심각해,9
생각보다 위험한,9
넌 숨기고,9
많아요 다들,9
넌 쉬어,9
생각에 그가,9
그 말은 아직,9
생각에 니가,9
있는지 말씀해,9
생각에 마음이,9
생각에 오늘,9
그 말은 전에도,9
생각에 잠겨,9
생각에 저,9
많아요 우리,9
넌 실패할 거야,9
넌 싫다고,9
있는지 말해 줘,9
생각엔 그것은,9
그 말을 듣게 되어,9
생각엔 내가 할 수,9
있는지 모르면,9
넌 아니겠지,9
그 말을 듣지,9
생각엔 네가 할 수,9
생각엔 누군가,9
사람들을 불러,9
넌 아닌 거,9
생각엔 말이지,9
넌 아들을,9
생각엔 엄마가,9
생각엔 여기,9
보고 당신을,9
넌 아무 문제,9
생각엔 전,9
생각엔 좋은,9
생각엔 지금,9
있는지 묻는,9
넌 아무것도 얻지,9
생각은 누가,9
생각은 다른,9
같은데 아빠,9
넌 아무도 못,9
생각은 못 해,9
넌 아버지한테,9
생각은 안 들어요,9
