Item,Frequency
저보다 오래,5
머리를 어디,5
가장 먼저 현장에,5
가장 먼저 해야 할,5
가장 먼저 해야,5
가장 먼저 하는 일이,5
저분 말씀이,5
저분은 왜,5
머리를 왜,5
머리를 예쁘게,5
머리를 열어,5
저분이 제,5
저세상 가서,5
머리를 움직이지 마,5
머리를 움직이지,5
나는 내 이름을,5
저수지 끝자락에 멋진,5
저수지 끝자락에,5
저소득 주택,5
저수지 끝자락에 멋진 착륙이야,5
저세상으로 갔어요,5
저스틴 네가,5
머리를 자르지,5
나는 내 스스로,5
저스틴 비버를,5
저스틴 비버는,5
저스틴 페랄도,5
머리를 자를 수,5
저승사자 분위기야 또,5
저승사자 분위기야,5
저승사자의 못마땅한,5
저승에 있는,5
저승사자 분위기야 또 모르잖아,5
저승 갈,5
나는 내 일을 할,5
머리를 저렇게,5
저야 늘,5
저야 너무,5
나는 내 자신에게,5
나는 내 일을 잘한다,5
것이 보입니다,5
저야말로 반갑습니다,5
머리를 총으로,5
저에 관해서,5
저에 대해 모르는,5
머리를 풀고,5
머리를 쳐서,5
저에게 그런,5
머리를 향해,5
저에게 다시,5
저에게 말했어요,5
저에게 남은,5
나는 내 친구들을,5
것이 새로운,5
저에게 새로운,5
저에게 어떤,5
머리면 돼 멜,5
머리면 돼,5
머리면 돼 멜 깁슨,5
나는 내가 가진,5
저에게 있습니다,5
저에게 줄,5
저에게 중요한,5
저에게 직접,5
머리에 검은,5
머리에 갈색,5
나는 내가 그렇게,5
것이 쉬운,5
저에겐 자유재량 세팅도 있어요,5
저에겐 자유재량 세팅도,5
저에겐 자유재량,5
저에요 전,5
저예요 눈빛이 비슷해,5
저예요 눈빛이 비슷해 자바사의,5
저예요 눈빛이,5
머리에 꽃,5
나는 내가 너를,5
가장 멋진 여자야,5
가장 멋져,5
가장 멀리 있는,5
저예요 왜,5
저예요 저한테,5
머리에 달린,5
저예요 제가 이랬어요,5
머리에 댈,5
나는 내가 본,5
저와 그,5
저와 다시,5
머리에 들어가,5
저와 얘기하고,5
머리에 떨어지면,5
나는 내가 어디에,5
나는 내가 알아서,5
가장 멋질,5
저와 제 아내는,5
저와 함께 가요,5
저와 제 가족에게,5
저와 함께 있는 한,5
저와는 아무,5
저와 함께할,5
저와 함께 일하는,5
머리에 맞았어,5
저우 선생이,5
머리에 봉지를,5
저의 두,5
저의 그런,5
머리에 불을,5
나는 내가 한 일을,5
나는 내가 하지,5
저의 로봇 식민지를 위한,5
저의 로봇 식민지를,5
저의 로봇,5
저의 아버지가,5
저의 소중한,5
저의 뛰어난,5
저의 죄를 용서해,5
저의 죄를 사하여 주시옵소서,5
저의 친한,5
저의 집에,5
머리에 씌워,5
저인 것 같네요,5
머리에 안,5
저일 수도,5
머리에 어떤,5
머리에 아주,5
나는 내내,5
가장 명예로운,5
저자 및,5
머리에 이걸,5
머리에 이,5
저자를 체포해,5
저자는 이미,5
머리에 있던,5
머리에 입은,5
가장 모욕적인,5
저장 강박증,5
머리에 전기,5
저장되어 있다,5
저장된 모든,5
저장된 메시지가,5
저장되어 있어요 쿠퍼,5
머리에 총 맞은,5
나는 너 때문에,5
저장하고 있었는데,5
저장하는 데,5
머리에 총구멍 내고 그,5
저절로 사라지게 하자,5
저절로 사라지게,5
저절로 그렇게,5
저절로 풀릴 거야,5
머리에 총상을 입고,5
머리에 총구멍 내고,5
저주 걸린,5
머리에 총알을 박아라,5
저주가 풀리지,5
저주가 풀렸어,5
머리에 총알을 박아주지,5
저주는 풀리지,5
저주를 내릴,5
저주를 걸어,5
머리에 총알을 박아줄 거야,5
머리에 총알을 박아라 트럭을,5
나는 너를 계속,5
것이 아니다 네,5
저주를 풀 수 있는,5
저주받은 건,5
저주를 풀지 못하면,5
저주를 받고,5
머리에 총을 겨눴을,5
저지르고 있는지,5
저주에 걸렸어,5
머리에 총을 겨눴어요,5
나는 너를 다치게,5
것이 아니다 내,5
저지르는 거지,5
머리에 총을 쏠 수도,5
저지르지 마세요,5
저지르지 않았다면,5
저지르지 않았다,5
저지르려고 하는,5
나는 너를 따라갔다,5
저지르지도 않은 범죄로,5
저지르지 않을,5
머리에 파란 눈,5
저지르지도 않은 죄 때문에,5
저지르지도 않은 죄,5
나는 너를 믿지 않는다,5
것이 아니라네,5
나는 너를 보러,5
저지른 범죄가,5
머리에서 나오는,5
것이 아니라면요,5
저지른 범죄는,5
저지른 살인이,5
저지른 살인은,5
머리와 몸이,5
머리에서 떠나질 않아요,5
가장 무서웠던,5
저지른 일들,5
머리채를 잡고 끌고,5
머리카락 색이,5
머리카락 하나,5
나는 너를 알아,5
나는 너를 안전하게,5
저지른 일입니다,5
저지른 일이지,5
저지른 일이잖아,5
머리카락도 있고,5
머리카락으로 만든,5
머리카락도 없고,5
것이 아니었소,5
가장 무시무시한,5
저지른 죗값을,5
저지른 죄에,5
저지른 짓들,5
머리카락이 좋아,5
머리카락이 있습니다,5
머리카락이 나왔어요,5
저지른 짓의 대가를,5
저지른 혐의로,5
머리통을 날려 버릴,5
나는 너를 존경한다,5
나는 너를 위해서,5
저지를 것 같아,5
머리통을 박살 냈어,5
머리통을 날려버릴 거야,5
저지를 수 있어,5
저지를까 봐,5
저지를지 몰라,5
머리통이 날아갈,5
머리통을 박살 냈어 오늘,5
저지방 디저트는 서비스,5
저지방 디저트는,5
저지방 디저트는 서비스 방금,5
머릴 날려버리겠다,5
나는 너를 찾고 있었어,5
나는 너를 찾고,5
저지하지 않으면,5
저질러 온,5
저지할 수 있을,5
머릴 다쳐서,5
저질렀는지 모르지,5
머릿 속에는,5
머릴 좀,5
나는 너를 허락하지 않을,5
저쪽 방으로,5
머릿속 종양을 찾을,5
머릿속 종양을,5
나는 너만큼,5
나는 너만,5
나는 너를 한,5
저쪽 집에,5
저쪽 세계에,5
저쪽 편,5
저쪽 팀,5
머릿속 종양을 찾을 수,5
저쪽에 가서 앉아,5
저쪽에 더,5
저쪽에 놔줘,5
저쪽에 사람들이,5
머릿속에 들어가야,5
나는 너무 오랫동안,5
것이 아니잖아요,5
저쪽에 있는데,5
저쪽에서 널,5
저쪽에 있을게요,5
저쪽에 있었다,5
머릿속에 들어오게,5
저쪽으로 가 봐,5
저쪽에서 우리,5
머릿속에 영원히,5
저쪽으로 가면 우리 모두가,5
저쪽으로 가면 우리,5
저쪽으로 가면 돼,5
저쪽으로 가보자,5
머릿속에 있는 걸,5
머릿속에 어떤,5
저쪽으로 뛰어,5
저쪽으로 갈까,5
저쪽으로 갈 거야,5
머릿속에 생각이,5
저쪽은 내,5
저쪽은 안 돼,5
저쪽을 맡아,5
저쪽은 안 돼 뒤를,5
저쪽은 안,5
머릿속에서 떠난 적도,5
저쪽을 찾아봐,5
저쪽을 보고,5
저쪽일 거예요,5
머릿속에서 떠난 적도 없어,5
머릿속에서 떠난,5
저택에 가서,5
저축한 돈이,5
저택에 살게,5
저축한 돈을 다,5
저택으로 갈,5
머릿속을 맴돌아,5
나는 너에게 많은,5
가장 믿고,5
저한테 거짓말,5
저한테 거짓말을,5
저한테 고마워,5
머릿속의 목소리가,5
머릿속의 모든,5
머릿속을 파고드는 목소리들,5
머릿속이 온통,5
머릿속을 파고드는,5
저한테 나쁜,5
머릿속이 좀,5
저한테 놈의 신발이,5
저한테 놈의,5
머릿속이 정말,5
저한테 늘,5
저한테 놈의 신발이 있어요,5
저한테 단서가 있어요,5
저한테 단서가,5
머무는 곳이,5
나는 너에게 무언가를,5
것이 아님을,5
저한테 도움을,5
저한테 두통을,5
저한테 돈이,5
머무르고 싶어,5
저한테 딱 맞는,5
머무르고 있어,5
저한테 말씀,5
나는 너에게 물었다,5
나는 너에게 묻고 싶다,5
것이 아닙니다 하지만,5
저한테 말씀하셔도,5
머무르는 한 지구,5
머무르는 한 지구 상,5
나는 너에게 예쁜,5
것이 아무,5
저한테 말해요,5
나는 너에게 제안한다,5
나는 너에게 예쁜 빛을,5
가장 믿을 수 있는,5
저한테 못되게,5
저한테 메세지를,5
머무를 곳,5
머무를 수 있는,5
머무를 수 없다,5
머무를 거요,5
저한테 뭘 해 주셨단,5
저한테 빚진,5
저한테 숨기는,5
저한테 손대지,5
머물 건가요,5
머무시는 동안,5
나는 너에게 줄 것이다,5
저한테 얘기하세요,5
저한테 얘기하고,5
머물 것,5
머물 곳은,5
머물 곳도,5
나는 너의 것이,5
머물 곳이야,5
저한테 왜 이러시는 거예요,5
저한테 왜 이런,5
저한테 왜 이러십니까,5
나는 너의 무릎에,5
나는 너의 무릎에 누워,5
것이 어떨까요,5
것이 어떤 기분인지,5
가장 바라던,5
가장 밑바닥에,5
저한테 일어나는,5
저한테 이건,5
저한테 있습니다,5
저한테 일을,5
머물 수 있다면,5
나는 너의 일에,5
나는 너의 번호를,5
저한테 제,5
저한테 좀 더,5
것이 얼마나 기쁜 일인지,5
것이 얼마나 기쁜,5
머물게 하면,5
머물게 됐어요,5
저한테 커피,5
머물게 해줘서,5
나는 너희 모두를,5
것이 얼마나 큰,5
저한테 하시는 말씀이세요,5
머물고 싶은,5
저한테 해,5
나는 너희들에게,5
것이 얼마나 중요한지,5
가장 발전된,5
저한테는 별로,5
저한테는 그냥,5
저한테 화를,5
저한테는 아니죠 제발,5
저한테는 아니죠,5
저한테는 좀,5
저한테도 그렇게,5
저한테도 매시간이,5
머물기 위해서,5
머물고 있지,5
머물고 있었다,5
머물고 있습니다,5
저한테도 매시간이 소중해요 다른,5
저한테도 매시간이 소중해요,5
머물다가 베네딕트,5
저한텐 너무,5
저한텐 아무도,5
저한텐 아주,5
머물다가 베네딕트 아놀드 이후,5
머물다가 베네딕트 아놀드,5
나는 너희에게,5
저한텐 중요한,5
나는 너희를,5
것이 없네,5
저항군에 온,5
저항 흔적이,5
저항군에 온 걸,5
머물러 있다고,5
머물러 있는데,5
저항의 흔적도 없고,5
나는 널 원해,5
저항하지 마세요,5
저항한 흔적이 없어,5
머물러야 할 것,5
머물러야 하죠,5
가장 밝은 별,5
저항했죠 내가 저,5
저항했죠 내가,5
저항해야 한다,5
저희 가문의,5
저항했죠 내가 저 버튼을,5
머물면 안돼 당장,5
저희 결혼식,5
저희 경찰이,5
저희 기록에,5
저희 관할이,5
머물지 않을 겁니다,5
머물면 안돼 당장 떠나셔야,5
머물렀나 보죠,5
저희 네,5
저희 남편,5
저희 누나,5
나는 네가 그것에,5
저희 동네에,5
머스터드 대령이,5
머시 브로마지,5
저희 둘 다요,5
저희 둘다,5
머신 작동음,5
나는 네가 그것을 가지고,5
것이 없으니,5
것이 없었어요,5
저희 둘에게,5
저희 만난,5
머잖아 반란이,5
머쓱한 숨소리,5
저희 만난 적 있나요,5
저희 만난 적,5
머잖아 반란이 일어날 거예요,5
저희 모두는,5
머잖아 반란이 일어날,5
것이 없지만,5
가장 보람,5
가장 보기,5
저희 방송은,5
저희 목표는,5
머지않아 네,5
저희 삶의,5
나는 네가 너무,5
저희 새,5
저희 생각으로는,5
머천트 씨 아니에요,5
저희 세대는,5
저희 쇼에,5
머천트 씨는 피자 안,5
머천트 씨는 피자,5
나는 네가 너의,5
것이 영원히,5
것이 엉망이,5
저희 아버지께서,5
머틀 스노우,5
저희 아버지세요,5
저희 아버지와,5
머프 가,5
것이 오랜 꿈이었지만,5
저희 아빠랑,5
머프 과학 얘기,5
머프 과학은,5
머프 과학 얘기 좀,5
머프 과학,5
머프 과학은 우리가 모르는,5
머프 과학은 우리가,5
머프 그 유령이에요,5
머프 그,5
것이 옳은,5
것이 오랜 꿈이었지만 인생이,5
것이 오랜,5
가장 보안이 뛰어난 은행이지,5
머프 날,5
머프 그 유령이에요 배게,5
저희 엄마랑,5
머프 날 보내지 마,5
머프 날 보내지,5
나는 네가 부탁한,5
머프 내가 너의,5
저희 엄마의,5
머프 내가 너의 유령이었어,5
머프 내가 널,5
나는 네가 알기를,5
것이 왔어,5
것이 왔군,5
저희 연구를,5
저희 연구는,5
머프 널,5
저희 은행에서,5
머프 널 이렇게 두고,5
머프 널 이렇게,5
머프 내가 널 속였어,5
저희 의뢰인은,5
저희 의견은,5
저희 이번,5
머프 들어가서,5
저희 일이,5
머프 들어가서 자렴 아빠가,5
머프 들어가서 자렴,5
머프 느껴져,5
것이 왜,5
가장 복잡하고,5
머프 머프 여기서,5
머프 머프,5
머프 모두의,5
머프 머프 여기서 길이,5
나는 네가 원하는,5
머프 모두의 망치질 하나,5
머프 모두의 망치질,5
저희 죄인을 위하여 빌어,5
머프 밀이 다,5
머프 밀이,5
나는 네가 있는,5
나는 네가 왜,5
저희 죽을 때 저희,5
머프 사람들이,5
저희 중 한,5
머프 사람들이 알 권리는,5
머프 사람들이 알,5
머프 밀이 다 죽었어요,5
머프 알았어 내려갈게,5
저희 집안에선,5
머프 언제,5
머프 알았어 내려갈게 어떻게,5
머프 알았어,5
나는 네가 자랑스럽다,5
가장 부드러운,5
가장 보안이 철저한,5
가장 보안이 뛰어난,5
머프 여기서 길이,5
머프 여기서,5
머프 언제 돌아올지도 전혀,5
저희 쪽에선,5
머프 옆에,5
머프 옆에 있어 아니에요,5
머프 옆에 있어,5
머프 여기서 길이 끝나는,5
머프 언제 돌아올지도,5
저희 팀에서,5
저희 편이,5
머프 용서할,5
머프 왜 우리 아빠,5
머프 왜 우리,5
머프 용서할 일도 없는데요,5
저희 호텔에서,5
머프 이 나쁜놈의,5
머프 용서할 일도,5
머프 왜,5
것이 우릴,5
머프 이 상태로는,5
머프 이렇게,5
머프 이 상태로는 아빠도,5
머프 이 나쁜놈의 새끼,5
저희가 가서,5
머프 이렇게 두고 가게,5
저희가 가지고,5
머프가 그걸 깨닫는데,5
머프가 그걸,5
머프 이렇게 두고,5
나는 노력해야,5
저희가 거기,5
저희가 거기서,5
머프가 그런,5
머프가 그걸 깨닫는데 한참이,5
저희가 곧,5
저희가 그냥,5
저희가 그런,5
머프가 그런 거 아냐,5
머프가 그런 거,5
나는 노력해야 한다,5
머프가 시계를,5
머프가 시계를 찾으러,5
나는 놀고,5
저희가 다른,5
머프가 좀,5
머프가 시계를 찾으러 오지,5
것이 인류의 종을 구하기,5
것이 인류의 종을,5
것이 인류의,5
저희가 도와드리겠습니다,5
저희가 도와드리죠,5
머프가 좀 피곤하다는데 제,5
머프가 하늘을 올려다,5
머프가 하늘을,5
머프가 좀 피곤하다는데,5
저희가 도움이,5
머프는 굉장한,5
머프는 굉장한 아이죠 정말,5
머프는 굉장한 아이죠,5
머프가 하늘을 올려다 보면서,5
나는 놀았다,5
머프는 보기보다,5
머프는 보기보다 똑똑해요 제가,5
머프는 보기보다 똑똑해요,5
머프는 반,5
머프는 잘 해결하고,5
머프도 야구를,5
머프는 잘 해결하고 가,5
머프는 잘,5
나는 누구,5
가장 불안정한,5
저희가 봐도 될까요,5
저희가 봐도,5
저희가 새로운,5
저희가 사는,5
머프도 장례식에 왔었어요,5
머프도 장례식에,5
머프도 야구를 배워가는 중,5
저희가 안,5
저희가 알고 있는,5
머프를 선택한,5
저희가 알기로는,5
저희가 알아낼,5
머프를 선택한 거야 무엇,5
머프를 선택한 거야,5
머프도 장례식에 왔었어요 자주,5
머프도 야구를 배워가는,5
머프에게 그걸 해줘야겠어요,5
저희가 언제,5
머프에게 알려줄,5
머프에게 그걸 해줘야겠어요 어떻게,5
머프에게 그걸,5
머프에게 알려줄 방법을 찾기,5
저희가 여기에,5
저희가 영광이죠,5
머프에게 인사하라고 했는데,5
머프에게 인사하라고,5
머프에게 알려줄 방법을,5
나는 누구일까,5
가장 불쾌한,5
가장 부패한,5
저희가 운이,5
머프에게 한 것처럼 저들도,5
머프에게 한 것처럼,5
머프에게 한,5
머프의 관계는 수량화,5
저희가 일을,5
머프의 행동을,5
머프의 관계는 수량화 할,5
머프의 관계는,5
머프에게 인사하라고 했는데 누굴,5
머프의 행동을 어떻게 다루고,5
머피 머피,5
머피 군,5
머프의 행동을 어떻게,5
저희가 찾던,5
머피 선생은,5
나는 누군가를 보았다,5
나는 누군가를 만났다,5
저희가 처음,5
저희가 처리할게요,5
저희가 처리할 수,5
저희가 하겠습니다,5
저희가 치료해,5
머피 지국,5
저희가 하고,5
저희가 하려는,5
머피 쿠퍼가 어떤,5
머피 형사,5
머피 쿠퍼가 어떤 분이신지,5
머피 쿠퍼가,5
나는 누워 있었다,5
저희가 했던,5
저희가 해야,5
머피가 할아버지 차를 몰래,5
머피는 지난,5
머피가 할아버지 차를,5
머피가 할아버지,5
것이 있다는 것,5
가장 붐비는,5
저희는 그렇습니다,5
저희는 내일,5
머피의 법칙 닥쳐,5
저희는 당신이,5
저희는 매우,5
머피의 법칙은요,5
머피의 법칙은 나쁜 일이,5
머피의 법칙은 나쁜,5
나는 뉴스에서,5
저희는 보통,5
저희는 범인이,5
먹게 내버려,5
저희는 사람들이,5
먹게 놔둬,5
머핀 좀,5
저희는 아버님을 만나 가정에선,5
저희는 아버님을 만나,5
먹게 되는,5
저희는 어떤,5
나는 느끼기,5
나는 뉴욕을,5
나는 눈이,5
저희는 여러분을 돕기 위해,5
저희는 여러분을 돕기,5
저희는 이번,5
저희는 전혀,5
저희는 전체,5
먹게 될거야,5
먹게 될 겁니다,5
저희는 절대,5
먹게 해 줄게,5
저희는 주로,5
저희는 지역,5
먹게 해 줘요,5
나는 느낌이 든다,5
저희는 최선을 다하고 있습니다,5
저희도 갑니다,5
먹게 해주고,5
것이 있어서 그랬어요,5
가장 비판적인,5
저희도 노력,5
저희도 그렇습니다,5
저희도 그런,5
저희도 그걸,5
저희도 마찬가지입니다,5
먹겠어요 좋아,5
먹겠습니다 아,5
먹겠다고 해서,5
저희랑 함께,5
저희들 때문에,5
저희도 함께,5
먹고 가는,5
것이 있어요 브랜드,5
저희를 믿으셔야 합니다,5
저희를 믿어주십시오,5
저희를 구원해 주소서,5
나는 다른 방법을,5
나는 다른 모든,5
저희에 대한,5
저희를 축복해,5
저희에게 강복하소서 우리 주,5
저희에게 강복하소서 우리,5
나는 다른 사람들에게,5
먹고 갑니다,5
나는 다른 사람을 사랑하고,5
것이 있었죠,5
것이 있어요 브랜드 로밀리도,5
것이 있어서 그랬어요 아직,5
저희와 같은,5
저희의 기도를 들어주소서,5
저희와 함께 가시죠,5
저희에게 큰,5
저흰 괜찮습니다,5
저희한테 큰,5
저흰 괜찮을 거예요,5
저흰 괜찮을,5
먹고 그럼,5
먹고 그러면,5
먹고 계속,5
저흰 아무것도,5
저흰 아무,5
먹고 나니,5
먹고 나가,5
저흰 안,5
저흰 준비됐어요,5
먹고 나선,5
나는 다시 가서,5
나는 다소,5
적 그,5
적 또,5
적 단,5
적 꿈은,5
적 몇,5
먹고 넌,5
먹고 너,5
나는 다시 한번,5
적 비행기,5
적 없겠죠,5
먹고 노는,5
것이 있을지도 모른다,5
것이 있을 경우 위증의,5
것이 있으시면,5
적 없는 거 같은데,5
적 없는 것도,5
먹고 마셔요,5
먹고 당신은,5
적 없는 새로운,5
적 없는 사람이에요,5
적 없는걸요,5
적 없는 사람,5
적 없는데 이,5
먹고 밤에,5
먹고 마시며,5
나는 닥터다,5
적 없다는 걸,5
적 없다는 거,5
먹고 산다고요,5
나는 단지 가지고 있다,5
것이 잘못될,5
적 없습니다만,5
먹고 살 만큼,5
먹고 살 수 있어요,5
먹고 살 수 있어,5
것이 장기적인,5
것이 잘못될 수,5
것이 잘못된,5
것이 잘못되고,5
적 없어 그래서 내가,5
먹고 살겠어,5
먹고 살겠다고,5
나는 단지 그를,5
적 없어 날,5
적 없어 너도,5
적 없어 나도,5
것이 장기적인 해결책이 아니란,5
적 없어 아니,5
것이 장기적인 해결책이,5
적 없어 이제,5
먹고 살았죠,5
먹고 살잖아,5
먹고 살았어요,5
적 없어요 그래서,5
먹고 소원을,5
먹고 선물,5
나는 단지 말할,5
적 없어요 누가,5
적 없어요 내,5
적 없어요 무슨,5
적 없어요 사실,5
먹고 싶구나,5
먹고 쉬고,5
나는 단지 말하고있다,5
것이 절,5
가장 빠른 사람이,5
가장 빠른 사나이죠,5
적 없어요 우리,5
적 없어요 저도,5
적 없어요 이런,5
먹고 싶네 학교에서 니가,5
먹고 싶네 학교에서,5
적 없어요 좋아요,5
나는 단지 무엇을,5
적 없었지만,5
먹고 싶어 한,5
적 없으니까요 난,5
나는 단지 약간의,5
나는 단지 알고,5
것이 제 운명처럼,5
것이 정확히,5
적 없으니까요 난 아멜리아에게,5
적 없잖아 그래,5
적 없잖아 소수만이 그랬지,5
적 없잖아 소수만이,5
적 없음,5
먹고 싶었나,5
적 있겠죠,5
적 일인데,5
적 없지만요,5
적 있군요,5
것이 제자리에 있다,5
것이 제자리로,5
가장 빠른 전직 장기자랑,5
적 있는 것 같은데,5
먹고 싶은 걸,5
적 있는 여자야 바네사인가,5
먹고 싶은가,5
먹고 싶은 거야,5
적 있대,5
적 있단다,5
적 있던,5
적 있어 그래,5
먹고 싶죠,5
나는 단지 희망한다,5
나는 단지 하고 싶다,5
적 있어 우리,5
적 있어 뭐,5
적 있어 내,5
먹고 안,5
나는 담배를,5
적 있으니,5
적 있을까요,5
적 있을걸,5
먹고 영화도 보고,5
나는 당길,5
나는 담배,5
것이 조금,5
가장 빠른 전직,5
적 전혀,5
적 한 번도 없잖아,5
적 있지 않아,5
적고 있냐,5
적고 있지,5
적 함선의,5
적과 싸울 수,5
먹고 운동도,5
나는 당신을 기억합니다,5
적는 걸,5
먹고 있군요,5
먹고 있거든,5
적당한 곳에,5
먹고 있는데요,5
먹고 있는 걸,5
것이 좋을지도,5
것이 좋을 것입니다,5
가장 사랑하는 두,5
적당한 시간이,5
적당한 선에서,5
적당해서 모든,5
적당한 자리를,5
먹고 있다는,5
적당히 좀 해라,5
적당히 좀 하세요,5
적당히 거리를,5
적당히 하자 이제,5
적당히 하시죠,5
먹고 있었고,5
나는 당신이 이,5
적당히 하자 이제 수트랑,5
적도 없게,5
적도 별로,5
적도 몇,5
먹고 있었을,5
적도 없고 앞으로도,5
적도 없고 그,5
적도 없는 걸요,5
적도 없는 사람이에요,5
먹고 자,5
나는 대답하지,5
것이 지겨워,5
가장 사랑하는 사람이,5
먹고 잘 사는,5
적도 없어 넌 떠났잖아,5
먹고 잠도 못,5
먹고 자면,5
적도 없어요 이,5
적도 없어요 내가,5
나는 대답할,5
적도 없이,5
먹고 철도 들겠지만,5
먹고 철도,5
먹고 치워,5
적도 있네,5
먹고 튀어,5
먹고 철도 들겠지만 다시,5
먹고 죽자,5
먹고 학교,5
먹고 하지만,5
먹고 하는,5
적도 있으니까,5
적도 있잖아요,5
먹고 힘내야지,5
먹고 함께,5
나는 더 나아졌다,5
나는 대화를,5
것이 진짜,5
적들이 오고,5
적립카드 입에,5
적립카드 얹어서,5
적들이 그,5
적들을 모두,5
적립카드 입에 물린 거야,5
적립카드 입에 물린,5
적막이 감돌고,5
적막 속에서,5
먹고살려고 하는,5
적막이 감돌고 있습니다 폼이,5
적막이 감돌고 있습니다,5
나는 더 이상 그것을,5
나는 더 이상 참을,5
것이 틀림없었다,5
것이 틀림없어,5
것이 통제되고,5
적선 좀 해,5
적성에 맞는 것,5
먹기 시작했는데,5
먹기 시작하면,5
적어 놓으면,5
적어 네,5
먹기 딱,5
적어 놨는데,5
나는 더 편하다,5
것이 필요한가,5
가장 상징적인,5
가장 사치스러운,5
적어도 같이,5
먹기 충분해,5
먹기 좋은,5
적어도 그녀의,5
나는 도대체,5
나는 데이비드,5
적어도 그렇게는,5
적어도 그렇다고 생각해요,5
먹기도 해요,5
나는 도살자다,5
나는 도박을,5
가장 성가신,5
적어도 내 생각은,5
적어도 난 내,5
적어도 내겐,5
먹는 거 가지고,5
적어도 누가,5
먹는 거 봤어,5
먹는 거 아냐,5
먹는 거 말이야,5
먹는 거 있어,5
먹는 거 아니에요,5
것이 한 어린 여자애의,5
것이 한 어린,5
적어도 뭔가를,5
적어도 몇 명은요 다들,5
적어도 아무도,5
먹는 거라면,5
적어도 우리를,5
적어도 예전엔 그랬다,5
적어도 여섯,5
나는 도주,5
적어도 이게,5
적어도 이걸,5
적어도 이렇게 하면,5
먹는 건지,5
적어도 자넨,5
적어도 자기가,5
먹는 걸 좋아해요,5
나는 돌아설,5
나는 도전을 좋아한다,5
적어도 하루는,5
적어도 차,5
적어도 한동안은,5
적어드리지 즐기다,5
적어도 한 시간은,5
적어도 한 번,5
것이 확실하다,5
적어드리지 즐기다 와 슈퍼히어로,5
적어서 봉투에,5
적어드리지 즐기다 와,5
적에 그,5
적었어 내,5
먹는 것이다,5
적에게 잡혀,5
적에게 둘러싸여,5
적외선 영상입니다,5
먹는 게 낫지,5
것이 확실합니까,5
가장 세련된,5
먹는 게 얼마나,5
적용될 수 있으며,5
적용할 수 있어,5
먹는 게 제일,5
것이 훨씬 더,5
적으로 만들지 마,5
적으로 만든,5
먹는 곳,5
적은 거죠,5
적은 거의,5
먹는 대신,5
먹는 대로,5
나는 되고 싶지 않다,5
가장 섹시한 여자,5
가장 성실한,5
적은 그,5
적은 내가,5
먹는 데야,5
적은 돈이,5
먹는 법을,5
나는 되었다,5
적은 모든,5
적은 아니야,5
적은 사람,5
적은 몇 번,5
먹는 사진,5
먹는 사람이에요,5
것이고 그래서,5
적은 없는 거,5
먹는 여자를,5
먹는 시간,5
적은 없어요 무슨,5
먹는 음식에,5
먹는 줄 알았어,5
먹는 음식이지,5
나는 두고,5
나는 두 개의,5
적은 없으니,5
적은 없으시죠,5
먹는게 좋을거야,5
먹는 중,5
적은 없지만 난,5
적은 없지만 좋은,5
먹는다고 했잖아요,5
것이고 내가,5
적은 있소,5
적은 우리의,5
먹다 버린,5
나는 둘다,5
것이고 당신이,5
가장 소중하게 여기는,5
먹다 하나,5
적은 절대,5
적은 처음이라,5
먹다니 믿을,5
먹다 죽을,5
먹던 걸,5
적은 한번도,5
적은 한 번도 없었어,5
것이고 또,5
것이고 두,5
적을 게,5
적을 것,5
적을 공격할,5
적을 더,5
먹듯 하는,5
먹든지 말든지,5
적을 만든,5
적을 만들고,5
먹어 같이,5
나는 등을,5
적을 모조리,5
적을 사랑하라,5
나는 따라갔다,5
것이고 제,5
적을 살려주고 그런,5
적을 살려주고 그런 순간엔,5
적을 살려주고,5
먹어 그래도,5
먹어 그러다,5
먹어 그래야,5
나는 땅,5
가장 소중한 내,5
적응 안 돼요,5
적응 기간이,5
적응기가 지나고 술 좀,5
적응기가 지나고 술,5
적응기가 지나고,5
적응은 잘,5
먹어 나도,5
먹어 기다려,5
먹어 근데,5
적응이 잘,5
먹어 나한테,5
적응하고 있어,5
적응이 힘든 건,5
가장 소중한 사람,5
가장 소중한 두,5
적응하지 못하는,5
적응하면 돼,5
적응해야 할,5
먹어 더,5
적의 비행기를,5
적의 약점을,5
적의 무기,5
적의 공격,5
나는 또 흔들리고 있어,5
나는 또 흔들리고,5
적이 거의 없어요,5
나는 똥을주지,5
나는 뛰어난,5
먹어 보렴,5
먹어 보라고,5
적이 되지,5
적이 된다,5
나는 러시아,5
나는 뜨거운,5
나는 똥을주지 않는다,5
나는 똑같이,5
것이니 그,5
적이 생겼어,5
적이 보이나,5
적이 별로 없어,5
적이 아녜요,5
먹어 볼,5
나는 레드,5
적이 아니예요,5
적이 아니란다,5
먹어 봐도 돼요,5
나는 리스트를,5
나는 를,5
나는 로맨틱한,5
나는 레나를,5
적이 없냐,5
먹어 봤지만,5
적이 없는데 어떻게,5
적이 없니,5
적이 없는걸요,5
적이 없는 거야,5
나는 마을,5
것이다 감히,5
것이나 다름없어,5
적이 없다 하지만,5
먹어 어머니,5
적이 없다고 하더군요,5
먹어 어떻게,5
나는 마이클을,5
먹어 얼른,5
먹어 여보,5
먹어 여기서,5
적이 없다면서요,5
나는 막 하려던,5
것이다 고마워요,5
것이다 결국,5
적이 없습니다 그래서,5
나는 막 하려던 참이었어요,5
적이 없어 그래도,5
먹어 이리 와,5
