Item,Frequency
아니고요 당신은,8
아니고요 뭐,8
거기 뭐 있어,8
말해요 이,8
아니구요 제가,8
그게 무슨 의미야,8
그게 무슨 의미일까요,8
다 공짜야,8
아니기만 해 봐,8
그게 무슨 의미지,8
그게 무슨 짓이야,8
거기 바로,8
나 왠지,8
그게 무엇을,8
아니까 날,8
아니까 넌,8
아니까 우리가,8
아니까 이제,8
아니까 제가,8
아니까 하지만,8
아니네 그럼,8
아니네 네,8
잘됐군 그럼,8
그게 문제가 된다면,8
아니네 자네가,8
아니네요 그래,8
아니네요 그,8
다 괜찮을 거다,8
아니네요 난,8
그게 문제가 될까,8
아니니까 걱정 마요,8
약 좀 주세요,8
그게 문제네요,8
다 구했어요,8
다 그 사람,8
아니니까 당신,8
다 그것,8
아니니까 무슨,8
다 그날,8
다 그녀가,8
다 그녀를,8
아니니까 이건,8
그게 문제였어요,8
아니니까요 전,8
그게 문제인가,8
아니다 끝날,8
아니다 끝날 때까지는,8
아니다 난 그냥,8
잘됐다 이제,8
다 그런거야,8
다 그런거지,8
아니다 당신,8
거기 상황,8
그게 뭐 어쨌다고,8
아니다 물론,8
아니다 아니면,8
다 그렇게 생각해,8
아니다 오늘,8
그게 뭐가 그렇게,8
아니다 이게,8
거기 서 거기 서,8
아니다 저,8
아니다 정말,8
그 간판,8
그게 뭐가 중요한데,8
잘됐다 고마워,8
아니든 그,8
아니든 이,8
다 글렀어,8
아니라 가족,8
아니라 감옥에,8
아니라 같은,8
거기 서 있을 거야,8
다 기억나지,8
잘된 게,8
아니라 그녀가,8
다 기억하고 있어,8
말해준 것,8
다 까,8
잘된 일인지도 몰라,8
아니라 날 위해서,8
다 깨끗이,8
다 깨끗해,8
그게 뭐였든지,8
아니라 내일,8
아니라 너 때문에,8
다 꺼내 봐,8
다 꺼내세요,8
아니라 너의,8
다 꺼지라,8
다 꺼지라고 해,8
아니라 늘,8
다 꼼짝,8
잘들 해,8
아니라 다른 것도,8
거기 서있을,8
아니라 다른 사람들도,8
아니라 다행이네,8
아니라 당신들,8
잘라 봐,8
아니라 더 큰,8
거기 숨어 있는,8
아니라 둘이,8
다 끝나고 나서,8
아니라 말이,8
아니라 망할,8
아니라 머리로,8
다 끝난 거예요,8
그게 뭔지 모르겠지만,8
다 끝난 거죠,8
다 끝난 건가요,8
당신이 여기 왜,8
아니라 뭔가를,8
다 끝난 얘기잖아,8
아니라 미리,8
그게 뭔지 아니,8
그게 뭔지 알,8
아니라 사람도,8
잘렸을 때,8
잘린 거지,8
아니라 사람이에요,8
아니라 사랑을,8
아니라 아마,8
거기 안 가,8
거기 안 갈,8
다 끝났어 내 제자,8
다 끝났어 넌,8
아니라 아픈,8
다 끝났어요 이제,8
아니라 어,8
아니라 어디,8
아니라 어쩔,8
춤을 추세 바닥을,8
다 끝났지만,8
아니라 여러분,8
아니라 영원히,8
아니라 온,8
아니라 우리야,8
아니라 우리에게,8
다 끝이다,8
아니라 일을,8
다 나간,8
아니라 저도,8
다 나도,8
그게 바로 나지,8
다 나아서,8
아니라 정신,8
잘못 들어서,8
다 나았구나,8
아니라 좋아,8
아니라 중요한,8
아니라 증거가,8
아니라 진심으로,8
다 나오는,8
아니라 큰,8
다 나왔네,8
다 나요,8
춤추고 사랑하고 다시 춤출래,8
아니라 현실이야,8
아니라 형,8
아니라 혼자,8
다 날려버렸어,8
바다를 다스리는,8
아니라고 너,8
다 날아갔어요,8
그게 범인이,8
거기 얼마나 오래,8
아니라고 말해요,8
아니라고 말했잖아요,8
다 내 탓으로,8
아니라고 생각하는데,8
아니라고 생각하면,8
다 내 탓이지,8
아니라고 생각했는데,8
것뿐이에요 난,8
잘못 생각하시는,8
아니라고 알고,8
다 내보내고,8
다 내일,8
다 내보내요,8
아니라고 하죠,8
아니라고 하지 마,8
아니라고 한 적,8
아니라고 해 줘요,8
아니라고 해줘요,8
다 너처럼,8
아니라고요 하지만,8
다 넣었어요,8
아니라는 거요,8
다 넣을,8
아니라는 건 알아,8
거기 없었으면,8
아니라는 걸 어떻게,8
아니라는 걸 알잖아,8
다 녹아,8
거기 없었지만,8
아니라니까 그냥,8
아니라면 그렇겠죠,8
아니라면 날,8
아니라면 네가,8
거기 엔,8
아니라면 당신,8
아니라면 뭐가,8
잘못 없으니까,8
아니라면 우리,8
그게 사실이었으면,8
다 닦아,8
아니라면 정말,8
아니라서 그,8
아니라서 난,8
아니라서 말이야,8
잘못 이해했나,8
아니라서요 전,8
다 당신 때문에,8
아니라요 제가,8
아니란 거 알지,8
다 당신을 위한,8
아니란 건 알고,8
아니란 건 알아,8
잘못 짚은 거야,8
아니란 걸 보여,8
그게 사실입니다,8
아니란 걸 알아야,8
아니란 걸 알았어,8
아니란 걸 알잖아요,8
다 덮어,8
아니란 뜻이지,8
다 도망갔어,8
아니란 소리야,8
그게 상황을,8
다 돈이야,8
잘못도 아냐,8
아니란다 네,8
아니면 같은,8
거기 있겠죠,8
다 동원해,8
아니면 그 사람,8
그게 세상에서 제일,8
아니면 그냥 운이,8
거기 있긴,8
아니면 그들,8
아니면 그렇지,8
아니면 나야,8
잘못되면 나,8
그게 시작이야,8
그게 시작이었죠,8
다 됐어 다,8
아니면 내가 말해야,8
다 됐어 조금만,8
아니면 너와,8
잘못된 거 같아요,8
아니면 누구도,8
다 됐으면,8
다 되네요,8
아니면 다들,8
다 되는 건,8
살아 있을 줄,8
그게 싫어서,8
다 되돌릴 수,8
아니면 대신,8
아니면 두 번,8
다 되지,8
아니면 따로,8
아니면 둘 중,8
다 된 건가요,8
거기 있는 사람들은,8
그게 아니길,8
아니면 문을,8
다 된건가,8
아니면 뭐라고,8
그게 아니던데,8
아니면 뭐죠,8
거기 있는거 다,8
아니면 미친,8
다 뒤져서라도,8
아니면 산,8
잘못된 질문을,8
그게 아니라 네가,8
것에 대한 당신의,8
아니면 손을,8
아니면 신경,8
다 드시면,8
다 듣고 싶어,8
다 듣고 있어,8
다 듣고 있어요,8
아니면 안돼,8
아니면 애초에,8
다 듣는,8
다 듣는다,8
그게 아니라 저,8
다 들리잖아,8
아니면 영화,8
그게 아니라고요,8
아니면 오히려,8
잘못은 없어요,8
다 들어 있어요,8
아니면 우리한테,8
아니면 우리와,8
아니면 잃어버린,8
아니면 자기가,8
아니면 자신을,8
잘못을 했길래,8
아니면 저기,8
다 들었다고요,8
아니면 저를,8
아니면 저랑,8
아니면 저한테,8
다 들었으니까,8
다 들었잖아,8
다 들었잖아요,8
잘못을 했어,8
아니면 좋겠군요,8
아니면 좋겠어요,8
다 들켰어,8
다 들켜,8
그게 아니었다면,8
아니면 중국,8
계약 기간,8
거기 있어라,8
잘못은 하나도,8
잘못이 아니야 네,8
그게 아니었죠,8
나 자신이 아닌,8
아니면 훨씬,8
다 떨어졌대,8
아니아니 아니,8
아니야 가,8
다 떨어졌잖아,8
다 떨어졌을,8
아니야 거짓말,8
다 또,8
그게 아닐 수도,8
아니야 경찰이,8
아니야 괜히,8
잘못이야 그래,8
아니야 그 여자가,8
아니야 그나저나,8
아니야 그냥 내가,8
아니야 그녀의,8
다 마셔도,8
그게 아저씨가,8
말했어요 어떻게,8
다 마시는,8
아니야 그럼 누가,8
아니야 그럼 무슨,8
거기 있었다는 걸,8
다 마쳤습니다,8
그게 안되면,8
아니야 기분이,8
다 만나네요,8
아니야 나가,8
그게 앞으로,8
말했을 때 난,8
다 말라,8
아니야 난 안,8
아니야 난 이런,8
아니야 남의,8
아니야 내가 너한테,8
다 말이에요,8
아니야 내가 이,8
다 말하라고,8
다 말하려고,8
거기 있었어야,8
아니야 넌 날,8
아니야 넌 내,8
그게 어딨는지,8
다 말할 테니,8
다 말할 테니까,8
아니야 놈들이,8
다 말해 봐요,8
아니야 놈이,8
아니야 누구나,8
아니야 늘,8
아니야 닉,8
다 말해봐요,8
아니야 다만,8
그게 어떤 기분인지 알아,8
다 말해주지,8
아니야 당신 말이,8
아니야 당신들은,8
다 말해줄게요,8
거기 있었지만,8
다 말했는데요,8
그게 어떻게 가능할,8
다 말했습니다,8
그게 어떻게 가능할 수가,8
아니야 들어봐,8
아니야 들어와,8
아니야 딱,8
잘못한 일도,8
그게 어떻게 거기,8
잘못한 일,8
다 맛이,8
아니야 많은,8
그게 어떻게 된 거냐면,8
나 쟤랑,8
아니야 매일,8
아니야 머리,8
아니야 모르는,8
아니야 무슨 말이야,8
다 망쳤어 내가,8
다 망치겠어,8
아니야 분명히,8
그게 언제가,8
거기 있을 수도,8
아니야 사랑은,8
그게 언제였어요,8
다 맞네요,8
그게 언제예요,8
아니야 실례합니다,8
다 맞지,8
아니야 아뇨,8
아니야 아니라니까,8
다 매우,8
잘하고 계신,8
다 먹고 나면,8
아니야 아무리,8
아니야 아이,8
아니야 안 그래,8
아니야 알겠어요,8
아니야 앞으로,8
아니야 어머니가,8
다 먹으려고,8
아니야 언니,8
다 먹을 수 있어,8
아니야 여기선,8
다 먹지도,8
말했죠 전,8
거기 잡아,8
다 멋진,8
아니야 오빠는,8
다 모여요,8
아니야 우리 모두,8
아니야 우리 둘 다,8
아니야 우린 그냥,8
아니야 음식,8
그게 오고 있어요,8
아니야 이건 우리,8
다 몰라,8
잘하는 일,8
그게 온,8
아니야 일부러,8
잘하는 짓이네,8
다 무사히,8
아니야 잠깐만요,8
약을 끊었어요,8
아니야 쟤는,8
아니야 쟤,8
말했지만 이건,8
아니야 전부 다,8
아니야 조금,8
다 묻었네,8
아니야 직접,8
다 뭐 하는,8
다 뭐래,8
아니야 틀렸어,8
아니야 하지만 그,8
아니야 하지만 우리가,8
아니야 하지만 네가,8
그게 요점이 아니잖아,8
다 미국,8
아니어도 돼요,8
다 믿고,8
아니어서 다행이야,8
거기 큰,8
아니었나 보네요,8
다 믿으면 안 돼요,8
그게 우리 일이니까,8
아니었다 그,8
다 밀어,8
아니었다 네,8
바라는 건 단 한,8
아니었다면 넌,8
아니었다면 말이야,8
충분히 생각하고,8
아니었다면 우린,8
아니었단 거,8
아니었습니다 하지만,8
아니었어 나한테,8
다 밝혀질,8
다 방문할,8
아니었어 이게,8
아니었어도 내가,8
다 버린,8
아니었어요 그가,8
아니었어요 그는,8
아니었어요 그녀는,8
거기가 아니라,8
아니었어요 네,8
아니었어요 저는,8
잘해야 한다,8
아니었으면 나,8
아니었으면 당신은,8
그게 우선이야,8
아니었으면 우린,8
아니었으면 저,8
아니었으면 전,8
그게 원인이,8
다 보는 데서,8
다 보는데,8
그게 위험한,8
아니었잖아 그래,8
아니었잖아 그게,8
아니었죠 그,8
그게 유일한 길이야,8
아니에요 가요,8
아니에요 감사합니다,8
잘했어 그렇게,8
아니에요 고맙습니다,8
다 보이는데,8
다 보이지,8
그게 의심스럽다,8
아니에요 그 사람은,8
다 보지,8
아니에요 그게 무슨,8
다 본 거야,8
다 본 것,8
다 볼 거야,8
아니에요 그럼 내가,8
아니에요 그럼 무슨,8
아니에요 그럼 뭐죠,8
아니에요 나한텐,8
아니에요 난 이,8
아니에요 남자,8
그게 이유다,8
아니에요 내 말은,8
맘에 드나 봐요,8
다 부를,8
거기까지 데려다,8
다 불 거야,8
아니에요 늘,8
그게 인생,8
그게 인생이에요,8
아니에요 딱,8
아니에요 말도 안,8
잘했어요 안,8
아니에요 맞는,8
그게 일이,8
아니에요 멋진,8
잘했을 거야,8
아니에요 문제는,8
다 빼면,8
그게 있어,8
아니에요 미안하지만,8
아니에요 병원에,8
그게 있죠,8
아니에요 사건,8
다 뽑았어,8
다 뿔뿔이,8
아니에요 서로,8
그게 자신의,8
아니에요 아냐,8
아니에요 아닙니다,8
다 사람을,8
그게 잘못됐다는,8
약한 놈은,8
아니에요 아빠는,8
거기는 안전할,8
다 사실,8
그게 잘못된 건가요,8
아니에요 안 돼요,8
그게 잘못은,8
아니에요 얘가,8
아니에요 어젯밤에,8
거기다 그,8
아니에요 여기에,8
아니에요 여러,8
다 살펴봤는데,8
다 삼키고,8
잠금 클릭,8
다 새떼와,8
아니에요 이리,8
아니에요 이상한,8
다 생각해뒀습니다,8
다 서,8
아니에요 일,8
다 선생님,8
아니에요 작은,8
아니에요 자넨,8
다 설명할 테니까,8
아니에요 전에,8
아니에요 절대로,8
다 세고,8
거기로 가고 있다,8
거기로 가고 있어요,8
다 소용없는,8
아니에요 진짜예요,8
아니에요 참,8
아니에요 첫,8
다 쇼예요,8
아니에요 확실히,8
아니에요 훨씬,8
잠겨 있는데,8
아니예요 그,8
그게 정답이야,8
다 시도해,8
너와 말하고,8
그게 정말 좋은,8
아니예요 당신이,8
아니예요 이제,8
아니오 그리고,8
다 실수를,8
다 실어,8
다 싫다고,8
그게 정상이죠,8
아니오 우리,8
아니오 우리는,8
아니오 이제,8
아니오 전,8
아니요 고마워요,8
아니요 그래서,8
아니요 그런 건,8
그게 제 일이에요,8
다 썩어,8
아니요 누가,8
잠깐 다녀올게,8
잠깐 대화,8
그게 제가 할 수,8
아니요 아주,8
다 쓰러져가는,8
그게 제일 중요하지,8
아니요 한,8
아니잖아 계속,8
아니잖아 게다가,8
아니잖아 그럼 그냥,8
다 씹어,8
아니잖아 나한테,8
그게 존나,8
다 아는 거,8
아니잖아 만약,8
다 아는 건 아니잖아,8
맘을 흔들고 들어오는 사람,8
아니잖아 뭘,8
다 아는 사실이야,8
취소된 게,8
아니잖아 여기,8
다 아는 줄 알았는데,8
그게 좋긴,8
그게 좋겠죠,8
아니잖아 잠깐만,8
아니잖아 제발,8
거기서 그냥,8
그게 좋으면,8
아니잖아요 그렇지,8
다 아셔,8
거기서 그는,8
아니잖아요 넌,8
아니잖아요 누군가,8
그게 좋은 거지,8
다 아침,8
다 아파,8
아니잖아요 어떤,8
나 죽는 꼴,8
아니잖아요 지금,8
그게 좋은 소식이에요,8
그게 좋은 점이야,8
아니죠 그렇게,8
아니죠 그렇다면,8
그게 좋을 것 같아요,8
아니죠 날,8
다 알 수 있어,8
다 알 수 있어요,8
아니죠 말도,8
아니죠 어떤,8
다 알고 계셔,8
아니죠 여긴,8
살았어 우리,8
아니죠 이제,8
그게 중요한 건 아니지만,8
그게 중요한 것,8
아니죠 절대,8
다 알고 있었다,8
아니죠 한,8
그게 중요한 게 아니잖아요,8
다 알고있어,8
아니지 대체,8
아니지 또,8
맙소사 덱스터,8
그게 지금 내,8
아니지 뭘,8
아니지 사실,8
다 알아 이,8
다 알아내,8
아니지 야,8
다 알아냈어요,8
다 알아볼,8
다 알아봤어,8
다 알아서 하고,8
아니지 이리,8
아니지 이렇게,8
다 알아서 할 거야,8
아니지 자네,8
아니지 젠장,8
아니지 집에,8
아니지 진짜,8
그게 진짜 이유야,8
다 알아요 당신이,8
다 알아요 하지만,8
아니지만 계속,8
다 알았지,8
다 알잖아 난,8
아니지만 나쁜,8
아니지만 날,8
그게 진짜인,8
아니지만 두,8
잠깐 얘기해요,8
취하게 하고,8
아니지만 아주,8
아니지만 어떤,8
그게 첫번째,8
거기서 당신은,8
다 어디 갔죠,8
맙소사 어디,8
아닌 거고,8
다 어디로 갔지,8
아닌 건 알지만 하지만,8
아닌 걸 알아요,8
잠깐 이야기를,8
다 언제,8
다 얻었어,8
아닌 것 같소,8
다 얼마나,8
아닌 것 같아 무슨,8
거기서 만나기로 했어,8
아닌 것 같은데 그럼,8
다 없애는,8
그게 표준,8
다 없어진,8
다 엉망이 됐어,8
아닌 그저,8
다 엎드려,8
잠깐 정지,8
아닌 다른 사람을,8
아닌 당신의,8
아닌 데다,8
아닌 데서,8
살이 되죠,8
아닌 먼 곳으로,8
아닌 사람과,8
아닌 사람들은,8
다 엿이나 먹어,8
다 옛날 일이야,8
아닌 자기,8
아닌 자의,8
다 오해야,8
아닌 척하고,8
다 옷,8
그게 현명하다고,8
아닌가 싶어서요,8
다 완벽하게,8
아닌거 알아,8
아닌거 알지,8
아닌건 알지만,8
다 왔구나,8
아닌것 같군,8
다 왔군,8
살이나 먹었는데,8
다 왔니,8
잠깐만 근데,8
잠깐만 고마워,8
아닌데 그래요,8
다 왔대,8
아닌데 꼭,8
아닌데 다시,8
아닌데 당신한테,8
다 왔어 어서,8
아닌데 말이에요,8
다 왔어 좋아,8
다 왔어 조금만,8
아닌데 야,8
아닌데 오늘,8
다 외워서,8
다 외워야,8
아닌데 좋은,8
아닌데요 근데,8
다 우리한테,8
다 위험에,8
아닐 가능성도,8
아닐 거 같아,8
다 이가 자라,8
아닐 거 아냐,8
맛 좀 보자,8
다 이래요,8
아닐 것 같다,8
다 이룰,8
잠깐만 생각해,8
아닐 수도 있는,8
아닐 수도 있다 하지만,8
잠깐만 서,8
아닐 줄 알았어,8
아닐 줄 알았어요,8
아닐 지도,8
다 이해하는데,8
다 이해할 수,8
아닐까 합니다,8
아닐까 해서요,8
다 익었어,8
아닐수도 있어요,8
아닐수도 있어,8
아닐지도 모르고,8
그곳에 있었다는,8
다 읽어야,8
거기서 뭘 했는지,8
다 읽었다,8
다 읽었지,8
아님 나쁜,8
아님 누가,8
다 잃어,8
다 잃어도,8
거기서 벗어날,8
다 잃었는데,8
아님 말고요,8
그곳에 있지,8
아님 뭐야,8
아님 지금,8
아닙니다 고마워요,8
아닙니다 그래도,8
그곳으로 가서,8
거기서 봅시다,8
아닙니다 너,8
다 있었네,8
아닙니다 누군가,8
잠깐만 자기,8
다 있을 거예요,8
그곳이 그들이,8
아닙니다 뭘,8
다 잊게 될,8
맛을 본,8
아닙니다 사실이에요,8
아닙니다 선생님,8
잠깐만 천천히,8
잠깐만요 같이,8
아닙니다 오늘은,8
다 잊은 거야,8
아닙니다 이거,8
거기서 빼낼,8
아닙니다 자네가,8
다 자,8
다 잊자고,8
아닙니다 절대,8
아닙니다 전혀,8
다 자넬,8
거기서 사람을,8
아닙니다 좀,8
그나마 나은,8
아닙니다 할,8
아담 안녕,8
아담 커리,8
다 자백했어요,8
아담과 이브의,8
그나마 다행이네,8
아동 보호국에,8
다 잘 될거예요,8
아동 성매매,8
그나마 덜,8
다 잘 지내,8
잠깐만요 세상에,8
아드님을 위해,8
아드님이 어디,8
측면에서 보면,8
아드리안 베라 셀란데예요,8
그나저나 나,8
다 잘될 테니까,8
아들 녀석을,8
다 잘해,8
아들 데이비드,8
아들 두,8
아들 둘과,8
다 잠깐만,8
다 잡아들여,8
아들 사이에,8
아들 아니야,8
다 잡혀,8
아들 어디 있어,8
다 잡힐,8
그나저나 전,8
거기서 오랫동안,8
그나저나 제,8
거기서 온,8
아들 이름,8
그날 거기서,8
아들 제가,8
아들 좋은,8
그날 그렇게,8
다 적었어요,8
다 적혀 있어,8
아들과 내가,8
다 절,8
다 정리할,8
아들아 그냥,8
아들아 나는,8
아들아 아빠가,8
아들아 정말,8
아들아 이제,8
얘기 꺼내지도 마,8
아들은 몇,8
거기서 이걸,8
잠드는 거,8
그날 모든,8
아들은 왜,8
아들은 자기,8
아들은 절대,8
얘기 끝난 거,8
다 제거했어요,8
그날 바로,8
다 제발,8
거기서 일 안,8
아들을 구하고,8
그날 밤 그곳에,8
아들을 그렇게,8
그날 밤 기억나,8
아들을 되찾고,8
것은 놀라운,8
다 좆까라 그래,8
다 좋고,8
아들을 보고 싶어요,8
그날 밤 다른,8
것은 누군가,8
아들을 쏜,8
거기서 일하면,8
다 좋아하잖아,8
그날 밤 당신이,8
그날 밤 두,8
그날 밤 많은,8
아들을 위해서라면,8
다 좋은 건,8
다 좋은 사람이잖아요,8
다 좋은데요,8
그날 밤 우리,8
아들을 죽이는,8
다 좋지만,8
맛있는 냄새가 나네요,8
아들을 찾기,8
아들을 해치지,8
아들의 이름을,8
아들이 곧,8
아들이 나한테,8
아들이 다시,8
다 죽는데,8
아들이 아니라면,8
아들이 아버지를,8
아들이 아닌,8
아들이 어디 있는지,8
다 죽었거든,8
아들이 얼마나,8
다 죽었나,8
다 죽었네,8
잠시 기다려봐,8
다 죽었다면,8
살인 혐의에 대해,8
그날 밤에 무슨 일이,8
아들이 있습니다,8
아들이 있었는데,8
다 죽었지만,8
다 죽여 버려,8
아들이라는 걸,8
아들이야 그리고,8
아들인 게,8
아들인 줄,8
아라드 대장님,8
아래 두,8
잠시 쉬면서,8
다 죽을 뻔했어,8
다 죽을 뻔했잖아,8
아래 서랍,8
아래 서,8
아래 서랍에,8
그날 우리는,8
아래 이,8
아래 있는 건,8
다 죽이게,8
아래 있던,8
그날 일에,8
다 죽이라고,8
거기서 찾을,8
다 죽이면,8
그날 일이,8
아래로 끌고,8
다 죽이지,8
아래로 내려가라,8
아래로 내려가야,8
다 죽인다,8
아래로 내려와,8
것은 딱,8
아래로 떨어지면,8
다 죽잖아요,8
그날 제,8
다 준비돼,8
아래에서 당신을,8
다 준비해 놨어,8
다 준비해놨어,8
아래층에 있다,8
다 줄이,8
아래층으로 가서,8
바람 좀 쐬려고요,8
거기서 함께,8
아로요 레인,8
것은 말도,8
아름다운 것들의,8
아름다운 경치를,8
아름다운 곳에,8
다 지웠어요,8
나 혼자 가야 한다면,8
거기선 아무도,8
아름다운 부인,8
그냥 가 버렸어,8
아름다운 사랑,8
아름다운 새,8
아름다운 소녀,8
아름다운 여성,8
거기에 가기,8
다 짜놨어,8
다 짰어,8
아름다운 우정을,8
잠시만 왜,8
아름다웠어 정말 좋았어,8
아름답게 비치네,8
아름답고 똑똑하고,8
다 찾아야,8
그냥 가라고요,8
아름답네요 고마워요,8
거기에 갔다,8
아름답다는 걸,8
다 책임이,8
망설일 이유가,8
아리안로드 함대,8
다 챙겼니,8
아마 거기에,8
것은 무엇이든 할 수,8
다 챙겼지,8
아마 그 중,8
다 처리할게요,8
아마 그들,8
아마 그럴 것,8
아마 그럴거에요,8
아마 그렇지,8
다 취소할게,8
아마 그쪽도,8
잠시만요 전화,8
아마 나중에,8
다 치웠어,8
그냥 가시는,8
거기에 다른 시각으로,8
아마 놀랄,8
다 친구야,8
거기에 다른 시각으로 보면,8
아마 다시는,8
그냥 가야 해,8
다 컸다고요,8
아마 도움이 될,8
다 컸잖니,8
잠에서 깨어났을,8
다 컸잖아요,8
그냥 가자니까,8
다 큰 성인이,8
아마 무슨,8
다 큰 여자야,8
아마 바로,8
아마 범인은,8
아마 별,8
다 클 때까지,8
다 타버린,8
망쳐버린 거야,8
아마 심지어,8
살인이 있던 날,8
그냥 가족을,8
아마 어느,8
거기에 데려다,8
아마 어떻게든,8
아마 어쩌면,8
다 털렸어,8
아마 여기가,8
아마 외계인,8
그냥 각자,8
아마 유일한,8
거기에 도착했을 때,8
거기에 두,8
아마 이유가,8
아마 있을 거야,8
아마 있을 겁니다,8
아마 있을 것이다,8
아마 자기가,8
아마 자네가,8
아마 저도,8
그냥 갈 수는,8
아마 좋을,8
다 팔리고,8
아마 찾을 수,8
다 팔면,8
아마 하지,8
그냥 감정을,8
아마노 나츠,8
아마노 아키는,8
아마노 아키 입니다,8
다 퍼졌어요,8
아마도 가장 중요한,8
아마도 그녀를,8
아마도 그는 단지,8
아마도 그래도,8
아마도 그럴 것이다,8
아마도 내일,8
아마도 누가,8
거기에 뭐가 있는지,8
아마도 범인이,8
다 하나씩,8
다 하네요,8
살인하기 전에,8
거기에 뭔가가 있습니다,8
아마도 오늘,8
그냥 거래를,8
아마도 우리는 그것을,8
거기에 뭘,8
아마도 잘,8
아마도 좋아,8
다 하셨으면,8
다 하시고,8
거기에 살고,8
아마도 진짜,8
아마도 추가 단서를,8
다 하실,8
아마도 한,8
아마도 할,8
거기에 서서,8
그냥 걸어갈게요,8
너의 엄마,8
아만다를 위해,8
다 한다니까,8
그냥 겁주려고,8
다 할 때까지,8
아메리카노 더블,8
다 할 수 있다고,8
아메요코 여학원,8
아멘 성부와,8
아멘 난,8
아멘 성부와 성자와,8
아멘 왜,8
그냥 경찰이,8
그냥 계속 가,8
나 화장실 가야,8
다 해 봐,8
다 해 주고,8
다 해 줄 거야,8
다 해 줄게,8
거기에 없을,8
잠자리에 들었다,8
나 확실히,8
다 해결되는,8
다 해결되면,8
그냥 공짜,8
아무 것도 아녜요,8
그냥 공짜로,8
거기에 이,8
다 해결할 거야,8
잠자코 있을,8
아무 것도 없고,8
다 해결할게요,8
아무 것도 하지마,8
아무 계획이,8
다 해놨는데,8
아무 관계도 없는,8
아무 관련 없습니다,8
다 해보는,8
다 해보고,8
아무 관심 없어,8
거기에 있는지,8
아무 기억이 안,8
그냥 궁금해서 그런데,8
그냥 궁금했어,8
아무 데나 막,8
아무 데도요,8
그냥 그 사람이,8
다 했는데요,8
아무 도움도 안 될,8
다 했대,8
그냥 그걸로,8
아무 도움이 안 돼요,8
같은 사람이면,8
아무 때나요,8
다 했어 난,8
아무 말 안한,8
아무 말 안 했지만,8
망친 거라고,8
잡고 서,8
그냥 그래서,8
아무 말도 못 해,8
아무 말도 안 하면,8
그냥 그랬다고,8
아무 말도 안 했다고,8
다 화가,8
다 확인됐어,8
아무 말도 없어,8
아무 말도 할 필요,8
아무 말이 없어,8
아무 말이나 하는,8
아무 맛도 안,8
다 힘든,8
아무 문제 없고,8
아무 문제 없을 겁니다,8
다가 아니었어,8
아무 문제가 없어,8
다가 아니잖아요,8
다가 아니지,8
아무 방이나,8
아무 변화가,8
그냥 그렇게 된 거야,8
다가 올 거야,8
잡고 있으니까,8
아무 상관도 없다,8
그냥 그렇게 하지,8
그냥 그렇게 해,8
아무 생각도 안 나,8
아무 생각도 안 나요,8
아무 생각도 하지 말고,8
그냥 그렇구나,8
아무 생각하지,8
거기에 진짜,8
다가오는 거,8
살짜리 아들을,8
다가오는 것을,8
그냥 그렇다는 거지,8
나가 다들,8
아무 소식 없어,8
아무 소식도 없어,8
다가오는 발자국,8
아무 소용도 없을,8
다가오지 마세요,8
바람이 나서,8
아무 숫자나,8
잡는 것보다,8
아무 쓸모가 없어,8
아무 약도,8
잡는 게 좋을,8
망칠지 모른다는,8
그냥 그와,8
잡는 데는,8
아무 연관도,8
나가 당신,8
아무 의미 없다,8
다간 영어로,8
나가 당장 나가,8
다급하게 소리친다,8
거기에있을 수,8
아무 의심도,8
아무 이유가,8
아무 일 안,8
그냥 기다릴,8
잡동사니 서랍,8
다녀 오겠습니다,8
망하는 거지,8
다녀 올게요,8
아무 일 없었다는 듯이,8
얘기 해줬어,8
다녀간 지,8
아무 일 없을 거다,8
그냥 기분이 안,8
아무 일 없죠,8
그냥 기분이 좀,8
그냥 기억이,8
거기엔 없어,8
아무 일도 안 생기게,8
다녀온 것,8
그냥 긴,8
아무 일도 없었던 것처럼요,8
아무 일도 없었습니다,8
다녀올 테니까,8
아무 일도 일어나지 않아,8
아무 일도 하지,8
아무 일도요,8
그냥 꺼지라고,8
아무 정보가,8
아무 정보도 안,8
거긴 다들,8
아무 집이나,8
아무 짓 안 했는데,8
그냥 꿈이,8
그냥 꿈이라고,8
그냥 끔찍한,8
아무 차나,8
살펴보고 나서,8
아무 효과가,8
아무 효과,8
아무 희망이,8
잡아 우리,8
잡아 이런,8
아무거나 말해봐,8
아무거나 좀,8
아무거나 주세요,8
그냥 나가는 게,8
다니나 봐,8
잡아 주지,8
다니는 거잖아,8
아무것도 그,8
거긴 사람이,8
아무것도 기억 못 해요,8
아무것도 남기지 않았다,8
아무것도 남은 게 없어,8
다니는 사람은,8
그냥 나쁜 꿈,8
아무것도 되지,8
아무것도 듣고,8
아무것도 두렵지 않아요,8
아무것도 들리지,8
아무것도 들을,8
아무것도 막을,8
잡아먹어 안달이야,8
다니면 안 돼요,8
아무것도 말하지 않을,8
잡아먹을 거다,8
아무것도 모르네요,8
나가 아무도,8
아무것도 모르는 주제에,8
다니엘 아틀라스,8
다니엘에 대해서,8
아무것도 모른대,8
다니엘의 이름을,8
다니지 못하게,8
망할 열쇠,8
그냥 날 보내줘,8
다니지 않는다,8
그냥 날 죽여 그냥,8
거긴 어떤,8
아무것도 못 보고,8
아무것도 못 본 거야,8
아무것도 못 봤대요,8
