Item,Frequency
결혼식을 안,5
결혼식을 망칠,5
줬잖아요 난,5
줬잖아 좋은,5
줬죠 그게,5
줬죠 그가,5
결혼식을 올렸어,5
줬죠 난 마담 카라브락소스예요,5
줬죠 더,5
줬죠 난 마담,5
줬죠 정말,5
문을 맡아,5
문을 박살,5
문을 만들어야,5
결혼식을 올리면,5
결혼식을 앞두고,5
결혼식을 망치고,5
문을 봉쇄하고,5
쥐 문제가,5
쥐 나오는,5
문을 발로 차,5
쥐 세,5
쥐 박멸 서비스,5
쥐 좀,5
난 네가 그렇게 되길,5
쥐가 나오는,5
문을 안 잠그고,5
문을 안 열어요,5
가지도 않았고,5
가지도 않아,5
쥐가 어떻게,5
쥐가 아냐,5
쥐고 네,5
문을 여는 거야,5
문을 어떻게,5
쥐고 있네요,5
쥐고 있거든,5
쥐고 있는 거야,5
쥐고 있는 게,5
쥐고 있는 건,5
쥐고 있는 거,5
문을 여는게,5
가지도 않았는데,5
쥐고 있더군요,5
쥐고 있습니다 그러면 인간들은,5
쥐고 있습니다 그러면,5
쥐고 있니,5
쥐를 죽이는,5
문을 열겠습니다,5
결혼식이 아니라,5
쥐뿔도 관심 없어,5
문을 열고 있다,5
문을 열고 이,5
문을 열고 있어,5
난 네가 다른,5
문을 열도록,5
난 네가 다시,5
결혼식이 있을,5
결혼식이 끝나면,5
쥐새끼처럼 숨어,5
쥐여 주는,5
쥐에 대해,5
쥐새끼 한 마리 못,5
쥑이네 프란시스를 찾는데,5
쥑이네 프란시스를,5
쥑이네 프란시스를 찾는데 이,5
문을 열면 인간적으로 죽을,5
문을 열면 인간적으로,5
쥔 사람은,5
쥔 손을,5
쥔 사람이,5
문을 열어 줬어요,5
쥘리앵 쥘리앵 쥘리앵,5
쥬라기 공원,5
문을 열어보니,5
문을 열어놓고,5
난 네가 말하는 걸,5
결혼식장에 가는,5
가지라고 한,5
즉 나로부터 온,5
즉 나로부터,5
즉 그가,5
즉 나로부터 온 연락일,5
문을 열어봐,5
즉석 라면,5
즉각적인 위협이,5
즉석에서 한,5
즉석 사진,5
즉각적인 위협을,5
즉시 구출,5
즉시 그곳으로,5
문을 열어줬어,5
문을 열어준,5
가지라고 했었지 난,5
즉시 당신,5
즉시 다른,5
즉시 내게,5
난 네가 뭘 원하는지,5
즉시 병원으로,5
즉시 방으로,5
즉시 대피하라,5
결혼에 반대하는 분,5
즉시 알려,5
즉시 시행하겠습니다,5
난 네가 바라는,5
즉시 이곳을,5
문을 열죠,5
결혼은 너무,5
즉시 제공됩니다,5
즉시 전화,5
난 네가 부러워 근데,5
가지라는 거야,5
가지라고 했었지 난 니가,5
가지라고 했었지,5
즉시 치명적인,5
즉시 출동해,5
즉시 체포될,5
즉시 효력을 발휘하다,5
즉시 현장으로,5
난 네가 생각하는 것보다,5
즉흥적이지 못하거든요,5
즉흥적이지 못하거든요 죽음을 두려워하도록,5
즉흥적이지 못하거든요 죽음을,5
즉흥적으로 할,5
문을 잠궜어요,5
즐거운 관람 되세요,5
난 네가 아니라고,5
결혼은 아주,5
가지란 게,5
즐거운 날엔 둘 다야,5
즐거운 날엔 둘,5
즐거운 날엔,5
즐거운 대화였어,5
문을 잠그면,5
즐거운 밤 보내,5
즐거운 밤 되세요,5
난 네가 아무것도,5
즐거운 비명,5
즐거운 밤이,5
즐거운 삶을,5
문을 지나는,5
결혼은 안 해도,5
가지러 가기,5
가지라도 있다면,5
즐거운 시간 보내야지,5
즐거운 시간 보내는,5
문을 쾅 닫을,5
즐거운 여행을,5
결혼은 이미,5
결혼은 언제쯤,5
즐거운 우리집 모든 물건들을,5
즐거운 우리집 모든,5
문을 탁탁 두드린다,5
문을 탁 닫으며,5
즐거운 일,5
문을 통과하는,5
즐거운 일이지,5
문을 통과,5
난 네가 우리,5
즐거운 척이라도,5
즐거운 주말,5
난 네가 원하지,5
즐거운 파티가,5
문의 사항에,5
난 네가 이렇게,5
결혼은 했어요,5
결혼은 했어,5
결혼은 한,5
가지러 가도,5
즐거울 때도,5
즐거운가 봐,5
문의 전화가,5
즐거움을 주는,5
즐거움을 위해서,5
즐거웠어 네가,5
즐거웠어 고마워,5
즐거워야 해,5
문이 내,5
결혼을 두 번,5
즐거웠어 염병할 돌연변이,5
즐거웠어 염병할 돌연변이 놈,5
즐거웠어 염병할,5
즐거웠어요 네,5
즐거웠어요 나도요,5
즐거웠어요 나도,5
문이 닫힌,5
즐겁게 노래해,5
난 네가 제일,5
즐겁게 보내게,5
즐겁게 놀자,5
즐겁게 보내는,5
즐겁게 보내게 해,5
문이 덜그럭거린다,5
문이 달칵 잠긴다,5
결혼을 무효로 하고 싶어,5
결혼은 했지만,5
즐겁게 살아,5
즐겁게 살자,5
즐겁게 사는,5
즐겁게 보낼 수,5
즐겁게 지낼,5
즐겁게 지내자,5
즐겁게 하세요,5
즐겁게 지내요,5
즐겁게 해주기,5
즐겁게 해요,5
즐겁게 할 수,5
난 네가 참,5
결혼을 안 하는,5
즐겁게 해줘요,5
즐겨 그럴 자격,5
문이 보일,5
즐겨 보려고,5
즐겨 쓰는,5
문이 스륵 여닫힌다,5
문이 아니라,5
문이 쓱 열린다,5
난 네가 하고,5
결혼을 왜 해,5
결혼을 앞둔,5
결혼을 반대하는,5
즐기고 계세요,5
즐기게 할,5
즐겨요 내가,5
즐겨야 할,5
즐기고 싶으면,5
문이 안열려,5
즐기고 올,5
즐기고 있겠죠,5
난 네가 해낼,5
문이 열려 있어,5
문이 열려 있어서요,5
문이 열려 있는,5
결혼을 위하여,5
결혼을 원하지,5
문이 열려 있어요,5
즐기고 있잖아요,5
난 네가 했다고,5
즐기기 시작했다,5
즐기기 위한,5
문이 열려있네,5
문이 열려서,5
즐기기 위해서 사람들이 카라치에서,5
즐기기 위해서 사람들이,5
난 네가 행복했으면 좋겠어,5
결혼을 일찍,5
즐기기만 하는,5
즐기는 겁니다,5
난 네브래스카,5
결혼을 진심으로,5
결혼을 유지하고,5
결혼을 원치,5
즐기는 중이죠,5
즐기는 중이야,5
문이 열리고 있습니다,5
즐기는 편이,5
즐기는 척,5
문이 열리자마자,5
즐기다 와 슈퍼히어로 착륙이야,5
즐기도록 해요,5
즐기다 와 슈퍼히어로,5
난 녀석이,5
난 녀석의,5
즐기라고 해,5
즐기라고 내가,5
즐기며 살,5
즐기러 왔잖아,5
문이 열리질 않아,5
즐기면서 사는,5
즐기면 안돼,5
즐기시기 바랍니다,5
문이 열릴 때까지,5
문이 열릴 거야,5
결혼을 하거나,5
결혼을 축하하기,5
즐기실 수 있습니다,5
문이 유일한,5
즐긴 거죠,5
즐기지 않을,5
즐길 겁니다,5
문이 있네,5
문이 왜 안 열려,5
즐길 권리가 있어,5
즐길 것이다,5
결혼을 하려,5
가지러 갑시다,5
즐길 수 있을 만큼,5
즐길 수는,5
문이 잠겼는지,5
즐길 준비 됐어요,5
즐길 준비 됐어,5
난 놀라서,5
즐길 필요가,5
문이 철컥 잠긴다,5
증가할 겁니다,5
증가시키는 거죠,5
난 놀라운,5
난 놀고,5
증거 같은데,5
증거 가지고,5
증거 고대의,5
증거 그것을,5
증거 개시,5
문이 쾅 닫히는,5
증거 따위는,5
증거 능력이 없습니다,5
난 놀지,5
증거 또한,5
증거 때문에,5
증거 물품,5
증거 번호,5
문이 탁탁 닫힌다,5
문이 탁탁,5
증거 보관실을,5
증거 보관함에,5
증거 사진,5
문이 활짝 열렸었어,5
문이 활짝 열려,5
문이 하나 있어,5
난 놈을 처리할게,5
결혼을 한다니,5
가지러 갔다고,5
증거 없어도,5
문이나 열어요,5
문이 활짝 열렸었어 무슨,5
증거 우리가,5
문이랑 창문,5
난 놈을 처리할게 릭투스,5
증거 있나요,5
증거 제공하다,5
증거 자료가,5
증거 조작을,5
문자 내용,5
난 농담을,5
결혼을 했거든요,5
증거 채택,5
증거가 나오길,5
증거가 나오기,5
증거 찾을수있다,5
증거가 나올 때까지,5
증거가 나오지,5
증거가 나왔어,5
증거가 나왔는데,5
문자 메시지도,5
난 누가 그랬는지,5
증거가 더 필요해요,5
문자 메시지와,5
난 누가 내,5
증거가 되진,5
증거가 되겠죠,5
가지러 안,5
증거가 될 수 있어요,5
증거가 됩니다,5
증거가 될 수도 있습니다,5
증거가 될 수 있을까요,5
문자 받았어 무슨 일이야,5
증거가 바로,5
문자 받은,5
문자 받았어 무슨,5
증거가 시사하는,5
증거가 아니라고,5
증거가 부족합니다,5
증거가 아닙니다,5
증거가 어디 있죠,5
증거가 아니에요,5
문자 보내는 거야,5
결혼을 했죠,5
증거가 없는데,5
증거가 없대요,5
증거가 없단,5
문자 보내볼까,5
문자 보내라고,5
증거가 없어도,5
난 누구에게도 말하지 않을게,5
문자 보낸 적,5
증거가 왜,5
증거가 이,5
문자 보낼 수,5
결혼이 뭔지,5
결혼이 깨진,5
결혼을 했지만,5
가지러 오세요,5
결혼이 아니야,5
증거가 있을 것이다,5
증거가 있었어요,5
증거가 전혀 없어요,5
문자 엄청,5
가지러 온 게,5
증거가 필요하다면,5
증거가 필요하다고,5
증거가 필요,5
결혼이라는 거,5
증거는 거짓말을,5
증거는 아니야,5
증거가 한,5
결혼이 하고,5
증거는 아직 없습니다,5
증거는 없습니다 하지만,5
증거는 없는,5
문자가 아니라,5
증거는 없었어,5
증거는 없잖아요,5
문자가 와서,5
문자 했잖아,5
증거는 이제,5
증거는 이,5
증거도 갖고,5
증거는 한,5
증거는 찾지,5
문자는 뭐야,5
난 뉴스를,5
증거도 없다는,5
문자로 보내라,5
문자로 보내고,5
난 뉴저지,5
증거도 없었어요,5
증거도 없으면서,5
문자로 보내주세요,5
난 뉴욕의,5
증거도 없지,5
증거도 없죠,5
증거도 찾을 수,5
증거라곤 하나도,5
증거들을 다시,5
증거도 찾을,5
문자로 주세요,5
가지러 와요,5
증거라도 있습니까,5
증거라도 있나요,5
문자로 헤어지자고,5
증거로 인정되지,5
증거로 이,5
증거로 쓸 수,5
문자를 남겨 주세요,5
난 느낄수,5
증거로 채택될 수 있다,5
증거를 거의,5
문자를 받은,5
결혼하고 나서는,5
증거를 남길,5
증거를 남기고,5
문자를 보내도,5
증거를 못 찾으면,5
문자를 보내죠,5
난 늘 당신을,5
증거를 보여드리죠,5
증거를 보여주는,5
증거를 보여주고,5
문자를 보냈고,5
증거를 볼,5
증거를 수집,5
난 늙었고 팬티를 입었으니까,5
난 늙었고 팬티를,5
난 늙고,5
증거를 심어,5
증거를 얻을,5
증거를 심었다는,5
증거를 심기,5
증거를 없애기,5
증거를 얻을 수,5
증거를 없애려,5
증거를 없애야,5
문자를 주고,5
문자를 자주,5
문자를 볼,5
난 늙은 물리학자잖아 시간이,5
증거를 잡는,5
증거를 제시해야,5
증거를 조사,5
문자에 답이,5
난 늙은 물리학자잖아,5
증거를 찾다,5
문자에 답장을,5
문자에 답장,5
증거를 찾았는데,5
문자한 거,5
문자해 알았어,5
난 늦은,5
난 늦게,5
증거를 찾을 때까지,5
증거를 하나도,5
문제 가지고,5
가지러 잠깐,5
가지러 왔잖아,5
증거물 보관소를,5
증거물 보관소,5
증거에 기반을,5
증거물 보관실에서,5
문제 그래,5
증거에도 불구하고,5
문제 답,5
증거일 뿐입니다,5
문제 당신이,5
난 니가 믿길,5
난 니가 누군지,5
증거일지도 몰라,5
문제 되는,5
문제 덩어리야,5
증권 거래소를,5
난 니가 믿길 바랬단다,5
결혼하고 싶지 않아,5
가지려고 노력,5
증기 기관차,5
증기 검색,5
증권 거래소의,5
증말 즈밌다,5
증기선을 타고,5
난 니가 왜,5
문제 될 것,5
난 니네,5
난 니꺼야,5
결혼하고 싶지만,5
증명서를 가지고,5
증명될 수,5
증명된 적,5
증명하게 해줘,5
증명하고 싶었나,5
문제 때문이야,5
난 니키,5
증명하고 있습니다,5
문제 만들고 싶지,5
증명하기 위한 시도였다는 거죠,5
증명하기 위한 시도였다는,5
문제 만들기,5
문제 만들고,5
증명하기 위해서요,5
증명하기 위해서야,5
문제 많아,5
문제 만들지 마,5
난 다 괜찮아,5
증명하는 것은,5
증명하려 할,5
증명하려 합니다,5
증명하려고 말이야,5
문제 말인데,5
문제 말이죠,5
난 다 먹었어,5
증명하실 수,5
난 다 알거든,5
결혼하기 싫은 것,5
결혼하기 싫은 거야,5
증명한 것,5
문제 삼아,5
증명할 건데,5
문제 삼을 거야,5
난 다 알고 있어,5
문제 삼지 않을,5
문제 삼을 수,5
결혼하기 전까지,5
증명할 서류가,5
증명할 사람이,5
증명할 방법이 없어,5
문제 생기는 거 싫어요,5
증명할 수 없었어,5
문제 생기면 바로,5
난 다들,5
가지를 명심해,5
가지를 더,5
문제 생기지,5
증명할 수 있도록,5
증명할 수 있다는,5
증명할 수 있어 난,5
문제 아닌,5
결혼하기 전에는,5
증명할 수도 있어요,5
증명할 수는 없어요,5
증명할 수가 없어요,5
문제 안 돼요,5
가지를 배웠다,5
증명할 순 없었지만,5
증명할게 내가,5
증명할 수만 있다면,5
증명해 보이겠습니다,5
문제 없는 거지,5
난 다른 사람들이,5
증명해 보일게요,5
증명해 보일 수,5
난 다른 사람들을,5
난 다른 사람들과,5
증명해 봐 이,5
증명해 줄 거야,5
증명해 줄 사람은,5
문제 없다면,5
문제 없다니까,5
증명해 줘,5
증명해야 하죠,5
증명해야 하는데,5
문제 없소,5
난 다를,5
증명해야 할 게,5
증상도 없어요,5
증상 중 하나죠,5
문제 없어요 내가,5
문제 없어 내,5
난 다른 여자를,5
증상을 보였습니다,5
증상을 보여요,5
증상을 가진,5
문제 없었을,5
문제 없었습니다,5
증상이 나타나기,5
증상이 나타나고,5
증상이 나타났을,5
증상이 나타나죠,5
문제 없었죠,5
난 다시 가서,5
증상이 아니에요,5
증상이 다시,5
증상이 있어,5
증상이 있다고,5
문제 없을 거다,5
난 다시 일하러 가야겠다,5
결혼하는 거잖아,5
가지를 어떻게,5
증세를 보이고,5
증언 녹취,5
증언 감사합니다,5
증세를 보여요,5
증언 좀,5
난 다시는 이런,5
증언도 할,5
증언에 대해,5
문제 우리가,5
문제 없지만,5
증언을 모두,5
증언은 필요,5
난 다음부터,5
가지를 좀,5
증언을 안 하면,5
난 다이앤이에요,5
증언이 필요합니다,5
증언을 해도,5
증언하게 할,5
문제 일으키지 않을게,5
증언하는 걸 막으려고,5
문제 일으킨 적도,5
난 다친,5
결혼하는 데,5
가지마 가지,5
증언할 것을,5
증언하지 않을 것을,5
증언할 준비가,5
증언해 줄 겁니다,5
문제 있네,5
문제 있냐고,5
문제 있고,5
증오 속에서,5
증오 범죄라고,5
증언해야 해,5
증오하게 될,5
증오로 가득한,5
문제 있는 게,5
문제 있는 거예요,5
결혼하면 돼,5
결혼하려고 했어요,5
증오하지 않아요,5
문제 있던,5
증인 보호가,5
증인 보호 프로그램이,5
난 단순하고,5
난 단 한번도,5
증인 심문,5
증인 있습니까,5
증인 앞에서,5
증인 살해,5
증인보호 프로그램,5
증인석에 세우고,5
문제 잘,5
문제 있을,5
문제 있으신가요,5
결혼하면 어떨까,5
결혼하려 했어요,5
증인에 대해,5
증인을 또,5
증인은 이미,5
문제 푸는,5
증인을 요청합니다,5
증인이 누구죠,5
문제 하나만,5
증인이 되어,5
증인이 된,5
문제 해결사,5
증인이 있다,5
증인이 없으니,5
문제 해결됐어요,5
난 단지 우리,5
결혼하면 평생,5
증폭되고 있습니다,5
문제 해결책을,5
증후군에 대해,5
증후군 있는,5
난 달릴,5
난 달리,5
증후군이 있어,5
증후군은 인질이,5
증후군이나 병을,5
증후군이 있으니까,5
문제가 걸려,5
난 달콤한,5
난 닭,5
결혼하지 마요,5
가지마 어서 말해 못,5
가지마 어서 말해,5
가지마 어서,5
지 결정해야 해,5
지 꽤 됐거든요,5
문제가 더 골 아파,5
지 내가,5
문제가 더 골,5
지 네,5
문제가 되겠어,5
문제가 되겠소,5
지 두 달이,5
지 두어 달,5
문제가 되겠지,5
결혼하지 않았다면,5
결혼하지 않아,5
지 며칠 후에,5
지 몇 년이나,5
문제가 되는 겁니다,5
지 몇 달밖에 안,5
난 당신 딸이,5
난 당신 도움 필요,5
난 당신 도움,5
가지만 대답해,5
지 몇 주밖에 안,5
지 몇 주밖에,5
지 몇 시간 후,5
문제가 되진 않을,5
난 당신 딸이 아니에요,5
지 모를,5
지 모른다고,5
난 당신 못 믿어요,5
결혼한 거나,5
결혼하진 않을,5
지 발로,5
난 당신 부하가,5
지 벌써 몇,5
지 백만,5
지 사흘이,5
지 불과,5
난 당신 아내니까,5
난 당신 믿어요,5
지 생각만,5
지 술값 지가,5
지 술값 지가 낸대,5
지 술값,5
문제가 될 수도 있어,5
문제가 될수,5
난 당신 안 믿어,5
난 당신 아버지를,5
결혼한 거지,5
문제가 또 있어,5
지 알고 있어요,5
난 당신 이름을,5
난 당신 옆에,5
난 당신 애완동물이,5
지 알려줘,5
문제가 많습니다,5
문제가 많아서,5
난 당신 이름이,5
문제가 많으니까,5
결혼한 것 같아,5
결혼한 걸로,5
지 어떻게 이걸 공중에,5
지 얼마 됐다고,5
지 어언,5
지 어떻게 이걸,5
지 얼마 안 됐거든요,5
문제가 무엇이든,5
문제가 몇,5
문제가 뭐냐고,5
지 얼마 안 되어,5
지 얼마 안되서,5
문제가 뭐라고요,5
문제가 뭐에요,5
난 당신과 당신,5
결혼한 것처럼,5
결혼한 것도 아닌데,5
가지만 말하죠,5
지 얼마나 됐습니까,5
지 얼마나 됐소,5
지 엄마랑,5
난 당신과 함께하고,5
난 당신과 싸우지,5
지 엄마한테,5
문제가 뭔지 아세요,5
문제가 뭔지 모르겠어요,5
지 오래됐으니까,5
문제가 뭔지 알고,5
난 당신들 편이야,5
결혼한 날,5
지 오래라,5
지 오래잖아요,5
지 오래지만,5
문제가 발생하는,5
문제가 발생한,5
문제가 발생하기,5
문제가 뭔지 알았어,5
지 이틀은,5
지 이틀 후에,5
지 입으로,5
지 일주일쯤,5
문제가 복잡해요,5
결혼한 뒤로,5
가지만 물어보고,5
지 전혀,5
지 조차,5
문제가 생겨서 이해해주면 좋겠는데,5
문제가 생겨서 이해해주면,5
지 좀 됐거든,5
지 최소한,5
지 참,5
난 당신뿐이야,5
결혼한 사람들은,5
지 한 달 만에,5
지 한 달이나,5
난 당신에게 그,5
결혼한 사람이야,5
가지만 물어보자,5
지 할,5
지가 낸대 뭐래,5
지가 낸대,5
지 확신이,5
문제가 생겼는지,5
지가 어떻게,5
지가 제일,5
지가 좀,5
지가 존나,5
지가 중요한 거야,5
문제가 생겼어 기름 연결,5
문제가 생겼어 기름,5
문제가 생겼대요,5
결혼한 사이,5
지가 중요한 거야 아빠가,5
지각할 거야,5
문제가 생겼어 뭔데,5
지갑 놓고,5
문제가 생겼어 여기,5
문제가 생겼어 뭐,5
난 당신을 만난,5
지갑 안 챙겨 수트,5
지갑 안 챙겨,5
지갑 속,5
지갑 어디 있어,5
지갑 좀 줘,5
문제가 생겼어요 제가,5
지갑 하나,5
문제가 생겼어요 무슨,5
문제가 생겼어요 그래,5
난 당신을 도울 수,5
지갑은 줬으니까 받아 가지,5
지갑은 줬으니까 받아,5
지갑은 줬으니까,5
문제가 생겼잖아,5
지갑을 열,5
지갑을 꺼내서,5
문제가 생겼을지도,5
지게 됐어요,5
지갑을 훔치려,5
지겨울 때가,5
지겨운 자식,5
지갑을 훔쳤어요,5
난 당신을 미워하지,5
지겨워 무슨,5
지겨워 난,5
지겨워 죽을,5
지겨워 그래서,5
지겨워요 이,5
지겹지가 않아,5
지겹지 않으세요,5
문제가 생기면요,5
난 당신을 사랑하지만,5
지경까지 온,5
지경까지 오게,5
지경이 된 거야,5
난 당신을 사랑했어,5
난 당신을 사랑하지 않아,5
지고 내가,5
지고 있고,5
지고 있네,5
문제가 생긴다고,5
문제가 생긴것 같아,5
지고 있었다,5
지광의 힘주는,5
문제가 생길 때,5
결혼한 지 얼마나 되셨어요,5
가지만 빨리,5
지구 곳곳으로,5
지구 궤도에서,5
문제가 생길 수 있죠,5
지구 끝까지 가도,5
지구 끝까지 가도 결국,5
문제가 생길 수도 있어,5
문제가 생길 줄,5
난 당신을 좋아해요,5
결혼한 지는 얼마나,5
지구 미래의 열쇠를,5
지구 미래의 열쇠를 쥐고,5
지구 미래의,5
난 당신의 그,5
지구 반대편에 있는,5
지구 밖의,5
가지만 않았어도,5
가지만 생각할,5
지구 반바퀴를,5
지구 반대편이에요,5
지구 반대편의,5
지구 사람들을 위한,5
지구 사람들의,5
지구 사람들을 위한 기회예요,5
지구 사람들을,5
문제가 아냐 문제는,5
지구 사람들의 죽음 속에서,5
지구 사람들이 거주,5
지구 사람들의 죽음,5
지구 사람들이 다,5
지구 사람들이 다 죽을,5
지구 사람들이 거주 가능한,5
문제가 아냐 이건,5
난 당신이 걱정돼,5
지구 상 모든 군대의,5
문제가 아니니까요,5
지구 상의 모든 묘지들이,5
난 당신이 그렇게,5
가지만 얘기하죠,5
지구 위에,5
지구 전체의,5
지구 전체에 메시지를,5
문제가 아니면,5
문제가 아니라서요,5
지구 착륙,5
지구 지부는,5
지구 표면에,5
지구가 우리 것이라는,5
지구 튜더,5
문제가 아니야 내,5
난 당신이 너무,5
지구가 있는,5
지구가 참,5
지구가 참 멋지다 먼지는,5
지구가 참 멋지다,5
지구가 있다는 걸요 이제는,5
지구가 우리 것이라는 확고한,5
지구는 가망 없다고,5
지구는 가망이,5
지구는 가망 없다고 선언했으니까요,5
지구는 가망,5
지구는 가망이 없어요 아니요,5
지구는 내,5
지구는 계속,5
지구는 가망이 없어요,5
문제가 아니에요 그,5
난 당신이 생각하는 사람이,5
지구로 가고,5
지구로 가서,5
지구는 폐허가,5
지구로 돌아 갈,5
지구로 돌아 갈 만큼의,5
지구로 데려가,5
난 당신이 싫어요,5
난 당신이 뭘,5
가지만 얘기해,5
지구로 돌아올,5
지구로 돌아갈 수,5
문제가 아닌 것 같은데,5
문제가 아닌 것 같아,5
결혼할 것도,5
지구로 오고,5
지구로 보낼,5
지구를 걱정하면서요,5
문제가 아닌거,5
지구를 걱정하면서요 자네가 뭘,5
지구를 구하는,5
지구를 걱정하면서요 자네가,5
난 당신이 자랑스러워,5
결혼할 남자,5
결혼할 나이가,5
가지만 해,5
지구를 떠날 수 있다는,5
지구를 떠날 때 전,5
지구를 방문하고,5
문제가 아직,5
지구를 재건하는 일 자기,5
지구를 재건하는 일,5
지구를 지배할,5
지구를 지킬,5
지구를 지키는,5
지구를 지배하고,5
지구를 재건하는,5
결혼할 남자는,5
지구를 직격할 겁니다,5
지구를 직격할,5
지구보다 느려져요 급격하게요 얼마나,5
지구보다 느려져요 급격하게요,5
지구상 최악의,5
지구보다 느려져요,5
문제가 없거든,5
가지만 확실하게,5
지구상의 가장,5
지구상에서 가장 안전한,5
난 당신한테 기회를,5
지구에 갇힌 신세네 그래서,5
지구에 갇힌 신세네,5
지구에 가면,5
지구에 구할 수 있는,5
지구에 구할 수,5
지구에 구할,5
난 당해도 싸,5
결혼할 때는,5
지구에 발을,5
지구에 오면,5
지구에 오기,5
지구에 돌아가면,5
지구에 왔을,5
지구에 온다,5
지구에 있는 사람들을 구할,5
지구에 있는 사람들을,5
난 대니의,5
결혼할 만큼,5
지구에 해답이 있다면 거기,5
지구에 해답이 있다면,5
지구에 해답이,5
지구에 존재하는,5
지구에도 충분한 기회가,5
지구에도 충분한 기회가 생길,5
지구에도 충분한,5
지구에서 볼,5
지구에서 가장 강한,5
결혼할 사람을,5
결혼할 사람,5
결혼할 땐,5
지구에서 일어난 일을,5
지구에서 온 메시지를 중계,5
지구에서 태어났다고,5
지구에서 좋은,5
지구에서 일어난 일을 제대로,5
지구에서 온 메시지를,5
지구에서는 그런,5
지구에서 태어났다고 해서 꼭,5
지구에서 태어났다고 해서,5
문제가 있긴 해,5
지구와 나의,5
지구와 비슷한,5
지구와 화성,5
지구와 함께,5
지구와 달,5
난 대부분 잠들어 있을,5
지구의 마지막 생존자가 될,5
지구의 마지막 생존자가,5
지구와 화성이,5
난 대부분 잠들어,5
가지면 되지,5
지구의 미래를위한,5
지구의 에너지를,5
지구의 얼굴,5
문제가 있는 건 알지만,5
지극히 거룩하신,5
지그문트 프로이트,5
문제가 있는 것 같군요,5
난 대체 무슨,5
난 대체 왜,5
지글 지글,5
문제가 있는 사람,5
난 대체 뭐가,5
가지면 아무도 못 가져,5
난 대통령의,5
난 대통령을 죽이지,5
지금 가겠다,5
지금 가 봐야겠어요,5
문제가 있다고 생각해요,5
지금 가고 있어요 케이스,5
지금 가고 있어요 조금만,5
문제가 있다는 거야,5
난 대화,5
난 대학생,5
결혼할 수는,5
지금 가는 건,5
지금 가는 중이야 케이스,5
문제가 있다는 것도,5
지금 가도 돼,5
지금 가려는,5
문제가 있다는걸,5
난 대화하려고,5
지금 가봐야 해요,5
지금 가석방,5
문제가 있단다,5
문제가 있다면서,5
문제가 있더군요,5
난 댁의,5
결혼할 자격이,5
가지밖에 없어,5
지금 가장 안전한,5
난 댄스,5
문제가 있어 자네가,5
문제가 있어 우리,5
문제가 있어 무슨,5
지금 가진 걸,5
결혼할 줄 알았어,5
결혼할 줄 알았는데,5
지금 갈 거예요,5
문제가 있어요 네,5
지금 감정을,5
문제가 있었군요,5
결혼할 필요,5
문제가 있었나봐,5
지금 같은 상황에서는,5
지금 같은 순간을,5
지금 같은 상황에서,5
문제가 있었나 봐,5
지금 개인적인,5
지금 걔랑,5
지금 같지,5
결혼할 필요는 없어,5
가지셔야 해요,5
가지세요 우리,5
지금 거기로 가는,5
문제가 있었던 거,5
문제가 있었대,5
지금 거리에,5
문제가 있었던 사람이,5
난 더 이상 이런,5
지금 거울을,5
지금 건물,5
지금 걱정해야,5
지금 게이,5
문제가 있었잖아요,5
난 더 중요한 일이,5
결혼해 본,5
문제가 있었지 얼른 가자,5
지금 계획은,5
문제가 있으니까요,5
문제가 있었지 얼른,5
지금 고통받고,5
지금 고민하는,5
문제가 있으면 얘기해,5
지금 곤경에 처했어,5
문제가 있으신,5
문제가 있으면 내게,5
지금 공격해,5
지금 공격받고,5
지금 공식적으로,5
문제가 있을 거야,5
난 더블,5
난 더더욱,5
가지에 대해,5
지금 관두면,5
지금 교수님,5
문제가 있을 때,5
문제가 있을 거예요,5
지금 국가,5
지금 그 말씀은,5
지금 구할 수 있는,5
난 더이상 그런,5
지금 그 어느 때보다도,5
문제가 있지만요 행성이 생각보다,5
문제가 있지만요 행성이,5
문제가 있지만요,5
난 더이상 그,5
지금 그 여자가,5
지금 그 여자,5
지금 그 집에서,5
문제가 저절로,5
지금 그건 중요하지,5
문제가 정확히,5
난 덕분에,5
지금 그게 무슨 상관이야,5
지금 그게 뭐 하는,5
지금 그게 뭐,5
문제가 좀 생긴 것,5
결혼해 줘요,5
결혼해 준다면,5
가지에 대한,5
지금 그게 할 소리야,5
지금 그게 중요합니까,5
지금 그곳으로 가고 있다,5
문제가 좀 있거든요,5
문제가 좀 있어요 이해가,5
난 도둑이고,5
지금 그러려고,5
지금 그런 말,5
지금 그런 걸,5
문제가 하나 있네,5
문제가 커질,5
지금 그런 일이,5
지금 그런 얘기 할,5
지금 그런 소리 할,5
지금 그럼,5
지금 그럴 시간 없어,5
지금 그럴 기분 아니야,5
문제가 해결돼,5
난 도둑이야,5
결혼해서 애도,5
지금 그리 갈,5
지금 그를 찾고,5
지금 그자가,5
지금 그만둬,5
문제가 해결된,5
지금 근데,5
지금 금방,5
지금 급하게,5
문제는 결국,5
문제는 걱정하지,5
문제나 해결해,5
문제는 곧 해결될,5
지금 기분이 너무,5
난 도망치는,5
난 도망치고,5
난 도망갈 거야,5
지금 김,5
지금 꼭 해야,5
지금 꼴이 말이,5
지금 까지는,5
문제는 그게 아니라,5
지금 꿈꾸는,5
지금 꿈,5
지금 끝내,5
문제는 그렇게,5
난 도무지 이해가 안,5
지금 나 때문에,5
