Item,Frequency
둘 다 죽일거야,8
건 얼마든지,8
우리가 해야 할 일이야,8
우리가 해야지,8
우리가 해야만 하는,8
둘 다 진짜,8
가게 놔주질,8
우리가 해줄 수,8
둘 다 총을,8
둘 다 취해서,8
우리가 헤어지기,8
우리가 현장에,8
둘 다 하면 안,8
우리가 협력하면,8
못해서 죄송합니다,8
우리가 혹시,8
우리가 혼자가 아니라는,8
둘 다 해,8
가게 됐고 사랑하는,8
둘 다거나,8
우리가 힘들게,8
둘 다겠지,8
둘 다는 안,8
가게 됐고 사랑하는 여자가,8
우리같은 사람들을,8
둘 다를 위해,8
우리끼리 비밀로 하자,8
우리끼리 얘기인데,8
못해요 나,8
둘 다의,8
그를 만질,8
둘 다일 수도 있지,8
우리끼리만 알고 있으면,8
우리나라에서 제일,8
가게 됐습니다,8
우리는 가지고 있지 않다,8
둘 모두와,8
우리는 갇혔다,8
둘 바를 모르겠네요,8
가게 됐잖아요,8
그를 믿나,8
우리는 결혼을,8
우리는 고려해야,8
우리는 고통을,8
둘 생각은,8
그를 믿으면,8
둘 생각이야,8
둘 셋 하나 둘,8
가게 되고,8
우리는 그 이유를,8
둘 수 없어서,8
그를 믿지 않아요,8
못해요 제가,8
건 없던,8
우리는 그것을 어떻게,8
우리는 그냥 할,8
우리는 그냥 할 수,8
그를 밖으로 내,8
우리는 그들보다,8
우리는 그들을 찾을,8
우리는 그럭저럭,8
우리는 그럴 것이다,8
그를 발견했을,8
우리는 그렇다,8
나한테 묻는다면,8
우리는 그렇지 않다 하지만,8
둘 여기서,8
우리는 그를 데리고,8
둘 이,8
그를 버렸어,8
그를 버리고,8
우리는 기다려야,8
그를 보게,8
우리는 나가서,8
우리는 끝장이야,8
건 없어 나도,8
우리는 노력하고,8
그를 보호하는,8
그런 일 절대,8
둘 중에 누가 더,8
우리는 답을,8
우리는 당신을 위해,8
둘 중에 하나,8
그를 보호해야,8
둘 중에 하나만,8
도와주기로 했잖아,8
가게 될 거다,8
우리는 동의했다,8
우리는 될 수,8
둘 필요는,8
우리는 둘다,8
우리는 뒤에,8
우리는 들어갈,8
둘다 내가,8
그런 일만,8
우리는 마지막,8
우리는 마치,8
둘러 보세요,8
우리는 많은 시간을,8
둘러 싸여,8
우리는 말을,8
건 없어요 그건,8
우리는 모릅니다,8
그를 비난할,8
둘러싸여 있어요,8
그를 사라지게,8
둘리 국장님,8
주십시오 전,8
우리는 미래를,8
주십시오 이것만 있으면 자유,8
못했어 나도,8
가게 될지도,8
둘만 있을 수,8
둘만 한,8
둘만의 시간,8
우리는 보고,8
우리는 본다,8
그를 살려,8
우리는 불을,8
우리는 사람들에게,8
우리는 사실상,8
둘은 계속,8
그를 생각나게,8
둘은 나가,8
우리는 새로운 전략이,8
우리는 새로운 전략이 필요하다,8
우리는 생각하고,8
우리는 생명을,8
우리는 서둘러,8
그를 설득해야,8
우리는 서로를 잘,8
우리는 세계,8
겪을 수도,8
우리는 시간을 여행하며 타임,8
우리는 시간을 여행하며,8
둘은 여전히,8
그를 쓰러뜨려라,8
우리는 실제,8
그를 아세요,8
둘은 한,8
우리는 아직 모른다,8
건 없을 것,8
우리는 알아내야 한다,8
둘을 모두,8
둘을 잘,8
둘을 죽였어요,8
그를 알아보지,8
우리는 얻고,8
우리는 얻었다,8
핌멜 라게르사 캐서린,8
둘이 가장,8
우리는 오늘 이,8
우리는 오래,8
둘이 같이 있으면,8
그를 얻을,8
둘이 거기서,8
감사해요 여기,8
우리는 우리가 무엇을,8
여기서 일한다,8
우리는 우리만의,8
건 여기 다 있어,8
우리는 우리의 모든,8
건 여기 있어,8
둘이 나가서,8
둘이 나란히,8
우리는 이곳을,8
가게 밖에서,8
우리는 이미 알고 있다,8
나한테 보여줄,8
손을 잡아주세요,8
우리는 인류,8
그를 원했다,8
여기서 자라고,8
나한테 볼일,8
우리는 잘 알겠니,8
둘이 몇,8
여기서 자란,8
둘이 문제가,8
우리는 제,8
우리는 조금 더,8
주의 지상 충돌,8
주의 충돌 주의 충돌,8
우리는 준비가되어,8
여기서 잘 수,8
둘이 사귀는 거야,8
주의 팔에,8
둘이 사귀는 줄,8
우리는 지구,8
건 영리한,8
우리는 지역,8
우리는 집,8
우리는 집에서,8
둘이 살아,8
우리는 집중해야,8
둘이 서로 아는,8
그를 잡기,8
여기서 절대 못,8
주의를 돌리는,8
주의를 다른,8
도와주셔서 정말 고마워요,8
그를 잡아야 한다,8
둘이 앉아서,8
우리는 하기로,8
둘이 얘기를,8
우리는 하지 않았어,8
묘사되어 있습니다,8
둘이 얘기할 수 있게,8
우리는 한동안,8
건 오빠,8
우리는 할 수있다,8
둘이 어제,8
그를 잡을 거야,8
우리는 합의를,8
우리는 해낼 수,8
둘이 연인,8
게 없다면 왜,8
여기서 제일 가까운,8
우리는 현장,8
우리는 현실을,8
묘사해 보세요,8
둘이 완전히,8
그를 절대,8
우리도 가야지,8
우리도 간다,8
우리도 그건,8
그를 좋아하고,8
우리도 그랬어,8
우리도 그럴 거야,8
우리도 그의,8
주인은 어디 있지,8
여기서 죽인,8
그를 좋아해요,8
둘이 조용히,8
주인이 누구죠,8
우리도 돈,8
그를 죽여야 해,8
우리도 모르게,8
우리도 문제가,8
둘이 친해,8
우리도 아는 게,8
둘이 친했잖아,8
그를 죽였다는,8
둘이 키스하는,8
우리도 알고 있어,8
우리도 왔어,8
건 용감한,8
우리도 이렇게,8
우리도 저런,8
둘이 해결할,8
그를 죽이겠다고,8
우리도 죽일 거야,8
그를 죽이고 싶어,8
거의 죽을 뻔했는데,8
우리도 처음엔,8
도와준 거죠,8
우리들 각자들은,8
우리들 각자들은 법을,8
그를 죽이려는,8
둘이서 얘기해,8
둘이서 얼마나,8
나한테 선물을,8
우리랑 같이 가는,8
둘이서 하는,8
가게 주인은,8
둘이서 저녁,8
둘이서만 얘기,8
우리랑 같이 있어요,8
우리랑 다른,8
우리랑 똑같아,8
가게 주인의,8
나한테 설명할,8
여기서 편하게,8
여기서 편히,8
건 우리 모두 알고,8
우리를 공격하기,8
우리를 괴롭히는,8
우리를 구하기,8
우리를 구하기 위해,8
우리를 기다리고 있어,8
그를 지켜보고,8
건 우리니까,8
우리를 끌어,8
둬 그리고,8
우리를 다 죽일,8
우리를 도와주면,8
우리를 도와주지,8
우리를 도와줬어요,8
둬 뭐,8
그를 찾게,8
우리를 떠날,8
우리를 막을 순,8
우리를 만나,8
둬 이제,8
둬 정말,8
둬 젠장,8
우리를 먼저,8
둬 좋아,8
우리를 믿는,8
둬 혼자,8
둬 하지만,8
그를 찾아가,8
둬서는 안,8
도와줄 거야 내가,8
우리를 봤어,8
둬요 그냥,8
무관하다는 걸,8
우리를 속였어요,8
뒀는지 알아,8
뒀다 뭐 해,8
그런 일이 일어나기,8
뒀다가 뭐,8
뒀던 거야,8
조금 주고,8
그를 찾았을 때,8
그를 찾았을,8
우리를 얻을,8
주지 않겠다고,8
무기 그리고,8
우리를 원해,8
뒈질 줄,8
나한테 신세를,8
우리를 위해서가,8
우리를 위해서도,8
우리를 의심할,8
우리를 이곳에,8
우리를 이끌고,8
뒤 또,8
주제에 왜,8
우리를 좋아하는,8
뒤 봐주는,8
가게 할 순 없어,8
우리를 죽이는,8
우리를 죽이면,8
건 위험,8
우리를 지킬,8
우리를 집으로,8
건 위험하고,8
그런 일이 일어난,8
우리를 찾아와,8
우리를 찾을거야,8
건 위험하다고,8
우리를 통해,8
우리를 칠,8
우리를 피해,8
우리를 해칠 수,8
뒤도 안 보고,8
우리만 믿어요,8
우리만 믿어,8
뒤따라 갈게요,8
우리만의 비밀,8
우리만의 비밀이에요,8
가게 해서,8
뒤따를 것이다,8
그를 탓하지,8
우리보다 잘,8
우리뿐 아니라,8
견딜 수 있습니다,8
우리에 의해,8
뒤로 기대,8
우리에게 겁을,8
우리에게 길을,8
우리에게 꿈은 없어도,8
우리에게 닥친,8
우리에게 달려 있다,8
그를 해고했다,8
우리에게 당신이,8
그를 해치고,8
뒤로 돌아 전달,8
건 의심할 여지가,8
그를 해치지 않을,8
뒤로 들어가,8
우리에게 말하길,8
뒤로 몇,8
건 이 세상에,8
주택 단지에,8
우리에게 말해주는,8
버리곤 못,8
우리에게 맞는,8
우리에게 맡겨요,8
주행 거리,8
뒤로 물러서다,8
그릇 주세요,8
우리에게 보내는,8
그릇에 담긴,8
우리에게 새,8
그릇을 달그락 내려놓는다,8
우리에게 시간이 얼마나,8
우리에게 알려줘,8
우리에게 약간의,8
뒤로 우리,8
우리에게 어떤 영향을,8
뒤로 잘,8
그릇일 뿐이야,8
그리 가,8
죽게 내버려 뒀어요,8
뒤로 조금만,8
우리에게 왔다,8
뒤로 줄을,8
뒤로 한 번도,8
그리 간단히,8
뒤로 할,8
건 이게 전부예요,8
그리 갈게요,8
우리에게 주었다,8
우리에게 준다,8
뒤를 따라와,8
그리 급해요,8
뒤를 따랐다,8
그리 급히,8
우리에게 진짜,8
우리에게 했던,8
우리에게는 선택의 여지가 없습니다,8
죽게 될 테니,8
그리 나쁘지 않아요,8
건 이미 알고 있어,8
우리에겐 어떤,8
뒤를 이은,8
뒤를 조심해요,8
우리와 더,8
우리와 똑같아,8
우리와 상관없는,8
우리와 비슷한,8
뒤를 캘,8
우리와 일하고,8
건 이상하지,8
우리와 함께 간다,8
하겠습니다 아,8
우리와 함께 하시겠습니까,8
뒤에 계세요,8
뒤에 꼭,8
뒤에 나,8
뒤에 남겨두고,8
우리와는 상관없는,8
뒤에 남는다,8
뒤에 남아서,8
우리의 감정을,8
뒤에 넣어,8
우리의 것입니다,8
나한테 연락하지 마,8
우리의 고향을,8
우리의 고통을,8
우리의 공통된,8
그리 생각 안,8
우리의 관심사는,8
우리의 기도를,8
우리의 기원에,8
우리의 기회야,8
그리 쉬운 일이,8
뒤에 무슨 일이,8
뒤에 문,8
우리의 눈과,8
여기에 살아요,8
우리의 대의에,8
뒤에 뭔가 있어요,8
우리의 더,8
뒤에 뭘,8
우리의 도움이 필요합니다,8
뒤에 바짝 붙어,8
건 이해하는데,8
우리의 두 번째,8
우리의 또,8
모른다는 거요,8
우리의 모의,8
가지 질문을 드리고,8
뒤에 숨겨져,8
그리 오래 걸려,8
내 명령대로,8
우리의 목표에,8
뒤에 숨었다,8
우리의 범인은,8
우리의 범인이,8
뒤에 실어,8
뒤에 아무도,8
우리의 사명을,8
건 이후로,8
뒤에 여기,8
우리의 상호,8
우리의 생존,8
뒤에 있고,8
뒤에 있나,8
가게에 가야,8
그리 중요해,8
그런 적 없거든,8
우리의 안전한,8
뒤에 있어야,8
우리의 오래된,8
뒤에 있으니,8
우리의 원래,8
우리의 유일한 희망이에요,8
뒤에 있잖아,8
뒤에 있죠,8
가게에 갔다가,8
건 인정할게요,8
우리의 이익을,8
뒤에 진짜,8
여기에 없잖아,8
우리의 임무에,8
뒤에 태우고,8
우리의 적이다,8
뒤에서 나를,8
그리고 가능하다면,8
우리의 직업은,8
뒤에서 뭘,8
죽기야 하겠어요,8
우리의 최근,8
우리의 최대,8
우리의 최우선 과제는,8
뒤에서 좀,8
뒤엔 내가,8
뒤엔 어떻게,8
뒤져 보고,8
우리의 행복을,8
무녀들의 기합,8
우리의 희망은,8
여기에 있나,8
그리고 간단한,8
그리고 감옥에,8
뒤지고 있었어,8
건 있나,8
죽는 거보다,8
뒤지는 거야,8
무대 감독,8
무대 공포증이,8
그리고 개인적인,8
우리한테 무슨 짓을 한,8
건 있습니다,8
가지 질문할 게,8
우리한테 아주,8
뒤집어 씌울,8
그리고 거기에 다른,8
여기에 있었고,8
그리고 거기에 다른 시각으로,8
뒤집어씌운 거죠,8
뒤집을 만한,8
우리한테 있는,8
뒤집힐 거야,8
우리한테 정보를,8
그리고 거짓말을,8
우리한테 주는,8
그리고 걱정 마,8
우리한테 할 말,8
가게에 좀,8
우리한텐 너무,8
우리한텐 언제나,8
우리한텐 잘된,8
뒤처지지 말고,8
우린 가끔,8
우린 가도,8
하고 고마워,8
가게에서 만난,8
그리고 경찰에,8
그리고 고대에,8
뒤통수를 쳤어,8
죽는 순간까지 난 너와,8
뒤통수를 치는,8
우린 강해,8
그리고 고대에 따르면,8
그리고 공식적으로,8
우린 게이다,8
우린 게임을,8
우린 결혼했어,8
죽는걸 봤어,8
도와줘 젠장,8
우린 계획대로,8
무대에선 내려왔잖아요,8
뒷문이 있어,8
거인의 습격으로,8
뒷자리에 앉아,8
여기에서 볼,8
죽는다고 해서,8
가게에서 일해요,8
우린 괜찮을 겁니다,8
그리고 그 남자,8
듀 클락,8
우린 그 모든,8
우린 그거,8
죽다 살아났는데,8
우린 그냥 그렇게,8
죽다 살았어,8
드 보부아르가,8
하겠어 안,8
우린 그들보다,8
했었는데 내가,8
우린 그래야,8
우린 그러면,8
우린 그러지 않을 거야,8
그리고 그 많은,8
우린 그런 사람들이,8
우린 그런 짓 안,8
우린 그렇게 할,8
드네요 그럼,8
드네요 나도,8
우린 나간다,8
우린 나무를,8
나한테 있지,8
그리고 그 아이는,8
건 잘된,8
그리고 그 애가,8
그리고 그 애는,8
우린 너 때문에,8
우린 너무 많은,8
죽어 다,8
건 잘못이지만,8
우린 노력했어,8
가겠습니다 좋아,8
우린 누군가를,8
우린 누굴,8
드는데 왜,8
우린 다 괜찮아,8
드는데 이런,8
우린 다 좋은,8
우린 다 죽게,8
우린 다 죽어요,8
죽어 있었고,8
우린 다시 시작할,8
우린 다신,8
우린 다음에,8
우린 단짝,8
드디어 나가떨어지네요,8
우린 당신과,8
우린 당신네,8
우린 대의를,8
드디어 내게,8
건 재미,8
드디어 누가,8
그런 죄책감을,8
우린 도와주러 온,8
우린 도우러,8
우린 도움이 필요해요,8
우린 돕고,8
우린 돌아올,8
우린 동등한,8
드디어 말이,8
죽어가면서 여기 뿌려,8
그리고 그건 좋은,8
드디어 빛을,8
드디어 시간이,8
우린 똑같지,8
우린 마을을,8
우린 많은 일을,8
건 저도 잘,8
드디어 이런,8
우린 먹을,8
우린 먼 길을,8
우린 멈출 수,8
드디어 잡았다,8
우린 명령을 받았어,8
우린 몇 가지,8
드디어 직접,8
여긴 꽃이,8
우린 모르고,8
우린 목적이,8
나쁜 애들,8
건 저와,8
가격에 두,8
우린 못 해,8
우린 무방비,8
드디어 할,8
그리고 그것은 더,8
우린 문제를,8
드디어 해냈어,8
건 저희가,8
그리고 그것은 많은,8
그리고 그것은 보인다,8
드라마 한,8
무릎 꿇으라,8
죽어야 하나,8
건 적절치,8
그리고 그것은 우리,8
무릎 꿇지 않을,8
우린 방법을 찾을,8
드라이브 갈까,8
죽어요 안,8
우린 부모가,8
무릎까지 꿇고,8
가격을 올릴,8
우린 부자야,8
우린 비긴,8
우린 비밀이,8
드라이브 중,8
여긴 내가 처리할게,8
드라이브가 있는 유일한 스타플릿,8
드라이브도 하고,8
우린 사람들이,8
드라이브를 다시,8
건 전에도,8
가격이 두,8
우린 살인 사건을,8
하고 매번,8
했었지 넌,8
그리고 그게 다가,8
드러나게 될,8
그리고 그게 다야,8
우린 서로 사랑하고,8
우린 서로가 있잖아요,8
드러나지 않을,8
도우러 올,8
우린 성공할,8
우린 수가,8
우린 수백,8
우린 수적으로,8
우린 숲,8
우린 쉽게,8
우린 슈퍼히어로가,8
죽었다고 내가,8
드럼 소리를,8
우린 승리할,8
그리고 그녀는 그,8
그리고 그녀가 말하길,8
우린 신경쓰지,8
거잖아 그런데,8
드레스 사러,8
그리고 그녀는 그랬다,8
우린 싸우지,8
우린 싸운다,8
그리고 그녀는 그렇지 않다,8
무리가 있어요,8
드레스가 정말,8
건 절대 하지,8
그리고 그녀는 우리에게,8
우린 아주 잘,8
죽었다는 걸 알고,8
드레이크 씨가,8
드려 정말,8
우린 안 될,8
죽었다는 소식을 듣고,8
우린 알게,8
우린 알고 있었어,8
우린 알아내야 해,8
건 정말 대단한,8
우린 얘기 좀,8
우린 얘기를,8
우린 어느새,8
우린 어둠을,8
가고 나중에,8
우린 어릴 때부터,8
우린 어쨌든,8
그리고 그는 그를,8
우린 엄마가,8
그리고 그는 너에게,8
드르륵 민다,8
도우려는 거요,8
우린 연결돼,8
건 정신 나간,8
우린 영원히 함께,8
우린 오래전부터,8
건 정확히,8
그리고 그는 무엇을,8
그리고 그는 분명히,8
건 제가 아니라,8
우린 우리를,8
여긴 아니에요,8
죽었어 알아,8
우린 위험하지,8
우린 음식이,8
우린 이 사람들을,8
그리고 그는 정말로,8
우린 이 상황을,8
드리려 합니다,8
드리려고 하고,8
드리려고 하고 있어요,8
드리려고 합니다,8
우린 이만 가,8
건 존재하지 않아,8
그리고 그들 중 한,8
우린 이제 끝이야,8
여긴 어떻게 알게,8
건 좀 그런데,8
여긴 어떻게 들어왔지,8
우린 인류를,8
하고 싶었던 거,8
우린 자네에게,8
드리죠 무슨,8
우린 자주,8
드리죠 우리,8
우린 잘 지내요,8
우린 잘 지낼 수,8
그리고 그들은 다시,8
우린 잘못된,8
드리죠 제가,8
우린 저걸,8
그리고 그들은 더,8
과학 수업,8
건 좀 어때,8
우린 저쪽으로,8
우린 전쟁 중입니다,8
우린 절친한,8
죽었으면 하고,8
드릴 걸,8
우린 조금,8
그리고 그들은 이,8
그리고 그들은 이것을,8
우린 종종,8
가고 싶겠죠,8
우린 좋은 샴페인을 터트리지,8
우린 좋은 샴페인을,8
우린 죽는 거야,8
드릴 말씀이 있다고,8
드릴 말씀이 있대요,8
우린 죽을 겁니다,8
무사히 돌아오길,8
그리고 그들이 그럴,8
그리고 그들이 그럴 때,8
그리고 그들이 어떻게,8
여긴 온통,8
우린 줄곧,8
건 좋은 거지,8
우린 지고,8
우린 지구를,8
그리고 그때 나는,8
건 좋은 생각이 아니야,8
우린 지금 막,8
우린 지옥에,8
드릴 수가 없어요,8
죽었잖아 이제,8
우린 질 거야,8
그리고 그땐,8
우린 집이,8
건 좋은 일이,8
우린 착륙한,8
우린 책임이,8
우린 천생연분이야,8
우린 총,8
드릴 테니까요,8
드릴게 있어요,8
가고 싶긴 한데,8
우린 친구가 아니에요,8
우린 친구고,8
우린 친구인 줄,8
죽여 그냥 날 죽여,8
우린 커플이,8
죽여 놓을,8
무서운 게 뭔지,8
그리고 그렇지 않은,8
우린 테러범과,8
여긴 얼씬도,8
봐 필요한,8
드릴게요 이건,8
건 죄송합니다,8
우린 평화롭게,8
드릴게요 이런,8
건 죄송하지만,8
우린 필요한,8
죽여 버릴 테니까,8
우린 필요할거야,8
여긴 웬일,8
드릴까 합니다,8
우린 한 팀이니까,8
그리고 그의 아내,8
우린 할 수 있다,8
우린 할 수 있을,8
그리고 그쪽,8
그리고 그쪽은,8
건 죽을,8
우린 함께 이,8
우린 함께하는,8
죽여 이,8
우린 항상 같이,8
드문 일이야,8
죽여도 되는,8
우린 해결책을,8
우린 해낼 거예요,8
우린 헤어졌어,8
여긴 자네,8
가고 싶다며,8
우린 혼자가 아니야,8
드세요 안녕하세요,8
그리고 기회를,8
무서울 거 없어,8
드세요 왜,8
우릴 갈라놓을 순,8
거잖아 맞지,8
도울 수 있는 모든,8
도울 수 있는 방법,8
우릴 고문하고,8
여긴 지구야,8
드시는 건,8
우릴 구해줄 거야,8
드시면 됩니다,8
드시면 좋겠네요,8
우릴 기다리는,8
드신 게,8
우릴 노리고 있어,8
우릴 노린,8
우릴 다른,8
죽였고 내가,8
드와이트 워커,8
우릴 데리러 와,8
우릴 도와주려고,8
그리고 나는 그들의,8
우릴 도와줄거야,8
득을 보는,8
그리고 나는 그러지,8
우릴 도울 수 있는,8
했을 때 전,8
든 가방을 들고,8
든 거 뭐야,8
우릴 따라,8
우릴 따라와요,8
우릴 떠났어,8
우릴 막을 순,8
가고 싶어 하는데,8
우릴 만나러,8
우릴 많이,8
우릴 먼저,8
건 지쳤어,8
우릴 뭘로,8
든 남자를,8
우릴 믿을 수,8
우릴 버리지 마,8
그리고 나는 당신의,8
가고 싶어 해,8
그리고 나는 또한,8
든 쥐야,8
우릴 살렸어,8
든다 고마워,8
든다 내,8
우릴 속이려고,8
든다는 거야,8
그리고 나는 모른다,8
우릴 쏘는,8
우릴 쏘고 있어,8
든든히 먹고,8
듣게 돼서,8
우릴 여기로 데려온 게,8
듣게 되다니,8
우릴 여기서 꺼내줄,8
듣게 되어 유감이에요,8
우릴 원하지,8
듣게 된다면,8
우릴 이길 수,8
우릴 이끌어,8
그리고 나는 여기에,8
그리고 나는 원하지 않는다,8
듣고 가,8
듣고 그런,8
여길 뜨고,8
그리고 나는 이해한다,8
우릴 죽일 셈이야,8
우릴 지켜보고 있을,8
우릴 지켜보고 있었어,8
그리고 나는 정말로,8
무서워해도 괜찮다는,8
우릴 쫓아온,8
듣고 다시,8
죽였어요 이,8
우릴 찍고,8
건 처음 들어,8
우릴 찾았어요,8
우릴 찾으러 올 거야,8
우릴 찾으면,8
그리고 나는이,8
건 처음 보는군,8
결과에 대해서,8
우릴 풀어,8
우릴 풀어줘,8
우릴 해치고,8
그리고 나보다,8
우산을 쓰고,8
우선 우리가,8
듣고 싶었던 말이야,8
우선 저,8
죽으려고 작정했어,8
듣고 싶으시면,8
우습게 보고,8
게 없었지만,8
죽으러 온 거지 네,8
우승을 차지했습니다,8
우승의 웃음,8
우승했을 때,8
우시로다 바쿠,8
우식의 아파하는 숨소리,8
우식이 살짝 웃는다,8
듣고 싶지 않으니까,8
우에야마 군,8
그리고 나에 대한,8
듣고 싶지 않을 거야,8
우연을 믿지,8
우연의 일치가 아니야,8
건 처음이었죠,8
죽으면 아무것도,8
듣고 엄청,8
우연이 너무,8
우연이 다 있나,8
우연이 아닌 것,8
가고 싶으면 가도,8
우연이라고 생각해,8
우연이라고 하기엔,8
우연일 수도 있지만,8
우연히 같은,8
우연히 네,8
우연히 만나,8
우연히 만났다고,8
우연히 만났을,8
우연히 미래에 가게,8
그리고 난 너,8
나한테는 항상,8
우연히 지나가는,8
우연히 함께,8
우연히도 내가,8
죽은 거야 내가,8
우울한 거,8
그리고 난 다른,8
그리고 난 당신,8
죽은 건 내,8
우위를 점한,8
우유 두 잔,8
듣고 있잖아요,8
우유 두 잔 줘요,8
우유 사,8
우유 한 잔,8
듣고 정말 기뻤어요,8
듣고 한 귀로,8
우정을 나눌,8
우정이 가장,8
그리고 난 오늘,8
우주 공간에,8
듣기 싫을,8
우주 밖으로,8
도움 요청하러,8
우주 비행사 이론가들이 제안한,8
듣기 좋은 말,8
듣기 좋은데요,8
그리고 남자가,8
듣기론 이,8
우주 유영,8
듣기만 했어,8
우주 정거장으로,8
듣기엔 너무,8
우주 최고의,8
듣긴 한 거야,8
그리고 내 마음은,8
우주 프로그램에,8
우주 함대,8
우주가 어떻게,8
건 필요 없고,8
여동생이랑 같이,8
듣는 걸 좋아해요,8
듣는 것 같아요,8
우주로 보낸,8
우주를 건너,8
가고 싶은 마음이,8
우주보다 크게 끌어안아줘,8
우주비행사 마크,8
우주선 선저우다 응답하라,8
우주선 선저우다,8
죽은 목숨이나,8
듣는 대로 전화,8
우주에 갔을 때,8
우주에 걸쳐,8
그리고 내가 가진,8
우주에 대한 지식,8
우주에 떠,8
그리고 내가 그녀를,8
우주에서 가장 큰,8
듣는 얘기네요,8
우주에서 태어났다 내 얼굴의,8
우주의 끝까지,8
듣는 이름입니다,8
죽은 사람으로,8
나한텐 그,8
우즈 지방,8
듣던 그,8
그리고 내가 당신을,8
도움도 없이,8
무슨 관계가 있지,8
여러 나라의,8
우측 이상,8
건 하나밖에,8
죽은 아내의,8
듣자마자 바로,8
우편으로 보내,8
듣지 마 난,8
그리고 내가 무슨,8
우현 전개,8
결국 남는,8
그리고 내가 사랑하는,8
운 나쁘게,8
그리고 내가 알기로는,8
듣지 못하면,8
조사한 건,8
듣지 못할 것이다,8
여러 나라에서,8
건 학교,8
운 좋은데,8
거잖아 좀,8
듣지 않아서,8
도움에 감사한다,8
운동 삼아,8
그리고 내가 필요한,8
여러 번 해,8
운동도 되고,8
듣지도 못했어,8
운동을 안,8
듣지도 않았어요,8
운동을 해야,8
듣진 마,8
네가 노력한,8
듣진 못했지만,8
운명에 대한,8
운명은 당신과,8
들 거에요,8
운명을 맞게,8
운명을 바꿀 순,8
들 땐 뒤로,8
퍼즐을 푸는,8
들 만한,8
운명의 창이,8
하고 있답니다,8
운명이 날,8
운명인 거야,8
죽은 척하고,8
운반할 때,8
들것 좀,8
운송 회사,8
운에 맡겨,8
운에 맡기지,8
운영 방식이,8
도움을 받아서요,8
운영하는 것,8
운영하는 것도,8
죽을 각오,8
그리고 너처럼,8
운영할 수 있는,8
들고 간,8
들고 갈 거야,8
운이 나빠,8
건 허락할 수,8
들고 갔어,8
운이 억세게,8
운이 없네,8
그리고 넌 계속,8
들고 나온,8
그리고 넌 그들을,8
그리고 넌 나의,8
들고 다니나,8
들고 다니는 거야,8
운이 좋으셨네요,8
들고 다니면,8
운이 좋은 게,8
들고 다닐 수가,8
들고 다른,8
그리고 넌 더,8
그리고 넌 모든,8
들고 뛰어,8
들고 뭐,8
그런 협박을,8
운전 실력이,8
운전 안 해요,8
들고 오고,8
운전 연습,8
운전 조심해라,8
운전 중이잖아,8
들고 왔습니다,8
들고 왔죠,8
낙오자와 부적응자로,8
운전은 귀신,8
운전은 귀신 같지,8
들고 있게,8
운전을 그렇게 빨리해,8
운전을 하지,8
가고 있는 거지,8
운전을 했어요,8
운전을 했어,8
그리고 네 아빠가,8
죽을 때까지 안,8
들고 있어 봐,8
죽을 때까지 여기,8
운전하면 안 돼요,8
들고 있었잖아,8
수 없다는 거군요,8
건가 何もなくても 아무것도,8
조셉 스미스에게,8
건가 何もなくても 아무것도 없어도,8
여러분 이쪽은,8
운항정보교신 데이터가,8
죽을 뻔해서,8
들긴 하는데,8
울 엄마는,8
울 엄마도,8
건가 그래,8
들락 날락,8
울고 싶지,8
들러도 돼,8
건가 네,8
울고 있던,8
울고 있었는데,8
울고 있었다,8
건가 보네요,8
들러서 인사나,8
울긴 왜 울어,8
들렀다 가자,8
그리고 누군가의,8
울려 퍼질 겁니다,8
도움을 주려는,8
울리는 거죠,8
울리지 않는다,8
그리고 능력,8
울릴 거예요,8
울릴 것이다,8
울먹이는 소리,8
울면 나도,8
울부짖는 소리,8
울어도 괜찮아,8
여러분께 진심으로,8
울음 섞인 숨을 내뱉는다,8
울음 소리가,8
울음 섞인 한숨,8
그리고 다른 것들도,8
울음이 터진다,8
울지 말자,8
그리고 다른 사람들,8
울타리 밖으로,8
건강 문제,8
울타리를 넘어,8
그리고 다른 사람이,8
들려줘요 내,8
들려줘요 내 영혼을 달래줘요,8
들려줘요 내 영혼을,8
그리고 다섯,8
움직여 시간이,8
들렸어요 그래서,8
들르기로 했어,8
그리고 다시 한,8
도움을 줬죠,8
그리고 다양한,8
움직이고 있니,8
움직이고 있었어요,8
움직이고 있죠,8
들리겠지만 내,8
그리고 다음번엔,8
죽을거야 그리고,8
무슨 뜻인지 모르지만,8
움직이는 모든,8
가지고 논 거야,8
들리는 것 같다,8
들리는 것 같아요,8
움직이면 더,8
들리는 바로는,8
들리는 사이렌,8
들리는 소리,8
움직이지 마 내,8
들리는 지,8
들리면 응답하라,8
움직이지 않았어요,8
움직이지 않을 것이다,8
들리지 않는데,8
들리지 않아 아무런,8
들리지 않아 아무런 소리도,8
그리고 당신은 그것에,8
들리지 않을,8
들리지만 하지만,8
움직일 수 있나,8
들린 거야,8
난 가겠어요,8
가지고 놀고 있어,8
들린다 이,8
그리고 당신은 그의,8
움직일 힘이,8
건강에 좋아요,8
움직임이 없어,8
움직임이 있어요,8
도움을 청했지만,8
들릴지 알아,8
죽음으로 내몬,8
들릴지 알지만,8
들릴지도 모르겠지만,8
가고 있어요'',8
웃겨 죽겠네요,8
죽음은 없나니,8
웃고 있습니다,8
죽음을 내,8
웃고 있었지,8
그리고 당신의 새로운,8
