Item,Frequency
엄청 빨리,69
상관없어 내가,69
눈에 보이지,69
모두 집에,69
갑자기 웬,69
그래 아빠,69
큰 상처를,69
살 것이다,69
어떻게 네가,69
그가 가장,69
돈 줘,69
내가 조금,69
우리는 하지,69
생각해 본 적 있어,69
이 학교에,69
안 쓰여,69
말해주고 싶었어,69
돼 그럴,69
지금은 우리,69
가 잘,69
제 걱정은,69
연방 정부,69
설명 안 해도,69
팔 벌려,69
목표로 하고,69
여기 사람들이,69
속에 있어,69
있다고 생각한,69
있을 거니까,69
있어야 하고,69
오늘은 일찍,69
어릴 때는,69
우리 가야 해,69
말은 그냥,69
저는 아무,69
돌아와야 해,69
그걸 어떻게 알지,69
게 있대,69
모습을 보는,69
집에서 자고,69
거 좋아,69
안 돌아가요,69
그가 어디로,69
저는 당신을,69
난 경찰이야,69
말이 나온 김에,69
마지막 경고다,69
내가 운이,69
비명 소리,69
했어 그는,69
어째야 할지,69
볼 줄은,69
해 그가,69
그 안의,68
내가 할까,68
구하는 데,68
부르면 안,68
효과가 있어요,68
약 한,68
그런 놈이,68
내가 생각하기에,68
한 달 전,68
네가 돈을,68
바람 소리,68
됐어 네,68
다 써,68
일에 대해선,68
죽였다는 걸,68
좀 쓸게요,68
당신이 말해,68
구해 줄게,68
거야 왜요,68
말 똑똑히,68
내 손은,68
울려 퍼진다,68
정확히 알,68
고개 들어,68
없어 그가,68
될 거야 나는,68
다시 시작해야,68
더 있었으면,68
할 수 있어 난,68
그렇게 생각하지 않니,68
그 자체야,68
없어 자,68
얼마나 되지,68
죽을 테니까,68
나한테 거짓말,68
준비가 되지,68
이런 말 하면,68
바뀌기 전에,68
잘못된 선택을,68
적은 한,68
그걸 또,68
줄 아시오,68
다들 좋은,68
입 닫고,68
좋은 말로 할 때,68
임무 중,68
하나 있죠,68
있기 싫어요,68
안녕하세요 난,68
몽땅 다,68
같은 놈은,68
그게 나한테,68
잘 있지,68
제 파트너,68
이상 그,68
우리 언니,68
제 일이,68
너무 고마워,68
이건 누구,68
못 했다고,68
그 괴물을,68
저도 정말,68
본 적도 없는,68
나의 아버지,68
내 주셔서,68
온 것처럼,68
거 없고,68
그 즉시,68
말 한 적 없어,68
그걸 네가,68
알려 드리죠,68
바짝 차리고,68
될 가능성이,68
집에 없어요,68
나쁜 생각은,68
않겠다고 약속해,68
대체 왜 그러는,68
나한테 어떻게,68
저 방에,68
찍어도 될까요,68
이번 달에,68
늦었 어,68
가슴 속에,68
확실치 않아요,68
하기 위한,68
난 죽기,68
할 수 있었을,68
사람이 누가,68
있어서 말이야,68
그런 사이,68
왜 그러냐고,68
생각도 그래요,68
있는 거라곤,68
소리가 흘러나온다,68
이 와중에,68
거야 미안,68
보지 말라고,68
너는 날,68
너 가져,68
해줄 수 있어요,68
내 물건에,68
모두 그래,68
보면 아주,68
아무래도 안,68
그것을 좋아한다,68
중 반가운,68
돼 아니야,68
하지만 난 그,68
거잖아 그래,68
말 할지,68
시간을 좀 더,68
가서 가져와,68
맞은 거,68
게 아니야 내,68
가 우리,68
없어요 이미,68
일이 있잖아,68
엄청 많네,68
물어 봐,68
너희 집에서,68
운이 좋군,68
너의 작은,68
지금 이럴,68
빨리 내려,68
날 좋아하지,68
있다고 믿고,68
오신것을 환영합니다,68
돌아가면 안,68
책임을 질,68
여기 왔다고,68
잘 어울리지,68
수는 없다고,68
계실 때,68
배터리가 다,68
두 개요,68
둘 다 그만해,68
될 때도,68
아니지 내,68
좋은 사람인,68
그게 어떤 건지,68
낸 거,68
외출 금지야,68
다음은 뭐야,68
이거 하나만,68
와 안,68
이유가 있습니다,68
강해져야 해,68
우린 많은,68
친구 만나러,68
살인에 대한,68
줘 지금,68
있는 건 어떻게,68
하지만 당신도,68
중 하나만,68
포기 안 할,68
우리를 죽일,68
문제가 되는,68
나오는 것,68
그리고 제발,68
말은 안 했어,68
않아 정말,68
아직 시작도 안,68
셋 중,68
너도 잘 알잖아,68
살밖에 안,68
옷을 벗고,68
싸우면 안,68
이런 식이야,68
움직이지 말라고,68
아버지를 죽였어,68
필요해 그래,68
타고 가면,68
널 구할,68
알았으면 좋겠어,68
거라고 믿고,68
아무도 우리,68
갔을 땐,68
진짜 예쁘다,68
일 같은,68
테니까 난,68
잘 알고 있지,68
그냥 놔둘,68
내 핸드폰,68
난 엄마를,68
빼지 말고,68
어떻게 하는 건지,68
그리고 자네,68
누가 보냈어,68
연락 드릴게요,68
난 갈래,68
뭐라 해야,68
어서 받아,68
제가 아직,68
생각하지 않는,68
그녀의 모든,68
있는 줄 몰랐어,68
얘 왜,68
어서 집에,68
그때 우리,68
나온 걸,68
그런데 이렇게,68
필요한 일을,68
듣던 중 반가운,68
안 돼 절대,68
찾고 있나,68
폰 브라운,68
이건 말도 안돼,68
도시 밖으로,68
저도 모르죠,68
한 명입니다,68
듣지 못했다,68
얼마나 대단한,68
하면 좋을까,68
거야 서로,68
그 말은 곧,68
당신은 가지고 있다,68
거야 할 수,68
오해하지 마세요,68
나를 좀,68
찬 신음,68
우리 사람들이,68
여지가 없는,68
내 물건이,68
확신할 순,68
이렇게 오래 걸렸어,68
뜻인지 알죠,68
안 됐습니다,68
안 하겠지만,68
사람은 우리,68
나중에 봬요,68
그것을 알고 있다,68
하지만 그들의,68
겁니다 그냥,68
이해가 안가,68
말이야 어떤,68
차 있어요,68
생각해 내가,68
어느 정도의,68
다른 세상,68
있어 미안해,68
아빠 안녕,68
했다 난,68
걸 절대,68
것 같아 아니,68
건 나쁜,68
하지 말고요,68
이 노래가,68
난 빌어먹을,68
뜻이 아니었어,68
어떻게 우릴,68
정신 좀 봐,68
듯 웃으며,68
내가 미리,68
사랑해 내가,68
처음 하는,68
들어가야 돼,68
봐요 날,68
치지 말고,68
마땅히 받아야,68
숨을 카 내뱉는다,68
해 내일,68
쓸 수 있을,68
걸 찾을,68
있어요 세상에,68
대한 기억이,68
그만 됐어,68
왔어 왜,68
내 생각엔 그게,68
근데 더,68
네 아니,68
좀 들어라,68
걱정도 안,68
일어나는 일을,68
심 선생,68
우리는 비밀리에,68
않아 다른,68
나한테 얼마나,68
당신은 많은,68
땐 그,68
있나 보군,68
내 눈에는,68
발정 난,68
말은 전부,68
그거 알지,68
널 지켜,68
마시고 있어,68
거야 새로운,68
즐기는 것,68
일을 크게,68
이 사람이야,68
얼굴을 보면,68
그래서 결국,68
거 말고는,68
발 좀,68
알아 다,68
수 있어 왜,68
하는 것과,68
해 지금은,68
너무 그러지 마,68
있지 않다면,68
많이 마셔서,68
더 가까운,68
좀 알아,68
잘 한다,68
같아요 그런,68
그런 말씀 마세요,68
번도 본 적이,68
아니라 더,68
기사를 쓰고,68
안 돼 뭐,68
하려는 건지,68
말고 저,68
당신이 정말로,68
또 시작이야,68
보고 말해,68
늘 같은,68
누군가 당신을,68
수 있다 그리고,68
망친 건,68
안 해도 될,68
좋은 날이,68
너무 신경 쓰지,68
갈 곳을,68
있게 됐어요,68
그렇게 될 수,68
네 목소리가,68
왜 온 거예요,68
우리 대신,68
입소리를 쩝 낸다,68
보고 있었다,68
몸 조심해,68
고도 낮음,68
문 열지,68
그렇게 어려운,68
느낄 거야,68
안 쳐,68
거친 숨을 몰아쉰다,68
보고 싶군요,68
몇 시예요,68
공 비서의,68
하는 짓이지,68
카메라 좀,68
기억이 안 나네요,68
할 얘기가 있어서,68
무슨 뜻인지 알잖아,68
것 같은 기분이,68
그레이슨 부인,68
다 맞는,68
오지 않는,68
듣는 것,68
듣지 마세요,68
고장 났나,68
거 없으세요,68
거는 거야,68
내가 맡을,68
다시 찾을,68
했지 그래,68
조작할 수,68
게 정확히,68
할 이유를,68
먹어 난,68
절대 놓치지,68
나한테 무슨 짓을 한,68
피해자 이름은,68
그거 아냐,68
못할 거요,68
안돼 제발,68
전화를 해서,68
깊은 인상을,68
하지만 그거,68
인기 많은,68
줄 때까지,68
게 뭔 줄,68
맞아 그게,68
봐 더,68
했습니다 그,68
왜 아직 여기,68
이제 가 봐,68
못 믿겠지만,68
저희가 할,68
저 사람과,68
전에 죽을,68
게 뭘까요,68
내 모습,68
생각만 해,68
카 내뱉는다,68
이제 나랑,68
잃으면 안,68
얼마나 버틸 수,68
저 안에 있어,68
싶어 이,68
하나 있는데요,68
네 눈,68
떨리는 신음,68
전에 말했던,68
뭔가를 하고,68
잘 봤어요,68
지 오래됐어,68
한 걸음 더,68
네가 무슨 짓을 했는지,68
진짜 다,68
그냥 재미로,68
내가 원한 건,68
정말 귀엽다,68
있었다는 것,68
생각하고 싶지,68
생각은 달라요,68
스타크 씨,68
다 다른,68
네 새로운,68
같이 가게,68
올 거고,68
알았어 그런데,68
어 어,68
되살릴 수,68
떼지 마,68
미래를 위한,68
씨발 뭐야,68
들어온 것,68
그런 실수를,68
떠날 때가,68
널 믿을 수,68
거라고 내,68
점점 더 많은,68
난 거죠,68
우리 말,68
만나게 되면,68
우리는 잘,68
내게 맡겨요,68
모자를 쓴,68
어떤 미친놈이,68
이기기 위해,68
사람 내가,68
벗어나기 위해,68
일을 해야 해,68
함께 있을 수,68
못 버텨요,68
난 애가,68
더 높게,68
일부러 안,68
못할 것 같아,68
있지 그건,68
만든 걸,68
우리는 당신에게,68
계획이 뭔지,68
해요 다들,68
닥터 불,68
한 시간에,68
벽 안에,68
제외한 모든,68
안녕하세요 어서,68
상황이 너무,68
어젯 밤,68
대해 알아요,68
알려 줬어,68
할 수 밖에,68
너무 깊게,68
수 없을 때,68
어떤 것에,68
재미 삼아,68
마신 거야,68
여기 있소,68
게 나쁜,68
안 가리고,68
못 하겠다고,68
천 개,68
원하지 않으면,68
없어 가자,68
수 있어 어떻게,68
의심할 여지가,68
듣고 싶었어,68
들으면 안,68
자살 폭탄,68
하지 않을게,68
못 했나,68
나 어디,68
안에 들어가면,68
했다 그,68
여기 봐요,68
도움이 된다,68
뜨기 전에,68
가득 차서,68
네 가족,68
말 한번,68
여자는 누구야,68
그는 여기서,68
두 사람과,68
다른 놈이,68
게 낫다고,68
그것을 다시,68
날 돕는,68
사람이랑 같이,68
살아남을 거야,68
왜냐면 당신은,68
왔어 이제,68
움직이고 있어요,68
내가 방법을,68
있나 보자,68
쩝 낸다,68
사실 오늘,68
아무것도 모르잖아,68
좋을 것 같습니다,68
내 시간,68
이제 끝이에요,68
같이 놀고,68
생각이 났어요,68
그렇게 만들,68
돌아오는 게,68
돌고 있어,68
수 있겠냐,68
있다고 생각한다면,68
사람은 절대,68
왜 데리고,68
알았어 너,68
어떻게 온,68
정보가 있어,68
걸 알았으면,68
한 번도요,68
어떻게 알았겠어,68
그를 죽이고,68
확인 중,68
열어야 해,68
조금만 버텨,68
별일 없나,68
것 아냐,68
네가 죽은 줄,68
그래도 정말,68
다시 돌려,68
만들고 싶은,68
뭐 없어,68
많을 것,68
오늘 난,68
그렇게 생각한다면,68
하면 네,68
그러나 당신은,68
거야 더는,68
이유가 있었어,68
죽이지 않고,68
이건 나,68
못 참고,68
세상에 무슨,68
당신이 했던,68
우린 모든 걸,68
가는 것을,68
더 바랄 게,68
관련이 있어요,68
안의 모든,68
그리고 사실,68
있어 알겠어,68
너무 심한,68
느끼고 싶어,68
마 하지만,68
해 주실,68
않을지도 모른다,68
못 와서,68
좀 빌려도,68
알아낼 수 있을 거야,68
잘못된 걸,68
본 기억이,68
찾아야 하는,68
지 벌써,68
볼 수 있다는,68
소리 듣고,68
한 명당,68
안녕 내가,68
그래도 이렇게,68
잘 들어 넌,68
아 그래요,68
한 짓에 대해,68
하는지 전혀,68
그 역할을,68
아니다 내가,68
처음 보는데,68
내 아이,68
그 자의,68
것 네가,68
파티에 안,68
피 한,68
눈을 가진,68
다른 이유는,68
기계 매일,68
이거면 될,68
여기에 두고,68
그런 걱정,68
먹을 건,68
때까지 난,68
마 너무,68
혼자 잘,68
아니 우린,68
침대 옆에,68
말이 너무 많아,68
그게 꼭,68
무슨 말인가,68
게 두,68
답답한 숨소리,68
좋은 점도,68
그 시점에서,68
일단 여기서,68
말이야 아니면,67
어서 문,67
싶어요 제가,67
제일 비싼,67
당연히 그렇게,67
있는 이유가,67
좀 지나갈게요,67
죄송합니다 죄송합니다,67
여기서 일해요,67
해가 질,67
흔적이 있어요,67
때까지 기다리는,67
이름이 적힌,67
에서 온,67
바로 옆,67
사람이 필요한,67
절대 알,67
잘하는 것,67
있잖아 그냥,67
어디 갔었니,67
저녁 먹기로,67
잊은 건,67
그 얘기 좀,67
보기 싫어요,67
여는 거야,67
우리 둘이 같이,67
그런데 어느 날,67
박치 부인,67
이 살인,67
누가 말,67
주세요 무슨,67
됐어 됐어,67
관련 있다고,67
나도 할 수 있어,67
듣지 않을,67
정말 할 수,67
경찰이 된,67
미친 거지,67
이게 누구,67
넌 너의,67
있는 데,67
그러니까 저,67
텐데 그래,67
말이야 전,67
아무도 원하지,67
있어요 그들은,67
중요한 문제가,67
그리고 마지막,67
안 열려요,67
오늘 중으로,67
하려 했는데,67
베터 콜 사울,67
좋은 얘기,67
당신이 결정할,67
그것은 결코,67
진 게,67
일한 적,67
그는 그렇지 않다,67
사람과 같이,67
일주일 만에,67
응 그래서,67
안녕하세요 이,67
안 돼 우리가,67
이 배의,67
고작 한,67
긴장감 흐르는,67
희망을 버리지,67
곳에 가서,67
하지만 자네,67
今を生きていく 지금을 살아가네 今を生きていく,67
위해 그래,67
꼭 우리,67
서 있지 말고,67
했는데 그냥,67
해 여긴,67
지금은 우리가,67
좋은 생각인 것,67
집 근처,67
몸이 안 좋아요,67
대해서 좀,67
혼자 여기,67
당신 집으로,67
여기 둘,67
아침 먹으러,67
우리 한테,67
안 살,67
꼭 내,67
바로 여기요,67
너한테 무슨 짓을,67
마셔도 돼요,67
하지만 이것은,67
도울 수 있을 것,67
즐거운 시간 되세요,67
얘기도 못,67
알고 있는 건,67
돈 한,67
여유가 없어,67
아직 밖에 있어,67
봤을 거예요,67
한 번뿐이야,67
찾으러 왔어,67
그런 거 신경,67
한다고 생각하는,67
봤는데 그,67
싶지 않아 난,67
있지 않으면,67
이걸 어디서,67
건에 대해,67
여기 왔는데,67
상태가 어떤지,67
더 받을,67
수가 없었습니다,67
뭐하고 있는거야,67
못 할 수도,67
정말 안됐어,67
별 거 아냐,67
그 날 밤,67
이제 그게,67
해도 되지,67
좀 비켜줄래,67
생각을 하면,67
뭔지 아십니까,67
거라고 믿어요,67
이 바이러스는,67
박수 소리,67
정말 필요한,67
대해 얘기를,67
나도 함께,67
그런데 누가,67
그런 멍청한,67
거예요 세상에,67
짓 못,67
알았어 미안해,67
위클 록,67
나 몰라,67
은호의 한숨,67
니가 할,67
왕과 함께,67
없어 두,67
장갑을 끼고,67
아빠는 안,67
있다 다른,67
바 아니지,67
전까진 말이야,67
우리는 절대,67
정신 똑바로 차리고,67
내 생각은 달라,67
누군지 모르겠어,67
오는 중이야,67
죽일 순 없어,67
된다고 했지,67
일도 할,67
거야 그것은,67
수가 없거든,67
하나 사,67
올리버 퀸,67
네가 보낸,67
개인 정보를,67
있었으면 좋겠어요,67
것 그래서,67
일어나는 거야,67
사고 난,67
만들어 봐,67
그게 무슨 의미죠,67
지난 몇 년 동안,67
의 놀란,67
그리고 진짜,67
잘 되는,67
분만 줘,67
이 둘을,67
있습니다 저,67
쏠 때,67
다시 시작하면,67
정신 차리라고,67
무슨 짓이죠,67
그의 집을,67
죽였을 수도,67
돈 어디,67
그딴 걸,67
거 너도 알잖아,67
일은 어땠어,67
게 맘에,67
그런 뜻이 아니에요,67
술을 너무 많이,67
테니까 내,67
좀 나가,67
끝난 게 아니야,67
물어본 게,67
그 외에도,67
나는 일을,67
버릴 수도,67
내 말 못 들었어,67
날 줄,67
좀 그런데,67
안 들은,67
들었을 거야,67
있어요 맙소사,67
우리 아이가,67
해도 말이야,67
줄 수 있을까,67
연결되어 있어,67
다들 아는,67
있을 거야 네,67
적이 없는 것,67
물어봐 줘서 고마워,67
상처를 주고,67
셔츠를 입고,67
순간 그,67
이렇게 됐는지,67
주기 위해서,67
지금 뭐라,67
정말 이러고,67
긴장감 흐르는 음악,67
거라고 생각,67
없는 걸로,67
여기에 와서,67
내가 할 말은,67
강력한 힘을,67
것에 관한,67
아니에요 어떻게,67
대체 뭘 하는,67
아니 전혀,67
사용하고 있다,67
무너질 거야,67
일찍 오셨네요,67
누군가와 함께,67
생각은 어때요,67
감시 카메라에,67
그래 가지고,67
그녀는 무엇을,67
그가 정말,67
나가야 돼요,67
말하면 안돼,67
돼 아직,67
게 없으니,67
잠을 안,67
그것은 우리,67
좀 보렴,67
비리 수사국,67
없는 거잖아,67
당연히 그럴,67
짜증 나네,67
네 계획이,67
내가 이해할 수,67
있나 보네,67
왔어 네,67
니가 필요해,67
이미 알고 있어,67
있다면 나도,67
내 생각엔 그,67
날 체포할,67
그게 나랑 무슨,67
무슨 짓을 했지,67
아주 오랜,67
먹고 나서,67
무전기 소리,67
죽었을 수도,67
그런 후,67
있었어요 제,67
여기 있지도,67
가만있지 않을,67
졸업 파티에,67
뉴욕 현대,67
잘 자라고,67
일은 유감입니다,67
그리고 이제는,67
내가 죽였다고,67
숨기고 있어요,67
입 닫아,67
알아 당신은,67
좋아요 좋아,67
엄마 내,67
엄마는 네가,67
난 집으로,67
내 문제야,67
안 하든,67
힘든 일이야,67
이게 무슨 일이지,67
않아 더,67
주세요 그리고,67
멈출 순,67
고마워 자,67
전화를 건,67
있던 사람이,67
수 있어요 내,67
기대하고 있어요,67
유일한 희망이야,67
관련이 없습니다,67
그만 가 봐,67
사건을 해결할,67
하지 말라니까,67
저 소리 들려,67
빨리 들어와,67
엉덩이 좀,67
상황을 좀,67
하자 난,67
해 아무도,67
한 선생,67
하지만 아무,67
누가 있지,67
난 걱정,67
보기 싫은,67
살이 될,67
그렇게는 안 돼,67
수 있,67
돼 모든,67
이 거짓말쟁이,67
권리가 있고,67
전에 죽었어요,67
떠나야 돼,67
그건 모르지만,67
그런 건 아니지만,67
말할 수 없습니다,67
초 내로,67
정말로 그렇게,67
제 마지막,67
수천 명을,67
수 없고요,67
젊은 여자가,67
안 올 줄,67
하늘 위,67
안돼 왜,67
시작할 수 있어,67
일을 하도록,67
무슨 계획,67
영화를 보고,67
별거 없어,67
것보단 낫지,67
했어 우린,67
너무 뜨거워,67
아니죠 그럼,67
얘기가 있는데,67
아는 거예요,67
시간이 더 필요해,67
왜 이러십니까,67
네 몸이,67
먼저 가시죠,67
생각해 본 적이,67
심한 거,67
일이 많이,67
아니 아직,67
필요 없어 그냥,67
거짓말을 하고 있다,67
않아 널,67
짓을 하죠,67
있습니다 그게,67
총 줘,67
거짓말한 게,67
내가 실수를,67
알고 싶지도 않아,67
땐 안,67
지낸 지,67
때까지 내,67
바탕으로 함,67
동의 안,67
널 위해서야,67
화가 날,67
아직 살아 있어,67
그럴 일은 없을 거야,67
있어 좋아요,67
이게 무슨 일인지,67
당신은 저,67
이와 같은,67
왜냐하면 넌,67
그래요 잘,67
사람이 죽을,67
나머지 사람들은,67
가면 내가,67
내가 배운,67
더 중요해요,67
아무 말 안 했어요,67
없어 저기,67
그만둬야 해,67
대해 알고 있는,67
또 있다,67
다 가질 수,67
가자 안녕,67
누군가를 위해,67
그걸 할 수,67
의심하는 거야,67
모두 조용히,67
건 절대 안,67
하는 거 아닌가요,67
김 선수,67
알지 못합니다,67
뭘 원하죠,67
다른 곳도,67
아니죠 난,67
우린 최선을,67
전화 끊지,67
와줘서 고맙다,67
총은 안,67
끝난 거지,67
다른 사람은 몰라도,67
아무 생각 없이,67
넘길 거야,67
도저히 안,67
상황이 아주,67
보낼 것이다,67
때마다 내가,67
동안 날,67
책을 쓰고,67
있는지 알 수,67
가시면 안,67
이 고대,67
있다는 것을 알았다,67
지금 두,67
없어요 아직,67
놈들 중,67
나는 믿을 수가,67
오늘 학교,67
천둥이 콰르릉,67
이게 또,67
방에 가,67
너 돈,67
왔어요 이,67
넌 몇,67
바퀴 돌고,67
그 책임을,67
미안한데 난,67
그는 꽤,67
하지만 둘,67
아무도 신경 안 써,67
것 밖에,67
이젠 아무도,67
한 번도 본 적이,67
좋은 소식입니다,67
어떻게 되는 거지,67
현재 우리,67
진정해 내가,67
할 말이 없어,67
사고 발생,67
다 이렇게,67
말이지 내가,67
아빠 왔다,67
사람인 거,67
어쩌다 이,67
말이야 모든,67
보내는 거,67
있을 지도,67
될 거야 네,67
줄 수 있나,67
그만 좀 할래,67
그게 좋겠네요,67
알고 있는 게,67
좋습니다 그럼,67
방법을 알,67
내 뒤에서,67
알았으면 해,67
경찰이 아니야,67
널 만나고,67
다른 방에,67
잡았을 때,67
사건 번호,67
참 고맙네요,67
몇 일,67
했어 그런,67
정신 차리게,67
나 이렇게,67
우리가 거기에,67
방금 말했잖아,67
하면 안돼요,67
그를 구할,67
내 잘못이야 내가,67
좀 빌려줄래,67
받기 전에,67
마음을 바꿨어,67
저도 모르게,67
집에 갔을,67
된다는 거죠,67
뭘 원하나,67
내는 거,67
있다고 하셨죠,67
남자는 누구야,67
수 없는 일을,67
우리 집엔,67
말 듣는,67
당신이 해야 할,67
혼자 온,67
집에 가라고,67
돌아갈 때,67
나도 해,67
말이지 하지만,67
주셨으면 합니다,67
맙소사 안,67
지 몇 년,67
내가 왜 이,67
그렇게 보이지,67
전에 어떤,67
그래서 몇,67
폭탄 테러,67
말 좀 해봐요,67
누가 있나,67
같이 할 수,67
그렇지 않다는 것을,67
맞서 싸우는,67
부탁할 게 있어,67
그래도 날,67
있어야 할 곳에,67
있어요 사실,67
저녁 다,67
그래서 같이,67
마시는 건,67
걸 들었어,67
있다는 거요,67
같이 할래,67
날 잡았어,67
당신을 알아요,67
살아가네 今を生きていく 지금을 살아가네,67
벌 받는,67
모르겠어요 전,67
걸 잃었어,67
오래된 것,67
세상에 이게,67
콜 사울,67
뉴욕 시,67
지금을 살아가네 今を生きていく,67
듣는 것도,67
안녕 그래,67
그거 혹시,67
쫓을 거야,67
거예요 바로,67
마요 안,67
살아 있습니다,67
내가 한 일은,67
보니 좋네요,67
그래 어,67
되면 난,67
했어야 했어,67
때 말이죠,67
정말 아무,67
말을 하기,67
하지만 결국엔,67
날 보자고,67
필요가 없다고,67
이거 기억나,67
뭘 이렇게,67
와주셔서 정말,67
정체를 알아,67
살아가네 今を生きていく 지금을,67
신경 끄고,67
그러면 넌,67
내 목표는,67
떠날 것이다,67
모조리 다,67
아니었나 봐,67
막지 못해,67
받은 걸,67
아무도 없는데,67
머리 위로 올려,67
천 달러가,67
않는다면 말이야,67
갈 때가,67
거짓말한 거,67
좋은 여자야,67
꼭 지금,67
해야 할 일이 있어,67
나도 처음엔,67
좋아요 당신,67
왜 여태,67
지금 농담하는,67
미안해 아니야,67
년 중,67
사건에 관한,67
못 막아요,67
필요한 건 뭐든,67
없는 말을,67
않은 거지,67
알았는데 내가,67
전화는 왜,67
노는 건,67
어떻게 가능하지,67
수 있다는 거지,67
위해 제가,67
돌아가는 건,67
분명 있을,67
시간 보내요,67
하는지 몰라,67
진 거야,67
넌 천재야,67
뭘 잘못했나요,67
난 전부,67
짓을 하다,67
대해 우리가,67
그건 할,67
나한테 이,67
애는 내,67
적이 있었나요,67
다 안다,67
쉴 새,67
맛이 간,67
알게 됐는데,67
전부 알고,67
분 이상,67
하지 넌,67
총을 맞은,67
생각 없습니다,67
좀 늦게,67
그 지역에서,67
너에게 말할 수,67
건 알,67
죽이지 않으면,67
아주 어렸을,67
살아가네 今を生きていく,67
좋아 이렇게,67
했어 지금,67
왜 가지고,67
나 좀 봐요,67
작업 중이야,67
숨 쉴 수,67
미국 대통령,67
와 우리,67
두 번 다,67
없어 이렇게,67
더 정확히,67
그거 괜찮네,67
집까지 태워다,67
숨을 못 쉬겠어요,67
하셔야 합니다,67
아무 소리,67
적이 없으니까,67
그만 먹어,67
뛰는 거야,67
것이다 그의,67
한 넌,67
베터 콜,67
본인이 직접,67
여기 왔지,67
걸 아주,67
지내는 건,67
수행할 수,67
나도 저,67
그렇게 살,67
도움을 청하는,67
것 외에,67
이런 것,67
내가 죽기,67
않는 게 좋을 거야,67
갖고 놀아,67
오는 것을,67
관련 없어요,67
먹고 싶은데,67
당신에게 말할,67
아무도 안 죽였어요,67
거지 근데,67
빨리 달려,67
네가 아끼는,67
걸 알게 됐어,67
맘에 드나,67
가 뭐,67
죽을 때가,67
모두 죽어,67
어디서 났는지,67
지금을 살아가네 今を生きていく 지금을,67
아무것도 안 해요,67
전에 한 번,67
무슨 일이 생겨도,67
놔두면 안,67
우리의 다음,67
네 발로,67
아닐 수도 있죠,67
내가 고칠,67
아까 말했듯이,67
마음 편하게,67
왜 이러나,67
보고 있었지,67
명을 더,67
자네 친구,67
말이 되는 소리를,67
만난 그,67
있었어 근데,67
듣는 걸,67
하지만 어쩌면,67
영 안,67
당신 너무,67
아니야 알아,67
손을 좀,67
말이 있는,67
안 느껴져,67
농담이 아니야,67
네 멋대로,67
한 쌍의,67
없는 곳,67
내려다보고 싶어 見下ろしていたい,66
다시 돌아왔어,66
봐 자,66
그들은 이것을,66
밤에 집에,66
어디로 가게,66
이 작전은,66
수술 안,66
사흘 동안,66
누가 좀 도와줘,66
그 과정을,66
아무도 움직이지 마,66
안 된다는 거,66
말입니다 그,66
없어요 그는,66
꼭 있어야,66
가 넌,66
총 몇,66
더 잘 알고,66
그래 이봐,66
날아오를 때까지 닿아라,66
금방 올 거예요,66
그럼 됐네,66
좀 꺼내,66
거의 다 끝났어,66
그에게 말할,66
얘기하러 온,66
증명할 수 있는,66
바보 같이,66
지금은 전화를,66
네 생각만,66
하지만 만약 당신이,66
왜 이렇게 늦게,66
맞아 좋아,66
우리 집이에요,66
그러려고 했는데,66
사람인 걸,66
내가 바로 그,66
좋아 이거,66
그래 어서,66
술을 마시면,66
보러 가요,66
있었어 무슨,66
커뮤니티 시즌,66
이렇게 늦은,66
만들어 놓고,66
오기로 했어,66
손짓하고 있는 것 같아,66
전 세계로,66
하게 하는,66
같은 일,66
이야기를 하는,66
너 아니면,66
할 거 아냐,66
돼 그래도,66
몇 시간이,66
아직 준비,66
만나고 있어,66
안 돼 저,66
싶은 생각이,66
胸の奥に 가슴속에,66
둘이 아주,66
먹고 자고,66
때 딱,66
아니에요 그래서,66
늦지 않았어요,66
회의가 있어,66
아니에요 아니,66
안 돼 너,66
다른 애들처럼,66
좀 찾아,66
상처 하나,66
가던 길,66
내 실수야,66
踏みしめる度 짓밟을 때마다 踏みしめる度,66
사진을 보면,66
넌 이렇게,66
그리고 난 그냥,66
너 뭐하는,66
壊れるまで 부서질,66
이런 끔찍한,66
그녀는 절대,66
안 하려고 했는데,66
그렇지만 난,66
그래야 할 거야,66
있어 자네,66
탈 줄,66
있으면 정말,66
내 생각보다,66
내 말 들어봐요,66
있어 줄,66
닿아라 羽ばたくまで 날아오를,66
그리고 거기,66
가고 싶지만,66
안 마실,66
시간 胸の奥に,66
할 필요가 있어,66
포기하면 안 돼,66
나가는 길을,66
있을 거야 우리가,66
해 줄 수 있는,66
엄마 내가,66
뭐 하시는 거죠,66
바로 옆에서,66
다시 걸게요,66
싶어 見下ろしていたい 내려다보고 싶어,66
그래서 다,66
포드 씨,66
어떤 생각이,66
대해 몇 가지,66
걸 좋아하거든요,66
우리가 원하는 걸,66
날 속일,66
때 그들이,66
뽑을 수,66
내 기분,66
약속은 못,66
그렇게 막,66
그래서 왜,66
다른 이름으로,66
밤 보내세요,66
하는 소리가,66
하나 남은,66
전혀 관심,66
처음 들어요,66
힘든 한,66
차 사고,66
방법을 찾았어,66
어딘가에 있을 거야,66
있다 그게,66
될 수도 있습니다,66
그런 사람들은,66
잘난 척하는,66
아니다 하지만,66
합니다 우리,66
사람이 몇,66
그래 미안해,66
아직 없습니다,66
問わなくても 묻지 않더라도,66
그 힘이,66
