Item,Frequency
훌륭한 사람을,8
훌륭한 분이셨죠,8
보여줘야 하나,8
합니다 자세한,8
분석하는 게,8
내가 그렇게 말했으니까,8
합니다 잠시만요,8
훌륭한 생각,8
합니다 저를,8
이번엔 자네,8
합니다 정말요,8
합니다 좋습니다,8
보였어 그,8
훌륭한 의사,8
훌륭한 의사야,8
이번엔 저,8
이번엔 직접,8
훌륭한 일들을,8
런던 시민 모두가,8
보였어요 하지만,8
보였을 거예요,8
보였을 때,8
관해 알게,8
합류한 걸,8
합류할 거예요,8
갔는지 알 것,8
런던에 놀러,8
합법적인 방법을,8
갔는지 알 수,8
내가 그를 데리고,8
합시다 그,8
훔쳐 가려고,8
합시다 여기서,8
내가 그를 죽였다고,8
걸 지켜보고만,8
런던에 있었어요,8
보이고 그래,8
합의를 봤어요,8
훔쳐 갔죠,8
합의에 따라,8
내가 원할 때마다,8
합의점을 찾을,8
합의한 건,8
분위기 때문에,8
공기 역학,8
분위기 깨지 마,8
합치면 우린,8
내가 그린 거야,8
내가 원해서가,8
핫 로드,8
걸 지켜보는 게,8
항간에 떠도는,8
보이기 싫어서,8
벗어날 수 있죠,8
공기 좀 쐬고,8
갔는지 전혀,8
공기 좋은,8
항만의 도살자가,8
이본 팰런,8
훔치려 한,8
항복하는 게,8
항복이란 얘기야,8
훔치려는 거야,8
훔치려던 게,8
보이네 나도,8
보이네 내,8
항상 가지고 있었다,8
기다렸어 네가,8
내가 위로해,8
보이네 이건,8
이봐 너희,8
보이네 하지만,8
보이네요 그래서,8
보이네요 그럼,8
내가 기꺼이 도와줄게,8
훔친 것 같아,8
항상 그래왔어요,8
훔친 것을,8
항상 그랬으니까,8
항상 그러는,8
난 성,8
항상 그런 식이지,8
훔친 뒤,8
갖고 있다니,8
분은 걸려,8
보이는 거 같아,8
훔친 적 없어요,8
훔친 차,8
항상 끝이,8
항상 나랑,8
보이는 거랑,8
항상 나와 함께,8
갔다 돌아올,8
항상 너였어,8
항상 너희,8
항상 너한테,8
분은 너무,8
항상 네 곁에 있을게,8
훔칠 수 있어,8
항상 네 편이야,8
보이는 것 처럼,8
공기로 숨쉬거나 물,8
훠 형님,8
항상 똑같죠,8
항상 많은,8
항상 말씀하셨죠,8
레드 와인에,8
내가 유일하게 믿는,8
분은 아니죠,8
항상 말한다,8
갔다 오는 거야,8
보이는 남자가,8
내가 유죄라고,8
내가 은행에,8
항상 바로,8
보이는 순간,8
이봐요 누구,8
공기에 갇힌 날,8
항상 생각했어,8
항상 서로에게,8
분을 만나고,8
항상 싫었어,8
항상 아버지,8
보이는데 그냥,8
내가 깬,8
항상 앞서,8
항상 알고 있었지,8
관해 책을,8
항상 여기 있어,8
내가 꺼낸,8
분을 위해서,8
보이는데 이,8
보이는데 저,8
내가 의식을,8
항상 웃는,8
훨씬 더 쉽게,8
항상 이게,8
항상 이기지,8
항상 이렇진,8
갖고 있던 거,8
항상 일어난다,8
항상 일찍,8
보이면 난,8
보이려는 거야,8
공동 졸업생,8
훨씬 뛰어넘는,8
내가 꿈을 꾼,8
훨씬 마음이,8
보이스 어브,8
분이 그걸,8
항상 저보다,8
훨씬 맛있어,8
보이잖아 안,8
훨씬 복잡해,8
훨씬 복잡해요,8
보이죠 이,8
내가 이 동네,8
공동 창업자,8
내가 끝내면,8
보이지 않는 것을,8
내가 이 문제를,8
항상 하던 대로,8
항상 해,8
분이 아니지,8
분이 아닌,8
내가 이 사람을,8
훨씬 예쁘고,8
분이 여기서,8
보이지 않도록,8
항으로 간다,8
갔다 올게 그래,8
보이지 않아도,8
훨씬 재미있을,8
보이지 않았고,8
항행 지시기,8
내가 나가게,8
보이지 않으니,8
보이지 않았지,8
기다리고 있겠네,8
내가 나간,8
해 가세요,8
보이지 않을까요,8
보이지는 않네요,8
갔다 올께요,8
분이 저희,8
훨씬 좋지,8
아이를 지키고,8
해 거의 다 왔어,8
보이지도 않잖아,8
훨씬 좋잖아,8
보이지만 그,8
내가 나머지,8
해 결국,8
해 경찰,8
해 고맙다,8
훨씬 편해,8
해 괜찮은,8
내가 이 일,8
보이질 않네요,8
훼손이 심해서,8
해 그건 안,8
내가 나서야겠어,8
걸 참지,8
보인 거야,8
해 그게 다야,8
분이 할,8
해 그놈이,8
내가 나오라고,8
보인다 네가,8
분이나 걸렸어,8
해 그래서 우리가,8
내가 나와,8
보인다 알았다,8
보인다 우리,8
해 그런 건,8
가려 했어,8
보인다는 거예요,8
내가 나타날,8
해 그리고 만약,8
휘트록 요원,8
보일 거요,8
공범이 아니라,8
휘파람 효과음,8
해 기분,8
해 기회는,8
휘파람을 불다,8
보일 듯,8
해 꼼짝 마,8
내가 남는,8
해 나더러,8
해 나라면,8
보일 뿐이죠,8
해 난 괜찮아,8
분이면 도착해요,8
해 난 당신,8
내가 남자한테,8
해 난 이미,8
이상 그걸,8
해 날 봐,8
보일 테니,8
해 남자는,8
휭 하는 효과음,8
해 내 말을,8
해 내 이름은,8
해 내가 도와줄게,8
해 내가 하는,8
해 내려,8
공부 안 해,8
보입니다 왜,8
보자 고마워요,8
해 넌 날,8
보자 그게,8
휴가 한,8
분인지 잘,8
보자 그러니까,8
해 놈의,8
해 놓고서는,8
해 놓을,8
해 놔서,8
내가 낸다,8
보자 너는,8
휴가를 떠났어요,8
내가 낼 테니까,8
해 눈,8
보자 다시,8
내가 너 대신,8
휴가를 즐기는,8
보자 뭔가,8
공부는 안,8
보자 사랑해,8
해 대니,8
보자 아빠가,8
내가 이곳에서,8
해 덱스터,8
기다리고 있어 내가,8
보자 어디 보자,8
분한 소리,8
휴대전화 진동,8
보자 예,8
해 드려서 죄송합니다,8
내가 너를 더,8
해 드릴 게,8
공부를 너무,8
휴대전화를 탁 닫는다,8
해 딴,8
보자 일단,8
내가 너를 어떻게,8
보자 제,8
해 마음,8
해 마침,8
휴대전화를 달칵,8
보자 참,8
해 맘에,8
해 매년,8
보자 하지만,8
해 맥스,8
공부만 하면,8
휴대폰 주세요,8
해 무슨 뜻이야,8
보자고 뭘,8
내가 너무 심했어,8
불 끌,8
휴대폰으로 방송국,8
내가 이놈을,8
보자고 저,8
공부하는 거지,8
해 방법을,8
이상 상황이,8
공부하는 데,8
내가 너에게 가던 네가,8
해 보고 싶었는데,8
해 보고 싶은 게,8
공부한 건,8
내가 이래도,8
보자고 했나요,8
보자고 했다고요,8
내가 이랬어,8
내가 너에게 말할거야,8
광고 봤어요,8
불 앞에서,8
해 보자 내,8
휴잇 토마스 깁슨,8
광고를 찍고,8
이상 아무것도 원하지,8
해 보지도,8
보장 번호도,8
해 본 거,8
해 본 결과,8
불 좀 비춰,8
이상 안돼,8
보장도 없잖아,8
걸 찾은 것 같아,8
내가 너에게 한,8
내가 이러지,8
내가 너였어도,8
보장은 없죠,8
보장이 있나요,8
해 봐 무슨,8
해 봐 싫어,8
이상 없군,8
보장할 순,8
광고를 할,8
해 봐 어떻게,8
해 봐 우린,8
갔다고 하지,8
해 봐 할,8
내가 너한테 그렇게,8
해 봐야 될,8
해 봐요 이건,8
해 봤네요,8
해 봤다고,8
흉터 같은,8
광고판에서 봤어요,8
걸 채워,8
해 사람,8
해 사람이,8
흉터 하나,8
내가 너한테 했던,8
내가 너희 둘,8
해 상황,8
보죠 누가,8
해 서,8
해 선생님,8
불가능하게 되었다,8
흉한 꼴,8
흐느껴 울다,8
흉흉한 소문이,8
불가능하다는 거,8
보죠 이런,8
해 쓸데없는,8
해 씨발,8
불가능하진 않아요,8
보죠 한,8
해 아무리,8
이상 존재하지 않습니다,8
불가능한 것은,8
보증할 수 있다,8
내가 널 데려갈게,8
보증해 줄,8
내가 널 데려왔어,8
보지 그러니,8
해 안으로,8
공식 성명,8
불가능한 일에,8
내가 널 돌봐줄게,8
해 알았어 고마워,8
보지 마 네,8
해 애들은,8
다른 지문이,8
내가 널 먼저,8
흑갈색 머리,8
공식 입장은,8
불가능한 일이지,8
보지 말랬지,8
내가 널 믿어야,8
보지 맙시다 홍익자막인간,8
해 언니가,8
불가능할 거,8
해 언제나,8
내가 이미 알고 있는,8
불가능할 것 같습니다,8
보지 못했다면,8
해 여기요,8
보지 못했소,8
해 여전히,8
내가 이상하지,8
보지 못했지만,8
레이븐 부인,8
흔들고 들어오는 사람,8
해 오빠도,8
갔던 건데,8
해 옷,8
보지 않기를,8
내가 널 어떻게 믿어,8
해 왔지,8
해 왜 그러니,8
그냥 일하고,8
흔들리는 거,8
해 왜 그렇게,8
해 왜들,8
내가 널 용서할,8
흔들린 마음도 쉴 수,8
해 운,8
해 워싱턴,8
해 의사,8
해 이 망할,8
보지 이게,8
보지 좀,8
보지 한,8
레이히 씨는,8
해 이런 건,8
내가 이해 못 하는,8
보지도 못하면서,8
흔적도 남기지 않고,8
해 이유를,8
해 이틀,8
흔적도 없었다,8
내가 이해가 안,8
내가 이해를,8
내가 널 진짜,8
해 있지,8
해 자기도,8
해 자네도,8
흔적은 보이지,8
광부들을 도웁시다,8
보질 못했어,8
내가 널 키웠어,8
불과 몇 달,8
광부들을 지지합니다,8
해 저한테,8
내가 네 가족을,8
흔적을 없애려고,8
해 제리,8
내가 네 돈을,8
해 조금 더,8
내가 네 말을,8
해 좋은 생각이,8
보통 누가,8
지켜줘야 해요,8
해 주거든요,8
이상이 없습니다,8
이상이 없는지,8
보통 뭔가를,8
갔습니다 하지만,8
내가 네 아내를,8
공연 표,8
해 주나,8
이상이 있다고,8
내가 네 아빠야,8
해 주면 안 될까,8
공연도 하고,8
해 주셨잖아요,8
보통 씨 보통,8
해 주시길,8
공연에 쓸,8
흔한 사랑이라고,8
보통 여자가,8
보통 여자들은,8
해 주어야,8
내가 일로,8
내가 노력,8
보통 일이야,8
해 준 모든,8
흔히 있는 일이,8
해 준다고요,8
해 줄 거,8
내가 놀라게,8
내가 일어났을 때,8
해 줄 게 있어,8
내가 놈들,8
보통은 그렇죠,8
불길한 예감,8
해 줄 수도 있어,8
해 줄 얘기가 있어,8
그냥 있었어요,8
해 줄 텐데,8
내가 일을 잘,8
해 줄게 왜,8
렉사의 연합을,8
해 줍시다,8
해 줘 그,8
해 줘 무슨,8
내가 놓쳤어,8
해 줘도 돼,8
보트 위에,8
해 줘야 하지,8
내가 뇌를,8
해 줬겠지,8
이상하게 행동하지,8
해 줬던,8
해 줬더니,8
해 줬어야지,8
갖고 있지 하지만,8
지키고 있으면,8
해 지금이야,8
해 지금이,8
흘리는 거죠,8
기다리는 자에게 복이 있나니,8
해 지난번에,8
보험 사기를,8
보험 안,8
내가 일한,8
갔어 너,8
보험 회사에서,8
렌 카친스키,8
이상하네 그래,8
내가 일할 때,8
해 최대한 빨리,8
해 충격,8
보호 감찰,8
흠 제가,8
보호 관찰관이,8
보호 관찰로,8
해 평생,8
해 페이지,8
내가 누군 줄 알아,8
보호 구역으로,8
해 피가,8
해 피터,8
보호 구치,8
내가 누군가와,8
불러 당장,8
보호 따위,8
해 하지 마,8
해 하지만 내,8
보호 본능을,8
흥겨운 연주가,8
내가 누군지 모르겠어요,8
보호 서비스,8
해 할 말이,8
흥미 없어요,8
해 헨리,8
이상하다는 거야,8
보호 장치가,8
해 호텔,8
해가 되진,8
아주 기뻐요,8
내가 누군지 알기,8
해가 떠도 해가 뜬다,8
흥미로운 이야기가,8
흥미로운 얘기를,8
내가 누군지 알면서,8
흥미로운 전화를,8
흥미로운 정보가,8
이상한 거 아니에요,8
내가 입었던,8
해결 방법이 있어,8
보호받고 있습니다,8
해결 안 하면,8
불러 주고,8
보호받을 수 있는,8
보호에 관한,8
해결되지 않으면,8
내가 누굴 찾았는지,8
해결된 거지,8
공원 근처,8
보호하고 싶어요,8
해결될 거,8
흥미를 못,8
해결될 것 같아,8
공원 벤치,8
흥분되지 않아,8
보호하기 위해 최선을,8
내가 있는 게,8
흥분하기 전에,8
불러낸 건,8
해결책이 아냐,8
흥분을 하고,8
불러낼 겁니다,8
흥분하지 마라,8
해결책이 있다고,8
공원 플라자,8
갔어 엄마가,8
흥분하지 말아요,8
해결하고 싶을,8
해결하기 위해서,8
보호하는 것이,8
보호하는 것처럼,8
내가 느끼는 건,8
갔어 오늘,8
해결하려고 말이야,8
해결하려는 거야,8
보호하려 했던,8
보호하려고 그런 거야,8
흥이 안,8
내가 있는 한 절대,8
해결한 줄,8
흥주가 코를 훌쩍인다,8
흥주의 옅은,8
불러들인 거야,8
내가 늦었지,8
괜찮길 바래,8
해결할 수 있는지,8
해결할 수 있도록,8
해결할 수 있잖아,8
해결할 수 있을지,8
해결할 수가,8
보호할 수 있게,8
해결할 시간이,8
불러야 되는,8
내가 있어도,8
해결해 봅시다,8
보호해 달라고,8
불러들인 건,8
해결해 줄 거예요,8
보호해 줄 거예요,8
불러야 할 것 같아,8
내가 다 망쳤지,8
해결해야 할 일이 있어,8
해결해야 할지,8
로그인 한,8
내가 있어야 할 곳이야,8
이상한 물건을,8
뭐 그런걸,8
해고가 아니라,8
해고당하는 게,8
해고하는 거야,8
보호해야만 했다,8
해고하시는 거예요,8
해고하지 않을 거야,8
해고한 거,8
희망은 있어 전장에서 용맹히,8
갖곤 안 돼,8
보희 씨,8
희망을 가져야,8
공유하고 있어요,8
복구 완료,8
불러야 한다고,8
해군 특수,8
복구할 수 있는,8
로드 테크닉,8
불러요 안,8
지키는 게 좋을,8
희망을 찾는,8
희망의 빛이,8
내가 다녔던,8
이상한 여자를,8
해낼 거야 그래,8
기다리세요 제가,8
해낼 것 같아,8
희망이 없을,8
내가 다르다는,8
해낼 수 있겠지,8
내가 다른 건 몰라도,8
복귀해야 해,8
아주 똑똑한 사람은 꿈을,8
불러요 내,8
내가 다른 걸,8
해낼 자신,8
공유할 수 있다,8
해냈어 하지만,8
해냈을 때,8
복도 많아,8
해녀 쏘닉,8
복도 바로,8
해녀 카페,8
불렀어 난,8
해녀가 되고,8
복도 쪽,8
복도로 나가서,8
복도에 서,8
내가 다시 연락할게,8
복도에 있다,8
해답을 얻을,8
공은 다,8
복된 날이에요,8
복면 뒤에,8
해답이 있다면,8
내가 다치는,8
복무할 때,8
희생자 가족,8
복사본을 가지고,8
해도 곧,8
해도 괜찮을 것,8
희생자가 되는,8
로렌스 외과병동으로,8
괜찮다고 생각하는,8
복수 자,8
희생자들 중 한,8
내가 담배,8
희생자의 이름은,8
공을 들이고,8
해도 놀라지 않을,8
복수를 원하지,8
로렐 랜스는,8
불리는 것을,8
해도 달라질,8
복수를 하고 싶은,8
내가 당신 옆에,8
희생해야 해,8
희숙 동무,8
해도 돼 뭐,8
갔어요 그리고 돌아서면서,8
내가 당신들과,8
해도 돼요 난,8
갔어요 그리고 돌아서면서 맥더못이,8
희생할 각오가,8
복수에 관한,8
흰 셔츠를,8
해도 되는 거야,8
공을 세웠다,8
해도 되면,8
내가 당신에게서,8
해도 된대요,8
해도 될 거,8
흰거 아님,8
내가 당신을 도울 수,8
해도 막을 수,8
복수하려고 그런,8
흰옷 입은,8
해도 머리가,8
내가 당신을 안,8
해도 바보는,8
해도 바로,8
히라노 유키,8
해도 상관없다,8
이상해지는 거,8
히말라야 산맥,8
불리한 말을,8
복순의 거친,8
해도 아무것도,8
불리한 증거,8
해도 아주,8
내가 당신을 죽일 수,8
해도 어떤,8
복역 중,8
이석남 씨,8
해도 엄마가,8
해도 이상할 건,8
해도 자기,8
히튼 해리스,8
복이 많은,8
갔어요 두,8
내가 당할,8
해도 좋다고,8
복잡하게 만들,8
해도 죽은,8
해도 죽을,8
해도 큰,8
해도 평생,8
해독 키,8
복잡하게 하지,8
복잡하긴 한데,8
해독하는 데,8
해독하기 위해,8
복잡하지 않은,8
해될 거,8
거라고 말해도,8
불만 있는 사람,8
내가 자진해서,8
공장 문을,8
해라 무슨,8
갔어요 어떤,8
복잡한 일,8
공장 직원,8
공장 일,8
이송할 거야,8
내가 자초한 일이야,8
복잡할 때도,8
갖는 데,8
힘 빼지 말고,8
해를 끼칠 수,8
내가 댁한테,8
이스트 더브,8
공장이 있어요,8
해리성 정체,8
내가 더 미안하지,8
해리스가 검은 오소리야,8
해먼드 씨,8
해명할 필요,8
해명해야 해,8
이식 때문에,8
이식 명단에,8
해방해주소서 우리를 해방해주소서 우리를,8
공정하지 않다,8
해변에 있어요,8
해변에 집을,8
해변으로 가서,8
괜찮다니 다행이야,8
이안의 힘주는 신음,8
해보고 싶지,8
불법 아닌가,8
해보는 수밖에,8
해보는 게 좋을 것,8
이야 우리,8
힘든 거 나도,8
해보려고 했는데,8
해보면 어때,8
해보면 어떨까요,8
로버트 레드포드,8
해보자 이거야,8
해보자 이번엔,8
해보자는 건가,8
해보죠 그럼,8
해보지 못한,8
내가 데리러 갈,8
해본 소리야,8
힘든 곳,8
본 것 보다 더,8
힘든 곳에서,8
내가 데비,8
해볼 생각이야,8
불법은 아니지만,8
해볼 수 있잖아,8
힘든 법이지,8
내가 도망갈,8
해봐 그냥,8
본 게 다예요,8
내가 도시를,8
공주 전하께서 여왕,8
아주 신나게,8
해봐 뭘,8
해봐 아니면,8
해봐 알았어요,8
해봐 어떤,8
본 곳,8
불법적인 일에,8
해봐 저기,8
본 곳이야,8
지하 터널,8
내가 잘못하는,8
해봐도 돼,8
본 기억은,8
해봐서 알아,8
불분명 한,8
해봐요 내,8
해봐요 왜,8
힘든 싸움이 될,8
내가 잘못해서,8
공주는 어디,8
해산물 식당,8
본 만큼,8
본 말이에요,8
내가 도와줄 수 있을지도,8
공주님 난,8
해서 괜찮아요,8
본 목격자가 있어,8
본 목격자도,8
해서 그러는,8
본 박사,8
해서 그런데,8
해서 그렇다고,8
해서 그의,8
내가 잘못했으니까,8
해서 나까지,8
공주님 잘,8
본 사람 있니,8
본 사람 있나요,8
해서 달라질,8
내가 잘하는 걸,8
해서 말입니까,8
내가 잘하는 게,8
본 사람인데,8
본 순간 내,8
이야기 하도록,8
이야기 하고 있었다,8
해서 알았어,8
해서 어떤,8
해서 얻는,8
해서 얻는 게,8
해서 엄마가,8
해서 얼마나,8
해서 여기로,8
본 여자 중에,8
해서 와,8
해서 왔는데요,8
본 위원회는,8
해서 왔습니다,8
해서 우리도,8
내가 도울 일 있으면,8
공중 부양,8
해서 저를,8
해서 죄송,8
힘들 것 같군요,8
해서 죽일,8
갔을 거다,8
본 적 없던,8
걸 해결할 수,8
해서는 안됩니다,8
해서요 괜찮아요,8
내가 도착할 때까지,8
해서요 그렇게,8
해서요 그리고,8
내가 독을,8
해서요 물론,8
해서요 아뇨,8
본 적 있는가,8
본 적 있는지,8
해서요 왜요,8
본 적 있다고,8
힘들게 번 돈을,8
힘들게 살고,8
내가 돈을 더,8
본 적도 들은,8
본 적도 들은 적도,8
공지가 있을,8
해선 안될,8
갔을 때 그는,8
본 적도 없다고,8
본 적도 없습니다,8
공직자 비밀,8
불쌍한 여자의,8
해수의 비명,8
내가 돌보는,8
본 적은요,8
내가 돌볼 거야,8
힘든지 잘,8
본 적이 없구나,8
해안가를 따라,8
힘들겠지만 내가,8
내가 돌봐야,8
공짜 음식,8
해야 더,8
해야 돼 그리고,8
내가 돌아 왔을,8
불쌍해 보여,8
이야기가 있는,8
내가 돌아 왔을 때,8
해야 되거든,8
해야 되나요,8
갔을 때 네가,8
해야 된다구,8
해야 될 거 같아,8
해야 알아,8
해야 우리,8
불쑥 나타나다,8
본 적이없는,8
해야 하겠지만,8
내가 돌아온 이후로,8
해야 하기,8
해야 하는 거 아니야,8
해야 하는 거 아니에요,8
해야 하는 건데,8
해야 하는 것,8
불쑥 나타났다,8
해야 하는거,8
해야 하는지에,8
괜찮습니다 이,8
힘들어 보여요,8
해야 하지 않겠어요,8
본 지 한,8
해야 한다 그리고,8
본 척하고,8
해야 한다고 말했다,8
아주 우아한,8
해야 한다고 생각했다,8
본 첫 번째,8
해야 한다는 것을,8
힘들어 이제,8
힘들어 이,8
본 팀에,8
공짜로 해주는,8
갔을 때 이미,8
해야 할 것 같군,8
해야 할 것 같군요,8
힘들어 해,8
해야 할 말이 있어요,8
해야 할 사람은,8
해야 할 일들,8
본능을 끌어내,8
이야기도 할,8
해야 할 일을 해요,8
로스브로크 트래비스 핌멜 라게르사,8
본다 나를,8
본다 나를 본다,8
공통의 친구가,8
본다 내가,8
공통점을 가지고,8
본다고 했어,8
해야 할걸요,8
내가 두 사람,8
불안감 때문에,8
내가 두 사람을,8
본다면 그,8
해야 할지 모르겠어요'',8
해야 할지 알게,8
해야 할지 알겠어요,8
본데 당신,8
본데 안,8
해야 할지 알죠,8
갔을 리,8
해야 해 그럼,8
직감을 믿어야,8
공통점이 뭐지,8
힘들었어 그래서,8
이야기를 들려주지,8
다리 사이에 있는,8
해야 해 한,8
공통점이 뭔지 알아,8
힘들었어 내,8
로슨 씨,8
공통점이 아주,8
힘든 일들이,8
해야 해요 하지만,8
해야 했거든요,8
해야 했나,8
공통점이 없어,8
본론으로 넘어가죠,8
해야 했던 일,8
힘들지 않은,8
해야겠다 생각했어,8
본론으로 바로,8
이야기를 못,8
해야겠어 그,8
갔을 수도 있어,8
내가 듣지,8
해야겠어 왜,8
해야겠어 이,8
공통점이 있었어요,8
내가 들렀다고 전해,8
해야만 하는 일이,8
본부 접속,8
본부로 돌아가는,8
공통점이 있지,8
본부로 와,8
괜찮아 거의,8
해야죠 그게,8
본부에 가서,8
힘은 希望のはな 繋いだ絆を,8
해야죠 오늘,8
본성에 관한,8
해야지 그건,8
해야지 그러니까,8
공판 전,8
힘을 가질 수,8
본인 말고,8
불에 탔고,8
해야지 다,8
힘을 과시하고,8
본인 이름을,8
힘을 내야지,8
본인도 모르게,8
본인도 알고,8
내가 들었는데,8
해야지 우린,8
해야지 이미,8
본인에 대한,8
해야지 이봐,8
해야지 지금,8
불을 계속,8
해야하는지 알지,8
본인의 안전과,8
본인의 안전과 보안을,8
갔잖아 내가,8
공평한 거래,8
본인이 누군지는 물론,8
본인이 누군지는,8
로젠버그 미안나 버링 조셉,8
본인이 누군지는 물론 어디에서,8
해야할지 모르겠네,8
이야기를 해야 할,8
해야할지 잘,8
본인이 원해서,8
해외 계좌로,8
해요 가,8
공포 속에,8
해요 갈,8
해요 가족을,8
해요 갈게요,8
공포 시퀀스를,8
괜찮아 괜찮긴,8
본적이 있나,8
해요 괜찮은,8
본적이 있어,8
해요 그 말은,8
직업이 뭐지,8
해요 그날,8
해요 그녀를,8
볼 거 다,8
해요 그때,8
해요 그래서 오늘,8
해요 그러다,8
힘을 얻었지,8
해요 그럴 필요,8
내가 떠난 게,8
볼 거야 그럼,8
해요 그렇다고,8
해요 그리고 전,8
갔지 난,8
해요 긴장,8
해요 나도 알아,8
볼 건 없잖아,8
해요 남편은,8
공포에 대해,8
괜찮아 괜찮아 그냥,8
공포에 떠는,8
힘을 통제할 수,8
갔지 왜,8
내가 또다른,8
볼 것처럼,8
해요 당신한테,8
볼 날도,8
해요 도와줘요,8
볼 도리가,8
해요 돈이,8
내가 뚱뚱한,8
괜찮아 괜찮아 그래,8
볼 때 내,8
해요 마치,8
해요 만나서 반가워요,8
내가 레이,8
이야기해야 해,8
힘이 됐어,8
내가 루크,8
이야긴 안,8
이야길 하고,8
해요 뭐요,8
불을 켜면,8
볼 면목이 없어,8
볼 방법은,8
이어지는 거야,8
힘이 아니라,8
공포증이 있어요,8
내가 전화할까,8
힘이 어디서,8
해요 쉽지,8
해요 아내가,8
해요 아니에요,8
갖다 버리세요,8
로프에 매달리는군요 심판이 상태를,8
해요 아셨죠,8
불이 나고,8
강 대리,8
해요 안 그럼,8
내가 마지막으로 봤을,8
해요 알겠다,8
괜찮아 그가,8
힘이 있었어,8
해요 얘기,8
해요 얘,8
해요 어떻게 된,8
볼 수 없을 것,8
힘이 장사네,8
볼 수 없을거야,8
해요 어쩌면,8
볼 수 없을지도,8
해요 여기는,8
볼 수 있게 손들어,8
볼 수 있게 손을,8
볼 수 있겠군,8
해요 영화,8
내가 막아줄게,8
로큰롤 사운드에 파묻혀,8
힘찬 음악,8
해요 오랫동안,8
해요 오래,8
힙합 아티스트,8
해요 왜 그래요,8
공항까지 갈,8
해요 요즘은,7
볼 수 있구나,7
해요 우리 둘 다,7
볼 수 있기,7
강 사장의 한숨,7
이오키베 씨,7
해요 이건 제,7
볼 수 있는 걸,7
해요 이럴,7
볼 수 있는 그런,7
내가 만나본 가장,7
볼 수 있는 기회가,7
내가 만나볼게,7
볼 수 있는 사람은,7
해요 일이,7
해요 자기가,7
볼 수 있는데요,7
해요 자넨,7
공항에 도착할,7
해요 잘해,7
볼 수 있다고요,7
해요 잠시만,7
공항에 오신,7
내가 만난 여자,7
해요 전 그냥,7
볼 수 있대요,7
내가 만난 최고의,7
내가 만났을,7
해요 제게,7
볼 수 있어 네가,7
해요 조,7
내가 만든 거예요,7
해요 종일,7
내가 만든 건데,7
해요 죄송합니다,7
강 위를,7
볼 수 있었지,7
해요 지난번에,7
해요 집으로,7
해요 첫 번째,7
내가 만든거야,7
해요 큰,7
볼 수 있을거에요,7
해요 하루에,7
이용하면 안,7
볼 수 있을텐데,7
해요 하지만 이런,7
해요 한 번,7
강 이사가,7
볼 수 있지 않을까,7
해요 해가,7
해요 훨씬,7
해적을 위해,7
해주고 싶고,7
공허함을 채우기,7
해주고 저분들,7
해주고 저분들 생각도,7
해주고 있어요,7
강 정비 법안은,7
해주면 좋겠는데,7
볼 순 있지만,7
강 형사가,7
해주세요 왜,7
볼 용기는 없겠어요,7
강 형사님은,7
해주지 그,7
해주지 난,7
해주지 네가,7
해주지 않았어요,7
볼 일이야,7
볼 준비가 안,7
해준 일에,7
롱 아일랜드에서,7
해줄 만한,7
강가에 있는,7
해줄 수 없어요,7
해줄 수 있겠죠,7
해줄 수가 없어,7
해줄 순 없어,7
해줄 일이 있다,7
해줄게 네가,7
해줄게 무슨,7
해줄게 왜,7
해줄지도 몰라,7
볼게 나도,7
과거 속에,7
볼게 다른,7
볼게 더,7
해줘 알겠습니다,7
내가 말한 그대로,7
볼게 응,7
이유가 그거죠,7
해줘서 고맙네요,7
해줘야 하지,7
하지 않았어 네,7
볼게요 그건,7
해줘요 알겠어요,7
해줘요 정말,7
볼게요 다시,7
볼게요 당신,7
볼게요 아니,7
해줬으면 하네,7
볼게요 잠깐만요,7
강간하려고 했어,7
해치게 두지,7
해치고 싶어요,7
내가 말해보지,7
해치기 위해,7
해치려 한다는,7
내가 말해주면,7
과거는 그냥,7
볼때 마다,7
볼랜드 저스틴,7
볼랜드 저스틴 메이더 필립,7
내가 말해줄게요,7
해치울 수 있어요,7
과거는 모두,7
볼수 없는,7
해치지 못할 거야,7
해치지 못해요,7
볼수 있고,7
해치지 않기,7
볼수 있을까요,7
볼이 빨개지네요,7
볼일 봐야지,7
해칠 사람은,7
해칠 생각은 없었어요,7
아주 현명하십니다,7
해칠 수도 있어,7
볼일을 보러,7
이유가 있었을 거예요,7
해킹을 해서,7
과거로 돌아가는,7
해킹한 거,7
해티 스텁스가,7
볼티모어 경찰,7
걸 훔칠,7
이유나 좀,7
핵심 증인이,7
핵폭탄들을 가져온 이유는,7
핵폭탄들을 가져온,7
핸드백 안에,7
핸드폰 갖고,7
핸드폰 기록을,7
내가 맞서,7
내가 맞았군,7
핸드폰 충전기를,7
내가 맞았지,7
핸드폰으로 전화해,7
봅시다 그래요,7
과거를 볼 수,7
핼러윈 사탕,7
핼러윈 의상,7
봅시다 알겠습니다,7
햄 샌드위치,7
봅시다 오늘,7
햄버거 먹고,7
과거를 잊으려고,7
기도하는 것,7
이유는 알겠지만,7
걸고 다녔잖아,7
강도 사건도,7
햇살 같은,7
햇살 사이로,7
햇살도 좋고,7
강도 사건에서,7
봉쇄하고 있어,7
내가 맡은 일을,7
했거든요 난,7
내가 맡을테니,7
했거든요 오,7
봉순의 못마땅한 신음,7
했건 간에,7
내가 매니를,7
봉순의 환호,7
내가 매일 밤,7
했고 다들,7
