Item,Frequency
자네도 포함해서,11
시절을 보냈어,11
일이나 열심히 해,11
시즌 동안,11
놔도 돼요,11
그건 안 돼 왜,11
그건 안 되겠는데,11
시청 주의가,11
시청 주의가 요구됩니다,11
그건 안 되겠어요,11
거 들으면,11
쳐다볼 때,11
그건 안 되네,11
시체 같았던,11
시체 두 구를,11
시체 안치소로,11
알았다 근데,11
놔두지 말았어야,11
것도 기억 못,11
그건 안되지,11
시체가 어디 있는지,11
놔둔 거,11
지금도 당신을,11
것도 기억나,11
같은 건 한,11
시체는 어딨어,11
말이야 걱정하지,11
자네밖에 없어,11
놔둘 순 없잖아,11
시체를 봤어요,11
시체를 싣고,11
자네에게 그런,11
시카고 경찰이,11
시켜 먹고,11
시켜 먹어,11
시켜 먹자,11
사업을 다시,11
그건 어디서 들었어,11
끝내 주세요,11
시키고 있어,11
시키는 거죠,11
자네의 첫,11
시키는 대로 하는 게,11
초 뒤 터질거야,11
그건 어떻게 알아요,11
자네한테 달렸어,11
그건 어려운,11
말이야 그들,11
자네한테 할 말이,11
뇌 기능이,11
시키면 안 돼요,11
뇌 스캔,11
믿어도 됩니다,11
것도 나쁘지 않지,11
뇌가 더,11
자넨 나한테,11
시킬 거예요,11
시킬 걸,11
시킬 게,11
말이야 그러다가,11
자넨 뭐,11
곳을 알아봐,11
당신을 만났을 때,11
보냈어 그는,11
그건 연방,11
그건 예상 못,11
시험 같은,11
말이야 그리고 그녀는,11
멋진 엄마가,11
자넬 보면,11
누가 갈,11
지금 항복하면,11
것도 넌,11
시험해 볼까,11
자녀가 있나요,11
자녀를 둔,11
누가 거기서,11
말이야 그만해,11
그건 용납 못,11
것도 놓치지,11
식당에서 한,11
식당은 자정부터 아침,11
식당이 있는데,11
말이야 나는 그것이,11
알았어 말,11
초대하는 거,11
식물인간이 될,11
사용 내역을,11
누가 그랬는지 알고,11
누가 그랬는지 알아,11
날 사라지게,11
말이야 나라면,11
누가 그러디,11
누가 그런 거야,11
그건 원하지,11
말이야 나와,11
누가 그런 소리를,11
당신을 버린,11
누가 그럴 수,11
식사를 못,11
식사에 올,11
식사에 초대해,11
말이야 난 그런,11
믿어요 당신을,11
식사할 때,11
말이야 난 우리가,11
자동차 번호판,11
자동차 번호판을,11
식으로 말하는 거야,11
식으로 말하지마,11
보냈어 하지만,11
식으로 우리,11
그건 인정,11
길이 아니다,11
그건 인정해요,11
날 사랑하는 줄,11
자동차를 타고,11
그건 일단,11
알았어 얘기,11
식탁 좀,11
믿어야 해 내가,11
자들은 다,11
누가 널 죽이려,11
신 아래,11
알았어 어이,11
신경 끄셔,11
초반의 백인,11
신경 세포가,11
그건 작은,11
지금은 아니라고,11
현 상황에,11
누가 당신과,11
자들이 있어,11
신경 쓰나,11
신경 쓰냐,11
말이야 넌 내,11
신경 쓰니까,11
신경 쓰다,11
신경 쓰시죠,11
누가 됐건,11
신경 쓰지 않는다는,11
신경 쓰지 않습니다,11
자라는 모습을,11
누가 들어오면,11
신경 쓴다면,11
신경 쓸 겨를이,11
신경 쓸 일은,11
자라지 않았어,11
그건 절대 아니야,11
너무 말을,11
신경 안 쓰는데,11
누가 말했어요,11
신경 안 쓸래,11
신경 안씁니다,11
신경 안정제를,11
누가 모든,11
권리는 있잖아요,11
자랑스러워 했을,11
누가 문 앞에,11
누가 물어보는 거야,11
거 물어보면,11
끝낸 게,11
그건 제대로,11
끝낸 후 서둘러,11
누가 믿을,11
자랑하려는 건,11
끝낸 후 서둘러 집에,11
위해서 세상을,11
가야 하지 않아요,11
신고 안 한,11
신고 안 했어,11
한복판에 있는,11
지금은 잘 모르겠어요,11
신고가 들어와서,11
그건 좀 아닌 것,11
신고가 접수됐어요,11
누가 봐요,11
그건 좋네,11
누가 사람을,11
누가 사진을,11
신고할 줄,11
사용할 필요가,11
말이야 모두가,11
알았어 한번,11
그건 좋은 일이야,11
것도 몇,11
너무 멀리 왔어요,11
자료는 다,11
가야 한다고 생각해,11
권리를 알아,11
말이야 무슨 말씀 하시는,11
누가 소리,11
말이야 무슨 일이야,11
하면 이걸,11
신념을 갖고,11
키스를 받아,11
갑자기 그건,11
신들이 인도해 주소서,11
신들이 인도해,11
신랑 들러리가,11
자를 알고,11
자를 위한,11
누가 아버지를,11
누가 아빠,11
믿으 라,11
그건 착각이야,11
신뢰를 얻기 위해,11
자리 마련해,11
신뢰에 대한,11
누가 알고 있지,11
신문 가판대에서,11
누가 알려줬어,11
자리 비켜줄게,11
누가 얘,11
신문할 때,11
누가 얼마나,11
신발 바닥에,11
자리 좀 비켜주게,11
신발 신은,11
누가 오고 있어요,11
신발은 왜,11
신변 보호,11
말이야 실례합니다,11
자리 좀 비켜주시겠어요,11
신부 측,11
그건 헛소리야,11
키스하겠어 ひらひらと舞い散る,11
신분을 가지고,11
거 보여줘,11
끝없이 싸우라 哀ない,11
그건 효과가 있다,11
자리로 돌아가요,11
거 보자,11
끝낸 거야,11
그걸 가지고 있다고,11
권하고 싶지,11
끝에 마침내,11
신성한 것으로,11
신성한 곳에,11
자리를 빌려,11
알았어요 왜요,11
신에 의해,11
그걸 고칠,11
신용 카드가,11
가장 진보,11
안 해줬나,11
그걸 굳이,11
같은 것을 가지고,11
누가 있었어요,11
신원 불명,11
신원 보호를 위해 변경됐습니다,11
신원 조사는,11
반응을 보일,11
가쁜 신음,11
누가 자신의,11
신원을 밝힐 수,11
같은 것은 없다,11
자리에 가만히,11
누가 저렇게,11
누가 전화,11
자리에 서게 되어,11
신은 우리를,11
신을 믿나,11
누가 좋아하겠어요,11
그걸 나에게,11
신의 계시를,11
누가 죽는 건,11
신의 뜻이라고,11
그걸 내가 어떻게 알아요,11
신의 분노를,11
신의 손,11
신의 손길,11
자리에 오른,11
말이야 왜 그렇게,11
한심한 것,11
끝을 내야지,11
자리에 와,11
누가 죽였든,11
믿을 만한 사람,11
어린 명희의,11
신의 통치자님,11
신이 났어요,11
누가 줬는지,11
그걸 농담이라고,11
알았으니까 얼른,11
대한 자네,11
누가 지키고,11
신이 있다고,11
누가 찾아,11
알았으면 좋겠군,11
알았으면 하는,11
신중을 기해야,11
누가 총,11
자막 배포는 제작자 기제시,11
보느니 차라리,11
그들이 아빠를,11
사이에 동기화 및,11
사이에 동기화,11
그걸 당신,11
신체 기능이,11
신체 부위가,11
총구를 겨누고,11
너무 바쁘다,11
지나치게 타오르는 감정이라도,11
키아누 리브스,11
자말 라이온의,11
것도 봤는데,11
누가 한 짓이야,11
사이에 동기화 및 자막제공,11
신호 알림음,11
가야 합니까,11
당신을 이용하는,11
누가 할까,11
보는 거 아니야,11
신호를 보내라,11
자백 안 하면,11
누구 개죠,11
신호를 보냈어,11
누구 기다려,11
사이에 서,11
누구 놀려요,11
위해서라면 뭐든 할 수,11
신화 적,11
그들이 알아냈어요,11
알았지 뭐야,11
것도 쉽지,11
실감 나,11
누구 만나,11
자비 없이,11
사이에 어떤 일이,11
자비를 베푸시길,11
말이야 조금만,11
믿을 수 없었어요,11
실력을 보여 줘,11
누구 보고,11
실력이 얼마나,11
그걸 망칠,11
실례가 되지 않는다면,11
그들이 어디있는지,11
알잖아 그가,11
자살을 했어요,11
그걸 모르는 것,11
실마리가 될,11
실마리를 찾은,11
말이야 총,11
실망 안 하실 겁니다,11
그걸 모른다면,11
들지 마라,11
누구 줄,11
누구 짓인데,11
그걸 몰랐지,11
자선 행사가,11
누구 차례죠,11
실성한 듯,11
누구 탓을,11
누구 편이에요,11
자세하게 설명해,11
알잖아 만약,11
실수가 있었던,11
끝이야 알았어,11
실수로 네,11
한잔하러 갈,11
누구나 갖고,11
자세한 소식은,11
자세히 듣고,11
누구나 다 알고,11
자세한 소식,11
멍청한 건지,11
날 수 있다 믿고,11
거 아냐 우리,11
그게 가능합니까,11
누구나 알 수,11
누구나 알고,11
있게 난,11
누구나 알죠,11
누구나 약점이,11
실수였던 것,11
자세히 보니까,11
실수하는 거요,11
총알이 팅 튕긴다,11
물론 자네는,11
누구나 해,11
실수한 적,11
실수했다는 걸,11
경솔한 짓을,11
말이에요 다,11
실은 꽤,11
실은 난,11
실은 다음,11
실은 당신이,11
실은 말이지,11
지난번에 여기 왔을 때,11
사인만 하면,11
실은 아니에요,11
길진 않을,11
누구도 다시는,11
자식 말,11
실의에 빠진,11
누구도 다치지,11
그걸 보니,11
자식 망할,11
자식 뭐,11
실제 모습을,11
실제로 거기에,11
전파가 닿지,11
있게 돕고,11
실제로 많은,11
누구도 우리가,11
실제로 이런,11
실제로 하는,11
누구도 절,11
총으로 날,11
그걸 빼면,11
가야 해 뭐,11
실종 상태예요,11
실종 인물,11
말이에요 좀,11
실종된 두,11
법을 알죠,11
실종된 밤에,11
실종된 소녀,11
자식을 어떻게,11
사장님 사장님,11
알지 그래도,11
그걸 설명할,11
자식이 뭘,11
번 항목,11
실패와 고뇌의 시간이,11
실패와 고뇌의,11
안 했어 뭐,11
실패하면 어떻게,11
그걸 쓰는,11
실행에 옮길,11
거 아니야 넌,11
거야 머지않아,11
실험실로 가서,11
거야 머피,11
너무 생각이,11
누구랑 있는지,11
겁니다 최근,11
실현할 수 있는,11
그걸 알고 있어,11
누구랑 통화한,11
말이죠 당신의,11
거 아니야 왜,11
것처럼 아주,11
누구를 만나러,11
거 아니야 이건,11
저한테 말씀해,11
믿음을 위해,11
가야 해 여기,11
싫다고 했더니,11
누구를 좀,11
싫다는 걸,11
끼어든 거야,11
말이죠 어떤,11
싫다면 내가,11
그걸 알아내려면,11
거 아니야 정말,11
싫단 말이에요,11
누구보다 당신을,11
말이죠 오늘,11
그걸 알아낸,11
누구보다 많이,11
누구보다 먼저,11
누구보다 오래,11
누구보다 잘 알지,11
거 아니었냐,11
싫어 맙소사,11
누구신지 알아요,11
싫어 아빠,11
싫어 아직,11
싫어 알아,11
싫어 오,11
총을 내려놓으면,11
누구에게나 일어날,11
누구에게나 일어날 수,11
보는 것만 같아 繰り返す日常に,11
싫어 제가,11
보는 것만으로도,11
것도 안 했어요,11
싫어 한,11
싫어서 그래요,11
자신을 믿어요,11
싫어서 그랬어,11
누구와 얘기하는,11
누구와 있었는지,11
그걸 어떻게 아시죠,11
사정이 있었어요,11
싫어요 당신이,11
누구의 예상보다,11
끼어들어도 될까요,11
누구의 예상보다 빠르게 진행됐다,11
싫어요 싫어,11
싫어요 어서,11
싫어요 절대,11
그걸 어떻게 압니까,11
누구인지 아나,11
누구인지 아는,11
싫어하긴 하지만,11
누구인지 알게,11
싫어하는 사람을,11
알지만 당신은,11
누구인지 정확히,11
그걸 없애려고,11
그걸 없앨,11
누구한테 말하면,11
싫어해 네,11
싫어해 하지만,11
누구한테 배운,11
자신을 잃지,11
말이지 아,11
안 했어요 당신이,11
총을 맞았지,11
그걸 왜 갖고,11
누구한테 잘,11
싫었을 뿐이야,11
싫으면 됐어,11
싫으면 말고요,11
싫으면 안 해도 돼요,11
싫으면 지금,11
자신을 찾을 수,11
총을 버리고,11
싫은 거겠지,11
당신의 것입니다,11
말이지 음,11
난 봐야겠어,11
싫은 소리,11
싫은 일이,11
자신의 가족을,11
총을 산,11
그걸 원하면,11
싫을 뿐이에요,11
누군가 날 죽이려,11
말이지 이봐,11
싫지만 당신,11
싫지만 어쩔,11
끼치고 싶진,11
심각한 부작용이,11
사진 보여줘,11
누군가 알고,11
심각해 보여,11
심각해지기 전에,11
누군가 왔어,11
심는 건,11
거야 몇 주,11
거 안 믿어요,11
자신의 역할을,11
당신의 기억,11
말인데 당신,11
자신의 일부를,11
암 치료,11
심신 상실,11
누군가 한,11
누군가 할,11
그걸 잊고,11
심영선 너의,11
암살 시도를,11
심은 것,11
누군가가 그렇게,11
심장 박동수가,11
자신이 그,11
암에 걸렸어요,11
심장과 폐를,11
암에 걸릴,11
가야 해요 내가,11
낀 채로,11
그걸 저,11
누군가가 와서,11
누군가가 있다,11
자신이 싫어요,11
심장의 소리 제,11
심장이 멈추고,11
심장이 멎고,11
그걸 좀 더,11
그걸 좋아할,11
누군가는 남아서,11
누군가는 널,11
심정은 잘,11
심지어 그가,11
그걸 줄 수,11
그걸 증명하기,11
자신이 할 수,11
그걸 증명하려고,11
자신이 하고,11
누군가를 도울,11
나 가는,11
그걸 지켜야,11
누군가를 사랑하게,11
나 가봐야겠다,11
거 알고 있었니,11
멍청할 수가,11
심한 말도,11
자연을 건드리면 대재앙을,11
심한 짓도,11
심해지기 전에,11
심했나 봐요,11
그걸 찾으러,11
거 알고는,11
십 대들이,11
그걸 통제할 수,11
십년 전,11
누군가의 생명을,11
십여 명을,11
그걸 팔려고,11
누군데 그래요,11
할 가치가 있는,11
압니다 이건,11
있겠 니,11
나 감옥에,11
싱크 헤리얀 자막,11
자유 국가잖아요,11
거고 아직,11
할 거 같군,11
싶기도 했고,11
누군지 말할,11
그걸 할거야,11
거 알아 그러니,11
믿지 하지만,11
싶다 네,11
최 과장의,11
말좀 들어,11
싶다 정말,11
싶다 하지만 역사가,11
싶다 하지만 역사가 바뀌었다면,11
지배할 수 있어,11
말좀 해,11
나 같은 놈은,11
싶다고 하시네요,11
싶다고 했거든요,11
누군지 안다면,11
싶다면 그것도,11
그들처럼 되고,11
자유를 얻을 수,11
그걸로 내가,11
지불할 거야,11
나 같은 사람들이,11
싶다면 지금이,11
말처럼 쉽지 않아요,11
누군지 알면서,11
거 알아 뭐,11
위험하게 만드는,11
싶습니다 우리,11
싶습니다 저는,11
싶습니다 정말,11
싶습니다 좋아,11
거 알아 어떻게,11
그걸로 뭘 하려는,11
확인해 알겠습니다,11
할 거 없죠,11
그걸로 우릴,11
누군지 잊지,11
싶어 너는,11
누군지 전혀 몰라,11
싶어 당장,11
싶어 더,11
난 사랑에 빠진,11
싶어 모두,11
저한테 연락,11
누군지는 아무도,11
누군지는 잘,11
싶어 어서,11
자전거 헬멧,11
전혀 나쁘지,11
한 건 그,11
자정부터 아침,11
싶어 정말이야,11
반짝임은 찰나 戦場に咲く華の様であれ 전쟁터에서,11
싶어 젠장,11
누굴 닮았는지,11
누굴 만나,11
싶어 집에,11
싶어 하는 거 알아,11
싶어 하시는,11
누굴 믿을지,11
자주 가요,11
싶어 하지만 난,11
아기를 죽일,11
거 알아요 내,11
말하고 싶구나,11
싶어 할 겁니다,11
자주 그렇게,11
싶어 할지도,11
말하고 싶니,11
그것 때문이 아니야,11
자주 들어요,11
싶어 했어요 그래서,11
그것 때문인가,11
싶어 혼자,11
귀에 들리는,11
싶어서 그냥,11
자주 보고,11
누굴 찾아야,11
지시한 거,11
거 알아요 우리가,11
말하고 싶은 게 있는데,11
싶어서요 제,11
앞에 나타나,11
싶어요 계속,11
그것 좀 그만,11
싶어요 나는,11
말하고 싶을 때,11
메리 셸리,11
그것 중,11
그것 참 안됐군,11
최고의 경찰,11
누나가 내,11
싶어요 알았어,11
싶어요 저기,11
나 괜찮은,11
누나는 왜,11
싶어요 집에,11
싶어하는 사람들이,11
그때 거기,11
싶어하지 않아요,11
싶어할 거라고,11
말하고 있던,11
싶어할 겁니다,11
나 귀,11
말하고 있다면,11
싶어해 하지만,11
나 귀신,11
자초한 거지,11
당신의 실체를,11
싶었는데 이제,11
그것도 당신,11
누르면 안,11
앞에 안,11
싶었다 내가,11
싶었던 것 같아요,11
싶었던 적이,11
거 알잖아 아니,11
혼자 있었다고,11
너무 오래 걸리네,11
거 알잖아 왜,11
그것도 몰라요,11
누명을 썼어,11
앞에 이렇게,11
싶었어 지금,11
누명을 씌우기,11
싶었어요 그래,11
겁니다 하지만 이,11
너무 오래 걸리진,11
작년 한 해,11
그것도 빨리,11
사탄은 여기,11
싶었어요 무슨,11
싶었어요 이,11
싶었어요 전,11
물어볼 테니,11
싶었을 뿐입니다,11
작년에 같은,11
그것도 아직,11
싶었지 그래서,11
것처럼 행동할,11
누워 봐요,11
당신의 어머니,11
그것도 알고,11
그것도 여러 번,11
겁니다 하지만 제가,11
것도 있으니,11
싶으면 와,11
누워있는 걸,11
그것도 정말,11
그것도 좋겠네요,11
거 어디서,11
누추한 곳에,11
눈 감는,11
눈 감았어,11
싶은 것 같아요,11
눈 같은,11
싶은 게 뭐예요,11
나 기다리지 마,11
최고일 거야,11
해 그럼요,11
앞에서 옷,11
작별 인사도 안,11
눈 달린,11
날 어떻게 알죠,11
및 각본,11
그것들에 대한,11
그것들에 대해,11
눈 떠도 돼,11
싶은 말도,11
싶은 말이 있다면,11
싶은 모든 것,11
싶은 사람도,11
싶은 사람은 아무도,11
혼자 내버려둬,11
눈 밖에 안,11
작별 인사하는,11
싶은 생각도,11
눈 색깔,11
싶은 욕구가,11
그것만 봐도,11
싶은 유일한,11
말하는 거면,11
그것만 빼고,11
그것만 아니면,11
눈 앞에서 꺼져,11
작업 거는 거야,11
싶은데 그럴,11
그것만은 안,11
눈 위를,11
거 없단다,11
그것만을 의지해서,11
싶은데 당신이,11
그것만을 의지해서 달렸어,11
싶은데 뭐,11
그것만을 의지해서 달렸어 他に何んな今日があっても,11
거 없습니까,11
김에 같이,11
작업 시작해,11
싶은데 우리,11
싶은데 이제,11
난 천국에서,11
싶은지 말해,11
나 나 나 나,11
사항은 관련자 신원,11
싶을 거야 나도,11
할 거예요 그냥,11
환경 문제에,11
싶을 것 같아요,11
등록금은 어디다 쓰는,11
눈감아 줄 수,11
작업을 수행,11
싶을 뿐이지,11
눈길 한,11
싶지 않기,11
메세지를 남기세요,11
눈도 마주치지,11
나 남자친구,11
그것보단 좀,11
눈만 봐도,11
곳 그들의,11
사형 집행인,11
싶지 않아 이제,11
눈물 나,11
가야지 그,11
싶지 않아 지금,11
전혀 안 보여,11
싶지 않아도,11
싶지 않아요 그래,11
작은 거요,11
싶지 않아요 제가,11
그것에 달려,11
싶지 않으면 안,11
눈물을 참아보지만 誰にも言えない胸騒ぎ,11
눈물을 참아보지만 誰にも言えない胸騒ぎ 아무한테도,11
싶지 않은 거지,11
싶지 않을 텐데,11
눈물이 運命,11
눈물이 運命 繋いでく,11
눈물이 運命 繋いでく 운명을,11
눈물이 나,11
눈물이 나네,11
그것에 대해 말하지,11
싶지는 않을,11
계속하는 거지,11
당신의 종이,11
할 거예요 제가,11
싶지만 아직,11
싶지만 오늘,11
싶진 않아 난,11
작은 모든,11
싸 가지고,11
싸 내가,11
싸 놨어,11
싸가지 없게,11
나 네가 있어서 참,11
눈앞에서 꿈이 이뤄지고,11
눈앞에서 꿈이 이뤄지고 있어요,11
작은 부분,11
싸라고 해,11
싸우게 된,11
싸우게 해,11
작은 새끼,11
작은 새들이,11
싸우고 싶지 않아요,11
작은 빛 내가,11
눈에 띄기만,11
싸우고 있었죠,11
가야지 뭐,11
그것은 가능하지 않아,11
앞으로 제,11
눈에 띄었을,11
것도 증명할,11
작은 손,11
거 였어요,11
말하는데 우리,11
싸우다 보면,11
싸우라 哀ない,11
싸우라 哀ない 罪と痛みない世界へ 슬픔,11
눈에 보여,11
것도 지겹고,11
가야지 아,11
눈에 보이지도,11
작은 일에도,11
거 외에,11
작은 장난감,11
있고 그중,11
싸우지도 않고,11
눈에 안 띄고,11
그것은 그녀에게,11
작은 조각으로,11
싸운 후에,11
싸울 거요,11
전혀 이,11
싸울 때마다,11
작은 친구에게,11
말하던 그,11
싸울 수 있다고,11
싸울 수 있을,11
앞으로도 항상,11
밑에 있다고,11
그것은 나쁘다,11
눈엔 내가,11
작은 한숨,11
그것은 나와,11
것도 찾을,11
작작 좀 해요,11
싸움은 아직,11
앞을 봐요,11
최선을 다하다,11
산 꼭대기에,11
너무 이상하지,11
눈으로 직접 봐야,11
앞이 잘,11
계속할 수 없다,11
최선을 다한다고,11
같은 남자야,11
싸워야 할지,11
눈을 가늘게,11
눈을 가린 채,11
눈을 감게,11
눈을 감고 네 생각만,11
것도 필요해,11
눈을 감아 봐 無闇矢鱈に燃える感情でも,11
눈을 감아도,11
작전이 될,11
눈을 감은 채,11
쌓는 거야,11
작품 좀,11
당신이 가지고 있다고,11
말하면 그렇지,11
너무 일을,11
써 그게,11
써 너,11
써 드립니다,11
눈을 떼지 않을,11
등에 칼이,11
써 있는데요,11
그것은 문자 그대로,11
잔 더 줄래요,11
써 주지,11
거 있었는데,11
눈을 뜨지,11
써 줘야,11
그것은 믿을 수,11
눈을 뜰 때마다,11
눈을 못 떼겠어,11
거 있으면 말만,11
눈을 보고 말해,11
써야 될,11
잔 마셨다,11
날 왜 그렇게,11
건지 보여주지,11
지칠 때까지,11
써요 잘,11
써요 전,11
눈을 찔러,11
눈을 쳐다볼,11
거 있으신가요,11
나 들어가도,11
썩 잘,11
밑에서 일했던,11
썩을 년,11
썩을 놈들,11
썩을 줄,11
귀찮게 해드려,11
안내해 줄게요,11
그것은 아름다운,11
나 따라오지 마,11
말하면 전,11
썼는데 그,11
잔디를 깎고,11
눈이 멀었나,11
눈이 멀었다,11
썼어 내가,11
썼어 하지만,11
애가 둘이에요,11
잔뜩 있을,11
밑으로 들어가,11
쏘는 거죠,11
등을 돌리다,11
그것은 열려,11
거 자네도,11
눈이 완전히,11
눈이 있다고,11
쏘면 어떡해,11
어서 가야해,11
나 때문에 그,11
말하자면 이건,11
쏘진 않을,11
거 잘 봐,11
말하자면 제가,11
가엾기도 하지,11
거 잘 아시잖아요,11
애가 아녜요,11
쏜 놈은,11
위협이 아니야,11
나 때문에 또,11
쏟아질 거예요,11
산소가 없어,11
눈치채지 못한,11
것들 내,11
말하지 내가,11
쏠 수 있습니다,11
쏠 수는,11
쏠 준비해,11
눈치챘을 거야,11
눈코 뜰 새 없이,11
잘 가 잘 가,11
쏴 죽이는,11
거 전,11
뉴 이어'',11
쐈어 그가,11
귀한 건데,11
쑤실 거야,11
그것은 첫,11
애나 캣과,11
뉴스 프로그램,11
쓰게 만들지,11
쓰고 계신,11
쓰고 그래,11
쓰고 다니는,11
것들 이,11
말하지 말아 주세요,11
쓰고 싶다면,11
그때까지 우린,11
뉴스에 다 나왔어,11
그것은 할 수,11
잘 계셔,11
쓰고 있었고,11
쓰고 있었다고,11
너무 졸려,11
그것은 훌륭한,11
잘 구슬려,11
쓰는 거 다,11
쓰나 봐요,11
쓰는 거 아니야,11
그것을 가능하게,11
거 좋아하거든요,11
거 좋아하나,11
내 하루가,11
그것을 가져갈 수,11
잘 그린다,11
애는 아니야,11
그것을 가지고있다,11
쓰는 중이에요,11
계속해서 누군가가 달립니까,11
경주용 차를,11
애는 이미,11
쓰러져 있어요,11
잘 기억해둬,11
쓰러질 것이다,11
쓰레기 같은 놈들,11
그것을 놓쳤다,11
쓰레기 버리고,11
그것을 느꼈다,11
당신이 기꺼이,11
말하지 않았잖아요,11
잘 다루잖아,11
뉴욕을 떠나,11
거 지겹지,11
최후의 순간에,11
그것을 들을,11
뉴턴 제,11
거 지긋지긋해,11
말하지 않은 것,11
잘 돌보지,11
그것을 만드는,11
같은 놈들한테 支配される前に,11
살 같아,11
그것을 만든,11
쓰시면 안,11
그것을 만든다,11
쓰신 게,11
쓰실 건가요,11
같은 놈들한테 支配される前に 지배받기,11
쓰여 있습니다,11
살 거 아니야,11
애들 둘,11
그때는 진짜,11
가요 곧,11
있었는데 그의,11
쓰지 그랬어,11
쓰지 마 네,11
추가 질문,11
당신이 날 사랑한다면,11
말하지만 하지만,11
쓰지 않는다면,11
쓰지 않았으면,11
느껴지는 짜릿한 상황이야,11
추가해 주세요,11
느껴지지 않는,11
느껴지지 않았어,11
애들 시켜서,11
날 위해 그,11
쓱 뽑는다,11
애들 어디,11
계속해야 합니다,11
쓴 거 같은데,11
쓴 게 아니에요,11
쓴 곡,11
쓴 기사,11
전화 좀 하고 올게,11
쓴 기사를,11
것들을 만들,11
잘 된 거,11
쓴 내,11
느끼게 될거야,11
느끼게 됩니다,11
느끼게 만드는,11
그것을 볼 때,11
잘 될 수도,11
쓴 채로,11
잘 될거라고,11
거 평생,11
그것을 부를,11
느끼고 있었다,11
쓸 것 같아요,11
느끼고 있었어요,11
것들을 보면,11
쓸 겨를이,11
거 필요없어,11
거 하고는,11
느끼나 봐,11
쓸 사람은,11
것들을 볼,11
쓸 수 있는 게,11
느끼는 것을,11
느끼는 것이,11
디딜 틈이,11
쓸 수 있을지,11
말한 것들,11
환영해요 고마워요,11
그것을 안전하게,11
느끼실 수 있습니다,11
쓸 여유가,11
느끼지 말고,11
당신이 누군가의,11
말한 것처럼요,11
나 무,11
느낀 거,11
그것을 알아야 한다,11
쓸데없는 짓 하지 마,11
그것을 얻기,11
거 하세요,11
쓸모 있는 걸,11
그것을 얻으려고,11
살 때 돌아가셨어요,11
느낄 만한,11
느낄 수 없어요,11
느낄 수 있고,11
것들을 할 수,11
느낄 수 있다고,11
씌우는 게,11
것들을 헤아리며,11
씌운 거야,11
추구하는 게,11
살 때 아버지를,11
느낄 수 있었죠,11
그땐 널,11
말한 모든 것은,11
씨 가족은,11
거 한 잔,11
보니까 제가,11
느낌 말이야,11
그것을 잊지,11
잘 만들었는데,11
뭘 그냥,11
거 할래,11
씨 되시죠,11
느낌을 받았다,11
그것을 존경한다,11
씨 말이에요,11
바깥 세상,11
거 해 본,11
느낌이 나요,11
씨 뭐라고,11
씨 바로,11
보니와 클라이드,11
그것을 직접,11
씨 술,11
씨 아뇨,11
애들이 나,11
말한다는 걸,11
거야 병원,11
잘 먹힐,11
씨 음,11
느낌이 있어요,11
느낌이 정말,11
말할 거니까,11
추억이 있어,11
너무 추운데,11
씨 좋아요,11
내 함선에서,11
그것을 하지 않을,11
거겠죠 그,11
보다 그리고,11
거겠죠 그건,11
느린 검둥개가,11
거야 보스,11
씨 혼자,11
잘 모르는 것 같은데,11
그것을 할 수 있다,11
거야 보여,11
씨가 자기,11
말한 적이 없어요,11
번가 사이에,11
씨는 그냥,11
추적 장치는,11
바꾸지 않는,11
씨는 다른,11
나 보고 싶었지,11
씨는 이제,11
씨는 잘,11
는 왜,11
는 우리,11
거겠지 그,11
씨는 좋은,11
씨는 지난,11
는 좀,11
그것이 가능하다고,11
씨를 데리고,11
것만 같아 偽装した理想,11
씨를 소개해,11
것만 같아 偽装した理想 思想,11
것만 같아 繰り返す日常に,11
씨발 나한테,11
잘 받아야,11
늘 그러셨죠,11
늘 그러잖아요,11
늘 꿈꾸던,11
당신이 말하는 건,11
씨에게 직접,11
씨와 같이,11
잘 보내셨어요,11
가요 더,11
씨의 마지막,11
씨의 죽음에,11
늦게 와서 미안해,11
늘 당신 곁에,11
씩씩하게 잘,11
늘 똑같아요,11
늘 똑같이,11
그것이 바로 그것이다,11
씻는 걸,11
씻어 낼,11
씻을 수 없는,11
늘 뭔가를,11
아 나는,11
거고 그런데,11
아 누가,11
그것이 어디에 있는지,11
아 맞아요,11
바꿀 때 당신이 사물을,11
아 안녕하세요,11
아 어떻게,11
아 왜요,11
아 유,11
늘 일을,11
늘 있죠,11
아가리 닥치고,11
거고 너,11
잘 부탁드립니다 잘,11
애벌린 경감님,11
잘 부탁한다고,11
살 이유도,11
규칙을 깨고,11
아가씨 당신,11
거고 널,11
아가씨 무슨,11
가장 큰 위험은,11
늘 좀,11
그래 걱정 마,11
말할 수도 있었잖아,11
그것이 최선이라고,11
거고 다들,11
전화로 해,11
해 너흰,11
베타 세계선으로,11
아기 갖는,11
애쓰고 있었다,11
잘 생각은,11
늘고 있어,11
잘 생각이,11
아기 머리가,11
있고요 그러니까,11
늘상 있는,11
아기 새가,11
아기 울음이,11
깊게 생각,11
아기가 나와요,11
아기가 뭐라고,11
아기가 발로,11
직전에 한,11
잘 수 없어요,11
아기가 있다고,11
아기는 못,11
그게 걱정이라면,11
아기는 어디 있어,11
잘 쉬어요,11
나도 고양이,11
그게 계획이었어,11
직접 나서는,11
아기와 함께,11
아까 같이,11
아까 그 사람,11
애인 중,11
능력을 믿어,11
잘 아는 사이,11
능력을 발휘해,11
아까 말이야,11
것만 알아줘요,11
그게 그가 원하는,11
