Item,Frequency
안 구해도,6
안 궁금하고,6
안 궁금한,6
안 궁금한데,6
그녀는 간다,6
안 그래 보여요,6
안 그래도 갈,6
안 그래도 그럴,6
안 그래도 그러려고,6
그녀는 갈,6
다시 찾아서,6
다시 찾아야 해,6
안 그래도 머리,6
안 그래도 됩니다,6
다시 찾아오면,6
다시 찾아온,6
그녀는 강한,6
안 그래도 찾고,6
다시 찾아와야,6
안 그랬겠죠,6
안 그랬고,6
안 그랬길,6
안 그랬구나,6
안 그랬겠지,6
그녀는 거기서,6
안 그랬다,6
그녀는 거래를,6
안 그랬다고요,6
안 그랬다니까,6
안 그랬다는 거,6
다시 채우면,6
안 그랬어 그럼,6
다시 책,6
안 그랬어요 당신이,6
다시 쳐,6
다시 쳐봐,6
안 그러겠습니다,6
다시 출발할,6
그녀는 결코 하지,6
거란 것,6
안 그러도록,6
안 그러면 그냥,6
안 그러면 날,6
다시 켜고,6
그녀는 계획이,6
안 그러면 내가 잡으러,6
그녀는 고통을,6
안 그러면 누가,6
안 그러면 둘,6
다시 켜질,6
안 그러면 또,6
안 그러면 둘 다,6
다시 큰,6
다시 타는,6
그녀는 괜찮다고,6
안 그러면 죽일,6
안 그러면 저,6
안 그러면 큰일,6
안 그러면 후회하게,6
안 그러면 죽일 거야,6
다시 태어나기,6
다시 태어나게 될,6
안 그러셔도 됩니다,6
안 그러셨죠,6
다시 태어나서,6
안 그러지만,6
다시 태어난 국가인,6
다시 태어난 국가인 미국에,6
거란 뜻인가요,6
안 그런 게,6
안 그런 사람,6
다시 태어난다면,6
다시 퍼,6
안 그럴 테니까,6
안 그럴 줄,6
다시 평화가,6
다시 평범해질,6
안 그럼 내,6
안 그럼 난 방에서,6
안 그럼 더,6
안 그럼 다,6
다시 평범하게,6
그녀는 그것을 좋아할,6
거란 말이다,6
안 그럼 제가,6
다시 하겠다고,6
안 그렇게,6
안 그렸어요,6
다시 하기 위해서,6
안 까먹어,6
그녀는 그녀가 원한다고,6
안 깨서,6
안 깨는,6
다시 하면 돼요,6
안 깨져,6
안 껐어,6
안 꺼져요,6
안 꼬셨어,6
다시 한 번 감사합니다,6
안 끝납니다,6
다시 한 번 말할게,6
안 끝났어 내,6
저기 있었잖아,6
안 끝났어 안녕,6
다시 한 번 설명해,6
안 끼는 게,6
저기 있으니까,6
다시 한다고,6
안 나 그래도,6
안 나 넌,6
안 나 너무,6
다시 한번 고맙습니다,6
거란 생각을 못,6
안 나 정말,6
안 나가고 뭐,6
거란 생각을 안,6
다시 한번 말씀드립니다,6
안 나가잖아,6
다시 한번 말해 봐,6
거란 소리지,6
그녀는 기분이,6
거란 약속은,6
그녀는 깊이 쳐다,6
다시 한번 축하드립니다,6
그녀는 깊이 쳐다 본다,6
안 나설,6
안 나야,6
안 나오거든요,6
안 나오고 뭐,6
안 나오길,6
안 나오는 거지,6
다시 할거야,6
다시 함,6
안 나오셨어요,6
다시 함께할 거야 맹세할게,6
안 나온단,6
안 나온다는,6
그녀는 나에게 말을,6
거란 얘기지,6
다시 합류 할 수,6
다시 합류 할,6
그녀는 나에게 모든,6
다시 합류해,6
거란 의심은,6
안 나왔거든,6
다시 합쳤어,6
그녀는 나에게 모든 것을,6
다시 합치게,6
안 나왔다면,6
거란걸 알잖아요,6
안 나요 괜찮아요,6
안 나요 그래서,6
다시 해 보고,6
그녀는 남자,6
안 나요 너무,6
그녀는 남자가,6
안 나요 당신이,6
안 나요 하지만,6
그녀는 남자를,6
다시 해낼,6
안 나타나는 거,6
다시 해도 돼요,6
안 나타날게요,6
다시 해보는,6
안 나타났으면,6
안 난 거야,6
다시 해보면,6
거란다 네가,6
안 난다는 거야,6
그녀는 내 친구야,6
그녀는 내가 그것을,6
안 남겨요,6
다시 해볼께요,6
안 남고,6
안 남기는,6
안 남기려고,6
안 남아서요,6
그녀는 내가 더 이상이,6
그녀는 내가 더,6
그녀는 내일,6
안 남았는데요,6
다시 해야겠네,6
그녀는 너를 위해,6
안 남았어 내가,6
다시 했는데,6
다시 했어,6
다시 했니,6
다시 행복한,6
안 남은 것,6
그녀는 너보다,6
그녀는 너무나,6
그녀는 너에,6
그녀는 너와 함께,6
안 났다니까,6
안 났습니다,6
다시 호흡이,6
안 낳은,6
안 낳을 거예요,6
다시 확인하죠,6
그녀는 네게,6
다시 확인할게요,6
안 내니까,6
저기에 앉아,6
안 내도 돼요,6
안 내려오는,6
안 내려오면,6
다시 확인해봐요,6
거랑 관련이,6
안 내릴 거예요,6
안 내린,6
안 내면 안,6
안 내켜요,6
안 내킨다고,6
그녀는 뉴욕에,6
다시는 가지,6
다시는 거기,6
거랑 너무,6
저기요 나,6
거랑 그,6
다시는 거짓말하지 마,6
다시는 걷지,6
그녀는 다쳤고,6
다시는 귀찮게 하지,6
그녀는 단,6
그녀는 달라,6
안 넣을,6
안 넣지,6
다시는 그 얘기,6
안 놀랄,6
다시는 그러고,6
안 놀랐어요,6
다시는 그러고 싶지,6
안 놀릴게,6
안 놀릴,6
안 놓아줄,6
안 놓치고,6
안 놓쳤어,6
다시는 그러지 않을 거야,6
그녀는 대단해,6
다시는 그런 실수를,6
안 놔줘,6
거랑 다른,6
안 누르면,6
안 누르고,6
안 늦게,6
안 늦었다,6
안 늦어서,6
안 늦었죠,6
안 늦었잖아,6
다시는 그를 보지,6
그녀는 더 잘,6
다시는 그림,6
그녀는 도망쳤다,6
안 다니는데,6
안 다닐,6
다시는 나와,6
안 다음에,6
그녀는 도대체,6
안 다쳤으니까,6
다시는 날 안,6
안 다치셨어요,6
안 다친 게,6
다시는 내 몸에 손대지,6
안 닦고,6
안 닥칠래,6
다시는 내 앞에 나타나지,6
그녀는 돌아올,6
그녀는 듣지,6
안 닫으면,6
다시는 널 괴롭히지,6
그녀는 떠나지 않을,6
안 닮았네요,6
다시는 널 보고 싶지,6
다시는 널 보고,6
안 닮은 거,6
안 당하게 해,6
그녀는 떠났어 떠나 버렸어,6
안 대는,6
안 닿았어,6
안 대인,6
그녀는 떠났어 떠나,6
그녀는 똑똑하고,6
안 더워요,6
그녀는 마지막으로,6
다시는 마티,6
다시는 마티 버드 죽이려,6
다시는 마티 버드,6
다시는 만나지 못할,6
안 데려와,6
그녀는 만나고,6
다시는 말도,6
거랑 완전히,6
안 돌려줄 거야,6
안 돌보고,6
다시는 방해하지,6
그녀는 말한다,6
안 돌아가요 안,6
안 돌아오길,6
안 돌아갈 거예요,6
다시는 보지 못할,6
그녀는 멀리,6
다시는 볼일,6
거랑은 다른,6
안 돌아올 것 같아,6
안 돌아올까 봐,6
다시는 실망시키지,6
그녀는 멋진,6
다시는 아빠를,6
다시는 안 가,6
거랑은 좀,6
다시는 안 볼,6
저녁 먹고 가요,6
안 돼 걔가,6
다시는 안 할 거야,6
안 돼 거기 서,6
다시는 얘기,6
안 돼 거긴,6
그녀는 몰랐다,6
거래 그게,6
안 돼 그들의,6
다시는 오지 말아요,6
그녀는 무엇을 원했는가,6
안 돼 그래서 내가,6
안 돼 그러다,6
안 돼 그러는,6
안 돼 그럴 순,6
안 돼 그런 말,6
안 돼 그렇지만,6
그녀는 미국인을,6
안 돼 나의,6
다시는 저를,6
다시는 전화하지 마,6
안 돼 난 당신,6
다시는 전화하지 마요,6
안 돼 날 믿어,6
안 돼 내 말이,6
안 돼 내가 무슨,6
그녀는 받을,6
안 돼 내게,6
다시는 집에 들어오지 마,6
다시는 집에 들어오지,6
안 돼 너한테,6
안 돼 너와,6
다시는 헤어지지,6
안 돼 넌 내,6
안 돼 네가 날,6
안 돼 다시는,6
다신 귀찮게 안,6
안 돼 닥쳐,6
그녀는 부드러운 걸,6
그녀는 부드러운 걸 좋아해,6
안 돼 대체 무슨,6
다신 그러지 마요,6
안 돼 대체 왜,6
안 돼 더 이상은,6
다신 그러지 않을게요,6
안 돼 됐어,6
안 돼 돼,6
그녀는 빨리,6
안 돼 들어봐,6
그녀는 사라,6
안 돼 레이,6
안 돼 루크,6
다신 그럴 일 없을,6
안 돼 맥스,6
그녀는 사랑을,6
다신 나를,6
안 돼 문을,6
다신 날 볼 수,6
안 돼 물론입니다,6
다신 내 눈에,6
다신 내게,6
안 돼 뭔데,6
안 돼 미쳤어,6
안 돼 믿을,6
그녀는 상관하지,6
안 돼 반드시,6
다신 네,6
안 돼 보지 마,6
안 돼 봐,6
거래 성사된,6
안 돼 브라이언,6
안 돼 사람들은,6
안 돼 사람이,6
그녀는 세상을,6
안 돼 새,6
안 돼 샘,6
다신 돌아올,6
다신 떠나지,6
안 돼 싫어,6
안 돼 쏘지,6
다신 만나지 말아요,6
안 돼 아가씨,6
안 돼 아까,6
거래 안 합니다,6
안 돼 아니에요,6
안 돼 아무튼,6
안 돼 아버지가,6
다신 못 보는 줄,6
안 돼 안 그러면,6
안 돼 안 될,6
안 돼 알겠니,6
다신 보기,6
안 돼 애니,6
다신 볼 수 없을,6
거래 이,6
안 돼 약속해,6
다신 안 그런다고,6
다신 안 하겠다고,6
다신 안 할게,6
거래 조건에,6
거래 조건은,6
안 돼 여러분,6
다신 얼씬,6
안 돼 예전에,6
다신 없을 겁니다,6
안 돼 옷,6
그녀는 아버지를,6
다신 여기 오지 마,6
안 돼 왜 그런,6
그녀는 아이들을,6
다신 오지 말라고,6
안 돼 우리 둘,6
거래 중에,6
거래 중,6
거래 즐거웠습니다,6
안 돼 이게 뭐야,6
안 돼 이대로,6
다신 일,6
다신 잃지,6
다신 일어나지,6
다신 절대,6
안 돼 일,6
다신 하기,6
그녀는 알고 있었다,6
안 돼 잠깐 기다려,6
다야 그래서,6
저녁에 어디,6
안 돼 전화,6
안 돼 제길,6
안 돼 제시,6
다야 오,6
안 돼 좀 더,6
안 돼 좋은 생각이,6
그녀는 어디에 있나,6
거래가 끝난,6
그녀는 어디에도,6
안 돼 죽지,6
안 돼 죽지 마,6
그녀는 어디에서,6
안 돼 지금까지,6
안 돼 지금도,6
안 돼 지금 당장,6
안 돼 진짜로,6
다양한 방법을,6
안 돼 첫,6
안 돼 천천히,6
안 돼 클레어,6
다양한 문화를,6
안 돼 페이지,6
다양한 분야를,6
안 돼 하나,6
안 돼 하지만 난,6
다양한 상품을,6
안 돼 해,6
거래가 있다는,6
다양한 언어로,6
다양한 종류가,6
다양한 일을,6
안 돼서 내,6
다양한 지역에서 저지,6
다양한 지역에서 저지 당했다,6
다양한 형태의,6
안 돼요 고마워요,6
거래는 거래야,6
안 돼요 그걸,6
안 돼요 그는,6
안 돼요 그래야,6
안 돼요 그러니,6
거래는 거래지,6
안 돼요 그럴 순,6
다예요 정말,6
안 돼요 그렇지,6
다오 킹스랜딩에,6
다오 킹스랜딩에 내,6
그녀는 여기 있다,6
다오 킹스랜딩에 내 귀빈으로,6
다와 함께,6
그녀는 여기에있다,6
안 돼요 남편이,6
안 돼요 내가 왜,6
안 돼요 너는,6
안 돼요 너무 위험해요,6
다요 이제,6
그녀는 영어를,6
안 돼요 당신도,6
거래는 아니지만,6
다요 한,6
안 돼요 대신,6
그녀는 오랜,6
안 돼요 도와줘요,6
안 돼요 됐어요,6
안 돼요 말,6
안 돼요 맞는,6
안 돼요 몇,6
그녀는 영원히,6
안 돼요 뭔가,6
그녀는 옷을,6
거래는 없다고,6
다운로드 해,6
거래는 없는,6
그녀는 완벽한,6
그녀는 우리 둘,6
안 돼요 새,6
안 돼요 사실,6
안 돼요 술도,6
다윗의 별,6
안 돼요 아기는,6
안 돼요 아니요,6
안 돼요 아빠,6
안 돼요 아셨죠,6
다음 갈,6
안 돼요 아이,6
다음 같이,6
안 돼요 알겠죠,6
안 돼요 알아,6
안 돼요 얘는,6
안 돼요 어제,6
안 돼요 어쩔,6
거래라는 건,6
다음 결정을,6
다음 경기가,6
안 돼요 여러분,6
다음 경기에서,6
다음 계획,6
그녀는 우리의 도움이,6
안 돼요 우선,6
다음 계획은 뭐지,6
거래를 끊는,6
안 돼요 이러지 마세요,6
안 돼요 이럴,6
거래는 취소야,6
안 돼요 이리,6
다음 공격은,6
안 돼요 일단,6
안 돼요 자,6
그녀는 원하지 않았다,6
안 돼요 자기,6
안 돼요 자넷,6
거래를 더,6
안 돼요 제발 그러지,6
그녀는 위험을 알고,6
거래를 마무리할,6
안 돼요 좋아,6
안 돼요 지금 당장,6
안 돼요 직접,6
다음 꽃이 열매나,6
안 돼요 하지 마요,6
다음 꽃이 열매나 씨나,6
다음 꽃이,6
안 됐겠지만,6
다음 날 떠났어요,6
그녀는 이게,6
거래를 받아들일,6
안 됐는데 그리고,6
안 됐는데 이제,6
안 됐는데 왜,6
거래를 성사시키기 위해,6
다음 날이면,6
안 됐어 그냥,6
그녀는 이유가,6
안 됐어 나도,6
다음 넌,6
다음 내용,6
거래를 성사시킬 수,6
안 됐어 미안해,6
다음 놈을,6
안 됐어 아니야,6
그녀는 이해할,6
안 됐어요 그,6
안 됐어요 무슨,6
안 됐어요 그럼,6
안 됐어요 그러다,6
다음 다음 다음 다음,6
그녀는 일부러,6
그녀는 일찍,6
거래를 위한 유인책의,6
그녀는 임신 중이었다,6
안 됐죠 그래서,6
그녀는 입고,6
안 되거나,6
안 되겄다,6
그녀는 자고,6
거래를 위한 유인책의 일환으로,6
다음 단계로 넘어갈 수,6
다음 단계를 위해,6
다음 단계에서,6
그녀는 자네를,6
거래를 잘,6
안 되겠어 왜,6
다음 달부터는,6
안 되고 내,6
안 되겠지만요,6
그녀는 자신이 누구인지 기억할,6
그녀는 작년에,6
안 되기 때문이에요,6
안 되길래,6
다음 데이트,6
거래를 제안했어요,6
안 되냐고요,6
다음 동작은,6
안 되네 그게,6
안 되네 이,6
다음 레벨로,6
다음 마술을,6
안 되는 거다,6
그녀는 전,6
다음 면담,6
다음 모두,6
안 되는 것 같다,6
다음 모임에서,6
그녀는 전화를 받지,6
안 되는 것들을,6
다음 목표물은,6
그녀는 젊고,6
안 되는 게 뭔지,6
안 되는 곳,6
안 되는 게 하나,6
안 되는 부분이,6
그녀는 정말 좋은,6
안 되는 사람이에요,6
그녀는 정말로 멋졌고,6
다음 버스는,6
그녀는 정보를,6
안 되는 소리로,6
안 되는 소리만,6
그녀는 정신나간 전,6
안 되는 소리였어,6
그녀는 정신나간,6
다음 번에는 너,6
다음 번에도,6
다음 번에는 너 자신을,6
안 되는 이유는,6
그녀는 제게,6
그녀는 제정신이,6
안 되는 일도 있는,6
거래를 하는게,6
그녀는 좋은 사람이야,6
안 되는 짓은,6
거래를 하라고,6
거래를 하도록,6
다음 비행기에,6
그녀는 죽어가고,6
안 되는데 너무,6
안 되는데 알아,6
안 되는데 우리가,6
다음 사람이에요,6
안 되는데 이건,6
안 되는데 우린,6
안 되는데 이걸,6
다음 사령관이,6
안 되는데'',6
그녀는 죽을 거야,6
다음 생에 꼭,6
안 되니까 그냥,6
안 되니까 왜,6
안 되니까요 이,6
안 되니까 안,6
안 되던,6
다음 생에서는,6
다음 선거 때,6
안 되려나,6
안 되면 그,6
안 되면 내가,6
안 되면 말고,6
다음 세계,6
안 되면 안,6
다음 세대까지,6
안 되시나 본데,6
다음 세대를 위해,6
안 되신,6
안 되십니까,6
다음 세대에게,6
안 되어서요,6
안 되었다,6
다음 손님은,6
안 되잖아 그,6
거래를 하지 않으면,6
안 되잖아 그럼,6
그녀는 진정한,6
안 되잖아 내가,6
안 되잖아 무슨,6
다음 순혈이,6
거래를 한 것,6
안 되죠 내,6
다음 시험,6
그녀는 차를,6
안 되죠 맞아요,6
그녀는 책을,6
안 되죠 아뇨,6
거래를 한다고,6
안 되죠 아니,6
다음 신,6
안 되죠 어떤,6
거래를 한다는,6
안 되죠 우리가,6
거래를 한다면,6
안 되죠 저,6
다음 약속은,6
안 되죠 전,6
안 되죠 정말,6
다음 여기서,6
안 되지 그렇게,6
다음 역에,6
안 되지 그리고,6
거래를 할 때,6
안 되지 날,6
안 되지 무슨,6
안 되지 아니,6
안 되지 아주,6
거래를 할 수 있을,6
안 되지 알았어,6
안 되지 어떤,6
다음 우린,6
다음 이 시간에,6
그녀는 파티에,6
안 되지 저,6
안 되지 자,6
다음 이쪽으로,6
안 되지 좋아요,6
안 되지 좀,6
안 되지'',6
안 된 거지,6
안 된 것 같네요,6
안 된 것 같은데요,6
다음 작업,6
저는 연방 요원이에요,6
안 된 일이지,6
안 된다 날,6
안 된다 나는,6
안 된다 네가,6
안 된다 어떤,6
안 된다 알았지,6
그녀는 할 수 없었다,6
안 된다 이건,6
안 된다고 누가,6
그녀는 할 수 있다,6
거래를 했기,6
그녀는 할 일이,6
안 된다고 말해,6
안 된다고 몇,6
안 된다고 생각하는,6
다음 접선은,6
그녀는 해낼,6
안 된다고 생각했는데,6
안 된다고 왜,6
안 된다고 하는,6
안 된다고 하셨잖아요,6
안 된다고 하지 마,6
다음 제,6
다음 주 같은,6
맨으로 강력한 강도의 공격이,6
다음 주 목요일,6
다음 주 내내,6
다음 주 월요일,6
안 된다고는 안,6
다음 주 이,6
그녀는 혼자야,6
다음 주 중에,6
안 된다는 거요,6
안 된다는 거 알아요,6
안 된다는 걸 알게,6
안 된다는 걸 알아,6
다음 주까지는 모두 여기서,6
다음 주까지는 모두,6
안 된다니 무슨 소리야,6
다음 주라고,6
안 된다더군요,6
다음 주말에는,6
그녀는 힘이,6
안 된단 거,6
안 된단 거예요,6
안 된단 걸,6
그녀도 거기,6
다음 주에 그,6
그녀도 그럴,6
안 될 거 같아서요,6
안 될 거 같아서,6
그녀도 그걸,6
다음 주에 봬요,6
그녀도 나처럼,6
다음 주에 큰,6
안 될 거야 이,6
그녀도 내,6
거래만 하면,6
안 될 건 없지,6
다음 주예요,6
안 될 것 같네,6
안 될 것 같군요,6
다음 주제는 토성의 달입니다,6
다음 주제는 토성의,6
안 될 것도 없죠,6
다음 줄,6
그녀도 알게,6
안 될 게 뭐가,6
다음 중 하나에서,6
안 될 리가,6
다음 증인은,6
안 될 뿐이지,6
다음 지시,6
다음 진짜 임무가있을,6
다음 진짜 임무가있을 때,6
그녀를 가만,6
안 될 일이,6
안 될 일이었어,6
다음 질문으로 넘어,6
그녀를 가만 내버려,6
다음 질문으로 넘어 갑니,6
거래에서 손,6
안 될 짓이에요,6
안 될것,6
안 될지도 몰라,6
다음 차례가 될,6
그녀를 감옥에서,6
안 됩니다 그게,6
다음 차례입니다,6
저는 제가 할 수,6
안 됩니다 당장,6
다음 촬영,6
안 됩니다 더,6
안 됩니다 물론,6
안 됩니다 아,6
안 됩니다 여긴,6
다음 큰,6
그녀를 괴롭히는,6
다음 킹스랜딩의,6
다음 킹스랜딩의 성벽에 목을,6
다음 킹스랜딩의 성벽에,6
안 됩니다 저,6
그녀를 구하고,6
그녀를 괴롭히지,6
안 됩니다 절대,6
안 두고,6
다음 통지가 있을때까지,6
거래요 내가,6
다음 폭탄은,6
안 드는 거지,6
다음 피해자는,6
그녀를 구해야 해,6
그녀를 구했다,6
그녀를 구했어요,6
다음 항목으로,6
다음 할,6
안 드리려고,6
그녀를 그냥,6
안 드셨죠,6
안 드시나 봐요,6
안 드신대,6
안 드신다고요,6
안 든단,6
안 든다고요,6
그녀를 납치했어,6
안 듣고 싶어,6
안 듣고 있어,6
안 듣고 있는,6
다음 회부터,6
그녀를 내려놔,6
안 듣는 거,6
안 듣는다니까,6
안 듣더군요,6
안 듣더라고요,6
그녀를 너에게,6
거래하기로 한,6
안 들 수,6
안 들 겁니다,6
안 들 이유가,6
안 들 수도,6
안 들걸,6
그녀를 놓쳤어,6
다음과 같이 말했습니다,6
다음날 다시,6
그녀를 다른,6
안 들려요 죄송해요,6
안 들려서요,6
다음날 바로,6
다음번에 올,6
다음번엔 네가,6
거래한 거야,6
안 들린다고요,6
다음번엔 좀 더,6
다음번엔 어떻게,6
안 들립니까,6
안 들면 그냥,6
다음부턴 내,6
다음에 가죠,6
안 들어 그럼,6
안 들어 그건,6
안 들어 내,6
다음에 갈게,6
다음에 갈게요,6
다음에 가지,6
다음에 공격할,6
안 들어가려고,6
그녀를 데려가라,6
안 들어가지,6
안 들어가야,6
다음에 기억나는,6
안 들어갔는데,6
안 들어갔나,6
안 들어갑니다,6
다음에 기억나는 건,6
안 들어오니까,6
안 들어오죠,6
안 들어오네,6
그녀를 데리고 있어,6
안 들어온 지,6
다음에 내일,6
안 들어주는,6
안 들어왔잖아,6
안 들었고,6
다음에 다시 만나길,6
거래해야 해,6
거래할 수 있어,6
다음에 다시 만나길 비네,6
안 들었대,6
안 들었으니까,6
안 들었잖아요,6
다음에 두,6
안 들으면서,6
안 들으면 어떻게,6
안 들을걸,6
다음에 또 와,6
거로 내,6
다음에 또 올게요,6
다음에 마시죠,6
그녀를 되찾기 위해,6
안 들킬 줄,6
다음에 만날 때는,6
그녀를 되찾아야,6
안 따라가면,6
다음에 말야,6
그녀를 되찾는,6
안 따라오면,6
그녀를 되찾아야 해,6
안 따라와요,6
안 따르고,6
안 따라왔어,6
안 따를,6
안 따지고,6
안 따져요,6
다음에 먹죠,6
거로 네가,6
안 때려요,6
다음에 무슨 일을,6
다음에 뭐라고,6
안 떠나지,6
그녀를 때리고,6
그녀를 때렸다,6
거로 두,6
안 떠날 거지,6
그녀를 떠나게,6
안 떠오르지,6
안 떨려요,6
그녀를 떠났다,6
안 뗀,6
저도 그게 궁금해요,6
안 뛸 거야,6
안 뜯어,6
안 뜯은,6
그녀를 막을 수 없어,6
거로 보여요,6
다음에 오는,6
안 마셨거든,6
안 마시거든,6
다음에 오실 때,6
그녀를 만나게,6
다음에 올 때는,6
안 마시는 게,6
안 마시다니,6
다음에 와,6
안 마시지,6
안 마시잖아요,6
그녀를 만나지,6
안 마신 지,6
다음에 우린,6
안 마실 거면,6
안 마주치고,6
안 마주치려고,6
다음에 이걸,6
거로 봐선,6
안 막았어요,6
안 막았어,6
다음에 일어날 일은,6
안 막혀서,6
그녀를 만날 거야,6
안 만나기로,6
다음에 입,6
거로 사,6
다음에 저,6
그녀를 만지지,6
다음에 제,6
안 만났다,6
다음에 집에,6
다음에 하기로,6
거로 부탁해,6
거로 생각하겠지,6
다음에 하시죠,6
거로 생각하는데,6
안 만지는 게,6
안 만지는,6
안 만질게,6
안 만질,6
저도 그만두고,6
그녀를 멈추게,6
안 많아요,6
안 말랐어요,6
다음에 할 일을,6
안 말린,6
안 말할,6
다음에 할까,6
안 말했어요,6
안 맞거든요,6
다음에는 네가,6
안 맞는 걸,6
안 맞는 것처럼,6
다음에는 뭘,6
그녀를 믿었다,6
안 맞는거,6
그녀를 믿으면,6
안 맞는단,6
안 맞다고,6
안 맞는다니까,6
안 맞더군,6
그녀를 믿지 않는다,6
그녀를 바꿔줘,6
안 맞으려고,6
그녀를 배드,6
안 맞을 것,6
그녀를 배드 플레이스로,6
안 맡길,6
안 맞춰도,6
안 맞춰,6
그녀를 보게,6
거로 생각해서,6
안 먹거든요,6
그녀를 보고 싶다,6
안 먹겠다,6
안 먹겠지,6
다음엔 아무도,6
거로 생각했거든,6
안 먹고 뭐,6
그녀를 보내야,6
다음엔 어떻게 되죠,6
안 먹는 줄,6
안 먹는 게 좋을,6
다음엔 우리,6
안 먹는다며,6
다음엔 이렇게,6
안 먹어본,6
안 먹어보고,6
다음엔 진짜,6
안 먹었거든,6
안 먹었니,6
안 먹었는데요,6
안 먹었다면,6
그녀를 보자,6
다음으로 기억나는,6
안 먹었으니까,6
다음으로 누가,6
안 먹은 거,6
안 먹을게,6
다음으로 할,6
안 먹지만,6
거로 알게,6
그녀를 본 것,6
안 멈출 거예요,6
안 멋진,6
다음은 누가 할래,6
그녀를 본 순간,6
안 몰고,6
안 무서워 난,6
그녀를 본 적이 없다,6
안 무섭거든요,6
다음은 누굴까요,6
다음은 당신 차례야,6
다음은 누굴까,6
안 묵을,6
그녀를 볼 때마다,6
그녀를 볼 수 있을까요,6
다음은 뭐예요,6
안 물어보고,6
안 물어보나 했지,6
안 물어도,6
안 물어보세요,6
다음은 뭔가요,6
그녀를 봐 그녀를 봐,6
그녀를 봐 그녀를,6
다음은 뭡니까,6
다음은 어디,6
거로 어떻게든,6
안 물어봤지만,6
안 물어봤잖아요,6
다음은 언제인가,6
그녀를 봤다고,6
안 물을게요,6
다음은 제가,6
안 믿고요,6
다음을 사용하여,6
안 믿기지만,6
다음을 포함한,6
그녀를 사랑하고 있었다,6
다음이 될 수도,6
그녀를 사랑하니,6
다이 하드,6
안 믿는다면,6
다이빙도 할,6
안 믿는지,6
안 믿든 상관없어,6
안 믿어 그래서,6
안 믿어 난,6
다이아몬드 귀걸이를,6
거로 치지,6
그녀를 사랑했고,6
다이아몬드 반지,6
안 믿어요 내가,6
안 믿어줄 거야,6
다이아몬드 테니스,6
다이아몬드를 가지고,6
그녀를 살려,6
안 믿으니까요,6
다이아몬드처럼 아름다워 다이아몬드처럼 밝게,6
다이아몬드처럼 아름다워 다이아몬드처럼,6
안 믿으시겠지만,6
안 믿으셔,6
안 믿을 걸요,6
안 믿을 걸,6
그녀를 상대로,6
안 믿을까,6
다이앤 응우옌,6
그녀를 생각하지,6
안 밀었어,6
다이어트 때문에,6
안 바뀌는,6
안 바뀌면,6
그녀를 싫어하는,6
다이어트를 하는,6
안 반한,6
안 받거나,6
다이천 언니,6
다이크 씨,6
그녀를 쓰러뜨릴,6
거로 합시다,6
다이키치 군,6
그녀를 아주,6
안 받는군,6
안 받는 거죠,6
안 받아 줄,6
안 받아들일 거야,6
안 받아줘요,6
다정하고 똑똑하고,6
거론 부족해,6
그녀를 알아보지,6
안 받았지만,6
그녀를 알아볼,6
안 받으시네요,6
안 받으셔서,6
다중 스펙트럼,6
다중 우주를 구한,6
안 받을 겁니다,6
다중우주를 구한,6
거룩한 밤 어둠에,6
다중우주를 구한 후,6
안 받을래요,6
안 밝혔어요,6
안 발랐어,6
안 밝히고,6
안 밟고,6
안 밟게,6
안 버린,6
다쳤어 내가,6
안 벗어도 돼,6
다쳤어 아주,6
안 벗어도 돼요,6
안 변하고,6
안 벗을 거예요,6
다쳤을 거야,6
안 변한다고,6
그녀를 우리,6
안 보,6
그녀를 원해,6
안 보고 있을,6
안 보고 있었어요,6
안 보기,6
안 보길,6
다치게 하기 위해,6
안 보내줘,6
거리 건너편의,6
다치게 하면 안,6
안 보는 것,6
거리 건너편의 보데가를 뚫고,6
거리 건너편의 보데가를,6
안 보려,6
그녀를 이용하고,6
안 보면 안,6
거리 때문에,6
거리 그리고,6
안 보셔도 돼요,6
안 보시나,6
다치게 하지마,6
다치게 한다고,6
거리 안에,6
안 보여 나도,6
그녀를 이용했어,6
안 보여 뭐가,6
다치게 할 생각,6
거리 이름은,6
안 보여 어디,6
저도 저를,6
안 보여 우리,6
안 보여 이제,6
안 보여 이런,6
다치게 할 수 없어,6
안 보여요 그럼,6
안 보여요 그냥,6
안 보여요 제가,6
안 보여요 이,6
다치게 할까 봐,6
안 보여주면,6
안 보여줘,6
그녀를 잃을 수,6
안 보였고,6
거리 한복판에서,6
안 보였잖아,6
안 보였지만,6
안 보이고 나서,6
안 보이기도,6
다치게하고 싶지 않아,6
안 보이느냐,6
다치기 전에 말이야,6
그녀를 잡으면,6
다치는 거야,6
안 보이는 널 위해,6
안 보이는 널,6
그녀를 전혀,6
안 보이는데 어떻게,6
거리가 너무 멀어,6
거리가 머네요,6
저도 팬이에요,6
안 보이시네요,6
안 보이시는데,6
다치는 사람 없이,6
안 보이지만 저,6
안 보인단 말이야,6
안 보인대,6
다치는 일은,6
다치면 안 돼요,6
다치면 안 되니까,6
안 본 거야,6
안 본 거,6
그녀를 죽였는지,6
안 본지,6
안 볼걸,6
그녀를 죽였다면,6
그녀를 죽였다는,6
안 봐도 되겠네,6
안 봐도 되는,6
다치지 않아요,6
다치지 않아서,6
그녀를 죽였을,6
안 봐서요,6
다치지 않았으면 좋겠어,6
다치지 않았을,6
그녀를 죽이겠다고,6
안 봤고,6
