Item,Frequency
있었다는 건가요,10
가석방 담당,10
있었다는 것입니다,10
말도 안 들어,10
꾹꾹 눌러,10
채울 수도,10
책 두,10
있었다면 내,10
말도 안 할게,10
있었다면 이,10
말도 안 했는데요,10
되네 그래,10
있었단 말야,10
있었단 말이지,10
왔어요 오늘은,10
책 쓰고,10
것 같은데 말이죠,10
있었던 거군,10
있었던 거라고,10
것 같은데 뭐가,10
있었던 것 같은데요,10
책 잘,10
되네 어떻게,10
좋아하지 않나요,10
가석방 위원회,10
말도 있죠,10
있었던 일을 말해,10
말도 참,10
꿇어 무릎 꿇으라고,10
왔어요 혹시,10
있었습니다 사울,10
책상 아래,10
미안해 아직도,10
왔었어 네가,10
꿇지 않아,10
그건 그게,10
말도 한,10
것 같은데 안 돼,10
가선 안 될,10
날 도울 수 있어,10
왔으니까 내가,10
책상에 갖다,10
말든 네가,10
말든 맘대로,10
말을 합니다,10
한 짓이야 네가,10
있었어 누구,10
말든 신경도,10
것 같은데 오늘,10
놈 잘,10
거 같아 알았어,10
것 같은데 우린,10
있었어 우릴,10
말라고 그럼,10
꿈과 사랑 그,10
있었어 이번엔,10
꿈과 사랑 그 사이에서,10
계속 보고해줘,10
것 같은데 이봐,10
있었어요 같이,10
꿈꾼다면 이뤄질거야,10
말라고 하셨죠,10
것 같은데 좋은,10
계속 볼 수,10
있었어요 아빠가,10
꿈도 꾸지 말라고,10
왔죠 난,10
있었어요 어쩌면,10
있었어요 엄마,10
있었어요 이렇게,10
시간 안에 다,10
했는데 좋은,10
건 나뿐만이,10
있었어요 저도,10
있었어요 저희,10
왔지 네,10
있었으니까 난,10
좋아한 줄,10
자기 부인을,10
미안해 중요한,10
거 같아 오늘,10
왔지 우리,10
있었으면 좋을텐데,10
있었으면서 왜,10
있었을 거 아냐,10
말로 내,10
책임감 때문에,10
책임도 있어,10
말로 다 못,10
있었을 리,10
말로 상처 줘도,10
있었을 테니,10
꿈에 나왔던,10
말로 표현 못,10
있었잖아 나는,10
꿈에 자꾸,10
왕 상무님,10
꿈에도 몰랐습니다,10
있었죠 그날,10
것 같은데요 뭐,10
가세요 안녕하세요,10
있었죠 다,10
있었죠 당신,10
것 같은데요 왜,10
말로는 범인이,10
화재로 인해,10
책임이 아니라고,10
말로는 잘,10
책임이 있는 것,10
피를 손에,10
한 판 할까,10
왕국에 온,10
왕국에서 가장,10
되는 건 아니다,10
놈들 좀,10
가세요 어서요,10
말만 그렇게,10
자기 생각만 하지,10
것 같은데요 지금,10
말만 잘 들으면,10
그렇게 못할,10
있으니 걱정 마세요,10
있으니 꼭,10
있으니 날,10
것 같을 때,10
시간 외,10
있으니 너무,10
있으니 모든,10
말몰이 소리,10
있으니 우린,10
있으니 저,10
챈 거,10
있으니 좋네,10
꿈을 꾸는지,10
말썽 피우는,10
있으니까 나,10
왕욱의 거친 숨소리,10
미안해요 뭔가,10
말썽을 일으키는,10
있으니까 당신이,10
말씀 고마워요,10
챙겨 내,10
놈들은 그냥,10
시간 자고,10
되는 것 같네요,10
있으니까 일단,10
꿈을 꾼다면,10
왕은 죽었다,10
되는 것 같네,10
있으니까 진짜,10
꿈을 꿉니다,10
시간 전까진,10
것 같지 않았어요,10
챙겨 줘요,10
있으란 말이야,10
한 현명한,10
되는 것들이,10
그렇게 미친 듯이,10
말씀 안 하셨잖아요,10
있으면 괜찮을 거야,10
말씀 안 하신,10
말씀 있어요,10
있으면 나중에,10
말씀 있으시면,10
있으면 놈들이,10
챙기면 돼,10
있으면 당신,10
있으면 당신이,10
있으면 되거든요,10
것 같지는 않은데요,10
그렇게 믿고 있다,10
있으면 말씀해,10
말씀 하시는지,10
날 떠났잖아,10
처넣을 수,10
있으면 몰라도,10
꿈을 좇아,10
꿈을 좇을,10
놈들은 이,10
그렇게 믿길,10
말씀드려야 해,10
되는 게 너무,10
있으면 안 됩니다,10
있으면 안된다고,10
왕이 되지,10
날 마음에,10
말씀드리는데 전,10
있으면 어쩌려고,10
말씀드리죠 전,10
말씀드리죠 지금,10
있으면 자꾸,10
되는 게 아닙니다,10
있으면 전화하고,10
것 같진 않았어요,10
있으면 좋겠군요,10
있으면 좋겠지,10
있으면 좋을텐데,10
꿈이 아닌,10
처리를 위해,10
미안해할 필요 없어,10
있으면 하세요,10
있으면 한번,10
간호사 말이,10
시간 중에,10
가셨어요 고인의,10
꿈이 있었죠,10
말씀을 드리려고,10
왕좌에 대한,10
있을 거 아녜요,10
가셨어요 고인의 명복을 빕니다,10
미워하는 거야,10
것 그날,10
미워하는 게,10
말씀이 맞는 것,10
있을 거란 생각은,10
말씀이 아닙니다,10
것 그대로,10
있을 거야 그가,10
믿겨지지 않아,10
꿈쩍도 안 할,10
처리할 테니 걱정,10
것 그들을,10
말씀이 있대요,10
꿈처럼 그대,10
있을 거야 그를,10
처리할 수도,10
꿈처럼 그대 다가와,10
그렇게 배웠어,10
것 그러니,10
말씀하세요 고마워요,10
말씀하세요 제가,10
있을 거야 어떤,10
말씀하시는 거야,10
처방 약,10
말씀하신 그,10
처벌 없이,10
말씀하신 적이,10
말씀하실 분,10
있을 거예요 바로,10
미처 생각을 못,10
말씀해 보십시오,10
있을 거예요 우린,10
꿰매야 할,10
가수 최춘희입니다,10
처음 그녀를,10
말씀해 주시지,10
있을 겁니다 우리가,10
있을 것 같냐,10
말아야 하는데,10
한나랑 같이,10
있을 것 같아 하지만,10
것 나에게,10
있을 것 같았는데,10
끄는 것,10
있을 것 같았죠,10
있을 것을,10
있을 것이다 내가,10
있을 것이야,10
끄지 마세요,10
말아요 걱정,10
한눈 안,10
왜 걔한테,10
말아요 그건,10
말아요 그럴,10
끈 게,10
끈 없는,10
말아요 다른,10
있을 때 말야,10
말아요 더,10
있을 때 항상,10
있을 때까지 이,10
왜 거짓말을 한,10
가스 타운,10
미쳤다고 생각하게,10
말아요 이게,10
말아요 이제,10
끊기 위해,10
말아요 저,10
있을 만큼 가까이,10
왜 건드려,10
미쳤다고 생각했어요,10
것 당신에게,10
말아줘 내가,10
있을 수 없었다,10
가스 타운에,10
말야 거기,10
확신은 없어요,10
것 둘째,10
좋아했어요 그,10
못 믿었어,10
있을 시간은,10
가스 타운으로,10
있을 자리가,10
있을 정도로요,10
있을 정도죠,10
왜 관심이,10
있을 줄 누가,10
있을 줄 알아,10
있을 지 모르겠어,10
말야 당신의,10
말야 더,10
있을 테죠,10
미치 모건을 찾아냈다 우린,10
한다 두,10
있을거 같네요,10
있을거라 말 해,10
옷 갈아입어야겠어,10
그렇게 들었습니다,10
갇혀 있는 게,10
미치게 한,10
끊은 줄 알았는데,10
있을게 알았지,10
끊을 수가,10
있을게요 네,10
것 말고는 할,10
있을까 싶어서요,10
처음 이사 왔을 때,10
있을수 없어,10
끊이지 않을,10
있을지 나도,10
되는 일이 하나도,10
있을지 모르는데,10
있을지 아무도,10
왜 그들이 당신을,10
것 말이야 내가,10
있을지도 모르겠구나,10
왜 그래 왜,10
있을지도 몰라요 이,10
있음 그리고,10
있음을 알 수,10
처음부터 당신,10
끌 수도,10
있잖아 거기서,10
말은 그것뿐이야,10
끌게 될,10
말은 그게 아니잖아,10
가슴 뛰는,10
있잖아 내일,10
있잖아 너랑,10
말은 그렇게 하지만,10
하면 어쩌죠,10
말은 나한테,10
처음부터 제대로,10
있잖아 뭐가,10
끌고 갈 순,10
왜 그랬는진,10
말은 눈의,10
말은 눈의 흰자고,10
말은 눈의 흰자고 속은,10
있잖아 어쨌든,10
놈들이 오기,10
끌고 나갈,10
있잖아 왜 그래,10
것 밖에 없어요,10
있잖아 이리,10
미친 놈들,10
처음엔 그게,10
있잖아 제,10
말은 들어,10
보내는 편지,10
미친 놈으로,10
말은 들었어,10
가슴 속 깊이,10
것 보다 더 많은,10
되는대로 할 거야,10
말은 마요,10
처음엔 다들,10
날 묶어,10
좋았어 어디,10
말은 못 들은 거로,10
미친 똥싸개,10
있잖아요 당신을,10
건 너고,10
말은 뭐야,10
왜 그랬는지 이해해,10
가슴 수술,10
처음으로 돌아가서,10
있잖아요 어떤,10
끌고 있는,10
있잖아요 여기서,10
말은 신경 안,10
미친 생각을,10
끌려갈 때,10
말은 아니었어,10
있죠 그가,10
나의 전,10
있죠 그들의,10
있죠 그때,10
말은 아마도,10
끌리는 거야,10
있죠 다음,10
있죠 당신과,10
있죠 둘,10
한다고 알겠어,10
말은 언제,10
처음일 거야,10
되는데 우리,10
것 뿐이었어요,10
보내면 어떻게,10
처하게 해서,10
계속 여기 있는,10
있죠 일단,10
말은 정확히,10
날 미행했어요,10
처해 있다는,10
끌어들이는 거야,10
있지 그게 무슨,10
말은 하는 게,10
끌어들이지 말라고,10
끌어들일 생각은,10
끌어들일 순 없어,10
있지 누군가,10
말은 해야겠는데,10
한다고요 그럼,10
있지 못하게,10
못 받았니,10
있지 뭐가,10
있지 방금,10
끓는 물에,10
있지 솔직히,10
확실하게 알,10
있지 안녕하세요,10
말을 걸지 않을,10
날 믿어 이,10
미칠 것만,10
말을 귓등으로,10
척 했어요,10
한다는 거다,10
말을 기억해,10
것 아마,10
미칠 지경이야,10
그렇게 빠른,10
있지 야,10
있지 어쩌면,10
끔찍한 곳으로,10
날 믿어도 돼요,10
시간은 항상,10
있지 이미,10
왜 그렇게 못되게 굴어,10
시간을 가져요,10
척한 거지,10
끔찍한 사실을,10
피어슨 하드먼의,10
있지만 그가,10
말을 들어보니,10
끔찍한 소리,10
가슴에 상처를,10
되니까 그렇지,10
있지만 다,10
있지만 말야,10
있지만 몇,10
날 믿어주길,10
말을 들었더라면,10
있지만 우리는,10
말을 들었어야 했어요,10
있지만 이게,10
왜 그렇게 화를 내,10
있진 않았어요,10
것 없어 행복할,10
잉그램 씨,10
말을 들을 수 있다면,10
잊게 해줘,10
잊고 다시,10
말을 많이 안,10
말을 말아야지,10
갇히게 돼,10
되니까 좀,10
왜 그자를,10
한다면 그렇게 할,10
잊는 것,10
잊어 버렸어요,10
잊어 주세요,10
좋은 거 맞지,10
천 정도,10
말을 못하는,10
천 조각들을,10
잊어버리는 게,10
것 완전히,10
잊어야 해요,10
끔찍한 짓,10
잊었나 봐요,10
말을 믿는다는,10
잊으신 것,10
거 같아요 잘,10
왜 나간,10
잊은 모양인데,10
잊은 자라 나는,10
한다면 당신,10
천 조각들을 쓰고 다녔어요,10
끔찍해 난,10
잊을 수 있겠어,10
천국에서 부활할,10
시간을 되돌리고,10
말을 써,10
한다면 정말,10
잊지 못하지,10
잊지 않겠네,10
말을 안 듣죠,10
보내줄 수 있어요,10
확실한 것 같은데,10
끝 하나,10
자 그게,10
말을 안 하잖아,10
자 너,10
자 넌,10
갇히는 걸,10
자 막 번,10
것 이상으로요,10
말을 안 해줘요,10
말을 안 했을,10
가슴을 펴고,10
한달 안에,10
자 어,10
자 엄마,10
자 우린,10
말을 왜 그렇게,10
민나 씨,10
날 바보라,10
자가 격리,10
좋은 걸지도,10
자가 아니야,10
못 벌잖아,10
자가 없어,10
자가 있는데,10
날 받아들여,10
자가 할,10
말을 전해라,10
한데 더,10
천명이 넘는,10
확실해 이,10
그건 너였어,10
자격 있다고,10
말을 준비해,10
좋은 것 같지,10
부탁하지 않을,10
끝까지 좀,10
민영이 숨을 내뱉는다,10
말을 하고 있다,10
자격이 있을지,10
말을 하기엔,10
것 전,10
한데 오늘,10
말을 하나요,10
시간을 보내는 건,10
것 전에,10
것 전혀,10
말을 하는 겁니까,10
말이 되야 말이지 캐리,10
민철 씨,10
자고 싶지 않아,10
자고 온다고,10
자고 일어나,10
끝나 그럼,10
자고 있었고,10
자고 있을 거야,10
민혁의 깊은 한숨,10
자국이 없어,10
말을 하려고 했는데,10
자국이 있는데,10
자국이 있었어,10
자궁 속으로,10
것 좀 가져왔어,10
자극을 주는,10
왜 내가 그런,10
보낸 거 아니야,10
자기 계발을,10
자기 구역을,10
말을 한 적이 없다,10
가슴이 좋아,10
자기 눈으로,10
내 친구라면,10
되려고 노력했어,10
말을 할 수 있겠니,10
자기 마음,10
자기 마음에,10
왜 뉴욕에,10
자기 목소리가,10
그건 네 일이,10
끝나는 거라고 말,10
끝나는 거라고 말 해,10
말을 할지도,10
끝나는 거요,10
것 죽은,10
믿게 만들었지,10
말을 해야 해,10
자기 살,10
말을 해야겠군요,10
그건 네 잘못이야,10
왜 답이,10
말을 해줄,10
왜 놈을,10
것 중 하나가,10
갇힌 채로,10
말을 했거든요,10
믿겠다면 그냥 봐,10
놈을 잡았다고,10
시간을 좀 벌,10
자기가 모르는,10
자기 앞에서,10
그렇게 생각하지 않는다고,10
끝나면 널,10
말을 했지만,10
끝나면 데리러,10
자기 연민에 빠진,10
말이 거의,10
첫 눈에,10
것 중의 하나,10
말이 그 말이잖아요,10
자기 인생의,10
끝나면 어떻게,10
말이 그것밖에,10
첫 단어,10
끝나면 연락,10
날 벌주고,10
자기 일처럼,10
끝나면 우리가,10
말이 나오고,10
왜 데리고 온,10
자기 자신에 대한,10
말이 나오는,10
좋은 곳이군,10
자기 종족을,10
믿고 싶은데,10
말이 네,10
자기 집은,10
자기 차례야,10
자기 총에,10
왜 도움을,10
믿고 의지할,10
자기 휴대폰을,10
말이 되야 말이지,10
자기가 똑똑하다고,10
말이 됩니다,10
끝나지 않을거야,10
자기가 못,10
시간을 확보할 수,10
가시면 안돼요,10
믿고 있는데,10
좋은 관계가,10
왜 따라,10
말이 말 같지,10
그렇게 생각할걸,10
자기가 죽였다고,10
자기가 할 수 있는,10
말이 맞는거,10
왜 떠나는지,10
그렇게 생각합니까,10
자기가 했던,10
자기는 무슨,10
배신자가 있는,10
말이 맞다 네,10
말이 맞다 네 말이,10
자기도 내가,10
놈의 눈을,10
그건 느리다는,10
되면 모든 게,10
그렇게 생각해 하지만,10
왜 뛰는 거야,10
말이 맞아 다,10
건 다 안,10
말이 맞아 안,10
자기소개 하기,10
자기소개 좀 해,10
것과 거의,10
것과 관련,10
자기야 당신,10
왜 만나러,10
청각장애인 여러분들을 위해 제작,10
왜 말 안 한,10
끝난 줄 알았는데요,10
왜 말 안 해,10
갑시다 잠깐만요,10
자기에 대한,10
청부 살인을,10
갈 거니까요,10
자기한테 한,10
자긴 지금,10
자긴 천재야,10
자길 믿어,10
말이 뭐,10
자꾸 마음에,10
청소부 사냥,10
시간이 늦었네,10
날 보자,10
자꾸 저를,10
되면 어떡하지,10
왜 머리를,10
자네 가족의,10
자네 거,10
말이 사실일,10
자네 것이,10
말이 사실입니까,10
자네 계획이,10
계속 있게,10
끝날 때까지 끝난,10
말이 아녜요,10
자네 도움이 필요하네,10
자네 둘 다,10
자네 둘을,10
왜 몇,10
체르카 트로바,10
말이 안 되네요,10
못 본다면,10
가신 적이,10
내 칼이,10
말이 안 통해요,10
체육 교사,10
왜 몸을,10
끝났다 다들,10
자네 얼굴에,10
자네 없이는,10
말이 없는데,10
말이 없다는,10
자네 이,10
자네 이름으로,10
믿는 사람들을,10
왜 못 가,10
자네 이름이 뭐지,10
말이 없을,10
말이 없지만,10
끝났다는 거야,10
끝났다는 것을,10
믿는 자,10
말이 있니,10
끝났어 그냥,10
자네 형은,10
왜 미국,10
체포는 안,10
왜 바닥에,10
자네가 또,10
왜 밖으로,10
건 다 할게요,10
좋은 뉴스는,10
자네가 보는,10
왜 버린,10
날 봐 이봐,10
끝났어 어서,10
자네가 언제,10
자네가 여기 온,10
자네가 이 일을,10
말이 하나,10
자네가 죽은,10
자네가 죽을,10
체포할 수는,10
체포합니다 무슨,10
되살릴 수 있는,10
끝났어 집에,10
첸 사장님,10
자네가 해야 할,10
좋은 동네에서,10
그건 당신이죠,10
놈이 뭐가,10
것도 그것,10
자네는 못,10
날 봐요 당신은,10
자네는 우리가,10
말이다 어떻게,10
가야 돼 그래,10
되서 반갑습니다,10
말이다 전,10
나이가 들었다,10
것도 그렇지,10
자네도 참,10
자네들이 내,10
놈이 아주,10
왜 사실대로 말 안,10
쳐도 그,10
쳐들어와서 내,10
계속 전화해서,10
말이야 거기에,10
계속 전화했는데 안,10
되시기 바랍니다,10
자네를 얼마나,10
말이야 걱정 마,10
곳을 알면,10
되세요 좋은,10
말이야 고마워요,10
자네만 믿겠네,10
자네만 믿네,10
말이야 괜찮아요,10
가 그는,10
말이야 그건 내가,10
끝내 안,10
것도 나,10
자네에게도 아직,10
자네에게도 아직 희망이,10
자네의 새,10
끝내게 해줘,10
초 전이야,10
자네한테 돈을,10
것도 나쁘지 않아요,10
되야 말이지 캐리,10
말이야 그들을,10
자네한테도 아직,10
자네한테도 아직 희망은 있어,10
자네한테도 아직 희망은,10
자넨 계속,10
한번 하면,10
말이야 그래서 나는,10
말이야 그래서 우리는,10
날 비웃지,10
자넨 늘,10
자넨 알,10
자넨 어디,10
믿어야 돼요,10
자넨 이걸,10
자넨 절대,10
끝내기 전까진,10
끝내기도 전에,10
끝내는 거,10
초대를 받았어요,10
것도 너,10
자넬 부른,10
끝내는 걸,10
끝내는 게 어때,10
자는 내가,10
끝내면 안 돼,10
말이야 나는 그녀를,10
그렇게 싫어요,10
말이야 난 그저,10
말이야 내가 그,10
자들 말이야,10
자들을 모두,10
자들을 위한,10
가야 하는 건,10
왜 아무 말이,10
것도 마찬가지죠,10
자라 난,10
되어 있었고,10
말이야 네 말이 맞아,10
말이야 놈들이,10
말이야 다신,10
왜 안 가는 거야,10
초점을 맞춘다,10
말이야 드디어,10
자랑스럽게 생각해,10
말이야 마이클,10
말이야 마지막,10
좋은 부분,10
자랑하는 건 아니지만,10
자러 가야겠다,10
가야 하지 않아,10
자려고 해,10
초콜릿 하나,10
초콜릿 한,10
자료가 필요해,10
촌각을 다투는,10
자료를 볼,10
것도 모르나,10
것도 모르냐,10
말이야 뭐 하는,10
끝낼 수 있다면,10
총 겨누지,10
말이야 미안하다,10
자를 못,10
되어가는 것,10
자리 다,10
알아서 할게 그래,10
말이야 부탁이야,10
끝낼 순 없어요,10
끝낼 유일한,10
끝낼 필요는,10
날 살려두는,10
자리 좀 비켜 줘요,10
자기야 어디,10
자리가 더,10
자리가 아니에요,10
자리가 없잖아,10
가야 할 거 같아,10
끝없는 전쟁의 알아들을,10
자리가 있으면,10
끝없는 전쟁의 알아들을 수,10
말이야 아무리,10
말이야 아버지는,10
날 살린,10
날 살릴,10
피터 하지만,10
끝에 가서,10
말이야 앞으로,10
말이야 얘기,10
날 새벽,10
말이야 어째서,10
왜 여기 서,10
자리에 계신,10
그렇게 알게,10
자리에 누가,10
말이야 여전히,10
말이야 역시,10
자리에 선,10
왜 여기 온 거지,10
끝을 내야 해,10
믿을 리,10
게이 프라이드,10
자리에 있게,10
자리에 있었다면,10
한자와 차장,10
시간이 한참,10
말이야 우리를,10
총격을 가한,10
가야 할지 모르겠어,10
것도 사,10
자막 수정 배포,10
자막 입힌,10
자막 출처를,10
자막 출처를 꼭,10
자막과 분절을 넣은 치즈,10
말이야 이름이,10
자막은 청각장애인 여러분들을 위해,10
끝이 보이지,10
말이야 이번엔,10
왜 여기있는,10
건 당신입니다,10
왜 여기있어,10
끝이 안 보이는,10
자백을 받을,10
그렇게 얘기했어요,10
말이야 전부 다,10
말이야 전에,10
끝이 없네요,10
왜 연락 안 했어,10
총도 잘,10
보는 거냐,10
좋은 사람이긴,10
총상 때문에,10
끝이 없을,10
끝이 없죠,10
자살 상담,10
말이야 죽은,10
믿을 수 있겠습니까,10
하지 못했지,10
자살한 것으로,10
말이야 첫 번째,10
끝이야 그래,10
믿을 수 있단,10
말이야 하나,10
자세하게 얘기해,10
자세한 내용이,10
자세한 사정은,10
말이야 확실히,10
말이에요 그거,10
가야 해 나도,10
자세히 살펴보면,10
자세히 설명,10
자세히 설명을,10
끝인 거,10
왜 왔습니까,10
믿을 수있어,10
되잖아 잘,10
말이에요 물론,10
왜 우는지,10
것도 아니었다,10
말이에요 알았어요,10
자식 저,10
시계 내놔,10
끝장낼 수도,10
끝장을 내,10
끝장을 내야,10
자식에 대한,10
나이스 서브 나이스,10
자식을 낳을,10
자식이 그런,10
자식이 너,10
왜 우세요,10
왜 움직이지,10
왜 웃겨,10
믿음 위에,10
자신 때문에,10
좋은 사람인가요,10
시간이야 다들,10
말이죠 다들,10
왜 웃죠,10
내 파트너도,10
가 내 말,10
자신에게 물어봐야,10
자신에게 이런,10
말이죠 우리는,10
자신을 구하기 위해,10
자신을 구하려고,10
것도 안 해,10
총을 다,10
자신을 보호하기 위해서,10
말이지 그렇지,10
믿음이 필요해,10
말이지 날,10
말이지 당신은,10
말이지 또,10
말이지 맞아,10
총을 맞아서,10
자신을 지켜야,10
끼익 선다,10
자신의 감정에,10
그렇게 운이 좋진,10
자신의 과거를,10
말이지 전,10
자신의 눈으로 당신을 쳐다보는,10
자신의 눈으로 당신을,10
자신의 목숨을 걸고,10
말이지만 난,10
믿지 못해,10
자신의 신분을,10
말인데 나는,10
자신의 아이들을,10
거 굉장히,10
끼치지 않고,10
시까지 진행될 예정입니다,10
자신의 욕구를,10
내 판단,10
총을 쏠거야,10
자신의 정체를,10
말인데 좀,10
낀 걸,10
가야 해요 내,10
왜 이런 일이 일어났는지,10
자신이 만화 속 주인공임을,10
낀 채,10
말인지 모르겠다 지금,10
것도 없겠네요,10
자신이 쓴,10
왜 이런 짓을 하는지,10
왜 이런 짓을 했는지,10
그렇게 원하던,10
총을 한,10
자신이나 다른,10
말인지 알았어,10
자신한테 너무,10
자야 돼요,10
자야 하는데,10
말일세 그,10
자연 속에서,10
왜 이렇게 늦게 왔어,10
말입니다 내가,10
나 갈 데,10
왜 이렇게 된 거죠,10
건 두렵지 않아요,10
믿지만 난,10
자유 배포 가능 이,10
가야 해요 좀,10
자유가 될,10
왜 이렇게 안 오지,10
그건 모르는 거잖아요,10
최 교수님,10
가야 했고,10
자유로워질 수 있어,10
한판 하고,10
자유를 원해,10
자유를 주는,10
자유를 지키기,10
자유를 침해하는,10
그렇게 입은,10
최고 경영자가,10
나 같은 여자,10
날 아프게 해,10
내 로봇,10
나 같은 여자를,10
밀러 행성,10
자의 이름을,10
농담인 줄 알았는데,10
자전거를 못,10
자정 즈음에,10
가야겠다 네,10
나 건드리면,10
자존심에 상처를,10
왜 이제야 말해,10
자주 들어,10
것도 위험해,10
가야겠다 잘,10
자주 보진,10
하지만 걱정 마요,10
벨트를 차고,10
최고야 난,10
것도 이미,10
날 알,10
자주 하세요,10
자지 그래,10
자지 말라고,10
최고의 날,10
나 괜찮다고,10
자책하면 안,10
자체가 안,10
나 그 때,10
날 알지,10
하지만 고칠 수,10
자켓 좀,10
밀어내지도 못할,10
밀어내지도 못할 너 때문에,10
작긴 하지만,10
말하기 어려워,10
것도 있다고,10
작년에 네가,10
왜 작은,10
작년에 우리가,10
시도는 해 볼 수,10
작동 원리를,10
작동 중이다,10
관한 거고,10
왜 저걸,10
것도 있잖아요,10
작동하는 것,10
작동하지 않는다면,10
날 어떻게 보는지,10
작동할 거예요,10
할 거야 저기,10
나 기분이,10
작별 인사를 하려고,10
말하는 거 같아,10
최근 며칠,10
작별인사 하러,10
최근 몇 달간,10
작별인사 해야겠어 캐리,10
작별인사 해야겠어,10
작아서 안,10
나 깜짝,10
작아지면 좋겠어,10
그건 문제가 아니에요,10
나 깼어,10
말하는 거지만,10
그건 문제가 안 될,10
작업 할,10
나 나가면,10
되지 오늘,10
곳이 없다는,10
말하는 것 같았어요,10
말하는 것뿐이야,10
왜 전화를 안 받는,10
작용할 수 있고 모든,10
작용할 수도,10
것도 좋고요,10
시도해 볼 만한,10
작은 가족,10
작은 개가,10
작은 거 하나,10
할 거예요 전,10
자네 미쳤어,10
말이 안 되는 거죠,10
것도 좋아하지,10
말하는 게 좋겠어,10
작은 그,10
작은 남자는,10
나 너무 힘들어,10
작은 목소리가,10
최대한 빨리 온 거야,10
작은 사람,10
작은 사람들,10
왜 주는데,10
최대한 빨리하고,10
작은 여행,10
작은 역할을,10
작은 웃음,10
날 여기서 내보내,10
최선을 다 할,10
보니 벌써,10
왜 줬어,10
왜 증언을,10
계속할 것입니다,10
가야지 왜,10
밑에 있을 때,10
말하려고 하지,10
왜 지금일까요,10
작전을 수행하고,10
말하려고 했어 근데,10
시를 쓸,10
게임 같은 거,10
가야지 좋아,10
나 도착했어,10
잔 가져다,10
왜 차가,10
되질 않아,10
최선을 다했네,10
것도 하지마,10
잔 내려놓는다,10
말하면 널,10
잔 더 드려요,10
잔 더 해,10
잔 도련님,10
밑에서 일하니까,10
잔 들어,10
이럴 건가,10
잔 사지,10
관한 건 다,10
가야할 곳을,10
하지만 그러기 위해선,10
말하면 안 될,10
것도 할 줄,10
최선일 것이다,10
최선일 것 같아,10
나 들어가도 돼,10
되찾고 싶을 뿐이야,10
나 들으라고,10
가야할 길이,10
잔도 못,10
잔돈 있어,10
잔돈 좀,10
그렇게 중요합니까,10
잔뜩 가지고,10
잔뜩 마시고,10
그건 미처,10
말하자면 그래,10
말하자면 그렇단,10
잔뜩 있으니까,10
말하자면 말이야,10
잔소리 그만해,10
말하자면 우리는,10
말하죠 당신은,10
잔인한 거야,10
말하죠 이,10
나 때문에 많이,10
왜 피해,10
날 용서해줄,10
잔혹성 시위대에,10
잔혹성 시위대에 맞서서 준군사화,10
나 때문에 이런,10
바 아녜요,10
잘 가는,10
못 얻으면,10
할 것인지 알려줘요,10
잘 갈,10
말하지 말라고요,10
말하지 말랬는데,10
잘 걸렸다,10
잘 것 같아,10
왜 하는데요,10
잘 곳은,10
되찾을 때,10
왜 하려고,10
잘 그렸네요,10
잘 그렸다,10
잘 그린,10
왜 하필 저예요,10
말하지 않던가요,10
할 게 있지,10
잘 나왔죠,10
잘 다녀오셨어요,10
할 계획이,10
최후의 순간까지,10
되찾을 수 있을까,10
잘 데,10
나 말고 다른 사람,10
가요 계속,10
잘 돌봐 줘요,10
잘 돌봐줘서,10
피해를 입었습니다,10
날 원해요,10
가 되어야 합니다,10
잘 되고 있는,10
나 매일,10
된 거 같습니다,10
왜 화가 난,10
추격전 끝에,10
말한 거 아냐,10
잘 된 거지,10
잘 된 일이야,10
나 며칠,10
잘 드는,10
추는 것,10
잘 들리지,10
추락하고 있다,10
거 나도 잘 알아,10
잘 들어 만약,10
나 못 본 거다,10
것들을 어떻게,10
말한 게 전부,10
왜냐면 그들이,10
추론할 수,10
거 나야,10
것들을 하고,10
말한 대로만,10
잘 따라야,10
갈 길 가,10
잘 마시네,10
날 위해 일하지,10
날 위해 일한다,10
추억을 만들고,10
잘 맞겠네요,10
당신은 행복할,10
말한 적 있지,10
추억이 많은,10
잘 맞는데,10
거 나중에,10
것들이 어떻게,10
잘 맞을 거예요,10
말한다는 게,10
잘 먹었다고,10
왜냐면 다들,10
것들이 있다고,10
나 바쁘니까,10
말할 거 없어,10
추울 텐데,10
했다면 넌,10
것들이 있을,10
잘 모르겠지만 난,10
잘 모르는 모양인데,10
잘 모르니,10
왜냐면 한,10
말할 것이며,10
나 별로 안,10
잘 몰라서 그래요,10
잘 묶어,10
잘 받아들일,10
추적은 어떻게,10
나 보지 말고,10
바꾸지 않았어요,10
잘 벌고,10
것만 같았죠,10
가요 대체,10
나 봐 봐,10
잘 보라구,10
잘 보셨나요,10
나 부른,10
나 부탁,10
말할 수 있는 사람,10
잘 보이려,10
잘 보이지도,10
추적하면 돼,10
잘 보일 거야,10
잘 봐야 해,10
시신 근처에서,10
그렇게 하고 싶어요,10
말할 수는 없어,10
잘 부탁할게,10
잘 살 거예요,10
거 내놔,10
잘 살 수 있을,10
말할 순 없어요,10
가요 모두,10
시신에서 발견된,10
말할 자격 없어,10
잘 생각한 거야,10
말할 준비가 안,10
말할 줄 알아,10
것만 봤어요,10
나 사이에 있었던,10
할 마음은,10
할 마음,10
말할 필요가있다,10
것만 빼면 말이야,10
잘 수 있도록,10
바꿀 수 있을 것,10
된 걸 축하해요,10
왜들 이러는,10
