Item,Frequency
어떻게 시작할까,5
어떻게 시험을,5
그래서 여기 오는,5
그래서 여기 앉아,5
그래서 엄청,5
거야 저걸,5
어떻게 싸웠는지,5
어떻게 쏘는,5
어떻게 썼는지,5
대통령궁으로 가야,5
대통령과 저는,5
대통령과 영부인이,5
대통령궁으로 가야 합니다 질서,5
어떻게 쓰이는지,5
대통령께서 오셨습니다,5
대통령께서 방금,5
대통령궁으로 가야 합니다,5
어떻게 쓴,5
대통령님 계속,5
대통령께서 직접,5
그래서 여기 온 거요,5
어떻게 아냐구,5
대통령님 그,5
어떻게 아는 사이라고,5
대통령님 고맙네,5
어떻게 아는 사이시죠,5
대통령님 무슨,5
대통령님 빨리,5
대통령님 마지드 나사르를,5
어떻게 아는지 알아요,5
그래서 여기 왔잖아요,5
그래서 여기 왔잖아,5
거야 저녁 식사,5
어떻게 아무렇지,5
대통령님 제,5
대통령도 아니고,5
대통령님은 지금,5
대통령님 정말,5
어떻게 아시오,5
대통령에게 이,5
어떻게 아신 거예요,5
대통령으로서의 직무를,5
대통령은 그냥,5
대통령으로 만들어,5
그래서 여기까지 온 거야,5
그래서 여기 있는거야,5
어떻게 안 거예요,5
어떻게 안 가,5
어떻게 안 깨우죠,5
어떻게 안 그럴 수가,5
어떻게 안 그러겠어,5
대통령은 현재,5
어떻게 안 할 수,5
어떻게 안 와,5
어떻게 안에,5
어떻게 안대,5
대통령을 위하여,5
그래서 여기저기,5
거야 저랑,5
거야 저들,5
어떻게 알 수 있을까요,5
대통령의 대국민,5
어떻게 알게 된 거야,5
어떻게 알게 되셨죠,5
대통령의 모든,5
대통령의 명령에 따라,5
대통령의 정확한,5
대통령의 반응에,5
대통령의 명령에,5
그래서 여러분께,5
어떻게 알고 온 거야,5
어떻게 알고 있지,5
대통령의 직무를,5
어떻게 알리죠,5
대통령이 돼서,5
대통령이 내게,5
대통령이 내,5
대통령의 지시로,5
어떻게 알아낸 거죠,5
어떻게 알아냈을까요,5
대통령이 되었다,5
그래서 연기가,5
그래서 연구,5
그래서 여길 온,5
거야 저도요,5
어떻게 알았겠냐,5
어떻게 알았게요,5
어떻게 알아볼,5
대통령이 될 순,5
대통령이 된다고,5
어떻게 알았는지 안,5
대통령이 못,5
대통령이 될지,5
어떻게 알았을,5
대통령이 얼마나,5
대통령이 아니야,5
그래서 옛날,5
그래서 영화,5
어떻게 앞을,5
어떻게 애가,5
어떻게 약을,5
대판 싸웠거든,5
어떻게 양육할 건데요,5
어떻게 양육할,5
대판 싸우고,5
대통령이 한,5
어떻게 얘기해요,5
어떻게 얘기해야 할지,5
어떻게 얘기할지,5
어떻게 언니가,5
어떻게 어머니를,5
대포를 못,5
대포 폰으로,5
어떻게 얻어,5
대포 폰,5
그래서 오늘 알아볼,5
거야 적당한,5
어떻게 얻은 거죠,5
대표 자리에서,5
대표 자리에,5
어떻게 엄마한테,5
대표 자리를,5
어떻게 여기 있는지,5
어떻게 여기 왔어,5
대표가 되고,5
그래서 오후,5
어떻게 여기로 오게,5
대표님 그냥,5
대표님 같은,5
그래서 오신 거,5
그래서 오랫동안,5
어떻게 여자가,5
어떻게 여시겠습니까,5
어떻게 여는지,5
어떻게 여는,5
어떻게 여태,5
어떻게 여전히,5
어떻게 연관됐는지,5
어떻게 연결되어 있는지,5
어떻게 연관된 거지,5
대표님 잘,5
대표님 오늘,5
대표님 앞에서,5
어떻게 연락하는지,5
대표님 지금,5
어떻게 열죠,5
어떻게 예상하십니까,5
대표의 한숨,5
대표에 대한,5
대표님 저,5
대표님 덕분에,5
거야 전국,5
어떻게 오빠를,5
대표팀의 수석코치 자격으로,5
어떻게 오시게,5
대표팀의 수석코치 자격으로 로마에,5
대표팀의 수석코치,5
어떻게 온 거지,5
그래서 온 게 아니에요,5
어떻게 올라왔지,5
어떻게 올라왔어,5
어떻게 왔냐고,5
어떻게 옷을,5
어떻게 올라갔어,5
어떻게 왔는지 말해,5
대피를 시작해야,5
거야 전쟁을,5
어떻게 우리 이름을,5
대피소로 가,5
어떻게 우리에게 이럴 수,5
어떻게 우리에게 이럴,5
어떻게 우리한테 이럴 수,5
대피시켜야 합니다,5
대피소 안에,5
어떻게 움직여야,5
어떻게 움직여,5
어떻게 유인할,5
어떻게 움직일,5
어떻게 움직이죠,5
어떻게 우릴 찾았죠,5
어떻게 이 자리에,5
어떻게 이건,5
어떻게 이 자리까지,5
어떻게 이 상황을,5
어떻게 이걸 공중에 띄우시려고요,5
어떻게 이걸 공중에,5
어떻게 이걸 안,5
대필 작가를,5
그래서 왜 그렇게,5
그래서 왜 그래,5
어떻게 이게 가능해,5
어떻게 이곳을,5
어떻게 이기냐고,5
대하겠다고 약속해 나도 남들에게,5
대하겠다고 약속해 나도,5
대하겠다고 약속해,5
어떻게 이딴,5
대하는 거야,5
그래서 요새,5
그래서 왜 내가,5
어떻게 이러죠,5
어떻게 이런 곳을,5
어떻게 이러실 수가 있어요,5
어떻게 이런 일에,5
어떻게 이런 식으로,5
그래서 용감해야,5
어떻게 이런 일을 할,5
어떻게 이런 일이 생기지,5
어떻게 이런 일이 생긴,5
그래서 용건이,5
그래서 용감해야 하죠,5
어떻게 이런 일이 있죠,5
그래서 우는,5
그래서 용기를,5
대하면 안돼,5
대하지 마라,5
대하면 안 되지,5
어떻게 이렇게 됐지,5
어떻게 이렇게 할,5
대하지 않았어요,5
대하지 않아요,5
어떻게 이제,5
어떻게 이토록,5
어떻게 이야기를,5
어떻게 이상하지,5
그래서 우리 등에 낙인을,5
그래서 우리 등에,5
어떻게 일할,5
어떻게 입수했는지는,5
대학 간다고,5
그래서 우리 이제,5
대학 교육을,5
어떻게 잊을 수 있겠어,5
어떻게 자네를,5
대학 나왔어요,5
대학 견학을,5
그래서 우리 모두가,5
그래서 우리 둘다,5
어떻게 작동하는지 안다,5
어떻게 작동하는지 보고,5
어떻게 작동하는지 알아냈어,5
어떻게 작동해요,5
어떻게 작동하는지 알고,5
그래서 우리가 그를,5
어떻게 잔해들이 수년이 지난,5
어떻게 잔해들이 수년이,5
어떻게 잔해들이,5
어떻게 잘못된,5
어떻게 잘 수,5
그래서 우리가 먼저,5
어떻게 잡았어,5
어떻게 잡았어요,5
대학 면접,5
대학 룸메이트가,5
대학 룸메이트,5
그래서 우리가 널,5
그래서 우리가 그녀를,5
어떻게 잤어,5
대학 미식축구,5
대학 몇,5
대학 병원에,5
그래서 우리가 어떻게,5
어떻게 저기에,5
어떻게 전화,5
어떻게 전혀,5
어떻게 저항할 수,5
대학 생활에,5
거야 정말 할,5
거야 정말 멋진,5
거야 정말 괜찮겠어,5
어떻게 접근하죠,5
어떻게 접수하고,5
어떻게 접속을,5
대학 입시가,5
어떻게 정의하느냐에 따라,5
그래서 우리가 필요한 거야,5
그래서 우리가 필요한,5
그래서 우리가 직접,5
어떻게 좀 해 보세요,5
대학 졸업은,5
대학 중,5
대학 졸업할,5
그래서 우리가 하는,5
어떻게 좀비가,5
어떻게 좀 해야겠다,5
거야 정상적인,5
어떻게 죽었냐고,5
어떻게 죽어,5
그래서 우리끼리,5
대학 캠퍼스,5
어떻게 죽였어요,5
어떻게 죽였는지는,5
어떻게 죽을지는,5
어떻게 죽였지,5
대학 캠퍼스에서,5
어떻게 죽일 건데,5
대학교 입학,5
대학교 진학을,5
대학교 졸업,5
대학교 이후로,5
어떻게 죽지,5
대학교로 가진 않아,5
어떻게 줄 건데,5
어떻게 줄,5
대학교로 가진 않아 쿱,5
대학교로 가진,5
그래서 우리는 그들이,5
어떻게 증명할 건데,5
어떻게 증명해요,5
어떻게 증명해야,5
대학도 갈,5
그래서 우리는 단지,5
어떻게 지구 밖으로,5
거야 정의를,5
어떻게 지내냐고,5
대학생이 된,5
대학에 가고 싶어,5
그래서 우리는 우리,5
그래서 우리는 아무것도,5
어떻게 지내야,5
어떻게 지낸대요,5
어떻게 지냈나요,5
어떻게 지냅니까,5
어떻게 지낸다니,5
대학에 가려면,5
어떻게 지냈냐,5
어떻게 지불할,5
대학에 갈 거고,5
어떻게 진행되고 있나요,5
어떻게 진행,5
그래서 우리는 한,5
그래서 우리는 찾고 있다,5
어떻게 진행할,5
어떻게 집,5
대학에 다녔고,5
대학에 갔다,5
그래서 우리는 찾고,5
어떻게 찾겠어요,5
어떻게 찾겠다는,5
어떻게 찾아야 하죠,5
어떻게 찾아냈나,5
어떻게 찾아낸 거야,5
어떻게 참지,5
어떻게 찾았는지 설명해 주세요,5
어떻게 찾았니,5
어떻게 찾았는지는,5
어떻게 찾았는지 설명해,5
대학에서 강의를,5
대학에 합격했어,5
대학에 진학할,5
대학에 있는,5
그래서 우린 더,5
어떻게 찾았을까,5
대학에서 한,5
대학에서 학위를,5
어떻게 찾은 거에요,5
대학은 어때,5
대학을 가고,5
대학은 안,5
그래서 울고,5
대학을 다녔고,5
어떻게 채울,5
어떻게 책임질 건데,5
어떻게 책임질 거야,5
대학을 안,5
대학을 나왔어요,5
그래서 우주,5
어떻게 처리하지,5
어떻게 처리하실,5
어떻게 처리할지는,5
대학을 중퇴한,5
그래서 위험한,5
그래서 위험을,5
그래서 위대한,5
어떻게 쳐,5
어떻게 친구,5
어떻게 치료하죠,5
어떻게 침착할 수,5
어떻게 침착할,5
어떻게 키웠는데,5
대한 갈망,5
대한 가장 큰,5
그래서 음식을,5
거야 제스퍼,5
거야 제발 날,5
어떻게 태어나는지,5
어떻게 탈출했어요,5
대한 갈증이,5
어떻게 폭탄을,5
어떻게 팀을,5
대한 감을,5
대한 갈증,5
어떻게 푸냐고,5
어떻게 푸는지,5
어떻게 푸는,5
어떻게 표현해야 할까,5
어떻게 풀어야,5
대한 값을,5
대한 감정이 남아,5
그래서 이 꼴이,5
어떻게 하고 싶니,5
대한 강의를,5
대한 강간,5
대한 같은,5
그래서 이 일을 하는,5
어떻게 하길 바라는 거야,5
어떻게 하길 원하세요,5
어떻게 하길 바라는,5
어떻게 하기를,5
어떻게 하나의,5
그래서 이 집,5
그래서 이 일을 해요,5
그래서 이 일은,5
거야 제정신이,5
어떻게 하느냐가,5
어떻게 하는 겁니까,5
어떻게 하느냐,5
어떻게 하는건데,5
어떻게 하는 줄 알아,5
대한 건 뭐든지,5
대한 거잖아요,5
어떻게 하는지 몰라서,5
어떻게 하는지 몰라도,5
어떻게 하는지 모른다,5
대한 건데요,5
대한 건 아무것도 없어,5
어떻게 하는지 알고 있다,5
대한 것을,5
어떻게 하는진 알아,5
어떻게 하다 보니,5
대한 것이 아니라,5
그래서 이곳으로,5
그래서 이게 더,5
그래서 이게 네,5
거야 젠,5
어떻게 하다가 그랬나요,5
어떻게 하란 말이야,5
대한 것처럼,5
대한 것이었습니다,5
어떻게 하면 그를,5
어떻게 하면 되겠습니까,5
어떻게 하면 네가,5
어떻게 하면 그런,5
그래서 이러는 거죠,5
어떻게 하면 됩니까,5
대한 고소를,5
어떻게 하셨겠어요,5
어떻게 하면 좋지,5
어떻게 하셨을까요,5
어떻게 하면 좋죠,5
대한 계획은,5
그래서 이들을,5
어떻게 하신거에요,5
대한 공로를,5
어떻게 하실건가요,5
대한 과학적,5
거야 조만간 방법을 찾게,5
대한 광범위한,5
대한 구체적인,5
대한 교훈을,5
어떻게 한 건가,5
대한 궁금증이,5
거야 조심하라고,5
거야 조사,5
거야 조만간 방법을,5
어떻게 한 건지는,5
어떻게 한 건지 알고,5
어떻게 한 건데,5
어떻게 한 건진,5
대한 권한은,5
그래서 이사,5
거야 조심해라,5
대한 근본적인 가정은,5
거야 조심해요,5
거야 조심해서,5
어떻게 할 수 있습니까,5
대한 기본적인,5
대한 기대를,5
대한 기소는,5
어떻게 할거요,5
대한 기사를 읽었는데,5
어떻게 할지 결정했어,5
어떻게 할지 결정을,5
그래서 일단은,5
그래서 인터넷,5
그래서 이제 어쩌죠,5
어떻게 할지 말이야,5
어떻게 할지 몰라서 그냥,5
어떻게 할지 몰라,5
대한 나의 사랑,5
어떻게 할지 알려,5
대한 내 믿음을,5
어떻게 할지 알잖아,5
어떻게 할지 알아요,5
어떻게 할지 알려줄게,5
그래서 일이 이렇게,5
거야 좀 쉬어,5
어떻게 할진,5
대한 내용을,5
대한 내용이에요,5
대한 내용이네요,5
그래서 입,5
거야 좀 전에,5
어떻게 해결할 수,5
어떻게 해결하는지,5
어떻게 해낼지,5
어떻게 해드릴,5
어떻게 해도 안,5
어떻게 해냈어,5
대한 노래예요,5
어떻게 해드릴까,5
그래서 자네들이,5
거야 좋게,5
어떻게 해서든 녹색의 땅에,5
어떻게 해서든 녹색의,5
어떻게 해야 내,5
어떻게 해서 이,5
대한 단서도,5
대한 단서는 전혀,5
어떻게 해야 될지 모르겠어요,5
어떻게 해야 하는지 알아,5
그래서 작년에,5
거야 좋아 이,5
거야 좋아 내가,5
어떻게 해야 하는지에,5
어떻게 해야 한다고 생각해,5
거야 좋아 이거,5
거야 좋아 좋아,5
어떻게 해야 할지 알아,5
어떻게 해야 할지 알아요,5
대한 대단한,5
대한 대가를 치를,5
대한 대응,5
어떻게 해야겠다,5
어떻게 해야 했을까요,5
대한 대화,5
대한 대통령의,5
그래서 쟤가,5
그래서 재미,5
어떻게 해야되는데,5
어떻게 해야하는,5
대한 댓가로,5
대한 도덕적,5
대한 더 이상의,5
그래서 저놈들이,5
대한 두려움 때문에,5
어떻게 했게요,5
그래서 저도 이제,5
그래서 저는 제가,5
그래서 저녁을,5
어떻게 했는가,5
어떻게 했는,5
대한 리포트를,5
어떻게 했는지 모르겠어,5
그래서 저보고,5
어떻게 했는진 몰라도,5
대한 말도,5
거야 좋은 아침이에요,5
거야 좋은 소식이 있어,5
대한 명확한,5
그래서 저희는 아버님을 만나,5
그래서 저희는 아버님을,5
거야 좋은 아침입니다,5
어떻게 화가,5
어떻게 혼자 다,5
그래서 적어도,5
어떻게 확신 할,5
어떻게 화를 내겠어,5
어떻게 확신 할 수,5
대한 모든 것을 알고,5
어떻게 확신할 수 있어,5
대한 모욕입니다,5
그래서 전 그를,5
어떻게 확신할 수 있지,5
어떻게 회사를,5
어떻게 확인하지,5
어떻게 확신할 수 있죠,5
그래서 전 당신의,5
어떻게든 돈,5
어떻게든 도울,5
어떻게든 다른 방법을,5
그래서 전에,5
어떻게든 될 거,5
어떻게든 될 거 같아요,5
대한 믿음으로,5
어떻게든 살아,5
어떻게든 살릴,5
거야 주사위는,5
어떻게든 여기,5
어떻게든 우리,5
어떻게든 연관되어,5
어떻게든 시간,5
어떻게든 저지해야,5
어떻게든 우릴,5
대한 벌로,5
대한 배려가,5
어떻게든 하셨겠죠 그땐 선택권이,5
어떻게든 하셨겠죠 그땐,5
어떻게든 하지 않으면,5
어떻게든 하셨겠죠,5
어떻게든 해 보자,5
대한 범죄야,5
그래서 절 부르신,5
어떻게든 해보려고,5
어떻게든 해낼 거야,5
대한 보고서는,5
대한 보답을,5
그래서 점잖은 특이점이란 말이,5
그래서 점잖은 특이점이란,5
대한 보도가,5
어떻다고 그래,5
어떻고 안,5
대한 보도,5
어떻든 넌,5
그래서 정신이,5
그래서 정신을,5
그래서 정보를,5
그래서 점잖은,5
거야 주차,5
어려 보이는,5
어떻든 제,5
어려서 기억,5
그래서 정확히 어떻게,5
거야 죽는 한이,5
어려운 건지,5
어려운 거죠,5
어려운 결정,5
대한 불만이,5
그래서 제가 그,5
어려운 과제를,5
어려운 결정이,5
어려운 단어를,5
어려운 단어는,5
어려운 때에,5
대한 사람 대한으로,5
대한 사람,5
그래서 제가 여기 온,5
거야 죽여버리겠어,5
어려운 문제죠,5
어려운 부분,5
어려운 문제에,5
어려운 부탁,5
어려운 상황이야,5
어려운 시간을,5
대한 사진이나,5
어려운 여자야,5
어려운 시기를 겪고,5
어려운 일은 아냐,5
대한 생생한 묘사,5
그래서 조가,5
거야 죽이고,5
어려운 일이었어요,5
어려운 일이잖아,5
대한 서류를,5
어려운 일인 건,5
대한 생생한 묘사 등의,5
어려운 질문 아니잖아요,5
어려운 질문이네,5
어려운 질문은,5
어려운 줄,5
어려운지 알아요,5
어려운가 봐요,5
어려운 질문이야,5
대한 성명을,5
어려울 거란,5
어려울 거에요,5
대한 소식은 없나,5
그래서 좋다고,5
그래서 종일,5
그래서 좀 어때,5
어려울 것 없어,5
대한 솔직한,5
어려울 수 있어,5
어려울 수 있다,5
어려울 수 있어요,5
그래서 좋았어,5
그래서 좋아하는,5
거야 준비됐니,5
거야 준비됐나,5
대한 수색이,5
대한 수색영장을,5
어려움을 겪을,5
대한 수색 영장이,5
어려움이 닥쳐도,5
어려움을 잘,5
어려움이 있어도,5
어려움이 있나요,5
대한 시각이,5
어려워 그,5
어려워 내,5
대한 신념을,5
그래서 죽었다고,5
그래서 죽게,5
어려워요 그,5
어려워서 못,5
어려워서 그렇지,5
어려워요 내가,5
어려워요 그냥,5
어려워서 그래요,5
어렴풋이 기억나는,5
어련히 잘,5
어련히 알아서 잘,5
그래서 죽였다고,5
대한 악몽을,5
어렵게 만들죠,5
어렵게 만들어서,5
대한 암살,5
대한 알리바이가,5
그래서 죽을,5
그래서 죽었어,5
어렵게 해,5
어렵게 할,5
어렵고 미로 같은 길은,5
어렵고 미로 같은,5
어렵고 미로,5
대한 애정,5
어렵다 나는,5
그래서 죽인 거예요,5
그래서 죽인 거야,5
그래서 죽이려고,5
어렵다는 거예요,5
대한 얘기라면,5
대한 얘기도 있던데요,5
어렵지 수,5
대한 얘기로,5
어렵지 수 년쯤,5
그래서 준비했지,5
그래서 준비한,5
그래서 준비를,5
어렵지 않던데요,5
대한 얘기요,5
어렵지 않았을,5
대한 얘기죠,5
대한 얘기만,5
어렵지만 불가능하진,5
어렵지 하지만,5
대한 어떤 것도,5
대한 얘기를 하고,5
어렵진 않을거야,5
대한 엄마,5
어렸을 때 꽤,5
어렸을 때 기억나,5
대한 연결,5
대한 언론의,5
어렸을 때 납치됐거든 놈들에게,5
어렸을 때 납치됐거든,5
어렸을 때 날,5
어렸을 때 아버지를,5
대한 열정,5
대한 연구는,5
거야 지금 난,5
어렸을 때 여기,5
어렸을 때 엄마랑,5
어렸을 때 우리는,5
대한 열정은,5
어렸을 때 좀,5
어렸을 때 할아버지가,5
어렸을 때 할머니가,5
어렸을 때 한,5
대한 영화가,5
대한 열정으로,5
어렸을 때가,5
대한 예언,5
어렸을 때부터 난,5
어렸을 때부터 그,5
어렸을 때야,5
어렸을 때부터 내가,5
어렸을 때부터 계속,5
그래서 지금 이렇게,5
그래서 지금 우리는,5
어렸을 땐 항상,5
대한 용서를,5
어른 된,5
어른 다 함께,5
어뢰 공격을,5
그래서 지금의,5
어른들 말을,5
대한 위협으로,5
어른들이 하는,5
어른들이 알아서,5
어른들 일은,5
그래서 지미가,5
거야 지금 중요한,5
대한 음모를,5
어른이 되는 건 아니야,5
어른이 되길,5
어른이 되기,5
대한 윤리적,5
어른이 되도록,5
어른이 될 수,5
어른처럼 행동해,5
어른처럼 굴어,5
어른이 될 때까지,5
그래서 진지하게,5
그래서 직업은,5
어리거나 늙었거나 미쳤거나 아무도,5
어리거나 늙었거나 미쳤거나,5
어리고 약한,5
어리거나 늙었거나,5
어리석은 건,5
어리다는 걸,5
대한 이론이,5
어리석은 선택을,5
어리석은 꿈을,5
어리석은 일은,5
어리석은 실수를,5
어리석은 자는,5
대한 이유를,5
대한 이유는,5
거야 지금은 안,5
거야 지금부턴,5
어리석은 짓이라고,5
어리석은 짓을 한,5
어리석은 짓 하지마,5
어리석은 짓이죠,5
대한 인식이,5
어리석진 않아,5
어린 가희,5
대한 일입니다,5
대한 입장이,5
그래서 참,5
그래서 쭉,5
어린 광오,5
어린 경환,5
어린 날,5
어린 나를 두고,5
대한 자료들이,5
어린 너를,5
어린 놈은,5
어린 년이,5
대한 자세한 내용은,5
어린 동생이,5
어린 동생,5
어린 데다,5
어린 동하,5
대한 재미있는,5
그래서 천천히,5
거야 지금쯤이면,5
어린 서노가,5
대한 적,5
대한 전화를,5
대한 접근권이,5
대한 접근 금지 명령,5
그래서 친구,5
그래서 최선을,5
어린 소녀에,5
어린 소녀였어,5
대한 정보가 있다면,5
대한 정보가 더,5
어린 소년들이,5
그래서 친구인,5
어린 소년일,5
어린 시절 おもちゃの羽根で 장난감,5
어린 시절 おもちゃの羽根で,5
대한 정보를 수집하고,5
어린 시절 얘기,5
대한 정보를 얻기 위해,5
어린 시절 추억이,5
어린 시절 친구,5
대한 정보를 얻었어요,5
그래서 클럽에,5
그래서 커피는,5
어린 시절에는,5
대한 정보를 줄,5
대한 정보입니다,5
그래서 탐사정이 특이점을 관찰,5
그래서 탐사정이 특이점을,5
어린 아기,5
대한 정의가,5
그래서 특별,5
어린 아이일 뿐이야,5
어린 아이였을,5
그래서 택시,5
그래서 탐사정이,5
어린 애들이랑,5
어린 애랑,5
대한 조치를,5
그래서 파티,5
어린 여자는,5
어린 여성,5
대한 존경의,5
대한 좀,5
어린 여자애들이,5
거야 진실의,5
어린 여자애의 방이야 모든,5
어린 여자애의 방이야,5
대한 죄책감,5
어린 여잔 누구예요,5
어린 여잔,5
대한 죄책감이,5
대한 주요,5
대한 준비가,5
어린 왕자는,5
그래서 피해자는,5
거야 진작,5
거야 진이,5
대한 증거요,5
어린 자식이,5
그래서 하기로,5
어린 진욱,5
대한 지시,5
대한 지불,5
어린 채경의 당황한 숨소리,5
어린 채경과,5
어린 채경의 헛기침,5
어린 채경의 속상한,5
어린 채경의 당황한 신음,5
어린 친구도 있어 니들은,5
어린 친구도 있어,5
어린 친구도,5
대한 진실을 알고,5
어린 현발의 아파하는 신음,5
어린 현발의 아파하는,5
어린 현수의 힘주는,5
어린 형제여,5
어린 현수가 숨을,5
어린 친구들이,5
그래서 학교를,5
어린놈의 자식이,5
어린애 하나,5
그래서 한 거야,5
어린애인 줄,5
어린애를 죽이고,5
대한 책이야,5
거야 질문은,5
거야 진짜가,5
어린이 상황이 일어날,5
어린이 상황이,5
어린이 야구,5
어린이 상황이 일어날 경우를,5
대한 책임을 지고,5
어릴 거야,5
어린이의 손,5
어릴 때 가장,5
어린이를 위한,5
대한 책임을 져야 한다면,5
어릴 때 그렇게,5
어릴 때 배운,5
어릴 때 돌아가셨어,5
대한 첫 번째,5
그래서 할 말이,5
어릴 때 살던 집에,5
어릴 때 아빠,5
어릴 때 아버지는,5
대한 최근의,5
어릴 때 엄마랑,5
그래서 헤어진,5
어릴 때 훨씬,5
어릴 때 했던,5
어릴 때 항상,5
어릴 때 친구,5
거야 집에 가고,5
어릴 때나,5
어릴 때 훨씬 심했어,5
어릴 때부터 갖고 있던,5
어릴 때를,5
대한 통제,5
어릴 때부터 늘,5
대한 파일,5
어릴 때야,5
대한 판결을,5
대한 파일을 가지고,5
대한 특별,5
거야 집을,5
어릴 적 살던,5
어릴 적 꿈은,5
그래서 확인하러,5
대한 폭행,5
어림도 없지만 내가 맘이,5
어마어마 하네,5
어림도 없지만 내가,5
그래서 회사를,5
어마어마 하네 이제 마스크,5
어마어마 하네 이제,5
어맨다 글리슨이,5
어마어마한 희생을,5
대한 행복한,5
거야 차 좀,5
거야 차 안에,5
어머 내,5
어맨다랑 잤어,5
어머 안녕하세요,5
어머 아,5
대한 혐의,5
어머 야,5
대한 확고한,5
대한 호의로,5
대한 헌신을,5
어머니 곁에 있어,5
어머니 가게,5
어머니 괜찮으세요,5
어머니 곁을,5
대한 확신도,5
거야 차가운,5
어머니 내 마음은 안전하다,5
어머니 내 마음은,5
어머니 둘 다,5
어머니 둘,5
어머니 돌아가시고,5
대한민국 대표,5
대한 희망이,5
어머니 말씀이 맞아,5
어머니 말,5
어머니 머리를,5
대할 땐,5
거야 차이가,5
거야 차에 타,5
어머니 방에,5
어머니 사건을,5
어머니 생각을,5
대할 순,5
대할 수 있잖아요 근데,5
대할 수 있잖아요,5
어머니 생신,5
어머니 아니,5
대함 미사일이다,5
대함 미사일,5
대할 수 있어,5
어머니 얘기도,5
어머니 야,5
어머니 얘긴,5
어머니 어머니 어머니,5
그래야 겠죠,5
그래선 안 된다,5
어머니 여기,5
어머니 어머니는,5
어머니 오셨어요,5
대해 가장 먼저,5
그래야 계속,5
대해 간단히,5
그래야 공평하잖아,5
그래야 겠지,5
어머니 전화야,5
어머니 전화,5
어머니 저도,5
어머니 장례,5
어머니 진짜,5
어머니 지금,5
대해 같이,5
대해 갖고,5
거야 참아,5
어머니 짓이야,5
대해 거짓,5
어머니가 가장,5
대해 거짓말을 하는,5
어머니가 그를,5
대해 거짓말을 했습니다,5
거야 찾아내면,5
거야 찾아,5
어머니가 나를,5
대해 거짓말을 했어요,5
대해 거짓말했다는,5
거야 찾아봐,5
대해 걱정을,5
어머니가 돌아가신 건,5
어머니가 먼저,5
대해 걱정하고 있어요,5
그래야 내일,5
어머니가 살해된,5
거야 찾으러 와,5
어머니가 아닙니다,5
어머니가 아프셔서,5
거야 찾으러 와 톰의,5
어머니가 얼마나,5
어머니가 어떻게 돌아가셨는지,5
어머니가 우리를,5
어머니가 자주,5
대해 경찰에게,5
대해 경고해,5
어머니가 좋아하던,5
어머니가 하는,5
어머니가 필요해,5
어머니께 인사,5
어머니께 안부,5
대해 관심,5
그래야 당신과,5
어머니는 그게,5
그래야 덜,5
어머니는 내게,5
거야 처음 만났을,5
어머니는 돌아가셨다,5
어머니는 돌아가셨고,5
어머니는 당신이,5
어머니는 다른,5
어머니는 어디 계셔,5
대해 그들이,5
대해 그들은,5
거야 처음 만났을 때,5
어머니는 우리를,5
어머니는 자장가를,5
어머니는 이제,5
어머니는 저를,5
대해 그런 말을,5
대해 그러나,5
어머니는 제게,5
어머니도 그,5
어머니는 한,5
대해 그렇게 말하면,5
어머니도 아니고,5
어머니도 그렇게,5
어머니들이 있는 녹색의 땅으로,5
어머니들이 있는 녹색의,5
어머니들이 있는,5
어머니도 그런,5
대해 그렇게 많이,5
어머니를 그렇게,5
어머니를 돕고,5
어머니를 도울,5
대해 글쎄,5
어머니를 마지막으로,5
그래야 뭘,5
거야 천국에서,5
어머니를 뵙고,5
어머니를 볼,5
어머니를 안,5
그래야 사람이지,5
거야 천만에요,5
어머니를 집으로,5
대해 나에게 말했다,5
대해 나보다,5
어머니와 그,5
어머니에 의해,5
대해 낱낱이,5
어머니와의 약속을,5
어머니와 절,5
그래야 안전해 엔진이 식을,5
그래야 안전해 엔진이,5
거야 초콜릿,5
어머니의 사랑,5
대해 내가 모르는,5
어머니의 이름을,5
그래야 엄마가,5
어머닌 항상,5
대해 너를,5
대해 너는,5
그래야 알,5
어머님 성함이,5
어머님에 대해,5
어머님 제가,5
어머님 상태가,5
어머님은 좀,5
어머님을 위해,5
어머님은 정말,5
어미 새가,5
그래야 자기,5
거야 총 버려,5
거야 총 내려놔,5
어미는 네가,5
어브 트로트,5
어색하게 만들지,5
어색하게 굴지 마,5
대해 네가 옳았어,5
대해 네가 뭘 알아,5
대해 네가 모르는,5
어색한 건,5
어색하지 않아요,5
대해 논의하기,5
어색한 상황인,5
어색한 상황을,5
어색한 침묵을,5
대해 논의할 수 있다,5
대해 논의할 게,5
그래야 좀,5
그래야 자네가,5
대해 농담을,5
어서 가 가서,5
어색해지는 건,5
그래야 집에,5
어서 가 넌,5
대해 누명을,5
그래야 피가 나도 악당들이,5
그래야 피가 나도,5
그래야 하겠죠,5
거야 최고로,5
거야 최고,5
어서 가시오,5
대해 다시 생각하고,5
어서 가요 좋아 여기가,5
어서 가자 모두,5
어서 가요 좋아,5
대해 단 한,5
대해 다르게,5
어서 가자고 어서,5
어서 가자 이제,5
어서 검을,5
어서 걸어요,5
어서 거기서 나와,5
어서 경찰,5
어서 골라 봐,5
어서 고마워요,5
대해 더 많은 것을,5
대해 더 많은 걸,5
그래야 하는가,5
그래야 하구요,5
어서 구해,5
어서 괜찮을,5
어서 그걸,5
어서 그건,5
어서 괜찮아요,5
어서 그럼,5
