Item,Frequency
친다 해도,5
친분이 있어서,5
친분이 있어,5
날렸을 거야,5
친아버지를 죽인,5
친선 경기를,5
친분이 있어요,5
바로 죽진,5
바로 죽일 거야,5
바로 죽어,5
날렸던 거,5
친엄마의 이름은,5
친엄마의 이름은 메리 자바사고,5
친엄마의 이름은 메리,5
친절도 하시지,5
바로 지금 말이오,5
바로 중요한,5
친절하게 굴어,5
친절하게 굴고,5
친절하게 가르쳐,5
친절하게 대하지,5
바로 지금은 매우 겁에,5
친절하게 대해주고,5
친절하게 대해 준,5
바로 지금은 매우,5
바로 지금도,5
바로 준비해,5
친절하게 해줄 수,5
친절하고 좋은,5
친절하고 다정한,5
친절하게 해줄,5
친절하시네요 네,5
친절하군요 하지만,5
바로 지금이라고,5
친절한 사람들이,5
친절해 보이는,5
친즈치 왜,5
친절할 수,5
바로 짐,5
바로 지옥에,5
계획을 알게,5
친척 한,5
친척도 없어,5
바로 착수하겠습니다,5
바로 차를,5
친추할게 하지만,5
친추할게 하지만 그때까진 멋대로,5
친추할게 하지만 그때까진,5
바로 착수하죠,5
바로 찾을 수,5
날리지 말고,5
날리면 안,5
친하게 지내자고,5
친하게 지내야,5
바로 처리할게요,5
친하게 지냅시다,5
친하지 않은,5
바로 출발하자,5
바로 출동,5
계획을 엉뚱한,5
계획을 알고 있어,5
계획을 안,5
친하진 않았어요,5
바로 출발해,5
친한 사람이,5
친한 사람을,5
친한 사이야,5
바로 코 앞에,5
날린 것,5
친한 사이죠,5
친한 사이였어요,5
친한 척은,5
바로 쿱 이구나,5
바로 쿱,5
바로 코앞이야,5
바로 쿱 이구나 여기에,5
친한 척할,5
계획을 위한,5
계획을 완벽하게,5
계획을 엉뚱한 놈이 다,5
친한 친구가 맞아 죽는,5
친한 친구거든요,5
친한 친구가 맞아,5
바로 하시죠,5
친한 친구라는,5
친한 친구라,5
바로 하나님의,5
바로 프랭크,5
친한 친구를 죽였어,5
친한 친구로서,5
바로 학교로,5
날릴 수 있어요,5
계획을 엉뚱한 놈이,5
갈 수있을,5
친한 친구요,5
친한 친구이기도,5
바로 해고할,5
바로 후에,5
날만 손꼽아,5
친해지는 거야,5
친해지고 싶었어,5
바로 희망이야,5
친해진 거,5
친해지는 건,5
바로는 나는,5
바로는 그리고,5
날며 キリキリ舞い,5
계획을 준비하고,5
친해질 수 있는,5
친해질 기회가,5
날며 キリキリ舞い 빙글빙글 날며,5
칠 거라고 전해줘 깜짝이야,5
칠 거라고 전해줘,5
바로는 모든,5
날며 キリキリ舞い 빙글빙글,5
바로는 안,5
바로는 아니에요,5
칠 때 정확히 올바른,5
칠 때가,5
칠 때 정확히,5
칠 때로,5
칠 때로 시간을 건너,5
칠 때로 시간을,5
바로잡고 싶다,5
바로는 우리가,5
날면 돼,5
계획을 짜고 있어요,5
갈 순 없습니다,5
칠 뻔했는데,5
바로잡고 싶을,5
칠 수는,5
칠 수 있지,5
바로잡아 줄,5
날부터 내,5
계획을 짜도,5
칠 좀,5
칠 준비,5
칠 일,5
칠 줄 알고,5
바로잡을 기회는,5
바로잡을 것이다,5
날씨 어때,5
계획을 짜자,5
갈 순 없을,5
칠리 페퍼스의,5
칠면조 요리는,5
바로잡을 수 있다,5
칠복 수하,5
칠면조는 못,5
칠성의 거친 숨소리,5
바로잡을 유일한,5
칠순잔치 같은 쇼,5
칠순잔치 같은,5
칠수록 더,5
칠순잔치 같은 쇼 난,5
날씨 좋네요 여기부턴 다들,5
날씨 좋네요 여기부턴,5
계획을 하는,5
바르 발생,5
바론 선생님,5
칠판에 써,5
칠판에 적는 소리,5
칠판에 적는,5
바르가스 양,5
날씨 참 좋다,5
칠한 거야,5
바르게 대하겠다고 약속해,5
바르게 대하겠다고,5
바르게 굴고,5
바르게 살려고,5
바르게 대하겠다고 약속해 나도,5
바르게 행동하고,5
날씨 한번,5
날씨 풍선,5
갈 시간에,5
바르는 거지,5
침 튀기지 말아 줄래요,5
침 튀기지 말아,5
바르도 씨가,5
날씨가 계속 유지될 겁니다,5
침공에 맞서,5
침대 가서,5
침공하기 전에,5
바르보의 아들인,5
바르보의 아들인 칼 드로고의,5
침대 매트리스,5
바른 거,5
바르셀로나에 있는,5
바르보의 아들인 칼,5
바르면 낫겠네,5
날씨가 계속 유지될,5
바른 걸,5
침대 밑에 있었어요,5
침대 밑에서요,5
바른 게,5
바른 것처럼,5
날씨가 이래서,5
침대 밑의 공간이란다,5
바른 길을 가고,5
계획의 일부예요,5
계획의 일부였어,5
바른 위치에,5
바를 거야,5
날씨가 좋아서,5
침대 있어요,5
침대 하나 더,5
날씨가 좋을,5
날씨가 좋아요,5
침대가 하나,5
침대가 있어,5
바리스 공,5
바리스 경이,5
침대로 갈까,5
바바 방가,5
날씨가 참 좋네요,5
계획이 너무,5
침대로 데려가서,5
침대로 데려가,5
바베큐 소스,5
바버라 제이컵스,5
침대로 안,5
침대로 들어가,5
바베큐 파티에,5
바베큐 파티,5
날씨가 추워요,5
침대보 갈아주러 오신,5
침대보 갈아주러 오신 분인가,5
침대보 갈아주러,5
침대에 누우면 내,5
침대에 내,5
바보 같겠죠,5
침대에 누워 있는 어린,5
침대에 누우면 내 머릿속엔,5
계획이 맘에 들어,5
계획이 떠올랐어,5
침대에 누워 있어요,5
침대에 누웠는데,5
바보 같다고요,5
침대에 또,5
침대에 두고,5
침대에 늘어져,5
날씨를 조종할,5
침대에 묶여서,5
침대에 수갑,5
바보 같았네요,5
날아 갈,5
날씨에 왜,5
계획이 뭐냐,5
계획이 무엇이든,5
침대에서 긴장 좀 타겠는데,5
침대에서 긴장 좀,5
침대에서 내,5
침대에서 나와서,5
침대에서 긴장,5
바보 같애,5
침대에서 일어날,5
침대에서 떨어졌어요,5
침대에서 자도 돼,5
침대에서 잔,5
침대에서 자면,5
바보 같은 놈이,5
바보 같은 기분이야,5
날아가게 생겼어,5
계획이 맘에 들어 새,5
침도 안,5
침대인 줄,5
침대에서 잠을,5
침략에 대해,5
바보 같은 별명,5
침몰하는 배를,5
침몰하고 있어,5
날아가는 거죠,5
침묵을 깨고,5
침묵을 지킬,5
바보 같은 이름이죠,5
침묵의 땅이야,5
침묵의 대가로,5
침묵의 땅이야 나오지 말고,5
침묵의 땅이야 나오지,5
바보 같은 질문을,5
침묵의 형제들,5
날아가는 것을,5
날아가는 건,5
침묵이 나를,5
바보 같은 짓 안,5
침발레 여사님,5
날아가는 법이지 유기 추진,5
침실 두,5
침실 문을,5
바보 같은 짓을 하다니,5
날아가면 돼,5
날아가는 법이지 유기,5
계획이 뭐요,5
갈 예정이었는데,5
침실 옷장에,5
침실 세,5
침실도 있었네 난,5
침실도 있었네,5
바보 같은 짓이었다,5
바보 같은 짓이다,5
침실로 가는,5
침실도 있었네 난 식기세척기,5
침실로 들어가,5
침실에 가면,5
침실로 와,5
바보 같은데요,5
바보 같은 짓이지만,5
날아가면 어떻게 돼,5
침실에 있을,5
침실에 있던,5
침실이 있는,5
침실에 숨어,5
날아가면 어떻게,5
침을 잔뜩,5
침을 뱉으면,5
침이 마르게,5
침이 고이는,5
침을 흘리는,5
침입 및,5
바보 내,5
바보 그,5
날아간 게,5
침입 사건은,5
바보 된 기분이야,5
침입의 흔적을,5
침입의 흔적은 없어,5
바보 멍청이야,5
바보 됐잖아,5
계획이 뭔지 알고,5
계획이 뭔지 말해봐,5
갈 예정이야,5
침입자가 발생했다,5
바보 멍충이,5
침입자가 발생했습니다,5
날아갈 것 같은,5
침입자를 조사하라고,5
침입자를 조사하라고 너희를 보냈는데,5
침입자를 조사하라고 너희를,5
바보 아니거든요,5
바보 아녜요,5
날아갈 것 같아요,5
침입하는 거야,5
침입한 걸,5
날아갈 뻔한,5
침입한 것 같아,5
침입한 후,5
침입한 흔적,5
바보 온달이라는,5
날아갈 수 있는,5
날아갈 때까지,5
계획이 바뀌면,5
침입할 수도,5
침입한 흔적은 없어요,5
침입해서 이걸 심어놓을 수,5
침착하게 기다려,5
침입해서 이걸 심어놓을,5
바보 온달이라는 사내를,5
바보 취급 말아요,5
침착해 주십시오,5
침착해 침착해,5
침착해 보인다,5
바보 취급하지마,5
날아갈 준비가,5
갈 이유도,5
갈 이유,5
침투기로 갈까,5
바보가 됐어,5
침투하는 거야,5
침투한 것,5
바보가 되기,5
바보 취급해,5
침투할 수 있는,5
바보가 되지,5
바보가 되는 거야,5
날아갈까 하늘만,5
날아갈까 봐,5
칩 주세요,5
칩 한,5
바보가 된 것 같아,5
칩을 못,5
날아다니고 있어,5
날아갈까 하늘만 보네,5
계획이 성공했다면,5
칩이 있는,5
바보가 아니니,5
바보가 아녜요,5
칭찬 감사해요,5
칭찬 감사합니다,5
날아다니는 보라,5
칭찬도 많이,5
칭찬으로 받아들이죠,5
칭찬으로 들을게요,5
바보가 아니라고요,5
칭찬을 아끼지,5
칭찬을 많이 했어요,5
칭찬으로 받아들일게요,5
날아다니는 보라 괴물,5
날아다니는 거,5
갈 일 없어,5
칭찬이 아니잖아,5
칭찬하고 싶어,5
칭찬인 줄,5
바보같은 놈,5
칭찬해 주셔서,5
칭찬할 게,5
날아야 해,5
칭칭 감고,5
칭찬해 줘서,5
칭할 수,5
바보같은 짓이었어,5
카 시트를,5
바보같이 굴지 마라,5
바보같이 굴지 마 이제,5
날아오는 거야,5
계획이 아니다,5
바보같이 굴지 말아요,5
카네기 홀에,5
카네기 홀,5
바보같이 안,5
계획이 아니에요,5
카니엘 아우티스를,5
카니엘 아우티스는,5
카니엘 아우티스가,5
바보는 아니라고요,5
카드 결제음,5
바보는 아닙니다,5
바보는 아니지,5
날아오를 거야,5
갈 일이 있는데,5
카드 더,5
카드 못,5
카드 마술,5
카드 놀이,5
카드 사기,5
카드 빚,5
카드 베인,5
바보라고 생각하는 거야,5
카드 쓰는,5
카드 안에,5
바보라서 그런,5
바보라고 생각하지,5
카드 트릭,5
날에 내,5
날아올 때까지,5
카드 한 장이,5
카드 회사가,5
카드 한도가,5
바보로 만들 겁니다 그래서,5
카드가 있는데,5
카드가 있어,5
카드가 왜,5
바보로 만들고 있어,5
바보로 만들 겁니다,5
카드는 못,5
카드가 죽었어,5
카드는 전부,5
바보로 만들었죠 아마 기꺼이,5
바보로 만들었죠 아마,5
카드를 가지고 있다,5
카드를 놓고,5
카드를 가진,5
카드랑 편지,5
날에 우리,5
계획이 없다,5
카드를 보는,5
카드를 몇,5
카드를 써서,5
카드를 사용한,5
바보로 아시나,5
바보로 아는 거죠 모래,5
날엔 둘,5
날엔 내가,5
카드를 줬어요,5
카드를 왜,5
카드를 훔친,5
카드를 훔쳐서,5
카드에 서명을,5
바보야 멍청한,5
바보야 아니,5
바보야 넌,5
날엔 둘 다야,5
날에 한,5
바보였어 내,5
카라 클라크,5
카라브락소스 은행은 난공불락이다,5
바보인 줄 아세요,5
날은 너무,5
카라브락소스와 연결됐다니까,5
바보인가 봐,5
카라치에서 도착하고,5
카라치에서 도착하고 있습니다,5
바보짓 안,5
날은 아니에요,5
날은 또,5
카렌 왜,5
카레이도 스타,5
카렌 페이지,5
카렌 잭슨,5
바보짓 하지 마 서,5
계획이 완전히,5
계획이 없었습니다,5
계획이 없단,5
바보처럼 굴어도,5
바보짓을 한,5
카르텔과 관련이,5
카르텔 간의,5
바보처럼 보여,5
날은 이제,5
날은 없을,5
카를로스 메히아가,5
카를로스 메히아,5
카를로 디,5
카르텔의 돈세탁을,5
카를로스 씨가,5
카를로스 여기,5
카를로스 메히아를,5
카르텔에 의해,5
날은 없었죠,5
카리스마 넘치고,5
카림 알-아흐메드,5
카리스마도 있고,5
바브 태딕,5
카림 알아마드,5
카말 씨,5
바비 뉴포트를,5
날을 기다리고,5
카메라 계속,5
바비 대시의,5
바비 데이,5
바비 돌프먼이에요,5
날을 만들어주신,5
날을 만들어 줄게요,5
카메라 내려놓고,5
바비 루이스,5
카메라 놓고,5
날을 만들어주신 분께요,5
계획이 있긴 한데 싫어도,5
갈 준비 됐지,5
카메라 돕니다,5
카메라 당장,5
카메라 모두,5
카메라 몇,5
카메라 때문에,5
바비 브라운은,5
바비너 형사입니다,5
바비큐 소스 닭고기의,5
바비큐 맛,5
날을 어떻게,5
계획이 있네,5
카메라 앞에 서고,5
바비큐 파티가,5
바비큐 소스 닭고기의 완벽한,5
카메라 앞에 서서,5
카메라 앞에 서면,5
카메라 앞에 서기,5
카메라 앞에서는,5
바비큐 파티도,5
날을 위해서,5
카메라 어떻게,5
카메라 앞으로,5
카메라 없어,5
날을 잘못 골랐어,5
바빠 내,5
바빠 당신,5
날을 잡아서,5
계획이 있는 게,5
갈 준비 해야,5
갈 준비 안 해,5
카메라 저리,5
바빠 왜,5
카메라 좀 꺼,5
바빠 지금,5
바빠 아,5
바빠 보이시네요,5
날이 가까워져서 그래 가서,5
카메라 확인해,5
카메라가 거기,5
바빠서 날,5
바빠서 나랑,5
바빠서 그럴,5
날이 가까워져서 그래,5
날이 가까워져서,5
카메라가 다시,5
카메라가 달린,5
카메라가 너무 많아,5
카메라가 어디 있는지,5
카메라가 있네요,5
바빠서 아직,5
바빠서 말이죠,5
바빠서 다른,5
카메라가 있는 걸,5
카메라가 있어서,5
바빠서 안 되겠어 너희들이,5
바빠서 안 되겠어,5
바빠서 안 돼,5
카메라가 있지,5
바빠서 정신이,5
바빠서 앞편을,5
계획이 있다니까,5
계획이 있다는 걸,5
카메라도 안,5
카메라도 없고요,5
카메라는 왜,5
카메라로 찍는,5
카메라를 끄고,5
바빴거든요 야구장에,5
날이 단 하루도,5
날이 단,5
카메라를 두고,5
바빴거든요 야구장에 팝콘은 좀,5
카메라를 똑바로,5
바빴나 보지,5
바빴거든요 야구장에 팝콘은,5
바빴던 거,5
날이 되겠네요,5
날이 되겠군,5
계획이 있단,5
계획이 있다면 생각하지 않으려,5
카메라를 설치할,5
카메라를 봤어요,5
바쁘게 만들어,5
바빴어 무슨,5
카메라를 찾고,5
카메라를 해킹해서,5
바쁘게 일하는,5
날이 되는,5
카메라에 인사해,5
카메라에 대해,5
카메라에 담아,5
카메라에 잡혔어,5
카메라에 찍히는,5
바쁘다고 했잖아,5
바쁘다고 하지,5
날이 될 거라고,5
날이 되겠지,5
계획이 있다면 생각하지,5
카메라에 필름을,5
카메오 제작비 지원,5
카메오 제작비,5
카메오 제작비 지원 호구들,5
바쁘시지 않다면,5
날이 될 것,5
날이 될 수도,5
날이 될 것입니다,5
계획이 있어 네,5
카미야 활심류가,5
카모마일 차,5
카밀라가 감옥에,5
카밀라 바르가스와,5
바쁘실텐데 이렇게,5
바쁘실 텐데요,5
계획이 있어 우리는,5
계획이 있어 내가,5
카불에 있는,5
카스털리 록의,5
카부라기 카제오,5
카스티요 씨는,5
바쁜 걸,5
바쁜 거야,5
날이 반드시,5
갈 준비는 다,5
카우르 살인과,5
카오스 킬러 피해자들이,5
카우르 살인과 레오니 콜러스데일,5
카우르 살인과 레오니,5
카우보이 부츠,5
바쁜 몸이라고,5
바쁜 몸이라,5
바쁜 날이,5
바쁜 것 같은데,5
카운터 밑에,5
카운트 해,5
카운터에 있는,5
카운트다운 시작한다,5
카운트다운 시계,5
날이 선,5
날이 빨리 왔으면,5
날이 밝을 때까지,5
카운티 순회,5
카운티 보안관국은,5
카운티 보안관 사무소,5
날이 아니라고,5
카운티에서 가장,5
카운티 축제에서,5
카인과 아벨이,5
바쁜지 알잖아,5
카일 백스터,5
카일 내,5
날이 아주,5
날이 아니니까,5
계획이 있었던,5
카일이 어딨는지,5
카일을 데리고,5
카일로 렌이,5
카지노 딜러,5
카자 소로카,5
카일과 아이들,5
바쁠 때는,5
카크런 씨는,5
카츠라기 함장,5
카지노에 대한,5
카타리나 존스,5
카타르 도하,5
바스락 소리가,5
바스락 뒤진다,5
바쁠 것이다,5
카터 박사,5
카터 맞죠,5
바실리 공작님,5
카터 형사가,5
카터 형사,5
카터야 이,5
카터에 대해,5
바실리 쿠라긴 役,5
바실리 쿠라긴,5
바스커빌 신탁,5
카테터를 이용한,5
카턴 씨는,5
카톨릭 교회,5
카테터를 이용한 대동맥판막,5
카터의 실종을,5
카톨릭 신자가,5
카톨릭 신자,5
바실리 후보를 지지합니다,5
날이 없죠,5
계획이 있으면,5
계획이 있었나,5
카티아 반,5
카트먼 버거,5
카트리나 스포르차를,5
카파 자매,5
바야 뼈에,5
바알 베크,5
바실리예비치 씨,5
카파 회장,5
바야 뼈에 좋지 데드풀한테,5
바야 뼈에 좋지,5
바에 가는데,5
날이 온,5
카페인이 든,5
카펫 섬유,5
카페인 좀,5
카페인 없는,5
계획이 있으신,5
계획이 있으셔,5
카펫 좀,5
카포니 도서관에,5
바에 계신,5
바에 그냥,5
바에 갔는데,5
날이 올 거랬지,5
칵테일 달라고,5
칵테일 냅킨에,5
칵테일 만드는,5
칵테일 달라고 일단,5
바에 있는데,5
칵테일 종류,5
바에 있었어요,5
날이 올 때까지,5
계획이 있잖아요,5
계획이 있으세요,5
칸 남작 부인,5
바에서 나온,5
칸 선생님,5
칸 박사님,5
칸은 도원경에,5
칸에 있어요,5
칸에 있어,5
바에서 만날까,5
날이 올 줄 알았지,5
칸인지 세 봤어요 왜,5
칸인지 세 봤어요,5
칸인지 세,5
바에서 일하고,5
칼 가진,5
바에서 우연히,5
계획이 잘 안,5
칼 끝에,5
칼 꽂는,5
칼 내려놔 칼,5
칼 너,5
바엘로르 대셉트,5
바엔 죽는 게,5
바엔 죽는,5
칼 드로고가,5
칼 다,5
바엘로르 대셉트 의 파괴는,5
바엘로르 대셉트 의,5
날이 왔습니다,5
갈 줄이야 겁나면서 화난다는,5
갈 줄이야 겁나면서,5
갈 줄 알았지,5
칼 맞는 것보다야 덜,5
칼 맞는 것보다야,5
날이 있다,5
칼 바르보의 아들인 칼,5
칼 바르보의 아들인,5
칼 버리고,5
칼 봤어,5
칼 버리라고,5
바위 뒤로,5
바위 덩어리들,5
날이 이렇게,5
칼 솜씨는,5
칼 세이건이,5
바위 떨어뜨려서 길,5
칼 아래에,5
칼 안녕,5
바위 떨어뜨려서 길 막아,5
바위 떨어뜨려서,5
칼 없어요,5
칼 오늘,5
칼 여기,5
칼 어디 있어,5
계획이 필요한데,5
계획이 틀어지는,5
칼 위로,5
칼 이제,5
바위 하나가 간절해지겠죠,5
바위 하나가,5
칼 잡아,5
칼 저,5
칼 좀 줘,5
바위를 밀어,5
바위로 달려가서,5
바위 하나가 간절해지겠죠 우리가,5
날이 저물어감에 화내고 노여워해야,5
칼 줘요,5
칼 치워요,5
바위를 찾아야 해요,5
칼 페레르,5
바위를 치우고,5
바위를 찾아야 해요 우리의,5
바위를 찾아야,5
칼 화이트의,5
바위를 치우고 모두 뒤따라와,5
바위를 치우고 모두,5
날이 적당해서 모든,5
날이 저물어감에 화내고 노여워하시오,5
갈 참이야,5
칼날이 챙 하는 효과음,5
칼날이 챙 하는,5
바위처럼 단단해,5
칼레에 가서,5
칼레에 가서 군사를,5
바이 팀장님께,5
바위에 있는,5
칼로 네,5
칼로 베는,5
칼로 사람을,5
칼로 베고,5
바이러스 감염으로,5
칼로 여러,5
칼로 찌른다,5
바이러스 같아요,5
날이 좋아서 날이 좋지,5
날이 점점,5
바이러스 팀에,5
바이러스 성,5
칼로리는 영향을 끼치지,5
칼리 네,5
칼로리는 영향을 끼치지 않으니까,5
칼로리는 영향을,5
바이러스 샘플을,5
바이러스가 있는,5
칼리나 오덴코가,5
칼리나 오덴코라는,5
칼리나 오르덴코가,5
바이러스가 퍼져서,5
바이러스가 있다면,5
날이기도 하고,5
칼리드 씨,5
칼리드 안사리,5
바이러스가 퍼지고,5
날이니 이놈이 여러분들에게,5
날이니 이놈이,5
계획이라도 있는 거야,5
계획이라도 있는,5
계획이긴 하지,5
갈 차,5
칼린 선생님이 계속,5
칼리프 단체는,5
바이러스는 아직,5
칼슨 양,5
칼에 뭔가,5
바이러스는 어디,5
바이러스는 숙주를,5
칼에 찔렸습니다,5
칼에 찔렸나요,5
칼에 찔리기,5
바이러스는 캐너츠가,5
바이러스는 처음,5
날이니 이놈이 여러분들에게 희귀한,5
칼에 찔린 게,5
칼에 찔린 것,5
칼에 찔린 채,5
바이러스를 막을 수 있어,5
칼은 날,5
날이야 나는 불길과 함께,5
바이러스를 만들었어요,5
바이러스를 못,5
날이야 난,5
날이야 나는 불길과,5
바이러스를 업로드,5
바이러스를 주입하고,5
날이야 내가,5
바이러스를 찾아야,5
칼을 거두시오,5
바이러스를 퍼뜨릴,5
날이야 우린,5
계획이었어 하지만,5
계획이야 하지만,5
계획이야 내,5
칼을 꽂는,5
바이러스에 감염되지,5
바이러스에 감염되어,5
바이러스에 감염되면,5
칼을 내게,5
칼을 꽉,5
칼을 내려놓고,5
날이에요 아빠가,5
날이에요 무슨,5
날이에요 그래,5
칼을 댄,5
바이러스에 면역력이,5
칼을 든 건,5
날이에요 아빠가 돌아오시기에 딱,5
칼을 맞았어요,5
바이러스의 흔적이,5
칼을 박아,5
칼을 맞은,5
바이마르 공화국에,5
날인 거 알지,5
날이에요 아빠가 돌아오시기에,5
날이야 이,5
칼을 빼 들고,5
칼을 뽑아라,5
칼을 뽑으면,5
바이오 프린트,5
바이오 연료,5
칼을 손에,5
바이오틱 워즈를,5
바이오 프린팅,5
날인 거죠 방해하려던,5
바이올런트 퍼니시,5
바이오틱 전쟁을,5
칼을 제대로,5
칼을 주고,5
칼을 좀,5
바이올린 연주를,5
날인 거죠 방해하려던 게,5
계획인지 몰라도,5
칼을 죽이는 것,5
칼을 죽였어,5
바이크 하나는,5
바이커 갱단,5
칼을 챙 겨눈다,5
칼을 챙 뺀다,5
바이크 하나는 당신 거야,5
바이크 하나는 당신,5
칼을 휘두르고,5
바이크에 기름을 가득,5
바이크에 기름을,5
날인가 봐요,5
계획적인 것,5
갈 테면,5
갈 테니까 먼저,5
갈 테니까 거기,5
칼을 휙 휘두른다,5
칼이 나한테,5
바이킹 지난 이야기,5
바이킹 지난,5
칼이 되어,5
칼이 더,5
칼이 또,5
칼이 내,5
바이크에 기름을 가득 실으면,5
칼이 아닌,5
칼이 안,5
칼이 아니에요,5
바이탈 사인은,5
칼이 있잖아요,5
칼이 있었어요,5
칼이 있고,5
바이탈 사인,5
날인지 알아요,5
칼이 챙챙 부딪친다,5
칼이 챙챙,5
바즈 야,5
칼인 줄,5
바지 다시,5
바지 내놔,5
바즈 루어만의,5
칼처럼 날카롭고,5
바지 단추를,5
캉캉 춤을,5
캐고 다녀요,5
바지 벗기는,5
날짜가 딱,5
날지도 모르죠,5
날인데 벌써,5
캐나다 동전을,5
캐나다 기마,5
바지 속이,5
바지 속의,5
바지 벗어라,5
캐너츠 박사에 의해,5
캐러멜 마키아토,5
캐러멜 콘,5
바지 위로,5
바지 어디,5
바지 안 입은 걸,5
날짜도 안,5
캐럴 왜,5
캐럴 앤드루,5
캐럿 다이아몬드,5
캐럴 우리,5
바지 입는 건,5
캐롤 이모,5
캐롤 아줌마가,5
캐롤과 메기를,5
캐롤 핀처를,5
캐롤과 메기를 잡았다 네가,5
캐롤과 메기를 잡았다,5
바지 좀 입어요,5
바지 정장을,5
바지가 꽉,5
날짜와 함께,5
날짜와 장소를,5
날짜를 확인해,5
계획하는 거지,5
계획하고 있는 거야,5
바지가 없어,5
바지가 필요해,5
바지가 너무 꽉,5
캐리 언더우드,5
캐리 우리가,5
캐리 앤 앨,5
캐리 웰스 형사님,5
캐리 호프웰,5
바지도 벗어,5
날카로운 발톱으로,5
날처럼 말이야,5
캐리스 밴,5
캐리랑 내가,5
캐리스 밴 허슨런,5
바지도 입을,5
캐릭터 쓰잘때기 없는 카메오,5
캐릭터 쓰잘때기 없는,5
캐릭터가 너무,5
캐릭터를 더,5
캐릭터 중,5
캐릭터 쓰잘때기,5
날카롭게 갈아,5
계획하는 걸,5
캐릭터지 인조 팔에,5
캐릭터지 인조,5
캐묻지 마,5
바지를 벗긴,5
바지를 거꾸로,5
캐서롤에 환장해,5
캐물을 생각은,5
바지를 입으면,5
캐서린 영부인,5
낡았고 제어장치들이 예측 불가능해요,5
낡았고 제어장치들이 예측,5
낡았고 제어장치들이,5
계획하신 게,5
계획하는 건,5
캐서린 존슨은,5
바지부터 입어,5
캐서린 집 오후,5
캐서린 존슨이,5
낡은 건,5
캐서린이 그,5
바지에 반짝이,5
캐스너 씨,5
바지에 반짝이 좀,5
낡은 럼주,5
낡은 건물,5
낡은 거,5
캐스케이드 선생님,5
캐스털리 락을,5
바지에 반짝이 좀 작작,5
캐스털리 록 의,5
캐스털리 록 의 난쟁이,5
바지에 오줌 쌀,5
바지에 오줌 쌌어,5
낡은 차를,5
낡은 집을,5
갈 필요가있다,5
바지에 피가,5
캐스팅 후보는,5
캐스팅 후보는 아직 모르는데,5
캐스팅 후보는 아직,5
바지잖아 얘들아 총알이,5
캐스퍼 씨가,5
바지잖아 얘들아,5
바지에 지리는,5
캐시 아웃,5
캐시 보일이,5
캐시 캐시,5
캐시 어디,5
캐시 보일을 죽인,5
바짝 붙지,5
남 기자가,5
캐시를 죽인,5
캐시를 위해,5
캐시디 캐스케이드,5
캐치 유어 폴링 스타,5
캐시와 함께,5
바짝 차려라,5
바짝 차려야 해요,5
남 못,5
바짝 차리라고,5
캔 따는,5
캔 뚜껑을,5
바쳐서 사로잡으라고 납치해버려,5
캔디 애플,5
캔디 먹고,5
캔서'' 그걸,5
바쳐서 사로잡으라고 납치해버려 백퍼,5
바쳐서 사로잡으라고,5
남 앞에,5
남 말은,5
캔서'' 그걸 몰랐네 진짜,5
캔서'' 그걸 몰랐네,5
바쳤어요 그녀가 무슨,5
바쳤어요 그녀가,5
캔이랑 오럴섹스한 목소리예요,5
캔이랑 오럴섹스한 목소리예요 라이언,5
캔이랑 오럴섹스한,5
캔자스 시티에,5
바쳤어요 그녀가 무슨 말,5
계획한 거지,5
캘 때,5
캘 캘,5
바치고 싶은,5
갈 확률이,5
갈 형편이,5
캘럼 오몬드는,5
바치는 공물이어라,5
캘리 카길,5
캘럼 터너,5
바치는 게,5
바치는 노래,5
캘리포니아 모누멘트 스튜디오,5
캘리포니아 모누멘트,5
캘리포니아 모로 베이의,5
바친 건,5
남 탓만 하고,5
남 좋은 일,5
캘리포니아 모로 베이의 보석,5
캘리포니아 변호사,5
바친 게,5
캘리포니아로 갈,5
캘리포니아 주에서,5
남 탓을,5
계획한 겁니다,5
캘리포니아에 갈,5
캘리포니아에 가서,5
캠 아저씨가,5
바커 씨,5
바칠 게,5
캠벨 양,5
캠 핑,5
캠이 좀,5
바퀴 그리고,5
남게 됐어,5
갈가리 찢어서,5
캠퍼스에 있습니다,5
캠포스 씨,5
캠퍼스에 있다,5
캠프 갈,5
바퀴 돌고 와,5
바퀴 돌고 올게,5
캠프 첫날이라,5
캠프 첫날이라 설레서 입,5
캠프 첫날이라 설레서,5
캠프 안에,5
바퀴 돌면서,5
계획한 일이야,5
캠프를 떠나,5
캠프로 돌아가서,5
캠프가 있어요,5
캠프를 세우고 모듈,5
캠프를 짓고,5
캠프를 세우고 모듈 장소,5
바퀴 돌았어요,5
바퀴 돌아야,5
캠프를 짓고 있어요 홀로,5
캠프를 짓고 있어요,5
남게 될거야,5
계획한 사람이,5
캠프에서 못 떠나게,5
캠프에 온,5
캠프에서 못 떠나게 해,5
바퀴가 있어요,5
캠핑 여행을,5
캠핑 못,5
캡션 발견 통신,5
캡션 발견,5
바퀴로 가서,5
계획해야 해,5
캡슐 안에,5
캡슐 커피,5
바퀴벌레 같아,5
캡틴 데드풀 아니,5
바퀴벌레처럼 더,5
바퀴로 가서 기름통을,5
갈거야 그럼,5
갈거야 그래,5
캡틴 로저스가,5
캡틴 부메랑,5
바퀴벌레처럼 더 흉하긴 해,5
바퀴에 깔렸어 계속,5
바퀴벌레처럼 더 흉하긴,5
바퀴에 깔렸어 봤냐고,5
