Item,Frequency
대통령 임기,8
어떻게 세,8
대통령 전화입니다,8
대통령 직무,8
같이 그래,8
대통령 특별,8
어떻게 싸울,8
어떻게 싸워,8
어떻게 싸워야 할지,8
거야 저기 봐,8
대통령과 직접,8
어떻게 쏴,8
어떻게 쓰는 거야,8
어떻게 쓰라고,8
어떻게 쓰지,8
어떻게 쓸,8
그래서 여기 온 게,8
대통령님 그리고,8
그래서 여기 왔어,8
어떻게 아는거죠,8
대통령님 오늘,8
그래서 여기 있는 거야,8
어떻게 아빠가,8
어떻게 아신거죠,8
거야 저도 알아요,8
대통령은 모든,8
정말 부끄럽네요,8
어떻게 안 될까,8
어떻게 안거지,8
어떻게 안다고,8
정말 불공평해,8
그래서 여긴 왜,8
대통령을 위한,8
어떻게 알게 됐지,8
어떻게 알게 된 거에요,8
그래서 여러분의,8
몇 주만에,8
대통령이 되기,8
어떻게 알아냈나,8
그래서 연락을,8
그래서 연락한,8
대통령이 총에,8
그래서 오늘 아침에,8
어떻게 얘기,8
그래서 오늘 이,8
어떻게 얻었나,8
어떻게 얻었습니까,8
어떻게 얻었죠,8
어떻게 없앨지,8
어떻게 여기 있어,8
어떻게 여기까지 오게,8
가져가지 않았어,8
정말 살고,8
그래서 온 건가,8
어떻게 오늘,8
어떻게 온 거예요,8
정말 생각도,8
정말 생각했다,8
어떻게 옮기지,8
대피 명령을,8
거야 전화기,8
어떻게 우릴 찾았지,8
어떻게 의사가,8
대피해 주세요,8
그래서 왔지,8
정말 소중히,8
대하고 있잖아,8
정말 순수한,8
어떻게 이런 게,8
나도 읽을,8
대하듯 하지,8
그래서 우리 둘 다,8
대하지 않아,8
대하지 않을,8
어떻게 이해를,8
어떻게 이해해야,8
어떻게 잊어요,8
그래서 우리가 가진,8
어떻게 작동하는 거지,8
그래서 우리가 그,8
어떻게 작동하죠,8
어떻게 작동하지,8
대학 등록금도,8
어떻게 작전을,8
어떻게 잡아요,8
어떻게 잡지,8
대학 보낼,8
어떻게 저런 걸,8
어떻게 저럴 수,8
정말 실망했다,8
어떻게 정의하느냐에,8
거야 정보를,8
어떻게 제게,8
어떻게 좀 해줘요,8
대학 진학,8
어떻게 죽었나요,8
대학 친구가,8
대학 풋볼,8
대학교 다닐,8
거야 정신을,8
그래서 우리는 그의,8
대학도 가고,8
어떻게 지내고 있는지,8
어떻게 지내는지 알고,8
대학에 가기,8
어떻게 지내십니까,8
그래서 우리는 이것을,8
그래서 우리는 지금,8
어떻게 진정해요,8
거야 제니퍼,8
어떻게 진행되는,8
대학에 갔고,8
어떻게 집을,8
대학에 갔을 때,8
대학에 다녔어요,8
그래서 우리랑,8
대학에 대해,8
몇몇 분들은,8
어떻게 찾았냐고,8
대학에 있을,8
대학에 있을 때,8
어떻게 찾은 거지,8
어떻게 찾을 수 있지,8
대학을 졸업한,8
정말 안 갈,8
어떻게 탈출했는지,8
대한 감이,8
그래서 이 사람이,8
대한 강력한,8
어떻게 하기로 했어,8
어떻게 하길 바라니,8
대한 거짓말을,8
어떻게 하는게,8
대한 건 아무것도,8
어떻게 하는지 보여,8
어떻게 하는지 보자,8
어떻게 하는지를,8
어떻게 하는진,8
정말 알고 싶은,8
대한 게 아니다,8
같이 나간,8
대한 게 아니에요,8
몇이 더,8
어떻게 하셨나요,8
어떻게 하셨습니까,8
대한 공격으로,8
어떻게 하셨을까,8
대한 공격이다,8
어떻게 하시는지,8
대한 공식적인,8
대한 공포가,8
대한 공포를,8
어떻게 한 거요,8
그래서 이제 내가,8
대한 기사가,8
어떻게 할 수 있었는지,8
대한 기사는,8
그래서 이해가,8
어떻게 할 줄,8
어떻게 할건가요,8
어떻게 할건데요,8
어떻게 할껀데,8
그래서 일,8
대한 꿈이,8
어떻게 할지 결정할,8
대한 내 사랑을,8
대한 내부,8
모 아니면 도야,8
어떻게 해 줄,8
어떻게 해 주면,8
어떻게 해결하지,8
대한 네 말이 맞았어,8
어떻게 해냈는지,8
어떻게 해명할,8
어떻게 해서 말입니까,8
대한 뉴스,8
그래서 자네한테,8
모건 모건,8
대한 답례로,8
어떻게 해야 하는데요,8
그래서 잠을,8
대한 대답이,8
거야 좋은 소식은,8
대한 마음은,8
어떻게 했는지 모르겠지만,8
대한 말을,8
대한 말은,8
대한 말이,8
대한 멋진,8
거야 좋은데,8
어떻게 혼자서,8
어떻게 확신하는데,8
대한 뭔가가 있어,8
대한 믿음도,8
거야 주말에,8
어떻게든 손을,8
어떻게든 여기서,8
대한 범죄,8
어떻게든 필요한,8
어떻게든 해결해,8
대한 보고서가,8
대한 보고서,8
모기지 채권의,8
어떻든 난,8
대한 보상이,8
대한 보호,8
어려서 그래요,8
어려운 거 알아,8
어려운 거지,8
그래서 제가 그랬죠,8
거야 죽여,8
어려운 결정을 내려야,8
정말 운이 좋아요,8
어려운 문제,8
어려운 문제야,8
어려운 부탁인,8
대한 상세한,8
대한 새로운 소식은,8
대한 새로운 정보가,8
정말 웃기죠,8
그래서 조사를 좀,8
어려운 일인데,8
거야 준비,8
그래서 존이,8
대한 소식은 없어,8
어려울 것도,8
어려울 것입니다,8
어려움에도 불구하고,8
어려움을 겪고 있다고,8
대한 수요가,8
어려움을 겪었다,8
그래서 주로,8
대한 시를,8
어려워 내가,8
정말 유감이에요 정말,8
어려웠을 겁니다,8
대한 아이디어,8
어렵게 만들,8
대한 안,8
대한 아주,8
대한 안 좋은,8
어렵긴 하지,8
그래서 죽일,8
어렵다는 것을 안다,8
어렵죠 하지만,8
거야 즐거운,8
정말 이러고 싶은,8
그래서 줄,8
거야 증거,8
대한 얘긴,8
어렵지 않을거야,8
거야 증거가,8
거야 증거를,8
어렵진 않아요,8
어렸을 때 그는,8
그래서 지금 날,8
그래서 지금 당장,8
어렸을 때 이,8
어렸을 때 항상,8
정말 이렇게 하고,8
대한 우려가,8
어른 좀,8
거야 지금 이,8
어른답게 굴어,8
어른답게 행동해,8
대한 위협을,8
어른이 됐구나,8
어른이 됐어요,8
대한 의심이,8
얼굴은 왜 그,8
어른이 필요해,8
어리고 멍청한,8
어리단 걸,8
어리석은 녀석,8
그래서 차,8
대한 인식,8
대한 인식을,8
나도 죽는,8
어린 것들,8
거야 지금쯤,8
어린 나이부터,8
어린 녀석,8
대한 재밌는,8
그래서 처음엔,8
대한 적절한,8
어린 만큼 너도,8
대한 전설이,8
어린 석희와,8
어린 석희의,8
어린 석희와 광오의,8
정말 자주,8
어린 소녀야,8
어린 소녀였을 때,8
어린 시절 내내,8
대한 정보를 찾고,8
어린 시절의 추억이,8
대한 제 의견을,8
그래서 팀,8
어린 안나의,8
어린 아이처럼,8
대한 조언,8
정말 잘 어울리네요,8
어린 양의,8
어린 양이 뛰어요,8
어린 여자애의,8
어린 역과 채경의,8
어린 역의 가쁜,8
거야 진정,8
어린 예림,8
어린 왕자가,8
그래서 하고 싶은 말이,8
어린 재찬의,8
모닥불을 피울,8
대한 지지를,8
어린 채경의 휘파람,8
어린 채경의 휘파람 소리,8
어린 친구가,8
대한 진정한,8
어린 현발의,8
가져갈 수 있는 건,8
어린 희수,8
어린애 취급하지,8
거야 질,8
그 사람 본 적,8
어린애처럼 굴지 마,8
그래서 할 거야,8
그래서 할 수 없이,8
대한 책임이 있다,8
어릴 때 꿈이,8
어릴 때 날,8
대한 최고의,8
어릴 때 본,8
그래서 했어,8
어릴 때 어머니가,8
거야 집에 가서,8
어릴 때 제가,8
그래서 형은,8
어릴 때 할머니가,8
대한 취향이,8
어릴 때부터 갖고,8
그래서 호텔,8
어릴 때부터 그렇게,8
정말 잘했죠,8
어림도 없는 소리,8
그래서 확인해,8
어림도 없을,8
모두 그랬지,8
대한 해답,8
어마어마한 돈이,8
대한 협상을,8
어머나 정말,8
서럽게 우는 소리,8
어머니 다,8
어머니 말로는,8
모두 그저,8
어머니 성함은,8
대해 가능한,8
나도 책을,8
대해 가지고,8
모두 기립,8
어머니 이름은,8
어머니 장락,8
대해 감사드립니다,8
어머니 장례식,8
그래야 그들이,8
어머니 죄송해요,8
어머니 집으로,8
어머니가 그런,8
그래야 날,8
어머니가 나에게,8
그래야 내 딸이지,8
거야 찾았다,8
나도 처음 봐,8
어머니가 돌아가셨다고,8
어머니가 아주,8
어머니가 저를,8
거야 책을,8
어머니가 죽은,8
어머니가 집에,8
그래야 당신을,8
정말 좋네요 고마워요,8
어머니께 무슨,8
대해 관심을,8
그래야 되나,8
어머니는 살아,8
그래야 되는 거,8
정말 좋아요 정말,8
대해 그래,8
대해 그래서,8
어머니는 이미,8
어머니는 제,8
대해 그렇게 말하지,8
정말 좋아하나 봐,8
게 목격됐어,8
대해 그의,8
어머니를 걸고,8
그래야 모두,8
어머니를 돌봐,8
대해 기억나는 거,8
대해 기억하는,8
대해 나,8
그래야 살,8
그래야 서로,8
어머니를 지옥에,8
어머니를 찾고,8
대해 나와,8
어머니와 아버지가,8
어머니의 유일한,8
그래야 여기서,8
어머니의 죽음을,8
모두 나와 함께,8
어머니한테 무슨,8
어머님 저,8
대해 너와,8
어미 곰이,8
어먼트라우트 씨가,8
대해 네가 뭘,8
게 목적이죠,8
정말 좋은 곳이야,8
어색한 게,8
어색한 신음,8
어색한 탄성,8
어색할 거,8
어색할 것,8
그래야 착한,8
대해 농담하는,8
그래야 피가,8
어서 가 보세요,8
대해 늘,8
어서 가 이건,8
어서 가 정말,8
어서 가세,8
거야 최근에,8
어서 가십시오,8
대해 다시 생각해,8
대해 답을,8
대해 당신,8
대해 대가를,8
어서 갖고,8
대해 대화할,8
정말 좋은 시간,8
어서 그게,8
그래야 하잖아요,8
어서 그만,8
그래야 하지 않을까,8
어서 꺼지라고,8
정말 좋은 일을,8
나도 하나 갖고,8
어서 나가야 해,8
어서 나갑시다,8
어서 나오라고,8
어서 나와 어서,8
대해 듣기,8
대해 들어 본 적,8
대해 들어본 적이 있다,8
어서 다른,8
대해 들었는데,8
대해 들은 게,8
대해 떠드는,8
어서 도와줘요,8
대해 떠들고,8
모두 다 그런,8
거야 카메라,8
어서 돌아가자,8
대해 또 뭘,8
대해 많은 걸 알고,8
모두 다 내,8
그래야 할걸요,8
대해 많이 들었어,8
그래야 할까요,8
어서 말,8
어서 말해봐요,8
대해 말씀드리겠습니다,8
대해 말씀드리자면,8
더 나쁜 소식이,8
대해 말씀하실,8
거야 캐리,8
대해 말씀해보시죠,8
어서 물어봐,8
대해 말씀해주세요,8
어서 뭐야,8
어서 뭘,8
어서 밟아,8
어서 버려,8
어서 불,8
어서 숨,8
어서 시작하죠,8
정말 지독한,8
어서 아침,8
어서 안전한,8
어서 안전한 곳으로,8
모두 답을,8
대해 말하지 않은,8
어서 약,8
그래야죠 그,8
대해 말할 게,8
그래야죠 무슨,8
대해 말할 수 있다,8
어서 오세요 뭐,8
대해 말해 줬어,8
대해 말해보게,8
대해 말해보렴,8
그래야지 그게,8
거야 클라라,8
거야 클레리,8
어서 움직이자,8
어서 이리와,8
대해 말해줬어요,8
그래야지 넌,8
나도 할 얘기,8
대해 말했죠,8
어서 잘,8
어서 잠깐,8
대해 말했지,8
어서 전화,8
어서 전화해,8
대해 모두 알고,8
어서 줄,8
대해 모르고,8
어서 차에 타요,8
어서 찾아야,8
어서 찾아야 해,8
어서 크게,8
어서 타기나,8
어서 타라고,8
어서 하나,8
어서 할 수,8
대해 묻기,8
어서 해 봐요,8
대해 묻더군요,8
어서 해치워,8
정말 큰일 날 뻔했어,8
대해 물어본 적,8
대해 물어볼 게 있어요,8
대해 물어봤어,8
어서요 제발,8
어서요 좋아요,8
어울려 그래,8
대해 물으면,8
거야 티나,8
그래요 그때,8
어울리실 것,8
어울리지 말라고,8
거야 티키,8
어울리지 않았어요,8
어울리지 않을,8
대해 뭘 안다고 그래요,8
어울리지 않죠,8
대해 뭘 알고 있죠,8
어울린다는 걸,8
어울릴 거라,8
거야 파이퍼,8
어울릴 것 같아서,8
대해 미안하게,8
어이 무슨,8
어이 뭐,8
거야 파티는,8
어인 일이십니까,8
모두 모든,8
대해 생각하다,8
어제 말했잖아,8
정말 행복했지,8
그래요 너,8
거야 평생을,8
정말 형편없다,8
어제 어디서,8
어제 오늘,8
그래요 당신과,8
발견된 거야,8
어제 와서,8
게 문제다,8
어제 왔던,8
정말 화났어,8
대해 솔직하게,8
대해 신경 쓰지,8
어제 있었던 일은,8
어제 잠,8
그래요 둘이,8
그래요 만나서,8
어제 파티,8
대해 아는 걸 전부,8
거야 피츠,8
그래요 맙소사,8
어제는 제가,8
정말 후회하고,8
어제랑 같은,8
대해 아는 게 별로,8
어젠 왜,8
어젯밤 그는,8
어젯밤 날,8
대해 아니,8
그래요 물론이죠,8
대해 아무 말,8
어젯밤 무슨 일이,8
정말 흥미로워,8
어젯밤 얘기 좀,8
어젯밤 어떤,8
그래요 뭔가,8
대해 아무것도 모른다고,8
어젯밤 일도,8
그래요 바로,8
그래요 방금,8
어젯밤만 해도,8
어젯밤에 네 바지,8
어젯밤에 네 바지 개어놨어,8
정말 힘들었겠네요,8
게 문제입니다,8
어젯밤에 못,8
그래요 빨리,8
그래요 사랑해요,8
정말로 가지고,8
거야 하나 둘,8
그래요 서로,8
어젯밤에 우리가,8
어젯밤에 이,8
거야 하나는,8
대해 알고 있습니까,8
그래요 솔직히,8
어젯밤에 제가,8
어젯밤에 죽었어요,8
어젯밤엔 내가,8
대해 알고 있을,8
어젯밤엔 어떻게,8
모두 비켜주세요,8
정말로 그렇게 생각해요,8
그래요 아니에요,8
어째서 나는,8
정말 진실된 것임을,8
대해 알아내는,8
어째서 지금,8
정말로 당신,8
거야 하비에르,8
대해 알아냈어요,8
어쨌거나 난,8
모두 사망했습니다,8
거야 하원,8
어쨌든 같이,8
어쨌든 거기,8
그래요 앞으로,8
대해 알아야겠어,8
어쨌든 그가,8
그래요 얘기,8
대해 알았어요,8
어쨌든 그의,8
대해 얘기 안,8
대해 얘기 좀 해요,8
토끼 귀를,8
어쨌든 당신의,8
대해 얘기하고 있었어,8
어쨌든 뭐,8
그래요 엄청,8
대해 얘기하는 게,8
어쨌든 상관없어요,8
대해 얘기하자면,8
대해 얘기하죠,8
대해 얘기할 게,8
대해 얘기해 보자,8
그래요 오늘은,8
대해 얘기해 봅시다,8
어쨌든 좋아요,8
대해 얘기해주세요,8
널 원치 않아,8
어쨌든 할,8
대해 얘기해줬어,8
어쩌고 있는지,8
어쩌고 있어요,8
거야 하지만 다른,8
그래요 우선,8
대해 얘기했지,8
대해 어떻게 느꼈는지,8
그래요 이것,8
어쩌다 그랬는지,8
어쩌다 그런 생각을,8
대해 어떻게 생각하는가,8
어쩌다 네가,8
어쩌다 다친 거야,8
그래요 이젠,8
어쩌다 이리,8
고마워 오늘 밤,8
그래요 이해가,8
어쩌라는 거냐,8
대해 영원히,8
어쩌려는 건지,8
대해 유감입니다,8
어쩌면 그녀의,8
대해 의논해,8
어쩌면 그랬을지도,8
그래요 저건,8
어쩌면 내게,8
어쩌면 내가 할 수,8
모두 수고했어요,8
어쩌면 네 말이,8
정말이지 난,8
그래요 전부,8
그래요 전에,8
어쩌면 때가 된 것,8
어쩌면 때가 된,8
대해 이야기한,8
남작 부인,8
어쩌면 이것은,8
대해 잘 모르지만 하지만,8
대해 잘 몰라,8
거야 한 번도,8
어쩌면 조금,8
어쩌면 좋겠소,8
어쩌면 항상,8
어쩌실 건가요,8
어쩌자는 거죠,8
어쩌지 아니,8
어쩌지 못해요,8
어쩐 일로 오셨습니까,8
어쩐 일이오,8
대해 정말 미안해,8
대해 정식으로,8
그래줄 수 있지,8
어쩐지 요즘,8
대해 조사 좀,8
어쩔 계획이야,8
대해 조사한,8
어쩔 뻔했나,8
그랜드 마스터,8
그랜드 마스터가,8
대해 좀더,8
나라를 위해 목숨을,8
어쩔 셈이죠,8
대해 줄,8
대해 줘요,8
어쩔 수 없는 일이었어,8
대해 줬어요,8
어쩔 수 없다면,8
어쩔 수 없었겠죠,8
그랜드 호텔로,8
그랜드 호텔을 파세요,8
대해 책임질,8
어쩔 수 없이 하는,8
어쩔 수 없지 하지만,8
그랜트 제약,8
대해 필요한,8
어쩔 수가 없잖아,8
대해 하나,8
대해 한 말,8
그랬겠지 나도,8
어쩜 그런 말을,8
그랬겠지 난,8
거야 할머니는,8
대해 할 말이 있어요,8
그랬겠지 네,8
대해 할 얘기가 있어요,8
그랬고 그래서,8
어찌 다,8
거야 해 봐,8
그랬고 하지만,8
거야 해가,8
어찌 된 거죠,8
그랬구나 근데,8
어찌 된 것이냐,8
어찌 알겠습니까,8
대해서 그들이,8
어찌된 일이냐,8
정보는 이,8
그랬나 몰라,8
나라면 더,8
어찌할 수 있는,8
어찌해야 할까,8
어찌해야 할지 모르겠어,8
어차피 결과는,8
어차피 계속,8
거야 해스컬,8
어차피 나랑,8
어차피 나한테,8
정보도 없고,8
그랬는데 당신이,8
대해서 말이다,8
대해서 말이야 그것은,8
어차피 살,8
거야 행운을 빈다,8
대해서 말이야 너는,8
어차피 애들,8
어차피 여기선,8
대해서 말이야 네가,8
대해서 말이야 우리,8
어차피 죽는,8
대해서 말입니다,8
거야 헬렌,8
어차피 죽을 거면,8
거야 헨리는,8
어차피 죽일,8
그랬는지 알겠어,8
어차피 할 일도,8
어처구니가 없네요,8
대해서 모든,8
어휴 아,8
그랬는지 이제,8
모두 이쪽으로,8
억 달러어치,8
게 뭐였어요,8
그랬는지도 모른다,8
대해서 생각해봤어요,8
거야 협박하는,8
억 이상의,8
억양이 좀,8
억울하게 죽은,8
억의 빚,8
그랬다간 후회할,8
대해서 알아야,8
그랬다고 그래,8
정보를 얻어야 해,8
대해서 얘기한,8
언급 할,8
언급은 없다,8
대해서 어떻게 생각해요,8
모두 자리에서,8
대해서 음,8
거야 혹시라도,8
언급한 적은,8
대해서 이야기를,8
대해서 잘 몰라,8
언니 고마워,8
대해서 잘못,8
언니 너,8
언니 네,8
언니 말이 맞아,8
언니 어떻게,8
언니 여기,8
모두 잘될,8
언니 집에서,8
대해서는 나중에,8
언니가 그런,8
언니가 나한테,8
정보를 왜,8
대해서는 아는 게,8
정보를 줘요,8
언니가 무슨,8
언니가 이,8
언니가 이렇게,8
언니가 있는,8
언니가 있어,8
언니가 제,8
대해서는 좀,8
그랬다는 것을 알았다,8
대해서는 할,8
언니는 어때,8
거야 휴대폰,8
언니는 여기,8
대해서도 알아,8
그랬다면 내,8
대해서요 그래서,8
대해서요 근데,8
정보에 접근,8
나란 사람은,8
언니한테 무슨,8
대해서요 제가,8
그랬다면 어떻게,8
대해선 거의,8
언덕 너머에,8
그랬다면 이런,8
모두 조용히 하세요,8
게 뭔지 몰라도,8
언론 보도를,8
나란히 앉아,8
언론에 대서특필돼,8
대해선 몰라,8
언론은 어떻게,8
그랬다면 지금쯤,8
모두 좋은 아침,8
그랬더니 갑자기,8
대해선 얼마나,8
언제 갈 거야,8
대해선 잘 몰라요,8
정부 이,8
언제 고칠,8
대해선 전혀 몰라요,8
대해야 할지,8
얼마나 무례한지,8
언제 끝날까,8
정부가 우릴,8
언제 나갈 수,8
서른쯤 되면,8
대형 고양잇과의,8
거에 대해선,8
그랬던 건데,8
대형 제약,8
언제 닥칠지,8
언제 돌아,8
언제 돌아가,8
언제 돌아갈 거야,8
거에 신경,8
언제 돌아오세요,8
나랑 갈 데가,8
거에 좀,8
대화 그리고,8
그랬던 것보다,8
대화 나누고,8
언제 돼,8
대화 나눌,8
대화 내용,8
언제 떠나는데,8
대화 도중에,8
대화 말이야,8
언제 마지막으로 봤지,8
언제 말하려고 했어,8
그랬던 적,8
언제 말해줄,8
대화 좀 할까요,8
대화 좀 해요,8
모두 죽일거야,8
언제 볼 수 있어요,8
대화 중인,8
거에요 그 말은,8
대화가 너무,8
언제 아셨죠,8
정상으로 돌아가고,8
언제 여기로,8
언제 예루살렘에,8
언제 예루살렘에 들어가나요,8
그랬어 그러니까,8
언제 오냐고,8
언제 오는데요,8
언제 오세요,8
대화로 풀고,8
거에요 그들이,8
거에요 그래도,8
정상이 아니다,8
그랬어 너,8
언제 쯤,8
언제 찍었어,8
대화를 나눴는데,8
언제 출발해요,8
언제 커피,8
언제 퇴원할 수,8
언제 퇴원할,8
언제 필요할지,8
대화를 나눴지,8
정상적인 삶을 살,8
언제 할까,8
언제 할지,8
대화를 원하는,8
정수연 지난 이야기,8
언제가 될진,8
언제가 마지막이었어,8
거에요 그렇죠,8
대화를 하고 싶어,8
그랬어 아,8
언제까지 그런,8
널 있는 그대로,8
언제까지 내가,8
언제까지 버틸,8
대화를 하면,8
대화를 하면서,8
서명해야 하나요,8
거에요 나,8
대화를 하자는,8
정식으로 인사,8
언제까지 할 거야,8
대화를 할 수가,8
언제까지 해야,8
언제까지나 언제까지나,8
언제나 그랬으니까,8
언제나 그랬어요,8
그랬어 이건,8
언제나 길이 있나니,8
언제나 너와,8
대화하고 싶지,8
그랬어 진짜,8
언제나 당신과,8
대화하는 데,8
언제나 바로,8
언제나 사랑했어,8
대화한 건,8
언제나 열려,8
서버에 있는,8
대화할 거야,8
언제나 제게,8
대화할 수 있게,8
언제나 즐거워,8
언제나 환영이죠,8
거에요 당신의,8
언제는 안 그랬나,8
언제든 가도,8
언제든 그,8
언제든 나갈 수,8
대회 전에,8
언제든 떠나도,8
대회가 있는,8
대회가 열리는,8
통과하는 건,8
언제든 얘기해,8
언제든 여기,8
대회에 나가면,8
그랬어요 너무,8
거에요 또,8
언제든 죽일 수,8
그랬어요 당신,8
통과하실 수 없습니다,8
언제든지 연락,8
게 믿기지 않지만,8
댁에 있는,8
댁은 왜,8
언제부터 시작할,8
언제부터 시작할 수,8
댁이 내,8
그랬어요 우린,8
언제부터 여기 있었어,8
서브프라임 모기지,8
언제부터 있었어,8
정신 장애가,8
댄 거,8
언제인지 알,8
언제인지 알 수,8
언제쯤 날,8
댄 밀러가,8
댄 선배가,8
그랬었다 까지,8
언젠가 그럴,8
댄 엘스버그를,8
그랬었다 까지 간첩,8
언젠가 끝난다고 嘘だよ,8
그랬었다 까지 간첩 화상통지서를,8
언젠가 끝난다고 嘘だよ それじゃ当たり前すぎる,8
댄 적이,8
댄스 경연 대회,8
언젠가 당신,8
언젠가 당신의,8
그랬으면 안,8
댄스 오디션,8
언젠가 우리도,8
거에요 아빠,8
언젠가 우린,8
언젠가 제가,8
댈 생각,8
댈 수 있어요,8
언젠가는 네,8
언젠가는 다,8
언젠가는 당신도,8
고마워 자네가,8
정신 차리도록,8
언젠가는 해야,8
그랬을 가능성이,8
언젠간 내,8
언젠간 네가,8
댓글 좀,8
거에요 어,8
거에요 어디,8
더 가고,8
더 가관이야,8
얻게 됐어요,8
얻게 되는 거야,8
더 가까워야,8
얻게 해,8
더 가까워지고 있어,8
더 가까워질 수,8
거에요 언제나,8
더 가까웠죠,8
나랑 끝장을,8
얻기 위해서라면,8
거에요 엄마,8
더 가까이 서,8
얻기만 하면 된다,8
얻기만 하면 돼,8
얻는 거예요,8
정신나간 전,8
더 가까이 올,8
얻는 것입니다,8
얻는 게 뭐죠,8
그랬을 리가 없어요,8
얻는 대신,8
그 사람은 아무,8
그랬을 수도 있고,8
더 가는,8
그랬을 수도 있지만,8
더 가야해,8
얻었는지 알아,8
더 가져오면,8
모두가 동등한,8
얻으려는 게,8
얻으면 돼,8
얻은 다음에,8
얻은 정보로,8
더 갈게요,8
더 감사합니다,8
얻을 거라,8
정신을 잃었지,8
정신을 차려야,8
얻을 기회를,8
거에요 잘,8
그랬잖아 우리,8
얻을 수 없어 절대,8
얻을 수 없을 것이다,8
얻을 수 없지 결코,8
그랬잖아 이,8
더 강합니다,8
얻을 수 있니,8
더 강해져야 해,8
더 강해지고 있어,8
얻을 필요가있다,8
그 사람은 이런,8
서있는 유일한,8
거에요 좀,8
모두가 알고 있다,8
얼간이 형사,8
더 걸렸어요,8
얼굴 닦아,8
얼굴 들고,8
더 걸리겠지만,8
정신이 없지,8
거에요 특히,8
더 걸릴 거,8
얼굴 보기가,8
얼굴 보는 거,8
정신이 있는거야,8
더 걸릴 것 같아,8
얼굴 보니 정말,8
그랬죠 제가,8
더 걸어서,8
얼굴 보려고,8
더 걸을 거야,8
모두가 이렇게,8
더 견뎌,8
그랬지 그건,8
얼굴 앞으로,8
그랬지 그는,8
얼굴 왜 그래,8
얼굴 이,8
더 계세요,8
얼굴 전체가,8
얼굴 전체를,8
더 고맙지,8
얼굴 좀 보세요,8
얼굴 좀 봐라,8
나랑 만난,8
얼굴 찌푸리지 말아요,8
얼굴 하고,8
그랬지 나,8
얼굴과 이름을,8
모두가 지금,8
더 관심이 있다,8
그랬지 날,8
얼굴도 없는,8
얼굴도 안 보고,8
얼굴만 예쁜 게,8
더 구체적으로 말씀해,8
더 구체적으로 말하면,8
정우가 흐느낀다,8
얼굴에 감각이 없어,8
얼굴에 그,8
더 구체적으로는,8
얼굴에 그게,8
더 구하게,8
얼굴에 닿는,8
그랬지 또,8
얼굴에 방귀,8
얼굴에 상처를,8
얼굴에 쓰여 있어,8
얼굴에 온통,8
게 벌써 몇,8
얼굴에 질 방귀를,8
그랬지 안,8
거였어 그럼,8
거였어 그렇게,8
얼굴은 봤어,8
얼굴은 보지,8
거였어 날,8
그랬지 이봐,8
더 급해요,8
얼굴을 그려,8
얼굴을 기억하고,8
정의 없이는 평화도,8
얼굴을 대고,8
그랬지 지금,8
얼굴을 들고,8
그랬지 지금도,8
남편도 없이,8
얼굴을 바꿀 수,8
더 기다려줘,8
더 기다리고,8
정의를 바로,8
얼굴을 보여줘요,8
더 기다리죠,8
얼굴을 봤나요,8
얼굴을 봤는데,8
더 기쁘게,8
얼굴을 쓰고,8
더 기회를 줄,8
그러게 네가,8
얼굴을 한 대,8
거였어 이건,8
얼굴의 햇살을,8
얼굴의 햇살을 느껴본,8
더 길어요,8
얼굴의 햇살을 느껴본 적이,8
얼굴이 그,8
석 장,8
그러게 말이야 난,8
거였어 좋아,8
얼굴이 엄청,8
얼굴이 이게 뭐야,8
얼굴이 좋아,8
얼굴이 필요해요,8
그러게 여기,8
얼굴이나 좀,8
모두들 지금,8
얼레리 꼴레리,8
그러게 이건,8
그러게 이렇게,8
얼른 가봐요,8
더 나빠지기만,8
그러게 저,8
얼른 나,8
얼른 다녀와,8
더 나빠질 순,8
얼른 도망가,8
더 나쁘다고,8
거였어요 이,8
그러게요 그래도,8
더 나쁜 건지,8
얼른 말해봐,8
더 나쁜 걸,8
얼른 손,8
감기 걸리지,8
더 나쁜 짓도,8
그러게요 이제,8
더 나아 내가,8
그러게요 제가,8
더 나아가기,8
더 나아가면,8
그러겠다고 약속해,8
얼른 출발하자,8
얼른 치워,8
그러겠다고 했어요,8
얼른 타세요,8
얼른 풀어,8
거였죠 당신은,8
더 나아졌지,8
얼릭 바크만입니다,8
더 나아지기,8
그러고 그,8
얼마 남지 않았으니,8
얼마 남지도,8
정찰 드론,8
더 나오기,8
그러고 다녀,8
얼마 버는지,8
더 나와,8
더 나왔어,8
거예요 가능한,8
그러고 보니 너,8
그러고 보니 네가,8
더 나은 계획,8
그러고 보니 생각나네,8
얼마 안 되어,8
더 나은 남자가,8
그러고 살아,8
정체를 밝힌,8
그러고 서 있어,8
거예요 가야 해요,8
얼마 없잖아,8
더 나은 사람은,8
얼마 있다가,8
얼마 있어요,8
얼마 전까지는,8
얼마 전에 내,8
얼마 전에 그,8
얼마 전에 이사,8
더 나은 삶,8
얼마 준대,8
더 나은 생각,8
얼마 줄래,8
얼마 후면,8
더 나은 세상을 위한,8
더 나은 인간이,8
얼마나 가죠,8
얼마나 갈지는,8
정체불명의 클링온 함선 여기는,8
더 나은 환경,8
얼마나 강한,8
더 나을 거,8
얼마나 걱정했는데요,8
더 나을 거라고,8
더 나을 겁니다,8
모두를 죽일 수도,8
얼마나 걸리는 거야,8
더 나을거야,8
정치 활동,8
얼마나 걸릴 거,8
