Item,Frequency
좋아요 조,5
좋아요 조심해요,5
좋아요 조금만 더,5
못 듣지만,5
못 듣습니다,5
좋아요 좋아요 그럼,5
좋아요 준비,5
못 들 거야,5
좋아요 진짜로,5
좋아요 지난 몇,5
나을 것이,5
나을 것 같아요 그,5
좋아요 집은,5
좋아요 질,5
좋아요 최대한,5
못 들어 봤나,5
좋아요 카메라,5
좋아요 카렌,5
나을 때가,5
좋아요 하지만 이건,5
좋아요 해보죠,5
좋아요 할 수 있어요,5
좋아요 하지만 내,5
나을 듯,5
가지 검사를 해,5
가지 검사,5
좋아요 훨씬,5
좋아졌어 이제,5
좋아요 확실히,5
못 들어가지만,5
못 들어가잖아요,5
좋아지기 시작했는데,5
좋아지는 거야,5
못 들어간대요,5
좋아지질 않는구나,5
나을 수도 있지,5
나을 뻔,5
못 들어봤죠,5
나을 순,5
좋아하거든 그래,5
좋아질지도 몰라요,5
좋아질지도 몰라,5
좋아하거든요 이건,5
좋아하거든요 그런데,5
좋아하게 돼,5
못 들어오게 해야,5
나을거 같아요,5
게 확실해질,5
가지 경우에,5
가지 경우,5
좋아하게 되는 게,5
좋아하게 되었다,5
못 들어오도록,5
못 들어오게 해요,5
좋아하게 된 거야,5
좋아하게 될 거에요,5
나을지도 모르죠,5
나을지 몰라,5
좋아하게 만들려고,5
좋아하고 그래서,5
좋아하게 될걸,5
좋아하고 넌,5
좋아하고 내,5
못 들어요 브랜드 박사와,5
못 들어요 브랜드,5
못 들어왔어,5
나을것 같아,5
좋아하고 있잖아,5
좋아하나 보구나,5
좋아하길 바라요,5
좋아하긴 했어,5
못 들었,5
좋아하나 보네요,5
좋아하는 가수,5
좋아하는 감정이,5
좋아하는 감정을,5
좋아하네 넌,5
못 들었군요,5
가지 규칙만,5
좋아하는 거 맞죠,5
못 들었나 보네,5
못 들었나 보군,5
좋아하는 거랑,5
좋아하는 거였어,5
좋아하는 거라서,5
좋아하는 거다,5
나의 가족을,5
좋아하는 건 내가,5
좋아하는 건 아니에요,5
좋아하는 건 아니지만,5
좋아하는 건 뭐야,5
좋아하는 건가,5
못 들었습니까,5
못 들었답니다,5
좋아하는 걸지도,5
좋아하는 걸까요,5
못 들었으니까,5
못 들었을 수도,5
못 들었을 거야,5
못 들었어요 저도,5
못 들었다면,5
게 후회된다,5
좋아하는 것 같지만,5
좋아하는 것 중 하나야,5
좋아하는 것보다,5
못 들여요,5
못 들었을까,5
좋아하는 것이었다,5
좋아하는 것은 아니다,5
좋아하는 게임을,5
나의 고독은,5
나의 것이야,5
좋아하는 곳에,5
좋아하는 곳에서,5
못 들은 거다,5
좋아하는 남자가 있는데,5
못 들은 거로 할게요,5
나의 구원자,5
나의 귀신님 대필자들 팀,5
나의 귀신님 대필자들,5
좋아하는 노래다,5
못 들은 걸로 하죠,5
게 힘드네 그런데 이젠,5
게 힘드네 그런데,5
게 흔한 일인가요,5
가지 그래도 월마트,5
좋아하는 또 한 명의,5
좋아하는 또 한,5
좋아하는 드라마,5
좋아하는 두 사람이,5
좋아하는 멋진,5
좋아하는 모양이야,5
못 들은 척해,5
못 들은 척하지 마,5
나의 기쁨이여,5
좋아하는 부분은,5
못 들은 척해요,5
좋아하는 브랜드지,5
좋아하는 분은,5
좋아하는 부분이죠,5
나의 길 위에는 구름,5
좋아하는 사람 없어,5
못 들을 거예요,5
좋아하는 사람도 있어,5
좋아하는 사람도 있어요,5
못 들을 줄,5
나의 길은,5
나의 길 위에는,5
게 힘들긴,5
좋아하는 사람에게,5
좋아하는 사람은 없어요,5
못 따고,5
못 따겠네 데드풀,5
못 따겠네,5
좋아하는 사람이겠지,5
못 따돌려,5
못 들일,5
좋아하는 사람이지,5
좋아하는 사진,5
좋아하는 사람이에요,5
못 따라갈,5
좋아하는 색이 뭐야,5
좋아하는 생선,5
못 따라와,5
나의 능력을,5
나의 눈과,5
나의 놀라움을,5
게 힘들다는 거,5
가지 그래도 월마트 회원카드는,5
좋아하는 시,5
좋아하는 스포츠,5
좋아하는 세,5
좋아하는 여자랑,5
못 따요,5
좋아하는 영화가 뭐야,5
좋아하는 영화를,5
못 때릴 것,5
좋아하는 옷을,5
나의 도시,5
좋아하는 음료를,5
좋아하는 음악,5
좋아하는 음식이에요,5
못 떠나니까,5
나의 도움을,5
나의 더,5
가지 그랬어요,5
좋아하는 이상한,5
못 떼,5
좋아하는 일도,5
좋아하는 이유야,5
좋아하는 일에,5
못 떼고,5
나의 동료가,5
좋아하는 일을 할,5
좋아하는 작가예요,5
좋아하는 작은,5
못 떼서요 실례 도핀더예요,5
못 떼서요 실례,5
좋아하는 장소,5
좋아하는 장면이,5
못 뗄,5
좋아하는 줄 몰랐어,5
좋아하는 줄 알았거든,5
못 뗐어,5
못 뗀,5
못 떼서요,5
게 힘들진,5
좋아하는 지도,5
좋아하는 책도,5
좋아하는 책,5
좋아하는 척한,5
나의 똘끼가 끝내주게,5
나의 똘끼가,5
좋아하는 케이크,5
좋아하는 커피,5
좋아하는 팀의 시합으로요,5
좋아하는 팀의 시합으로요 거기엔,5
좋아하는 팀의,5
못 뜨겠어요,5
좋아하는거 알아,5
좋아하는구나 섹스보다 이게,5
좋아하는구나 섹스보다,5
좋아하는군 유머감각,5
좋아하는구나 섹스보다 이게 좋나,5
못 마셨어,5
나의 마법을,5
나의 똘끼가 끝내주게 잘,5
나의 또다른 일부에요,5
좋아하는데 그건,5
좋아하는군 유머감각 같은 건,5
좋아하는데 왜,5
좋아하는데 아,5
좋아하는군 유머감각 같은,5
못 마시면서,5
못 마시겠어,5
좋아하는지 몰라요,5
좋아하는지 보자,5
못 마시지,5
못 마시잖아,5
좋아하는지 보자고,5
좋아하는지 아니까,5
못 마시지만,5
나의 마음은,5
좋아하는지 알겠다,5
게다가 갑자기,5
게다 내,5
게놈 화석을,5
좋아하니까 네가,5
좋아하던 거야,5
좋아하니까 그리고,5
좋아하던 숙모가,5
좋아하면 어떡해,5
좋아하셨다는 걸 인정하시더라고요 진짜,5
좋아하셨다는 걸 인정하시더라고요,5
좋아하면 안 돼요,5
못 막았죠,5
못 막아 아무도,5
좋아하시는 걸,5
좋아하시지 않을,5
좋아하시면 좋겠네요,5
좋아하시는지 알겠어요,5
좋아하시는 거잖아요,5
좋아하실 만한,5
좋아하실 것 같아서요,5
좋아하실 줄 알았는데요,5
좋아하실 줄 알았는데,5
못 만나겠어요,5
좋아하잖아 그건,5
못 만나봤어요,5
좋아하잖아 그래서,5
나의 모하마드,5
나의 모습을,5
나의 모습,5
나의 모든 것,5
게다가 걘,5
가지 근데,5
좋아하죠 그,5
좋아하잖아 이제,5
못 만나잖아,5
못 만날 줄 알았어,5
못 만날까 봐,5
나의 목표는,5
나의 목자시니 내게,5
좋아하지 마세요,5
좋아하지 마요,5
나의 몸으로,5
나의 몸과,5
가지 나,5
가지 꼭,5
좋아하지 않겠지만,5
좋아하지 않는구나,5
나의 미래를,5
나의 미래는,5
좋아하지 않는다는 것을,5
못 만든,5
못 만드는데,5
좋아하지 않아도,5
좋아하지 않아 네,5
못 만들겠어요,5
나의 미친,5
게다가 그의,5
좋아하지 않으니까,5
못 만들어서,5
못 만들어도,5
좋아하지 않으세요,5
못 만듭니다,5
나의 보물,5
나의 베스트,5
좋아하지 않잖아,5
좋아하지 않을걸,5
나의 복수를,5
게다가 나만,5
좋아하지도 않는 사람을,5
못 말리는군,5
좋아하지만 갑자기,5
좋아하지만 그,5
좋아하지만 그건,5
못 맞추겠어,5
못 말해,5
나의 빛나는,5
나의 빛,5
나의 부모님,5
좋아하지만 이,5
못 맞추니,5
좋아하진 않나,5
못 맞추지,5
못 맞추잖아,5
나의 사람들을,5
좋아하진 않지,5
못 맞출 거야,5
못 맞출 거,5
나의 빛을,5
게다가 난 아직,5
게다가 나를,5
좋아한 건지,5
좋아한 건 알지만,5
좋아한 걸,5
못 맞췄어,5
좋아한 적이 없다,5
못 맞췄네,5
좋아한다 난,5
좋아한다 네가,5
못 맡을 거야,5
못 맡았어요,5
좋아한다고 들었어,5
좋아한다고 말한,5
좋아한다고 날,5
나의 사랑은 또 너에게,5
나의 사랑은 또,5
게다가 내게,5
좋아한다고 생각하지,5
좋아한다고 한,5
좋아한다고 했더라,5
좋아한다고 했는데,5
못 먹게 했어,5
좋아한다고 했던,5
좋아한다는 거죠,5
좋아한다니 기쁘네,5
좋아한다는 것도,5
좋아한다는 거요,5
게다가 너가,5
가지 다른 것,5
좋아한단 말이에요,5
좋아한다면서 왜,5
좋아할 거라고 생각했어,5
좋아할 거고요,5
못 먹어도 고,5
못 먹었나,5
못 먹어 봤어,5
좋아할 것 같았어,5
좋아할 것이라고,5
못 먹으니까,5
못 먹으니,5
좋아할 수 없을,5
좋아할 수 없어요,5
좋아할 만한 게,5
좋아할 수도 있지,5
좋아할 수도 있잖아,5
좋아할 수도 있어,5
나의 생은,5
나의 생명을 구했다,5
나의 생각을 읽었어,5
좋아할 이유가,5
좋아할 테고,5
좋아할 텐데요,5
좋아할 테니까,5
못 몰아 너만 타,5
못 몰아 너만,5
좋아합니다 이,5
좋아할지도 모르지,5
좋아할지 모르겠지만,5
좋아해 게다가,5
나의 시간,5
나의 세계는,5
좋아해 그게,5
좋아해 그래도 사업에 안,5
좋아해 그래도 사업에,5
나의 신부,5
나의 신뢰를,5
못 미치면,5
게다가 다친 사람도 없잖아,5
좋아해 너무,5
좋아해 다른,5
좋아해 아,5
못 믿겠나,5
나의 아들아,5
게다가 다친 사람도,5
게다가 다,5
좋아해 오,5
좋아해 완전,5
좋아해 엄청,5
좋아해 어릴,5
좋아해 알았어,5
좋아해 좋아하는,5
못 믿겠다는 거야,5
좋아해 줘,5
나의 아버지다,5
좋아해 키라 군,5
좋아해 키라,5
나의 아버지를,5
나의 아버지는 나를,5
게다가 대부분은,5
좋아해서 했던,5
좋아해서 다행이에요,5
못 믿겠어서,5
좋아해야 한다는,5
좋아해서 했던 거야,5
좋아해야 해,5
못 믿겠으니까,5
못 믿겠어요 네,5
나의 어둠의,5
좋아해요 그렇게,5
나의 어머니가,5
나의 아이들아,5
좋아해요 당신도,5
좋아해요 누가,5
못 믿나 보지,5
좋아해요 맞아요,5
좋아해요 됐어요,5
못 믿는 거냐,5
좋아해요 사실,5
나의 어여쁜 아이 나의,5
나의 어여쁜 아이,5
좋아해요 우리 농장도,5
좋아해요 우리 농장도 좋고요,5
못 믿는 것도,5
못 믿는 걸,5
좋아해요 음,5
좋아해요 잘됐네요,5
나의 여행은,5
나의 엄마와,5
게다가 둘이,5
좋아해요 좀,5
못 믿는다고요,5
좋아해요 한,5
좋아했나 봐,5
좋아했나 보다,5
못 믿는다는 거야,5
나의 연인,5
좋아했다 그래서,5
좋아했던 것 같아,5
좋아했던 거야,5
나의 영혼을,5
좋아했던 것 같은데,5
좋아했던 것 같아요,5
좋아했어 그런데,5
못 믿어 내가,5
게다가 사람들이,5
게다가 뭐,5
게다가 둘,5
좋아했어요 당신이,5
좋아했어요 너무,5
좋아했을 거,5
좋아했으면 해,5
못 믿었을,5
나의 왕을,5
좋아했을 겁니다,5
좋아했죠 오래된,5
좋아했죠 그래서,5
못 믿으시겠어요,5
나의 운명은,5
좋아했죠 오래된 국정 교과서,5
좋아했죠 오래된 국정,5
못 믿으시나,5
좋았나 보네요,5
못 믿으시네,5
나의 위대한,5
나의 운명을,5
게다가 아까,5
게다가 살인,5
좋았다고 생각해,5
좋았다 말았다,5
못 믿을 거다,5
나의 유산이다,5
좋았던 때로,5
좋았어 곧,5
못 믿을 걸요,5
나의 유명한,5
가지 또,5
가지 더 있지,5
좋았어 괜찮아,5
못 바꾸지,5
좋았어 나는,5
못 바꾸니까,5
좋았어 너도,5
좋았어 너,5
못 박아,5
좋았어 다른,5
좋았어 누가,5
좋았어 널,5
나의 일부가,5
나의 인생은,5
좋았어 당장,5
좋았어 드디어,5
좋았어 됐어,5
못 받겠다,5
좋았어 모든,5
좋았어 몇,5
못 받겠지만,5
못 받겠지,5
좋았어 미안,5
좋았어 뭔가,5
못 받고 있어요,5
나의 임무는,5
나의 일이다,5
좋았어 안,5
좋았어 아직,5
좋았어 새,5
못 받는 건,5
좋았어 오,5
나의 작은 지혜로는 알,5
게다가 엔지니어죠 근데 지금,5
게다가 엔지니어죠 근데,5
게다가 엔지니어죠,5
좋았어 웨이드 걸렸네,5
좋았어 웨이드,5
못 받아들이겠네요,5
못 받아도,5
좋았어 좋은,5
좋았어 저도,5
좋았어 진짜,5
나의 전사들을 보내서 가스,5
나의 전사들을 보내서,5
나의 전사들을,5
게다가 여자가,5
좋았어요 그래요,5
못 받아서 미안,5
나의 정당한,5
나의 전우여,5
좋았어요 나도,5
좋았어요 당신,5
못 받았겠지,5
못 받아요 하지만,5
게다가 여전히,5
좋았어요 레인저가,5
좋았어요 당신이,5
좋았어요 레인저가 발견할 당시,5
좋았어요 레인저가 발견할,5
못 받았군,5
좋았어요 왜,5
좋았어요 아니,5
나의 죄를,5
좋았어요 이게,5
좋았어요 우리가,5
나의 주된,5
나의 좋은 친구,5
가지 마 그만해,5
가지 마 그냥,5
좋았을 거 같아,5
좋았을 겁니다 제 아내는,5
좋았어요 한,5
좋았을 텐데 그래,5
좋았을 텐데 이,5
좋았을 텐데 더,5
좋았을 텐데 나도,5
좋았을 뿐이에요,5
나의 죽음,5
좋았죠 그,5
좋았잖아 그래,5
좋으니 가서,5
좋았지만 내,5
좋았지 넌,5
좋았지 그래,5
못 받으니 메시지,5
좋으니 가서 찾아보자고 타이레놀,5
좋으니 가서 찾아보자고,5
못 받으셨나요,5
좋으라고 하는 거야,5
못 받으신 게,5
나의 차이야,5
좋으면 나도 좋아,5
좋으면 되는,5
못 받은 건,5
나의 책상과 나무,5
나의 책상과,5
나의 집은,5
나의 집으로 돌아가,5
게다가 우리를,5
좋으면 변이유전자가 활성화될 거고,5
좋으면 변이유전자가 활성화될,5
좋으면 변이유전자가,5
좋으면서 왜,5
좋으면 한,5
좋으면 좋다고,5
못 받은 사람이,5
좋으신 건,5
좋으셨나 봐요,5
나의 책상과 나무 위에,5
좋은 가격으로,5
좋으실 대로 하세요,5
못 밝힐,5
게다가 이게,5
좋은 개,5
좋은 거 같다,5
좋은 거 같은데,5
못 배운 농부죠 우린,5
못 배운 농부죠,5
못 배우고,5
좋은 거 맞아,5
좋은 거 말고 딸딸이,5
좋은 거 봤어,5
좋은 거 먹고,5
못 배웠니,5
좋은 거 아닙니까,5
좋은 거 없어,5
좋은 거 알지,5
못 배웠어요,5
나의 친구들이여 물에 중독되지,5
나의 친구들이여 물에,5
가지 마 네가,5
좋은 거래를 했다,5
좋은 거야 그럼,5
좋은 거야 그,5
좋은 거로요,5
좋은 거야 정말,5
좋은 거야 네가,5
못 버티니까,5
못 버티겠죠,5
못 버텼을 거예요,5
못 버리게,5
좋은 거야 하지만,5
못 버틴,5
못 버틴다는,5
좋은 건 아는데,5
못 버틸 거라고,5
나의 파트너,5
나의 특별한,5
좋은 건 알지만 하지만,5
좋은 건 없죠,5
못 버틸걸요,5
못 버틸 테니,5
게다가 자네는,5
게다가 자네,5
좋은 건지 잘,5
못 번다고,5
좋은 걸 왜,5
좋은 걸 수도 있어,5
좋은 걸 볼,5
좋은 걸로는,5
좋은 걸 줄,5
나의 한여름,5
나의 하루를,5
좋은 걸지도 몰라,5
좋은 것 같구나,5
좋은 것 같고,5
못 벌지,5
좋은 것 같군요,5
좋은 것 같아서,5
좋은 것 같아 나는,5
못 벗어날 거야,5
못 벗어나는,5
나의 할아버지,5
게다가 저런,5
좋은 것과 나쁜,5
좋은 것 중,5
못 보게 돼,5
좋은 것도 주실 거야,5
좋은 것도 주실,5
나의 형,5
나의 햇살을,5
좋은 것보다,5
못 보게 한,5
좋은 것은 아니다,5
못 보게 했어,5
못 보게 할 거야,5
나의 흘러넘치는,5
게다가 저희,5
좋은 게 뭐야,5
좋은 게 뭐가,5
좋은 것이었다,5
좋은 게 있네,5
좋은 게 아니에요,5
나의하나님은죽으신게아네요 그분은,5
나의하나님은죽으신게아네요 그분은 분명 살아,5
좋은 게 하나,5
좋은 결과 있을,5
나이 되도록,5
나의하나님은죽으신게아네요 그분은 분명,5
나의 힘을,5
좋은 결말은,5
좋은 경찰 나쁜 경찰,5
못 보내는,5
못 보내고,5
좋은 경찰이 되는,5
좋은 경찰의,5
좋은 경찰인,5
못 보내지,5
못 보긴,5
나의 흘러넘치는 가슴은,5
좋은 계획 있어,5
좋은 계획 같네요,5
못 보네요,5
못 보는 거예요,5
못 보냐,5
좋은 곳 같아요,5
좋은 곡을,5
좋은 곳으로 만들,5
못 보는 게 다행이지,5
못 보는 걸 볼,5
게다가 타이밍도,5
좋은 곳이 있어,5
좋은 곳으로 만들기,5
좋은 곳이군요,5
좋은 곳이 있어요,5
못 보니까요,5
나이 때 그런,5
나이 들었다고,5
좋은 곳이잖아,5
좋은 곳이었죠,5
못 보던 건데,5
좋은 관계는,5
좋은 관계가 될,5
게리 코치,5
게리 씨,5
게다가 최근에,5
가지 마 이제,5
좋은 군인이야,5
좋은 군인은,5
좋은 구경을,5
좋은 그림이,5
좋은 그리고,5
좋은 글,5
나이 때쯤,5
게리슨 의원님,5
좋은 기억이야,5
못 보실,5
나이 많다고,5
게리 킹,5
좋은 기회네요,5
나이 많아요,5
좋은 기회를 놓치는,5
나이 많은 사람,5
게스 에브리싱 리마인즈,5
좋은 기회인지,5
좋은 기회인 것,5
못 본 거로 할게요,5
나이 많이,5
좋은 기회지 저 여자들은,5
좋은 깜짝,5
좋은 길이,5
좋은 기회지 저,5
게스 에브리싱 리마인즈 유,5
게스 에브리싱,5
가지 마세요 당신이,5
못 본 겁니다,5
좋은 나라야,5
좋은 나라가,5
좋은 나라죠,5
나이 먹었지만 그래도,5
나이 먹었지만,5
나이 먹어도,5
좋은 날들을,5
못 본 사람,5
나이 먹었지만 그래도 내,5
좋은 날이구나,5
못 본 지 오래됐어요,5
못 본 지 오래됐어,5
게시판 좀,5
게스트 명단을,5
나이 서른에,5
좋은 날인 거죠,5
좋은 날인 것,5
좋은 날인 거죠 방해하려던,5
못 본 척하면,5
게야 네,5
게시판에 올라온,5
못 본 체하는,5
나이 였을,5
못 본거,5
나이 제한,5
좋은 남자로,5
나이 제한이,5
게요 브랜드,5
게오건 사건,5
가지 마시고요,5
가지 마세요 엄마,5
좋은 남자에요,5
좋은 남편도,5
좋은 내,5
좋은 내용이,5
못 본지 몇,5
게요 좋아,5
게요 브랜드 박사님,5
좋은 냄새 난다,5
좋은 냄새가 나는군,5
못 볼 거 같아,5
좋은 녀석이네,5
좋은 녀석이,5
좋은 녀석이었어,5
좋은 녀석이라고,5
게워 내,5
게요 톰,5
가지 마오,5
좋은 놈들은,5
못 볼 걸 본,5
못 볼 거요,5
좋은 놈을,5
좋은 놈이니까,5
못 볼 것 같아요,5
나이가 됐어,5
좋은 뉴스가 있어,5
좋은 뉴스야,5
좋은 느낌이 들어,5
나이가 되는 날이에요 아빠가,5
나이가 되는 날이에요,5
가지 마요 괜찮아요,5
좋은 당신 당신에게서,5
좋은 대답이,5
좋은 당신 당신에게서 눈을,5
좋은 늙은,5
좋은 대화,5
나이가 되자,5
좋은 데 알아,5
좋은 데라도,5
좋은 데도,5
좋은 도시지,5
못 볼줄,5
못 볼거야,5
가지 마요 내,5
좋은 동네죠,5
좋은 동네,5
좋은 딸이,5
못 봐 주겠군,5
나이가 든다고,5
좋은 때도,5
못 봐 주겠다,5
좋은 때인가,5
나이가 들수록 더,5
좋은 마음가짐이야,5
좋은 리뷰를,5
좋은 말로 하면,5
좋은 말 해,5
나이가 들었을 때,5
좋은 말씀 많이,5
못 봐주겠어요,5
좋은 말이긴,5
좋은 말을 할,5
나이가 들지,5
게이 만남,5
좋은 머리로,5
좋은 맥주,5
좋은 모든,5
좋은 면,5
게이 삼촌이,5
좋은 물건들을,5
좋은 무기가,5
못 봤나 본데,5
좋은 밤 돼요,5
좋은 밤 돼,5
나이가 많으시지만 선생님이,5
나이가 많으시지만,5
나이가 많았지만,5
게이 바,5
게이 까꿍,5
좋은 밤 보내고,5
좋은 밤 보내게,5
좋은 밤되세요,5
못 봤는데 왜요,5
나이가 많으시지만 선생님이 발견되었다는,5
좋은 방법이 아닌 것,5
좋은 방법이 아닌,5
좋은 방법이 아니야,5
나이가 많지만,5
좋은 방법이 있습니다,5
좋은 방법이 있다면,5
좋은 방법이 있다는 거네요,5
좋은 방법이 있을까,5
못 봤다면서요,5
좋은 방법인데,5
좋은 배우가,5
좋은 배우,5
못 봤어 그냥,5
나이가 어떻게 되시죠,5
게이 암 후원할래,5
좋은 백인,5
못 봤어 그래서,5
못 봤어 그래,5
좋은 부부,5
좋은 부모가 되는,5
못 봤어 무슨,5
나이가 있잖아요,5
나이가 있잖아,5
나이가 얼마나,5
좋은 부위를,5
좋은 분 같네,5
못 봤어 이게,5
못 봤어 이,5
좋은 분 같지만,5
못 봤어요 그게,5
좋은 분은,5
못 봤어요 그리고,5
나이가 한참,5
나이가 제일,5
게이 자식,5
못 봤어요 다른,5
못 봤어요 근데,5
좋은 분이셨고,5
못 봤어요 미안해요,5
나이너스와 경찰을,5
좋은 분이잖아요,5
좋은 분이신데,5
게이 친구가,5
가지 말고 여기서,5
좋은 비유야,5
못 봤을 것 같아,5
좋은 사람 같네요,5
못 봤을 리,5
못 봤을 것,5
좋은 사람 그래서,5
못 봤을지도,5
못 봤을까요,5
나이는 안,5
나이는 아무도 몰라,5
좋은 사람 아니야,5
좋은 사람들과 함께,5
좋은 사람들 같네,5
나이도 많으시잖아요,5
나이는 아무도,5
좋은 사람들을 위해,5
좋은 사람들이다,5
좋은 사람들이 아니야,5
못 뵌 지,5
좋은 사람들이라고,5
좋은 사람들이라,5
못 부르는,5
나이도 먹고 철도,5
나이도 많으시잖아요 실제로 현재,5
좋은 사람에게 나쁜,5
못 부른 것 같잖아,5
못 부른 것,5
좋은 사람은 없다,5
좋은 사람은 아니었어,5
좋은 사람으로 만들어,5
나이도 비슷하고,5
좋은 사람이 돼야 한다,5
좋은 사람이 누군지,5
못 불렀어요,5
나이도 먹고 철도 들겠지만,5
나이도 많으시잖아요 실제로,5
게이 클럽에,5
가지 말고 여기 있어,5
좋은 사람이 되려는,5
못 불어,5
좋은 사람이 아니었어요,5
못 빌려줘,5
못 붙일,5
나이도 훨씬,5
좋은 사람이군요,5
좋은 사람이다 그는,5
못 빠져나간다,5
가지 말라고 했는데,5
좋은 사람이라는 거,5
좋은 사람이라고 생각해요,5
못 뺄,5
좋은 사람이란 걸,5
못 뺏어가요,5
못 뺏겨,5
못 빼앗아,5
좋은 사람이야 그래서,5
좋은 사람이면,5
좋은 사람이어야,5
못 사고,5
못 뽑아,5
못 사귀어,5
못 사귈,5
못 사귀어요,5
못 사귀는,5
나이를 생각하면,5
나이를 먹을,5
못 사네,5
못 사나,5
나이를 생각해,5
좋은 사람이였죠,5
나이보다 더,5
게이도 아니에요,5
좋은 사람인지 나쁜 사람인지,5
좋은 사람인지 나쁜,5
못 사실,5
게이는 아니지만,5
못 산다니까 환자가 얼마나,5
좋은 사업이야,5
못 산다니까 환자가,5
좋은 삶,5
좋은 삶을 살고,5
좋은 상사가,5
좋은 삶을 살,5
좋은 사이로,5
나이스 서브 나이스 리시브,5
좋은 상태야,5
좋은 상태가,5
못 살 꼬맹이예요 아니,5
못 살 꼬맹이예요,5
게이라고 한,5
게이라고 하는,5
가지 말라고 했지,5
가지 말라고 했으면,5
좋은 생각 같진 않네요,5
좋은 생각 같지 않은데요,5
좋은 생각 아니야,5
못 살겠어요'',5
못 살겠군,5
못 살아 그래서,5
못 살아 그게,5
못 살아 왜,5
못 살아 못,5
나이에 비해서,5
게이라는 거,5
못 살아서,5
못 살아도,5
좋은 생각이 아닐지도,5
못 살잖아요,5
못 살았죠,5
나이에도 불구하고,5
좋은 생각이 있다고,5
좋은 생각이 있나,5
못 생기고,5
못 생겨서,5
좋은 생각이 있어 이,5
나이일 땐,5
나이였을 때보다,5
나이에 이,5
좋은 생각이 있어요 내,5
좋은 생각이 있어요 내가,5
못 서게,5
못 세시나,5
나이일 수도 있어,5
좋은 생각이네요 고마워요,5
나이일지도 모른다고요,5
나이일 수도 있어 너랑,5
나이일 수도,5
좋은 생각이네요 하지만,5
못 속일,5
나이일지도 모른다고요 오늘이 아빠가,5
나이일지도 모른다고요 오늘이,5
좋은 생각이라도 있어요,5
나이쯤 됐을 때,5
게이와 레즈비언은 광부들과 가족들을,5
게이와 레즈비언은 광부들과,5
좋은 생각이야 우리,5
좋은 생각이야 다들,5
못 쉬겠어요 다시,5
좋은 생각이야 이제,5
못 쉬겠어요 다시 들어가,5
나이토 히로시,5
좋은 생각이었나,5
게이와 레즈비언은 광부를 지지합니다,5
게이와 레즈비언은 광부를,5
못 쉰,5
못 쉬잖아요,5
나이트 룸도,5
좋은 생각인 게 확실한가요,5
나이트 룸을,5
나이트 룸은,5
게이인 거 알아요,5
가지 말랬지,5
좋은 생각인걸,5
좋은 생각인지 모르겠네,5
좋은 생각인 줄,5
좋은 생각일 수도,5
좋은 생각일 것이다,5
못 신어,5
좋은 선수가,5
나이트 워치가 세워진,5
좋은 선택일,5
좋은 선택이지,5
좋은 선택이 아니야,5
좋은 세상에서,5
못 쏠 거야,5
못 쏘잖아,5
좋은 세상을 만들기,5
좋은 세상을 만들 수,5
좋은 세상을 만드는,5
좋은 세상이야,5
나이트 하울러를,5
좋은 소리는,5
좋은 소식 먼저,5
좋은 소식 듣고,5
나이트 형사입니다,5
나이트 하울러라고,5
나이트 워치에 삶을,5
게이인 줄 알았어요,5
좋은 소식 있을,5
못 쓰겠고,5
못 쓰게 해서,5
좋은 소식도 있고,5
못 쓰게 된,5
좋은 소식은 말이야,5
좋은 소식은 더,5
좋은 소식은 말이야 전례가,5
못 쓰냐,5
못 쓰나,5
좋은 소식은 없어요,5
좋은 소식은 없어,5
못 쓰는 거야,5
나이틀리 연기폭 넓은 배우잖아,5
나이틀리 연기폭 넓은,5
나이틀리 연기폭,5
나이틀리 뉴스에서,5
좋은 소식을 들었어,5
좋은 소식을 듣고,5
좋은 소식을 갖고,5
좋은 소식이 아니에요,5
좋은 소식이 더,5
나이팅게일 경사의,5
좋은 소식이 있지,5
못 쓸 테니까,5
못 쓴대,5
가지 말아요 내,5
좋은 소식이라,5
좋은 소식이니,5
못 쓸걸,5
좋은 소식이야 내가,5
나인 줄 어떻게,5
좋은 소식이요,5
못 알아 들어요,5
나인 척을,5
못 알아내면 우린,5
나인의 딸,5
나인 척,5
게일런 오셰이,5
좋은 쇼를,5
좋은 소재가,5
좋은 수가 있나,5
나인지 다른 사람들인지,5
나인지 다른,5
못 알아듣겠다,5
좋은 술이지,5
좋은 술이,5
나일 강,5
게일은 요새도 참치,5
좋은 시간 보내고 있나요,5
못 알아듣겠지만,5
게일은 요새도 참치 캐서롤에,5
게일은 요새도,5
가지 말어,5
좋은 시간을 보내는,5
좋은 시간을 보내게,5
좋은 시간을 보냈어요,5
좋은 시간이 아니야,5
좋은 시간이 아니에요,5
못 알아들었나 본데,5
나일 스 길버트,5
나일 수도 있어,5
좋은 시기는,5
좋은 시기가 아닌,5
좋은 시간이지,5
좋은 시도였습니다,5
못 알아들으시네요,5
게임 개발,5
좋은 시설이,5
좋은 시작은,5
좋은 시를,5
못 알아보겠네,5
좋은 시절에,5
좋은 식당에,5
나잖아 내,5
나잖아 그래,5
좋은 식탁,5
좋은 식당이,5
좋은 신발 한,5
못 알아보면,5
좋은 신발 한 켤레,5
못 알아보는 걸,5
좋은 싸움을,5
좋은 아가씨네요,5
좋은 아,5
못 알아볼 거예요,5
못 알아볼 뻔,5
나잖아요 이 사람의,5
나잖아요 이,5
나잖아요 난,5
게임 계획을,5
못 알아볼 뻔했다,5
