Item,Frequency
외 출입 금지,56
나무 위에,56
하는 수,56
뭐가 문제니,56
그것 말고도,56
것도 좋아,56
아니요 전,56
총 맞았어,56
더 날,56
물론 그랬지,56
겁니다 아니면,56
적은 없는데,56
내가 무슨 일을,56
열심히 할게요,56
당신 누구요,56
시대의 여행자,56
돼요 아니,56
그렇게 할 것이다,56
세상을 바꿀 수,56
당신은 뭐,56
천사 같은,56
준비가 되었다,56
밤에 뭐,56
검사 측,56
문을 부수고,56
가장 낮은,56
우릴 좀,56
그 가족을,56
하면 다들,56
주세요 난,56
친구 잘,56
기분인지 알아,56
이미 죽었어요,56
끊지 마세요,56
있었다 이,56
네 머리가,56
할게요 고마워요,56
숨긴 게,56
못 본 것,56
하다니 믿을,56
사랑해 내,56
다치는 걸,56
何もなくても 아무것도 없어도,56
들킬까 봐,56
것 그는,56
도움이 필요할 것,56
정말 다행이네요,56
다른 좋은,56
싶으면 내가,56
그만 가세요,56
하지 않는다는,56
내 여자친구가,56
소리가 너무,56
안 오셨어요,56
왕이 되고,56
네가 여길,56
다시 일어날,56
일어날 겁니다,56
당신 눈을,56
해도 넌,56
얘기가 아니잖아,56
지금 가진,56
쓸 데가,56
오늘도 멋진,56
여기까지 올,56
나는 그렇게 할,56
우리가 알아야,56
정말 이게,56
일을 합니다,56
놈들이 널,56
아빠 잘,56
악의는 없어,56
일 없습니다,56
우주 비행사로서,56
을 가지고,56
안에 있는 모든,56
無敵なんだよ 무적이야,56
무섭게 왜,56
가시는 거예요,56
우리 작은,56
난 가봐야,56
아니에요 안,56
일이 있던,56
그렇겠죠 하지만,56
그래서 못,56
다음 차례는,56
안 돼 다른,56
감출 수,56
몰라요 제가,56
세상이 더,56
안도하는 한숨,56
내가 원하던,56
그럼 자네가,56
말을 믿는,56
흥미 롭습니다,56
어떻게 한 거지,56
적은 있어요,56
이러는 겁니까,56
그런 말 마세요,56
갑자기 일이,56
다 갖다,56
다시 널,56
적이 없네,56
얼굴을 한,56
거예요 감사합니다,56
했다고 생각해,56
용납할 수 없는,56
그 반대예요,56
다 쓸,56
그렇게 말했는데,56
네 방금,56
아니란 거지,56
그때 한,56
노래 부르는,56
이 세계는,56
없다 그래서,56
갖고 올게,56
뻔 했다,56
맞아요 내,56
정말 나,56
없던 걸로,56
안 돼요 네,56
됩니다 하지만,56
아직 준비가 안 됐어,56
이런 말씀을,56
일하러 가는,56
그럼 얼른,56
농담하는 거죠,56
점점 좋아지고,56
명 한 명 한,56
있는 유일한 방법이야,56
하지 않아도 돼,56
안 할 줄,56
없이 사는,56
게 하나도 없어,56
그래 널,56
넌 그녀가,56
나간 게,56
내가 상황을,56
거요 당신은,56
엄마 말을,56
낮음 지상 충돌,56
떨어져 있어야,56
일이 일어났을,56
여자 친구도,56
일이 뭐야,56
난 형이,56
나 요즘,56
누구인지 알고,56
내가 안 그랬어,56
푹 쉬고,56
같다 내가,56
수 있어요 제,56
게 좋을거야,56
나는 시간이,56
안 거지,56
품위 있게,56
더 위험해,56
내가 상상했던,56
나는 이것에,56
네 길을,56
우리에게 말하지,56
보내줄 거야,56
했단 말이에요,56
내가 하는 일이,56
우리가 필요로 하는,56
당신은 집에,56
정상이 아니야,56
이전 줄거리,56
만든 그,56
때가 아닌 것,56
걸 알게 됐죠,56
생각은 없었는데,56
후에 이,56
했어요 그는,56
단 하나뿐인,56
길을 찾지,56
소리도 못,56
지구상의 모든,56
아 내가,56
제 머리를,56
천둥이 우르릉 울린다,56
못할까 봐,56
대단하지 않아,56
네가 볼,56
준비 중이에요,56
안 웃겨요,56
날 배신한,56
내가 차,56
모른다 하지만,56
방법이 없네요,56
거야 둘 다,56
분이면 됩니다,56
잠 잘,56
너 역시,56
時代の旅人 시대의 여행자,56
못하게 해요,56
아프리카계 미국인,56
뭐가 미안해,56
없었다는 걸,56
그들이 말하길,56
제가 보낸,56
없을 거야 내가,56
관련이 없어,56
있던 사람은,56
말아요 내,56
있을 거야 네가,56
거죠 지금,56
이 주변에,56
잘 알거든요,56
나쁜 것은,56
감정 때문에,56
말이야 그렇지,56
알아 널,56
배후에 있는,56
겁니다 이미,56
건 언제나,56
돕게 해줘,56
네 그거,56
느낄 수 있다,56
자네 덕분에,56
속일 생각,56
우주 비행사 이론가들은 그렇다고,56
소위 말하는,56
내 의견은,56
말이에요 난,56
겁먹은 것,56
거지 당신,56
아버지가 내,56
있잖아 나는,56
적은 없었어요,56
할 수 있기를,56
돈을 훔친,56
게 다행이지,56
다 생각이,56
뭘 봤어,56
괜찮아 지금,56
춤 좀,56
사는 거죠,56
요점은 그게,56
어떻게 하나,56
나쁜 놈은,56
말이에요 제가,56
보고에 따르면,56
뭔가 새로운,56
죽었어 그리고,56
되지 왜,56
나온 지,56
내 봐,56
힘이 있어요,56
다 끝나,56
날 뻔했어,56
알아요 지금,56
무슨 일이 벌어진,56
한 시간을,56
것 같아 나,56
나갈 방법이,56
나쁘지 않다,56
있죠 그런,56
이런 쓰레기,56
말하지 않을거야,56
하지만 모두가,56
고도 낮음 지상 충돌,56
여러분 앞에,56
냄새가 나는군,56
안 맞으면,56
갓 구운,56
않았지만 하지만,56
좋아 어디,56
아침 먹자,56
없어 뭔가,56
만들지 마세요,56
있을 수 없다,56
하지만 최근,56
초콜릿 칩,56
생각할 겁니다,56
쓸 순,56
막을 유일한,56
모든 사람들과,56
더 이상 말하지,56
여기서 일한,56
누군지도 몰라요,56
우린 몇,56
생각해 보지,56
時代の旅人 시대의,56
해야 했던,56
안 왔잖아,56
지난 후에,56
존재 자체가,56
할 순 없죠,56
우리는 필요하다,56
그것도 못,56
내가 원하지,56
뭐 하는 건데,56
그래야 한다면,56
잘 생각했어요,56
번째 질문,56
이런 짓을 하다니,56
여기 앉아도,56
마 그럴,56
친구 내,56
그것도 다,56
알려줘야 해,56
하는 사람을,56
쉽지 않았어,56
그만 봐,56
잃을 수는,56
오늘 아침부터,56
상황이 얼마나,56
어떻게 된거죠,56
시간은 없어,56
지켜야 하는,56
얼른 나와,56
베개 밑에,56
차가 필요해,56
거 못 봤어,56
친구도 없고,56
없는 것이,56
변하지 않았어,56
모두 감사합니다,56
싫다고 했어,56
최대 규모의,56
위협이 되지,56
당신이 없으면,56
하는지 다,56
이렇게 됐네요,56
내가 뭐하러,56
난 괜찮다고,56
함께 있었어,56
내게 좋은,56
돈 줄,56
어쨌든 넌,56
거기서 뭐 하는,56
내가 했어요,56
그랬지 내가,56
나도 데려가,56
들어온 걸,56
괜찮아요 안,56
그만 하고,56
애 이름은,56
않는다는 거야,56
오해가 있는,56
관심이 있어,56
똑같은 일이,56
배고파 죽겠어요,56
돌아왔을 땐,56
이론가들은 믿는가,56
문제가 아니죠,56
할게 좋아,56
별 의미,56
오늘 밤까지,56
도움을 받을 수,56
어떻게 해줄까,56
パリラ ルンピカ 빠리라 룬,56
내 귀를,56
중 일부,56
더 좋은데,56
총이 있어,56
혼자 두면,56
거야 대신,56
그것도 내가,56
그리고 뭔가,56
들어오고 있어,56
난 달라,56
하고 있나요,56
거야 둘이,56
좀 봐 봐,56
납득이 안,56
분노 조절,56
돌아가는 걸,56
찾는 동안,56
나쁘지 않은데요,56
갖고 있었죠,56
잃고 있어,56
믿지 않았어요,56
알려 줄까,56
보고 싶었지,56
기분 나쁘게 듣지,56
고마워 이건,56
너무 강해서,56
도움 없이는,56
거 봤는데,56
주실 수 있어요,56
좀 그냥,56
놈을 죽일,56
것도 있지,56
있는 최선을,56
그런 일을 할,56
수 있어 그건,56
의아한 숨을,56
지금 딱,56
모르면 누가,56
느낌이 든다,56
다 내 탓이야,56
레이디버그 변신,56
가진 모든 것을,56
보는 건데,56
죽일 거에요,56
다른 선택의,56
그는 완전히,56
한마디 해,56
우리끼리 하는,56
일을 마무리,56
내가 있는 한,56
얼마나 많은데요,56
네 명을,56
저 둘,56
정부 비밀,56
그 사람들의,56
맡아 봐,56
검사를 할,56
해 두,56
나한테 말도 안,56
일어나 보니,56
너 때문이 아니야,56
결정하는 게,56
이 사람들과,56
당신 동생이,56
명단에 있는,56
죽었어 내가,56
같이 와,56
하지만 그러면,56
분명 무슨,56
무슨 뜻,56
좋겠어 그래,56
생각은 아니었어요,56
마지막으로 언제,56
보여 줘야지,56
같이 먹을래,56
싶은 것만,56
저 아직,56
번도 해본,56
여긴 왜 왔죠,56
벌어지고 있는지,56
시신이 발견된,56
코너 오말리,56
당신이 그럴,56
사람 어디,56
본적이 없어,56
있는 거라고요,56
지금 얘기,56
이 행복한,56
유일한 길은,56
같아 누가,56
위험에 빠진,56
길을 막고,56
하고 싶나,56
그래도 당신이,56
할지 모르겠지만,56
와그스태프 학교,56
하지 않았으면,56
그 표정은,56
보낸 거죠,56
パリラ ルンピカ 빠리라,56
잠깐만 그,56
그런 상황이,56
해야 할 거,56
알아볼 거야,56
밤 이후로,56
개가 아니라,56
パリル パーリラ 빠리루 빠리라,56
그런 일이 일어나게,56
레이디 펠리샤,56
의사 말이,56
꼭 잡아,56
안 가네,56
작업 중,56
확신할 수 없다,56
중요한 얘기를,56
손가락을 딱,56
우리 가족도,56
유 회장,56
전에도 그런,56
마 맙소사,56
공기 좀,56
보여줄 수 있어,56
지금 제정신이,56
건 나한테,56
잠깐 혼자,56
거야 어느,56
너무 놀라서,56
필요 없단다,56
잘 볼,56
하는 사람들,56
거예요 걱정,56
어떻게 지내고,56
달리 뭘,56
잘 해낼 거야,56
비록 내가,56
그가 방금,56
거요 네,56
질 거예요,56
집에 늦게,56
기분이 좋아질,56
그녀는 우리에게,56
것들에 대해,56
더 나은 것,56
얘기를 하죠,56
복수할 거야,56
내가 아무,56
설명할 시간이,56
나 기억해,56
잠시 실례하겠습니다,56
뭘 하는지 알아,56
안 열면,56
이 모든 일에,56
좋은 하루 보내요,56
그건 상관없어요,56
사람이 어떤,56
중요한 게 아니에요,56
아니에요 한,56
지금이 그,56
그래요 근데,56
내 부하들,56
도와줄 거,56
응 아니,56
이해할 수 있을,56
못 드려요,56
우리가 이길 수,56
멈추는 거야,56
거야 진정해,56
나 너랑,56
날 여기에,56
아마도 당신이,56
마지막 기회,56
뿐이야 그게,56
전에 당장,56
얻어야 한다,56
실제로 그,56
그런 남자,56
그 얘긴 나중에,56
봐 줄리안,56
둘 다 너무,56
네가 될,56
다들 한,56
당신을 죽이러,56
난 알아야겠어,56
이 문제,56
대로 하지,56
준비 되셨나요,56
많이 먹었어,56
지금 많이,56
싶을 뿐입니다,56
사람들이 그를,56
씨 어디,56
이 귀여운,56
좀 해야지,56
어딜 간 거야,56
이게 왜 여기,56
ルンピカ 빠리라 룬 반짝,56
네가 있던,56
안 도와줘도,56
널 찾고 있었어,56
그렇지 않았다면,56
말을 하고 싶은,56
당신을 해치지,56
내 마음속에,56
너도 나처럼,56
그 친구들은,56
알지만 내가,56
한 사람이라도,56
뭐 합니까,56
방금 뭐였어,56
あなたのせいで 너,56
내 스타일이야,56
못 하니,56
보지 못했습니다,56
건 꽤,56
얼마나 다행인지,56
기다리게 하지,56
ルンピカ 빠리라,56
몰라 누가,56
걸 봤습니다,56
어쩐 거야,56
저 사람이랑,56
들었나 봐요,56
ルンピカ 빠리라 룬,56
네 방에서,56
재순 모,56
좀 들고,56
전화 연결음,56
할 얘기 없어,56
배심원 여러분,56
그리고 니,56
보면 뭔가,56
때 같은,56
때 필요한,56
괜찮은 사람이야,56
있었습니다 하지만,56
말만 하세요,56
이런 결정을,56
믿지 않았어,56
보니 이,56
같이 일을,56
아무도 죽이지 않았어,56
수가 없어서요,56
내가 여기 온 건,56
공포에 떨게,56
하지만 동시에,56
돌아온 걸 환영해요,56
거에요 난,56
마 엄마가,56
아주 어릴,56
없잖아 그,56
돈으로 살 수,56
좋아할 수,56
때문에 다들,56
안 돼 그래서,56
마시는 걸,56
위층에 있어,56
이걸 두고,56
그 자리는,56
안 닮았어,56
있었지 난,56
숨어 있어요,56
너 거기서,56
기대하고 있습니다,56
어떻게 알았나,56
일어날 일은,56
기억에 남을,56
왜 이러는 건데,56
더 버텨,56
집에 불이,56
좀 닥치고,56
제발 일어나,56
맞아요 제,56
것도 많고,56
할 수 있을 줄,56
네 말이 맞아 난,56
아니에요 그래도,56
큰 것을,56
너희 모두에게,56
당신 일이,56
한 지붕,56
걱정을 많이,56
당신이 와서,56
수 있어요 그게,56
누군가 우릴,56
믿을 건,56
쉬도록 해,56
널 도우려고,56
가기나 해,56
못 챌,56
상처 주는,56
계집애 같은,56
실수를 했어요,56
때 당신의,56
죽는 거죠,56
친구들은 다,56
지원 바람,56
만들기 전에,56
봐 잠깐만,56
요즘 내가,56
충분히 할,56
나도 진짜,56
연결 고리를,56
이거 뭐예요,56
다른 수가,56
수도 있죠 하지만,56
있는 거면,56
식은 죽 먹기죠,56
전혀 몰랐습니다,56
부통령이 필요해,56
내가 원하는건,56
예쁜 여자,56
생각나는 대로,56
있는거 알아,56
고도 낮음 지상,56
그만두지 않을,56
타고 왔어,56
조금 덜,56
항상 그랬다,56
사람들은 당신을,56
매일 새로운,56
있어 내 말은,56
주지 않았다,56
네가 살아,56
아니면 그들이,56
한 번요,56
제대로 해야지,56
그럴 거에요,56
거짓말 했어,56
잠도 잘,56
두고 보지,56
때부터 알고,56
괜찮아 좀,56
술 때문에,56
수 없겠지만,56
버틀러 씨,56
그거 네,56
待っててね 기다리고 있어,55
중요한 건 우리가,55
같아 우리는,55
여기 세워,55
올바른 선택을,55
좀 벗어,55
이젠 그냥,55
아니라 정말,55
내가 맨날,55
날 수 있다,55
아뇨 그런,55
아니에요 그러니까,55
있어요 아마,55
죽일지도 몰라,55
그게 말이 돼요,55
짜증 날,55
손이 많이,55
어울리지 않아요,55
물론 제가,55
건 나중에,55
그래 이리,55
누가 절,55
돌아오는 거야,55
생각보다 빨리,55
언덕 위에,55
여긴 제가,55
연락 오면,55
괜찮아 나는,55
힘든 시간을 보내고,55
가지 이유로,55
제복을 입고,55
더 힘들어질,55
왜 우리에게,55
내가 널 어떻게,55
닿아라 届け 닿아라,55
좀 알고,55
상업적 이용,55
한다는 말이,55
돌아오지 않았다,55
그 그림을,55
그렇게 생각한다,55
얘기나 좀,55
잡은 건,55
그를 쫓고,55
말이야 맞아,55
건지도 모르지,55
오빠가 날,55
안 돼요 제발,55
우리보다 훨씬,55
거야 제대로,55
큰 꿈을,55
그러면 저,55
제가 그의,55
안 드나,55
우리가 얻을 수,55
가만 좀,55
전화가 왔다,55
내 배에,55
결혼 전에,55
할 소리야,55
찾으러 올 거야,55
그보다 더한,55
들지 않아,55
사람은 나밖에,55
어서 잡아,55
우리에게 거짓말을,55
최선을 다할게요,55
하면 좋겠어,55
이 일을 할 수,55
오기 전,55
멀리 못 갔을,55
인간이 될,55
그래 두,55
가시면 됩니다,55
필요 없으니,55
리 없다고,55
저 여자 좀,55
연방 요원들,55
나도 마찬가지고,55
혼자 할 수 있어,55
합니다 그게,55
서로 사랑하는,55
할수 있어요,55
이렇게 와,55
중요한 결정을,55
싶은 거 다,55
쓸데 없는,55
편히 쉴,55
만 더,55
그들은 어디에,55
할 권리가,55
잠을 자지,55
번 못,55
옳은 일이,55
아빠가 되는,55
너 계속,55
진짜 오랜만이다,55
망할 자식아,55
아직 확실한,55
넌 최선을,55
중요한 게 아니라,55
화가 났을,55
만나 뵙고,55
얼굴을 맞대고,55
혼자 가게,55
소란 피우지,55
붙잡아 둘,55
없습니다 네,55
못해 하지만,55
내가 무슨 말 하는지,55
있었어요 이제,55
뒤로 가요,55
밤은 안,55
닿아라 届け,55
좀 비켜줄래요,55
좋아 모두,55
앉아 있었어,55
안 좋아질,55
같은 사람이야,55
나도 빨리,55
가슴속에 시간 胸の奥に,55
기다리는 중,55
같이 이,55
자신을 잃어버릴,55
내가 왜 이러지,55
평범하지 않은,55
했죠 이,55
수십 개의,55
자네 말대로,55
그러니 잘,55
떠나야 한다,55
따라 한,55
수 있다고 생각했다,55
가야 될,55
하고 하지만,55
어디 해봐,55
라고 합니다,55
사람들이 한,55
胸の奥に 가슴속에 시간 胸の奥に,55
사람들을 다치게,55
내가 생각할,55
펄 베일리,55
당신 돈,55
있었을 것,55
각자 갈,55
그 거대한,55
거야 너의,55
마요 이,55
여기 있고 싶지,55
가자 이런,55
마세요 우리,55
왜냐하면 너는,55
수십 명의,55
적 없나요,55
내일 보자고,55
말 안 했잖아요,55
안 봤는데,55
나는 그것을 할,55
차에 있어요,55
있잖아 이건,55
없죠 그,55
운이 안,55
건 아무것도 없어요,55
못할 것입니다,55
얼굴 없는,55
제 사촌,55
내 뇌를,55
돈을 준,55
따르는 거야,55
리 없다,55
당신이 당신,55
사람이 누구야,55
들고 가서,55
그럴 수 있다고,55
대로 할게,55
그 자리,55
하려고 하는데,55
여섯 명,55
후에 나는,55
뭔지 알겠어요,55
다른 선택의 여지가,55
뭐 우리,55
감사 인사,55
떨어졌을 때,55
말하고 있는 거야,55
당신을 사랑합니다,55
말은 모두,55
말인지 잘,55
있다면 우리,55
하지만 여기선,55
아무말도 하지,55
그리고 함께,55
남자 이름이,55
어쩌면 내,55
이 세계에서,55
없었어 그리고,55
다들 그만,55
아마 안,55
내 누이가,55
양쪽 모두,55
죽일 수는,55
그럴 리가 없잖아,55
마 여기서,55
없던 것처럼,55
죽게 둘,55
중요한게 아니야,55
못 속여,55
갖고 싶다고,55
거야 아빠는,55
절 못,55
했지 네가,55
집에 갈 수 있어,55
잡을 수도,55
있었던 겁니까,55
순 있어도,55
살 만한,55
제가 가지고,55
여기서 벗어나야,55
영향을 줄 수,55
아직은 아니지만,55
집에 가는 게,55
줄도 몰랐어,55
큰 걸로,55
어쩔 수 없네,55
거라 생각하지,55
수 없었겠죠,55
힘든 하루를,55
아빠는 네가,55
그게 사실이라고,55
무슨 돈,55
수정 배포,55
어찌 감히,55
집에 갑니다,55
만들 수 있다고,55
이론가 네 라고,55
생각을 말해,55
임무를 띠고,55
확인 중이에요,55
됐어 나,55
싫을 거야,55
살 이후로,55
죽은 것도,55
솔직히 이,55
것을 맹세합니다,55
했어 이건,55
해 거기,55
방금 만난,55
이론가 네,55
볼 일은,55
걸로 하죠,55
건 없는데,55
같은 경우는,55
필요 없어 넌,55
말해 네가,55
잃을 수도 있어,55
그의 집,55
봐 널,55
만들어 내는,55
하는게 아니야,55
위험을 감수하지,55
더 좋아해요,55
줘서 정말 고마워요,55
가자 잠깐만,55
있는 거네,55
절대 안돼요,55
아는 곳,55
해 줄 거예요,55
된다고 생각해요,55
뜻대로 될,55
질 좋은,55
너보다 먼저,55
좋아서 그래,55
아빠 얘기,55
안 와서요,55
배고프지 않아,55
세상을 보는,55
개떡 같은,55
할 수 있을 거예요,55
없을 때도,55
난 세상에서,55
훔쳐 갔어요,55
내가 애들,55
이거 보여요,55
사람이 많아요,55
머리를 한,55
안에 있다는,55
비싼 거,55
걸 봤다,55
당신 마음에,55
쏜 거,55
난 알지,55
같아요 아니,55
됐어 정말,55
따르면 그는,55
그렇게 됐지,55
그랬어야 했는데,55
난 모두를,55
나는 전에,55
방 안에서,55
엄마를 위해서,55
길을 가는,55
바라는 대로,55
자세히 설명해,55
도착 예정,55
일 있었는지,55
내가 살던,55
아빠는 정말,55
리드 씨,55
혹시 알아요,55
가져가는 거야,55
때까지 닿아라 羽ばたくまで,55
아니면 저,55
뭐로 드릴까요,55
그건 좋은 생각이,55
저는 왜,55
우릴 죽이려는,55
친구가 있다,55
나도 뭔가,55
지역에 있는,55
이후로 처음,55
것을 할 수,55
일을 하고 있었다,55
말인지 모르겠다,55
그냥 농담한,55
하고 싶지 않았어,55
관심을 끌,55
당연한 걸,55
큰 문제가 있어,55
받을 자격이 있어,55
번 같이,55
필요했던 거야,55
와야 할,55
내리기 전에,55
잠깐만 우리,55
내가 열,55
애들이랑 같이,55
이거에 대해,55
게 있니,55
그리고 세,55
칼 좀,55
일로 왔어요,55
됐어 네가,55
전송 완료,55
크게 한,55
모두 죽일,55
어떻게 잘,55
것 이상의,55
사고 칠,55
때까지 닿아라 羽ばたくまで 날아오를,55
먹고 싶어서,55
고대 이집트,55
이젠 뭘,55
것이다 더,55
아이가 아니야,55
있을 거야 이,55
달러가 넘는,55
같아 괜찮아,55
당신도 내가,55
걸어 나가자,55
당신 같은 사람을,55
이 방이,55
알 거 같아요,55
날 봐봐,55
보러 안,55
평소와 다른,55
코만치 식스,55
시일 내에,55
때 그건,55
네가 그리워,55
제 기능을,55
한 일들,55
이런 짓은,55
우주 비행사 이론가 네,55
다 싫어,55
두 분과,55
네 오,55
모두 안녕,55
해요 맞아요,55
일을 할 거야,55
엿이나 먹으라고,55
아프게 하지,55
에라 모르겠다,55
쉬어야 할,55
멍청한 녀석,55
없어요 아뇨,55
사망 원인,55
당신 때문이,55
주세요 알겠습니다,55
거야 지금 당장,55
사는 법을,55
할 거냐,55
곧 다,55
건 생각도,55
저 여잘,55
뭘 몰라,55
어찌된 일인지,55
입고 있었어,55
앉아 앉아,55
위험한 게,55
제 아들의,55
모두 괜찮은가요,55
없었어 왜,55
본 적 있습니까,55
잘못 됐어,55
의무가 있어요,55
하면 될까요,55
아니야 한,55
왔다는 걸,55
타는 거야,55
같아 그렇게,55
제가 왜요,55
한 거 같은데,55
괜찮아 보이네,55
있어 너와,55
죄를 사하여,55
변태 자식,55
정말 아름답다,55
더 라스트 맨,55
가지고 놀고,55
줬을 때,55
말이야 너무,55
쓰는 데,55
않더라도 問わなくても 묻지,55
너무 바보,55
비행사 이론가 네,55
네 사촌,55
어 야,55
먹을 시간이야,55
걸렸을 때,55
그런 것 같진,55
좋아 안 돼,55
아닙니다 내가,55
얘기 안 해도,55
우린 또,55
하지만 그렇다고 해서,55
그래도 당신,55
것 같아요'',55
집에 다,55
미리 알려,55
있어요 자기,55
우리는 그녀의,55
어떻게 할건데,55
했는데 넌,55
내 기억에,55
내보낼 수,55
뭘 하던,55
사람 어떻게,55
우리가 처리할,55
해결하는 게,55
싶어 무슨,55
사실 안,55
수도 없다,55
날 때려,55
이제 큰일,55
엄마가 이,55
둘 순 없지,55
더 마실래,55
준비하는 게,55
때 되면,55
분 있다,55
안 돼요 제가,55
줄 아나 봐,55
행사할 수 있고,55
더 라스트 맨 온,55
넌 알,55
초대해 줘서,55
비행사 이론가 네 라고,55
펜 좀,55
무슨 말을 하는 건지,55
내가 가진 건,55
일이 뭐죠,55
이해 안 되는,55
이에 대해,55
않으면 넌,55
우리 동네에서,55
즐기는 게,55
왔어 우리,55
가지 질문에,55
이게 효과가,55
그는 아무,55
내가 가끔,55
같네요 그럼,55
왔으면 좋겠어,55
그렇게 될 줄,55
짓을 하겠어,55
겁니다 아,55
수는 있어도,55
함께 갈 수,55
되는 거 아냐,55
갔을 수도,55
이건 엄청난,55
거야 그리고 난,55
아무 상관 없는,55
되게 잘,55
아빠 내,55
자기 자신이,55
찾을 수 있을 것,55
거 같죠,55
내가 세상에서,55
다른 사람들이랑,55
그래도 당신은,55
어떻게 됐는데요,55
몸에 좋은,55
대한 거야,55
새로운 인생을,55
수 년,55
있네 그,55
얘기 나누고,55
있어 너한테,55
이상한 꿈을,55
것 같은데 내,55
네 걱정,55
아는데 난,55
당신이 아닌,55
의심의 여지,55
사람이 너무 많아,55
잘되고 있어요,55
돈도 못,55
안녕 뭐,55
번째 피해자는,55
그러는 걸,55
워싱턴에 있는,55
나한테 왜 이러는,55
그 친구한테,55
일인데 그래,55
응 자,55
변하기 전에,55
힘든 결정을,55
이제 확실히,55
전에 당신,55
더 많은 정보를,55
초 남았어요,55
때문에 넌,55
난 그것에,55
둘 다 정말,55
여기 왔잖아,55
여기가 우리가,55
가져다 줄 수,55
된 것이다,55
못 찾았죠,55
정말 진짜,55
세상에 어떻게,55
알아 봐,55
있기 때문이에요,55
도망칠 수 없어,55
전 원래,55
이리 내요,55
거고 넌,55
안 왔으면,55
지금 찾고,55
포함한 모든,55
가게 해줘,55
말 하지 마요,55
문제를 일으키고,55
된 걸까요,55
당신 누구예요,55
앞뒤가 맞지,55
아버지 일은,55
수 있어요 그래,55
게 당신이,55
같이 하자고,55
피고 측은,55
가는 중이다,55
할 수 있어 할,55
조치를 취하지,55
죽이지 마요,55
믿을 수가 없군요,55
안 믿을 거야,55
알았어 어떻게,55
뭐야 뭐야,55
어딘가 있을,55
생각하지 말아요,55
그래서 너무,55
말이에요 하지만,55
겁니다 그들이,55
관심이 없다,55
아니면 진짜,55
없고 내,55
않고 계속,55
넌 그녀에게,55
날 찾아왔어,55
우린 오늘도,55
거 같으면,55
노력해야 해,55
침대 밑에서,55
나한테 이걸,55
아니라 널,55
이 사건으로,55
한 바퀴 돌고,55
생각할 때마다,55
그건 신경,55
아뇨 저,55
있었던 것 같다,55
그런 상황에서,55
할 다른,55
않았어 네,55
걸 안다고,55
해요 그래도,55
지금은 제가,55
다음엔 더,55
아니야 사실,55
생각해 보라고,55
그러니까 이렇게,55
왜 이러는 거지,55
맡길 거야,55
네 옷,55
그냥 그렇다고요,55
좋아 당신이,55
내 손가락을,55
웃음 지으며,55
좋아하게 될 거야,55
그 마지막,55
네가 그녀에게,55
일은 전혀,55
때까지 닿아라 壊れるまで 부서질,55
생각이 떠올랐어,55
열 수 있는,55
못 온다고,55
놔둘 순 없어요,55
안 믿었어,55
안 맞잖아,55
묻지 않더라도 問わなくても,55
안 믿겨요,55
냄새 맡아,55
이유는 모르지만,55
나도 아는,55
날 이길 수,55
너무 멋져요,55
아마 아닐,55
훔친 걸,55
내가 저녁,55
안 자고 뭐,55
아닌데 뭐,55
전 전혀,55
새어 나오는 웃음,55
내가 원하는 대로,55
항상 있는,55
그냥 말하고,55
말하지 않았니,55
죽을 수 있어,55
뭐 도와드릴까요,55
이건 누가,55
매우 화가,55
가장 오래,55
너 같이,55
여긴 어떻게 왔어,55
또 뭐지,55
네 아버지랑,55
아니야 오늘,55
이 곡을,55
천 달러야,55
공격했을 때,55
여기 남을,55
빨리 나가요,55
올 땐,55
더 라스트,55
어찌 보면,55
생각하는 그,55
조사할 수,55
이제 꺼져,55
싶어도 못,55
걸 싫어해,55
뿐이야 그럼,55
지내는 것,55
통해서 말이야,55
많은 이야기를,55
그건 사고였어요,55
여기가 당신,55
제가 돈을,55
가슴속에 시간 胸の奥に 가슴속에,55
그녀는 확실히,55
묻지 않더라도 問わなくても 묻지,55
이것이 우리가,55
도어록 작동음,55
다 치워,55
전에 어떻게,55
널 도우려는 거야,55
그런 큰,55
텐데 무슨,55
않더라도 問わなくても,55
근데 만약,55
오늘은 안 돼요,55
다른 문제는,55
그거 할,55
전 국민이,55
경찰이 그를,55
진 빚을,55
여기 뭔가 있어,55
대전 때,55
알고 싶은데요,55
달라진 것,55
큰 계획이,55
전 거기,55
제가 알기로,55
그런 거로,55
미국에 온,55
이 조그만,55
자리를 마련해,55
곳에 있다,55
보는 것보다,55
너랑 그,55
지금은 네,55
끝내야 돼,55
건 사실,55
년에 걸쳐,55
사람이 하나,55
어디에도 없어,55
생일 때,55
그 꼴,55
우리가 전부,55
점이 있어,55
떠나지 않을거야,55
초 후면,55
곧 우리,55
누명을 쓰고,55
내 꿈에,55
두 개씩,55
집에 갈거야,55
거고 이건,55
않아요 당신,55
거 아이가,55
아무도 없지,55
별 말씀을,55
내 마음을 아프게,55
너무 높아요,55
일이 없는,55
싸우는 법을,55
몇 백,55
어디서 구한,55
待っててね 기다리고,55
받을 자격이 있다,55
남편과 함께,55
이 녀석의,55
너한테 뭐라고,55
거라면 내가,55
네 생각엔,55
나 그럼,55
부서질 때까지 닿아라 壊れるまで,55
하지만 사람들이,55
아직 널,55
그만 말해,55
이봐요 난,55
그거 너무,55
아주 강한,55
또 술,55
이러는 이유가,55
게 네가,55
그게 무슨 뜻인데,55
싶었던 건,55
네 집이,55
바람 부는,55
못 버티겠어,55
생각을 하지,55
