Item,Frequency
남자 같아,22
왜냐하면 오늘,22
탓으로 돌리지 마,22
있었다는 걸 말이야,22
게 나은,22
조직에 대해,22
알아요 오늘,22
않네 내가,22
정말 반가웠어,22
그 사건 이후로,22
때 지금,22
아무도 안 왔어요,22
외계 우주선,22
외계인 기원,22
금방 간다고,22
잘 준비,22
그래서 여기가,22
내 보스가,22
총 다섯,22
내가 여기있는,22
이건 다시,22
뭘 하고 싶은,22
저 놈의,22
보고 싶소,22
내 심정을,22
있다는 얘기야,22
시작된 거예요,22
좋은 징조예요,22
데려가야 합니다,22
그 조직은,22
가도 될,22
정신적인 문제가,22
시작을 위해,22
건 뭐니,22
애들을 어떻게,22
줄 수 있잖아,22
않네요 그럼,22
말이 필요해,22
시작하는 게 좋을,22
거야 절대 안,22
놓을 수도,22
얻을 것입니다,22
자네가 좋아하는,22
가서 쉬세요,22
요리도 하고,22
그리고 그것은 나를,22
호텔 로비에서,22
잠깐 내 말,22
어떻게 이런일이,22
얻을 수 없었다,22
못 차려,22
느낌이 안 좋아요,22
시작할 테니,22
좋을 거야 내,22
맛이 갔나,22
요전 날 밤에,22
가지 물어보고,22
요점이 뭡니까,22
이렇게 만나 주셔서,22
좋을 것 같군,22
된다면 그,22
아버지가 아니에요,22
갑자기 말을,22
못 했을까,22
안 나잖아,22
번 해야,22
똑딱 똑딱 똑딱,22
타는 법을,22
잘 모르겠어 하지만,22
감사의 말을,22
맞아 그렇게,22
보면 딱,22
아버지가 주신,22
부탁해 네,22
네가 보기엔,22
바로 맞췄다,22
모인 거야,22
시체 두 구가,22
치워야 할,22
거 좋아하잖아요,22
금지 명령이,22
지하 감옥,22
두 번째 질문,22
믿어 주지,22
거 마음에,22
수 있는 게 아냐,22
장난인 줄 알아,22
계속 전화했어,22
고스트들의 환호와,22
せて 순정매혹시켜줘,22
못 치는,22
상황은 아니지만,22
그건 압니다,22
용서 못해,22
다 돼요,22
전 쯤,22
용서해 달라고,22
건 분명히,22
왔어요 우린,22
책 읽는 거,22
마음은 정말,22
용의자 중 한,22
대한 얘기야,22
노력하는 건,22
나 보다,22
어떻게 할 거요,22
걸 환영합니다 뭘 도와,22
벽에 난,22
자넨 그걸,22
못 하겠더라고요,22
서 있었고,22
어떻게 할지 모르겠어요,22
자넨 누군가,22
못 읽어요,22
죄를 용서해,22
가지 않는다면,22
그렇구나 난,22
우리 거의,22
우리 것은,22
반 밖에,22
우리 고객,22
필요했어요 그래서,22
통제할 수 있어요,22
수 있는 길을,22
돈 내가,22
초대받지 않은,22
친한 거,22
될 수 없어 난,22
손으로 내,22
저 아인,22
게임이 아니에요,22
내 게임,22
가야 될 것,22
우리 다 그래,22
책 읽었어요,22
못 오면,22
수 있는 데까지,22
존 아니야 나를,22
아빠 얼굴,22
거 맞나,22
네가 빨리,22
될 수도 있잖아,22
한푼만 줍쇼,22
죄송합니다 정말 죄송합니다,22
어렸을 때 우리,22
우리 둘 다 그,22
잘 보이는데,22
날에 대해,22
대해 말하려고,22
저기 그냥,22
그들이 듣고,22
못하게 한,22
보이긴 하는데,22
우리 둘한테,22
존 윅 전세계,22
우리 딸이랑,22
될 줄은 몰랐네요,22
믿어요 이,22
그렇다고 그게,22
두 세계,22
우리 딸들,22
우리 마음대로,22
누가 너랑,22
때 말이야 나는,22
건 시간문제예요,22
한 건 내,22
윌에 대한,22
감정이 어떤지,22
우리 모두 여기,22
우리 모두 죽어,22
우릴 도와,22
나는 책을,22
존 윅이 왔다고,22
존 이해를,22
될지 생각해,22
우리 뭘,22
괜찮다면 말이야,22
존 이해를 못했군,22
우리 밴드,22
모두 각자,22
우리 범인이,22
어렸을 때요,22
만큼 충분한,22
됩니다 그렇게,22
거 몰랐어요,22
정은이 살짝 웃는다,22
감사합니다 지금,22
여지가 없었다고,22
자랑 좀,22
했습니다 그런데,22
나타나지 않는,22
필요도 없잖아,22
주 밖에,22
맞아 아,22
신경쓰지 마요,22
맞아 세상에,22
저한테 그렇게,22
그는 일종의,22
그렇다면 어쩔,22
수 있는 사람 말이야,22
나라와 권세와 영광이,22
당신을 사랑한,22
그렇지 않다는 것을 안다,22
아가씨를 위해,22
보니 좋다,22
저희가 이,22
그녀가 아니라,22
나타난 거예요,22
그냥 들고,22
알았어 크리스마스,22
증거도 없는데,22
주 전에는,22
당장 나오라고,22
여지가 없다는,22
항상 그렇듯,22
끝낼 수 있게,22
것도 모두,22
돈 문제,22
비교했을 때,22
알았어요 괜찮아요,22
보여요 이,22
내가 농담하는,22
못 했겠죠,22
있었던 일도,22
내 전화가,22
콘티넨탈 로마에 오신 걸,22
주고 살,22
곧 널,22
보고 있을 때,22
네가 상상하는,22
알 하라지의,22
건 아니었다,22
것 같아 그의,22
두 방,22
대한 해답을,22
이론가들 제안,22
그걸 기억해,22
물론이죠 제가,22
우리 이야기를,22
거야 일,22
얘기 해줄까,22
초대하는 거야,22
발 안,22
여행 중,22
여행 좀,22
건 아니에요 하지만,22
우리 전부 다,22
그렇지 그러니까,22
두 벌,22
왔을 겁니다,22
우리 정부,22
우리 조직은,22
하지만 넌 아직,22
있다면 모든,22
끝에 果てに 끝에,22
말했다 그리고,22
안 돼 걱정,22
우리 직원이,22
올게 금방,22
우리 집에 있는,22
건 아니지만 내가,22
모두를 구하고,22
이론에 따르면,22
알았어요 어서,22
확인하고 있다,22
그렇지 않네,22
맥길 씨가,22
활짝 열려,22
나는 우리는,22
날 도우려는,22
자리를 지켜,22
대신 잘,22
이르지 않아,22
우리가 가장 좋아하는,22
한 작은,22
두 시에,22
총각 파티를,22
우리 호텔,22
넌 내 동생이야,22
거예요 갑시다,22
거기 있는 거야,22
꿈 하나 갖고,22
못하게 해라,22
가 있는 동안,22
출구가 있어요,22
내 말은 듣지도,22
찾지 못했을,22
걸어 잠그고,22
컴퓨터 시스템,22
멍청이 같으니,22
인생 다,22
분이 어떻게,22
거야 만약 내가,22
명을 받고,22
우리가 너의,22
가야 할지도,22
두고 갔잖아,22
명 앞에서,22
아들이 있다,22
우리가 걱정할,22
사람들은 매일,22
꿈 하나 갖고 나는,22
우리가 더 나은,22
누가 해요,22
두 형제가,22
여기서 뭐 하는 거니,22
내가 지금 당장,22
규칙을 지켜라 그렇지,22
때문이지 내가,22
감당할 수 있다,22
이름도 모르고,22
존재를 알고,22
주려고 해,22
주머니에 있어,22
누구 다른,22
게 그래,22
전체 다,22
받는 동안,22
있는 친구들,22
집에 들어가지,22
신이 함께하시길,22
자리에 있었어요,22
발견 할 것이다,22
아시겠지만 전,22
그걸 모르겠어,22
테니 빨리,22
역사상 최초로,22
정말 예쁘고,22
내 말을 들어야,22
실망시켜서 미안해,22
흘리는 거,22
정말 큰일 날,22
역사의 한,22
걸 인정하고,22
존재에게 살해당하는,22
전에 만든,22
가지고 있어 네,22
거라고 생각하죠,22
나한테 두,22
대해 묻는,22
우리가 스스로,22
널 알기,22
않는 그,22
이름은 몰라,22
우리가 아니면,22
알잖아 당신,22
내가 알았을,22
차 밖으로 나와,22
딱 하나밖에,22
불 켜고,22
마음을 열어라,22
한 잔 더 줘,22
게 맞지만,22
같이 놀지,22
개나 되는,22
주류 판매점,22
그래 죄송해요,22
딱 한 잔,22
필요할지 몰라,22
역시 네가,22
제 귀에,22
데려가지 마세요,22
그런데 계속,22
밴 더 우드슨,22
것도 아니라고,22
나한테 말하면,22
내 트럭에,22
새로운 시대의,22
필요해 그건,22
반지의 제왕,22
죽인 자를 찾고,22
응답이 없어요,22
두통 때문에,22
알았을 수도,22
거기 있는 게,22
의 겁먹은,22
받은 그,22
니 도움이 필요해,22
수 있다 당신의,22
두진 않을 거예요,22
네가 아는 게,22
두고 바람을,22
이건 시작일 뿐이야,22
건 어떠니,22
보호할 겁니다,22
깨어나기 전에,22
알죠 내가,22
편히 앉아,22
가 있지,22
못 잊지,22
그게 너희,22
하는 거냐고요,22
날 시험하지 마,22
정말 아름답고,22
고용 안,22
그를 두고,22
뜨거울 때,22
발 남았어,22
일등 항해사,22
해 줄 게,22
뜻이 하늘에서와 같이,22
있었어요 이건,22
그에 대해 아는,22
나한테 남은 건,22
널 용서하지,22
것 좀 줘,22
같이 다녔어요,22
가져갔나 봐요,22
나한테 무슨 말을,22
버럭 하며,22
우리가 떠나기,22
그를 만났을,22
뜨고 못,22
불러 내가,22
거야 하지만 나는,22
강림의 놀란,22
둘 사이에는,22
게 내 탓은,22
가져갈 수 있는,22
왔지 그리고,22
물어도 돼,22
다른 사람들도요,22
싫어 뭐,22
톰 톰,22
아뇨 더,22
필요해요 더,22
수 있다고 믿어요,22
했어요 그들이,22
살던 집,22
말이죠 지금,22
이미 세,22
알지도 못할,22
어쩌다 다친,22
정신이 딴 데,22
초점을 맞춰,22
주먹 인사,22
우리는 말하고,22
둘러보게 내가,22
우리가 만들어갈,22
이름이 새겨진,22
자신을 보호하려고,22
알게 된 거죠,22
안 해 네,22
나가선 안,22
우리는 새,22
자신을 스스로,22
둘은 잘,22
맞아 좀,22
시간 얼마,22
두 시간을,22
두고 한,22
가능성에 대한,22
모든 걸 해결할,22
이 등신,22
걸 자꾸,22
깊은 곳에서는,22
전할 말이 있어,22
듣게 되어,22
둘이 만나는,22
그 진실이,22
가게 생겼어,22
필요한 일이야,22
우리는 진실을,22
주의를 끄는,22
게 뭐가 있죠,22
전화하면 안 돼,22
이리 와 그래,22
그걸 위한,22
두는 것도,22
연결이 안 돼,22
말인 거,22
어떤 괴물이,22
친구가 생긴,22
된 셈이죠,22
도망칠 곳이,22
구조 대장,22
암만 봐도,22
봐 어제,22
두드리는 소리가,22
실례 좀 하겠습니다,22
그렇진 않지,22
라고 말한다,22
우리를 내버려,22
절 기다리고,22
전화하고 있어,22
외부인 출입,22
왜 안 했어요,22
우리를 보러,22
함정에 빠뜨렸다,22
말인지 모르겠지만,22
있는 건물,22
갈래 안,22
생각 있는,22
절 믿으셔야 해요,22
한 편의,22
다른 방법이 있었다면,22
현장에 있었고,22
아는 사람이라고,22
실례합니다 제,22
그걸 모르고,22
두려운 거지,22
감사해요 제가,22
했어 어디,22
그를 통해,22
심지어 이,22
때부터 그렇게,22
총이 더,22
자야 해요,22
날 쐈어요,22
좋은 정보네요,22
우리에게 말해줘,22
그러면 전,22
알듯 말듯,22
어림도 없죠,22
난 내 방식대로,22
곧 가지,22
심해질 거야,22
통해 우리가,22
그걸 찾을,22
수 있다면 더,22
돈은 언제,22
얘기해 보시죠,22
알게 될 때까지,22
우리가 상황을,22
언급하지 않은,22
우리의 두,22
있단 얘기야,22
나한테 오지,22
돈은 있어요,22
우리의 미래,22
갈 데가 없어요,22
상자 안에서,22
아주 중요한 걸,22
네가 생각하는 것보다 더,22
실망시킨 적,22
때 그날,22
저는 매우,22
있어 저런,22
돈은 이미,22
방금 갔어요,22
어려운 일이에요,22
돈은 전부,22
넌 살인,22
할 거 아니에요,22
불 붙여,22
자유롭게 해,22
죽기 전에 마지막으로,22
토할 거야,22
거죠 진짜,22
했어요 지금은,22
가야 해 그래,22
앙 도르지,22
평범한 사람은,22
총소리를 들었어요,22
말해서 내,22
난 사진,22
싶습니다 이렇게,22
것들에 대해서,22
보호받을 수,22
죽는 게 더,22
네 생각이었어,22
우리 눈에,22
괜찮아 아냐,22
우린 가자,22
있었어 좋아,22
본인 스스로,22
아신 거예요,22
싶어 너도,22
우린 같은 편이에요,22
우린 결혼할,22
할 일을 했어요,22
우리가 아는 게,22
고마워할 거 없어,22
해 그동안,22
전혀 다르게,22
가지 테스트를,22
닉 시맨스키,22
다 드세요,22
연기를 하고,22
전화를 받지 않아,22
널 이해할,22
죽어 가고 있어요,22
그래 당신도,22
다른 것 같아요,22
드는 거예요,22
죽어 그럼,22
자주 가던,22
우린 다들,22
문제가 있었지,22
우리가 알 수 있는,22
누굴 속이려고,22
사람들을 돕기 위해,22
날 속일 수,22
아니 안돼,22
하고 말이야 하지만,22
죽어도 싼,22
그럴 리 없다고,22
했었죠 하지만,22
있긴 한가,22
돈을 꽤,22
나한테 말 안 하는,22
올라가는 거,22
그렉슨 반장님,22
모두에게 큰,22
목사 양반,22
그것 참 유감이군,22
알아낼 수 있다면,22
내 얘기 들어,22
우리가 알아서 할,22
주방에 있어요,22
목소리를 들었어,22
연락 달라고,22
이 남자요,22
싶어요 우리가,22
벗어나게 할,22
드레이크 경사,22
평생 가는,22
하고 싶겠지,22
거 알잖아 그럼,22
보내는 마지막,22
것 같은데 저,22
이제 어쩔거야,22
친구들도 다,22
누르면 돼요,22
내 형제들이,22
건 알지만 그,22
걸 좋아했지,22
오지도 않았어,22
자세 낮춰,22
기도 안,22
최고의 변호사를,22
아빠가 알면,22
실수를 저질렀다,22
난 아직도 그렇게,22
한적 없어,22
전혀 모른다는,22
그것도 모자라서,22
폐기물 처리,22
물어봐야 해요,22
문제가 있다고요,22
싶었어요 그리고,22
사람들을 안전하게,22
게 누구인지,22
물리칠 수 있어,22
감사해요 네,22
사람들을 알아,22
죽었을 때 난,22
죽었을 때도,22
아빠한테 한,22
해 아버지가,22
뭐든 가질 수,22
날을 잘못,22
때부터 쭉,22
우린 친구가 될,22
드릴게요 내가,22
태워 줄게요,22
좀 걸릴지도,22
주사 자국이,22
싶은 건 알지만,22
겪는 건,22
가득 차 있어요,22
눈 깜빡할,22
댄스 경연,22
두 배는 더,22
우린 훌륭한,22
건 줄 알았어요,22
널 잡을 거야,22
댄스 파티,22
싶은 데로,22
해치는 건,22
하는 말입니다,22
흑인 남자,22
보자 아니,22
혼란에 빠져,22
작별인사를 할,22
고마워요 빨리,22
든 거예요,22
여기 아,22
두려움 속에,22
든 남자,22
했을 때요,22
두어 명,22
제가 했습니다,22
받아야 한다는,22
작은 비밀을,22
수 있어 그러면,22
하신 말씀은,22
이름은 제임스,22
랜스 암스트롱이,22
그리고 나는 우리가,22
참치 샌드위치,22
가야만 했다,22
현재 우리가,22
주세요 그런,22
얘기를 한 적,22
버튼을 누를,22
실실 웃는다,22
없어 그렇다면,22
우릴 해칠,22
쿄코 미즈구치,22
묶인 채로,22
있긴 했죠,22
내가 그럴 줄,22
우선 좀,22
널 위해 준비했어,22
아빠가 원하는,22
많이 마셔,22
이번 한번만,22
아니다 더,22
하고 오늘,22
마음이 편해,22
구체적으로 어떤,22
건 처음인데,22
못 끝낸,22
싶지 않은 거,22
플로리다에 있는,22
누구도 그렇게,22
자식 내가,22
보러 가려고,22
피가 있어요,22
죽은 것은,22
좋아질 수도,22
할 말이 뭔데,22
실은 좀,22
우주 여행,22
못 떠나게,22
거에요 좋아,22
눈앞에 보이는,22
연락한 거야,22
그 아래는,22
이 머저리,22
그리고 내가 듣기론,22
끌 만한,22
몇 달 안,22
우리가 잡을 거야,22
중일 수도,22
죽은 자들에게,22
맞은 적,22
봐주는 거야,22
네가 여자,22
연락할 수 있어,22
봐 너한테,22
돈을 번,22
넌 여기 오면 안,22
눈에 띄지 않고,22
하죠 안,22
전혀 없잖아,22
그것보다 더 많이,22
그를 내,22
눈에 안 띄는,22
얘긴 처음,22
다 끝난건가,22
당신을 구할 수,22
있나 볼게요,22
운이 없다,22
배운 거죠,22
앞으로의 일을,22
누구나 실수는,22
이 보고서,22
이봐 우리,22
그게 뭔지 알아요,22
돈을 빌린,22
둘 것 같아,22
신경 안 써 난,22
뭔가 달라졌어,22
건 훨씬,22
확인할 게 있어,22
알겠다 내가,22
그날밤 그,22
싸워야 하는,22
우리는 증거를,22
것도 포함해서,22
죽을 뻔했다,22
내가 마치,22
어쩌면 좋니,22
하고 진짜,22
번 거야,22
얼굴을 봤어야,22
그걸 봤어요,22
내 물건들을,22
건 나의,22
봐 봐 봐,22
퇴폐 一人のファイター 한 명의,22
필요는 없네,22
얼굴이 더,22
거예요 그럼 그,22
애 보는,22
누구도 이런,22
정말 대단합니다,22
안 돼 아무도,22
몇 살이나,22
건 어떻게 아셨어요,22
움직여 어서,22
필요하면 얘기해,22
난 가 볼게,22
봐라 넌,22
무슨 뜻인지 알잖아요,22
이사 왔을 때,22
그것은 무엇입니까,22
이사할 거야,22
하지 그건,22
써 주면,22
믿지 않았지만,22
그러게나 말이다,22
살아 있구나,22
총으로 쏘고,22
받아들일 줄,22
웃기지 마세요,22
잔 사도 될까,22
그것은 사실이다,22
죽음의 밀사로,22
당신이 전부,22
웃는 얼굴을,22
대한 강한,22
그리고 더 이상,22
내 피는,22
그 여자가 한,22
킬로미터 떨어진,22
받고 그,22
얘기를 나눴는데,22
죽이고 네,22
보험 회사,22
잘못 쓴,22
이상 된,22
섞여 있는,22
하나도 없다고요,22
썼을 때,22
우리가 충분히,22
얼마 안 걸려,22
난 손도,22
필요해 그러니까,22
시작이 될,22
죽기를 원한다,22
잔인한 짓을,22
내 모든 게,22
그렇게 불렀어요,22
레이디 가가,22
그것은 절대적으로,22
들어가 본,22
그럴 수 있겠니,22
번째 피해자인,22
무슨 말인지 아시겠죠,22
알지 못하고,22
실패에 대한,22
하고 싶었지,22
뉴스 못,22
알지 못하지만,22
원하는 것은 무엇이든지,22
거 정말 싫어,22
결과를 초래할,22
전화 수신,22
무서워할 필요 없어,22
죽은 것으로,22
우리가 평생,22
할 줄 아네,22
평생 함께할,22
그들이 원하는 대로,22
후작 부인,22
주의를 끌게,22
생각하는 것 같다,22
기가 찬 숨을 내뱉는다,22
그럴 수 있다는,22
원하던 게,22
아버지가 거기,22
목소리를 들었어요,22
뉴욕 시에서,22
그리고 사람들을,22
뜻이 하늘에서와,22
아름다운 곳이에요,22
원한다고 생각해,22
나 막,22
했죠 두,22
우리가 함께할 수,22
그것을 내,22
있던 사람을,22
여기 애들,22
날 두들겨,22
있던 유일한,22
필요해 이게,22
진짜 좋았어,22
널 지켜 줄,22
죽일지도 몰라요,22
나 자신에 대해,22
고치는 건,22
내가 미친 줄,22
무슨 사업을,22
당신이 원하는 모든 게,22
내가 하마,22
얘기를 나눴어요,22
마지막으로 한 가지,22
누구랑 얘기해요,22
했죠 우린,22
느껴 본,22
일리가 있네,22
지금 뭐 하는 짓이야,22
회의 있어,22
더 닮았다,22
연우의 놀란,22
필요해 저,22
아니면 언제,22
아내와 아들,22
웨스턴이야 나는 그때까지,22
나한테 가져와,22
그렇군요 전,22
내가 하지도,22
정말 최고였어요,22
하나 있다고,22
죽일 텐데,22
하나 갖고 나는 이,22
줄 수 있을까요,22
이상한 게 뭔지,22
줄 알고 있었지,22
난 결정했어,22
번 확인해,22
충분하지 않았어,22
난 그녀,22
누구를 믿어야,22
먹을 텐데,22
이 여인은,22
위기에 처해,22
그 사람이 당신을,22
둘 다한테,22
뭐 그렇다고,22
그 거지 같은,22
당분간 여기서,22
그 총으로,22
죽으러 온,22
달고 있어,22
필요해 제발,22
중 아무것도,22
저 거대한,22
연희 모,22
들어온 거죠,22
그럴 수도 있겠다,22
누구보다 내가,22
당신이 누구인지 알고,22
난 골목에,22
그때는 제가,22
들어올 때까지,22
로마 교황,22
느낀 거야,22
답답한 밤,22
하면 한,22
위에서 뭐,22
둘 사이에서,22
잘못이 아니었어요,22
들어와 안녕,22
거 빼고요,22
부를 만한,22
일어난 사건을,22
아저씨 안,22
어떤 놈이 내,22
로마에 오신 걸,22
난 너랑 같이,22
통찰력 있는,22
위치를 말해,22
아름다운 여자와,22
태어나기 전,22
씨 누가,22
씨 당신의,22
얼마나 특별한,22
그것을 잘,22
하나 보고,22
일인지 말해줘요,22
보니까 너,22
무슨 약속을,22
느낌이 드는데,22
할 수 있는 대로,22
줘야 되는데,22
하는 일마다,22
살아남아야 해,22
해본 적은,22
이름이 기억,22
정부 대,22
씨 여기서,22
들어줘야 해,22
있었을 거에요,22
엄마 아니야,22
이 모자,22
발라 모굴리스,22
느낌이 이상해,22
안을 볼,22
그리고 원래,22
즐겁게 떠든다,22
요구하는 게,22
얘기할 겁니다,22
했어요 그들은,22
거다 좋아,22
거기 있으면 안,22
들었다 네,22
그의 잘못이,22
방법 알아,22
목숨은 내,22
내가 뉴욕에,22
좀 내고,22
준비를 하다,22
곧 그렇게 될 거야,22
잘 모르지,22
하는지 모르는,22
말할 게 있는데,22
주신 것,22
다른 문제로,22
것도 안 보여,22
그냥 전화해,22
정신 잃으면 안,22
는 어디,22
그 사람이 아니에요,22
이 몸,22
점심 먹기로,22
무슨 의미예요,22
이야기 하자,22
했지만 다른,22
달그락 소리가,22
뭐 때문인지,22
보는 거잖아,22
게 사실,22
위해 아니,22
정신을 차려 보니,22
위해 어쩔,22
것만 같았어요,22
증거가 발견 될,22
다 찼어,22
해야 할지 몰랐어요,22
주실 수 있으세요,22
안 어딘가에,22
그것이 될 수,22
감사의 의미로,22
알레르기 있어,22
아주 작고,22
엄마 안돼,22
가요 나도,22
선물을 줬어,22
누구의 도움도,22
들은 거죠,22
우리는 못하겠어요,22
단추 좀,22
들은 것이,22
네가 이러면,22
둘만 남았네,22
한 번도 못 봤어,22
때면 항상,22
아니야 저기,22
있었잖아 내,22
누가 저런,22
인해 나도 불가능한,22
처리하기 위해서,22
말 좀 전해,22
누가 말을,22
이야기하고 싶어,22
둘만 있는,22
그게 왜 내,22
싫어요 우리,22
힘을 얻는,22
물건을 훔친,22
알겠습니다 지금,22
그래 걱정,22
위해서 온,22
싫어요 정말,22
점심 시간에,22
창문 열어,22
싫어요 제발,22
더 뭘,22
쉿 쉿,22
위해선 무슨,22
우리는 서로의,22
내 아들이고,22
그러는 당신은요,22
거신 전화는,22
그리고 천천히,22
위험에 처해 있다,22
엄마 이름을,22
가지고 있는 게,22
누구인지 알아요,22
통화 종료,22
현장 근처에,22
구하는 거예요,22
아기를 낳고,22
다 받을,22
비가 오고,22
제 누이를,22
미안해요 근데,22
아기에 대해,22
확인할 수 있습니다,22
내 공,22
감정이 안,22
내가 왜 여기 있는,22
거래를 했잖아,22
하나는 확실히,22
최선을 다 하고,22
그를 안다,22
그리고 한번,22
아까는 정말,22
수 있으면요,22
친자 확인,22
싫어할 줄,22
알지만 이번에는,22
수 있으신가요,22
뭐 나한테,22
늦게 갈지도,22
내 편은,22
그래서 할 수,22
열쇠가 있어요,22
해 줄거야,22
곧 생길,22
주에 할,22
몸이 아주,22
미국 드라마 갤러리,22
필욘 없지,22
생각했던 것보다 훨씬 더,22
다 봤고,22
베타 테스트,22
해 드려 네,22
거래는 끝났어,22
무슨 일이 있었는지에,22
거야 눈,22
엄마 한테,22
이 환자가,22
거예요 그를,22
것처럼 우리,22
늦었어 너무,22
증언을 안,22
우리는 오직,22
난 그딴 거,22
제 목에,22
남편이 무슨,22
형님 형님,22
할 거야 나는,22
어서 움직여요,22
있는 정보,22
남편이 왜,22
둘이 그,22
우리는 위험을,22
늦은 게,22
엄마는 우리,22
있소 이,22
누군 줄 알고,22
했던 거잖아,22
더 벌고,22
아내를 죽이지,22
목숨을 구했잖아,22
거군 그래,22
끼지 마,22
나한테 보여,22
유인할 수,22
그린 게,22
아냐 나한테,22
당신을 꼭,22
저녁도 같이,22
줄게 여기,22
놈들을 위해,22
변하지 않을 거야,22
좀 닥쳐라,22
빌려 간,22
거군요 그,22
그린 애로우를,22
변한 것 같아,22
걸고 맹세해요,22
기도해줘우주로 祈って宇宙へ 기도해줘우주로,22
누가 죽였죠,22
좋아 방금,22
무슨 죄로,22
약한 모습,22
것을 만들었다,22
아냐 어쨌든,22
무슨 준비요,22
말해 주니,22
그게 너랑 무슨,22
개발할 수,22
이거 본 적 있어,22
그림 때문에,22
그를 이,22
선생님 여기,22
선생님 오늘,22
질문에 대답이나 해,22
때문에 완전,22
모든 걸 한,22
그게 네가 원하는 거라면,22
그게 네가 여기,22
하나만 물읍시다,22
전 경찰,22
내가 참을,22
내가 밤에,22
따로 있는데,22
다른 사람에겐,22
내 은행,22
주의를 끌어,22
당할까 봐,22
나와 가까운,22
난 그렇게 하지,22
열심히 했어,22
그게 정상이야,22
혹시 개인기,22
아는 거고,22
저 애들이,22
걷잡을 수 없는,22
진짜 니,22
것을 돕는다,22
누군가 뭔가를,22
줘 너무,22
더 안 좋을,22
있네요 제가,22
중 다른,22
버렸을 거야,22
이 미친놈이,22
번뿐인 사랑이라면 君の中で遊ぼう 네,22
무슨 생각 하세요,22
정말 지겨워,22
그러나 아무도,22
안 돼요 더,22
멀리 간,22
심각한 음악,22
우리는 현재,22
아주 길고,22
니가 이렇게,22
나한테 빚진 게,22
그러니 그렇게,22
하치너 요원님,22
우리 이런,22
누군가 오고,22
내 사람들에게,22
음식을 먹을,22
진정해 네,22
우리도 그걸,22
간 떨어질 뻔했네,22
그만 됐어요,22
여기 열쇠,22
난 그저 노력하고,22
나는 방법을,22
거기 나오는,22
더 없나,22
얼굴을 잊은,22
음악이 뚝 끊긴다,22
열이 나서,22
있고 말야,22
우리도 방금,22
전화하지 그래,22
감시하는 건,22
이 바보가,22
나에게 매우,22
이제 나와도 돼,22
대해 물어본,22
친한 척,22
그럴 테지,22
그를 죽였을,22
응 한 놈만,22
킨 교감,22
제가 돈,22
무언가를 가지고,22
우리도 이,22
하게 놔둬,22
가치가 있나요,22
델마 씨,22
자신의 이야기를,22
이건 뭐냐,22
대해 아무 것도,22
일보 직전이야,22
보일 거라고,22
좋은 시도였어,22
안 됐단,22
그래도 아직은,22
그게 마치,22
회복하는 동안,22
일자리를 찾고,22
이유미 씨,22
빙글빙글 날며,22
돌리는 게,22
몸에 손을,22
겁을 주고,22
모든 아이들을,22
저녁 먹게,22
보이진 않네,22
내가 만난 가장,22
틀렸어 내가,22
보라고 했어요,22
딸꾹질 소리,22
줘 널,22
네가 원하지 않는,22
때문일 수,22
내가 가지고 있던,22
자리에 올랐지,22
웨스트 사이드,22
비긴 거로,22
웨스트 씨,22
거지 아주,22
얘기 왜 안,22
가지고 있었니,22
아니고 당신이,22
모든 여자는,22
봐 자네가,22
둘째 아가씨가,22
시간과 공간을,22
아니고 어떻게,22
우리를 가지고,22
알겠어요 당신,22
나를 매우,22
그냥 아빠가,22
이건 예상 못,22
안 돼요 오늘,22
저 사람은 누구죠,22
거지 알겠어,22
슈퍼걸 지난 이야기,22
의사 소통하기,22
우리를 그냥,22
친구는 무슨,22
해변에 가서,22
잘 찍어,22
믿지 않소,22
미안해요 다,22
제가 아는 바로는,22
우리를 도와주세요,22
그럼 설명해,22
찾는 일이,22
나 지금 좀,22
줄게 뭐,22
중요하다고 생각해요,22
그만큼 더,22
이건 중요한 일이야,22
금방 다,22
돌보기 위해서,22
돌보기 위해,22
아니라 그래서,22
이건 확실해요,22
빨리 가라,22
심장에 칼을,22
짓 마,22
건 우린,22
내게 그걸,22
나한테 숨기는 거,22
한 잔 사도 될까,22
춤 한,22
다 만나,22
난 내 동생을,22
거기서 그,22
다 끝나서,22
그 사이코,22
난 내 몫을,22
다 끝난 거야,22
한 장소에서,22
그런데 다들,22
땅의 모든,22
뒀다 뭐,22
있습니다 뭔가,22
우리를 믿지,22
폐쇄할 거야,22
관한 글을,22
우리를 여기에,22
라고 불러요,22
전화해 보세요,22
나 이럴,22
그게 뭘까요,22
이 거리를 걸어,22
보긴 뭘 봐,22
상처 주면,22
전해야 할,22
나도 그들을,22
하지만 그것은 또한,22
이 경기,22
언젠가 날,22
거지 여기서,22
아니라고 말할,22
제 문제는,22
걸 봤으니,22
엄마는 잘,22
되시길 바랍니다,22
더 있거든,22
이리와 얘야,22
이 구역에,22
좀 하라니까,22
나에게 선물을,22
내 구역에,22
더 섹시해,22
마 너는,22
그말이 맞아요,22
다 네 덕분이야,22
더 나은 것을,22
약속 지킬,22
전해주는 네 유일한,22
우리를 필요로,22
미안해요 당신을,22
중요한게 아냐,22
다 놔두고,22
당신들은 날,22
무죄를 입증할,22
계십니다 금방,22
다 이유가 있어,22
걸 눈치,22
나는 자네를,22
아니란 걸 알,22
주인을 죽여도,22
거야 선생님,22
중의 하나야,22
줄 몰랐잖아,22
보는 게 좋을 것,22
