Item,Frequency
중국 구축함을,6
응답하라 여긴,6
걸 겪었어,6
응답하지 않고,6
응답하지 마라 그런데도 여기,6
응답하지 마라 그런데도,6
그만 용서해,6
응답하지 않아요,6
딴 게 아닙니다,6
응답해 내 말,6
응당 해야,6
응답해 내,6
응답하지 않으면,6
그만 우린,6
걸 겪은,6
응시하는 것을 멈춰야한다,6
가끔 저,6
그만 웃고,6
응원하는 게,6
응원해 주려고,6
딴 데 가자,6
그만 웃어요,6
응원해줘서 고마워,6
딴 데 가지 말고,6
가끔 저는,6
딴 데 못,6
걸 견딜 수가 없었거든,6
딴 데 신경,6
중국 팀,6
딴 데로 돌리는,6
의 괴로워하는,6
가끔 저렇게,6
의 괴로워하는 신음,6
딴 데로 돌릴,6
의 그녀를 만났을,6
의 기가 찬 숨소리,6
걸 계기로,6
의 나머지,6
의 기회를,6
의 눈,6
의 놀란 비명,6
중국의 한,6
걸 계획하는,6
그만 잊어야,6
의 못마땅한 신음,6
딴 사람들처럼,6
걸 고려하고,6
그만 잊으라고,6
의 비웃음,6
걸 고려하면요,6
딴 사람이랑,6
의 세일럼,6
의 속도로,6
의 성난 신음,6
딴 애,6
의 인생을 살려는 찰나,6
의 인생을 살려는,6
의 재앙,6
그만 저,6
딴 이유가,6
그만 접고,6
의 정의,6
의 짜증 섞인 신음,6
의 찰리,6
딴사람이 됐어,6
걸 고려했을,6
의 확률,6
그만 좀 때려,6
딴지 건,6
의 흔적을,6
의 힘,6
딴지 걸지,6
의 힘으로,6
그만 좀 놀려,6
의견 고맙다,6
딸 같아,6
걸 고치는,6
의견 일치를,6
딸 건드리지,6
그만 좀 물어봐요,6
의견 있습니까,6
의견 차이가 있어서,6
딸 괜찮아,6
의견 충돌,6
의견 차이로,6
의견 충돌이 좀,6
의견 충돌이 있었어요,6
의견도 안,6
의견에 동의한다,6
가끔 집에,6
그만 좀 쳐다봐,6
의견을 가진,6
의견은 충분히,6
의견을 갖고,6
딸 데리러 가야,6
딸 둘에,6
딸 둘,6
딸 둘에 아들,6
그만 좀 하시라고요,6
딸 때,6
의견을 묻는다면,6
그만 좀 하실래요,6
의견을 존중하지만,6
딸 맞아,6
의견을 존중해요,6
의견이 너무,6
딸 말이,6
의견이 있나요,6
딸 사랑한다,6
의견이 있습니다,6
딸 세대가,6
딸 생일에,6
의경 김희택,6
딸 세대가 지구의 마지막,6
중력 시간은,6
딸 세대가 지구의,6
의논도 안 하고,6
의논을 하고,6
의논도 안,6
딸 수 있을,6
의논할 게 있는데,6
그만 좀 해줄래,6
딸 아니에요,6
의논해 볼,6
그만 좋아,6
딸 안녕,6
역할극을 한,6
의도가 있어,6
의도는 그것이 아니었습니다,6
의도는 그것이,6
그만 지껄여라,6
의도는 없습니다,6
의도된 것이,6
의도는 전혀 없었어요,6
의도는 없었는데,6
딸 옆에,6
딸 오늘,6
의도를 가지고 있다,6
의도적으로 그,6
의도하지 않게,6
딸 우리 딸,6
의도한 건 아냐,6
의도한 거예요,6
의도한 거야,6
의례적으로 인사하는,6
의도한 바가 전혀 아니라오,6
의도한 바가 전혀,6
의례적으로 인사하는 것처럼 하지,6
의례적으로 인사하는 것처럼,6
딸 이리 내,6
가끔씩 내,6
의뢰인 확보,6
의뢰인 사이의,6
의뢰인 확보는,6
의뢰인 확보 얘기로,6
의뢰인에 대해,6
딸''에 대해 들어보지,6
딸''에 대해,6
의뢰인을 위해,6
딸''이 부른다고,6
딸''이 부른다고 응답하지,6
딸''에 대해 들어보지 그래,6
딸''이 부른다고 응답하지 마라,6
의뢰할 게 있어,6
딸과 대화를,6
의료 관련,6
딸과 아내를,6
딸과 특별한,6
의료 기록을 보면,6
그만 태워,6
의료 사고,6
그만 퇴근해요,6
딸꾹질 내놔,6
그만 투덜대,6
그만 포기하고,6
걸 그때는,6
의료진이 오고 있습니다 침착하십시오,6
딸도 아름답네,6
딸도 아름답네 갈색,6
딸도 있지,6
딸도 아름답네 갈색 눈에,6
의리 때문에,6
딸도 하나,6
딸도 칩이,6
의리인 척,6
딸들을 위해서,6
의무가 없어요,6
그만 하는게,6
딸들이 나라를,6
딸들이 나라를 지킬,6
딸들이 나라를 지킬 것이다,6
의무가 있으니까요,6
그만 하도록,6
의무는 없죠,6
의무라고 생각합니다,6
의무를 다해,6
의무실로 가,6
그만 하세요 이,6
딸에게 무슨 짓을 한,6
딸에게서 떨어져,6
가끔은 그래요,6
의문을 제기하는 게,6
딸에게서 손,6
의문을 품을,6
의문의 살해를,6
그만 한,6
의문이 드네요,6
의문이 더,6
의문이 제기될,6
그만 할 수 없어,6
걸 그랬소,6
의미 없는 발렌타인데이,6
딸은 살아,6
딸은 무슨,6
딸은 아빠가,6
의미 없을 수도,6
그만 해 그만,6
딸은 어디 있지,6
가끔은 나,6
딸은 어때요,6
의미 있을지도,6
의미 있을,6
의미 있을지도 모르는,6
의미 있을지도 모르는 발렌타인데이,6
그만 해두게나,6
의미 하는가,6
딸은 여기 감옥에서,6
딸은 여기 감옥에서 죽을거야,6
딸은 여전히,6
의미가 뭐죠,6
걸 그랬죠,6
딸은 이미,6
그만 해요 내가,6
딸은 죽어,6
그만 해요 난,6
의미가 없어져,6
딸은 착한,6
의미가 없으니까요,6
그만 헤어지자,6
걸 그러면,6
딸을 구할,6
딸을 구하려고,6
걸 그런데,6
의미가 있는 거예요,6
딸을 그렇게,6
그만두게 하고,6
딸을 그만,6
의미가 있었다고,6
그만두고 나랑,6
의미가 있었죠,6
딸을 내버려 둬,6
의미가 있을 수,6
의미가 있을 것이다,6
그만두고 싶다고,6
딸을 데려,6
그만두고 싶다,6
딸을 데려가려고,6
걸 그려,6
의미는 아니었어요,6
딸을 돌려줘,6
딸을 돌봐,6
그만두기 전에,6
딸을 만나고,6
의미로 한 말인지,6
의미를 가졌다,6
의미를 담고,6
그만두는 거예요,6
의미를 알,6
의미를 알아내야,6
걸 그린다네 계속,6
의미를 잃고,6
의미를 찾기,6
딸을 본,6
그만두는 게 좋겠어,6
딸을 볼 수,6
의미야 어떻든,6
딸을 부양할 거예요,6
걸 그린다네 계속 꿈을,6
딸을 빼앗아갔을때 내 유일한,6
딸을 빼앗아갔을때 내,6
딸을 살릴,6
그만두라고 했잖아,6
딸을 살해한,6
의미하기도 한다,6
의미하는 것이,6
딸을 위하여,6
의미하는 듯,6
의미하는 지,6
딸을 위험에,6
의미하지 않아,6
딸을 잡고,6
딸을 제일 좋아하겠지,6
의사 결정에,6
그만두지 마라,6
딸을 제일 좋아하겠지 알아,6
딸을 좀,6
그만두지 말아요,6
걸 그만둬야,6
의사 닥터,6
딸을 죽였어요,6
그만두지 않는다,6
의사 둘과,6
딸을 죽였을,6
딸을 죽이기로 선택했고 그,6
딸을 죽이기로 선택했고,6
딸을 죽이려고,6
그만두지 않아요,6
걸 그만뒀어요,6
딸을 죽인 것에 대한,6
딸을 죽인 년을 어떻게,6
딸을 죽인 년을,6
딸을 죽인 것에,6
의사 부를게요,6
의사 부를까,6
걸 그의,6
딸을 지켜,6
의사 선생님 말로는,6
딸을 찾기 위해,6
가끔은 비극이 필요할,6
가끔은 비극이,6
의사 선생을,6
딸을 찾아서,6
가끔은 비극이 필요할 때도,6
의사 소통하다,6
그만둔 걸,6
딸을 판단하지,6
의사 좀 불러줘요,6
딸을 판단하지 않기를,6
의사 중 한,6
의사 중에,6
딸을 판단하지 않기를 바란다,6
그만둔 것도,6
딸을 혼자,6
딸의 머리를 부수라고 할까,6
딸의 모습을,6
딸의 머리를 부수라고,6
걸 금지했지,6
의사가 너,6
의사가 됐을,6
딸의 안전이,6
의사가 되고 싶어,6
그만둔 후,6
그만둘 거라고,6
의사가 되면,6
딸의 행복을,6
무엇을 찾고 있는가,6
의사가 병원에,6
의사가 아니라고,6
가끔은 안,6
걸 기다릴,6
의사가 왜,6
의사가 와서,6
의사가 있는,6
딸이 나한테,6
연결되어 있다면,6
의사가 있다는,6
의사가 좀,6
의사가 초음파,6
의사가 지금,6
딸이 당신을,6
가끔은 외국 침략자나,6
가끔은 외국,6
그만둘 수가 없어,6
의사는 부르지 마,6
중에 최악의,6
의사는 어디,6
의사도 아닌,6
의사도 있고,6
걸 기사로,6
가끔은 외국 침략자나 북부,6
의사를 만나고,6
딸이 사라졌어요,6
의사를 보러,6
딸이 생겼어,6
딸이 썩어가는 걸,6
딸이 썩어가는,6
의사를 찾고,6
딸이 썩어가는 걸 봐,6
딸이 아냐,6
의사를 찾아서,6
딸이 아니다,6
의사소통하는 것,6
의사에 반하여,6
의사에 의해,6
의사에게 가서,6
의사와 간호사,6
걸 기억하고 있어,6
딸이 안,6
의사의 지시예요,6
걸 기억하기,6
의사의 치료가,6
딸이 어디있는지,6
의사인 것,6
의사인 걸,6
딸이 어떤,6
걸 기억하니,6
의사한테 데려가야,6
그만둬 라,6
딸이 엄마,6
가끔은 이,6
의상 좀,6
그만둬 뭘,6
의상은 안,6
의상을 만들어,6
딸이 여기서,6
딸이 원하는,6
그만둬 제발,6
의식 불명이에요,6
의식 잃은,6
의식에 필요한,6
의식을 다른,6
의식을 보고,6
의식을 못,6
의식을 잃었고,6
가끔은 자기,6
그만둬요 무슨,6
의식을 잃은 것,6
걸 기억할 수,6
딸이 있잖아,6
의식을 찾았어요,6
의식을 치르던,6
그만뒀어 그,6
딸이 정말,6
딸이 저를,6
딸이 죽고,6
그만둬요 술도 끊어요 이제,6
의식이 돌아왔어요,6
딸이 죽은 걸,6
의식이 오락가락해요,6
그만들 하시고,6
의식이 있다,6
딸이 차에,6
의식이 있어요,6
의심 사지,6
의심 버리고,6
딸이 함께,6
그만좀 해요,6
의심 할 여지없이,6
딸이야 그,6
딸이랑 얘기,6
의심되는 사람이,6
그만큼 날,6
의심만 살,6
의심만 더,6
그만큼 나한테,6
그만큼 당신을,6
딸인 것,6
의심을 받게,6
의심을 받는,6
그만큼 내가,6
의심을 피하기,6
의심을 피하기 위해,6
의심의 여지가 있는,6
의심이 들었다,6
딸한테 손대지 마,6
의심치 않아요,6
가끔은 한,6
의심하고 있다고,6
걸 깜빡했나 봐,6
의심하는 건 아니지만,6
의심하는 것 같아요,6
의심하는 사람,6
의심하시는 건가요,6
그만하고 당신,6
땀 흘리는 게,6
그만하고 무슨,6
가나 보자,6
의심하지 않았어요,6
연결해 준,6
의심한 거,6
의심한 적 없어요,6
땀에 흠뻑 젖어서,6
땀을 그렇게,6
그만하고 싶으면,6
의심할 것도 없이,6
의심할 사람이,6
땀을 많이 흘려서,6
걸 깨닫게 되죠,6
땀을 좀,6
땀을 흘려,6
땀을 흘려요,6
땀을 흘리게,6
그만하고 여기서,6
의심해서 미안해요,6
의심했을 거예요,6
그만하고 이리 와,6
의역 난무,6
의역 다수 양해,6
땀이 나네,6
걸 깨닫게 될 거다,6
의역 오역 난무,6
의외로 공통점이,6
의욕이 없어,6
의원 출석했습니다,6
땅 사는,6
의원님 내가,6
땅 아래,6
그만하는 게 좋겠어요,6
의원이 될,6
걸 깨닫기 전까지,6
의의가 있는,6
땅 파고,6
땅 파는 걸,6
땅 한,6
의자 때문에,6
의자 밑에서,6
의자 박차고,6
땅바닥에 엎드려,6
의자 아래,6
의자 있어요,6
의자 좀 줘,6
의자가 너무,6
가난하고 약한,6
땅에 다시 오게,6
의자를 드르륵 끈다,6
땅에 다시 오게 했다면,6
의자에 남자가 필요,6
의자에 남자가,6
의자에 남자가 필요 없어,6
의자에 묶어놓고,6
땅에 닿는,6
의자에 앉아서 내가 할,6
의자에 앉아서 내가,6
땅에 들어와서,6
땅에 떨어져,6
땅에 대해서,6
의자에 앉은 사람,6
의자에서 너의,6
의자에서 너의 녀석이,6
의자에서 일어나,6
땅에 떨어지고,6
가난한 동네에서,6
의자에서 자도,6
의장 파이크를,6
그만하세요 이,6
의장님 출근,6
의장 파이크를 데려왔다,6
의존하고 있다,6
그만하자 그래,6
의존하면 안,6
그만하세요 저,6
땅에 묻히는,6
의지가 없어,6
땅에 실재하고,6
땅에 살고,6
의지로 여기,6
땅에 실재하고 지속될,6
땅에 실재하고 지속될 우리들의,6
그만하자 알았어,6
의지로 한,6
의지를 하는데,6
땅에 있고,6
의지에 반하여,6
걸 깨달았겠지,6
의지와 사랑을 君がくれた,6
의지와 사랑을 君がくれた 優しさは厳しさ,6
의지와 사랑을,6
의지와는 상관없이,6
의지하고 있다,6
의지하는 거,6
땅에 한,6
땅에서 가장,6
의지하는 것,6
의지하지 않아도,6
의지하지 않고,6
의지할 곳,6
땅에서 살았다 많은,6
땅에서 살았다,6
의지할 수도,6
땅에서 살았다 많은 사람들이,6
땅에서도 이루어지이다 우리에게,6
그만한 가치가 있어요,6
땅에서도 이루어지이다 우리에게 일용할,6
그만한 가치가 있었어,6
의하면 다른,6
땅은 안,6
의하면 두,6
그만한 대가를,6
의하면 스타크는 남쪽에,6
의하면 스타크는 남쪽에 안맞아,6
의하면 스타크는,6
땅은 텅,6
의학 전문가,6
의학 용어로,6
의학적 도움을,6
의학적 주의가,6
그만한 돈이 없어요,6
의한 겁니다,6
땅을 많이,6
의한 대학살이,6
의한 대학살이 세상을 말살하면,6
의한 사망,6
의한 대학살이 세상을,6
땅을 밟지,6
의해 그,6
의해 그들에게,6
땅을 뺏고,6
의해 그에게,6
의해 내가,6
의해 달리는 외계인,6
의해 달리는,6
의해 달리는 외계인 총을,6
의해 더,6
땅을 왜,6
의해 두,6
의해 만들어졌습니다,6
의해 목숨을,6
땅을 지키는,6
의해 보호받고,6
의해 쓰여진,6
의해 우리는,6
의해 영향을,6
땅을 판,6
의해 장애인입니다,6
의해 죽은,6
땅의 신,6
의향이 있나,6
의향이 있는지,6
땅이 나에게 굴복했다,6
땅이 나에게,6
땅의 모든 곳에서,6
의향이 있다고,6
의향이 있습니까,6
걸 깨달을 거야,6
의혹을 제기한,6
땅이 육체를 삼키겠지 어쩌면,6
의회를 통해,6
의회를 설득할,6
땅이 흔들리는,6
중요한 데,6
이 가게 주인,6
이 가격이면,6
땅콩버터 젤리,6
그만해 내 말,6
땋는 법,6
이 가방들,6
중요한 몸이십니다 캐스털리,6
땋은 머리를,6
가난한 자들에게,6
그만해 너도,6
이 가시나야,6
이 가슴이,6
걸 꿰뚫어 보는,6
이 가죽들,6
이 가증스러운,6
이 가죽,6
이 각도에선,6
때 가슴,6
걸 끝내기,6
이 감시,6
이 감옥을,6
이 갑작스런,6
가난한 집에서,6
이 강아지가,6
이 강아지들,6
그만해 대체,6
이 개같은 자식,6
이 개놈의,6
이 개년아,6
때 가짜,6
그만해 더 이상,6
걸 끝낼 수 있어,6
이 개새끼야 너,6
그만해 둘 다,6
이 개자식 내가,6
이 개인,6
이 거대,6
때 개인,6
때 거기 있었어,6
이 거만한,6
이 거미줄,6
이 거리의,6
때 거기에,6
이 거짓,6
이 거짓말을,6
그만해 바보,6
이 거친 땅에 실재하고,6
이 거친 땅에,6
때 경찰에,6
이 건물 안에서,6
이 건물들은,6
이 건물만,6
이 건물에는,6
때 고장,6
이 건물의 모든,6
때 공부,6
때 공격해야,6
이 건에 대해,6
그만해 아무,6
이 건의,6
때 교통사고로,6
이 검사를,6
이 검의,6
때 그 사람을,6
때 그 모든,6
이 겁쟁이 새끼야,6
이 게,6
이 게임도,6
때 그것이,6
걸 난 알아요,6
이 게임을 하고,6
이 게임엔,6
이 게임을 하는,6
가는 가장 빠른 길은,6
이 결론에,6
때 그녀에게,6
그만해 오늘은,6
때 그는 나를,6
이 결혼에 반대하는,6
때 그대가,6
때 그대가 내,6
이 결혼의,6
가는 거 너무,6
이 경기에,6
이 경기장에서,6
이 경주를,6
이 경치를,6
그만해 이게,6
이 계절엔,6
때 그랬던,6
이 계좌를,6
걸 내가 너에게,6
그만해 이리,6
이 계획에서,6
때 그런 거,6
걸 내가 너에게 가던,6
이 고객을,6
이 고객이,6
때 그런 생각을,6
이 고리를,6
그만해 자기가,6
이 고양이가 얼마나,6
때 그리,6
그만해 저기,6
때 그리고 나서,6
이 고통을 끝낼,6
걸 내가 모를 줄,6
이 골목,6
이 곡으로,6
걸 내가 알고,6
이 곳과,6
이 곳에 대해,6
그만해 죄송해요,6
이 곳에는,6
때 기분이 안,6
이 곳은 와이파이입니다,6
이 곳은 아주,6
그만해 주세요,6
이 공간,6
이 공간에서,6
그만해 줘,6
이 공격을 막을 수,6
그만해 진정해,6
걸 내놔,6
이 공원의,6
이 공장은,6
그만해 하지,6
이 과정 자체가 뇌,6
이 과정 자체가,6
걸 내버려,6
이 광고에,6
때 끝이,6
때 나가,6
그만해요 그냥,6
때 나는 그것이,6
그만해요 그래,6
때 나는 내,6
그만해요 그럼,6
때 나는 다만 흥미,6
때 나는 다만,6
연기 중이야,6
이 구멍,6
때 나는 카우보이와 인디언을,6
이 구멍은,6
이 구멍으로,6
때 나는 카우보이와,6
걸 너도 알고,6
그만해요 나,6
이 구역은 감염자 병동이고,6
이 구역은 감염자,6
때 나무 앞에,6
이 국가,6
때 나무 앞에 서서,6
때 나만,6
때 나올,6
이 그리움을,6
때 나중에,6
이 그림 좀 봐,6
이 그림 좀,6
가는 거 알아,6
이 극장에,6
이 극장,6
걸 너희도,6
이 근방에는,6
이 근방에선,6
때 난 그녀를,6
걸 넘어,6
이 근처 사람들은,6
때 난 알아요 당신,6
때 난 정말 말을,6
이 글씨체는,6
이 글,6
이 글씨체는 누구의 글씨체입니까,6
걸 넣어,6
때 남자들이,6
때 남자들은,6
이 금,6
때 남편,6
때 남편을,6
가는 거 알아요,6
그말은 내가,6
그말은 즉,6
이 기간에,6
때 내 꿈은,6
때 내 곁에 있어줘,6
이 기둥에,6
때 내 옆에,6
이 기묘한,6
이 기쁜 소식을,6
그보다 네가,6
이 기숙사에,6
때 내가 아는,6
이 기억을,6
때 내가 제일,6
때 내가 어떤,6
이 기이한,6
가는 거 어때요,6
걸 놓쳤지,6
이 기지에서,6
그보다 더 오래,6
이 기호는,6
걸 놓치고 있는,6
그보다 더하지,6
이 길 끝에,6
이 길의,6
걸 놓치고 있지,6
이 길이 더,6
그보다 심한,6
때 넌 그,6
이 깜둥아,6
이 껌,6
때 넌 여기,6
때 넌 정말,6
중요할 때,6
때 네 아버지가,6
이 꼴을 봐요,6
이 꼴을 봐,6
때 네가 한,6
이 꼴이 되고,6
이 꼴이 될,6
때 놀란,6
이 꼴통아,6
이 꽃들은,6
때 놓친,6
이 꽃이,6
때 누구를,6
가는 거라,6
이 꿈은,6
이 끈을,6
그보다 훨씬 전에,6
이 나라 뜰,6
때 눈빛이,6
걸 누가 알아,6
이 나라를 구하도록,6
이 나라를 구하도록 하지,6
걸 누구보다,6
이 나라를 지키기,6
이 나라를 지키는,6
이 나라에 온,6
이 나라에 명기하다,6
걸 누구보다 잘,6
이 나라에 있지도,6
때 니,6
때 다 됐어,6
걸 누구라도,6
이 나무 아래지,6
이 나무들,6
때 다른 한,6
이 나무들을,6
그분 밑에서,6
때 다시는,6
걸 누릴 수가,6
때 다신,6
이 나쁜 사람,6
그분 없이는,6
이 나쁜놈의,6
그분에 대해,6
때 답은,6
걸 눈치채기,6
이 낙원을,6
그분은 그런,6
때 당신은 내,6
이 난장판이,6
그분은 네,6
때 당연히,6
걸 눈치채기 전에,6
이 날에,6
이 날짜는,6
이 날이 왔다,6
때 대부분,6
이 남성,6
때 더 큰,6
그분은 분명 살아 계세요,6
걸 눈치챘나,6
그분은 분명 살아,6
이 남자가 뭘,6
때 도와준,6
이 남자가 어떻게,6
때 도와주는,6
이 남자는 누구지,6
이 남자는 뭔가,6
때 도움,6
이 남자는요,6
이 남자들과,6
이 남자를 남편으로,6
걸 눈치챘을,6
때 돈은,6
이 남자를 어떻게,6
이 남자를 좋아한다 했었지,6
때 돌아가셨죠,6
그분은 지금,6
걸 느껴 봐,6
걸 느껴요,6
때 동생이,6
때 됐네,6
이 내용은,6
때 됐는데,6
가는 거야 그,6
이 내용이,6
이 냄새는 뭐지,6
이 넓은 세상에서,6
이 넘어요,6
이 넷은,6
이 넥타이를,6
가는 거야 그리고,6
이 녀석 말,6
이 녀석 좀 봐,6
이 녀석 정말,6
때 뒤에,6
이 녀석들한테,6
그분의 마지막,6
이 녀석은 더,6
이 녀석은 정말,6
이 녀석이야,6
걸 느끼기,6
이 녀석이에요,6
걸 느끼는,6
이 노란,6
걸 느끼며,6
이 노래 너무,6
그분이 아니라,6
그분이 어떻게,6
걸 느끼면서,6
가는 거야 넌,6
때 마다 우린,6
이 노예,6
이 노트북을,6
때 마셔,6
이 녹음,6
이 논문을,6
이 놀라운 일이다,6
이 놀라운 것에 내가,6
이 놀라운 것에,6
가는 거야 네,6
이 놈에게,6
때 만나서,6
이 놈이랑,6
가는 거야 다른,6
이 농담은,6
때 만들어진,6
때 만들어 준,6
이 눈썹,6
이 뉴스,6
이 느낌은 뭐죠,6
때 말도,6
때 말이야 그냥,6
그사람 집에,6
이 다양한,6
이 다리에서,6
때 말이야 나도,6
때 말이야 당신은,6
이 단계에선,6
때 말이야 뭐,6
때 말이야 아니,6
이 단체를,6
이 달걀,6
이 단추를,6
때 말이야 우린,6
이 담배는,6
이 당근,6
때 말이야 이게,6
그야 그렇지 하지만,6
이 대사가,6
이 대왕님께서,6
이 대왕님의,6
가는 거야 잘,6
이 대표의,6
이 대학,6
이 대학에서,6
이 대한민국,6
그야 네가,6
이 대화는 없던,6
때 말했던,6
때 매번,6
이 대회를 위해,6
이 더러운 곳에서,6
때 매주,6
때 맹세컨데,6
때 맹세컨데 내 빚은,6
때 맹세컨데 내,6
이 덩치,6
걸 다 알아,6
때 먹고,6
때 먹어야지,6
걸 다 알아서,6
때 먹었던,6
이 도시 어딘가에,6
때 먹어요,6
이 도시 최고의,6
이 도시는 내,6
걸 다 알아서 해주겠다고,6
그야 우리가,6
이 도시를 구할,6
이 도시를 더,6
걸 다 어떻게,6
이 도시를 떠날,6
가는 거야 한,6
때 모두에게,6
때 목소리,6
때 목,6
때 모습이,6
때 목이,6
이 돈에,6
그에 관한 모든,6
이 돈으론,6
때 무기를,6
이 돈이나,6
때 무슨 생각,6
가는 거였어요,6
이 돌들을,6
때 무엇이,6
이 동네 살아,6
때 문 닫아,6
이 동네 진짜,6
그에 대한 대가를,6
그에 대한 정보를,6
그에 대한 어떤,6
걸 다들 알고,6
때 물어볼,6
그에 대해 들어본 적이,6
이 동물을,6
돈을 되찾을,6
이 동작을,6
이 동전을,6
걸 다크가,6
이 될 수,6
이 두 개를,6
때 뭘 하고,6
이 두 번째,6
이 두 명의,6
때 미국이,6
때 미인,6
이 두 손으론,6
그에 대해 잘,6
이 두개골은,6
때 믿을 수,6
그에 대해 어떻게,6
이 둥근,6
이 뒤에서,6
때 반,6
때 밖에,6
이 드넓은,6
때 반응이,6
이 드래곤스톤에서 태어났다,6
이 드래곤스톤에서,6
이 드래곤스톤에서 태어났다 난,6
때 발견한,6
걸 다행인,6
이 들,6
이 드론을,6
때 밤새,6
이 디자인,6
이 디자인은,6
때 방귀를,6
이 따뜻한,6
걸 다행인 줄,6
걸 단번에,6
이 딴,6
이 딱한,6
이 딸을 제일 좋아하겠지,6
이 딸을 제일,6
때 배웠던,6
때 배웠어요,6
이 땅에 다시 오게,6
이 땅에 있는,6
때 백인,6
이 땅으로,6
이 땅의 모든 곳에서,6
때 벌어진,6
때 병원,6
이 똥통에서,6
이 뚱땡아,6
그에게 갈 수,6
이 라인은,6
이 램프를 쉽게 추적,6
이 레벨은,6
이 램프를 쉽게,6
이 리스트에,6
이 링크를,6
이 마법은,6
이 마술을,6
이 마른,6
이 마을 사람들,6
때 봤을,6
이 마을에서는,6
때 뵀죠,6
걸 대놓고,6
그에게 난,6
이 마음은,6
때 부를,6
이 만남에,6
때 부모님은,6
이 많은 사람 앞에서,6
그에게 다른,6
이 말 들으면,6
이 말 안,6
그에게 달렸어,6
중인 사람,6
가는 건 좋은,6
때 비명을,6
때 비슷한,6
그에게 당신이,6
이 말들이,6
그에게 대가를,6
이 말부터,6
이 말은 꼭 해야겠어,6
때 사,6
걸 더 잘,6
때 사람,6
연락이 돼서,6
이 말을 들으니,6
때 사람들을,6
그에게 던져 버렸어,6
그에게 던져,6
그에게 데려다 줘,6
이 말을 하고 싶었어요,6
이 말을 하러,6
걸 더 좋아해요,6
이 말이 도움이,6
때 사용하죠,6
걸 더는 보기,6
이 말이에요,6
이 말입니까,6
이 맛,6
이 망치를,6
이 망할 것을,6
이 망할 것아,6
가는 건요,6
걸 도와드릴,6
때 살인을,6
그에게 말을 걸기 위해서,6
이 망할 자식이,6
때 상태가,6
이 매장에서,6
이 머리를,6
그에게 말하라,6
이 머리에,6
때 샘은,6
이 머저리 같은,6
이 머저리들아,6
이 먹튀,6
이 먼 길을 타르가르옌,6
때 생각했던 그런,6
때 생각했던 그런 것이,6
이 멀리까지 오게,6
때 생일,6
이 멀리까지 오게 했다면,6
그에게 말하지 않았어,6
이 멋진 마법을,6
때 선택을,6
그에게 말한다면,6
때 세상에,6
이 멍충아,6
때 세상의,6
이 메모가,6
때 소리,6
중입니다 알겠습니다,6
이 멕시코,6
그에게 말해도,6
때 손가락을,6
이 몇 개,6
이 모델로,6
이 모델에,6
때 수많은,6
이 모두를,6
이 모델이,6
이 모든 걸 끝낼,6
이 모든 걸 시작한,6
이 모든 걸 알고,6
이 모든 걸 한,6
이 모든 것 중에서,6
때 신이,6
가는 걸 알고 있습니다,6
때 실수를,6
이 모든 것이 다,6
이 모든 것이 한,6
이 모든 것이 끝날,6
이 모든 게 너무,6
때 써야지,6
그에게 모든 것을 말했다,6
이 모든 게 사라질,6
때 쓰고,6
걸 도와줄래,6
이 모든 상황에,6
때 쓰는 게,6
이 모든 시간을,6
이 모든 시간,6
이 모든 일들을,6
때 쓰면,6
이 모든 일이 일어나기,6
이 모든 증거를,6
이 모든 좋은,6
때 쓸 거야,6
때 아내는,6
그에게 문제가,6
이 모양으로,6
때 아니다,6
이 모양이니,6
그에게 물어볼 수,6
이 모욕을,6
이 모임이,6
이 모임에서,6
이 모험의,6
이 모험에,6
이 목걸이가,6
이 모자란,6
그에게 물어봐야 할 거야,6
이 목록에 있는,6
이 목록,6
이 목숨,6
때 아버지의,6
이 몸에게,6
그에게 베푸시죠,6
걸 도와줬죠,6
이 못,6
이 몸이시다,6
그에게 베푸시죠 잠재적 아군과,6
그에게 베푸시죠 잠재적,6
때 아빠의,6
그에게 변하라고,6
이 무고한,6
그에게 변하라고 말하고,6
때 아이들이,6
그에게 변하라고 말하고 있어,6
때 아저씨가,6
이 무기를 만드는 사람은,6
그에게 불리하게,6
걸 도왔지,6
그에게 빚졌다,6
이 무리의,6
그에게 사실대로,6
걸 도우러,6
이 무엇입니까,6
걸 도우라고,6
이 무자비한,6
때 알려줄게,6
때 알려,6
이 문도,6
이 문디,6
걸 도우려는,6
때 암으로,6
그에게 신경,6
이 문은 경영진만이 열,6
이 문은 경영진만이,6
때 약,6
때 약간,6
그에게 아무것도,6
때 약을,6
이 문장에,6
이 문장이,6
그에게 시간을 좀 줘,6
그에게 아무 말도 하지,6
그에게 약을,6
때 어깨가,6
때 어디 있었어요,6
때 어디 있었지,6
이 문젤,6
때 어때,6
걸 돌이킬,6
이 물건으로,6
걸 돌이킬 수,6
때 어떤 기분이 들었죠,6
이 뭐냐,6
때 어떻게 되는지,6
이 미국인은,6
이 뭔데요,6
때 어떻게든,6
때 어떻게 될지,6
가는 것도 나쁘지,6
때 어머니와,6
이 미치광이를,6
때 어쩌면,6
걸 돕고 함께,6
이 미친 놈,6
걸 돕고 함께 북쪽을,6
가는 것도 아닌데,6
이 미친 자식아,6
그에게 잘,6
때 얻은,6
걸 돕기 위해,6
걸 돕기로,6
그에게 전화할,6
이 바가,6
이 바다가 좋아,6
이 바다로,6
그에게 전화할게,6
때 없어,6
이 바람,6
때 에,6
때 여기 있으면,6
