Item,Frequency
없이 봤어,11
그럼 시작할게요,11
데가 여기밖에,11
그럼 식사,11
오래 걸렸군,11
동안 진짜,11
동안 집에서,11
동안 참,11
데가 있는,11
오래 걸리지 않는다,11
오래 걸리지 않아요,11
걱정 마 걱정,11
없이 살아갈,11
몰라요 완전,11
모르겠네 넌,11
오래 기다리면,11
오래 끌,11
제게 말했어요,11
待っててね 기다리고 있어 忘れかけた体も,11
그럼 아무 일,11
오래 머무를,11
오래 머물수록,11
오래 머물진,11
오래 못 버틸 거야,11
오래 안 걸릴 겁니다,11
좀 춥지,11
표정 안,11
없이 왔어,11
없이 우리는,11
오래 있었으니,11
오래 있었죠,11
오래 있을 거야,11
표정 봤어요,11
없이 원하는,11
네 시,11
내가 말해 줄,11
없이 우릴,11
오래 하다,11
오래 한,11
동의하지 않았다,11
오래가진 않을 거야,11
없이 자기,11
내 남편이라고,11
동의한 거,11
그럼 앉아,11
고맙습니다 잠깐,11
오래된 거예요,11
데는 없어요,11
없이 정말,11
그럼 알았어,11
표정이 좀,11
그럼 앞으로도,11
그럼 애,11
좀 좋아질,11
나올 텐데요,11
제게 있어,11
표정이 어떨지,11
해치기 싫어요,11
제게 있어요,11
볼까 봐요,11
좀 피워도,11
게 좋긴,11
그럼 얘가,11
오랜 친구에게,11
없이 편안하게,11
없이 평화,11
동전 던지기에서,11
悪と闘う 남몰래 악과 맞서지,11
코를 드르릉,11
오랫동안 너무,11
오랫동안 내가,11
몰랐는데 나도,11
데도 生まれた体で笑っている 본연의 모습으로,11
그런 걸 하는,11
데도 生まれた体で笑っている 본연의,11
해치려고 한,11
몰랐다 인간을 습격하고,11
몰랐다 하지만,11
데도 生まれた体で笑っている,11
오레곤 주,11
동쪽으로 이동,11
없이는 못 해,11
오려고 했어,11
오려고 했어요,11
동참 안,11
같이 자서,11
거예요 정말로,11
동키 더그,11
오로지 달려 選り好みしないで掴んだ未来では,11
오로지 달려 選り好みしないで掴んだ未来では 닥치는,11
동틀 녘에,11
오르고 있습니다,11
동화 속에,11
그대여 내,11
나와 결혼한,11
그럼 어떻게 할 건데,11
오른쪽에 있어,11
오른쪽으로 가요,11
없이는 할 수 없어,11
오른팔 조직이,11
돼 가죠,11
좀 할 수 있나요,11
때도 우린,11
愛の 사랑의 愛のスピード,11
돼 갑니까,11
걱정 많은,11
고맙습니다 정말 고맙습니다,11
모르겠네요 그런,11
오마이갓 정말,11
좀 할수,11
愛のスピード 사랑의스피드 スピード 스피드,11
코어로 生まれたままを愛してる,11
愛のスピード 사랑의스피드 スピード,11
해서 그런 거야,11
없인 아무도,11
오면 우리는,11
좀 해 보라고,11
오면 전화해,11
좀 해 볼까요,11
그럼 언니,11
오면 훈남들,11
오면 훈남들 다 뺏긴다,11
오몬드가의 비밀이,11
그럼 언제부터,11
돼 그럴 순,11
돼 그럼 어떻게,11
돼 그렇다면,11
돼 그렇지만,11
없잖아 너무,11
오브젝티브'' 덕분에,11
그럼 여기 있어,11
데려 가지,11
걱정 안 하게,11
없잖아 더,11
그런 것 같아 내가,11
없잖아 뭐,11
돼 나도 알아,11
데려 갔어요,11
나면 나한테,11
걱정 안 합니다,11
그럼 역시,11
오빠가 그렇게,11
오빠가 어떻게,11
소련 노조,11
해치지 않는다,11
없잖아 응,11
없잖아 이미,11
오빠는 한,11
그럼 오지,11
오빠와 함께,11
오세요 내가,11
소름 돋네요,11
오세요 뭘,11
오세요 아,11
걱정 좀 그만해,11
오세요 오늘,11
그럼 왜 난,11
푹 쉴,11
押し寄せる敵 하늘 가득,11
돼 돈이,11
없잖아요 다들,11
데려가 줄 수,11
오시게 해서,11
오시는 거예요,11
푼 없이,11
揺ぎなき覚悟したため 흔들리지,11
좀 흥분해서,11
揺ぎなき覚悟したため 흔들리지 않는,11
걱정도 하지,11
그럼 왜 절,11
오신 걸 환영합니다 오늘,11
돼 맥스,11
몰래 들어가려고,11
돼 머리,11
오신 여러분,11
가족이 있어서,11
없잖아요 그러니까,11
돼 무기,11
오실 수 있나요,11
그럼 우리 다,11
돼 물,11
오역 있습니다,11
오오와다 상무,11
돼 미쳤어,11
데려가고 싶어요,11
그럼 우리끼리,11
걱정돼서 온 거야,11
가족이 있으니까,11
좁은 곳에,11
오줌 싸는 거,11
고맙지만 난 괜찮아,11
없죠 더,11
오즈와 에이브러햄 케냐타,11
그럼 우린 여기서,11
종료 종료,11
오지 마 내,11
몰려드는 적 俺は背を向けはしない 난,11
오지 않길,11
몰리 블룸,11
해킹 중,11
오지도 않았겠지,11
감사합니다 많이,11
제대로 돌아가는,11
時の 시간 胸の奥に,11
오케이 그래서,11
그럼 이건 어떻게,11
오케이 오케이 오케이,11
밖에 없잖아요,11
돼 안 그래도,11
자네한테 필요한,11
돼 안에,11
오토바이 탈,11
돼 알렉스,11
쿠라모치 씨가,11
거예요 준비됐어요,11
몸 다,11
걱정은 그만,11
게 아니에요 네,11
오해는 마요,11
오해는 말아요,11
돼 언니,11
돼 언니는,11
방이 있고,11
朝迄 燃える感情 그리고,11
돼 얼마,11
오해하진 마세요,11
없지 누가,11
그럼 이제 난,11
방이 좀,11
가족이 한,11
오히려 우리가,11
오히려 잘됐어요,11
종일 이러고,11
옥상으로 가,11
돼 왜냐면,11
없지 아직,11
걱정은 안해도 돼,11
거예요 지금 당장,11
果てに 끝에 秘めた祈りを,11
몸값을 요구하는,11
온 거야 무슨,11
온 거야 왜,11
해피 할로윈 해피,11
좆같은 새끼가,11
온 건 아니잖아,11
없지 여기서,11
나와 친구가,11
돼 일,11
온 것 같군요,11
그럼 자네의,11
온 것을 환영해,11
걱정을 하게,11
좇는 건,11
欲しくはないさ 갈채,11
공공의 안전을,11
난 네가 해야,11
그런 게 아니야 난,11
온 곳을 몰라 하지만,11
온 길로,11
온 놈,11
돼 저런,11
합니다 당연히,11
그 여자 짓이에요,11
온 사람인데,11
나와 달라,11
그런 것을 겪어보아서 잘,11
殆ど同じ姿形 모두,11
殆ど同じ姿形 모두 대부분,11
온 여자가,11
걱정이 되었다,11
모르겠단 말이지,11
돼 주지,11
온 유계,11
온 유일한 이유는,11
돼 줄래,11
돼 줄래요,11
온 이후,11
제대로 서지도,11
소리 한 번,11
없지만 당신,11
돼 지금까지,11
품에서 놀겠어 ワガママな,11
돼 질문,11
永遠なくとも 영원치 않을지라도 手を伸ばせ,11
데려다 놓은,11
돼 차라리,11
求め合ったあの人と 서로를,11
데려다 놨어요,11
걱정이야 私にだけは,11
걱정이야 私にだけは 나한테만은,11
걱정이야 私にだけは 나한테만은 弱さみせて,11
求め合ったあの人と 서로를 원했던,11
없지만 어쨌든,11
온갖 다양한,11
온갖 방법으로,11
없지만 이런,11
내가 맞다는,11
같이 저녁 먹자고,11
없지만 뭔가,11
돼 하지만 내가,11
돼 한 번,11
크게 내뱉는다,11
몸에 피가,11
밤이 지나버렸네'',11
돼 행운을,11
크게 다쳤어요,11
제대로 안 해,11
모르겠어 그가,11
데려다 준다,11
좋겠어 그건,11
엉덩이 안,11
그럼 좋겠지,11
온통 내,11
내가 원하는 게 아니야,11
좋겠어 더,11
올 거라서,11
내 능력에,11
좋겠어 잘,11
돼서 제가,11
돼서 죄송합니다,11
올 거야 하지만,11
올 거예요 네,11
좋겠어요 다른,11
올 것 같아서,11
溢れ出すイメージの上を 넘쳐나는 이미지,11
溢れ出すイメージの上を 넘쳐나는,11
올 때까지 기다렸다가,11
네 안 돼요,11
네 아휴,11
돼요 거긴,11
내 다,11
좋겠어요 저도,11
올 뻔했어,11
올 생각이,11
올 수 없었어,11
올 수 있었다,11
걱정하는 게 아니에요,11
올 수도 있다,11
無慈悲なる 규제된세계는무자비해지네 十二の支配,11
내가 맞춰볼까,11
올 줄 알고 있었어,11
돼요 나랑,11
올 지,11
올 텐데요,11
좋긴 하네,11
아니잖아 그렇게,11
燃える感情 그리고,11
내 달라고,11
燃える感情 그리고 아침까지,11
데려오는 거,11
좋네 무슨,11
소리는 더,11
좋네 아주,11
엉망일 거야,11
올라간 건,11
프랑스에서 온,11
올라갈 테니까,11
生きて 사는거야,11
몸이 내,11
그런 계획을,11
엎드려 바닥에,11
걱정하지 마 나도,11
좋네요 당신이,11
좋네요 뭐,11
生きてスピード 사는거야 스피드 生きて,11
올려 손,11
좋네요 안,11
고문하고 있어,11
가죠 뭐,11
네 압니다,11
올리는 거예요,11
올리는 거죠,11
엎친 데 덮친 격으로,11
올리면 돼,11
올리면 돼요,11
올리버 스티븐스,11
에 게,11
방해하지 않는 게,11
제대로 해서,11
올린 거예요,11
生まれた体で笑っている 본연의,11
生まれた体で笑っている 본연의 모습으로,11
生まれた体で笑っている 본연의 모습으로 웃고,11
데려온 건가요,11
올슨 씨,11
올지 모르잖아,11
올지 어떻게,11
올지도 모르니까,11
올지도 모른다고,11
방해할 생각,11
올해는 우리,11
해서 우린,11
皆 殆ど同じ姿形 모두,11
그런 권한이,11
옮긴 건,11
데려온 이유는,11
皆 飛べると信じ直走る 모두,11
크리스마스 되세요,11
皆 飛べると信じ直走る 모두 날,11
프레디 라운즈는,11
데려올 거고,11
못 가 네가,11
에 의하면,11
에 신고했어,11
됐고 그냥,11
됐고 그래서,11
그럼요 아,11
옳은 선택을 한 거야,11
제로 물질이,11
걱정하지 않는,11
나왔어 이제,11
했고 결국,11
게 최고죠,11
眼を閉ざして視る 눈을 감아,11
옳은 일을 해서,11
에 접근할,11
에 접근할 수,11
옳은 일이었어,11
프로 하키,11
옳은 판단을,11
옳은 편에,11
좋아 그들이,11
에너지 같은,11
옳지 않았어요,11
옳지 않은 것 같아,11
제리 제리,11
옷 가게에서,11
옷 가지고,11
그럼요 좀,11
걱정한 건,11
못 가도,11
옷 너무,11
옷 멋지네,11
祈って 기도해줘,11
파이 더,11
네 어깨,11
좋아 기분,11
祈って 기도해줘 祈って宇宙へ 기도해줘우주로,11
옷 안 입고,11
그렇게 가르쳤어,11
옷 어디,11
그렇게 가지,11
옷 입은 채로,11
걱정할 거 하나도 없어,11
좋아 난 네가,11
됐는지 말해,11
걱정할 거예요,11
祈って宇宙へ 기도해줘우주로 超ビッグバン深呼吸ジェネシス 초빅뱅,11
그런 기술을,11
祈って宇宙へ 기도해줘우주로 超ビッグバン深呼吸ジェネシス,11
祈って魅 せて 기도해줘매혹시켜줘 祈って,11
옷도 있고,11
옷으로 갈아입어,11
그렇게 간단해,11
못 가지만,11
옷은 입고,11
그렇게 걱정이,11
제발 걸려라,11
에드먼즈의 데이터가 더,11
私にだけは 나한테만은 弱さみせて 연약한,11
에드워드 스노든,11
옷을 전부,11
그렇게 관심을,11
됐다고 하면,11
옷이 안,11
에드워즈 박사님,11
프로토 타입입니다,11
그렇게 궁금해,11
됐다는 겁니다,11
파이터 問わなくても,11
좋아 모든,11
파이터 問わなくても 묻지,11
옷장 속에,11
제발 그러지 말아요,11
파이터 運命よ ここから動き出せ,11
좋아 보고,11
됐습니다 감사합니다,11
가족 없이,11
와 그때,11
됐습니다 그리고,11
좋아 보이고,11
했고 제,11
와 금방,11
그런 날들은,11
와 너무,11
못 건졌어,11
그렇게 끝나는,11
立ち止まる事と引き換えの未来では 멈춰서는,11
와 못,11
立ち止まる事と引き換えの未来では 멈춰서는 것과,11
立ち止まる事と引き換えの未来では 멈춰서는 것과 맞바꾼,11
와 봐 이리,11
데로 갈까,11
笑えるだろうか 맹세한다면 다시,11
에릭 오배넌,11
강도 중,11
네 어쩌면,11
와 씨,11
에머슨 바커,11
네 언니랑,11
좋아 아무도,11
에밀리 내,11
와 오늘은,11
와 와서,11
내 돈 주고,11
純情 순정 純情魅,11
같이 지내야,11
와 일로,11
와 있어서,11
걱정해 줘서 고마워,11
純情魅 せて 순정매혹시켜줘 純情魅,11
그런 날이 올,11
와 있으니까,11
못 구했는데,11
純情魅 せて 순정매혹시켜줘 魅せて,11
그렇게 널,11
그렇게 노래를,11
못 그만둬,11
와 주셔서 정말 감사해요,11
플라자 호텔,11
됐어 시간이,11
좋아 완벽해,11
했네 그,11
와도 괜찮아,11
데리고 가는거야,11
그렇게 눈이,11
와봐 왜,11
와서 그들을,11
좋아 이봐요,11
과거에 했던,11
좋아 이제 됐어,11
됐어 자네가,11
와서 다른,11
에번 레이철 우드 돌로레스,11
에서 가장,11
와서 말을,11
소매를 걷어,11
그렇게 다시,11
됐어 혹시,11
와서 봐봐,11
됐어요 그래도,11
와서 이거 좀,11
됐어요 그만,11
에서 한,11
건 감사하지만,11
에밀리 소른은,11
와서 좋아,11
건 간단해,11
좋아 지금은,11
와서 집에,11
와선 안,11
와야 할 것,11
그렇게 됐나요,11
배가 고파서요,11
플릭 삼촌,11
와요 오늘,11
와요 이건,11
와요 저,11
와우 이건,11
좋아 혼자,11
그렇게 되고 싶지,11
그렇게 되긴,11
群れを成して生きる事 그냥 함께,11
됐어요 저는,11
群れを成して生きる事 그냥 함께 어울려,11
나은 사람이 되고,11
와인을 너무,11
건 걱정 안,11
됐어요 죄송합니다,11
됐어요 집에,11
소문이 돌면,11
데리고 나와야,11
와주셔서 기쁩니다,11
됐으니까 그냥,11
네 엄마니,11
그렇게 되면 안,11
와줘서 고마워 내가,11
에이즈 치료제,11
제발 맙소사,11
됐을 텐데요,11
완벽한 결혼,11
그렇게 된 거군,11
완벽한 곳을,11
됐잖아 이,11
완벽한 타이밍에,11
소문이 퍼지면,11
됐죠 내,11
데리고 멀리,11
좋아요 미안해요,11
나은 인간이,11
나은 인생을,11
그렇게 될 거에요,11
됐지 그게,11
완전 끝내주는,11
완전 내 스타일이야,11
됐지 왜,11
그렇게 될 수 있어,11
있어서 어떻게,11
좋아요 오늘은,11
훔친 사람은,11
큰 실수를 저지르고,11
큰 실수를 저질렀어,11
되게 많아,11
그렇게 둘 수,11
그렇게 둘 수는,11
되게 하고,11
되게 해줘,11
배경으로 한,11
건 그 여자야,11
規制された世界 無慈悲なる 규제된세계는무자비해지네 十二の支配,11
완전히 망가졌어요,11
완전히 망친,11
완전히 망했다고요,11
그렇게 만드는,11
되겠다 그래,11
그렇게 만들 수,11
말 잘 들려,11
모르겠어요 왜요,11
완전히 우리,11
거기서 꼼짝,11
그렇게 만들었다고,11
소속이다 이,11
엘 라조가,11
왓슨 박사님,11
엘 쿠쿠이,11
왔고 난,11
거예요 해,11
그렇게 많이 안,11
되겠지 그러니까,11
왔구나 오늘,11
좋아하나 보다,11
왔구나 이제,11
되겠지 넌,11
제발 옷,11
소송에 대해,11
좋아하는 거고,11
내가 아닐,11
왔네 이,11
건 그들은,11
남을 거에요,11
나의 가족이다,11
왔는데 우리,11
되고 더,11
감사합니다 앉으세요,11
분은 더,11
엘리베이터 앞에서,11
그렇게 말이야,11
되고 싶거든,11
되고 싶거든요,11
건 그렇지,11
왔다 갔다 한다,11
그렇게 말하곤 했죠,11
되고 싶어 난,11
그렇게 말하는 걸,11
엘리스 씨,11
되고 싶어서요,11
엘리베이터와 계단에서 떨어져서,11
되고 싶어하지,11
왔다 이봐,11
때마다 나한테,11
왔다고 생각해요,11
되고 싶었지만,11
그렇게 말하더라고요,11
踏みしめる度 짓밟을 때마다 痛みの音が聴こえた,11
제발 이걸,11
왔던 것처럼,11
그렇게 말하면 안 돼,11
왔습니다 무슨,11
되고 있고,11
데리러 못,11
왔어 가자,11
되고 있으니,11
輝きは刹那 반짝임은 찰나 戦場で咲く華の様に,11
왔어 그러니까,11
輝きは刹那 반짝임은 찰나 戦場に咲く華の様であれ,11
엘리자베스 킨을,11
되고 좋은,11
게 힘들어요,11
왔어 누가,11
배는 왜,11
좋아하는 일을 하고,11
되기 싫다고,11
나의 딸,11
왔어 미안,11
되기 싫은,11
그렇게 말할 수 있어,11
그렇게 말할 수 있지,11
나의 마음에,11
그렇게 말할 수도 있지,11
엠벌리 양,11
못 마시는,11
데리러 온대요,11
내가 명령하면,11
되긴 하죠,11
왔어야 했어요,11
건 꿈에도,11
왔어요 감사합니다,11
데리러 올 때까지,11
왔어요 그가,11
왔어요 두,11
왔어요 맙소사,11
여권 좀,11
소식은 못,11
왔어요 좋은,11
여기 가둔,11
여기 가둬,11
데리러 왔을 때,11
왔을 때 그는,11
되는 거 아시죠,11
있어서요 내가,11
왔을 때보다,11
그렇게 멀리 가지,11
그렇게 멀리는,11
건 나만이,11
되는 거니까요,11
왔잖아 네,11
데리러 왔나,11
되는 거야 그,11
되는 거야 그게,11
데몬 피가,11
못 맞추면,11
게다가 너,11
되는 거였지,11
그렇게 몸을,11
왕 중의 왕,11
되는 거지 그럼,11
그런 뜻인,11
모르겠지만 너무,11
왕국 전체를,11
나의 사랑이,11
되는 건 아니잖아,11
왕국을 위해,11
제발 좀 조용히,11
나의 삶이기에,11
네 오른쪽,11
選り好みしないで掴んだ未来では 닥치는 대로 붙잡은,11
왕에 대한,11
왕요의 거친 숨소리,11
왕요의 거친,11
여기 계십시오,11
여기 계십니까,11
데서 일하는,11
왕위에 오를,11
되는 것 같은데요,11
피를 흘렸다,11
여기 그녀의,11
되는 것의,11
피를 원해,11
왕이 되기 위해,11
좋아해 突き抜けて 情熱の先へ,11
거요 그래도,11
건 남자,11
했는지 기억,11
갔다 오렴,11
되는 날이,11
여기 공기가,11
그렇게 변한,11
왜 가족을,11
건 내 인생,11
소식이 뭐야,11
데이미언 다크의,11
데이브 매슈스,11
되는 법이지,11
봐 기분이,11
좋아해요 이제,11
되는 상황을,11
고비를 넘긴,11
여기 너무 좋다,11
여기 너희,11
배를 돌려라,11
내 딸 좀,11
게다가 아무도,11
되는 이유,11
왜 그걸로,11
좋았어 가자,11
좋았어 그게,11
되는 일이 없어,11
왜 그녀와,11
나의 인디언 레드,11
여기 눈,11
나의 인디언,11
데이비드 로시,11
게 아무것도 없다는,11
좋았어 무슨,11
왜 그러신 거예요,11
그렇게 부르지 말랬지,11
그렇게 부르진,11
왜 그런 걸 물어,11
왜 그런 끔찍한,11
여기 더 있고,11
좋았어요 네,11
왜 그런 짓을 해요,11
제보를 받고,11
왜 그런건데,11
왜 그런말을,11
왜 그런식으로,11
飛べると信じ直走る 모두,11
飛べると信じ直走る 모두 날,11
좋았을 겁니다,11
飛べると信じ直走る 모두 날 수,11
그렇게 빨리요,11
피어나는 꽃처럼 美しくあれ戦士よ,11
그런 말 해,11
왜 그렇습니까,11
되니까 안,11
그 영화 정말,11
그렇게 살고 싶지,11
왜 기자가,11
되요 내가,11
되다 나는,11
나의 친구여,11
제스 제스,11
왜 나는 안,11
魅せて 매혹시켜줘 祈って魅,11
여기 들어오려고,11
그렇게 생각 안하는데,11
왜 나한테 말하지 않았어,11
그렇게 생각이,11
건 네 잘못이야,11
좋은 것 같군,11
왜 날 봐요,11
키 잡아,11
모르겠지만 확실히,11
왜 남편이,11
그 옆에 있는,11
네 의뢰인이,11
이 지도,11
왜 내가 이걸,11
되든 안,11
네 의지가,11
왜 다들 그걸,11
되려고 했어요,11
파티 타임,11
못 보는 거,11
당신 없는 삶은,11
되면 그녀는,11
왜 더 일찍,11
건 니,11
왜 도망쳐,11
왜 도망쳤지,11
왜 도와야 하지,11
왜 도와주지,11
방 따로,11
왜 돌아온거야,11
못 보셔서,11
왜 들어,11
되면 당신을,11
좋은 기사,11
왜 때리고,11
여기 땅을,11
여기 물은,11
거요 말,11
왜 말 안 했지,11
좋은 날씨,11
왜 말리지,11
좋은 날씨네,11
소음 제거,11
봐 내게,11
피자 배달부가,11
되면 어쩌죠,11
그렇게 생겨,11
그런 말을 들으니,11
그렇게 서둘러요,11
여기 받으세요,11
왜 묻는지,11
되면 이해할,11
여기 방이,11
왜 물어보는데,11
왜 물어보시죠,11
되면 자기,11
여기 받아요,11
되면 전화해,11
나이가 꽤,11
왜 믿어야 하지,11
되면 제,11
파티가 열리는,11
좋은 놈인,11
왜 변호사가,11
그런 말을 하는데,11
되살아나는 날까지,11
되살아나는 날까지 일어설,11
방 먹였어,11
되서 기뻐,11
그렇게 쉽게 빠져나갈,11
왜 사람이,11
좋은 말은,11
데이트 안 해요,11
되신 거죠,11
왜 서둘러,11
좋은 목적을,11
건 다신,11
되야 해,11
여기 사람들 다,11
말 하는지 알잖아,11
제안이 있어요,11
왜 시간,11
왜 신고,11
있어야만 해요,11
데이트 중이거든,11
왜 실실,11
왜 싫지,11
좋은 방법일,11
왜 아니지,11
해 会いたい気分 泣きたい気分 만나고픈,11
왜 아무도 나한테,11
왜 아버지는,11
내 딸하고,11
되어 있어야 해,11
그렇게 아무,11
그렇게 아프진,11
키운 것,11
되어 줄래요,11
낯선 곳에서,11
데이트가 아니야,11
가 그만,11
여기 생활에,11
소중히 여길수록 偽りそうな胸の熱 속일,11
그렇게 안 해,11
되었다 나는,11
가 꺼져,11
왜 여기 와,11
건 당신이었어,11
그렇게 약하지,11
왜 여기 있다고,11
왜 여기 있어야,11
데이트를 했다,11
왜 열쇠를,11
못 빼,11
그렇게 어려운 일은,11
좋은 사람이라서,11
되잖아 그러니까,11
좋은 사람이라면,11
되잖아 나,11
여기 싫어요,11
여기 싸인,11
되잖아 무슨,11
못 사게,11
갈고리 핀셋,11
왜 우리가 그,11
그런 말투는,11
되잖아요 네,11
여기 아무것도 없어,11
파티를 시작하자고,11
되죠 그래도,11
왜 이 사람이,11
되죠 그래요,11
되죠 그러니까,11
그렇게 완벽한,11
왜 이걸 갖고,11
배에 있어,11
소파에 누워,11
왜 이래 이거,11
왜 이러나 몰라,11
그렇게 우린,11
되죠 뭐,11
되죠 아니면,11
왜 이러시는 겁니까,11
되죠 어떻게,11
왜 이런 얘기를 하는,11
왜 이런 짓을 했을까,11
왜 이럽니까,11
여기 앉아라,11
피하는 것이,11
그렇게 이기적이야,11
갖고 있어 난,11
되지 그냥,11
왜 이렇게 덥지,11
그렇게 이상하지,11
왜 이렇게 못,11
왜 이렇게 무거워,11
데커 형사님,11
그렇게 입,11
왜 이렇게 조용해,11
되지 못,11
게 안전해요,11
되지 안 돼,11
가 누구야,11
못 쓰겠어요,11
피할 수 없다,11
그렇게 재수,11
왜 저러나,11
왜 저러시지,11
되지 않지만,11
되지 알았어,11
왜 저예요,11
되지 어서,11
여기 없나요,11
되지 좋은,11
여기 없는 거예요,11
되지만 그,11
여기 없소,11
좋은 시간들,11
그렇게 좋아하지,11
하는지도 모르고,11
그 요청을,11
왜 짐을,11
되진 않을 거예요,11
봐 도움이,11
해야 될 일이,11
왜 처음,11
피해 있어,11
왜 칼을,11
되찾는 건,11
같이 할 수 있는,11
피해 준,11
타격할 수,11
제이미 캠벨이,11
봐 돈을,11
그렇게 집착해,11
제이드 울프 중국집,11
왜 합니까,11
속담이 있어요,11
좋은 얘길,11
건 말할 수,11
된 거 축하해,11
그렇게 큰 건,11
왜냐면 그게 바로,11
된 거란다,11
된 거로,11
건 맞네요,11
왜냐면 이미,11
내가 남길,11
그렇게 하겠지만,11
왜냐하면 누가,11
왜인 줄 알아요,11
왜인지 아세요,11
속도를 낼,11
왠지 답답한,11
왠지 답답한 밤 같아,11
좋은 일을 하면,11
된 것뿐이야,11
건 모두 다,11
외계에서 온,11
제인 구달,11
못 입는,11
외계인들이 정말로,11
못 있을,11
도깨비 신부,11
된 사람들이,11
여기 와본 적 있어,11
제일 긴,11
된 우리,11
외엔 방법이,11
외엔 할,11
외의 모든,11
속삭이는 소리,11
외출을 삼가십시오,11
여기 와이파이,11
했던 거 같아,11
가지 못했어요,11
미안하군 내가,11
피해자의 시신을,11
그렇게 할 수 없습니다,11
해 내 말 들어,11
나중에 문제가,11
좋은 충고,11
이 청문회는,11
된거 같네,11
요 며칠 동안,11
요가 수업에,11
요광의 다급한 숨소리,11
타당한 이유로,11
건 뭐든 가질 수,11
된다 우리가,11
된다고 그래서,11
그런 사람 아니잖아,11
제일 먼저 뭘,11
여기 왜 있어요,11
된다고 못,11
된다고 봅니다,11
좋은 하루입니다,11
좋은 향기가,11
제일 마지막에,11
건 뭐든지 될,11
가지 묻겠습니다,11
요새 많이,11
된다고 생각했어,11
가 버려요,11
좋은데 좀,11
요원 중 한 명이,11
된다고 했지만,11
가 버렸죠,11
속에 빠져,11
가 버렸지,11
요원이 그,11
요원이 될 수,11
나중에 술,11
했던 것이,11
필리파 조지우,11
필리핀 나브속,11
건 믿어,11
요주의 인물로,11
속에 영원히,11
여기 있겠어요,11
된다면 내,11
그렇게 행복한,11
요즘 날,11
네 전문,11
속에 있는 걸,11
필사적으로 매달리며 輝いた六等星 찬란하게,11
못 찾는다면,11
좋을 대로 하시오,11
요즘 잠을 잘,11
속에 있다고,11
나중에 얘기할까,11
그 유대인,11
갈라놓을 거야,11
그렇게 힘들지,11
될 거다 난,11
파티에 초대받지,11
될 거라는 거,11
요청해야 해요,11
나중에 연락할게요,11
요트 클럽,11
욕구 불만 俺は止まらない,11
여기 있는 것을,11
욕실 문이,11
될 거야 계속,11
될 거야 그걸,11
욕조에 들어가,11
욕해서 죄송해요,11
용감한 아이야,11
말 했는데,11
못 챌걸,11
도대체 무슨 일이 일어나고,11
좋지 않다면,11
될 거야 다시,11
될 거야 또,11
용기를 낼 수,11
용납 못 하는,11
여기 있는 줄 몰랐어,11
될 거야 아,11
도대체 무슨 짓이야,11
될 거야 아무도,11
될 거야 왜냐면,11
용서 받을,11
도대체 뭐가 문제예요,11
같이는 못,11
게임을 하고 있다,11
용서받을 수 없는,11
그렇겠지 그리고,11
용서하오니 저희 죄를 용서하시고,11
못 팔았어,11
용서할 수 있을,11
용서할 수는,11
용서할 줄,11
용서해야 해,11
배짱도 없으면서,11
좌표 입력,11
도대체 뭐냐고,11
좋지만 이,11
용의가 있다,11
용의자 중에,11
될 거예요 전,11
용의자가 있어,11
내 말 들어봐 난,11
여기 있어 금방,11
모르는 여자예요,11
될 겁니다 그렇게,11
가 본 적이 있다,11
여기 있어 무슨,11
그렇고 말이야,11
우라질 놈,11
본 지 한참,11
될 겁니다 지금,11
우려하고 있습니다,11
될 것 같다는,11
우리 가야 해요,11
우리 가족에 대해,11
그런 상태가,11
우리 가족이 다,11
우리 가족이 얼마나,11
했던 일들이,11
될 것도 없지,11
우리 강 형사님,11
네 죄송한데,11
속을 줄 알아,11
될 그,11
그렇구나 하지만,11
당신 일이잖아요,11
될 대로 되라,11
우리 계약을,11
그렇군 내가,11
우리 고객들을,11
여기 있어요 이,11
건 상관없는데,11
우리 공동의,11
그렇군 이,11
우리 관계를 다시,11
그렇군요 그건,11
우리 괜찮은 거죠,11
우리 교회의,11
우리 구역,11
그렇군요 그러니까,11
우리 군에,11
될 뿐입니다,11
여기 있었습니다,11
죄송한데 뭐라고요,11
될 수 밖에,11
우리 기도를,11
네 죽음을,11
도대체 정체가,11
그렇군요 안녕하세요,11
우리 나라를 위해,11
우리 나라에선,11
될 수 있기,11
죄송합니다 너,11
우리 남편도,11
죄송합니다 당신,11
우리 노는,11
판 돈은,11
못 하더라고,11
그렇군요 이런,11
우리 뇌를,11
네 준비됐어요,11
그렇군요 저도,11
속이고 있잖아,11
필요가 없기,11
우리 대화 좀,11
될 수는 없습니다,11
여기 있을 거요,11
그렇기도 하고 아니기도 해,11
우리 동네가,11
우리 동네로,11
죄송합니다 잠시만요,11
제일 힘든 게,11
우리 동족을,11
우리 둘 다 그랬어,11
될 시간이야,11
속일 거야,11
낄 생각,11
되죠 저,11
못 하오,11
우리 둘 사이는,11
우리 둘 중 누구도,11
네 진실을,11
죄송해요 그런데,11
않을 거야 그런,11
우리 둘만의 비밀로,11
될 준비는,11
건 쉽죠,11
도둑질을 한,11
우리 둘이다,11
죄송해요 다시는,11
우리 딸 어디,11
될 줄 알았다면,11
될 줄도,11
게임하는 거야,11
우리 뜻을,11
못 한다면서,11
말고 계세요,11
우리 마을엔,11
죄송해요 시간,11
될 테지만,11
우리 막둥이,11
내 말 아직,11
될 확률은,11
우리 맨날,11
될거야 그래서,11
못 할 거란,11
우리 모두 곧,11
