Item,Frequency
구멍이 있습니다,5
구멍이 숭숭,5
사람도 그냥,5
사람답게 살아,5
사람도 그래요,5
사람도 그래,5
구멍이죠 누가 저기에,5
사람도 당신,5
사람도 널,5
사람도 만날 수,5
사람도 만날,5
사람도 많거든,5
구멍일 줄 알았어요,5
구멍이죠 누가 저기에 놨을,5
구멍이죠 누가,5
사람도 많지만,5
사람도 많죠,5
사람도 사랑을,5
사람도 사랑하잖아요,5
너 눈이 왜,5
너 눈이 빛나는 게,5
너 눈이 빛나는,5
너 누군데,5
사람도 아나요,5
사람도 아니고 네가,5
사람도 사랑하잖아요 거기에 어떤,5
사람도 사랑하잖아요 거기에,5
구미가 당기긴,5
사람도 알아요,5
사람도 알,5
사람도 아무도,5
사람도 없다고,5
사람도 없겠지만,5
너 다 줄게,5
사람도 없었고요,5
사람도 없잖아 쟤는,5
너 다음으로,5
너 다 가져,5
사람도 없잖아 쟤는 오기,5
너 달라,5
너 닥터,5
구부려요 덕분에,5
구별할 수 있을,5
사람도 있기,5
너 대박이다,5
구부려요 덕분에 당신은 더,5
구부려요 덕분에 당신은,5
같아 이것이,5
같아 이거 봐,5
사람도 있답니다,5
너 대체 무슨 짓을,5
사람도 있어야지,5
너 대체 어떻게,5
구분 못 하고,5
사람도 있었을,5
사람도 있을 텐데,5
사람도 있을 겁니다,5
너 더 이상,5
구분 못 해요,5
같아 이런 말,5
같아 이러면,5
사람도 죽이고,5
사람도 전혀,5
사람도 찾을,5
사람도 필요해,5
사람도 죽이는,5
구분 변경,5
사람도 할,5
사람도 함께,5
사람도 할 수,5
너 도대체 뭐야,5
구분 짓는,5
너 도와줄,5
사람들 곁으로,5
너 도와주려고,5
구분 좀,5
같아 이럴 수가,5
사람들 그건,5
사람들 귀찮게,5
사람들 관심,5
사람들 그들,5
사람들 그걸,5
구분이 안 가,5
사람들 그리고 방정식은요,5
사람들 그를,5
너 두고는,5
사람들 나,5
너 둘이,5
구분이 안 될,5
같아 이만,5
사람들 누구죠,5
사람들 너와,5
사람들 눈엔,5
사람들 다 누구야,5
사람들 당신,5
너 따위한테,5
너 따위와,5
너 들어올래,5
사람들 당장,5
너 때문만은,5
사람들 도와주는 거,5
사람들 덕에,5
구석 구석,5
사람들 두고,5
사람들 두,5
사람들 뒤치다꺼리 신세죠,5
사람들 뒤치다꺼리 신세죠 사람은,5
사람들 뒤치다꺼리,5
너 때문에 그래,5
사람들 때문이죠,5
사람들 또한,5
사람들 때문이야,5
너 때문에 그러는 거,5
구석구석 외우고,5
사람들 마음속에,5
너 때문에 나쁜,5
구석구석 외우고 있었지 처음,5
구석구석 외우고 있었지,5
너 때문에 너,5
같아 일이,5
사람들 말고요,5
사람들 말예요,5
너 때문에 망쳤어,5
사람들 말인데,5
사람들 말이지,5
사람들 말이야 그리고,5
너 때문에 안,5
사람들 명단,5
너 때문에 왔거든 죽는,5
사람들 목소리는,5
사람들 모든,5
너 때문에 우리 다,5
너 때문에 왔거든,5
너 때문에 모두가,5
사람들 뭐라고,5
너 때문에 죽겠어,5
너 때문에 죽게,5
구석이 있는 거야,5
사람들 보이니,5
사람들 보는 앞에서,5
사람들 사이로,5
사람들 사는,5
사람들 불러서,5
사람들 사이를,5
같아 자꾸,5
사람들 생각도,5
사람들 생각,5
사람들 서로,5
사람들 생명이,5
사람들 세계 각국,5
사람들 세계,5
너 때문이니까,5
너 때문이고,5
너 때문에 하는,5
사람들 세계 각국 우리가,5
너 때문이야 넌,5
구성원 중,5
사람들 시선이,5
사람들 싫어요,5
사람들 실제로,5
구성하는 건,5
구성된 팀이,5
사람들 아니,5
사람들 아는 데 말고,5
사람들 아는 데,5
사람들 아무,5
너 떠나면,5
너 때문인 거,5
사람들 아세요,5
너 떨고,5
구세주가 될,5
구세주 안에,5
사람들 앞에만 나타나는,5
사람들 앞에만,5
사람들 앞에서 어떻게,5
사람들 앞에서 노래를,5
너 또 사고,5
사람들 얘기는,5
사람들 앞으로,5
구속될 수,5
같아 자막,5
사람들 얼굴에,5
사람들 얼굴,5
사람들 얘길,5
사람들 음,5
사람들 위에,5
너 만나기,5
너 마지막,5
사람들 입니다,5
사람들 일이,5
사람들 있을,5
사람들 있어요,5
사람들 있는 데서,5
너 많이 안,5
너 만큼이나,5
사람들 있죠,5
사람들 잔뜩,5
구슬픈 음악,5
구슬픈 숨소리,5
너 말 좀,5
사람들 전부가,5
너 말고 너,5
사람들 절대,5
구시 가지에,5
같아 잠시만,5
같아 잠시,5
사람들 절반이,5
너 말고 또,5
구식 광학 전송기가,5
구식 광학 전송기가 필요할,5
구식 광학,5
사람들 중 한 명이요,5
사람들 중 한 명이다,5
사람들 중에 가장,5
너 말이야 너,5
너 말이야 너도,5
구식이 될,5
구식 방법을 써야겠군 검,5
구식 방법을 써야겠군,5
같아 재미있는,5
사람들 중의,5
사람들 집에서,5
너 말이야 너도 말이,5
사람들 찾는,5
사람들 편을,5
너 맘,5
너 말할 수,5
구실 하기나 해요,5
구실 하기나,5
사람들 환호,5
사람들 할,5
사람들 환호성,5
너 맘대로,5
사람들과 거리를,5
사람들과 같이 있어,5
사람들과 다르게,5
너 맞구나,5
구실도 못 하는,5
같아 저거,5
같아 장난,5
사람들과 다시,5
사람들과 소통하는,5
사람들과 만나는,5
사람들과 떨어져,5
사람들과 다를 바,5
사람들과 아무,5
사람들과 얘기 좀,5
사람들과 안,5
사람들과 소통할 수,5
너 먹는 거,5
너 먹고 싶은 거,5
구애받지 않는,5
사람들과 일하고,5
사람들과 이야기,5
사람들과 있는,5
사람들과 일할,5
사람들과 이,5
사람들과 잘 못,5
구역 스캔,5
사람들과 함께 있는,5
사람들도 곤경에 처하겠군,5
사람들도 곤경에,5
사람들도 그래,5
너 모두를,5
너 몇 년,5
같아 저번에,5
너 모르지,5
사람들도 네,5
너 모르는구나,5
사람들도 마찬가지고,5
사람들도 다들,5
구역 출입,5
사람들도 성공했잖아요 적어도 몇,5
사람들도 성공했잖아요 적어도,5
사람들도 성공했잖아요,5
너 몸이,5
사람들도 아주,5
사람들도 알게,5
사람들도 아니고,5
구역에 오신,5
구역에 들어왔지,5
구역에 갈,5
구역 중,5
사람들도 있고요,5
사람들도 있다고,5
너 무섭니,5
사람들도 있잖아,5
사람들도 있었지만,5
너 무사하구나,5
사람들도 죽은,5
사람들로부터 왔다,5
사람들로 부터,5
구역에 있었어,5
같아 절단기 가져오지,5
같아 절단기,5
사람들만 있는,5
사람들만 알고,5
사람들에 대해 어떻게,5
구역에 침입자 발생,5
사람들에게 고통을,5
사람들에게 거짓말을 해야,5
사람들에게 내,5
사람들에게 그리고,5
너 뭐 나한테,5
같아 절단기 가져오지 않았어요,5
너 뭐 잘못 먹었냐,5
구역에서 일어난,5
너 뭐 하는 거니,5
사람들에게 말하는,5
너 뭐 하는 새끼야,5
사람들에게 미치는,5
사람들에게 뭘,5
구역으로 이동하라,5
사람들에게 보여줄,5
사람들에게 보여,5
너 뭐가 문제야,5
사람들에게 영감을 줄,5
사람들에게 알릴,5
구역으로 이동해주시길 바랍니다,5
사람들에게 있어서,5
사람들에게 저지른,5
사람들에게 집을,5
구역을 완전히,5
구역을 감압할 것입니다,5
구역을 감압할,5
구역으로 이동해주시길,5
사람들에게 하는,5
사람들에게 필요한,5
사람들에게 최선인,5
사람들에게 해를,5
사람들에게 항상,5
너 뭐했니,5
사람들에게 희망을 주고,5
구역이 있어,5
구역이 아니라,5
구역을 완전히 봉쇄한다고요,5
사람들요 내가,5
사람들요 그,5
사람들에겐 그,5
너 뭔가 알고,5
구역인 거,5
사람들은 가장,5
사람들은 가고,5
너 뭘 한,5
같아 제프,5
사람들은 거의 다,5
사람들은 결혼식,5
사람들은 괴물로,5
사람들은 괜찮아,5
너 미친거,5
너 미친 거,5
사람들은 교회에,5
사람들은 그것에,5
너 바로 뒤에,5
구역질이 나요,5
같아 조심해,5
사람들은 그렇지 않습니다,5
사람들은 그렇지 않아,5
너 발,5
구운 감자와,5
구오 라오,5
사람들은 기존의,5
사람들은 깨닫지,5
사람들은 끔찍한,5
너 배고파,5
구운 게,5
사람들은 나쁜 짓을,5
너 병아리콩,5
너 별로야,5
구운 돼지,5
사람들은 너한테,5
사람들은 누구나,5
사람들은 네게,5
사람들은 누구였죠,5
너 보기보다,5
너 보기 싫어,5
구운 콩,5
사람들은 늘 죽게,5
사람들은 눈에,5
사람들은 달리,5
사람들은 다 알아요,5
구울 줄 알아요,5
사람들은 대체 누구야,5
너 복,5
사람들은 더 많이,5
사람들은 더 많은,5
구원 같은,5
구워 먹는,5
같아 좋은 생각이,5
사람들은 동의하지,5
사람들은 마치,5
사람들은 또한,5
사람들은 돈이,5
사람들은 말이,5
사람들은 말하지,5
너 부르잖아,5
구원 저게 뭐죠,5
구원 저게,5
사람들은 매순간 영웅이어야,5
사람들은 매순간,5
너 부자,5
사람들은 매순간 영웅이어야 영웅이라고,5
너 분명,5
너 부모님,5
사람들은 멍청할,5
너 비디오,5
너 빌어먹을,5
구원받을 수 있다는,5
구원받을 수 있다고,5
구원받을 가치가,5
구원 받지,5
사람들은 물론이고,5
구원받을 자격이,5
구원받을 수 있을지도 몰라,5
구원받을 수 있을지도,5
사람들은 뭔가를,5
사람들은 벌써,5
사람들은 별로,5
사람들은 보지,5
사람들은 변해요,5
사람들은 믿지,5
너 사는,5
같아 지금 당장,5
사람들은 비웃었어,5
사람들은 사랑을,5
사람들은 비밀을,5
사람들은 속고,5
사람들은 세상이,5
사람들은 생각보다,5
너 사랑에,5
사람들은 쇼를,5
사람들은 실제,5
너 사실은,5
사람들은 아마도,5
사람들은 아니죠,5
너 사장님한테,5
구원자다 나를,5
구원의 길을,5
사람들은 아버지가,5
구원자다 나를 통해 너희들은,5
구원자다 나를 통해,5
사람들은 안전해,5
구원자들이 당신을,5
구원자들을 불렀어,5
같아 집이,5
사람들은 어디 있죠,5
사람들은 어디에나,5
너 생각,5
사람들은 어떻게든,5
너 샤를로트지,5
같아 찰리,5
사람들은 어찌,5
사람들은 언젠가는,5
너 서울 진짜 몰라,5
사람들은 영웅을,5
너 성적,5
너 설마 그,5
너 서울 진짜,5
사람들은 오랫동안,5
사람들은 우리 같은,5
너 속은,5
사람들은 우리보다,5
너 손이 왜 이래,5
너 섹시하다,5
구원해주실 구원자야,5
사람들은 이곳을,5
사람들은 이상한,5
너 숙제,5
구입에 대해,5
사람들은 이해하지 못하는,5
사람들은 자꾸,5
사람들은 자길,5
너 스스로 말했잖아,5
같아 케이트,5
같아 카터,5
사람들은 저마다,5
너 스플렌디드,5
구제 불능이다,5
구제 불능이네요,5
사람들은 제게,5
사람들은 제대로,5
너 시험,5
너 스플렌디드 저거 그냥,5
사람들은 죽어,5
사람들은 좋아하는,5
너 스플렌디드 저거,5
같아 파파고 번역,5
사람들은 진실을 알,5
사람들은 지옥에,5
사람들은 죽어가고,5
사람들은 처음,5
사람들은 집을,5
사람들은 총을,5
너 아,5
구조 그,5
구제역 방역,5
사람들을 가지고,5
사람들은 혼자,5
구조 대원이,5
같아 피해자,5
같아 파파고,5
사람들을 거기서 피난시켜,5
사람들을 거리로,5
사람들을 거기서,5
사람들을 겁주고,5
너 아니었어,5
사람들을 구하기는 힘든,5
사람들을 구하기는,5
너 아니잖아,5
너 아니었나,5
사람들을 구하기는 힘든 상태예요,5
너 아닌 거,5
사람들을 구할 마지막,5
사람들을 구할 마지막 기회거든요,5
사람들을 구한,5
구조 신호가,5
구조 본부에,5
사람들을 구했다,5
사람들을 끌어들이는,5
너 아빠가,5
사람들을 낫게,5
사람들을 너무 많이,5
너 아직 여기,5
사람들을 다른,5
사람들을 다 죽일,5
사람들을 다치게 하고,5
너 아직도 나,5
구조 요청할,5
구조 요청이,5
같아 한 번,5
같아 특히,5
사람들을 도와요,5
사람들을 도왔다,5
너 안 그래,5
너 안 가면,5
사람들을 도왔어요,5
사람들을 도울 수 있어,5
사람들을 도울 수 있는,5
너 안 무서워,5
너 안 불렀어,5
너 안 볼,5
구조 준비를,5
같아 형은,5
사람들을 돕기 위해서,5
사람들을 돕고 싶어요,5
사람들을 돕는 게,5
너 안 죽여,5
너 안 불렀어 진짜,5
사람들을 돕는 데,5
너 안색이 안,5
구조 팀은,5
사람들을 만나야,5
너 안에서,5
같아 확실해,5
같아 화장실,5
사람들을 몇,5
사람들을 모으는,5
너 알아야 해,5
사람들을 모조리,5
사람들을 믿고,5
사람들을 미치게,5
너 암으로 죽으면 그래,5
너 암으로 죽으면,5
너 암으로,5
구조대가 올 거예요,5
사람들을 병들게,5
사람들을 밖으로,5
사람들을 보낸다고요,5
사람들을 밀어내고,5
너 애인,5
구조대원이 될,5
같아도 떠나,5
같아도 그랬을,5
사람들을 보호할 수,5
사람들을 보호할,5
너 약 했어,5
사람들을 본다,5
사람들을 본 적,5
너 얘랑,5
사람들을 봤는데,5
너 어느,5
구조를 기다리면서요,5
구조를 기다리는,5
구조될 수,5
사람들을 살릴 수,5
너 어디 가니,5
구조를 기다리면서요 가능성이 보이지,5
사람들을 상대하는,5
너 어디 아프니,5
구조를 기다리면서요 가능성이,5
사람들을 생각해봐,5
사람들을 생각해 봐,5
사람들을 설득하려고,5
사람들을 상처,5
사람들을 속인 게 아니라,5
사람들을 속인 게,5
사람들을 설득할 수,5
구조할 사람이 남아,5
사람들을 아주,5
사람들을 싫어하는,5
사람들을 수용할 수,5
사람들을 아프게,5
사람들을 수용할,5
사람들을 알게,5
너 어디서 왔니,5
구조해 줄,5
구조할 사람이 남아 있지,5
같아서 그건,5
사람들을 여기 저기 전시해두는,5
사람들을 여기에,5
사람들을 여기 저기,5
사람들을 우리가,5
너 어디에 있냐구,5
사람들을 위한 것이다,5
사람들을 위한 기회예요 말해봐요,5
사람들을 위한 기회예요,5
너 어떻게 그,5
구직 센터랄까 우린 이빨요정,5
구직 센터랄까 우린,5
사람들을 위해 더,5
사람들을 위한 일을,5
사람들을 위해 일하는,5
사람들을 위한 노래입니다,5
사람들을 이,5
사람들을 위험하게,5
구체적으로 말씀드리자면,5
구청장의 웃음,5
구천을 떠도는,5
구직 센터랄까,5
같아서 그거,5
사람들을 잃게,5
사람들을 인질로,5
사람들을 정말,5
사람들을 전혀,5
사람들을 잡고,5
사람들을 잘 못,5
사람들을 이렇게,5
사람들을 죄다,5
사람들을 좋아해요,5
사람들을 제대로,5
너 언제 나왔어,5
구체적으로 말할,5
같아서 그랬어요,5
사람들을 죽이는 걸,5
사람들을 죽이게,5
사람들을 죽이러,5
사람들을 죽이지 않았다는,5
사람들을 죽이면서,5
사람들을 죽이는 것이 장기적인,5
구체적으로 말해줄래,5
사람들을 죽일 거예요,5
같아서 그리고,5
너 없었음,5
사람들을 태우고,5
너 없으면 어쩔,5
너 없었으면,5
사람들을 풀어,5
사람들을 피해,5
사람들을 풀어줘요,5
너 없이 나,5
사람들을 행복하게 해,5
너 없이 내가 뭘,5
구체적인 대화,5
구체적인 기억이,5
사람들을 향해 폭탄을 떨어뜨리는,5
사람들을 향해 폭탄을,5
사람들을 희생시킬,5
사람들의 감탄,5
너 없이 살 수,5
너 없이 살,5
너 없이 뭘,5
사람들의 걱정하는,5
너 없이 해냈어,5
너 없이 안,5
너 없이 못 살아,5
사람들의 기침,5
사람들의 기대에,5
사람들의 눈에,5
사람들의 다급한 신음,5
너 없이는 못 했을,5
구출 임무를,5
구축해야 해,5
구축할 수,5
같아서 나는,5
사람들의 마음,5
사람들의 두려움을,5
사람들의 대부분은,5
사람들의 명단이,5
사람들의 말에,5
너 없인 못 살아,5
사람들의 목을,5
사람들의 문제를,5
구출 작전이다,5
구출 작전이,5
사람들의 박수와 환호,5
구출하는 거죠,5
같아서 넌,5
같아서 내가 얼마나,5
사람들의 삶의,5
사람들의 삶에 꼬리표를 달고,5
사람들의 생활,5
사람들의 생각이,5
사람들의 삶에 꼬리표를,5
사람들의 심장을,5
사람들의 얘기를,5
너 여기 있다고,5
너 여기 있었니,5
사람들의 이야기를,5
구출할 수 있는,5
구출할 방법을,5
구출하는 걸,5
사람들의 존경을,5
사람들의 주의를,5
사람들의 죽음 속에서 볼,5
사람들의 죽음 속에서,5
너 여기서 나가야 해,5
사람들의 진정한,5
사람들의 탑승,5
사람들의 죽음에,5
너 여기서 나가야,5
구토를 하고,5
사람들의 탑승 비범한 만,5
사람들의 탑승 비범한,5
사람들의 표정을,5
너 여기서 뭐 하니,5
구하게 되는 거지 내가,5
사람들의 힘겨운 신음,5
사람들의 힘겨운,5
너 여기서 뭐하냐,5
구하게 되는 거지,5
같아서 마음이,5
사람들이 간,5
사람들이 가면,5
사람들이 거리에서,5
사람들이 거주 가능한 행성을,5
사람들이 거주 가능한,5
사람들이 걸어다닌다,5
사람들이 거주,5
너 역시도,5
너 여자라고,5
같아서 두,5
사람들이 겪는,5
사람들이 결국,5
사람들이 겪은,5
사람들이 결혼을,5
너 영어 할,5
너 였어,5
너 영어 할 줄,5
사람들이 공포에,5
구하고 싶어서야 당신을,5
구하고 싶어서야,5
사람들이 괴로워 할,5
사람들이 괴로워,5
사람들이 괴로워 할 걸,5
사람들이 관심이,5
사람들이 그 얘기를,5
너 오는 거,5
구하고 싶어서야 당신을 위해서,5
구하고 싶어서,5
너 오는거야,5
사람들이 그랬죠,5
사람들이 그러더군,5
사람들이 그러더라,5
너 오늘 이상하다,5
너 오늘 운,5
같아서 미리,5
사람들이 그런 걸,5
사람들이 그러잖아요,5
사람들이 그렇게 생각하길,5
너 오늘 잘,5
너 오늘 진짜 창피했어,5
사람들이 기다려요,5
사람들이 금방,5
구하고 싶을 뿐이야,5
같아서 병원에,5
사람들이 기억할,5
사람들이 기억하는,5
너 오빠,5
너 오랜만이다,5
사람들이 나만,5
너 오토바이,5
구하고 싶지 않아,5
사람들이 나와서,5
사람들이 날 보면,5
너 와서,5
너 와,5
사람들이 내 얘기를,5
구하고 있잖아,5
사람들이 널 위해,5
너 왜 그러는,5
구하고 있잖아요,5
구하고 있었어,5
사람들이 네 말을,5
너 왜 그러는 거야,5
너 왜 그런 거짓말을,5
구하고 적을 살려주고,5
사람들이 느끼는,5
사람들이 눈에,5
사람들이 니가,5
사람들이 다 당신,5
너 왜 맨날,5
구하고 적을 살려주고 그런,5
구하고 적을,5
같아서 아무,5
사람들이 다르게,5
사람들이 다칠 수도,5
사람들이 다치는,5
너 왜 아직,5
사람들이 대놓고,5
너 왜 이렇게 늦게,5
사람들이 덜,5
너 왜 자꾸 나한테,5
너 왜 이제 와,5
구하기 위해 뭐든,5
같아서 언니,5
사람들이 동요할,5
사람들이 될,5
너 왜 혼자,5
사람들이 들어오면,5
사람들이 듣고 싶어 하는,5
사람들이 듣고 싶어,5
사람들이 들으면,5
사람들이 등을,5
너 요리,5
구하기 위해서 이 모든,5
구하기 위해서 이,5
사람들이 마음대로,5
사람들이 막 짐,5
너 요새 왜,5
사람들이 만나는,5
사람들이 막 짐 싸서,5
구하기 위해서가 아니라,5
사람들이 많거든요,5
너 요즘에,5
사람들이 많아질,5
구하기 위해서는,5
사람들이 말하기를,5
사람들이 많지,5
사람들이 말하는 것을,5
사람들이 매우,5
사람들이 말하는 걸 듣고,5
너 운동,5
구하기 위해서지 각자 자신을,5
구하기 위해서지 각자,5
사람들이 못 보는,5
사람들이 물으면,5
사람들이 뭐라고 하는지 아실,5
너 위에,5
너 원망 안 해,5
사람들이 뭐라든 신경,5
사람들이 뭐라고 할지,5
사람들이 뭐래,5
사람들이 뭐라든지,5
너 유학,5
사람들이 뭘 하는지,5
사람들이 뭘 원하는지,5
사람들이 믿고,5
구하기는 힘든 상태예요 만,5
구하기는 힘든 상태예요,5
구하기는 힘든,5
구하기 위해서요,5
사람들이 바라는,5
사람들이 박수를,5
너 이 꼴로 갈,5
사람들이 보고 있어요,5
너 이 여자,5
구하는 거라면,5
구하기도 전에,5
사람들이 보인다고,5
사람들이 보는 건,5
사람들이 불만을,5
너 이거 뭐야,5
너 이거 가지고,5
사람들이 사라지고 있대요,5
너 이거 엄청,5
사람들이 상처를,5
사람들이 살아,5
사람들이 생각하는 것,5
사람들이 생각하게,5
너 이걸로,5
구하는 거잖아요,5
사람들이 생각하는 것처럼,5
사람들이 생각할,5
너 이것 좀,5
구하는 건 내가,5
사람들이 수백,5
너 이따가,5
같아서 집에,5
같아서 좋았어,5
사람들이 신경을,5
사람들이 아니면,5
사람들이 아기를,5
사람들이 신경,5
사람들이 아닌,5
너 이럴 때,5
너 이런거,5
사람들이 알 권리는 없는,5
사람들이 알 권리는,5
사람들이 안다면,5
너 이름 뭐냐,5
구하는 것에 대해,5
같아서 항상,5
사람들이 알까,5
사람들이 알기 전에,5
사람들이 알게 될,5
사람들이 야구,5
너 이리 와 봐,5
너 이름이 뭐냐,5
너 이빨에 뭐,5
구하는 게 아닙니다,5
같아서요 고마워,5
같아서요 감사합니다,5
사람들이 여기 와서,5
사람들이 없다고,5
너 이빨에 뭐 꼈어,5
같아서요 그거,5
사람들이 오지,5
사람들이 오랫동안,5
구하는 방법은,5
사람들이 우리에,5
너 이해가 안돼,5
너 일 안,5
구하는 일,5
구하는 일이,5
사람들이 이거,5
사람들이 이 행성이 틀렸다는,5
사람들이 이 행성이,5
사람들이 이것 때문에,5
사람들이 이것,5
사람들이 이건,5
구하는 줄,5
사람들이 이게,5
사람들이 이해가,5
사람들이 이제 질식사하게 될,5
사람들이 이제 질식사하게,5
너 일하러,5
너 일하는 거,5
너 일찍,5
사람들이 있나요,5
사람들이 있다는 건,5
너 있어,5
너 입이,5
너 입술,5
너 일을,5
사람들이 있단다,5
사람들이 있다는 것을,5
너 자꾸 그러면,5
너 있을 때,5
사람들이 있으니까요,5
사람들이 있으니까,5
사람들이 있으면,5
사람들이 있었지,5
너 자신밖에,5
너 자신만의,5
구하러 가야죠,5
구하러 가야 해,5
구하도록 해,5
사람들이 자신을 따라,5
사람들이 잘 모르는데,5
사람들이 잘 모르는,5
사람들이 자신을 따라 역사상,5
너 자신뿐이야,5
사람들이 저에게,5
사람들이 저희,5
너 자신으로부터,5
너 자신에게서,5
사람들이 절 믿지 않았어요,5
너 자신에게 물어봐야 해,5
너 자신보다 더,5
사람들이 제대로,5
사람들이 조금,5
너 자신을 돌보라,5
구하러 간다고 말하지 못했나요,5
구하러 간다고 말하지,5
사람들이 좋아요,5
같아서요 대신,5
사람들이 죽는 건,5
너 자신의 길을,5
구하러 갈 수,5
사람들이 죽어 나가는,5
사람들이 죽어 가고,5
사람들이 죽는데,5
같아서요 대신 제,5
같아서요 당신이,5
같아서요 다른,5
사람들이 죽어가요,5
너 자주,5
너 자전거,5
구하러 갔는데,5
너 작년,5
사람들이 죽었을,5
너 작은,5
구하러 갔어,5
같아서요 모스부호로 해보고,5
너 잘 알잖아,5
구하러 갔을 때,5
구하러 다시,5
같아서요 모스부호로 해보고 있어요,5
같아서요 모스부호로,5
사람들이 직장을,5
사람들이 지어낸,5
사람들이 질문을,5
너 잡는다,5
구하러 오길,5
사람들이 집,5
사람들이 집에서,5
너 잡히기만,5
너 장난하니,5
구하러 오길 기도하면서,5
같아서요 뭐,5
사람들이 총에,5
사람들이 쳐다봐요,5
사람들이 처음으로,5
사람들이 카라치에서 도착하고 있습니다,5
사람들이 카라치에서 도착하고,5
사람들이 큰,5
사람들이 크게,5
사람들이 카라치에서,5
같아서요 아주,5
같아서요 물론이죠,5
사람들이 하는 거야,5
너 저녁,5
너 저기서,5
사람들이 하지,5
사람들이 하루,5
사람들이 했던,5
너 전에는,5
너 저쪽으로,5
사람들이 형을,5
사람들이 형,5
너 전에도,5
사람들이 훨씬 더,5
구하러 올 거란 걸,5
구하러 올 거란,5
같아서요 우리,5
사람들이란 걸,5
사람들이라는 건,5
사람들이 희망을,5
사람들이랑 잘,5
사람들이랑 똑같아요,5
구하러 올까,5
사람들이야 그래서,5
사람들이야 우린,5
사람들이야 내,5
사람들이야 그래,5
사람들이요 그,5
사람들이에요 그,5
사람들이죠 그런데,5
사람들이지 내가,5
사람들이죠 그들이,5
사람들이야 하지만,5
구하러 왔구나,5
구하러 올게요,5
사람들처럼 내,5
사람들인 줄,5
사람들하고 잘,5
너 정말 멋져 보여,5
너 정말 똑똑하구나,5
너 정말 대단하다,5
사람들한테 도움을,5
사람들한테 말하는,5
사람들한테 말해도,5
너 정말 바보구나,5
너 정말 미쳤어,5
너 정말 나한테,5
사람들한테 보여주고,5
사람들한테 좀,5
너 정말 안,5
사람들한테 희망을,5
사람들한텐 말하지 마,5
사람들한텐 말하지,5
구하려 했어,5
같아서요 좋은,5
사람마다 다르죠,5
사람마다 다르지 엔젤은,5
너 정말 잘했어,5
사람마다 다를,5
사람마다 다르지 엔젤은 초인적인,5
구하려 했어요,5
사람만이 미션을,5
구하려고 그랬어,5
사람만이 아니에요,5
사람만이 미션을 걱정하고 있었단,5
사람밖에 없어요,5
사람밖에 안,5
사람만이 미션을 걱정하고,5
사람뿐만 아니라,5
사람밖에 없었어,5
너 정신과,5
사람에 대한 모든,5
사람에 대한 정보를,5
사람에 대해 많이,5
사람에 대해 더,5
너 제,5
너 정학 당했어 뭐라고요,5
사람에 대해 물어본,5
너 제정신,5
너 정학 당했어,5
같아선 더,5
사람에 따라 다르지,5
사람에 대해 좀 더,5
너 제정신이냐,5
사람에게 낭비하기엔 너무,5
사람에게 낭비하기엔,5
사람에게 기회를,5
너 족보,5
사람에게 낭비하기엔 너무 강한,5
사람에게 네가,5
사람에게 누가,5
너 좀 봐라,5
너 좀 더,5
구하려고 우리가,5
구하려고 여기,5
같아서요 혹시,5
사람에게 도움이,5
사람에게 말이야,5
사람에게 맡기세요,5
사람에게 말해,5
사람에게 말하지,5
너 좋아하나 봐,5
너 좀 이상한,5
사람에게 맡길,5
사람에게 무슨 짓을 하는지,5
너 좋아하니,5
사람에게 보내는,5
너 좋아하니까,5
사람에게 상처를 준,5
사람에게 불리하게,5
구하려고 하는 게 아냐,5
구하려고 하는 게,5
구하려고 하고 있어,5
사람에게 어떤 영향을,5
사람에게 알리고,5
사람에게 알려진,5
사람에게 어울리는,5
사람에게 우리,5
너 좋은 사람이야,5
너 좋으라고,5
너 좋아했잖아,5
사람에게 있다는,5
사람에게 이렇게,5
사람에게 전화를,5
사람에게 있다는 걸 깨달았거든,5
사람에게 주고,5
사람에게 제,5
사람에게 있다는 걸,5
구하려고 했던,5
구하려고 한다,5
구하려고 자신을,5
사람에게 팔려는,5
사람에게 큰,5
사람에게서 다른,5
사람에게 해를,5
너 죽었다,5
사람에겐 좋은,5
사람요 이런,5
사람요 네,5
너 죽여 버릴 거야,5
너 죽여 버릴,5
사람으로 만들려고,5
사람으로 만들기,5
너 죽었잖아,5
같아요 걱정 말아요,5
사람으로 보지,5
사람으로 보이나요,5
사람으로 살고,5
사람으로 살,5
사람으로 태어났을,5
사람으로 이,5
너 죽이러,5
너 죽은 줄 안다며,5
사람으로 해,5
사람으로 태어났을 텐데 남자였나,5
사람으로서 말하는데,5
사람으로 태어났을 텐데,5
사람은 가,5
사람은 가고,5
너 줄 거,5
사람은 감정을,5
너 중,5
구하려는 건,5
구하려는 거요,5
구하려는 거야 유레카,5
사람은 거의 없다,5
사람은 경찰,5
너 지금 그거,5
사람은 괜찮을,5
구하려는 신념이 없었으면 당신도,5
구하려는 신념이 없었으면,5
구하려는 신념이,5
사람은 그녀의,5
구하려면 그게,5
같아요 곧,5
같아요 고맙다,5
사람은 꽤,5
사람은 길을,5
사람은 나 밖에,5
너 지금 막,5
너 지금 무슨 소리냐,5
구하면 네,5
구하려면 좀,5
사람은 나밖에 없으니까,5
사람은 나야 왜,5
너 지금 뭐 하자는,5
사람은 내 가장,5
사람은 나의,5
사람은 내 친구야,5
사람은 내 가장 친한,5
사람은 내가 아닌,5
너 지금 뭔,5
너 지금 뭐하니,5
사람은 너랑,5
