Item,Frequency
뭐라고 하든 난,15
밑에서 일을,15
못 알아보게,15
내 마법이,15
이건 네가 아냐,15
잔 더 할래요,15
가야할 것 같아,15
걸 알았죠 그래서,15
거 기억하니,15
피해 보는,15
날 용서 안,15
잔뜩 먹고,15
고소는 안,15
그냥 말이 그렇다는,15
분 거리,15
끝났다 이제,15
할 것이다 네,15
알아요 당연히,15
왜 필요하지,15
뚱뚱한 남자가,15
좋은 아침 잘 잤어,15
보니 진짜,15
테니까 이게,15
높은 가격을,15
시사하는 바가,15
먹어야 하고,15
좋은 아침이오,15
잘 다녀와라,15
왜 함께,15
왜 헤어진,15
정의 구현,15
그렇게 크지,15
왜 효과가,15
하지만 난 괜찮아,15
보니까 뭐,15
건 말할 필요도,15
것들을 사랑하겠네,15
내 커리어를,15
나 무지,15
된 거래,15
왜냐면 너도,15
좋은 엄마는,15
잘 맞춰서,15
체포 기록,15
잘 모른다는,15
잘 몰랐는데,15
아버지 덕에,15
금발 여자,15
높은 확률로,15
피해자 두,15
말할 방법을,15
시스템이 고장,15
말할 수 있습니까,15
말할 수 있을지,15
보다 더 좋은,15
왜냐하면 다른,15
시신 옆에,15
나 사랑에,15
왜냐하면 아무도,15
잘 생각해보게,15
잘 생겼지,15
장례식에 안,15
가지 못,15
추진 시스템,15
피해자 신원은,15
말할게 네가,15
자리 만들어,15
할 말 없지,15
그렇게 하는 거예요,15
말해 두죠,15
말해 드릴게요,15
믿고 있다는,15
말해 보지,15
그렇게 하는 게 아니야,15
잘 알고 있소,15
말해 봐 네가,15
두 명이고,15
있는 방이,15
된 것이냐,15
축하 인사를,15
더 가야 해요,15
못 읽겠어,15
축하의 의미로,15
말이 있었어,15
된 기분,15
거 하지마,15
말해 줄 수 없어,15
된 기술,15
외계인에 대한,15
그렇게 하면 안 돼,15
바뀌는 거야,15
날 잊으면 안 돼,15
바뀌면 언제든,15
출구가 있을,15
잘 지내 그래,15
쓸모가 있을 거야,15
외교 관계를,15
잘 지내는데,15
날 자를,15
알아요 저희,15
시에 일어나서,15
환호해 주세요,15
계신 여러분,15
활 쏘는,15
이렇게 기쁜,15
못 잊어서,15
가도 되지만,15
자리 더,15
법안에 대한,15
똑같아 하지만,15
그건 사실이 아니지,15
알아요 하지만 난,15
활동에 대해,15
쾌그마이어 씨,15
건 몰랐어,15
걸 얘기하는,15
하지만 때가 되면,15
출산 휴가,15
거니까 무슨,15
거야 두 번,15
그렇게 하지 않았다,15
외무부 장관,15
잘 할 수 있다,15
좋은 조건으로,15
활동을 할,15
더 가까이 오면,15
못 자서요,15
계실 거라고,15
출혈 부위를,15
계실 겁니까,15
잘된 걸지도,15
어떻게 알았대요,15
좋은 집으로,15
줄 수 없다고,15
나 이게,15
변호인의 조언에 따라 미합중국,15
된 일일까요,15
바다가 보이는,15
아버지 집에서,15
놓아 줄,15
놓아야 해,15
그렇게 할 수 없다,15
건지 그냥,15
왼쪽 어깨,15
말해줘요 내가,15
왼쪽 왼쪽,15
가지 문제,15
충격을 받았죠,15
내가 점점,15
말했기 때문이다,15
왼쪽으로 가세요,15
왼쪽으로 넷,15
더 구체적으로 말하자면,15
거 다 필요,15
대한 세부,15
내가 연락을,15
하면 죽을,15
잘못은 아니지만,15
보러 병원에,15
좋은 친구라고,15
잘못을 바로잡을,15
잘못을 인정하고,15
얻은 정보는,15
전 밖에,15
계약 때문에,15
거야 죽일,15
요것 봐라,15
그건 순전히,15
할 수 있는 거죠,15
그렇게 할래,15
그건 쉬워,15
잘못인 것처럼,15
변화에 대한,15
끝났어 이게,15
요광의 거친 숨소리,15
좋은 팀을,15
요구를 할,15
주고 우리,15
할 수 있는 일도,15
시작하기에 앞서,15
잘하는 것 같아요,15
맑은 공기,15
시작하도록 해,15
날 죽이기라도,15
좋은 친구죠,15
맘대로 되는,15
감정 같은,15
맘에 드나 봐,15
시작하자 좋아,15
바라는 줄,15
요새 내가,15
맘에 듭니다,15
나 좋아하지,15
시작한 것 같아요,15
못 지내요,15
보려고 합니다,15
좋은데 너무,15
요소 중,15
잠깐 세워,15
샴페인 더,15
곳인 것,15
요원 넌,15
맙소사 미안해,15
잠깐 온,15
그들이 그냥,15
요원 한 명이,15
그렇게 해줘요,15
시작할 수 있죠,15
잠깐만 됐다,15
못 차리는,15
절대 포기하지 않을 거야,15
잠깐만 어디,15
한번 생각해 봐요,15
브라보 팀이,15
나선 건,15
괜찮아 그렇게,15
건 미리,15
그렇게 했다면,15
층 더,15
잠도 못 자게,15
시작해야 돼,15
그건 아닌것,15
잠시 기다려 주세요,15
할 수 있지 하지만,15
공연 후에,15
내가 가야 해,15
잠시 실례해도 될까요,15
똑같이 해줄,15
치는 줄,15
잠시 후에 다시,15
요즘 몸이,15
나 혼자 집에,15
그건 아무것도 아냐,15
똑같이 했을 거예요,15
화기 단속국,15
요즘 시대에,15
자네는 늘,15
말이든 할 수,15
하면서 이,15
침대 시트를,15
믿어 우린,15
불태워 불태워,15
잡는 데 도움이,15
자네도 잘 알잖아,15
망하는 걸,15
될 거니까요,15
별로 기분이,15
가지 물어볼 게 있어요,15
될 거라고 생각했어,15
망할 전화기,15
요청할 겁니다,15
배은망덕한 것,15
잡으러 가요,15
못 찾은 거야,15
잡으려는 게,15
놔두고 그냥,15
친구 다,15
잡은 것 같아요,15
보내줘야 할,15
그냥 무시할,15
믿을 만큼,15
말이야 가자,15
치워 주세요,15
가자 미안해,15
해봐 그리고,15
것은 이미,15
내가 끝내,15
혹시 봤어,15
잡힐 겁니다,15
장 봐,15
용감하지 않아,15
과속 딱지,15
보면 안 될까,15
장갑 낀,15
맞는다는 걸,15
것은 항상,15
장기 적출,15
시체가 있어요,15
장난 같아요,15
될 거야 널,15
용기가 나지,15
장난감 가게,15
맞다고 해,15
회사에 큰,15
친구 마이클,15
키 큰 남자,15
장난칠 거예요,15
못 챘지,15
될 거야 뭘,15
그렇겠죠 그,15
바로 그거야 이제,15
나가도록 해,15
경비 아저씨가,15
자네보다 더,15
어떻게 하는 지,15
용납할 수가,15
맞아 가자,15
그건 알죠,15
나가면 바로,15
장사가 잘,15
좋지는 않을,15
장소를 알,15
거야 때가,15
배짱 있는,15
장소에 대해,15
알았다면 난,15
장치가 우리를,15
그렇겠지 근데,15
날 불안하게,15
장애인 주차,15
전 집,15
용서해 주렴,15
재가 되네,15
바로 다음날,15
나가서 저녁,15
그렇겠지 왜,15
우리 헤어져,15
시켰을 거야,15
그렇겠지 이,15
주길 바라지,15
보면 좋겠네요,15
것을 네가,15
될 거예요 내가,15
재미 좀 봐야지,15
재미도 있고,15
건 불가능하죠,15
가지 방법은,15
날 특별하게,15
바로 밑에서,15
그렇고 나도,15
시키는 일이나,15
친구는 이제,15
맞아요 여긴,15
재산에 대한,15
죄가 있어,15
것을 만드는,15
될 겁니다 내,15
될 겁니다 그럼,15
재수도 없지,15
그렇고 당신,15
우는 모습을,15
우두둑 소리가,15
우두둑 소리가 난다,15
전 진지해요,15
재찬 씨는,15
건 빨리,15
초과 근무를,15
모 놀리 식,15
못 하겠다고요,15
가지 방법이 있어요,15
지나지 않아서,15
시킬 때,15
할 필요가 있을,15
재향 군인,15
시킬 수는,15
뇌를 먹은,15
잭 손턴,15
될 것 같애,15
혼수 상태에,15
우리 가족 중,15
날고 있다,15
우리 가족을 위한,15
될 것 없지,15
게임을 할 수,15
우리 감시,15
죄를 지었는지,15
뇌물을 주고,15
될 것이라고 말했다,15
죄를 지었으면,15
자넨 잘,15
감정을 더,15
저 같은 사람이,15
저 개를,15
곧 나의,15
모 놀리,15
날려 버리겠어,15
맡게 됐어요,15
내가 거기 있을,15
자넬 기다리고,15
어떻게 해야 할지 모르겠네,15
믿어야 하는데,15
맡겨 봐,15
내가 무슨 생각을 하고,15
시험대에 오를,15
시험대에 오를 것이다,15
맡기 전에,15
거 말이야 하지만,15
우리 주의,15
저 목소리,15
효과가 없으면,15
저 미친놈,15
우리 관할,15
친절한 사람이야,15
저 비행기,15
될 뿐이다,15
우리 국민을,15
할게요 이제,15
그들이 다,15
할게요 다른,15
날릴 수도,15
학교에 데려다주고,15
필요 없을거야,15
나지 않은,15
금방 지나갈,15
저 산을,15
칠 수 있어요,15
이렇게 안 나와,15
먼저 이걸,15
될 수 없죠,15
매달 한,15
똑바로 볼,15
우리 남은,15
누가 관심이나,15
그렇지 못한,15
우리 넷은,15
우리 노래,15
우리 노래가,15
가 봐도 돼,15
정말 열,15
누가 그랬는지 알,15
죄송합니다 선생님,15
줄 알았어요 그래,15
나처럼 되고,15
저 자의,15
바보 같은 짓이에요,15
널 사랑해 그리고,15
저 좀 봐요,15
공격 전에,15
우리 덕에,15
어렸을 때 아버지가,15
날아갈 수 있을 것,15
그건 우리를,15
더 관심,15
죄송합니다 잘,15
저거 좀 봐,15
거 맞네요,15
저건 못,15
식사도 못,15
매일 네가,15
식사를 같이,15
것을 우리,15
지난 세,15
알았어 빌어먹을,15
혼자 오는,15
한 가지 일이,15
것을 원해,15
아버지와 같은,15
그건 의미가,15
전쟁에서 이길 수,15
될 일이죠,15
가요 또,15
아버지의 나라가 오시며 아버지의,15
분명 문제가,15
나는 그 사람,15
우리 뒤통수를,15
어려운 질문이네요,15
배후에 있다는,15
우리 딸과,15
장소에 있는,15
알았어 아주,15
거야 루시,15
우리 딸들은,15
죄송해요 아,15
저녁 식사 후에,15
내가 경험한,15
나도 미안해요,15
저녁 약속을,15
혼자 이렇게,15
누가 너보고,15
될 테죠,15
당신을 보호하고,15
유미 쌤,15
누가 널 보냈지,15
것을 증명할 수,15
저놈 좀,15
죄송해요 여보세요,15
바쁜가 보네,15
우리 먹을,15
신 선생,15
그렇다고 말한다,15
신 행세를,15
우리 모두 동의한거다,15
붙어 봐,15
저는 알아요,15
칼로 날,15
부순 건,15
될만한 건,15
될만한 게,15
그건 잘 모르겠어,15
저는 지금까지,15
우리 모두에겐,15
우리 목소리를,15
될지 모르겠군요,15
큰 문제가 될,15
우리 몸에,15
곳 내가,15
그렇다고 쳐요,15
될지 모르죠,15
붙어 있는 한,15
우리 문화를,15
신경 쓰는지,15
될지 몰랐어,15
그렇다고 하더라도,15
죄책감을 느껴,15
저도 알아요 제가,15
머리 뒤로 올려,15
못 할 짓이야,15
그렇지 않길,15
바지를 벗고,15
바지를 내리고,15
우리 배심원단은,15
머리 위,15
잘 부탁 드립니다,15
붙어 있잖아,15
것이 네,15
저랑 잘,15
이렇게 편하게,15
고양이 빌려드립니다 고양이,15
얘기하는 게 아니라,15
못 해 그건,15
알 필요 없는,15
가장 매력적인,15
주 내,15
머리를 박고,15
자랑스러운 아들이,15
됩니다 오늘,15
됩니다 우리가,15
저번에 네가,15
전쟁을 원해,15
머리를 자를,15
머리를 잘라서,15
것이 분명합니다,15
건 아네,15
지구에서 제일,15
말이야 더 이상,15
그래 걱정하지,15
주 방위군을,15
곳에 있는데,15
누가 있다,15
백년 동안,15
곳 있나요,15
관해 다,15
함께 우리가,15
두 가지의,15
두 가지에,15
현서의 힘겨운 숨소리,15
보게 되겠죠,15
못 해 알았어,15
보게 되지,15
아빠 거예요,15
건 아니겠지요,15
머물 거예요,15
백만 개,15
신경을 쓸,15
나타나지 않았지,15
할 말이 있거든,15
고양이 세,15
대한 정보는요,15
우리 식구들,15
우리 시의,15
남긴 거예요,15
남긴 걸,15
공격한 거예요,15
두 개짜리,15
갈게 내일,15
주 전쯤,15
저희가 뭐,15
그렇다면 전,15
두 개인데,15
봐 새,15
아빠 그렇게,15
자러 갔어,15
저희는 그런,15
거죠 세상에,15
서둘러 이,15
후회 안 하실 거예요,15
저희에게 일용할,15
정말 잘됐구나,15
믿을 거라,15
가 아직,15
그러나 매우,15
신고를 해야,15
먹고 뭐,15
켄 크래츠,15
적 있었죠,15
그래서 어느 날,15
두 남자와,15
한 말이었어,15
신기한 걸,15
적도 없었다 우리들 중,15
내가 죽었어야,15
먹고 해,15
아빠 닮아서,15
필요에 의해,15
우리 아직도,15
말이야 몰라,15
두 다리가,15
적어도 예전엔,15
적에 대한,15
그렇습니다 난,15
반응 없어,15
적은 없소,15
주겠다는 거야,15
이렇게까지 해서,15
신나는 일이,15
당신을 상대로,15
것처럼 보이게 하려고,15
공격할 수도,15
우리 얘기좀,15
건 아니야 그럼,15
가 알았어요,15
공격할 준비를,15
우리 어디 가요,15
적이 아니라,15
우리 어린,15
것이다 곧,15
우리 어머니와,15
누가 쓴 거야,15
자를 어떻게,15
못 해줘요,15
두 말,15
먹어요 내가,15
한 명이었어요,15
누가 아니,15
두 명 모두,15
가둘 순 없어,15
것이다 그리고 무엇보다도,15
나는 모든 걸,15
전 경찰이에요,15
신뢰를 얻어야,15
우리 연구에,15
주고 싶었을,15
전 대통령의,15
주고 싶으면,15
우리 옷을,15
알았어요 일단,15
한 발짝만 더 오면,15
화가 난 거,15
한 방 먹었네요,15
여행 가서,15
그렇죠 미안해요,15
두 백,15
끝낼 시간이야,15
아기가 어디,15
그렇죠 아,15
쿠퍼 요원이,15
밖에 할 수,15
게 변했어요,15
말이야 벌써,15
두 번 말하지,15
주고 잘,15
그렇죠 어떻게,15
갈게 이,15
먹이를 찾아,15
우리 인간이,15
전에 봤어,15
지내고 있는 것,15
그들이 보고,15
날 살려줘,15
윤제원 내,15
주고 재워,15
필요하면 말만,15
크게 잘못된,15
나는 소리가,15
한 번 정도,15
계속 저어,15
신부님 신부님,15
그렇지 괜찮아,15
당신을 원하는,15
가야 한대요,15
못돼 처먹은,15
그건 확신할,15
남았어 난,15
대해 거짓말한,15
두 여자랑,15
어머니가 아버지를,15
그래 조금,15
화난 거 알아 하지만,15
장치 같은,15
우리 좀 내버려,15
그건 힘든,15
한 번도 해 본,15
두 분 얘기,15
지금도 그럴,15
나는 아이를,15
백성들을 위해,15
따르기만 하면,15
우리 죽을,15
우리 죽는,15
누가 이거,15
우리 중 하나야,15
신비의 성난,15
신비의 성난 신음,15
겨우 한 달,15
주는 것 같아,15
큰 계약을,15
나 어젯밤에,15
먼저 하고 싶은,15
남의 눈에,15
우리 집사람,15
여행을 안,15
총 쏘기,15
큰 두려움은,15
나는 열심히,15
큰 문제입니다,15
끝에 사랑이 있다면,15
두 사람은 서로,15
멀리 떨어진 곳,15
전부터 그,15
전부터 안,15
우리 청이,15
반가워요 정말,15
나한테 거짓말하고,15
유 장군,15
우리 침대에서,15
말이야 언제,15
전에 갈,15
두 장이요,15
이륙하기 전에,15
두 살 때,15
필요한 거겠지,15
물론이죠 잘,15
전에 그거,15
전에 그랬던,15
우리 태양계,15
물론이죠 저도,15
멈추게 하지,15
믿어 주십시오,15
나한테 걸리면,15
전에 당신과,15
나는 이것을 할,15
은행이 문을,15
나는 이것이 좋은,15
우리 피를,15
전에 먹어,15
남을 만한,15
갈게요 안,15
신원을 확인했다,15
보네요 내가,15
보이지 않는군,15
겨울이 오고,15
그렇지 않아 우리가,15
전에 세,15
못하게 하다,15
누가 죽든,15
전에 아,15
전에 아빠,15
나는 입을,15
우리 형제들을,15
우리 형편에,15
을 가지고 있다,15
못하게 하세요,15
큰일 납니다,15
말이야 예,15
우리 효진이,15
그렇지 않아요 당신은,15
반드시 대가를,15
전에 일단,15
따위 관심 없어,15
내가 깨달은 건,15
항상 시간이,15
신음 소리가,15
전에 처음,15
전에 하는,15
우리가 가진 게,15
멋지다 정말,15
신의 뜻이,15
바로 네 앞에,15
것처럼 당신이,15
대한 작은,15
난 보낼,15
신의 은총으로,15
두 탕,15
반박할 수 없는,15
전에는 아무것도,15
반란을 일으킨,15
얼른 들어가세요,15
두 판,15
어서 데려가,15
말이야 우리 둘,15
신의 힘을,15
주려고 내가,15
걸 가끔,15
그렇지 않으세요,15
나한테 그딴,15
나한테 그냥,15
반응이 너무,15
아빠 여기서,15
항상 일이,15
전에도 여기,15
음료 좀,15
자리에 온,15
그냥 사람들을,15
나한테 그런 걸,15
이름 말야,15
누가 책임질,15
거 살,15
우리가 그저,15
했어 못,15
두고 간다고,15
주런 오빠,15
건 아무리,15
키워도 돼요,15
우리가 널 위해,15
아빠가 감옥에,15
두고 그,15
두고 내가,15
전해 알겠습니다,15
내가 방해하는,15
전해 주시오,15
누가 하겠어,15
그렇지 전,15
전혀 그렇지 않습니다,15
못하는 사람,15
반응이 없는,15
해 그럼 난,15
나 씨,15
우리가 결혼할,15
빨리 좋은,15
우리가 돌아갈,15
남자 이,15
건 안 되는,15
메시지를 남기면,15
무슨일이 일어나는지,15
해 난 네가,15
게 가장 좋을,15
전체를 위험에,15
주려고 왔어요,15
내가 있어요,15
내 집에서 뭐,15
타기 위해,15
역사를 바꾸는,15
우리가 막지,15
메인 로펌입니다,15
전쟁 동안,15
전화기 안,15
우리가 구한,15
신화와 전설,15
해 너희들,15
신이 우리와,15
주먹을 날려,15
싣는 걸,15
멤버가 입주하다,15
전화를 먼저,15
주먹을 날릴,15
전화를 받다,15
받기 전까진,15
갔다 올 테니까,15
날 속이다니,15
주면 고맙겠어요,15
어서 여기서 나가자,15
감사해요 고마워요,15
역사를 보면,15
그렇지만 이게,15
며칠 째,15
그만 두게,15
누구 말입니까,15
우리가 무슨 일을,15
전화벨 울림,15
우리가 무엇을 할,15
보자 또,15
못하실 거예요,15
나는 찾고 있다,15
전화하라고 했어,15
전화한 사람,15
전화해 그,15
말이야 죄송합니다,15
밴에 타고,15
보이지 않는다고,15
믿을 수 없지만,15
하시던 말씀이,15
이름 맞죠,15
나도 그러고 싶다,15
타이판스 뱅크,15
게 기억이,15
나도 그러고 싶지,15
우리가 발견했을,15
주면 어때,15
필요한 것이 있으면,15
주면 어떻게,15
멋진 파티가,15
공부를 해,15
누구 없소,15
남자가 또,15
게 나도,15
우리가 사귄,15
해 먹을,15
나한테 도와달라고,15
나한테 데려와,15
절대 그것을,15
자살한 것,15
절대 그런 일,15
탄 남자가,15
감사해요 그럼,15
두고 가라,15
누가 엄마를,15
누구 잘못인지,15
그레이스 깁슨의,15
못한 문제가,15
거야 만약 네가,15
아빠 좀 도와줘,15
실망시킨 적이,15
내 말을 따라,15
우리가 그렇게 할,15
대해 물었다,15
두려워하고 있어요,15
탈출할 수 있을,15
누구 짓인지 알아요,15
자리에 있었어,15
남자가 있는,15
우리가 싸우고,15
나도 니,15
두려워할 거,15
우리가 시작한 일을,15
받아들이지 않을 거야,15
출발 하는,15
이름 붙였어,15
나한테 마음을,15
절대 허락하지 않을,15
게 내 유일한,15
이름은 뭐로,15
실수 한 번,15
바꿔 줄래요,15
이름은 무엇입니까,15
못한다는 것을,15
하네요 이,15
난 부자가,15
알잖아 뭐,15
절차를 밟고,15
두렵지 않으세요,15
말이야 할 수,15
우리가 어딨는지,15
나한테 많이,15
실수를 저지를,15
그렸다 생존자들의,15
가 줘야겠어,15
그걸 믿어야,15
딱 한 번이었어요,15
점이 좋아,15
고마워 글쎄,15
다른 방법으로는,15
실수를 해서,15
우리가 영원히,15
그룹 중,15
그들이 오기,15
나한테 말이야,15
실수인 것,15
말이에요 그러니까,15
남자는 한,15
뭐랄까 좀,15
한다고 했습니다,15
주상 전하 납시오,15
봐요 방금,15
전해 내려온,15
겪는 일을,15
우리가 원하는 것을,15
정도 가면,15
정도 걸릴 거예요,15
내가 널 데리고,15
편히 쉬도록,15
보내야 한다,15
거 아는데 난,15
못할 뿐이야,15
알잖아요 그냥,15
공식적으로 이,15
정도로 날,15
필요한 도움을,15
나는 항상 알고,15
멍청한 계집,15
버건디 씨,15
대해 생각하고 있었어,15
몇 년 만에 처음으로,15
건 약함을 인정하는,15
건 약함을,15
못하는 군요,15
해 우선,15
건 약함을 인정하는 강함,15
고마워 덕분에,15
우리가 잘못한,15
누구도 더,15
그 사람과의,15
아냐 아무도,15
몇 대를,15
우리가 당장,15
의 눈을,15
몇 명이 더,15
남자랑 자고,15
정말 그랬다면,15
나도 알아 나는,15
나 안 보고,15
우리가 제일 좋아하는,15
정말 근사하네요,15
끝이 아니라,15
몇 배는,15
보는 거 같아,15
정말 끝내주지,15
확인한 후에,15
나도 앞으로,15
시원한 거,15
거야 필,15
어제 일이,15
못해 그냥,15
그를 구했다,15
몇 분이면 돼요,15
내가 어떻게 해줄까,15
나도 어쩔 수가 없어,15
건 어떻게 알아요,15
받을 사람이,15
우리가 찾지,15
남자를 알고,15
버는 거예요,15
흔적을 지우려고,15
실종되기 전에,15
정말 미안해 아니야,15
주세요 저기,15
테니까 잠깐만,15
가장 친한 친구에게,15
우리가 최대한,15
해 주,15
정말 반갑군요,15
메사 베르데의,15
정말 부끄러운,15
그걸 생각,15
받을 줄 알아,15
몇 킬로,15
주셔서 감사드려요,15
테러 공격이,15
키워 봐,15
있다면 좋겠네요,15
가지 않을 거에요,15
몇년 전,15
테러리스트가 아니다,15
누구라고 생각하는지,15
타고 갈 수,15
정말 어리석은,15
한번 날,15
그만 줘,15
모건 프리먼,15
주셔서 기뻐요,15
실패한 거,15
우리가 할 수 있는건,15
그걸 쓴,15
때 문을,15
우리가 할 때까지,15
누구라도 말이야,15
있다면 좋을텐데,15
필요한 물건을,15
모두 그들의,15
그걸 안고,15
정말 제정신이,15
어째서 이렇게,15
정말 존경해요,15
신호가 잡혔어,15
갖고 있지 않아,15
건 얼마,15
알지 않아,15
그를 막으려고,15
모두 나한테,15
자물쇠 따는,15
우리가 해야 하는,15
타 난,15
하실 텐데,15
믿음을 가져라,15
가게 돼요,15
우리가 해온,15
그를 대신할,15
전화 다,15
나도 한마디,15
둘 다 필요해,15
다른 사람들 앞에서,15
감 잡았어,15
발견하기 위해,15
게 무슨 뜻이에요,15
보트에 타고,15
클레어는 어디,15
총을 가졌어요,15
정말 할 수 있겠어,15
우리가 떠나기 전에,15
모두 무기를,15
그를 만났을 때,15
말이죠 안,15
겪었던 모든,15
정말 힘들지,15
나라가 오시며 아버지의,15
우리는 가능한 한,15
반지 낀,15
자신에게 거짓말을,15
보호 단체,15
우리는 감시당하고 있다,15
우리는 공격을,15
나도 가끔은,15
누구보다 열심히,15
주시는 거,15
겪은 고통을,15
나라면 어떻게,15
필요해요 그러니,15
둘 수 없지,15
밴드 연습,15
주시면 좋죠,15
나란 말이야,15
감고 네,15
안 도와줬어요,15
전화 좀 해줘요,15
싫어 뭐라고,15
주시죠 네,15
정상 회담,15
톰슨 부인,15
신호를 안,15
못했다 그리고,15
모두 하나씩,15
휴가 가는,15
건 없어 네가,15
그렇지만 나는,15
주신 덕분에,15
못했다는 거야,15
모두가 그렇죠,15
극단적인 임무로 지구로,15
감금되어 있는,15
둘 째,15
둘다 같은,15
겪어본 적이,15
필요해요 아니,15
싫어요 그게,15
모두가 자기,15
그를 붙잡고,15
자신을 버리고,15
그를 붙잡을,15
둘러싸여 있어,15
전초 기지,15
발생 시,15
나는 한다,15
우리가 많은,15
나한테 뭐라고 했어,15
보호해야 했어,15
우리는 분명,15
해고당할 수도,15
못했어 네가,15
확인해 네,15
통해 돈을,15
전화나 문자,15
확인해 볼래,15
나도 겪어,15
갖고는 안,15
모든 건 내가,15
퇴거 명령,15
대해 이야기 좀,15
싫어할까 봐,15
제 길을,15
싫어해 난,15
주에 할 일이 태산인걸요,15
둘을 죽인,15
발차기 소리,15
나랑은 상관없는,15
모든 걸 잃고,15
주요 인물,15
아는 건 네가,15
할 거야 너,15
내 트위터,15
못했을 뿐이야,15
게 세상에서,15
우리는 우리 자신의,15
말이지 여기,15
휙 날아온다,15
싫은 거잖아,15
제 사무실로 가시죠,15
트기 전에,15
제 생각에는 이,15
비겁한 놈,15
모든 것의 끝에,15
모든 것의 끝에 사랑이,15
둘이 만날,15
못했지 그래서,15
나한테 부탁을,15
우리는 적어도,15
모든 게 그,15
제 아름다운,15
내 평판이,15
제 아이들은,15
알코올 중독으로,15
모든 게 사라질,15
우리가 물건을,15
트렁크에 있어,15
둘이 사귄다고,15
감사해요 우리,15
한시간 내로,15
생각 났어,15
제 의뢰인에게,15
우리는 찾을,15
너보다 훨씬 더,15
아는 게 거의,15
주의를 끌어야,15
제 자신의,15
누군가 문을,15
얘기할 시간은,15
복수해야 해,15
갔어요 당신,15
모든 남자의,15
특별한 게 있어,15
건 오빠가,15
제 팔이,15
나를 본다,15
고작 그거,15
특별한 아이야,15
나를 불러,15
분 같이,15
둘이 있는데,15
둘이 있어요,15
거 아직도,15
주인을 찾을,15
갑자기 또,15
우리도 당신을,15
제가 나갈,15
보니까 다,15
심리 상태를,15
모든 사람들로부터,15
꿈 속의,15
정신을 놓은,15
하는 걸 할,15
주일에 한,15
못하지 하지만,15
힘 다,15
그를 죽이게,15
내 머리 속에서,15
생각 안 들어요,15
나를 위해서가,15
파티에 갔는데,15
싫은 사람,15
하게 내버려 둬,15
모든 슬픔이,15
받아 가,15
우리랑 같이 안,15
우리랑 같이 갈래,15
둘째 아가씨는,15
타임 마스터들이,15
대해 한 말이,15
나를 찾는,15
가지 제안을,15
건 우리를,15
내가 데려가지,15
심장 질환,15
나한테 수작,15
티가 너무,15
그를 찾고 있어,15
한 페이지를,15
모든 전투,15
관심이 있는지,15
라고 부르고,15
제가 여러분의,15
타입은 아닌,15
우리를 버렸어,15
제가 왔습니다,15
둬선 안 돼,15
나한테 소중한,15
주지 못할,15
갈래 안 돼,15
당신의 다음,15
심장을 바쳐라,15
나만 빼놓고,15
그랬는데 그,15
자신이 아는,15
모든 친구들,15
제가 제일 먼저,15
그게 아니라 난,15
우리를 전부,15
한 푼까지,15
팀을 데리고,15
거 알 거야,15
주지 않을 겁니다,15
해봐 뭐,15
거 알거든요,15
나한테 아무 말도 안,15
제가 필요한 건,15
제가 학교,15
밤에 제가,15
대해서 말,15
팁 주는,15
주진 않아요,15
팁을 받았다,15
널 위해서 그런,15
힘든 날을,15
이만 가겠습니다,15
어차피 아무것도,15
남자 맞아,15
뒤로 가면,15
누군가는 진실을,15
했어 어,15
게 아니었네,15
파괴하기 전에,15
제게 말을,15
내 아들처럼,15
가게 해요,15
주차장에 차를,15
제게 주어진,15
우리에게 그가,15
우리에게 너무,15
뒤로 돌려봐,15
모르겠네요 지금,15
무기가 있어요,15
제나 콜먼,15
하게 했죠,15
하게 했다,15
뒤로 물러나야,15
총 주세요,15
중요한 교훈을,15
뒤로 한 채,15
탄 남자,15
나무가 아니라,15
내가 도움,15
가족 없어요,15
심할 수도,15
건 이런 게,15
힘든 일을 겪고,15
제발 끊지,15
날 쓰레기,15
내가 지름길을,15
미키 씨,15
제발 또,15
파일을 볼,15
그게 도대체 무슨,15
우리가 상대하고,15
할 수 있는 마지막,15
절대 널 떠나지,15
나보고 같이,15
모르겠어요 저도,15
절대 놓치지 마,15
모르겠어요 좋은,15
밥도 못 먹고,15
그냥 생각했어,15
우리와 함께 있는,15
해선 안 되죠,15
무기를 소지하고,15
해선 안 된다,15
주무세요 잘 자라,15
보려고 그래,15
누군가의 손에,15
내가 돈을 좀,15
뒤에 다른,15
실망 안 하실,15
우리의 과거를,15
우리가 생각하기에,15
고마워요 와,15
갈 거야 우린,15
본 적이 없어서요,15
둘이서 무슨,15
나비야 奇跡のバタフライ,15
나비야 奇跡のバタフライ 기적의나비야,15
파티는 이제,15
모르기 때문이다,15
탈 때는,15
방법을 생각하고,15
누군지 말 안,15
절대 못 줘,15
주무를 수,15
때 그 사람이,15
수 있다면 우리가,15
싶네요 그럼,15
나쁘게 생각하지 마,15
거 알아 그러니까,15
나도 내일,15
우리의 생존을,15
내가 돌아왔으니,15
거 알아 그런데,15
우리의 세,15
우리의 승리를,15
하는 게 뭔지,15
자유롭게 살,15
제일 친한 친구를,15
봐요 이리,15
물어볼 게 있다,15
가야 했는데,15
보면 그가,15
싶다고 말하는,15
누군지 봐,15
누구 짓이든,15
우리의 일이,15
제트기를 타고,15
제프 윙거,15
할 수도 있겠지만,15
판을 다,15
아니 갑자기,15
모르잖아 네가,15
모르잖아요 내가,15
기억하는 데,15
