Item,Frequency
좀 갈아입어야겠어,6
좀 갈아입을게,6
목록을 달라고,6
목록을 만들었어,6
목록을 만들어서,6
좀 갖고 있어,6
좀 갖다 드려,6
목록을 보면,6
목록을 봤더니,6
목록을 뽑아,6
목록을 좀,6
나야 몇,6
나야 문,6
나야 물론,6
목멘 신음,6
게 있는데 뭔데,6
목사 내가,6
좀 거칠지만,6
좀 걱정돼서요,6
좀 걱정되네요,6
좀 걱정되는데,6
가족을 돕고,6
좀 걱정이 돼서,6
나야 세상에,6
게 있는데 뭔데요,6
좀 건네줄래요,6
나야 아니면,6
목사님 이,6
목사를 죽이면,6
목섬 부인,6
목성 같은,6
좀 걸렸습니다,6
게 있는데 오늘,6
좀 걸리다,6
좀 걸리더라도,6
좀 걸리니까,6
좀 걸린다,6
좀 걸릴 거에요,6
좀 걸릴 거라고,6
좀 걸릴 거요,6
좀 걸릴 것 같아,6
좀 걸릴 뿐이지,6
나야 엄마,6
나야 여보세요,6
좀 걸을,6
평생 너와,6
나야 응,6
좀 겪고,6
좀 고르고,6
나야 이건,6
가족을 떠나,6
평생 노처녀로 늙었을,6
좀 고치고 올게요,6
나야 이게,6
좀 곤란한데요,6
좀 과격한,6
좀 과하네요,6
목소리 들으려고,6
좀 과하죠,6
목소리 봐라,6
좀 과한데,6
나야 잘 지내지,6
좀 과해요,6
좀 과했어,6
좀 과했어요,6
좀 관심이,6
나야 절대,6
좀 괜찮아지면,6
목소리 좀 낮춰라,6
좀 괜찮으십니까,6
목소리 좀 낮춰줄래,6
좀 구경해도,6
나야 정신,6
좀 구식이긴,6
나야 좀,6
좀 구할게요,6
좀 구해 와,6
좀 구해줄 수,6
좀 구해줄,6
좀 구했어,6
좀 굽고,6
좀 귀여운 것,6
좀 귀엽긴,6
좀 귀엽다,6
목소리가 듣고 싶어,6
좀 그냥 둬,6
좀 그냥 내버려,6
좀 그래 그럼,6
목소리가 듣고 싶어서,6
가족을 만나면,6
나야 혹시,6
우린 살인을,6
나약함을 옳은,6
나약함을 옳은 것도,6
좀 그렇긴 해,6
나약함을 옳은 것도 잘못된,6
우린 삶의,6
좀 그렇다는,6
좀 그렇다고,6
게 있다네요,6
나에 관한 건,6
가족을 만나야,6
좀 그렇지 않아요,6
좀 그렇지만요,6
좀 그리고,6
게 있다는 거야,6
나에 관한거야,6
좀 그만하면 안 돼,6
좀 그만하시죠,6
목소리가 잘 안,6
좀 그만할 수 없어,6
목소리가 커,6
게 있다는군요,6
게 있다는군,6
좀 그만해 난,6
목소리는 어떻게,6
좀 극적인,6
목소리가 커지고,6
좀 긁어,6
나에 대한 나쁜,6
목소리도 못,6
목소리란 걸,6
좀 기다려야 할 것,6
목소리로 내레이션을하고 있니,6
목소리로 내레이션을하고,6
나에 대한 믿음 대너리스,6
가족을 만났는데,6
우린 서로가 필요하잖아,6
좀 길어요,6
게 있다며,6
좀 까칠해,6
목소리를 높이고,6
좀 깔고,6
좀 깨고,6
목소리를 다시 듣고,6
가족을 만들고 싶어,6
좀 꺼줘,6
좀 껄끄러운,6
게 있다면 말이야,6
좀 꼬였어요,6
목소리를 좀,6
목소리를 통해,6
게 있다면 참,6
좀 끝내면 안,6
좀 나가 줄래,6
좀 나가라고,6
좀 나가는,6
좀 나가서,6
목소리에 힘이,6
나에 대해 쓴,6
목소리에서 뭔가,6
게 있다면 참 듣고,6
좀 나게,6
좀 나고,6
목소릴 들어,6
목소리좀 낮춰,6
좀 나누자,6
목소릴 들을,6
목숨 가지고,6
목소릴 안,6
게 있다면서요,6
좀 나눌까,6
목숨 같은,6
좀 나눠야,6
좀 나아져,6
좀 나아지겠지,6
목숨 구하는,6
목숨 구해준,6
목숨 내놓고,6
나에 대해 좋은,6
좀 나아질 겁니다,6
목숨 못,6
목숨 빚을,6
가족을 몰살한,6
좀 나와서,6
좀 나은 것,6
목숨 줄이,6
목숨과 맞바꾼,6
목숨과 북부인들의 생명을,6
목숨과 북부인들의,6
목숨과 북부인들의 생명을 위해,6
좀 남을,6
목숨까지 걸었습니다 자기 사람에게,6
목숨도 구해,6
목숨까지 걸었습니다 자기,6
좀 낫긴,6
목숨도 바칠 수,6
목숨만은 살려주지,6
좀 낮춰야,6
목숨뿐만 아니라,6
나에게 같은,6
목숨으로 갚아야겠지,6
좀 내다,6
평소랑 좀,6
좀 내려가,6
목숨은 네,6
좀 내려놓을래,6
좀 내려놔요,6
나에게 굴복했다,6
좀 내려줄래요,6
목숨은 우리,6
가족을 버리지,6
좀 내면,6
좀 내버려 둘래,6
나에게 그가 죽었다고,6
좀 내봐요,6
좀 내야겠어,6
나에게 그가 죽었다고 말했다,6
좀 내주고,6
좀 내주시죠,6
좀 내주실래요,6
목숨을 걸겠다고,6
목숨을 걸고 날,6
목숨을 걸고 널,6
목숨을 걸고 맹세하는데 난,6
좀 너,6
좀 너무하네요,6
좀 넘게,6
좀 넣어봐,6
좀 넣어서,6
목숨을 걸라는,6
좀 녹여요,6
목숨을 걸려고,6
가족을 보니,6
목숨을 걸면서,6
좀 놀라게,6
좀 놀랍네,6
좀 놀랐네요,6
목숨을 걸었단,6
목숨을 걸죠,6
좀 놀려,6
나에게 꽃을,6
좀 놀자,6
좀 높아,6
게 있어 그의,6
좀 놓으라고,6
목숨을 구걸할,6
목숨을 구하려,6
목숨을 구하러,6
좀 눈에,6
나에게 너무 많은,6
좀 느린,6
나에게 네가,6
목숨을 구할 수 있다면,6
목숨을 구할 수도,6
좀 늦었나,6
목숨을 구해 주신,6
가족을 보호하기 위해,6
나에게 당신에게,6
목숨을 구해야,6
좀 늦을 거 같아,6
목숨을 구해준 적이,6
좀 다녀와야,6
좀 다녀와도,6
좀 다르군,6
나에게 돌려줘,6
좀 다르다고,6
좀 다르잖아요,6
목숨을 구해줬죠,6
좀 다른 게,6
좀 다른가,6
좀 다를 줄,6
좀 다물 수,6
나에게 돌아오지,6
목숨을 구했으니까,6
목숨을 구했으니,6
좀 다물어라,6
좀 다친,6
목숨을 끊어,6
좀 닥쳐 줄래,6
좀 닥쳐 봐,6
우린 아무것도 안 했어요,6
나에게 많은 돈을,6
목숨을 끊었어,6
좀 닦아라,6
목숨을 끊으려,6
나에게 말도,6
목숨을 끊으려고,6
좀 닫아줄래요,6
좀 달라 보여,6
좀 달라고 해,6
목숨을 놓고,6
게 있어 말할,6
가족을 부양하는,6
좀 닮았죠,6
좀 달아,6
좀 당장,6
좀 당황했어,6
좀 더 가까이 가서,6
좀 더 가벼운,6
나에게 말한 적이,6
나에게 말한 것,6
목숨을 부지하는,6
목숨을 부지한,6
나에게 말한다면,6
좀 더 깊은,6
좀 더 기다리면,6
나에게 말할 수 없다,6
게 있어 뭘,6
목숨을 빼앗고,6
좀 더 많은 시간을,6
좀 더 말해,6
좀 더 먹어,6
좀 더 먹어야겠어,6
좀 더 뭉클 너한테,6
좀 더 뭉클,6
게 있어 아주,6
평화와 번영이 타르가르옌이 철,6
좀 더 발퀴레,6
좀 더 빠르게,6
좀 더 선명하게,6
좀 더 상세히,6
좀 더 쉬고,6
좀 더 쉬어,6
목숨을 앗아간다,6
폐 끼칠,6
게 있어 오,6
나에게 말했지,6
좀 더 알고 싶어요,6
좀 더 알아볼,6
좀 더 알아야,6
나에게 맞는,6
좀 더 앞으로,6
좀 더 얘길,6
좀 더 여기,6
목숨을 위태롭게 할,6
가족을 살릴,6
목숨을 위협하는,6
나에게 모두,6
나에게 몇 가지,6
좀 더 있었으면,6
좀 더 있으면서,6
목숨을 잃게 될,6
좀 더 재미있는,6
좀 더 조심할,6
좀 더 정확하게,6
좀 더 조심했어야,6
좀 더 조용히,6
좀 더 좀 더,6
좀 더 좀,6
목숨을 잃었지만,6
목숨을 잃을 거야,6
좀 더 주시면,6
좀 더 줄,6
목숨을 잃을 수,6
좀 더 줄래요,6
좀 더 집중할,6
목숨을 지키는,6
좀 더 클,6
게 있어 이번,6
좀 더 평범하게,6
목숨이 걸렸는데,6
게 있어 이제,6
나에게 묻지,6
좀 더 해야겠어요,6
게 있어 자기가,6
좀 더 현실적으로,6
목숨이 다할,6
좀 더 힘을 내,6
나에게 뭐라고,6
좀 더운,6
게 있어 저,6
좀 덜떨어진,6
좀 덜할,6
목숨이 당신,6
좀 덥네,6
좀 덥지 않아,6
목숨이 두,6
목숨이 아니라,6
좀 데려다줘요,6
좀 데려와요,6
나에게 보석금을,6
좀 데리고 나가,6
나에게 보석금을 주셔서,6
게 있어 항상,6
나에게 보석금을 주셔서 고마워,6
목숨이 위험할 때만,6
좀 도와 줄래,6
좀 도와드려,6
나에게 부탁한,6
좀 도와드리고,6
가족을 알아요,6
목숨이야 우릴,6
좀 도와주겠소,6
좀 도와주면 안 돼,6
좀 도와주면 좋겠어,6
좀 도와주세요 제발,6
목에 거는,6
좀 도와주실 수 있으세요,6
나에게 빚진,6
좀 도와줘 그럼,6
좀 도와줘 도와줘,6
목에 묶인,6
목에 밧줄을,6
좀 도와줬어요,6
나에게 소중한,6
목에 손을,6
목에 음식을,6
나에게 수갑을,6
좀 돌려봐,6
목에 음식을 쑤셔넣을,6
목에 음식을 쑤셔넣을 거야,6
목에 있던,6
나에게 아주,6
좀 돌리세요,6
게 있어서요 그럼,6
좀 돌릴게요,6
나에게 알려,6
게 있어서요 네,6
좀 됐다고,6
나에게 알리지,6
나에게 약속을,6
좀 되지,6
좀 될까,6
목요일 어때,6
좀 둘러보게,6
좀 둔한,6
가족을 위해 싸우는,6
목요일에 보자,6
게 있어야 할,6
나에게 여자,6
나에게 여자 그,6
목욕과 식사를 방에 준비하지,6
목욕과 식사를 방에,6
좀 드릴까,6
나에게 여자 그 이상이에요,6
좀 드릴께요,6
목욕을 안,6
나에게 영향을,6
좀 드십시오,6
좀 든,6
나에게 올,6
나에게 오던 같은,6
좀 들러,6
목은 어때,6
좀 들어 봐라,6
목을 감싸고,6
좀 들어 줄래,6
목을 그었어,6
드론 프로그램에,6
목을 긋기,6
우린 여기 안,6
좀 들어보려고,6
가족을 위해서라도,6
포기하기 위해,6
목을 꺾고,6
나에게 유일한,6
게 있어요 금방,6
좀 들어봐 네,6
목을 더,6
좀 들어봐요 난,6
좀 들어봐봐,6
좀 들어야겠어,6
가족을 위해서요,6
목을 맑게,6
좀 들어주실래요,6
좀 들으면,6
목을 매달거나 그런 건,6
목을 매달거나 그런,6
목을 매달면,6
목을 매달아야,6
좀 따뜻하게,6
좀 따뜻한,6
목을 매달았어요,6
목을 매지,6
좀 딴,6
나에게 이럴 수,6
좀 떨어져 있는,6
게 있어요 당신은,6
목을 베다,6
나에게 일어난 가장 큰,6
목을 베어라,6
좀 똑바로 해,6
좀 뛰고,6
나에게 일자리를,6
나에게 있다,6
목을 비틀어 버릴,6
나에게 자신감을,6
좀 마셔볼까,6
나에게 자신감을 준다,6
목을 잘랐어,6
좀 마시려고,6
목을 조르고 있어,6
목을 잡아,6
가족을 이렇게,6
좀 막아줘요,6
좀 막아요,6
나에게 전화했다,6
목을 조이고,6
좀 만나야겠다,6
좀 만날 수,6
목을 졸랐다,6
좀 만났으면,6
목을 졸랐다고요,6
좀 만들,6
좀 만들어 줄 수,6
목을 졸랐죠,6
좀 만들어야,6
목을 좀,6
좀 만들었다,6
게 있어요 어떻게,6
좀 만지게,6
좀 만져봐,6
좀 만지지,6
나에게 주어진,6
좀 많아야지,6
좀 많은 것,6
목을 친,6
목을 할퀴고,6
목을 할퀴고 입에선,6
좀 많죠,6
좀 말,6
목을 할퀴고 입에선 질질,6
게 있어요 우린,6
좀 말려주세요,6
좀 말썽이,6
목이 마르군,6
좀 말해요,6
좀 말해주세요,6
목이 마르지,6
목이 막혔어요,6
좀 맞춰줘요,6
목이 베였어요,6
나에게 필요한,6
좀 먹는다고,6
좀 먹어 고마워,6
나에게 하나,6
좀 먹어도 될까요,6
가족을 잃었습니다,6
목이 아니라,6
좀 먹어야 돼,6
좀 먹어야 할 것,6
좀 먹어야 할,6
목이 왜,6
나에게 했던,6
좀 먹으라고,6
좀 먹으면 안,6
게 있어요 지금,6
좀 먹을까요,6
좀 멀어,6
좀 멈춰 줘요,6
좀 멈춰요,6
게 있었구나,6
좀 멋지다,6
좀 멋있어,6
좀 멈춰줘,6
좀 멍청하긴,6
나에게서 멀어 질 것이라고,6
좀 모자란 것,6
목적에 맞는 곳은,6
목적에 맞는 곳은 없었으니까요,6
좀 못된,6
나에겐 그게,6
가족을 잃은 건,6
목적으로 약점을,6
좀 무서운데,6
좀 무서운데요,6
목적으로 약점을 밝혀주십시오,6
목적으로 종을 사용하는,6
목적으로 종을,6
목적으로 종을 사용하는 것에,6
목적으로 하는,6
나에겐 더,6
목적은 돈이,6
목적은 뭐지,6
가족을 잔인하게,6
나에겐 최고의,6
나에겐 정말,6
좀 물었,6
좀 물었 니,6
목적을 달성하기 위해,6
목적을 달성하다,6
나여야 해,6
게 있었다는,6
좀 미친 소리,6
좀 믿어요,6
나였어 내,6
좀 바꾸는,6
가족을 정말,6
목적이 가문을,6
목적을 찾는,6
목적이 가문을 파괴하는 거라,6
목적이 가문을 파괴하는,6
게 있었을 거야,6
좀 바꿨어요,6
좀 바르면,6
좀 바빠서 말이야,6
게 있었을까요,6
좀 바쁘네,6
가족을 죽였고,6
좀 바쁜 일이,6
나예요 당신은,6
목적이 아닌,6
게 있었지만,6
목적이 없는,6
목적이 있다는,6
목적이 있다면,6
나오 키,6
나오 키 제,6
목적이 있어야,6
좀 받아줄래요,6
좀 받아주실래요,6
좀 받았나,6
좀 받으려고요,6
목적지가 바뀌었다,6
좀 받은,6
목적지가 어디죠,6
목적지가 아니라,6
포르 파보르,6
목적지까지 갈,6
가족을 죽이기,6
목적지를 통제 못,6
목적지를 통제,6
목적지를 통제 못 할,6
나오게 찍어,6
좀 배워야겠네,6
목적지에 도착할,6
좀 번,6
좀 벌려고요,6
목탁 소리가,6
좀 벌어서,6
좀 벗겨봐,6
좀 벌어줘요,6
좀 벗어난,6
좀 벗어라,6
우린 이 자리에,6
좀 변했군요 산사는,6
좀 변했군요,6
좀 변화가,6
가족을 죽이지,6
게 있으면 내가,6
좀 보게 해,6
좀 보겠네,6
좀 보겠나,6
좀 보고 다녀요,6
좀 보고 싶어,6
좀 보고 싶어요,6
나오겠지 내가,6
좀 보고 와,6
목표가 생겼어,6
좀 보고요,6
나오고 내,6
좀 보내줄래요,6
좀 보낼 수,6
나오고 싶었어요,6
좀 보는 게,6
나오고 싶은,6
나오고 싶지,6
포옹이 정말,6
좀 보라구요,6
목표는 무엇입니까,6
좀 보러 왔어요,6
좀 보면서,6
목표는 한,6
포우 씨,6
좀 보시라고요,6
좀 보실까요,6
목표로 할,6
가족을 지키기 위해 말,6
나오기 시작하면,6
나오기 시작했습니다,6
목표를 세우면,6
나오기 전,6
좀 보이나,6
목표를 이룰 수,6
좀 보자 왜,6
목표를 찾을,6
좀 보자는데,6
목표물 파괴,6
좀 복잡하거든요,6
게 있으면 얘기해,6
좀 복잡하지,6
포장 음식,6
목표물에 접근,6
좀 볼 수 있나,6
좀 볼 수 있나요,6
목표물이 보인다,6
목표물이 보입니다,6
게 있으면 얘기해요,6
목표일 수도,6
몫 쓰레기,6
나오긴 하지만,6
몫은 없어,6
나오긴 했어,6
나오나 보자고,6
좀 봐 누가,6
몫을 안,6
좀 봐 다들,6
몫을 하기,6
몫을 할,6
좀 봐 벌써,6
좀 봐 아니,6
좀 봐 아주,6
몫이 될 거야,6
좀 봐 안 돼,6
나오네 우리,6
좀 봐 어머,6
좀 봐 얼마나,6
몬스터 라이더를,6
드리우리라 도피의 끝이야 일어서,6
몬스터 라이더를 꿈꾸는 무모하지만,6
몬스터 라이더를 꿈꾸는,6
몬스터가 아니야,6
게 있으면 잃는,6
몬스터로 오버레이 네트워크를,6
몬스터로 오버레이 네트워크를 구축,6
몬스터로 오버레이,6
좀 봐 이것,6
나오는 거니까,6
좀 봐 잠깐,6
몬카다와 갈레아노의,6
몬타우크행 기차는,6
몬타나 주,6
게 있으면 좋겠다,6
좀 봐 좋아,6
좀 봐 좋은,6
몬태나주 링컨에서,6
몬태나주 링컨에,6
몬타우크행 기차는 플랫폼,6
우린 인간이잖아,6
우린 인간이잖아 사랑하는,6
좀 봐 한,6
게 있으면 주저하지,6
몰 수 있는,6
좀 봐라 내가,6
나오는 건 아니죠,6
포탄 케이스,6
게 있으면 제가,6
좀 봐야겠는데,6
좀 봐요 그래,6
게 있으신,6
나오는 걸 보고,6
좀 봐요 세상에,6
좀 봐요 이게,6
나오는 것 같아요,6
좀 봐요 저,6
몰고 갔어,6
몰고 나가서,6
좀 봐주쇼,6
좀 봐주면 안 돼요,6
좀 봐줄까,6
몰고 와,6
좀 봐줘야겠어,6
몰고 왔지,6
몰고 왔죠,6
좀 봤나,6
포함되지 않은,6
나오는 게 아니야,6
몰고 집으로,6
게 있을 거 아냐,6
포함하지 않는다,6
좀 부어,6
좀 부축해,6
몰두한 나머지,6
가족을 해치는,6
몰라 갈,6
몰라 가지고,6
좀 불공평한,6
나오는 날라처럼,6
나오는 노래를,6
좀 불러 줄래,6
몰라 걔,6
몰라 거짓말,6
몰라 거의,6
나오는 다른,6
좀 불러주실래요,6
좀 불안해서,6
좀 불편하긴,6
좀 불쾌한,6
몰라 경찰에,6
가족을 해치지,6
나오는 데가,6
좀 불편했어,6
몰라 그 여자가,6
몰라 그 사람,6
좀 붙이지,6
나오는 두,6
좀 붙일게요,6
몰라 그거 알아,6
몰라 그것,6
포함해서요 그리고,6
좀 비슷하게,6
포함해서 이,6
나오는 말이야,6
몰라 그것은,6
좀 비춰봐요,6
좀 비켜 봐요,6
몰라 그날,6
좀 비켜 주시겠습니까,6
가족을 협박했어요,6
좀 비켜봐요,6
나오는 모습을,6
몰라 그땐,6
좀 비켜주시겠습니까,6
가족의 가장이,6
가족의 가치를,6
좀 빌려주라,6
좀 빌려주시겠어요,6
우린 저녁,6
나오는 신호를,6
몰라 그런 말,6
좀 빌려줘라,6
나오는 악당,6
우린 저주,6
좀 빌렸으면,6
게 있을 텐데요,6
나오는 악몽,6
나오는 악몽을,6
좀 빠져줄래,6
좀 빠져요,6
좀 빠졌어,6
나오는 여자,6
게 있을지 몰라,6
좀 빨리 갈,6
좀 빼 줘,6
몰라 그에게,6
좀 빼달라고,6
좀 빼게,6
나오는 이,6
좀 빼지,6
좀 뿌려,6
나오는 일은,6
좀 사 왔어요,6
좀 사다 줘요,6
좀 사다줄래,6
좀 사람,6
몰라 난 그,6
가족의 미래를,6
좀 사러 가자,6
나오는 할리우드,6
가족의 삶을,6
나오는 할리우드 아파트,6
좀 사올,6
좀 사올까,6
좀 사용해도,6
몰라 내 생각엔,6
나오는데 뭐,6
몰라 내가 무슨,6
좀 사줘요,6
나오는지 봅시다,6
몰라 내가 왜,6
좀 살려봐,6
좀 살려 줘라,6
좀 살려주라,6
나오니까 너무,6
게 있죠 실패로,6
게 있죠 실패로 이젠,6
좀 살살해,6
몰라 너는 나를 몰라,6
좀 살펴보겠습니다,6
몰라 너만,6
나오라고 그래,6
게 있죠 우리,6
가족의 안전이,6
몰라 네 엄마가,6
좀 생겼거든,6
좀 생겨,6
좀 생겼나,6
몰라 놈이,6
몰라 네게,6
게 있지 않아,6
좀 생겼지,6
좀 생기면,6
게 자네 일이야,6
좀 설명해줘,6
좀 성급한 게,6
좀 세,6
좀 성급한 게 문제야,6
좀 성급한,6
좀 세워 줘요,6
좀 세워주세요,6
나오면 계속,6
좀 섹시하긴,6
좀 센데,6
폭발 이후,6
좀 손봐,6
몰라 더 이상,6
좀 쉬게 해 줘,6
좀 쉬기로,6
좀 쉬는 게 어때,6
가족의 오랜,6
몰라 만난,6
좀 쉬다가,6
몰라 말 안,6
나오면 네가,6
좀 쉬려고,6
좀 쉬러,6
좀 쉬면 돼,6
게 자신의,6
좀 쉬어 난,6
몰라 모르긴,6
몰라 무기,6
좀 쉬엄쉬엄,6
몰라 무서운,6
좀 쉴 거야,6
몰라 무슨 일이야,6
나오면 안 되는,6
게 잘 될 거라고,6
좀 쉽시다,6
나오면 알려줘,6
좀 스트레스를,6
나오면 어떡해요,6
좀 시끄러울,6
좀 시간이 걸릴,6
몰라 뭐야,6
좀 시켜 줘,6
좀 시켜 주세요,6
게 잘 어울리는구나,6
좀 시켜줘요,6
좀 시키는,6
좀 시키고,6
게 잘 어울리는구나 북부인들은,6
좀 시키지,6
좀 식힐,6
몰라 밖에,6
좀 실망했어,6
게 잘되고,6
좀 싫어,6
나오면 우리가,6
좀 심각해요,6
몰라 볼,6
좀 심하군,6
몰라 분명히,6
몰라 사랑해,6
가족의 집,6
몰라 새,6
나오면 제가,6
가족의 죽음을,6
몰라 세,6
몰라 시간을,6
몰라 시간,6
좀 싸웠어,6
좀 쌌어,6
좀 싹,6
몰라 심지어,6
좀 써 봐요,6
게 잘못됐어,6
좀 써야겠다,6
몰라 아무도 몰라,6
좀 쐬면,6
나오셔도 안전합니다,6
좀 쐴게,6
나오시면 안,6
몰라 아직은,6
가족이 겪은,6
나오실 줄,6
나오십시오 검문소로,6
좀 씻고 올게,6
나오십시오 검문소로 즉시,6
좀 씻어야겠다,6
나오십시오 검문소로 즉시 이동하십시오,6
몰라 애,6
몰라 얘기,6
몰라 어떡해,6
좀 아니지 않아,6
몰라 어젯밤에,6
게 장벽 위에서였지 세상의,6
몰라 언젠가,6
좀 아쉬운,6
몰라 얼른,6
몰라 얼마,6
좀 아프겠네요,6
게 장벽,6
몰라 엄마랑,6
나오지 못,6
게 장벽 위에서였지,6
좀 안 맞는 것,6
가족이 교회에,6
좀 안 좋았어,6
좀 안 좋았거든,6
몰라 오래,6
몰라 완전,6
몰라 오늘은,6
좀 안 할 수,6
좀 안 할,6
좀 안아보자,6
좀 안좋은,6
좀 앉아야겠다,6
좀 앉아야겠어요,6
몰라 응,6
게 저 여자,6
게 쟤,6
나오지 않았다고,6
몰라 이것 봐,6
가족이 내가,6
나오지 않았다면,6
나오지 않았다는,6
좀 알려주실래요,6
나오지 않았지만,6
나오지 않았지,6
게 저한테,6
좀 알아낸 거 있어,6
나오지 않으면 내가,6
몰라 자네는,6
좀 알아보죠,6
몰라 자넨,6
나오지 않을 거야,6
가족이 너무,6
좀 알아봤어,6
몰라 잘 들어,6
좀 알아줘,6
몰라 쟤,6
좀 알지만,6
게 적절한,6
좀 애매한,6
몰라 저기요,6
몰라 저도,6
좀 약한,6
몰라 전투,6
몰라 전혀,6
좀 얘기해줘,6
몰라 절대,6
좀 어둡게,6
좀 어두운,6
몰라 정말요,6
나오질 않네요,6
좀 어떻대,6
몰라 조심해,6
몰라 조용히 해,6
몰라 존,6
좀 어려울 거예요,6
좀 어려웠어,6
좀 어렵네,6
좀 어렵겠는데,6
좀 어렵습니다,6
좀 어렵지만,6
몰라 좋은 생각이야,6
좀 어색해서,6
좀 어색해요,6
나온 거 알아,6
게 전부인데,6
좀 얻었어,6
좀 얻고,6
좀 얻으려고요,6
몰라 진정해,6
좀 없나,6
좀 없을까,6
몰라 처음,6
좀 없지만,6
몰라 평생,6
좀 여기서 꺼내,6
몰라 하는,6
게 전부입니다,6
좀 여세요,6
몰라 하지만 그건,6
좀 여쭤볼,6
좀 여쭤볼 게,6
좀 여쭤보려고요,6
몰라 하지만 그는,6
게 전부죠,6
폭풍 상공,6
몰라 하지만 우린,6
몰라 한번,6
몰라 한 번,6
가족이 됐습니다,6
가족이 됐으니,6
좀 예민해서,6
몰라 할머니가,6
좀 오랫동안,6
좀 옛날,6
몰라도 계속,6
폭풍 전의,6
좀 오실래요,6
좀 오버한 거,6
좀 오지,6
몰라도 결국,6
좀 올려 봐,6
몰라도 그는,6
몰라도 그들은,6
몰라도 그래,6
몰라도 그렇다고,6
몰라도 꼭,6
좀 와볼래,6
좀 와줄래,6
좀 와주시겠어요,6
좀 왜,6
좀 욱하잖아,6
좀 움직여봐,6
좀 웃길,6
나온 것 같습니다,6
좀 유별나잖아,6
좀 유명해요,6
몰라도 돼 한,6
게 정말 싫어요,6
나온 것으로,6
좀 이르죠,6
몰라도 말이야,6
몰라도 됩니다,6
좀 이른 거,6
게 정말 좋아요,6
좀 이상하긴 해요,6
좀 이상하긴 해도,6
나온 것이고 내 아버지는,6
나온 것이고 내,6
좀 이상하다는 건,6
좀 이상하지 않나,6
몰라도 엄마는,6
몰라도 언젠가,6
몰라도 여기서,6
좀 이상한 것 같아요,6
좀 이상한거,6
가족이 된 거야,6
좀 이상해졌어요,6
몰라도 이걸,6
좀 일러,6
좀 일으켜 줘,6
나온 김에 내,6
몰라도 저도,6
몰라도 자네는,6
몰라도 저한테는,6
좀 입어라,6
좀 입이,6
나온 남자가,6
좀 입혀,6
좀 입지,6
몰라도 좀,6
몰라도 큰,6
게 정상이지,6
나온 당신을,6
좀 있는거,6
좀 있는데 그,6
몰라라 하는,6
몰라서 그,6
좀 있다 전화할게,6
게 정확히 뭐야,6
좀 있다는,6
몰라서 그러는 거야,6
좀 있습니까,6
해줘 못,6
나온 말인데,6
좀 있었네,6
몰라서 미안해,6
게 정확히 뭔데,6
폴 존스,6
좀 있으라고,6
게 제 일이니까요,6
좀 있을지도,6
몰라야 한다,6
좀 자 내가,6
좀 자고 싶어,6
나온 사진이,6
좀 자는,6
몰라요 가족,6
몰라요 같은,6
좀 자야 할,6
좀 자야 할 것,6
게 제대로 된,6
좀 자야죠,6
좀 자자고,6
몰라요 경찰이,6
좀 작네,6
좀 작성해 주세요,6
좀 작아요,6
좀 작아,6
좀 작작 해,6
좀 작작해요,6
몰라요 그거,6
좀 잘 안,6
좀 잘하긴,6
좀 잘해봐,6
좀 잘해줘,6
몰라요 그녀는,6
좀 잠깐 볼,6
좀 잠깐 볼 수,6
몰라요 그들이,6
몰라요 그들은,6
나온 적 있어요,6
나온 지 몇,6
몰라요 그럼 왜,6
나온 지 얼마나,6
나온 지문은,6
좀 전부터,6
좀 전에 말한,6
나온 혈액,6
좀 전해 주시겠어요,6
몰라요 글쎄요,6
좀 정리,6
좀 점잖게,6
좀 정신이 없어서,6
몰라요 나중에,6
좀 제발 좀,6
몰라요 난 알아,6
좀 조심 좀,6
좀 조심해요,6
몰라요 내일,6
나온다고 해도,6
좀 조용히 해줄래요,6
몰라요 널,6
몰라요 누구,6
나온다는 게,6
몰라요 돈,6
좀 죽여라,6
좀 죽여 줘,6
몰라요 마지막으로,6
나올 거라고요,6
우린 함께 하는 거야,6
좀 준비해줘,6
좀 준비했어요,6
좀 준비했어,6
몰라요 만약에,6
좀 줄 테니,6
몰라요 말도,6
몰라요 말도 안,6
나올 거로,6
좀 줄여야겠어,6
몰라요 며칠,6
나올 거야 난,6
좀 줄이려고,6
좀 줘 어서,6
몰라요 미친,6
가족이 아니니까,6
좀 즐기면 안,6
몰라요 방금,6
나올 것 같습니다,6
좀 지나가자,6
몰라요 보안,6
몰라요 병원,6
좀 지나야,6
좀 지나치긴,6
몰라요 생각해,6
몰라요 세,6
좀 지우고,6
좀 지저분하게,6
좀 지저분한,6
몰라요 사실은,6
좀 지쳐서,6
몰라요 아가씨,6
좀 지켜줘,6
좀 진전이,6
나올 때 까지,6
좀 진정하는,6
좀 진정할 필요가,6
몰라요 아버지가,6
좀 진지해,6
좀 진지해져 봐,6
몰라요 아직은,6
좀 징그럽네요,6
좀 짜증 나,6
나올 때까지요,6
좀 짜증 나긴,6
좀 짧은,6
좀 찍어 줄래요,6
좀 찍어 주실래요,6
몰라요 야,6
좀 찍어서,6
몰라요 약을,6
가족이 아니면,6
몰라요 어디서,6
나올 때면,6
좀 찍을까요,6
좀 찍읍시다,6
몰라요 어서,6
좀 착하게,6
좀 참으세요,6
몰라요 여전히,6
몰라요 예,6
몰라요 왜 그런,6
몰라요 우리가 아직,6
좀 찾아봐야,6
좀 찾았나요,6
좀 찾으려고요,6
나올 수 없을,6
