Item,Frequency
우리 아가 너,5
우리 아기 잘,5
우리 아가씨들은,5
우리 아기예요,5
우리 아기를 위해,5
우리 아기들이,5
두 걸음 뒤로,5
두 건이에요,5
건 아니길 바랍니다,5
우리 아들 안녕,5
우리 아들 왔구나,5
우리 아들 아빠가,5
우리 아는 사인가,5
우리 아기한테,5
우리 아들들을,5
우리 아들들은,5
두 곡이,5
우리 아들을 위해서,5
우리 아들이 그,5
두 곳 중,5
그렇다면 좋다,5
그렇다면 좋겠지만,5
우리 아들이 여기,5
우리 아들이잖아,5
두 곳은 주거용으로요 모듈들이,5
두 곳은 주거용으로요,5
우리 아래,5
그렇다면 증거가있을,5
우리 아버지 당신의,5
우리 아버지 같은,5
그렇다면 증거를,5
우리 아버지 당신의 이름이,5
우리 아버지 좀,5
우리 아버지가 먼저,5
두 군데야,5
그렇다면 지금은,5
그렇다면 증거가있을 수,5
그렇다면 증거가 될 수도,5
건 아니다만,5
우리 아버지가 여기,5
우리 아버지께,5
우리 아버지가 어떻게,5
두 그루,5
두 귀를,5
우리 아버지만,5
우리 아버지예요,5
두 끼를,5
두 끼,5
두 길,5
그렇다면 한,5
우리 아빠 봤어,5
우리 아빠 같은,5
우리 아부지,5
우리 아빠 트럭을 타고,5
우리 아빠 트럭을,5
두 나라 사이의,5
우리 아빠가 누군지,5
우리 아빠가 이,5
우리 아빠가 왜,5
두 남자에게,5
우리 아빠는 저,5
우리 아빠는 어디,5
그렇단다 우리,5
그렇단 말인가,5
건 아니라는 거예요,5
우리 아빠를 알아,5
우리 아빠는 항상,5
우리 아빠였어요,5
그렇소 그게,5
우리 아빠한테도,5
우리 아빠지,5
두 놈의,5
우리 아빠한테서,5
두 눈 뜨고,5
그렇소 당신,5
그렇소 난,5
그렇소 그리고,5
그렇듯 그,5
두 눈에 널,5
두 눈 속에,5
두 눈에 널 담았어,5
우리 아재,5
그렇소 이제,5
그렇소 우리,5
우리 아직 살아있어,5
우리 아직 그,5
우리 아지트를,5
우리 아티스트,5
두 눈을 다,5
두 눈으로 똑똑히 봤어요,5
그렇소 당신은,5
건 아니란 거지,5
건 아니라고 생각해요,5
우리 안나,5
두 다리 쭉,5
우리 알,5
우리 안전,5
우리 알고 지낸 지,5
두 다리 쭉 뻗고,5
그렇습니다 그러니,5
우리 앞날은,5
우리 앞가림도,5
우리 앞에서 방금 사람이,5
우리 앞에서 방금,5
우리 애 이름을,5
두 단어로 말하죠,5
그렇습니다 그런데,5
그렇습니다 그래요,5
우리 애기 할아버지한테 빠이,5
우리 애기는,5
우리 애기 할아버지한테,5
우리 애기들,5
두 달 내에,5
우리 애들은 다,5
우리 애들보다,5
그렇습니다 나는,5
우리 애들이 여기,5
우리 애들이 다,5
우리 애들한테 팬케이크 만들어주기,5
우리 애들한테 팬케이크,5
우리 애들이요,5
우리 애들한테도,5
우리 애들한테는,5
두 달 전까지만,5
두 달 사이에,5
그렇습니다 근데,5
우리 애야,5
두 달 전에도,5
우리 약속했잖아요,5
우리 약속한 거,5
우리 약속 있어,5
두 달 전까지만 해도,5
우리 양말,5
우리 약혼했어요,5
우리 약을,5
두 달도 안,5
두 달도 못,5
그렇습니다 당신,5
그렇습니다 네가,5
우리 얘기나,5
우리 얘기네,5
두 달에 한 번,5
그렇습니다 바로,5
그렇습니다 모든,5
우리 얘기를 했어,5
우리 얘기해,5
그렇습니다 법무부,5
그렇습니다 두,5
건 아니야 그래도,5
우리 어디 가는 거예요,5
우리 어디가는,5
우리 어디로 가고,5
우리 어디 가서,5
우리 얘길 하지,5
우리 어디야,5
우리 어디서 본 적,5
두 대도,5
우리 어떻게 해,5
두 대와,5
그렇습니다 영입 담당이라 힘든,5
그렇습니다 영입 담당이라,5
그렇습니다 영입,5
우리 어리니가,5
두 대의 차를,5
우리 어머니께서,5
우리 어머니께,5
우리 어릴 때도,5
두 대요,5
우리 어머니를 죽인,5
두 드린다,5
그렇습니다 우리가,5
그렇습니다 아,5
우리 언니야,5
우리 언제 한번,5
두 려 움,5
두 딸에게,5
우리 엄마 못,5
우리 엄마 본,5
두 마리 새를,5
두 마리 다,5
두 마디도,5
가 얘는,5
우리 엄마 어딨어요,5
우리 엄마 어디 있어요,5
두 마리 토끼를 잡는,5
우리 엄마가 준,5
우리 엄마가 아니잖아요,5
두 마리 토끼,5
우리 엄마가 한,5
두 마리요,5
우리 엄마는 정말,5
두 말 하면,5
우리 엄마다,5
두 말하면 잔소리지,5
건 아니야 사실,5
건 아니야 미안해,5
건 아니야 무슨,5
가 약,5
우리 엄마랑은,5
우리 엄마도 내가,5
우리 엄마를 위한,5
우리 엄마도 그렇게,5
그렇잖아 게다가,5
그렇습니다 혹시,5
우리 엄마였어요,5
우리 엄마잖아,5
두 명 이상,5
우리 엄마처럼요,5
우리 엄마한테서,5
두 명 있었어요,5
그렇잖아 넌,5
건 아니야 알았어,5
두 명 중 한,5
그렇잖아 이,5
우리 없어도,5
우리 없는 동안,5
두 명만이,5
그렇잖아요 그,5
그렇잖아 아니,5
우리 여기 왜 온거야,5
우리 여기를,5
그렇죠 고마워,5
건 아니야 우리가,5
건 아니야 여기,5
가 어디 가,5
우리 여동생,5
우리 여기서 잠깐,5
우리 여성들은,5
우리 여신님,5
두 명의 어린,5
우리 여자는,5
두 명의 피해자,5
그렇죠 그걸,5
건 아니야 우리는,5
우리 여정의,5
우리 역도부,5
두 명의 희생자가,5
우리 역사상,5
그렇죠 그는,5
가 어딘가에,5
우리 연구가,5
우리 영역,5
우리 열차는,5
우리 연금을,5
두 명이 총에,5
우리 영화가,5
우리 영토에서,5
가 어떤,5
우리 예승이,5
우리 예상이,5
두 명이지,5
우리 오늘밤,5
우리 오랜,5
두 묶음,5
그렇죠 나,5
그렇죠 기분,5
우리 오빠만,5
우리 옷은,5
우리 올 때까지,5
두 발 남았어요 겨누고,5
우리 와인 한잔,5
우리 왕국에는,5
그렇죠 넌,5
그렇죠 내일,5
그렇죠 나중에,5
그렇죠 그렇지만,5
우리 왕은,5
그렇죠 늘,5
우리 요원들의,5
우리 용감한,5
우리 요청을,5
우리 요원은,5
그렇죠 다만,5
건 아니었어 넌,5
우리 용의자예요,5
우리 우선,5
두 배로 늘린,5
두 배라고,5
우리 우정을 배신했고,5
우리 우주를,5
두 배로 열심히,5
두 배로 늘었어,5
건 아니었어요 그,5
우리 운명을 쓰기까지,5
우리 운명은 우리가,5
우리 운전사,5
우리 운명의,5
두 배의 돈을,5
두 배우가,5
가 어쩌려는 걸까요,5
가 어쩌려는,5
가 어젯밤에,5
우리 웨딩,5
두 배죠,5
우리 위원회 연속 끝없는,5
우리 위원회 연속,5
우리 위원회,5
우리 위원회를 해킹했어 연속,5
그렇죠 보통은,5
그렇죠 바로,5
두 번 다시 날,5
그렇죠 새로운,5
우리 윈더미어,5
우리 유전자,5
우리 유산을,5
우리 위치의,5
두 번 다시 오지,5
건 아니었어요 전,5
건 아니었어요 적어도 그렇다고,5
우리 은행의,5
우리 은주,5
우리 음악은,5
우리 음악,5
우리 음식에,5
두 번 만에,5
두 번 두,5
우리 의뢰인들을,5
우리 의뢰인의,5
우리 의뢰인,5
우리 이 대화는,5
우리 의원님,5
우리 의사를,5
두 번 말하지 않겠다,5
건 아니었어요 하지만,5
건 아니었어요 적어도,5
우리 이건,5
우리 이러고,5
두 번 묻게 만들고,5
우리 이러지 말아요,5
두 번 물어보게 만들지,5
두 번 묻지 않겠어,5
두 번 못,5
우리 이렇게 같이,5
두 번 봤어,5
우리 이메일,5
두 번 밖에,5
그렇죠 어디,5
우리 이미지를,5
우리 이모는,5
우리 이야기 좀 해,5
두 번 있었어,5
우리 이웃이,5
우리 이제 가야 해,5
우리 이웃들이,5
건 아니에요 가젤을,5
우리 이제 친구야,5
우리 이제 이,5
우리 이제 여기서,5
우리 이제 어떡하지,5
우리 이탈리아,5
우리 이혼,5
우리 이틀,5
우리 이참에,5
우리 이제 슬슬,5
우리 인간,5
우리 이혼할,5
우리 인생까지,5
우리 인사,5
두 번은 말 안,5
두 번밖에 못,5
우리 인연,5
두 번의 세계,5
우리 인턴이,5
우리 인턴,5
우리 일 아니야,5
두 번이나 말했잖아,5
두 번이나 더,5
두 번의 기회가,5
우리 일요일에,5
두 번이나 죽을,5
우리 일을 하자,5
그렇죠 잠깐만,5
그렇죠 자네,5
그렇죠 자기,5
우리 일이고요,5
두 번이에요,5
두 번이었다,5
우리 일행,5
우리 일주일,5
우리 일일,5
두 번째 기회다,5
두 번째 공격,5
건 아니에요 나한테,5
우리 임무였어요,5
우리 임무에 훌륭한 엔지니어가,5
우리 임무에 훌륭한,5
우리 임신했어,5
우리 임무죠,5
두 번째 기회의,5
우리 있잖아,5
두 번째 범행,5
두 번째 문입니다,5
그렇죠 중력이,5
건 아니에요 근데,5
건 아니에요 그래도,5
우리 자산은,5
우리 자식,5
두 번째 생각,5
우리 자신에게도,5
우리 자신에 대해,5
두 번째 이유는,5
그렇죠 하지만 이,5
우리 자신을 보호해야,5
우리 자신을 찾을,5
두 번째 조건은,5
두 번째 잔디 깎기가,5
두 번째 잔디,5
우리 자신이야,5
두 번째 줄,5
그렇지 가서,5
건 아니에요 아니,5
건 아니에요 미안해요,5
두 번째 파도가 오고,5
우리 잘못을,5
우리 잘못으로,5
두 번째 파도가,5
우리 잘못이라는,5
우리 잘못이 아니에요,5
우리 장모님,5
우리 장군님,5
두 번째고,5
그렇지 걔,5
가 역시,5
우리 재미있게,5
우리 장비를,5
우리 적을,5
우리 적의,5
우리 적에게,5
우리 전략이,5
우리 전문,5
우리 전략은,5
두 번째부터는,5
두 번째로 높은,5
우리 전부요,5
우리 전부야,5
우리 전투,5
두 번째와 세 번째,5
두 번째였어요,5
우리 점심은,5
두 번째죠,5
두 번째잖아,5
우리 정보는,5
우리 정보,5
우리 정보부,5
두 벌이,5
두 번째인데,5
건 아니잖나,5
가 오고,5
우리 정보원에 따르면,5
우리 정보에 의하면,5
두 병과,5
두 병은,5
우리 정신,5
우리 정부와,5
두 병요,5
두 범죄의,5
두 병이나,5
그렇지 그렇지 신념이 생겼구나,5
우리 제품의,5
두 부모가,5
두 봉지가,5
그렇지 그렇지 신념이,5
건 아니잖아 그건,5
두 부부가,5
건 아니잖아 네,5
우리 조사에,5
두 분 관계에,5
두 분 너무,5
두 분 괜찮으세요,5
건 아니잖아 뭐,5
가 올,5
우리 조상을,5
우리 조심해야,5
두 분 다 안,5
두 분 다 살아,5
그렇지 나랑,5
우리 조카가,5
그렇지 나한테,5
건 아니잖아 하지만,5
우리 존재가,5
우리 조카님,5
우리 존재를 알게,5
두 분 모두요,5
건 아니잖아요 그럴지도,5
우리 좀 잘,5
두 분 사이의,5
우리 종의,5
우리 종교는,5
그렇지 너랑,5
우리 종족에게,5
두 분 없이는,5
건 아니잖아요 솔직히,5
건 아니잖아요 그럴지도 잘못된,5
건 아니잖아요 그래,5
우리 좌표를,5
우리 좋아,5
두 분 전하께서,5
우리 죄수를,5
두 분 왜,5
우리 주 최고의,5
두 분 즐거운 시간,5
두 분 진짜,5
두 분 지금,5
두 분 즐거운,5
우리 주방에,5
우리 주만이,5
두 분과 함께,5
건 아니죠 그건,5
건 아니잖아요 솔직히 말해서,5
우리 주에,5
두 분께는,5
우리 주장을,5
우리 주인,5
두 분께선,5
그렇지 당신도,5
우리 죽는다고,5
우리 죽어요,5
두 분도 같이,5
우리 죽을 뻔했어,5
우리 죽을 때,5
우리 죽은,5
그렇지 당신은,5
두 분만의,5
그렇지 돈,5
건 아니죠 그럼,5
건 아니죠 그래도,5
우리 중 누구보다,5
우리 중 누구를,5
우리 중 누가 더,5
그렇지 둘이,5
우리 중 어떤,5
우리 중 어느 누구도,5
우리 중 아무나,5
우리 중 최고의,5
우리 중 최고예요,5
그렇지 만약,5
그렇지 두,5
우리 중 한 명에게,5
그렇지 모든,5
우리 중 한 사람은,5
우리 중 한명은,5
두 분이 내,5
건 아니죠 자연이 사악하지,5
우리 중에 살인자가,5
우리 중에 죄,5
우리 중에 죄 없는,5
두 분이 서로를,5
두 분이 말씀 나누세요,5
우리 중에서 네가,5
우리 중에선,5
그렇지 못했어요,5
그렇지 못할,5
건 아니죠 자연이,5
우리 증인,5
두 분이 이,5
두 분이 얼마나,5
그렇지 물건은,5
우리 지금은,5
우리 지금부터,5
우리 지금 좀,5
우리 지역 사회의,5
두 분이랑,5
건 아니지 당신이,5
건 아니지 난,5
가 우리를,5
우리 지호,5
우리 지하에,5
두 분한테는,5
우리 직원들 중,5
우리 직장에서,5
두 블럭만,5
두 블럭 떨어진 곳에,5
그렇지 미친,5
두 블록 떨어져 있다,5
그렇지 별로,5
우리 집 개,5
우리 집 뒷마당에,5
두 뼘,5
그렇지 새,5
건 아니지 이,5
건 아니지 우리,5
우리 집 벽에,5
우리 집 바닥에,5
우리 집 소파에,5
두 사건과,5
우리 집 지하실에서,5
그렇지 신념이 생겼구나,5
그렇지 신념이,5
그렇지 솔직히,5
우리 집안과,5
두 사람 간의,5
우리 집에 가게,5
그렇지 아까,5
그렇지 신념이 생겼구나 지금까지,5
건 아니지만 그게,5
건 아니지 무슨,5
우리 집에 갈 수,5
우리 집에 가지 마,5
우리 집에 불을,5
그렇지 아무튼,5
그렇지 아무,5
우리 집에 언제,5
우리 집에 와서 우리,5
두 사람 사이에서,5
두 사람 사이를,5
건 아니지만 그런,5
우리 집에 잠깐,5
우리 집에 좀,5
두 사람 정말 잘,5
두 사람 어딜,5
두 사람 중에,5
그렇지 않겠어,5
그렇지 않겠니,5
가 이건 비밀인데 하나만,5
가 이건 비밀인데,5
가 이거 놔,5
우리 집으로 가는,5
우리 집이 아니라,5
건 아니지만 여기서,5
건 아니지만 당신,5
우리 집처럼,5
우리 집인,5
두 사람은 거기,5
우리 짓인 걸,5
우리 짓이라고,5
우리 쪽 사람들을,5
두 사람은 부부가,5
두 사람은 늘,5
우리 쪽 사람이에요,5
그렇지 않느냐,5
건 아니지만 우린,5
가 이것,5
두 사람은요,5
두 사람은 정말,5
두 사람은 왜,5
두 사람을 사랑하는,5
두 사람은 오늘 밤,5
우리 책임이 아니다,5
우리 책임이에요,5
우리 책임은,5
우리 창문에,5
우리 첩자가,5
우리 첫 키스,5
우리 철수,5
우리 처럼,5
두 사람이 그렇게,5
그렇지 않다 널,5
우리 초대,5
우리 첫째,5
우리 초면이죠,5
우리 초등학교,5
두 사람이 만나서,5
두 사람이 똑같은,5
우리 축하하자,5
우리 춤춰요,5
두 사람이 아주,5
두 사람이 사귀는,5
우리 측 사람들이,5
우리 치현이가,5
두 사람이 우리,5
두 사람이 얼마나,5
그렇지 않다구,5
건 아닌 거 같고,5
우리 친구니까,5
두 사람이 자주,5
우리 친구들도,5
우리 친구들이랑,5
두 사람이 할,5
두 사람이 일을,5
우리 친구이기도,5
우리 친구였잖아,5
우리 친구이자,5
두 사람입니다,5
두 사람이요,5
그렇지 않다는 걸 알게,5
가 이번,5
우리 침대로,5
우리 카드를,5
우리 카드가,5
두 살인을,5
두 산,5
우리 코치가,5
우리 크리스마스,5
우리 쿠키,5
우리 큰일났어 우리가,5
우리 큰일났어 우리가 아니라,5
두 성인이,5
두 선을,5
두 선수 모두,5
그렇지 않다는 것을 알고,5
우리 타일 뒤에,5
우리 타일,5
그렇지 않다면 여기,5
우리 태양계는,5
두 소년,5
그렇지 않던,5
건 아닌 것 같아서,5
우리 팀에 대한,5
우리 팀은 시뮬레이터도,5
두 손 모아,5
두 손 다 들어,5
우리 팀의 일원이,5
우리 팀을 위해,5
우리 파일을,5
우리 팀한테,5
우리 팀은 시뮬레이터도 벗어나지,5
그렇지 않습니다 전,5
우리 파티가,5
우리 파트너가,5
우리 편도,5
두 손을 머리,5
우리 편에 서서,5
그렇지 않아 같이,5
우리 편이 아니면,5
우리 편이었고,5
건 아닌가봐요,5
건 아닌가 싶어서,5
건 아닌가 봐,5
우리 편인지,5
우리 편이죠,5
우리 퓨리오사예요 얼마나 됐지,5
우리 퓨리오사예요 얼마나,5
우리 퓨리오사예요,5
그렇지 않아 그래서,5
우리 프로그램이,5
우리 하나,5
우리 피해자는,5
우리 피해자가,5
그렇지 않아 그렇지 않아,5
건 아닌데 그게,5
우리 하백님이,5
두 시간요,5
우리 하자,5
두 시간씩,5
우리 학교엔,5
우리 학생들,5
우리 학교에 새로,5
그렇지 않아 내일,5
우리 한국,5
우리 할 말,5
우리 한 잔 더,5
우리 할 일이 있어,5
두 아빠가,5
두 신이,5
우리 함께라면,5
우리 할아버진,5
우리 함께한,5
우리 할아버지랑,5
우리 함선은 알려진 우주,5
우리 행동의,5
우리 해롱이,5
두 얼굴이,5
두 얼굴,5
그렇지 않아 오늘,5
그렇지 않아 아냐,5
우리 헤어졌잖아,5
우리 헤어졌어요,5
우리 행성엔,5
우리 협상합시다,5
두 영혼,5
우리 형님한테,5
우리 형님은,5
두 위대한,5
두 우주를,5
두 영웅이,5
그렇지 않아 잘,5
우리 형을 죽인,5
우리 형제야,5
우리 형제인,5
우리 형제에게,5
두 자루로 전력을 다하는,5
두 자루로 전력을,5
두 자루로,5
우리 혜지는,5
우리 환자들은,5
두 작품,5
두 자리가,5
그렇지 않아 평생 영웅이,5
그렇지 않아 이렇게,5
그렇지 않아 맞아,5
우리 황,5
두 잔 부탁해,5
두 잔 더 주실래요,5
우리 회사엔,5
우리 회사에선,5
두 잔 정도,5
두 잔 더 주세요,5
우리 후손들이,5
우리 흔적을 남겨선,5
우리 흑인들은,5
우리 희생자,5
우리 흔적을 남겨선 안,5
두 잔으로,5
그렇지 않아요 날,5
그렇지 않아요 나는,5
우리 힘만으로,5
우리 힘만으로는,5
우리 희생자에게,5
두 잔이면,5
우리가 가게,5
두 장소,5
두 장소에서,5
그렇지 않아요 우리는,5
우리가 가까워지고,5
그렇지 않아요 왜,5
그렇지 않아요 다른,5
그렇지 않아요 그래서 플랜,5
우리가 가도,5
우리가 가만있으면,5
우리가 가던,5
우리가 가는 곳에,5
우리가 가요,5
두 접시,5
우리가 가져,5
우리가 가장 잘,5
우리가 가장 많이,5
우리가 가져간,5
우리가 가져가는,5
우리가 가져야,5
두 종류가 있지,5
두 종류,5
그렇지 않았기 때문이다,5
그렇지 않아요 제,5
우리가 가족이 될,5
두 종족을,5
우리가 가지고 있다고 생각한다,5
그렇지 않았다 그,5
우리가 가지지 못한,5
우리가 가진 것들,5
건 아닙니다 그냥,5
가 있는 겁니다 그래요,5
가 있는 겁니다,5
가 있나,5
우리가 가진 것이 있다,5
두 집단이,5
우리가 가진 유일한 기회야,5
두 집 모두,5
우리가 갇힌,5
우리가 간신히,5
두 차례에 걸쳐,5
두 차례에,5
두 짝,5
그렇지 않았잖아,5
우리가 갈만한,5
두 척,5
두 채를,5
두 채가,5
우리가 감당할 수 있는,5
우리가 감당할 수 없는,5
우리가 감시,5
우리가 감시하고,5
두 추는,5
두 추가,5
그렇지 않으면 계속 고통을,5
우리가 같은 나이일지도 모른다고요,5
우리가 같은 나이일지도,5
우리가 갖는 거야,5
가 있는 줄,5
가 있는 것,5
우리가 같이 일한,5
우리가 같이 일을,5
우리가 같은 생각인지,5
우리가 같이 있으면,5
우리가 같이 있는 게,5
우리가 같이 잔,5
두 통은,5
두 컵,5
우리가 같이 하는,5
우리가 개입할,5
두 통의,5
우리가 거기 있다는 걸,5
우리가 거기 간,5
우리가 걔네,5
그렇지 않으면 너도,5
그렇지 않으면 그의,5
우리가 거기에 도착했을 때,5
우리가 거기에 도착했을,5
우리가 거짓말하는,5
우리가 거기까지,5
우리가 걱정하는 건,5
우리가 걱정할 문제는 아냐,5
우리가 걱정할 문제는,5
두 팔을 다,5
우리가 게임을,5
우리가 게이라고,5
우리가 겪어온,5
우리가 겪었던 모든,5
두 팔을 활짝,5
두 팔을 다 쓰지,5
그렇지 않으면 모든,5
건 아무 도움도 안,5
건 아무 것도 없어요,5
우리가 견뎌야,5
우리가 결정할 게,5
건 아무 소용,5
우리가 결혼한 걸,5
우리가 결혼하지,5
우리가 경찰에,5
그렇지 않으면 죽을,5
그렇지 않으면 우리의,5
건 아무 상관 없어,5
우리가 고용한,5
우리가 고맙지,5
두 형제의,5
두 형제에게,5
우리가 고치면 돼요,5
우리가 고칠거야,5
우리가 고향을,5
두 후보지를 다 방문할,5
두 후보지를 다,5
우리가 공격받고,5
우리가 곤경에 처한,5
두 희생자와,5
두 후보지를,5
건 아무거나,5
우리가 공유했던,5
우리가 공중에,5
우리가 공을,5
우리가 공유한,5
우리가 관계를,5
우리가 과연,5
우리가 관심을,5
우리가 관심 있는 건,5
두가지 선택지가,5
두가지 방법이,5
두가지의 특별한 생명,5
우리가 교대로,5
우리가 구하는,5
두가지의 특별한 생명 형태가,5
두가지의 특별한,5
두개 이상의,5
그렇지 않은 사람이,5
그렇지 않은 사람도,5
우리가 구해줘야 해,5
우리가 그 남자에게,5
우리가 그 나무에서 만난다,5
우리가 그 다리였어 그들이,5
우리가 그 다리였어,5
우리가 그 나무에서,5
두개골과 함께,5
우리가 그 아이를,5
우리가 그 문제를,5
두개골이 발견되었습니다,5
두개골에 금이,5
두개골 함몰과,5
건 아무것도 없네,5
두게 하지,5
우리가 그곳에서,5
두고 가게 하지마 제발,5
두게 될,5
우리가 그녀를 위해,5
우리가 그녀가,5
우리가 그녀를 잡을 수,5
두고 가기가,5
우리가 그놈을,5
두고 가기야,5
두고 가겠소,5
두걸 삼촌,5
우리가 그들을 구할 수,5
우리가 그들을 구할,5
우리가 그들에 대해,5
우리가 그들의 미래입니다,5
우리가 그들을 쫓고,5
두고 가도 돼,5
우리가 그래서,5
우리가 그들의 미래입니다 쿠퍼,5
두고 가란,5
두고 가려는,5
두고 가려고요,5
두고 가라고 했잖아요,5
두고 가는 건,5
그렇지 않을 텐데요,5
우리가 그런 바위를 찾아야,5
우리가 그런 바위를,5
우리가 그럴 수,5
우리가 그러니까,5
우리가 그렇게 한다면,5
우리가 그를 막을,5
우리가 그렇게까지,5
두고 가실,5
그렇지 알았어요,5
우리가 그를 믿을 수,5
우리가 그만,5
우리가 그를 찾을 때,5
우리가 그를 믿을,5
우리가 극복할,5
우리가 기다리는 동안,5
우리가 기다려야,5
두고 가진 않을 거야,5
그렇지 어이,5
건 아무도 몰랐잖소,5
건 아무것도 필요,5
우리가 기대하는 이 행성은,5
우리가 깨달은,5
우리가 기회를,5
우리가 기대하는 이,5
우리가 끝나면,5
우리가 꿈꿨던,5
우리가 끝내는,5
두고 간대,5
두고 간 거죠,5
우리가 나쁜 소식이에요,5
우리가 나눈 대화를,5
우리가 나오길 기다리는,5
두고 갈 수 없어서,5
우리가 남자,5
우리가 날개를,5
우리가 내릴,5
우리가 내리는,5
우리가 내버려,5
우리가 내내,5
그렇지 오늘의 하이라이트 순결한,5
그렇지 오늘의 하이라이트,5
그렇지 오늘의,5
우리가 너무 늦게,5
우리가 너무 많은,5
우리가 너무 많이,5
두고 갔길래,5
두고 갈순,5
우리가 너희들을,5
두고 갔나 봐,5
그렇지 우리는,5
우리가 널 구했다,5
두고 갔더군,5
우리가 널 여기서 꺼내줄게,5
우리가 널 사랑하는,5
두고 갔대요,5
그렇지 요,5
우리가 널 지켜줄게,5
우리가 네 가족이야,5
우리가 널 잡을거야,5
우리가 놈들보다,5
우리가 놓친 게 있는지,5
우리가 놓친 부분이,5
두고 나와서,5
두고 나갈,5
그렇지 이젠,5
건 아빠가 떠난 게,5
건 아빠가 떠난,5
가 있을 건데,5
우리가 누구와,5
우리가 누구랑,5
우리가 누구인지 잊어가는 것,5
우리가 누구인지 잊어가는,5
두고 나왔어요,5
우리가 누군지 모르는 건가,5
우리가 누군지나,5
우리가 누군지 알지,5
두고 다녀,5
우리가 누군지도,5
우리가 눈,5
두고 도박을,5
두고 다투는,5
그렇지 자네는,5
그렇지 일단,5
우리가 느꼈던,5
우리가 뉴욕에,5
우리가 눈치챈 걸,5
우리가 눈치챈,5
두고 떠나서,5
두고 떠나면 안,5
우리가 다르다는,5
우리가 다시 만나면,5
두고 떠날 순 없어,5
두고 떠날 수 없어요,5
두고 떠나진,5
그렇지 저는,5
건 아셨어요,5
우리가 단서를,5
우리가 다시 함께,5
두고 떠났죠,5
두고 떠났을,5
두고 멀리,5
우리가 당신을 찾을 겁니다,5
두고 먼저,5
우리가 당할,5
우리가 당하고,5
그렇지 존,5
그렇지 적어도,5
우리가 닿을 수 있는,5
우리가 대책을,5
우리가 당했을,5
두고 보겠어요,5
우리가 더 오래,5
우리가 더 잘할 수,5
두고 보는 거야,5
두고 보고,5
우리가 덜,5
우리가 더 할,5
그렇지 준비됐어,5
그렇지 죄송해요,5
그렇지 저도,5
건 아셨습니까,5
우리가 데리고 있는,5
우리가 도망칠,5
우리가 도대체,5
우리가 데려다줄게,5
두고 보자고 그러지 시작해,5
우리가 도와주면,5
우리가 도와야지,5
두고 보자고 그러지,5
그렇지 침대,5
그렇지 천천히,5
우리가 도우러,5
우리가 도울 수 있을,5
우리가 도와줘야지,5
우리가 도착하면,5
두고 볼 줄,5
두고 볼 일이지,5
두고 보지만은,5
건 아침에,5
우리가 돌봐줄,5
두고 봐야 할,5
우리가 동의하는 게,5
우리가 동의했던,5
우리가 동의할 수 있는,5
그렇지는 않은 것,5
그렇지는 않은,5
그렇지는 않았어요,5
우리가 두고,5
우리가 뒤로,5
두고 싶습니다,5
우리가 뒤에서,5
우리가 뒤를 봐줄게,5
우리가 듣기로는,5
두고 싶어요 그렇게,5
두고 싶다고,5
우리가 들어간다,5
두고 싶었어요,5
우리가 들어오는,5
두고 싶어요 그렇게 해,5
두고 싶다,5
가 자기야,5
가 자기도 안 갈,5
가 자기도 안,5
우리가 땅에,5
그렇지도 않은,5
우리가 떠나야 해,5
우리가 떠난 후에도,5
우리가 떠난 후에,5
우리가 떠나지,5
두고 여기,5
우리가 떠났던,5
두고 오기가 쉽지,5
두고 오기가 쉽지 않네요,5
두고 오기가,5
두고 어떻게 가,5
건 안 먹어,5
우리가 로봇에게 이,5
우리가 릴리,5
우리가 로봇에게 이 임무를,5
우리가 로봇에게,5
우리가 마땅히,5
두고 오는 거야,5
우리가 마지막 우주인들이었고,5
우리가 마주하고,5
우리가 마음에,5
건 안 보이나,5
우리가 막아야지,5
우리가 막아야 돼,5
건 안 무서워요,5
가 자신의,5
우리가 만나고,5
우리가 막지 않으면,5
우리가 만나지 않았다면,5
우리가 만나기도,5
두고 왔구나,5
우리가 만난 그,5
우리가 만난 걸,5
두고 왔단,5
그렇지만 나,5
우리가 만드는 건 새롭게,5
우리가 만났을 때 내가,5
우리가 만든 모든,5
우리가 만든 게,5
우리가 만든 것,5
우리가 만든 첫,5
우리가 만든 이,5
두고 왔을 거야,5
두고 왔어야지,5
우리가 만들어갈 세상을 난,5
우리가 만들지,5
우리가 만들어야,5
두고 이렇게,5
두고 왔습니다,5
그렇지만 꼭,5
가 자넨,5
우리가 말하고 싶은,5
두고 있는 것,5
두고 있는 거야,5
두고 있는 게,5
그렇지만 당신을,5
우리가 말한 대로,5
우리가 말할 수있는,5
우리가 말하지 않는,5
우리가 망한,5
건 안 했어,5
건 안 해도 돼,5
두고 저,5
우리가 맡을께요,5
두고 제,5
두고 있지만,5
우리가 먼,5
두고도 못,5
그렇지만 문제는,5
가 잘 있어,5
우리가 먼저 찾아야 돼,5
우리가 먼저 도착하면,5
우리가 먼저 그를,5
우리가 명줄을 끊어줘야겠어,5
우리가 명줄을,5
우리가 몇 달,5
우리가 명줄을 끊어줘야겠어 우리,5
두구두구 두구두구 두구두구,5
우리가 모두 함께,5
그렇지만 여전히,5
그렇지만 안,5
우리가 모르는 걸 받아들이는,5
우리가 모르길,5
우리가 모르는 것을,5
우리가 모르는게,5
두근두근 내 마음은,5
두근두근 내,5
우리가 모은,5
우리가 목숨,5
우리가 모험하는,5
