Item,Frequency
밑에 있을,34
너무 많은 일을,34
제가 하는 일이,34
될 거 없죠,34
시킨 적,34
한번 보실래요,34
떠난 거예요,34
쳐다볼 수,34
나는 세,34
줄게 그럼,34
알겠어 내,34
기회일지도 몰라,34
살 수 있고,34
하세요 제가,34
편의점 주,34
뉴욕 타임스,34
아들을 위해서,34
우는 거예요,34
안에 두고,34
접근해야 해,34
지나칠 수,34
시키는 대로만 하면,34
서 있잖아,34
맞서 싸워,34
내가 무슨 생각하는지,34
어떻게 했는데요,34
당신은 진실을,34
너 이게,34
미안하게 됐소,34
수 있는 그,34
전까지 난,34
정신 차려야 해,34
내가 좋아하는 건,34
무슨 일이었는지,34
나한테 빚진 거야,34
필요가 없으니까,34
얼간이 같은,34
내 말은 그런,34
죽일 사람이,34
서 있었죠,34
키스하고 싶어,34
나에게 무슨 일이,34
없단 거,34
거다 그런,34
가장 큰 것,34
배신하지 않아,34
잘 있거라,34
자식 이거,34
거는 소리,34
이게 말이 돼요,34
난리가 났어요,34
알았어요 오늘,34
그리고 나는 그들을,34
그러면 나,34
행위를 탐지하기 위해 모든,34
들 텐데,34
좀 받을,34
그를 알아,34
신랑 들러리,34
이력 없음,34
그게 뭐였든,34
있었던 일에 대해,34
그리고 나는 그렇게,34
우리 옆에,34
엄마 친구,34
바닥에 내려놔,34
두 번 더,34
정말 죄송하게,34
상태는 어때요,34
가질 거예요,34
사람 우리,34
한 것 같습니다,34
눈을 볼,34
가 여기서,34
거죠 아주,34
그래 여기가,34
잠깐만요 그,34
아빠 엄마가,34
시간 다 됐다,34
바꿔 달라고,34
우리 친구는,34
때 모두,34
우리 편인,34
개월 치,34
가까운 곳에서,34
이만 나가,34
자리를 비켜,34
왔을 때도,34
같은 존재가,34
경찰에 신고했어요,34
아녜요 그냥,34
멍청한 자식아,34
많이 났어요,34
앉아 있네,34
해 왜 그래,34
내게 남은 건,34
사과하러 왔어요,34
거죠 여기,34
신이 나서,34
잘 알겠네요,34
우리가 결정할,34
여길 떠나서,34
왜 학교에,34
내가 중요한,34
잘 다루는,34
했어 맞아,34
나한테 그래,34
불리하게 적용될,34
당신 일이나,34
걸 제대로,34
조사해야 해요,34
했으면 하는데,34
있었어 그걸,34
최 형사,34
못 만지게,34
몇 주씩,34
시간이 멈춘,34
주 엔진,34
자기 방식대로,34
우리가 왔다,34
규칙이 있어요,34
그냥 사실을,34
네가 내 말을,34
어떻게 알아낸,34
말 똑똑히 들어,34
큰 박수로,34
알지만 지금,34
필요한 모든 걸,34
여기 사세요,34
피를 보고,34
뜻이 아닙니다,34
모건 요원,34
알았죠 그래서,34
서로 죽이는,34
행복하게 해 줄,34
딥씨 챌린저,34
그렇죠 내가,34
당신도 같은,34
그만 하지,34
더 하실 말씀,34
당신에게 더,34
당신도 거기,34
종이 넘기는 소리,34
말라고 했지만,34
의미도 없어요,34
싫어요 그래,34
돈보다 더,34
차에 실어,34
하는 얘기를,34
네가 하는 일을,34
우리가 맡을게,34
급한 일이 있어서,34
일한 건,34
이러기 싫어,34
가 저,34
현장에 나가,34
그건 항상,34
자비스 씨,34
여러분 정말,34
맞다 내가,34
내게 말,34
남긴 게,34
만드는 것이,34
했어 알았어,34
것 뿐인데,34
나아가야 해,34
있는데 뭘,34
나 아냐,34
받아 내,34
침을 뱉고,34
더 넣어,34
내 죽은,34
숨 크게,34
우리를 볼 수,34
그녀의 삶을,34
내가 전화해서,34
이건 저,34
오늘 얼마나,34
한 짝,34
이건 어떨까요,34
하는 줄 알았어,34
수 있다니까요,34
당신과 함께 있고,34
부탁 좀 들어줄래,34
하잖아 그래,34
수 있다면 그렇게,34
수 없다 내,34
고마워요 다른,34
경찰 부를 거예요,34
믿지 않지만,34
한 사람과,34
알든 모르든,34
늦을 거예요,34
두려워 하는,34
좁힐 수,34
왜 여기 계세요,34
관한 게 아니야,34
누군가 그들을,34
수 있다면 좋을 텐데,34
곳에 가,34
무너질 수,34
우리 사건을,34
달 착륙,34
얘들아 우리,34
우리 조직의,34
확인하고 올게,34
된 이,34
하지만 난 아직,34
네 당신을,34
만에 다시,34
하지만 니가,34
빨리 끝낼 수,34
실성한 듯한,34
거야 일어나,34
사람 죽이고,34
사람이 아니지,34
않는 유일한,34
차 문 여는 소리,34
것 같아 그러니까,34
안으로 들어오세요,34
흥미로운 게,34
시간 여행에,34
내 엄마를,34
실수는 하지,34
마요 그런,34
우리 집에선,34
수 없다구요,34
사람들이 오고,34
야심 찬,34
그렇게 해야만,34
중에 네가,34
백인 남자,34
그랬으면 좋겠는데,34
거 없어 그냥,34
아프지 않을,34
했지 날,34
네가 엄마,34
했어 이게,34
블랙리스트에 올랐어,34
연락을 받았어요,34
동의한 적,34
네가 자랑스럽구나,34
지금이 좋은,34
저러는 거예요,34
찾을 수 있겠죠,34
나한테 한 짓을,34
이건 이미,34
하는 말이잖아,34
와줘서 정말 고마워,34
이 망할 놈아,34
우리가 원하는 대로,34
가면 찾을,34
주세요 그건,34
모든 상황에,34
여기 왜 왔어요,34
왜 울어요,34
내 다리에,34
대해서도 알고,34
큰 기대는,34
막을 수 있다,34
와서 나랑,34
믿을 수도,34
하고 온,34
있는 모두를,34
여기 있는지도,34
돼요 여긴,34
우리 땅이다,34
명밖에 안,34
찾으러 간,34
이번 주가,34
채경이 흐느낀다,34
우리 집에는,34
없었어 나,34
그렇게 할 수 없어,34
거 에요,34
한지 씨,34
그냥 지나칠,34
제 눈에는,34
그리고 너랑,34
감사합니다 이런,34
하면 어쩔,34
있는 멋진,34
큰 도움,34
아니라 우리의,34
정말 놀랐어,34
무슨 소용인가,34
당신 기분,34
보니 아주,34
어서 줘,34
수 있을 것입니다,34
많이 쓰는,34
쾅 닫는다,34
있는지도 몰랐어,34
멀리 왔어,34
그의 목소리를,34
꼭 할 말이,34
춤추는 건,34
신용도 없고,34
마신 거,34
이 사무실에,34
앉아 있었는데,34
두 시간이,34
내가 맘에,34
춤출 때,34
표정을 짓고,34
죽이고 말,34
전화만 하면,34
감을 때마다,34
우릴 함정에,34
해도 상관없어,34
지르는 걸,34
들어 정말,34
몇 주 안에,34
집에 가도 돼요,34
준비 안 됐어요,34
그렇게 불렀어,34
걸 잃은,34
사라진 후,34
줬어 난,34
거예요 아무것도,34
시간 전에는,34
우리가 할 일을,34
아주 행복하게,34
이른 아침에,34
그 거래는,34
죽인 놈이야,34
알아채기 전에,34
어떻게 할 거지,34
그가 아니야,34
확인해 줄 수,34
가방 가져와,34
내 방식을,34
다른 것보다,34
만들었어 내,34
내 앞길을,34
결혼하는 걸,34
있나 보군요,34
나 말고도,34
불을 뛰어넘어요,34
널 진짜,34
더 이상 혼자가,34
때마다 날,34
가지고 와서,34
잘 마실게요,34
봐요 어서,34
있어요 솔직히,34
넌 정말로,34
안녕 잠깐,34
경찰이 당신을,34
모든 건 다,34
아니면 혹시,34
둘이 안,34
맙소사 그래,34
난처한 웃음,34
그럴 가치도,34
끝나면 내가,34
위해 그녀를,34
나 저기,34
엘리자베스 킨,34
수 있었나,34
맞힐 수,34
거죠 우리는,34
내 말 명심해,34
이름이 뭐라고 했지,34
씨발 새끼야,34
하면 돼 그래,34
널 찾아낼 거야,34
그의 죽음에,34
알겠습니다 저,34
있지 나는,34
했어요 그러니까,34
보러 왔습니다,34
올리는 거야,34
어느 날은,34
한참 더,34
몇 개 있어,34
그 어디에도,34
탐지하기 위해 모든,34
타입이 아니야,34
수 있었을지도,34
선물이 될,34
지금 이 순간에,34
시 뉴스,34
난 친구,34
가지고 있는 것이,34
위험에 처했어요,34
감옥 가는,34
잘 수가 없어,34
누워 있을,34
아기를 갖고,34
자신을 용서할 수,34
기억이 없다,34
너무 힘들게,34
수 있으면 좋겠네요,34
널 가질,34
난 그를 죽이지,34
당시 상황을,34
롄 회장님,34
뭘 어째,34
그 사람이라고,34
전화기 이리,34
내 데이트,34
야 우리,34
그들이 제,34
이런 부탁,34
얼어 붙은,34
안 열,34
갖는 거,34
우리는 얼마나,34
공부할 때,34
내 옆에 있는,34
무슨 일이신가요,34
아내를 죽였어,34
줄게 우리,34
그 감정이,34
책임이 아니야,34
열심히 일하면,34
당신 일에,34
전할 소식이,34
알 것 같은데요,34
쓰이는 게,34
우리는 조금,34
말로는 이,34
친구가 필요해,34
다 소용없어,34
집에서 한,34
그들이 실제로,34
있었지 그리고,34
더 이상은 안 돼,34
내가 상관할 바,34
필요할지도 모른다,34
띵 하는 효과음,34
아는 걸 말해,34
변태 새끼,34
못 믿나,34
한 번도 안 해,34
심각한 위험에,34
확실하지 않지만,34
하룻밤 만에,34
그래서 총을,34
고작 그,34
제 말 하면 온다더니,34
수 없어 그건,34
주인이 누군지,34
가치도 없어요,34
열이 펄펄,34
볼 수 있는데,34
거의 없죠,34
별건 아니고,34
게 나을 것 같아,34
좀 필요해서,34
충분하지 않을,34
전해 주고,34
나는 믿지 않는다,34
사람들이 저를,34
하게 내버려,34
해 어디로,34
내가 정신,34
오늘은 다른,34
했어요 뭘,34
전화할 때,34
내가 최고의,34
얘기 왜,34
쓰는 사람은,34
킬 조이,34
우리를 계속,34
엿 먹이고,34
짓 다,34
소린지 모르겠어,34
있다 당신이,34
끼칠 수,34
시동 걸고,34
알았어요 저,34
옛날 일이야,34
필요한 것들을,34
잘 마셨어,34
건 아닌가요,34
있어 좀 더,34
뭔지도 모르는,34
무엇이 그를,34
내가 여자를,34
당신의 능력을,34
아직 안에 있어,34
책임이 있다는,34
우리를 봐,34
근데 그때,34
번째 단계,34
있는 거 맞죠,34
심장이 너무,34
당신은 그들에게,34
더 많은 것들이,34
견딜 수 없을,34
가선 안,34
내 머릴,34
그 파일에,34
너 따위가,34
있는 거 아시죠,34
진심이 아니었어,34
말을 들어야 해,34
되면 알게,34
때 만난,34
이제 우리 모두,34
없이 모든,34
그 사진이,34
치울 거야,34
이유가 있을 거,34
보니 반갑군,34
한숨을 내쉬며,34
부러진 거,34
가는 건지,34
내가 만든 거야,34
나한테 알려줘,34
거지 이게,34
잘못된 거죠,34
네 손이,34
그를 죽여,34
네 것이야,34
도망 못 가게,34
가야 했어,34
했는지 몰라,34
별 일 없지,34
게임도 하고,34
피해를 줄,34
바라고 있다,34
누군가를 죽일,34
마음에 드십니까,34
그게 언젠데,34
이 사람들은 누구야,34
처음 보는군,34
이만 실례할게요,34
그래서 내일,34
다 모였네,34
때 해,34
해 놨어,34
박사와 함께,34
다 왔다고,34
어디로 가면 돼,34
이건 나와,34
못 차리고,34
일 할 수,34
는 거,34
알아요 나,34
희생자들에 대한 존중의,34
건 뭐든지 할,34
제 말씀은,34
먼저 할 일은,34
그럼 저희,34
잘했어 잘했어,34
약 먹을,34
수 있을 거야 그래,34
비밀 지켜,34
봐 제발,34
바보 같았어,34
지금 절,34
놀고 싶지,34
싶긴 하지만,34
있던 사람들,34
두 번씩이나,34
봐 당장,34
둘이 하는,34
뭐가 뭔지 모르겠어,34
다 말할 거야,34
오 내,34
헤어진 게,34
해야 한다고 생각해,34
싶다 하지만,34
할 수 있어 내,34
가봐야 될,34
얼마 전부터,34
말이다 네,34
꼭 해야 해요,34
것 용서해 주세요'',34
알고 계시는,34
라니 무슨,34
남자 본,34
친구야 난,34
욕 좀,34
세상 사람들은,34
이 변호사님,34
휴대 전화가,34
그게 맞아,34
어느 방향으로,34
수는 없네,34
그러시는 거예요,34
페냐 요원,34
얘기 좀 그만해,34
내가 듣고 싶은,34
더 필요한데,34
나한테 이래라,34
절친한 친구,34
걸 배울,34
지금 자네,34
우리도 할 수,34
내 컴퓨터를,34
트럭 안에,34
우리한테 총을,34
저희가 뭘,34
무대에 서는,34
같군 네,34
이 병원은,34
줘 우린,34
않아 그렇지,34
봤어요 무슨,34
것처럼 네가,34
쓱 벤다,34
호랑이도 제 말하면,34
가지고 올게요,34
싶어 너,34
나한테 이럴 수,34
보는 게 더,34
알면서 뭘,34
함께 일했다,34
사람이에요 그리고,34
듣기 좋네요,34
가르쳐 줄게요,34
보이게 하기,34
아마 그렇겠지,34
다급한 목소리,34
달라 내가,34
또 그런다,34
마세요 저도,34
그녀는 거짓말을,34
그가 알고 있는,34
최고 중,34
그를 죽이면,34
거예요 가서,34
그렇게 보는,34
말이다 이,34
그러지 좀 마,34
싶어 하는 거,34
대해 기억나는,34
믿어 봐요,34
먼저 떠오르는,34
죽어 난,34
돌아갈 거라고,34
마스터스 오브 섹스,34
악몽을 꾸고,34
그게 최선이라고,34
하고 다녀,34
말씀 중에,34
읽었을 때,34
봤어 근데,34
버릴 순 없어,34
그 괴물은,34
지금 당장 여기서,34
살짜리 애가,34
다 틀렸어요,34
남은 거라곤,34
엄청난 수의,34
언니가 날,34
시간 낭비 안,34
우린 만난,34
더한 짓도,34
풀어줘야 해,34
영화를 만들고,34
지금 문제는,34
그것 밖에,34
이런 기분을,34
그 서류를,34
인생에 대한,34
하려고 말이야,34
형은 내,34
우린 무슨,34
그런 말 못,34
난 그런 적 없어,34
저녁 먹기 전에,34
괜찮아 진짜,34
이 사진에,34
백혈구 수치가,34
이제 알아,34
우리 할머니는,34
모르는 게 있어,34
정도면 됐어요,34
네 목숨을 구했어,34
그대로 묘사하였다,34
그리고 그것이 바로,34
들어가 보세요,34
안 부를,34
가 거기,34
제 어린,34
다니는 것,34
줄도 알아야지,34
엄마가 준,34
그렇게 부르지 마요,34
알았어 세상에,34
말하지 말게,34
당신이 알았으면,34
있으면 안 되지,34
드러낼 수,34
앞에 무릎을,34
했지 무슨,34
주상 전하를,34
있지도 않아,34
없게 됐어요,34
거짓말을 한다,34
믿은 건,34
해 더는,34
모르겠네요 그냥,34
해요 바로,34
그 완벽한,34
보고 싶으니까,34
나한테 줘요,34
그래요 좋아,34
살해당한 날,34
수 있는 가장 좋은,34
제 역할은,34
것 쯤은,34
해도 되지만,34
계획대로 안,34
돼요 여기서,34
지금 당장 내,34
그런데 이걸,34
당신의 아들,34
네 잘난,34
정말 최고예요,34
아무도 알 수,34
별게 다,34
마 뭐야,34
필요해 당신은,34
않아 당신을,34
봤어 우리,34
인기 없는,34
보게 해줘,34
역시 안,34
그렇게 확신해,34
얼굴 한번,34
찾을 수 있는 건,34
좀 다물어요,34
네가 거짓말을,34
어떻게 이렇게 빨리,34
마음을 바꿀 수,34
하면 당신은,34
절대 안 그래,34
통제할 수가,34
엄마는 괜찮아,34
있는 걸 알면,34
아무도 말을 안,34
무슨 관계야,34
말할 수 있으면,34
당신의 아들을,34
독재 타도,34
이따가 다시,34
일을 겪는,34
또 하는,34
나는 지난,34
무슨 일일까요,34
우릴 속였어,34
봐 몇,34
집 가서,34
큰 건을,34
그만해 그만하라고,34
알아보는 거야,34
말할 수 있니,34
전혀 모르겠네,34
신의 뜻을,34
싶은 곳이,34
우릴 가지고,34
자네들 중,34
날 걱정하는,34
것 그가,34
다른 약속이,34
떠나질 않아,34
넣을 수 있어,34
일도 없지,34
장난 아니게,34
그러니 당연히,34
곧 끝날 거야,34
처음부터 이,34
알아요 저,34
내가 말 안 했나,34
난 네가 싫어,34
조심히 다뤄,34
당신에게 약속할게요,34
거요 우리,34
나 기억하지,34
듣는 게 좋을,34
그때 네,34
돌아올 테니까,34
안 돌아와요,34
좀 비켜 줘,34
나와 어서,34
사람을 다시,34
안중에도 없어,34
있지만 넌,34
어떻게 하자는,34
젊고 예쁜,34
나를 미치게,34
좀 빌릴게요,34
내가 크게,34
말은 제가,34
없는 것보단,34
우리가 도와줘야,34
살 거다,34
해 주는 게,34
옳은 일을 하기,34
그녀를 위해서,34
듣고 싶구나,34
거야 아버지는,34
때문에 그런 거,34
아니야 어떤,34
우리만 있는,34
주지 난,34
가 보라고,34
내 도시를,34
하는데 말이야,34
그리고 나와,34
죽이지 않았다는,34
가지고 계신,34
다신 이,34
것이다 어떻게,34
것 같아 잠깐,34
친구가 있다고,34
더 있으면 돼,34
다른 관점에서,34
더 있었어요,34
뭐 한다고,34
나를 그,34
심을 수,34
여기랑 여기,34
그를 찾았어,33
점심 전에,33
없는 상태에서,33
내가 무엇을 할 수,33
저는 정말로,33
될 수도 있지만,33
않아도 되니까,33
너의 눈이,33
않을 줄 알았어,33
못 됩니다,33
사방에 있어,33
안되는 거야,33
있는 거니까요,33
떠날 것,33
많은가 봐,33
줄 수 있겠니,33
이제 거기,33
죽은 남자가,33
그런 때가,33
얼마나 돼요,33
나를 보는,33
거죠 아니면,33
남쪽에 있는,33
뭘 할 수 있는데,33
좀 알죠,33
년 전에 죽었어요,33
없었다 그,33
돕고 싶지,33
줄 아는군,33
할 건 다,33
특별한 날을,33
제 친구들이,33
엄마는 여기,33
오렌지 주스를,33
이제 시작일,33
하지만 때때로,33
나와 그,33
많은 일이 있었어,33
식사를 할,33
외계인 존재,33
적어도 아직은,33
오래 전 일이야,33
이해가 안 가네,33
얘기를 들었는데,33
이걸 쓸,33
이번엔 우리가,33
보세요 좋아요,33
걸면 안,33
다 찾아봤는데,33
주머니에 넣어,33
집에 돌아가고,33
나이가 들수록,33
죽은 자와,33
좋아하는 거죠,33
세계 최초로,33
구제 대책을,33
재능 있고,33
그에게 한,33
이게 다 네,33
다 죽었다고,33
미리 알,33
버틸 수가,33
일은 단지,33
이게 너가,33
있을 것 같진,33
아무 데도 못 가요,33
그를 찾지,33
더 잘 알게,33
난 이곳에,33
진짜 누군지,33
두고 와,33
끝내고 나면,33
잊을 수가 없어,33
오는 사람,33
겁이 났어,33
마치 그녀가,33
괜찮아 여기서,33
소중한 시간을,33
다시 볼 수 있을,33
네 이번,33
안 남아,33
해요 절,33
더 적절한,33
위협하고 있어,33
했잖아 무슨,33
우린 해낼 거야,33
없다 무슨,33
새로 시작할 수,33
각오가 돼,33
수업 듣고,33
주고 있잖아,33
내가 돌아왔을 때,33
운 좋네,33
변하고 있어요,33
이럴 필요 없잖아요,33
필요 없겠죠,33
보네요 네,33
칼로 찔러,33
모두 바닥에 엎드려,33
누구 니,33
걸 막아야,33
사람 누구,33
정말 좋아했어,33
걸 알고 있다,33
있었어 다른,33
내 조카가,33
거야 넌 누구에게도,33
내가 해야 하는,33
죽을 뻔했지,33
일을 복잡하게,33
울고 있었어,33
섹스할 수,33
걸 얻고,33
당장 전화해,33
정말 신난다,33
너만 보면,33
하게 한,33
관한 어떤,33
그들은 몇,33
또 너냐,33
빠진 것 같아요,33
오래 머물지,33
귀찮게 굴지,33
아뇨 나도,33
빨리 도망가,33
말 있으면 해,33
손 놓고 있을,33
바로 올게요,33
이번이 두,33
건 돈,33
차라리 안,33
일을 망칠,33
유전자 검사,33
하고 있었을까,33
내가 왜 그랬을까,33
가지고 있다고 생각한다,33
방아쇠를 당기지,33
정도가 아니죠,33
모르겠는데 내가,33
입은 여자,33
움직이지 않는다,33
무슨 뜻인지 잘,33
당신이 옳은,33
나는 약속을,33
기회가 생긴,33
할 짓을,33
일을 하며,33
상담 때,33
이제 갈게,33
레슬리 노프,33
수 있다고 생각하니,33
있다니 믿을,33
폭행 혐의로,33
일을 한다는,33
그런 말은 안 했어요,33
내 미래는,33
같아 그가,33
가지 방법밖에,33
나면 난,33
사람인 것처럼,33
가지고 있었다는,33
맞아요 다,33
도와주면 안,33
못 구했어요,33
반지 좀,33
말았어야 해요,33
내가 책을,33
경찰인 거,33
웃는 건,33
말도 안 돼 그,33
전화 끊고,33
사건을 다시,33
과일 좀,33
책에 나오는,33
내 이메일,33
인생을 살아,33
나설 거야,33
했던 겁니다,33
나는 그때,33
진행되고 있어,33
좀 해줬으면,33
그를 잃었다,33
와서 우릴,33
얼마나 걸리나,33
마디 한,33
그냥 우리를,33
일이 다 끝나면,33
어디서 찾은,33
사람들이 죽게,33
걸 두,33
사고 전에,33
바로 우리야,33
무슨 책,33
이상 동안,33
그를 해치지,33
돌아 가,33
주면 난,33
주신 모든,33
난 자유를,33
없소 그럼,33
걱정 안 하셔도 됩니다,33
수가 없다는,33
확인하러 온,33
적 없는 것,33
다시 오라고,33
어디 어디,33
그녀의 가장,33
정확히 알 수,33
한 넌 아무데도,33
저 꼬마,33
빨리 데리고,33
너는 무슨 일이든 한다,33
사귀면 안,33
그러면 다시,33
대답해 봐요,33
내주셔서 고맙습니다,33
아버지는 늘,33
무슨 말을 해,33
안 가니,33
도와줄 거지,33
비싼 건,33
당신이 죽는,33
안 돼 알았어요,33
거 잘 알아,33
사는거야 푹빠저서 生きて夢中で 사는거야,33
사는거야 푹빠저서 生きて夢中で,33
좀 둘러봐도,33
사도 돼요,33
주인 없는,33
지켜볼 거예요,33
나 원 참,33
좀 바보,33
지켜볼 겁니다,33
막다른 길이에요,33
그렇다는 거죠,33
아니 다,33
몰라도 우린,33
커피 주세요,33
있는 놈들,33
지금은 그저,33
그리고 모두가,33
말하지 마 내가,33
체포하기 위해,33
저 방에서,33
내가 아는 것은,33
빨리 죽여,33
넌 요즘 어때,33
쏴 죽인,33
뉴 멕시코,33
목을 조르는,33
내 엉덩이는,33
알고 있어 난,33
사람 맞죠,33
내 머리 속에,33
원하는 걸 갖고,33
말이죠 우리,33
불만을 품은,33
아직도 아파,33
마약 단속,33
알기 전에는,33
더 커요,33
보니 좀,33
내가 하는 게,33
있고 싶다면,33
쟤가 내,33
떠나지 않아요,33
이게 오늘,33
방 안의,33
짓 안 할,33
너 걔,33
살고 싶을,33
거 말고 다른,33
나타나지 않았어요,33
일했을 때,33
있다는 거네,33
원하는 대로 할 수,33
더 많죠,33
해도 우린,33
필요로 합니다,33
안 보이는 거야,33
네 목숨,33
민영 씨,33
이보다 좋을,33
삶과 죽음,33
아무리 그래도 그렇지,33
것이 잘,33
왜 이러는 겁니까,33
제 할 일을,33
사람도 있는,33
말아야 해,33
그녀를 죽였다,33
아무리 작은,33
왜 내 말을 안,33
그것도 좋지,33
네가 무엇을,33
본 마지막,33
날 좋아한다고,33
연락 주십시오,33
우리가 배운,33
없어 나도 알아,33
그보다 먼저,33
있을지 모르겠네,33
음식 먹고,33
닿아라 届け 닿아라 届け,33
다른 차원,33
그녀를 죽이려고,33
한 두번,33
또 뭐가 있나,33
빼는 거야,33
됐지 난,33
없어 너랑,33
겁쟁이처럼 굴지,33
우리에게 일용할,33
사람들은 그가,33
아니 못,33
원한다면 내,33
한 마리 더,33
아까 있었던,33
너 봤어,33
못하게 할 거야,33
제가 말했잖아요,33
일이야 무슨,33
이런 데는,33
없어 다시는,33
기다리는 수밖에,33
이봐 네,33
몇 몇,33
질문을 하나,33
저들이 뭘,33
기억 안 나지만,33
견딜 수가 없어,33
좀 켜,33
알고 있구나,33
있잖아요 그게,33
말아 줘요,33
괜한 걸,33
다신 오지 마,33
하려던 거야,33
다 큰 어른이,33
좀 틀어,33
그럴 기분이 아니야,33
같은데 우리가,33
아는 사람 없어,33
분석 중,33
너도 올래,33
없어 맙소사,33
시작할 수 있다,33
일 때문이에요,33
그녀는 당신,33
관심을 끌고,33
넌 이름이 뭐야,33
좀 알 수,33
하고 싶죠,33
내가 그걸 모를,33
저 정도는,33
착한 일,33
기억해 줘,33
이게 중요한,33
그만 가죠,33
어딘지 말해,33
하나 없어요,33
안 했어 네가,33
난 네 엄마야,33
好きだよ 좋아해 好きだよ,33
대로 말이야,33
내 말을 못 알아들으시는군요,33
너 일,33
저게 우리,33
때도 있는 거야,33
가면 찾을 수,33
보진 않았지만,33
쪽으로 가고 있어,33
그 불을 뛰어넘어요,33
중요한 겁니다,33
겁니다 뭘,33
보고 있었던,33
없어 아뇨,33
너 전에,33
거 말곤,33
어디 보자고,33
몰고 가서,33
감춘 기도를 秘めた祈りを 감춘,33
발견 안,33
써 내,33
뿅 가게,33
그녀의 목숨을,33
매일 한,33
죽게 내버려 둬,33
않는다 해도,33
위층으로 가,33
텐데 당신이,33
도와줄 수 있다고,33
난 이곳을,33
것들을 다,33
사람은 아닌 것,33
들어서 그래,33
씨 감사합니다,33
전에 나도,33
게 바로 이런,33
죄로 말이야,33
하나 그리고,33
일곱 가지,33
넣기 전에,33
내가 한 게 아니야,33
너 혼자만,33
내가 바보로,33
사람은 항상,33
코 고는 소리,33
사건이 있었습니다,33
그의 부하들이,33
하지 이건,33
내가 어떻게 도와줄까,33
그럼 어쩌면,33
마 자,33
만한 정보가,33
다른 이들도,33
맞는 말이지만,33
네 곧,33
손가락 두,33
느끼고 싶지,33
차도 없고,33
수 없었을 것이다,33
일을 돕고,33
갖다 놨어,33
혼자서도 할 수,33
하고 있을 때,33
그건 멍청한,33
티가 안,33
했지 나도,33
더 나쁜 것은,33
없어 전에,33
다시 전화해서,33
엄마 그리고,33
일하면 안,33
할 가치가,33
들어오세요 안녕하세요,33
건 알고 있었어,33
겁니다 알았어요,33
아무도 이걸,33
중 하나인데,33
어떻게 된 건지 말해,33
하러 온 게,33
있어 이럴,33
저를 못,33
어떤 얘기를,33
많은 증거를,33
수 없을 거,33
그냥 쏴버려,33
것이다 저,33
떠난 뒤,33
건드린 거야,33
다 알아서 할,33
합니다 어떤,33
하나 들어줘,33
다 끝났으면,33
쓸까 봐,33
있어 빌어먹을,33
않으면 나도,33
나머진 내가,33
해서 당신이,33
뭔지 아시죠,33
남자 이름,33
그리고 아빠,33
제일 오래,33
그녀는 가지고,33
곁을 지켜,33
사람이 있다니,33
사람이 아주,33
당신 원하는,33
나도 끼워,33
것까지 다,33
필요로 한다는,33
만족할 만한,33
이성적으로 생각해,33
있어요 뭐가,33
보고 있으니까,33
짓을 할지 몰라요,33
음식 때문에,33
짓을 할지 몰라,33
할 때 그,33
알려 줄 거야,33
읽지 마,33
갖고 와요,33
거라고 말해줘,33
년이 걸렸어,33
어떤 상태인지,33
땐 꼭,33
올해 최고의,33
그들은 아무,33
봐 그러니까,33
어땠는지 알아,33
그녀 이름은,33
가까운 사람을,33
당신 회사는,33
곧 돌아올 거예요,33
내가 경찰을,33
준비가 되어 있는,33
그 자식이랑,33
사람들이 있는데,33
祈って宇宙へ 기도해줘우주로,33
그것은 그것을,33
짓을 했는지 알아요,33
커지고 있습니다,33
난 죽어가고 있어,33
걸 말하면,33
하실 것,33
이식 수술,33
씨 얘기,33
내가 열게,33
해치지 않을 것이다,33
별일 없이,33
푹빠저서 生きて夢中で 사는거야,33
집이 있어요,33
친구가 널,33
기억하고 있지,33
때려 봐,33
때문에 모두,33
어디에 있을지,33
가방 들고,33
은총이 가득하신,33
안 돼 세상에,33
무슨 노래,33
걸 안다면,33
뭔지는 나도,33
지난 여름,33
범인을 잡는,33
할 동안,33
무슨 얘길 하고,33
말할 거에요,33
임무 완수,33
너한테 푹,33
바보 같으니,33
운전 좀,33
싸움이 아니야,33
위탁 가정을,33
뵙고 싶어,33
내가 왜 당신,33
난 네가 내,33
말대로 하면,33
게 다행인 줄,33
털끝 하나,33
돈을 받으면,33
적도 있죠,33
안 피곤해,33
있어요 절,33
순정 純情,33
개 있는,33
그 두 사람,33
그는 전화를,33
만지는 거,33
건 흔한,33
아무튼 내가,33
말이야 그를,33
그때 당신은,33
때까지 한,33
오늘 나는,33
만난 지 얼마,33
씨는 그,33
너무 낮아,33
하는 곳이야,33
없어요 엄마,33
줄 알았나 봐,33
다 빼,33
멈추게 할 수,33
길을 걷다가,33
피를 보게,33
숨 막히는,33
시험 안,33
그런 게 있어요,33
바쁠 텐데,33
오를 거야,33
너는 그들에게,33
날 도와주는,33
들어 무슨,33
것처럼 난,33
것만큼 좋은,33
일어나 이,33
거야 저녁,33
때까지 날,33
전엔 안 돼,33
어땠을 것,33
날 믿을 수,33
입는 한 넌,33
느낌이 들어서,33
눈은 못,33
제임스 씨,33
가족이 함께,33
수 있었으니까요,33
너무 걱정돼요,33
해피 할로윈,33
누구 편인지,33
권력을 가진,33
없어요 집에,33
그것이 매우,33
문을 닫았어요,33
온 거 알아,33
잊어버린 것,33
예외 없이,33
시간 문제일,33
너무 기분,33
네 말이 맞아 내가,33
못한다는 걸,33
