Item,Frequency
새해 전야가,5
새해 전날인데,5
넌 똑똑하지,5
넌 똑똑하잖니,5
새해 전야에,5
새해 전야를,5
넌 라이언,5
새해가 될,5
새해를 맞이하는,5
새해가 왔어,5
새해 첫날을,5
그 뚱땡이,5
색 들어간,5
색 들어간 옷 안,5
색 들어간 옷,5
색 옷을,5
색 옷,5
넌 마약을,5
넌 마법,5
그 똥통,5
색깔이 너무,5
색깔 때문에,5
색깔이 좀,5
색깔이 잘,5
색깔이 다른,5
색소폰 날,5
색달라 보이네요,5
색다른 걸 해,5
넌 마이클,5
그 뚱보가,5
같은데 가고,5
색소폰 연주자 콜트레인의 친구,5
색슨 선생님,5
색소폰 연주자 콜트레인의,5
색소폰 부는,5
색이 정말,5
색이 아주,5
색이 변해요,5
색칠을 한,5
넌 말을 안,5
넌 말도 안,5
그 뜻은 우리는,5
샌 그룹의,5
샌더스 선생,5
샌 것,5
샌더스 씨,5
샌더슨 씨가,5
샌더슨 씨,5
샌더스 선생이,5
샌드 판사가,5
샌더슨 씨를,5
넌 말했지,5
샌드링엄 공작을,5
샌드스톰 습격,5
그 라이언,5
그 뜻이에요,5
같은데 걱정,5
샌드위치 두 개,5
샌드위치 때문에,5
샌드위치 더,5
샌드위치 만들자,5
샌드위치 먹기,5
샌드위치 만들어줄게,5
샌드위치 먹으면서,5
넌 매일 밤,5
그 랜디는,5
샌드파이퍼 사람들이,5
샌드파이퍼 돈이,5
샌드위치를 사러,5
샌드위치를 먹을,5
샌드위치 종일,5
같은데 고맙습니다,5
같은데 거기서,5
샌디 바크만이,5
샌드파이퍼 서류,5
넌 멈출 수,5
그 레즈비언,5
샐러드 안,5
샐러드 먹고,5
넌 멋지게,5
샐린저 군,5
샐리 잘,5
그 리본,5
그 리더가,5
같은데 괜히,5
샘 나는,5
샘 나,5
샘 그리고,5
샘 그,5
샘 날,5
넌 몇 살이니,5
샘 멜롯트,5
샘 말이에요,5
샘 안녕하세요,5
넌 모든 걸 가졌잖아,5
샘 어서,5
샘 액스,5
넌 모든 걸 가졌어,5
그 리조트,5
같은데 그가,5
샘 이봐,5
샘 하지만,5
샘 키팅을,5
샘 이거,5
샘과 제시,5
샘 한나예요,5
샘웰 탈리 役,5
샘에 대해서,5
넌 모르는 사람이야,5
그 마법 같은,5
샘은 어때요,5
샘은 어딨어,5
샘이 계속,5
샘이 널,5
넌 목숨이,5
넌 모를걸,5
그 마술이,5
샘이 라일라를 죽인,5
샘이 다시,5
샘이 여기,5
샘이 늘,5
샘이 저를,5
샘이 죽었을,5
넌 몰라 네,5
넌 몰라 내가,5
그 마스크는,5
그 마법이,5
샘플 분석,5
샘플 가지고,5
샘플 중,5
샘이에요 건물,5
샘플을 구할,5
샘플을 갖고,5
샘플을 받아,5
넌 몰랐을,5
넌 몰라 무슨,5
샘플이 필요합니다,5
생각 같아서는,5
넌 못 믿을,5
넌 못 막아,5
넌 몰래,5
그 마약은,5
생각 같은 거,5
생각 같았어,5
생각 같지 않은데요,5
생각 그것은,5
생각 그,5
생각 같진 않네요,5
생각 같지 않아,5
넌 못하는,5
생각 꿈에도,5
생각 끝에,5
넌 무사하지,5
그 마음 잘,5
그 마음 이해해,5
생각 들지,5
생각 들어요,5
생각 당신이,5
넌 무슨 일이야,5
생각 때문에요,5
그 마음에,5
그 마음 충분히,5
생각 마 넌,5
생각 많이 했는데,5
생각 많이 하지,5
넌 문,5
넌 물러서 있어,5
생각 못 했겠지,5
넌 뭐 마실래,5
그 마이클 버넘이 내,5
생각 못 했습니다,5
생각 못 했던,5
생각 못 했다,5
넌 뭐가 문제냐,5
그 마이클 버넘이,5
생각 못했습니다,5
넌 뭐니,5
그 막을,5
생각 속에,5
같은데 그렇지 않아,5
생각 아닌 것,5
생각 아닌 것 같아,5
생각 안 나네,5
넌 뭐라도,5
넌 뭐라고 했는데,5
생각 안 나는,5
생각 안 드니,5
넌 뭐죠,5
그 많던,5
생각 안 하는 거,5
생각 안 하겠지만,5
생각 안 하니까,5
생각 안 하는데요,5
생각 안 하잖아요,5
생각 안 하셨어요,5
그 많은 것,5
같은데 그치만,5
생각 안 한다,5
생각 안 한 건,5
생각 안 하지,5
넌 뭔지,5
그 많은 남자들과,5
그 많은 것들이,5
생각 안 해 내가,5
생각 안 해 난,5
넌 뭘 요구할 거야,5
넌 뭘 그렇게,5
같은데 기억이,5
생각 안 했습니다,5
생각 안 했소,5
생각 안 해요 그럼,5
넌 뭘 해야,5
넌 뭘 해,5
생각 안했는데,5
생각 안하지,5
생각 없냐,5
생각 안했어요,5
넌 미끼를,5
그 많은 돈을 어디서,5
생각 없다고요,5
생각 없어 나도,5
넌 믿어야,5
넌 믿고,5
넌 믿을 수 있어,5
생각 없어요 하지만,5
생각 없었을걸,5
그 많은 세월 동안,5
같은데 난 지금,5
생각 없이 하는,5
넌 바닥을,5
넌 바닥에 떨어진,5
넌 바닥에,5
생각 왜,5
생각 읽지,5
생각 이,5
넌 바람,5
그 많은 식량을,5
생각 있는 사람,5
생각 잘했어,5
생각 잘해야,5
넌 반,5
넌 밖에 나가서,5
넌 바보가 아니야,5
같은데 내 말,5
생각 전혀 안,5
생각 좀 더,5
넌 반컴퓨터니까 수동 삭제도,5
넌 반컴퓨터니까 수동,5
생각 좀 하게요,5
넌 발이,5
넌 반컴퓨터니까,5
넌 방금 내,5
넌 밥,5
넌 반역자야,5
생각 좀 해보자고,5
생각 좀 해보세요,5
생각 좀 해야겠어요,5
넌 법을,5
넌 배짱이 없어,5
넌 법적으로,5
생각 중이고,5
생각 중이거든요,5
넌 법적,5
생각 중이야 내가,5
생각 중이야 그래,5
생각 중이신가요,5
그 말 맞아,5
그 말 들은,5
넌 별 볼 일,5
생각 진짜,5
생각 참 예쁘다,5
넌 별로 안,5
넌 별 볼,5
생각 하게요,5
생각 하고 있었어요,5
넌 병원,5
생각 하는데요,5
생각 하느라,5
그 말 안믿어,5
넌 봤잖아,5
그 말 알지,5
생각 하지 마세요,5
생각 할게,5
넌 불,5
그 말 좀 그만해요,5
같은데 네 생각은,5
생각 해본 적 없어,5
넌 브라이언이,5
생각 했네,5
생각 해봤는데,5
그 말 하고,5
넌 비켜,5
넌 비밀을,5
생각과 다르다면,5
생각과 느낌을,5
넌 빈털터리야,5
그 말 하려,5
같은데 누군지,5
생각과 비밀을 들어야,5
생각과 비밀을,5
생각과 비밀을 들어야 한다니,5
넌 빛났지만,5
넌 빚진,5
생각까지 하고,5
생각과는 달라,5
생각나 우리,5
생각나 나도,5
넌 뼛속까지,5
그 말 하려고 했는데,5
넌 사과할,5
넌 사람 보는 눈이,5
넌 사람 보는,5
넌 사람 잘못,5
그 말 하면,5
그 말 하려고 했어요,5
생각나는 것은,5
생각나는 것,5
생각나는 사람 없어,5
넌 사람들한테,5
넌 사람들과,5
넌 사람을 잘못,5
생각나는 줄 알아,5
그 말 할 줄,5
생각나지 않네요,5
넌 사랑에 빠졌어,5
같은데 당연하지,5
생각날 것 같아,5
생각났는데 자기가 이겼어,5
생각났는데 자기가,5
생각날 때,5
넌 사업가잖아 사업이라고,5
넌 사랑할,5
생각났는데 지금,5
생각났는데 자기가 이겼어 자기,5
생각났는데 지금 또 식사하러,5
생각났는데 지금 또,5
넌 사업을,5
생각났어요 그래서,5
넌 사업가잖아 사업이라고 생각해,5
생각대로 말이야,5
생각대로 되진,5
그 말도 맞네요,5
그 말대로라면,5
생각도 들지,5
넌 살아남지 못할,5
넌 살아남을 수,5
넌 살아 있는,5
생각도 못 했겠죠,5
생각도 못 했다,5
넌 살아야 할,5
넌 살아서,5
생각도 못할,5
넌 살아있다,5
넌 살아남지 못해,5
같은데 말도,5
넌 살인을 했어,5
생각도 안 하는,5
생각도 안 하지,5
넌 살인자가 아니야 넌,5
넌 살인마야,5
생각도 안 했죠,5
넌 상관 마,5
넌 살인죄로,5
넌 상관없는,5
넌 상관 안,5
그 말부터,5
그 말만 했어,5
생각도 없으면서,5
생각도 정리할 겸,5
생각도 정리할,5
생각도 있어요,5
넌 상상도 못할거야,5
생각도 하긴,5
생각도 하지 말아요,5
생각도 하지 말라고,5
그 말에 동의,5
그 말에 건배,5
같은데 말해봐,5
생각도 해 봤지만,5
생각도 해 봤어요,5
그 말에 동의해요,5
넌 생각지도 않았잖아,5
같은데 맞나요,5
생각만 들었어요,5
생각만 하네,5
생각만 하느라,5
생각만 하냐,5
넌 생명의,5
생각만 하면서,5
생각만 하는 거야,5
그 말은 곧 그들이,5
생각만 하지 마,5
생각만 해도 끔찍해요,5
생각만 해서,5
생각만 해도 좋네요,5
넌 선택할,5
그 말은 그게,5
생각만큼 나쁘지는,5
생각만큼 똑똑하지,5
생각만큼 나쁘지,5
넌 성공하지,5
생각만큼 좋진,5
생각만큼 좋지,5
넌 성공 못,5
같은데 모든,5
생각밖엔 안,5
생각보다 강한,5
넌 세상,5
생각보다 그,5
생각보다 괜찮네요,5
넌 세상에서 가장 아름다운,5
그 말은 너만의 것이니까,5
생각보다 넌,5
생각보다 내가,5
생각보다 더 많은 걸,5
생각보다 나은,5
생각보다 더 잘,5
생각보다 더 빨리,5
생각보다 똑똑한,5
넌 속았어,5
넌 센트럴,5
그 말은 너만의,5
생각보다 문제가,5
넌 손도,5
생각보다 우리,5
넌 수많은,5
생각보다 작네,5
생각보다 조금,5
넌 술에,5
생각보다 좋은,5
그 말은 맞지만,5
그 말은 맞지,5
그 말은 맞네,5
같은데 뭐 하는,5
생각보다 힘드네,5
생각보다 훨씬 안,5
생각보다 훨씬 많이,5
생각보단 오래,5
넌 숲에,5
넌 슈퍼,5
그 말은 무슨 뜻이죠,5
같은데 뭔지,5
생각에 나도,5
넌 스타가 될,5
넌 스스로에게,5
생각에 넌 정말,5
생각에 넌 그럴,5
넌 시도하고,5
넌 시간을 낭비하고,5
생각에 당신,5
생각에 당신은 이,5
넌 시험,5
생각에 동의하는,5
넌 시키는 대로,5
같은데 미안한데,5
생각에 뭔가,5
생각에 반대하는,5
생각에 문제는,5
넌 신경 쓸,5
생각에 아마,5
생각에 신나,5
넌 신경 안 쓰는,5
그 말은 우린,5
넌 신비한,5
생각에 이걸,5
생각에 이번,5
생각에 자네는,5
넌 실력이,5
넌 신이 아냐,5
넌 신발,5
생각에 잠이,5
넌 실제가,5
생각에 중요한,5
그 말은 지금,5
그 말은 즉슨,5
같은데 벌써 하기로 한,5
생각에는 당신은,5
넌 싫다고 할 거니,5
생각에는 아빠가,5
그 말을 계속,5
그 말은 하지 마,5
생각에는 우리,5
넌 썩고 부패할,5
넌 썩고,5
그 말을 꺼내는,5
생각엔 관심 없어요,5
생각엔 곧,5
생각엔 그걸,5
넌 쓸모,5
넌 썩고 부패할 거야,5
같은데 서로,5
같은데 사람들이,5
같은데 벌써 하기로,5
생각엔 그게 널,5
생각엔 그의,5
넌 쓸모없어,5
생각엔 내가 알아낸 것,5
생각엔 내가 알아낸,5
생각엔 너무,5
넌 아니거든,5
그 말을 듣는 게,5
그 말을 듣기,5
같은데 솔직히,5
생각엔 네가 가지고 있는,5
생각엔 네가 말하는,5
생각엔 네가 가지고,5
넌 아니라는,5
생각엔 네가 필요할,5
생각엔 네가 필요할 것,5
생각엔 네가 알고,5
넌 아니었지,5
그 말을 들어본,5
넌 아니지만,5
생각엔 많은,5
생각엔 또,5
생각엔 두,5
그 말을 들었어,5
그 말을 듣다,5
같은데 손,5
생각엔 범인이,5
생각엔 무슨 일이,5
생각엔 아직도,5
넌 아마 이러겠지,5
넌 아마 그럴,5
생각엔 우리 모두,5
생각엔 우리가 그,5
넌 아무 데도 안,5
그 말을 들은 적이,5
생각엔 이걸,5
생각엔 이 모든,5
생각엔 이렇게,5
넌 아무 상관,5
넌 아무 말도 안,5
생각엔 일종의,5
넌 아무 일도,5
생각엔 저희가,5
그 말을 믿고 싶군요,5
그 말을 몇,5
생각엔 지금이,5
넌 아무것도 모르잖아,5
같은데 아님,5
같은데 아닌가,5
생각으로 내,5
생각으로는 그녀는,5
생각으로 이,5
생각으로 그렇게,5
생각은 관심 없어,5
넌 아무것도 아냐 비밀,5
생각은 금물이에요,5
생각은 눈곱만큼도,5
넌 아무것도 증명할,5
같은데 아무래도,5
생각은 다르다,5
넌 아무것도 할 수,5
생각은 달라 네가,5
생각은 단,5
넌 아무것도 증명할 수,5
생각은 말아라,5
생각은 말게,5
생각은 모두,5
생각은 말이야,5
넌 아무도 믿지,5
같은데 아저씨,5
생각은 바뀌지 않아요,5
넌 아무짝에도,5
넌 아무리,5
생각은 버리고,5
생각은 버려요,5
넌 아버지보다,5
넌 아무렇지도 않아,5
생각은 아니었습니다,5
넌 아버지한테 가봐 스플렌디드,5
넌 아버지한테 가봐,5
그 말을 하기,5
그 말을 정말,5
생각은 아닌 거 같아,5
생각은 아닌 것 같아요,5
넌 아빠가 될,5
생각은 아예,5
생각은 아닐,5
그 말을 하니,5
생각은 안 하셨어요,5
생각은 안 하셨나요,5
넌 아주 좋은,5
그 말을 하려던 게,5
그 말을 하는 게,5
같은데 알겠어요,5
생각은 안 해봤니,5
생각은 안 해봤는데,5
생각은 안하고,5
생각은 안했어,5
넌 아직 멀었어,5
넌 아직 늦지,5
생각은 알 수,5
넌 아직 배울,5
그 말을 한 건,5
그 말을 하지 않을,5
넌 아직 배울 게,5
생각은 어떤지 알아요,5
같은데 암 말기 환자들은,5
같은데 암 말기,5
생각은 어떻습니까,5
생각은 어떻소,5
생각은 어떻게 했어,5
넌 아직 젊어,5
생각은 없는 것,5
생각은 없나요,5
그 말을 했어,5
그 말을 해야 했어,5
생각은 없었거든요,5
생각은 없어 난,5
생각은 없습니다 하지만,5
넌 악마,5
넌 악마를,5
넌 악마가,5
넌 악당이야,5
넌 아직도 내,5
생각은 없었을,5
생각은 없을,5
생각은 없었어요 그냥,5
생각은 완전히,5
넌 안 그랬잖아,5
그 말이 너무,5
그 말이 그렇게,5
같은데 어떠세요,5
생각은 전혀 못,5
넌 안 돌아올,5
넌 안 되겠다,5
그 말이 맞겠지,5
그 말이 듣고 싶었어,5
생각은 중요치,5
생각은 절대 하지,5
생각은 필요,5
생각은 틀렸어,5
넌 안 왔지,5
생각은 하나도,5
생각은 하지 마요,5
생각은 하지 마라,5
넌 안전,5
생각은 하지만,5
넌 안으로,5
그 말이 맞는지,5
생각은 항상,5
생각은 해 봤는데,5
생각은 할 수,5
생각은 해봤는데,5
넌 알 것,5
생각은 했었어,5
생각을 계속,5
그 말이 맞을,5
같은데 언제,5
생각을 글로,5
생각을 듣는,5
생각을 듣고 싶어,5
넌 알렉스랑,5
생각을 막아,5
생각을 많이 했는데,5
생각을 말로,5
생각을 많이 했어요,5
넌 알코올,5
그 말이 사실인,5
그 말이 맞을지도 몰라요,5
생각을 말해 봐,5
생각을 말해 볼까요,5
생각을 말해줄게,5
생각을 말해볼까요,5
생각을 말할 수,5
생각을 멈추지,5
생각을 못 한,5
생각을 모르겠어,5
넌 양심도,5
넌 약하고,5
그 말이 얼마나,5
그 말이 아냐,5
생각을 못했어요,5
생각을 못하지,5
넌 얘가,5
생각을 물은,5
넌 어느 쪽이지,5
넌 얘,5
생각을 바꿔야,5
생각을 비울,5
생각을 비울 수 있잖아,5
생각을 비울 수,5
생각을 바꿨죠,5
넌 어디가 아픈데,5
그 말이야 내가,5
그 말이 옳다고,5
같은데 왠지,5
생각을 압니다,5
생각을 얼마나,5
생각을 알아,5
생각을 알 수,5
생각을 읽는 것,5
생각을 읽었더니 그녀가,5
생각을 읽었더니 그녀가 나의,5
생각을 읽었더니,5
넌 어디에도,5
생각을 읽지,5
생각을 읽을 줄,5
그 말인 즉,5
그 말이오,5
생각을 잘못했어,5
생각을 정리하는,5
넌 어떡할래,5
생각을 제대로 못,5
넌 어떤지 모르겠지만 난,5
넌 어떡할,5
생각을 크게,5
넌 어떤지 몰라도 난,5
생각을 하게 됐지,5
넌 어떤지 몰라도,5
그 말인가요,5
같은데 우릴,5
같은데 왜 그런,5
생각을 하고 있다면,5
생각을 하고 있다고,5
생각을 하고 있는거야,5
생각을 하기도,5
생각을 하는 거죠,5
생각을 하고 있었지,5
생각을 하고 있는 걸까,5
생각을 하는지 알 수,5
넌 어려서부터,5
넌 어떻니,5
생각을 하려고,5
생각을 하라고,5
생각을 하도록,5
생각을 하셨죠,5
넌 어른이,5
그 망나니,5
그 말한,5
생각을 한 것,5
생각을 한 건지,5
생각을 하잖아,5
생각을 할 거야,5
생각을 할 때면,5
생각을 할 때,5
넌 어쨌든,5
생각을 할 수 있지,5
생각을 할 수가 있어,5
생각을 할 수 있는,5
넌 어쩌다,5
그 망할 놈들이,5
그 망할 것 좀,5
생각을 해 봐도,5
넌 어쩔래,5
생각을 해보면,5
넌 어찌,5
생각을 해보죠,5
그 망할 박스에서 꺼내줄게,5
그 망할 박스에서,5
생각을 해본 적이,5
생각을 해봤죠,5
생각을 해야 돼,5
넌 언제든지,5
넌 언제나 내가,5
넌 언제나 그,5
같은데 잘 모르겠어요,5
같은데 자네가,5
생각을 했거든요,5
생각을 했다고,5
그 매춘부가,5
생각을 했어야,5
생각을 했었는지,5
넌 엄마의,5
생각이 강하게,5
생각을 했지만,5
그 머리 덕분에,5
같은데 저건,5
같은데 잠시,5
생각이 궁금하네요,5
생각이 그렇다는,5
생각이 궁금해요,5
생각이 같은 줄,5
넌 여기 계속,5
넌 여기 앉아서,5
생각이 나한테,5
그 머리의,5
그 머리 덕분에 이,5
생각이 났네,5
그 머천트,5
그 머저리는,5
넌 여기 있어 난,5
그 머천트 씨는 피자,5
생각이 더 들어요,5
생각이 달라지실,5
그 머천트 씨는,5
같은데 전부,5
넌 여기 있었어,5
생각이 드는데요,5
그 멀리서,5
생각이 들기 시작했다,5
생각이 들기 시작하네요,5
생각이 들 때도,5
생각이 들더구나,5
생각이 들긴 하지만,5
넌 여기까지야,5
생각이 들던가요,5
생각이 들면 그,5
넌 여기서 계속,5
생각이 들면 바로 그날,5
그 멍청이들의,5
그 멍청이들을,5
생각이 들었나,5
생각이 들었어 그래서,5
생각이 들었소,5
넌 여기서 나갈 수,5
같은데 제발,5
넌 여기서 잘,5
생각이 떠오른다,5
생각이 떠오르지,5
넌 여기서 죽을 거야,5
같은데 조심해,5
같은데 조금만,5
생각이 막,5
생각이 많았어요,5
생각이 많아요,5
넌 여섯,5
생각이 많이 나요,5
생각이 맞는 것 같아,5
넌 여자고,5
그 메모가,5
생각이 맞았군,5
생각이 모든,5
생각이 먼저,5
넌 여전히 그녀를,5
생각이 뭐야,5
생각이 바뀌었습니다,5
넌 여전히 예뻐,5
생각이 아니었다,5
넌 영웅으로,5
생각이 아니었어 네,5
생각이 아니었다는,5
넌 영웅,5
같은데 죄송해요,5
넌 영웅이 될 수,5
넌 영웅이잖아,5
그 면상은,5
생각이 아닌데요,5
그 면상은 나 아니면,5
그 면상은 나,5
그 며칠,5
생각이 안 나는,5
넌 옆에서,5
생각이 안 난다,5
넌 예쁜,5
넌 영화를,5
생각이 없고,5
생각이 없거든요,5
생각이 없군요,5
생각이 없군,5
넌 옛날부터,5
넌 옛날,5
넌 오늘 밤에,5
넌 오늘 뭐,5
그 명령에,5
그 명단이,5
생각이 없다고요,5
생각이 없어서,5
넌 오딘에게,5
넌 오늘부터,5
넌 오늘밤,5
생각이 없었는데,5
생각이 없었다면,5
생각이 없었나,5
넌 오딘에게 접근했다,5
그 명예가,5
넌 오지마,5
넌 온,5
넌 오히려,5
생각이 있겠지만,5
생각이 우릴,5
같은데 피터,5
같은데 큰,5
같은데 총은,5
같은데 직접,5
생각이 있네 우리가,5
넌 옳은 일을 한,5
그 모델을,5
그 모델은,5
생각이 있습니까,5
넌 옷도,5
생각이 있어 뭔데,5
넌 옷을,5
넌 옷,5
생각이 있어 이,5
생각이 있어 왜,5
생각이 있어서 그래,5
넌 완전한,5
그 모두가,5
같은데 하나도,5
생각이 있어요 내가,5
생각이 있어요 제가,5
생각이 있어요 내,5
생각이 있었다면,5
넌 왕이 아니야,5
생각이 있을지도 몰라,5
생각이 있으니까요,5
그 모든 걸 볼,5
생각이 자꾸 나,5
생각이 자꾸만,5
생각이 자꾸 들어,5
넌 왜 그러고,5
생각이 자주,5
그 모든 것들과,5
생각이 전혀 안,5
생각이 제일,5
넌 왜 내게서 맴돌아,5
넌 왜 내게서,5
넌 왜 내,5
같은데 확실치,5
같은데 할,5
생각이 중요해,5
생각이 짧았습니다,5
생각이 짧았던 것,5
생각이 짧았다,5
생각이 중요하지,5
생각이 짧았지,5
넌 왜 아직,5
넌 왜 이,5
생각이 필요해요,5
그 모든 것에 대해서,5
넌 외롭게 죽을 팔자야,5
넌 외롭게 죽을,5
넌 외롭게,5
같은데요 그 사람은,5
생각이네요 고마워요,5
생각이라고 내가,5
넌 외출 금지야,5
생각이라고 생각했다,5
넌 요점을,5
넌 요새,5
그 모든 것을 다,5
생각이야 그런데,5
생각이란 걸 할,5
같은데요 그거,5
넌 우리 엄마가,5
넌 우리 집,5
넌 우리 엄마,5
넌 우리 가족이야,5
생각이야 어서,5
생각이야 이게,5
생각이야 안녕,5
넌 우리보다 나은,5
생각이었는지 모르겠어,5
그 모든 시간이,5
그 모든 시간을,5
그 모든 끔찍한,5
생각이었어 고마워,5
생각이었는지 모르겠어요,5
넌 우리와 같은,5
생각이에요 그,5
생각이었으면 벌써,5
생각이에요 내가,5
넌 우리의 마지막,5
그 모든 일은,5
생각이에요 우리,5
생각이였던 거야,5
넌 우릴 못,5
생각인 거예요,5
생각인 거 같아 멋지다고요,5
넌 우릴 도울,5
같은데요 그럴 수도,5
같은데요 그러니까,5
생각인 것 같네요,5
생각인 것 같군,5
생각인 건지,5
생각인 게 확실한가요,5
생각인 줄 알았어,5
생각인 것처럼,5
넌 운이 좋았던,5
생각인데 우리가,5
생각인데 저도,5
생각인거 같아,5
넌 웃을,5
그 모습도,5
그 모습과,5
생각일 것이다,5
생각입니다 그,5
생각일 겁니다,5
넌 원하는 건 뭐든,5
생각지도 못하게,5
넌 유죄야,5
넌 유명해,5
그 모습처럼,5
생각지도 않았잖아,5
생각지도 못했을,5
생각치도 못한,5
생각치 못한,5
생각하거든 나도,5
넌 이 마을의,5
넌 이 도시를 망쳤어,5
그 모양인,5
그 모양이에요,5
생각하게 되네요,5
생각하게 되지,5
넌 이 사람들을,5
넌 이 모든 걸,5
생각하게 만들고,5
넌 이 순간을 위해,5
같은데요 나는,5
같은데요 꼭,5
생각하게 만들었지,5
생각하게 하기,5
생각하게 만들었다,5
생각하게 하려는,5
생각하게 한,5
넌 이거나,5
넌 이 일이,5
생각하게 했다,5
넌 이걸 믿지,5
그 모자가,5
그 모자 쓴,5
생각하겠지 이,5
생각하겠지 일어나,5
생각하겠지 무슨,5
생각하겠지만 나도,5
생각하겠지만 그렇지 않아요,5
생각하겠지만 그렇지 않아,5
넌 이걸 즐기고,5
생각하겠지만 이게,5
생각하겠지만 절대,5
생각하겠지만 이건,5
생각하겠지만 사실,5
생각하고 계신,5
생각하고 그냥,5
생각하고 그건,5
생각하고 결정한,5
넌 이걸로,5
생각하고 느끼는,5
생각하고 난,5
생각하고 당신은,5
생각하고 느낄 수,5
넌 이기적이야,5
생각하고 말하는,5
생각하고 더,5
생각하고 싶겠지만,5
생각하고 대답해,5
넌 이곳을,5
그 목,5
생각하고 싶습니다,5
넌 이런 사람 아니야,5
같은데요 다들,5
생각하고 있네,5
생각하고 있는 거,5
생각하고 있나요,5
생각하고 있는지 알아요,5
생각하고 있어서,5
넌 이미 죽었을,5
넌 이미 알고 있었어,5
생각하고 있었고,5
생각하고 있었나,5
생각하고 있었는지,5
넌 이미 죽은 목숨이야,5
넌 이미 죽었잖아,5
같은데요 맞아,5
같은데요 두,5
넌 이상하지,5
생각하고 편하게,5
생각하곤 했어요,5
넌 이유가,5
넌 이보다,5
생각하기 때문이지,5
생각하기 때문이에요,5
생각하기 시작하면,5
넌 이제 날,5
그 목소린,5
그 목소리야,5
생각하기만 하면,5
생각하기로 했어요,5
생각하기도 했다,5
생각하기도 싫다,5
생각하기에 그것은,5
생각하길 원해,5
넌 이제 더 이상,5
넌 이제 네,5
생각하는 가장,5
생각하나 봅니다,5
생각하는 거 같은데,5
생각하는 거 같아요,5
넌 이제 혼자가 아니야,5
그 몸,5
그 목표에,5
그 목적을 위해,5
생각하는 거군,5
생각하는 거겠죠,5
생각하는 거 안다,5
생각하는 거라고,5
생각하는 거네,5
생각하는 거라면,5
넌 이해 못 하겠지,5
그 몸에서 나와,5
넌 이해 못 하겠지만,5
넌 이해가,5
그 몸으로 어딜,5
같은데요 아니면,5
같은데요 아냐,5
생각하는 것 같아서,5
생각하는 겁니다 플랜,5
넌 인간의,5
그 몽둥이는,5
생각하는 것과 달라,5
생각하는 것과는 달라,5
넌 인기,5
생각하는 것만,5
넌 인생,5
그 묘한,5
같은데요 아주,5
같은데요 아니야,5
넌 일개,5
생각하는 것을 안다,5
넌 일부러,5
같은데요 어떤,5
생각하는 게 바로,5
생각하는 게 좋아요,5
생각하는 게 아니에요,5
생각하는 게 뭔지 알아,5
생각하는 곳에,5
넌 임신했어,5
넌 일해야,5
같은데요 알았어요,5
생각하는 그런 거 아냐,5
넌 입이,5
생각하는 그런거,5
넌 잊은,5
생각하는 기계의,5
생각하는 그런게 아니야,5
생각하는 기계의 프로토 타입입니다,5
생각하는 기계의 프로토,5
넌 자격이 없다,5
그 무대에서,5
그 무당,5
생각하는 놈 아니거든 구멍에,5
생각하는 놈 아니거든,5
생각하는 모양이야,5
생각하는 모든 것,5
넌 자살할,5
생각하는 방식에,5
생각하는 방식으로,5
넌 자유로워질,5
생각하는 법을,5
그 무리 중,5
그 무료,5
그 무렵 난,5
그 무녀가,5
생각하는 사람들을 위한,5
생각하는 사람요,5
생각하는 사람은 아무도,5
생각하는 사람에게,5
넌 작년에,5
생각하는 사람의,5
넌 잘 될 거야,5
생각하는 사람이 아니에요,5
넌 잘 지냈어,5
넌 잘 될,5
그 무리의,5
생각하는 이유,5
생각하는 운명은,5
생각하는 일을 할,5
생각하는 일을 하는,5
생각하는 이유는요,5
생각하는 일이,5
생각하는 좋은,5
생각하는 일을 해,5
넌 잘 해낼거야,5
넌 잘 해,5
그 무리들이,5
생각하는 줄 알았는데,5
생각하는군 하지만,5
넌 잘못이,5
생각하는데 그게,5
생각하는데 난,5
생각하는데 그건,5
같은데요 이봐 타스 너의,5
같은데요 이봐 타스,5
생각하는지 내가,5
생각하는지 궁금해요,5
생각하는데 네가,5
생각하는지 말해줘,5
그 무엇과도 바꿀 수,5
그 무엇과도 바꿀,5
생각하는지 모르겠다,5
생각하는지 알게,5
생각하는지 알겠다,5
생각하는지 알 수,5
생각하는지 아시잖아요,5
넌 잠깐,5
생각하는지 알고 싶어요,5
생각하는지 알잖아요,5
넌 재능도 있고,5
생각하는지도 모르죠,5
생각하는진 몰라도,5
넌 쟤,5
그 무엇도 중요하지,5
그 무엇도 내 세상을,5
생각하다 그,5
생각하니까 하지만,5
생각하니까 그냥,5
생각하다니 내가,5
넌 쟤를,5
생각하던 그,5
생각하던 게,5
넌 저걸,5
그 무엇보다 명확했지,5
넌 저리 가,5
넌 저들의,5
생각하든 상관 안,5
넌 저쪽,5
넌 저주,5
생각하란 말이야,5
생각하든 신경 안 써,5
그 무엇이든,5
그 무엇보다 중요한,5
그 무엇도 중요하지 않아,5
같은데요 자네,5
생각하며 살고,5
생각하며 살,5
넌 전사다,5
넌 전,5
생각하면 나는,5
생각하면 그리고,5
생각하면 날,5
넌 전쟁,5
생각하면 당신이,5
생각하면 당신은,5
그 문구,5
그 문 뒤에,5
그 묵주를,5
생각하면 더욱,5
생각하면 당연히,5
생각하면 말야,5
생각하면 모든,5
생각하면 말도,5
넌 절대 그렇지,5
넌 절대 그런,5
생각하면 알,5
생각하면 우리,5
